序号,股票代码,股票简称,净利润,净利润同比,营业总收入,营业总收入同比,营业总支出-营业支出,营业总支出-销售费用,营业总支出-管理费用,营业总支出-财务费用,营业总支出-营业总支出,营业利润,利润总额,公告日期
3066,601999,出版传媒,18649328.03,1.343018978348,642362393.24,20.4301315038,495463588.02,52154911.0,81045517.74,-1523680.91,630234259.42,18948592.63,19071308.31,2020-04-25
3067,601916,浙商银行,4436029000.0,27.118685837506,11617652000.0,39.0999230246,,,3248996000.0,,6428466000.0,5189186000.0,5194453000.0,2020-04-25
3068,601901,方正证券,587671140.73,85.657962784834,1844944432.34,42.3933380209,,,1037579796.27,,1089103549.23,755840883.11,755251599.35,2020-04-25
3069,601633,长城汽车,773283049.9,-62.840633944421,22627226455.43,-14.8485399884,19054502109.44,1043439410.68,403813561.95,-62239465.51,21751223902.25,936646137.1,976786364.9,2020-04-25
3070,601619,嘉泽新能,45401472.89,-8.136209755555,241470907.85,5.9933647904,114718353.06,,5244671.77,73356487.44,193721377.12,48354251.34,48354111.23,2020-04-25
3071,601601,中国太保,5479000000.0,46.067715275926,133153000000.0,7.0034876806,,,,,125373000000.0,7780000000.0,7764000000.0,2020-04-25
3072,601595,上海电影,46150902.67,8.223567221963,284794997.91,-4.7069853293,226818426.56,3978389.17,21079702.18,-4476696.87,250442297.1,54766732.33,54769985.45,2020-04-25
3073,601566,九牧王,270615175.54,40.119590387438,800665322.98,7.19524991,346930307.56,182736537.38,41502200.37,2281654.02,590457635.49,354892366.12,354497612.33,2020-04-25
3074,601518,吉林高速,39711033.71,-25.634470453431,166748576.44,0.6382114325,71110965.57,,15022967.19,26254941.92,113283575.2,53465001.24,53403941.82,2020-04-25
3075,601377,兴业证券,998685873.25,172.935920668277,3834716543.15,133.4601479201,,,1870906135.76,,2222300034.79,1612416508.36,1611903534.53,2020-04-25
3076,601222,林洋能源,161992873.82,5.629264868781,694498793.21,19.077805031,380913989.03,22239022.03,46822616.87,73028395.85,555449291.68,178294652.42,178778078.38,2020-04-25
3077,601168,西部矿业,242205422.0,-28.362986429722,7878876045.0,17.3044688996,6954123745.0,30021100.0,122402208.0,223752165.0,7427646647.0,384004846.0,389916991.0,2020-04-25
3078,601108,财通证券,391042213.84,8.841490468509,1196004893.74,28.4538310449,,,789919491.79,,787262632.45,408742261.29,408753584.63,2020-04-25
3079,601088,中国神华,12587000000.0,8.200808046076,57011000000.0,-9.4761745979,33069000000.0,174000000.0,4352000000.0,475000000.0,40640000000.0,18223000000.0,18222000000.0,2020-04-25
3080,601077,渝农商行,3307679000.0,29.429172911148,6666465000.0,-1.5264986914,,,1084881000.0,,2591505000.0,4074960000.0,4076965000.0,2020-04-25
3081,601066,中信建投,1487918070.29,50.322150142807,3107663328.89,13.040264193,,,1525914815.46,,1121777909.83,1985885419.06,1994089499.4,2020-04-25
3082,601020,华钰矿业,18662154.17,-52.833991499359,71989381.71,-69.2969592761,34269561.19,167791.76,25032834.19,6262600.88,67924675.47,2935232.21,19323205.26,2020-04-25
3083,600993,马应龙,132847243.81,94.468061266542,609962721.05,22.856239283,342652918.12,108253544.84,15583567.69,68022.99,484674167.41,153814775.41,153622548.31,2020-04-25
3084,600977,中国电影,355266788.83,4.49725650496,2225505923.25,1.2808481193,1628020527.54,45192525.51,90185848.6,-21452404.23,1778531894.21,504920573.14,505687757.01,2020-04-25
3085,600888,新疆众和,43465220.66,-3.498818139385,1170242970.46,6.662531864,1019864868.53,28298264.63,34870637.38,59835551.49,1162426560.7,44978150.42,45230111.53,2020-04-25
3086,600866,星湖科技,37055693.82,367.049045982304,298088707.74,28.8856765749,202880140.96,7626186.69,28345180.03,3892211.98,255627831.78,38835312.17,38880243.64,2020-04-25
3087,600864,哈投股份,467903810.74,1453.45832107079,877044050.02,6.7440231482,420462320.05,25666.43,400978004.12,5873087.05,1058191595.94,632188867.26,637965499.25,2020-04-25
3088,600841,动力新科,26053200.32,-41.266358430777,938286834.13,-14.0892229012,797683849.46,54071715.79,47758336.61,-4247800.67,954456740.68,18020920.76,18117713.9,2020-04-25
3089,600814,杭州解百,67697357.34,9.223824014751,1613917561.22,1.9164828062,1270187455.1,84106891.56,86615952.89,-6141175.16,1454951075.73,159023842.79,158954685.82,2020-04-25
3090,600791,京能置业,5257024.38,74.440363846335,101240531.64,-68.4508674101,65933463.04,2453123.69,12749145.59,5730010.93,90233893.27,12876238.37,15249570.55,2020-04-25
3091,600779,水井坊,218559000.2,41.160044183105,929785693.07,24.2467493877,161935475.75,277154620.43,54916946.01,-4955871.42,636105278.66,293857832.26,294176708.47,2020-04-25
3092,600773,西藏城投,25589898.29,21.478105847266,321056066.74,1.2791924712,189318761.06,19210559.4,26640967.82,15195373.8,280851925.01,44207929.92,43881320.15,2020-04-25
3093,600760,中航沈飞,198280377.16,989.366993578073,5084719961.56,191.2720998419,4631082425.51,1941502.87,155760096.5,-5444118.06,4821263615.73,237323528.23,236969729.35,2020-04-25
3094,600750,华润江中,127051494.49,9.498626558809,537286600.72,16.7170341191,180845927.41,177134888.12,13462374.24,-2887006.53,390970929.07,155622162.09,154741915.02,2020-04-25
3095,600726,华电能源,144664978.5,-20.118591581631,2958715306.07,-5.6162755173,2543695239.94,1336601.14,11115975.3,206033497.63,2803792833.37,186959144.75,187962899.51,2020-04-25
3096,600710,苏美达,83687052.43,7.961548525556,18734558248.86,8.1123837419,17592063240.27,299534896.66,214609882.27,204686189.37,18389661979.42,368993259.66,388942049.32,2020-04-25
3097,600674,川投能源,740160398.26,-10.893824524025,221375813.12,1.5831820941,74015102.69,2959193.02,20180840.59,74123560.82,180228468.43,769838598.3,777253470.14,2020-04-25
3098,600665,天地源,155246652.36,80.111432992413,1187118906.95,-8.9585333102,886975470.99,18099554.41,31162294.8,11772724.24,981464952.72,204795084.27,204788212.24,2020-04-25
3099,600636,*ST国化,-1139167.74,-101.716334743075,277434349.01,-37.3526708814,234825887.53,13370067.23,17425960.44,-4014206.68,280309433.74,2860080.64,3199605.66,2020-04-25
3100,600569,安阳钢铁,57157772.38,-55.62081320705,5641508153.8,-9.8549955695,5101977954.51,59742878.41,222207279.37,180158323.72,5604008162.61,41136001.47,50539785.95,2020-04-25
3101,600566,济川药业,510176114.21,9.284335901918,2079421398.6,-2.2646937784,300432293.29,1058229519.4,63655841.74,-4383436.95,1509069901.41,558995646.53,597533658.69,2020-04-25
3102,600561,江西长运,2299113.25,-39.888161773377,609680662.42,-13.4875701996,575242134.16,3999029.98,73944497.55,27951815.86,688087452.12,21866087.89,24187667.81,2020-04-25
3103,600559,老白干酒,117488139.9,57.13852361973,1149358971.69,55.8108858506,449270833.19,285336945.76,103054240.52,-3719142.01,1013477188.47,140866451.82,147082102.39,2020-04-25
3104,600543,莫高股份,12216859.23,-14.142660157432,58229911.32,-17.011263899,23206170.88,11112024.42,10738183.04,-1420694.78,45874820.65,12714964.87,12633621.66,2020-04-25
3105,600535,天士力,448188108.7,20.63806783666,4571368885.97,15.6620402079,3017887096.62,593547208.89,140969563.73,119860516.49,4032962479.28,548973278.59,549975759.9,2020-04-25
3106,600528,中铁工业,371728186.93,13.120087967401,4831879944.61,21.1860468872,3881761731.08,92224521.76,211988265.51,2392235.77,4398726260.84,449654494.7,452377696.74,2020-04-25
3107,600513,联环药业,16675964.69,5.284156523355,245916019.12,9.3009380041,82446057.97,105393449.3,30354280.17,1701632.17,224348622.28,20225520.76,20225520.76,2020-04-25
3108,600507,方大特钢,470362078.18,-15.629048496843,3936178978.0,1.8980748546,2910161592.35,27967801.63,397674175.69,-27952527.77,3356890949.0,620849661.9,617751130.46,2020-04-25
3109,600497,驰宏锌锗,363430599.59,-10.263221087185,4742870545.51,-3.3517285785,3895835676.7,18799366.09,218865050.73,129124918.37,4297675086.36,441730767.37,438225057.36,2020-04-25
3110,600475,华光环能,161560888.47,7.699534733469,1582628421.29,36.6848318285,1333733759.01,27660882.43,104841300.21,319049.86,1523282416.05,195007360.91,196883951.21,2020-04-25
3111,600449,宁夏建材,-55177177.92,37.043397808462,475238496.56,32.0698625849,379900414.23,61700352.8,75199472.19,7340544.89,540245013.19,-49209927.06,-39985193.85,2020-04-25
3112,600436,片仔癀,404368159.66,23.99431661851,1484289264.63,21.4451084372,800825701.52,109255151.31,62419343.05,-946116.89,1004287694.71,484639426.14,484766789.99,2020-04-25
3113,600420,国药现代,185164751.66,6.830559430265,3174548215.12,2.1005691317,1522046527.35,1016338837.4,139448867.77,42411558.05,2836176389.74,297419999.01,315297890.33,2020-04-25
3114,600409,三友化工,192150470.27,-56.139316372447,5180889572.87,9.6266947308,4152895488.29,240374972.07,351601756.98,65828139.81,4872959973.74,277891642.8,278037349.89,2020-04-25
3115,600392,盛和资源,34728423.88,-54.81025021576,1582785483.2,15.339841901,1404938402.53,16828492.71,33467760.81,27783793.37,1503076307.05,46915330.65,46188995.21,2020-04-25
3116,600380,健康元,305486807.64,35.291483277478,3341809272.15,11.0499220758,1124120094.59,1184168075.43,161179215.24,23735559.27,2712414620.61,643870299.62,696207081.51,2020-04-25
3117,600377,宁沪高速,1034435704.26,1.701079630402,2362097802.05,-16.3140848936,947984334.35,8711111.44,41410711.12,115753214.65,1139613554.45,1369332949.94,1366894529.58,2020-04-25
3118,600351,亚宝药业,75196827.11,25.22562662876,821494135.59,6.7594520019,313238312.9,293039455.33,68206183.49,12949187.86,726047530.76,86633748.9,86679485.97,2020-04-25
3119,600340,华夏幸福,2963853546.89,29.605481308051,10292154348.41,8.5133302224,3572281549.02,333851102.14,1097437602.65,377757599.43,5847951784.68,4264454265.5,4205228041.72,2020-04-25
3120,600318,新力金融,21014394.32,19.098094872254,130651321.27,-5.5847265461,18554315.21,,27083637.14,15738999.49,63568948.19,68550422.9,68348222.35,2020-04-25
3121,600313,农发种业,-7870951.61,25.535393382772,899244650.29,48.5662981174,869175774.07,14951148.38,24655434.55,1674052.47,916187912.86,-12836077.35,-12827711.27,2020-04-25
3122,600309,万华化学,2795804827.72,-45.982750942942,15952006779.5,-8.3016178196,11084061813.65,657853521.66,290328055.22,271044827.15,12880421593.88,3590077121.21,3589277111.86,2020-04-25
3123,600278,东方创业,100010878.11,97.7977286859,4867246080.48,5.648019576,4642473773.86,125686021.94,57256048.21,2409988.62,4831232290.99,174933799.93,175892198.33,2020-04-25
3124,600272,开开实业,6897088.56,-14.036991931307,255562091.53,3.8566044412,195592042.35,24897296.89,25029178.35,5082216.03,252832267.95,10141556.63,9839898.32,2020-04-25
3125,600256,广汇能源,446622282.67,-15.625026992068,3258576089.45,-1.5764127265,2214548425.02,79136007.48,95102705.27,263697905.77,2732756543.93,526451986.08,516598200.1,2020-04-25
3126,600192,长城电工,1814961.25,-23.065407749095,372731859.45,4.0203528622,281373390.45,27218145.55,42091576.81,8933024.15,373682610.6,4176781.4,4626348.28,2020-04-25
3127,600176,中国巨石,498825271.28,-19.140135829438,2496328836.03,0.0594845277,1468092968.35,128491412.85,114750900.89,173943246.12,1981307591.38,580348723.73,580868344.63,2020-04-25
3128,600171,上海贝岭,99655685.63,437.201539241926,186319662.87,13.2402806041,129368267.53,8054619.87,9870343.43,-6930847.69,162858617.86,113744062.33,113858255.24,2020-04-25
3129,600169,ST太重,12562480.93,316.612696682945,1987175521.04,72.956823864,1534605011.58,83022109.0,127398468.98,199493476.48,1985565937.0,19312244.83,21532135.83,2020-04-25
3130,600165,ST宁科,-5362273.69,-1204.28898200111,49374483.8,-69.6542980061,43512941.96,4091971.05,5716832.07,8503458.92,63118828.24,-5521210.5,-5502440.68,2020-04-25
3131,600126,杭钢股份,436006019.49,-12.957901836444,6520663587.87,-0.3199146796,5883089912.96,7098726.4,94643005.23,-47331293.71,6060307261.38,562478866.27,573709061.99,2020-04-25
3132,600125,铁龙物流,123866696.11,-3.609176631941,3402514210.61,18.0068488923,3116160452.87,68153299.91,30677764.33,8349945.27,3232443717.15,170221129.42,170263764.84,2020-04-25
3133,600118,中国卫星,65087680.67,8.34726292262,1330626542.86,4.4508066176,1128604296.59,23663157.95,70257854.27,-13052619.08,1235141189.48,84736448.03,85882405.05,2020-04-25
3134,600088,中视传媒,35785745.56,47.013269328156,209047412.66,34.0869019538,135386371.28,7774618.67,12709891.3,-2423162.32,155431832.24,52265295.9,52300994.55,2020-04-25
3135,600062,华润双鹤,329143727.84,9.552054495158,2632966213.66,23.1622331571,947006726.62,1031371768.62,178267229.19,1877350.03,2233599053.92,402389276.36,400856218.86,2020-04-25
3136,600025,华能水电,804439508.34,137.33891634025,4437719158.49,49.6498915153,2002677401.6,4830367.14,53490216.52,1169746835.26,3316312747.68,1135743558.25,1009417099.0,2020-04-25
3137,600000,浦发银行,16459000000.0,15.057672142608,50084000000.0,27.0168141817,,,12210000000.0,,30759000000.0,19325000000.0,19317000000.0,2020-04-25
3138,300823,建科智能,16767406.62,,100339135.9,,48553657.66,12588920.15,8734512.27,2024228.56,77341355.27,19127153.0,19347449.06,2020-04-25
3139,300808,久量股份,13639363.32,,190581871.88,,144485024.03,8760940.55,6027940.99,4284202.53,171153358.17,17374616.13,17376137.96,2020-04-25
3140,300802,矩子科技,21775489.49,,99787529.72,,59111662.72,3665282.23,5829808.91,1801788.61,77333327.08,25136657.04,25274710.57,2020-04-25
3141,300772,运达股份,9116266.81,118.615831904881,678857187.49,306.9742478485,566183962.38,76843317.42,9530618.37,-154463.44,680793926.21,12220719.75,12235369.32,2020-04-25
3142,300743,天地数码,6867916.91,-28.021918965857,88718934.85,-4.3243673181,60789996.43,10658065.46,5429989.77,1033244.59,82227791.45,7943543.65,7942543.65,2020-04-25
3143,300741,华宝股份,293310068.0,5.870776284988,443726725.0,-10.2574488743,103699233.0,40583306.0,38963715.0,-49828433.0,172030346.0,339650519.0,338019948.0,2020-04-25
3144,300697,电工合金,32480019.85,86.741516633892,416498562.58,23.0899817735,352864433.99,5761415.9,7700874.37,3404025.04,379171749.07,41676900.81,41646863.22,2020-04-25
3145,300694,蠡湖股份,29718327.41,8.188366954085,283467302.46,20.8940153885,211731373.79,5938362.23,11101847.31,10040797.69,250505623.65,39104870.67,39145033.05,2020-04-25
3146,300689,澄天伟业,6117622.41,-37.170264256673,74750122.42,7.3267310002,54624943.56,1923831.16,9302590.23,1170598.09,70536976.32,7864847.83,7742716.56,2020-04-25
3147,300681,英搏尔,-16452881.85,-169.155368234601,65726511.3,-56.4102718119,58041851.57,11706711.32,5194103.38,3763668.64,89419375.02,-18308543.17,-18313793.05,2020-04-25
3148,300678,中科信息,615940.92,9.346717803232,36244312.37,-17.4455464331,26181813.12,6921108.07,5725228.7,-978982.6,40970399.15,1213740.0,1274540.0,2020-04-25
3149,300676,华大基因,98194903.3,-2.535867618669,582710862.81,12.8593355512,244401865.14,114356733.6,38446104.01,404503.9,470042888.06,114367050.47,114799260.42,2020-04-25
3150,300672,国科微,-3380624.47,91.081155930272,32794432.34,5.9026053027,21185251.59,11807510.24,16512536.14,4766590.1,93477725.31,-9867421.12,-9717421.12,2020-04-25
3151,300666,江丰电子,10746424.93,-18.046159684241,166613398.91,20.180853029,113493258.75,11295476.59,12035087.83,8807427.04,161447851.34,10234404.28,10234380.63,2020-04-25
3152,300656,民德电子,6928889.81,-16.242829059108,57121745.9,98.3580613241,37370696.8,4149456.6,5068572.7,2423149.87,52179095.03,6795838.33,6756726.11,2020-04-25
3153,300654,世纪天鸿,2341496.26,-14.146440476221,50709349.42,14.9443680833,32479424.25,7379583.4,8156015.46,-294041.01,48542380.76,3484809.48,3485207.16,2020-04-25
3154,300642,透景生命,15737838.95,21.726468218941,67517185.5,26.3687523184,14639639.05,22564566.58,4927184.97,-1184977.86,52177645.1,18296903.98,18268006.48,2020-04-25
3155,300638,广和通,38446421.61,476.251935080846,415125890.21,94.1175441695,306062557.48,13545853.57,10513562.49,7147711.56,375714563.96,45308182.53,45307945.91,2020-04-25
3156,300632,光莆股份,25802972.91,116.825568962449,182783394.69,57.6066910016,120236346.91,10983416.61,8944619.26,7310857.79,158653936.54,31503519.52,31637519.52,2020-04-25
3157,300625,三雄极光,6156257.76,-83.106822559923,407658258.05,-7.2146682133,270972225.12,84477088.59,33629304.71,2052511.77,405250899.92,1916682.55,2295384.53,2020-04-25
3158,300623,捷捷微电,34455445.98,3.505476294368,123478451.44,2.5752947833,67418867.8,4971255.91,6849620.68,-4909197.07,83257726.12,41025191.27,41132300.42,2020-04-25
3159,300595,欧普康视,50503031.72,41.787718478789,121047109.63,56.7386787581,26687343.45,24660628.95,17048251.74,-218665.85,72265407.93,57739895.75,56748202.83,2020-04-25
3160,300594,朗进科技,19064038.79,4.823534417401,114300409.28,9.7550083087,72647341.41,6781257.33,4705212.9,327227.92,91791781.12,18366707.05,21083696.81,2020-04-25
3161,300579,数字认证,6601470.07,8.469756777646,114646550.82,34.6516475125,43943162.18,17221484.72,12513482.06,-662347.18,105984895.51,7641226.45,7641226.45,2020-04-25
3162,300566,激智科技,10632202.15,-25.809387843371,210244291.17,18.8731467503,152831384.98,8639744.37,8773395.18,9314086.27,194826589.32,14510713.92,14660142.61,2020-04-25
3163,300562,乐心医疗,2466525.95,-21.396775095783,156821013.69,9.1840802585,119100858.76,12449472.32,9053811.28,3292831.21,159893649.6,4185193.03,4650013.36,2020-04-25
3164,300556,丝路视觉,-15557999.45,17.855692969267,116476147.13,37.782472267,82077001.6,17362994.42,22173698.77,512073.8,130026926.69,-19359884.33,-19381816.03,2020-04-25
3165,300553,集智股份,2730686.83,22.643313402385,33231027.15,15.0646566184,19456089.31,4874787.2,4534422.57,-180768.93,32531808.65,2641600.62,2984134.85,2020-04-25
3166,300552,万集科技,-16051595.01,1.61365365288,117267457.35,56.0197480612,85440514.12,20281187.6,13997406.15,-132583.6,137027589.18,-19398699.75,-19444044.02,2020-04-25
3167,300549,优德精密,8240316.17,-48.584078123246,86219856.43,-8.2078843833,61848421.57,6319433.07,7141060.59,-583066.27,78242977.75,9716347.44,9710300.42,2020-04-25
3168,300543,朗科智能,20602506.19,210.975767356645,328786348.64,42.6275391686,274755677.6,2924034.11,10573341.08,4681105.31,304711673.72,21047002.77,23882973.22,2020-04-25
