序号,股票代码,股票简称,净现金流-净现金流,净现金流-同比增长,经营性现金流-现金流量净额,经营性现金流-净现金流占比,投资性现金流-现金流量净额,投资性现金流-净现金流占比,融资性现金流-现金流量净额,融资性现金流-净现金流占比,公告日期
3456,603369,今世缘,-78160536.88,-231.6805727795,465850383.52,596.0173792501,-264109997.35,-337.9070921116,-279900928.45,-358.1102940474,2018-07-31
3457,603131,上海沪工,-21657394.24,-109.3253688338,46096946.32,212.8462261395,-25557723.9,-118.009228704,-35567003.9,-164.2256843361,2018-07-31
3458,603101,汇嘉时代,-144366369.23,-148.5041847665,51062910.45,35.3703641107,-56206078.93,-38.9329448609,-139223200.75,-96.4374192498,2018-07-31
3459,603025,大豪科技,-47563885.22,72.1348423224,106508798.5,223.9278772274,47086686.89,98.9967212985,-201150000.0,-422.9048974229,2018-07-31
3460,603010,万盛股份,36600750.46,49.2487565366,21254674.08,58.0716892765,-102760706.47,-280.7612007363,119784949.83,327.2745731291,2018-07-31
3461,600885,宏发股份,-118879890.28,13.1280397447,-34110240.72,-28.6930284337,-246518781.03,-207.3679412467,160807595.36,135.2689634733,2018-07-31
3462,600734,实达集团,-357073075.38,-167.0361795545,-208955646.41,-58.5190149629,-283475560.89,-79.3886687167,136518316.1,38.2325987348,2018-07-31
3463,600686,金龙汽车,-881550873.23,9.7041488225,-587884001.29,-66.6874730821,388907695.86,44.1163077106,-642020082.56,-72.8284778628,2018-07-31
3464,600337,美克家居,-50628468.78,-328.5083779337,139007050.17,274.5630146826,-129095804.55,-254.9865869161,-56639275.23,-111.8723844407,2018-07-31
3465,600309,万华化学,381067762.13,427.0366595921,1448528030.7,380.1234779356,-2278955850.5,-598.0447775906,1212522035.73,318.1906621942,2018-07-31
3466,600246,万通发展,-335223994.28,48.9282044611,293239406.12,87.4756613857,-458625712.84,-136.8117201232,-169156493.79,-50.46073571,2018-07-31
3467,600136,ST明诚,88798846.12,-84.8008639565,-501799140.28,-565.0964648819,141351827.45,159.1820543017,448833774.73,505.4500079015,2018-07-31
3468,600113,浙江东日,12972026.34,-60.9459035532,55059327.56,424.4466216525,4609632.63,35.5351778449,-46696933.85,-359.9817994973,2018-07-31
3469,300584,海辰药业,136148249.6,906.1923092114,26192609.83,19.2383008279,-50739768.58,-37.2680285858,160696057.15,118.0302042972,2018-07-31
3470,300572,安车检测,-264374989.69,-1086.0171796755,53045270.42,20.0644056695,-300228025.84,-113.5614326423,-17192234.27,-6.5029730271,2018-07-31
3471,300570,太辰光,-648940433.67,-1214382.81801971,51085322.4,7.8721127163,-649719861.89,-100.1201078219,-46179571.78,-7.1161495546,2018-07-31
3472,300508,维宏股份,-47000802.34,-122.3054041794,20671290.78,43.980718947,-59709340.94,-127.0389822456,-8007079.56,-17.0360486659,2018-07-31
3473,300497,富祥药业,137088813.94,274.9359132165,95250888.97,69.4811532994,-12627919.31,-9.2114877553,57590383.42,42.0095424016,2018-07-31
3474,300463,迈克生物,107743026.05,188.6025943879,-14764689.45,-13.7036149729,-42690117.02,-39.6221626448,165213485.36,153.3403055557,2018-07-31
3475,300455,航天智装,96339286.48,255.2522617937,11777857.33,12.2253939803,99961429.15,103.7597773477,-15400000.0,-15.985171328,2018-07-31
3476,300401,花园生物,654493.22,-94.5851049679,56020471.04,8559.3661367493,-51977229.41,-7941.599365995,-3084187.5,-471.2329181959,2018-07-31
3477,300335,迪森股份,-151076645.73,60.7845074964,-32910143.85,-21.783740095,-322085898.99,-213.1937053763,204064083.78,135.0732158461,2018-07-31
3478,300298,三诺生物,-4134766.41,-102.1271233775,179211961.12,4334.2705088871,-52348433.16,-1266.0553939249,-130464829.11,-3155.3131706417,2018-07-31
3479,300284,苏交科,-221746307.07,-209.2497155442,-469359565.31,-211.6651102387,-550355444.11,-248.1914812391,798071599.69,359.9029946587,2018-07-31
3480,300281,金明精机,-55705996.79,-81.9099346176,509004.44,0.9137336541,-68271149.26,-122.5561935771,12105663.42,21.7313469242,2018-07-31
3481,300263,隆华科技,-255241241.92,9.0325006187,96992164.08,38.0001928177,-337317681.54,-132.1564175925,-14833918.59,-5.8117248131,2018-07-31
3482,300245,天玑科技,-100802213.85,-24.3485421644,-26434218.81,-26.2238474736,-12639123.67,-12.5385377833,-61663074.86,-61.1723418612,2018-07-31
3483,300240,飞力达,15424237.52,836.126609417,-49031415.41,-317.8855055002,-58151897.92,-377.0163539338,128694340.48,834.3643587771,2018-07-31
3484,300172,中电环保,-87066057.14,42.0616001067,-28687346.02,-32.948943552,-136657275.17,-156.9581529921,78278564.05,89.9070965441,2018-07-31
3485,300146,汤臣倍健,645370437.15,239.5966966328,461901269.76,71.5714949386,569118388.97,88.1847627671,-378565688.8,-58.6586659395,2018-07-31
3486,300123,亚光科技,-110037407.71,44.7620475866,-114958116.3,-104.4718507028,-36009698.31,-32.7249605924,40930406.9,37.1968112952,2018-07-31
3487,300037,新宙邦,86659749.24,747.9499212674,50548328.83,58.3296504701,-232099347.33,-267.8283163354,272292264.61,314.2084612499,2018-07-31
3488,300014,亿纬锂能,-202068513.52,-51.285915465,-74686812.63,-36.9611332953,-1084641885.18,-536.7693691044,959895748.51,475.0347947777,2018-07-31
3489,002771,真视通,-253634065.1,-81.7766609487,-148734963.93,-58.6415566345,-87336280.54,-34.4339710463,-17562820.63,-6.9244723192,2018-07-31
3490,002761,浙江建投,39681570.5,223.9900908417,-11059502.61,-27.8706272727,53219771.08,134.1170987171,-2479527.19,-6.2485611299,2018-07-31
3491,002549,凯美特气,41600369.96,140.4099422366,53840560.9,129.4232742444,9822372.17,23.6112615812,-22062562.35,-53.0345339986,2018-07-31
3492,002490,山东墨龙,-70856371.86,-142.1060040337,41393771.56,58.4192648782,18513505.35,26.1282152388,-133649795.47,-188.6207153452,2018-07-31
3493,002471,中超控股,-237670287.38,-1621.7063801193,-326161983.29,-137.2329654184,-19037722.08,-8.0101397149,107643581.39,45.2911394927,2018-07-31
3494,002425,凯撒文化,-71231688.12,-137.0239406805,-40541357.06,-56.9147778608,-76774888.83,-107.7819308461,46612013.12,65.4371872269,2018-07-31
3495,002395,双象股份,-74138635.92,-1773.2945238389,-41351698.67,-55.7761795275,-14159820.56,-19.0991112586,-16689222.77,-22.510830639,2018-07-31
3496,002360,同德化工,-201554261.75,-484.1555618608,12848067.97,6.3744958099,-63797208.68,-31.6526220414,-150546885.0,-74.6929802887,2018-07-31
3497,002254,泰和新材,85331750.01,-65.1920180964,139348232.36,163.3017397905,-50482066.28,-59.159769106,-2560745.25,-3.0009290208,2018-07-31
3498,002249,大洋电机,196364589.11,-47.8607679447,-89296835.31,-45.4750195617,-44545214.49,-22.6849528685,329502169.59,167.8012166468,2018-07-31
3499,002225,濮耐股份,189134685.78,1228.1079425002,49670249.78,26.2618406429,-5886240.23,-3.1121949978,148881882.28,78.7173868537,2018-07-31
3500,002210,飞马国际,-177923446.55,58.9626038611,56542772.56,31.7792700492,-28263922.75,-15.8854402261,-247303457.53,-138.994304756,2018-07-31
3501,002184,海得控制,-66209230.53,22.4428828661,-175820340.42,-265.5526110371,-59260918.49,-89.5055236492,168964973.73,255.1985159432,2018-07-31
3502,002171,楚江新材,-982664670.06,-381.1232126582,-43902402.97,-4.4676891627,-803291739.63,-81.7462725694,-134939721.84,-13.732021304,2018-07-31
3503,002139,拓邦股份,9322140.33,8633.914687221,60996852.81,654.3224050565,33014165.99,354.1479190541,-78692384.35,-844.1450306938,2018-07-31
3504,002014,永新股份,-244296971.94,-111.7518732539,48319627.1,19.7790528128,-120592032.01,-49.3628844649,-171311199.83,-70.1241601439,2018-07-31
3505,000989,九芝堂,-801652743.49,-356.816366889,192320688.25,23.9905233047,-646231737.34,-80.6124275864,-347741694.4,-43.3780957184,2018-07-31
3506,000983,山西焦煤,-22337148.91,-101.7050903714,1070722343.93,4793.4602049891,-761647279.31,-3409.7784026905,-331412213.53,-1483.6818022986,2018-07-31
3507,000929,*ST兰黄,32187009.95,244.6283541058,88247543.02,274.1712981637,-2645900.84,-8.2203996088,-53414632.23,-165.950898555,2018-07-31
3508,000065,北方国际,1976068252.01,3331.0326415754,1987855706.96,100.5965105172,-411434954.27,-20.8208878338,415901965.04,21.0469433238,2018-07-31
3509,000059,华锦股份,886118401.24,907.4232161663,473197093.68,53.4011135552,1936262958.61,218.5106364906,-1523341651.05,-171.9117500459,2018-07-31
3510,300902,国安达,-8724356.84,-218.4516758422,12006915.78,137.6252255633,-3362808.95,-38.5450642571,-17368463.67,-199.0801613062,2018-07-30
3511,002903,宇环数控,129051.37,,37992788.2,29440.0502683544,-7863736.83,-6093.493490228,-30000000.0,-23246.5567781264,2018-07-30
3512,601168,西部矿业,-663548740.0,43.3126428714,-65175724.0,-9.8222963998,-458758633.0,-69.1371417569,-139578354.0,-21.035132099,2018-07-28
3513,600961,株冶集团,-58141254.05,-381.9147475704,46101863.96,79.2928613482,-27418846.28,-47.1590211254,-76795627.95,-132.084574378,2018-07-28
3514,600829,人民同泰,-125415576.26,-268.5097560824,156951906.77,125.1454655398,-3816084.53,-3.0427516612,-278551398.5,-222.1027138786,2018-07-28
3515,600774,汉商集团,-71638426.87,-617.6689062632,26588829.58,37.1153174933,-47632875.06,-66.4906770586,-50594381.39,-70.6246404347,2018-07-28
3516,600615,鑫源智造,-23350187.72,-107.4773123545,68914601.84,295.1351084042,-92264789.56,-395.1351084042,0.0,0.0,2018-07-28
3517,600566,济川药业,-221151882.22,-198.6546575639,711026402.08,321.510445646,-342760935.28,-154.9889297072,-589417349.02,-266.5215159388,2018-07-28
3518,600375,汉马科技,-203590998.52,-185.193161747,-199507726.69,-97.9943750659,-20291173.27,-9.9666357636,16217226.5,7.9655911204,2018-07-28
3519,600356,恒丰纸业,218793969.05,164.6964137975,87156707.44,39.8350593567,198026289.87,90.508111686,-66389028.26,-30.3431710427,2018-07-28
3520,600346,恒力石化,-3437338427.08,-503.9512532394,-615944090.4,-17.9192157964,-1559644846.8,-45.37361915,-1281202518.75,-37.2730979486,2018-07-28
3521,600059,古越龙山,-1860641.18,98.4385034479,-2564302.38,-137.818210602,81589957.51,4385.0452406949,-80852416.5,-4345.4061626219,2018-07-28
3522,300685,艾德生物,22243114.97,600.1737535003,32433967.86,145.8157632317,-10483815.74,-47.1328577591,1790790.16,8.0509863947,2018-07-28
3523,300654,世纪天鸿,24146195.57,379.8831242994,7603980.69,31.4914234334,13443950.03,55.6773011758,3098264.85,12.8312753909,2018-07-28
3524,300534,陇神戎发,-77862199.39,-8.0579679833,-15349989.16,-19.7143020365,-53626710.23,-68.8738703121,-8885500.0,-11.4118276514,2018-07-28
3525,300110,华仁药业,112125791.82,324.5982806883,176646541.95,157.543183493,-45979201.99,-41.0068024882,-18555873.99,-16.5491575924,2018-07-28
3526,002644,佛慈制药,-164262418.98,-169.0805963485,22800230.57,13.8803694184,-178860189.0,-108.8868592772,-8157476.9,-4.9661249059,2018-07-28
3527,002507,涪陵榨菜,-94000432.19,-289.4175538759,194696489.03,207.122972197,-236073105.12,-251.1404465065,-52623816.1,-55.9825256906,2018-07-28
3528,002380,科远智慧,-268631641.48,-139.7951821618,29971079.75,11.1569432346,-274603556.33,-102.2230869071,-23999164.9,-8.9338563275,2018-07-28
3529,000990,诚志股份,-2144140829.95,-9013.165910491,503141912.57,23.4658985801,-2409474781.88,-112.3748378942,-237622829.58,-11.0824264088,2018-07-28
3530,000848,承德露露,-787245992.4,-280.3839797936,-386564167.44,-49.103351579,-8911076.46,-1.1319303681,-391770748.5,-49.7647180528,2018-07-28
3531,688357,建龙微纳,-4702980.23,-233.1571722321,10963700.29,233.1223980076,-10096929.74,-214.6921578703,-5569750.78,-118.4302401373,2018-07-27
3532,603929,亚翔集成,-420330600.08,-217.0115248237,-189341024.25,-45.0457388099,-193010240.65,-45.9186746369,-37887600.0,-9.0137620227,2018-07-27
3533,603787,新日股份,-34001704.47,-137.0805352073,1761480.71,5.1805659083,-307916291.04,-905.5907515215,272630502.9,801.8142241679,2018-07-27
3534,603758,秦安股份,250010500.2,99.7390272342,243386871.45,97.3506597744,-157615682.34,-63.0436250533,164269329.65,65.7049721986,2018-07-27
3535,603313,梦百合,27950070.84,590.3268120362,30629675.98,109.5871139481,56997359.88,203.925636562,-55770467.01,-199.5360488682,2018-07-27
3536,603023,威帝股份,-18369464.61,-13.6625160499,27299711.14,148.6146260634,-11898005.67,-64.7705631199,-33771170.08,-183.8440629435,2018-07-27
3537,600698,湖南天雁,-3630086.99,-104.1976945789,-1347694.02,-37.1256673383,-10056960.86,-277.0446242116,7774567.89,214.17029155,2018-07-27
3538,600663,陆家嘴,-1144379376.06,-155.1143141887,-1264476639.97,-110.4945323572,1202955084.2,105.1185567798,-1082302027.92,-94.5754572794,2018-07-27
3539,600392,盛和资源,130394329.11,215.6314398944,-571915938.99,-438.6049170187,-279752416.78,-214.543392101,982340192.71,753.3611311281,2018-07-27
3540,300416,苏试试验,-45989111.63,1.3551338678,-49856378.42,-108.4090921806,-45124500.54,-98.1199656628,49027274.51,106.6062656405,2018-07-27
3541,002869,金溢科技,396327354.95,238.9877965166,-124980863.52,-31.5347557919,-10136239.29,-2.5575421841,531444457.76,134.092297976,2018-07-27
3542,002826,易明医药,-122070500.25,-716.2648531956,34191009.66,28.0092320339,-146071247.3,-119.6613817432,-10190262.61,-8.3478502907,2018-07-27
3543,002786,银宝山新,-174053712.79,-17.4801149019,-6783174.53,-3.8971731319,-108710696.36,-62.4581312386,-58181674.05,-33.4274248549,2018-07-27
3544,002767,先锋电子,-90796510.95,-69.4300273503,-16714673.3,-18.4089378822,-73111731.1,-80.5226217781,-970106.55,-1.0684403397,2018-07-27
3545,002538,司尔特,8762520.69,107.5010414004,-231218644.59,-2638.7229516487,239981165.28,2738.7229516487,,,2018-07-27
3546,002533,金杯电工,-391879836.03,13.4895111734,-198166474.72,-50.5681733277,-116993902.29,-29.8545348684,-76719459.02,-19.5772918038,2018-07-27
3547,002469,三维化学,-81031528.46,74.3974382478,-145512053.95,-179.5746133825,114806810.39,141.6816547483,-50326284.9,-62.1070413658,2018-07-27
3548,002148,北纬科技,-100859194.89,-297.6232321517,106674384.07,105.7656510012,-178907878.87,-177.3838062708,-28502936.78,-28.2601272111,2018-07-27
3549,000928,中钢国际,407112696.99,151.4523656534,567154490.1,139.311422683,-253642923.64,-62.3028771923,94980283.36,23.3302188957,2018-07-27
3550,000911,广农糖业,-584936263.92,-22.193652829,-1117960446.99,-191.1251731082,-39849115.6,-6.8125568644,573435064.69,98.0337688156,2018-07-27
3551,000420,吉林化纤,-384610667.12,-152.1946242074,-23887976.73,-6.2109501301,-824705835.33,-214.4261472271,464464638.77,120.7622872886,2018-07-27
3552,603305,旭升集团,-50609938.64,-228.9156869903,87074718.61,172.0506306664,-152984529.62,-302.2815947441,16399999.67,32.4047017458,2018-07-26
3553,601798,蓝科高新,-52984816.59,11.0511069462,-69827350.34,-131.787472023,-45701170.75,-86.2533338629,62522705.56,118.0011738906,2018-07-26
3554,600722,金牛化工,118119537.86,169.6121056849,-2137747.57,-1.8098170791,121425279.61,102.7986409445,-1167994.18,-0.9888238653,2018-07-26
3555,600577,精达股份,165137074.98,51.9788918714,-320459124.37,-194.0564373014,68584822.08,41.5320557714,419300611.51,253.9106445726,2018-07-26
3556,600425,青松建化,-9632241.03,-125.7246312623,212386256.84,2204.9516429096,-24542999.58,-254.8005132301,-197475498.29,-2050.1511296795,2018-07-26
3557,600299,安迪苏,137642261.0,-80.8191038977,1207291875.0,877.1229608034,-509375412.0,-370.0719592219,-755576426.0,-548.9421784491,2018-07-26
3558,300866,安克创新,22023793.23,394.7243156338,-10503462.97,-47.6914347148,-359939001.0,-1634.3188352754,392466257.2,1782.0102699902,2018-07-26
3559,300136,信维通信,304395655.47,156.8647324876,336303057.61,110.4822133847,-346708398.77,-113.9005739864,326994997.52,107.4243313411,2018-07-26
3560,002787,华源控股,-69777850.49,74.3210520835,-10635002.36,-15.2412295382,-27186998.68,-38.962218654,-31928512.24,-45.7573743183,2018-07-26
3561,002575,群兴玩具,-41232172.62,-15.6272332207,29505850.61,71.5602616479,-70731158.5,-171.5436126829,,,2018-07-26
3562,002539,云图控股,-30476351.53,-135.6768300002,36269731.77,119.0094284557,-37431978.65,-122.8230308774,-29367920.56,-96.3629800998,2018-07-26
3563,000537,绿发电力,3019812485.81,197.2775656185,2589377997.65,85.7463173564,-37563799.03,-1.2439116404,467998287.19,15.4975942841,2018-07-26
3564,603868,飞科电器,-228231527.91,-127.8334394006,282859198.96,123.9351992909,-80559347.66,-35.2972038516,-429671400.0,-188.2611942069,2018-07-25
3565,603077,和邦生物,651701824.38,454.5343736263,-343483410.98,-52.7056083212,1151335271.62,176.6659580423,-154067309.7,-23.6407669791,2018-07-25
3566,600779,水井坊,69768605.07,-13.9324384904,107082310.4,153.4820859505,-37313705.33,-53.4820859505,,,2018-07-25
3567,300547,川环科技,-99022957.65,-1606.4654991428,20200703.96,20.4000208027,-38074874.09,-38.4505522695,-81148787.52,-81.9494685332,2018-07-25
3568,300390,天华新能,-17625221.43,76.1248746575,11952008.95,67.8119647885,-26454048.85,-150.0920085178,-1690317.01,-9.5903306334,2018-07-25
3569,002598,山东章鼓,17360502.63,128.1093660594,8339483.21,48.0371069187,9195199.87,52.966207638,,,2018-07-25
3570,002552,宝鼎科技,82794231.9,524.0124358647,12733941.86,15.3802282693,-14239169.68,-17.1982629143,84299459.72,101.818034645,2018-07-25
3571,002413,雷科防务,-88861447.79,85.8940315092,-135595684.13,-152.5922517608,5669118.33,6.379727622,41065118.01,46.2125241388,2018-07-25
3572,603538,美诺华,371681660.96,4065.3956852925,25276876.66,6.800678999,-78781048.0,-21.1958394171,426483172.26,114.7442064154,2018-07-24
3573,300749,顶固集创,700275.9,106.5599840839,-8335908.82,-1190.3749393632,-18056667.04,-2578.5075625193,27092851.76,3868.8825018825,2018-07-24
3574,300249,依米康,-137854448.04,-399.8576252713,-69913102.3,-50.7151588462,-157775630.29,-114.4508810076,89834284.55,65.1660398538,2018-07-24
3575,000430,ST张家界,88862459.13,348.5657001597,54619247.64,61.4649292567,-47861318.07,-53.8599972796,82104529.56,92.3950680229,2018-07-24
3576,002677,浙江美大,-170488699.12,-231.8550287146,127709396.77,74.9078369588,-99798095.89,-58.5364874066,-198400000.0,-116.3713495522,2018-07-23
3577,603333,尚纬股份,-96086140.37,-277.007493369,-50326602.5,-52.3765470298,-1421595.55,-1.4795011482,-44400605.89,-46.2091678561,2018-07-21
3578,002415,海康威视,-995983078.72,-542.0680614166,-1942800802.42,-195.0636355104,3188919897.38,320.1781200418,-2109983475.35,-211.8493296153,2018-07-21
3579,000688,国城矿业,207419881.23,216.054941122,254655091.59,122.7727496901,-47232037.38,-22.7712199525,,,2018-07-21
3580,603707,健友股份,-214365439.18,-1001.0233442088,-202064689.08,-94.2617848534,-18382262.39,-8.5751987169,7657510.03,3.5721756545,2018-07-20
