序号,股票代码,股票简称,净利润,净利润同比,营业总收入,营业总收入同比,营业总支出-营业支出,营业总支出-销售费用,营业总支出-管理费用,营业总支出-财务费用,营业总支出-营业总支出,营业利润,利润总额,公告日期
3884,300899,*ST凯鑫,28999040.67,-16.67,145338741.09,-0.2065492597,90196762.24,5385853.5,10855316.51,-2571042.07,115252985.73,32524634.1,32570040.09,2022-10-26
3885,300896,爱美客,708913425.63,144.09,1023097508.89,120.287111337,66064273.67,100351573.4,41900100.34,-39516248.19,234742212.64,835923433.92,831172090.87,2022-10-26
3886,300893,松原安全,75178338.69,22.27,496158154.93,41.1018358382,327822860.87,18273411.5,36274823.59,875793.66,412503196.26,84496112.06,84187301.06,2022-10-26
3887,300890,翔丰华,56494822.3,42.34,689968490.9,108.2063299717,523436000.23,29202193.23,29936803.35,5751315.42,609803387.61,65267302.76,63575158.77,2022-10-26
3888,300879,大叶股份,72138931.93,15.38,1193354858.39,53.2223897645,981735531.74,40546133.04,39229808.37,15188329.97,1124338555.74,76168958.44,76282949.52,2022-10-26
3889,300877,金春股份,78733578.82,-61.64,655479653.46,-20.1172604219,563545032.58,4749518.47,14736385.87,1830906.7,618417462.2,84376436.75,93086332.17,2022-10-26
3890,300871,回盛生物,119728893.47,23.5,745909515.64,50.2709571776,513723814.5,44306269.83,30329473.36,-4471802.09,616449429.43,138122968.6,137767113.63,2022-10-26
3891,300870,欧陆通,104560713.06,-21.1,1849044276.89,30.4827448466,1553994040.33,43160875.23,59643608.34,-382309.55,1748184523.93,119018614.07,116803894.75,2022-10-26
3892,300867,圣元环保,452773842.6,79.16,1828434590.21,133.4709257206,1189728304.52,,53458152.41,121116652.85,1386053591.46,534554633.23,523376598.83,2022-10-26
3893,300862,蓝盾光电,72017344.06,38.78,454425185.98,12.1229944803,297229130.58,44650913.46,24849881.52,-3921275.22,393600033.84,84705439.91,86055565.07,2022-10-26
3894,300859,西域旅游,48677322.38,240.71,140924859.06,361.1564230378,63079963.46,1265808.84,24134851.28,-1404312.36,88716942.98,55135442.87,53949001.64,2022-10-26
3895,300853,申昊科技,34623232.13,-59.83,323826461.11,-12.3156446805,151505453.86,44158576.52,52213883.84,-3283598.2,302377324.59,39654364.04,39259608.3,2022-10-26
3896,300850,新强联,399922502.42,54.52,1899776434.9,44.9364534358,1303579632.6,5785590.18,25721137.14,55170112.36,1476966629.81,457495642.07,457911366.44,2022-10-26
3897,300849,锦盛新材,15183095.22,-53.81,214184103.62,5.8102173078,159369331.81,5492291.9,29196338.1,622264.08,205210072.06,13238132.67,15961211.63,2022-10-26
3898,300846,首都在线,17263801.83,-52.733616611106,909201932.54,23.2617387328,719075574.13,42270085.38,82853289.21,11081272.03,914004174.43,2277385.81,15174134.15,2022-10-26
3899,300845,捷安高科,11418588.04,-54.82,128625415.42,3.2399196349,62203340.42,24419811.17,25283954.64,-7084651.31,124734001.69,7345976.27,13101170.9,2022-10-26
3900,300842,帝科股份,92035920.79,16.12,2225690571.24,119.5239626365,1985803206.87,41530245.81,12289641.01,9716909.18,2124546040.08,93421895.49,101120772.76,2022-10-26
3901,300838,浙江力诺,67900171.92,54.5,499291197.42,62.7708195381,356933614.7,28764311.39,15188303.01,-267231.55,422947226.2,76621375.34,76623315.32,2022-10-26
3902,300833,浩洋股份,92521947.74,38.62,393731313.1,30.2231954167,218089095.57,31632881.23,31625210.47,-32888953.12,280901665.29,110893164.55,111199224.96,2022-10-26
3903,300807,天迈科技,-41610546.9,-222.86,86077291.2,-12.2464788431,46584063.43,23530513.3,27558948.73,-224359.75,150214735.38,-55858042.83,-48210530.39,2022-10-26
3904,300806,斯迪克,133120307.7,23.83,1446194899.48,27.8139367312,1077187280.84,34548052.81,87938128.23,20360905.71,1304174628.54,154870376.63,153808260.27,2022-10-26
3905,300800,力合科技,191332421.05,1.04,603351806.08,11.3443178068,317832064.93,37112712.62,24195718.38,-7964270.59,418316481.7,218232420.84,218087439.68,2022-10-26
3906,300791,仙乐健康,200383925.05,7.71,1747962047.33,20.2720359999,1160925925.0,105774897.86,171741571.4,25884925.25,1534103975.62,237056672.55,229648376.52,2022-10-26
3907,300783,三只松鼠,442253638.73,67.35,7070042534.35,-2.2309406876,4898906094.42,1466457539.72,173849626.3,10977467.57,6631404573.44,513708297.74,585566824.82,2022-10-26
3908,300776,帝尔激光,281447016.18,9.53,934510558.38,31.2861670551,517536631.3,27240440.82,24782097.09,-19767778.53,629554680.72,322015145.99,322001826.53,2022-10-26
3909,300758,七彩化学,149926433.48,12.49,933633574.46,34.4936756719,630453396.04,34681779.66,54834185.86,7701870.24,790545569.14,170860161.52,185529717.55,2022-10-26
3910,300755,华致酒行,580968903.96,81.33,5971878208.58,62.247452759,4708077034.74,427119810.6,99809911.28,9424697.66,5261509380.51,712112846.16,712473838.75,2022-10-26
3911,300748,金力永磁,351427480.42,130.2,2918145608.5,80.5495707198,2250834354.71,16979060.65,124082398.94,29579436.32,2534665661.46,399649228.43,399855090.83,2022-10-26
3912,300746,汉嘉数智,96295202.27,63.86,1830453498.57,34.9701964037,1624191445.34,22833458.5,57488025.85,1802850.36,1767904234.39,111880761.48,111362280.04,2022-10-26
3913,300745,欣锐科技,13045271.67,109.88,647055531.64,186.6176000055,510048490.64,22089826.26,67117627.59,6584020.19,661364515.98,7367186.61,7910996.69,2022-10-26
3914,300738,奥飞数据,123421810.49,3.07,924223709.15,55.9395962159,640462034.33,10170654.25,22846344.01,59916600.01,770866080.05,135141470.2,135518077.66,2022-10-26
3915,300737,科顺股份,673328783.57,17.19,5682542329.05,31.0655627778,3929436190.66,331645585.24,217077419.67,31294135.55,4809494913.05,797296295.45,801657585.74,2022-10-26
3916,300736,百邦科技,10078999.37,137.86,251942035.8,-25.6831336394,202855682.65,18907686.5,24604816.29,868635.3,251185250.73,7413729.11,6822087.73,2022-10-26
3917,300732,设研院,183229663.85,16.8,1262976991.8,22.3538213407,772324825.47,36926579.93,99456627.84,21450029.67,1011155925.94,215098756.23,214650605.08,2022-10-26
3918,300725,药石科技,442378059.29,210.79,902929920.72,24.4671162955,457494406.17,24503170.88,101649307.69,463052.57,671997967.05,463997310.4,473052766.75,2022-10-26
3919,300721,怡达股份,92904187.91,2017.49,1065403550.89,45.3858377507,853146739.85,22679403.66,34568909.36,18634350.08,951845320.95,113228135.59,112698980.56,2022-10-26
3920,300717,华信新材,15545152.66,-39.85,213748399.99,16.9404179714,173752043.8,1897595.17,12673197.26,52045.21,197133774.68,16792067.13,16751567.13,2022-10-26
3921,300710,万隆光电,23581746.31,451.16,510802243.41,35.4350868962,409329061.46,22681004.5,38272228.71,4311183.6,502981520.75,26888610.8,27071653.18,2022-10-26
3922,300708,聚灿光电,133288632.67,709.56,1479393915.07,47.0890054138,1228370142.92,7520836.31,27038963.62,15428247.69,1354268008.72,147281102.43,147088474.44,2022-10-26
3923,300707,威唐工业,26186472.61,-28.28,443058180.18,6.099826403,330270293.39,16775363.67,38610021.15,6319563.75,419589630.28,30284404.66,30420233.62,2022-10-26
3924,300702,天宇股份,206043639.67,-64.35,1939834371.48,-3.2078656866,1203386141.55,27648991.44,323854902.2,4974702.24,1735782291.73,241734206.92,236911035.2,2022-10-26
3925,300693,盛弘股份,79033973.3,14.27,658042101.94,35.1834013957,360700965.46,90879052.92,39924894.16,2964637.18,575877976.94,87095002.87,87600085.75,2022-10-26
3926,300680,隆盛科技,71064673.22,137.31,617970414.64,67.2207307853,461534204.27,13021770.3,32325457.32,6806839.44,543405675.68,79640539.86,81331889.96,2022-10-26
3927,300679,电连技术,283043386.52,48.96,2431615102.22,30.671358855,1638277809.37,83949349.26,172836876.42,1190259.97,2124560925.31,324840125.01,324251627.23,2022-10-26
3928,300676,华大基因,1414233888.83,-47.72,5152043496.53,-23.6968943648,2083411632.9,823538674.45,240524288.94,67896074.7,3587387150.34,1688236458.1,1670634541.25,2022-10-26
3929,300671,富满微,484730525.55,687.85,1182365338.37,130.5089152547,501853326.16,15449322.05,25082294.42,15569387.87,682653778.99,501018764.11,525729606.74,2022-10-26
3930,300668,杰恩设计,20728554.53,26.14,250192723.56,18.793316693,150915673.31,8727302.35,34635731.15,181129.09,201734938.04,24837507.11,23868745.99,2022-10-26
3931,300665,飞鹿股份,10035383.63,-35.49,400829420.9,14.9898890043,318947063.46,20111597.77,33195556.5,12986095.9,399315100.13,9625962.89,10741540.83,2022-10-26
3932,300656,民德电子,51533876.57,84.8,360362140.7,59.7929286069,256055585.22,11065903.84,13424485.3,9868782.88,307230251.75,59406693.69,59127917.23,2022-10-26
3933,300655,晶瑞电材,165123879.35,167.8,1308772837.27,83.3115206699,1033555882.51,37819120.28,67458475.94,16499303.2,1193352572.72,210165183.76,209425965.27,2022-10-26
3934,300648,星云股份,73326458.79,39.9,572481737.8,43.7151940066,308795573.31,48717088.32,34346058.84,4307430.1,495786830.85,85983599.03,85920038.46,2022-10-26
3935,300643,万通智控,79807851.31,321.78,777171376.69,38.5089947638,537899052.73,35277062.98,77018485.02,1743916.15,682220980.08,93386379.16,93610396.65,2022-10-26
3936,300633,开立医疗,139359648.21,418.78,940129298.03,31.9908588679,320305989.12,263090926.64,64400937.53,3099008.69,850659746.16,141898583.55,141636572.8,2022-10-26
3937,300629,新劲刚,73395826.62,87.86,263583791.8,12.6745352924,111638756.2,4369492.78,33874045.9,2730726.34,182543213.37,82377066.68,83914435.15,2022-10-26
3938,300623,捷捷微电,388937005.87,100.8,1346125023.17,94.7521318255,689203519.11,35169225.54,90741582.97,627020.65,919871006.11,452536823.14,451817818.53,2022-10-26
3939,300618,寒锐钴业,486224519.67,199.97,3203793163.39,93.8778198884,2230078430.68,3278906.51,108989639.24,30790395.16,2502631170.46,606698668.42,605620336.61,2022-10-26
3940,300617,安靠智电,158068135.94,24.3,638358370.12,71.1211828413,322439187.3,44824336.61,43960717.23,3389501.88,451601452.26,187968458.22,187584112.27,2022-10-26
3941,300615,欣天科技,11094824.76,36.27,194651770.11,21.4695801313,153570999.67,4419256.98,15016959.34,-202031.62,184789407.71,12719785.26,14003589.62,2022-10-26
3942,300614,百川畅银,96111997.68,-6.57,372271493.5,-3.2734510583,210122045.31,,63005774.41,10651873.61,292296745.12,104949214.24,104700172.65,2022-10-26
3943,300605,恒锋信息,42348382.94,10.18,382483656.86,23.315066118,286627072.64,7516685.92,21200403.18,2240314.74,338223256.35,46538991.49,46469126.3,2022-10-26
3944,300602,飞荣达,142619506.7,-36.16,2014225866.14,-10.1099036064,1679087941.05,65010467.32,163745420.63,15751618.78,2078575874.56,103461187.5,104441780.13,2022-10-26
3945,300594,朗进科技,-9280744.57,-114.59,395090330.68,-2.3782677435,274918943.21,55976559.98,27325768.88,-261237.67,401968305.87,-8743879.31,-7991419.22,2022-10-26
3946,300593,新雷能,194665747.13,184.72,1007981854.01,80.1223179849,507225114.42,41907107.27,57318575.05,13143604.86,769326724.92,227194458.31,226540332.04,2022-10-26
3947,300592,华凯易佰,-16709016.8,15.18,1068592211.03,737.8061455006,455181872.0,516636580.25,93562073.1,12067236.37,1096330303.72,-10178160.66,-10192398.92,2022-10-26
3948,300589,江龙船艇,15929531.37,2.34,369281705.76,12.4321481883,283881217.98,12000975.7,28770636.66,953392.89,358095866.51,18995198.01,18754286.11,2022-10-26
3949,300587,天铁科技,286677807.05,143.65,1341013745.14,66.0362801855,657769558.56,66540524.61,114681901.54,27419417.61,936006581.47,360179004.66,360027305.35,2022-10-26
3950,300584,海辰药业,28233311.28,-41.59,453522480.87,-17.2334959023,81895178.55,266793102.09,41771816.67,4784052.18,423360556.66,29936871.36,29060509.53,2022-10-26
3951,300575,中旗股份,126366112.52,-16.17,1508120820.92,5.8744932007,1212110260.31,19730943.54,86472313.56,6398833.32,1366226419.28,142871837.65,141562387.87,2022-10-26
3952,300571,平治信息,244333638.16,40.7,2513307623.45,50.6188206737,2074253308.4,12931373.72,48884433.08,32490189.58,2217612544.26,276535809.39,271594830.22,2022-10-26
3953,300563,神宇股份,52380506.2,2.89,601320690.37,30.0364496064,499228548.56,11320083.39,19612755.7,172202.93,550602916.17,59012118.02,58997175.41,2022-10-26
3954,300559,佳发教育,91843596.53,-46.8,283626913.81,-32.6113529548,113826356.85,35686931.68,23954053.77,-9718234.67,194915846.11,94874334.93,94500308.9,2022-10-26
3955,300556,丝路视觉,41661827.33,-14.01,880428224.38,31.9257091308,624516596.47,83962206.86,71502723.19,3702787.23,831638014.34,44514980.5,43851040.46,2022-10-26
3956,300548,长芯博创,115406848.78,99.42,824485605.43,44.8621956031,637427026.18,7579162.3,24854925.2,-1769850.88,716464702.12,122412863.23,130250083.93,2022-10-26
3957,300545,联得装备,20545368.95,-58.44,687786505.08,20.0222080091,504400293.67,42200232.96,41370742.07,13616114.1,674527604.44,26639596.6,26279267.75,2022-10-26
3958,300539,横河精密,14835676.23,81.72,513641897.44,28.0409557194,425165400.91,6583893.95,31370862.21,8191711.35,498238093.9,16162537.98,15934730.15,2022-10-26
3959,300536,农尚环境,2427190.79,0.34,231477109.42,31.7775602913,194354257.35,,19734952.54,-3524635.11,214282892.73,4348476.71,3976338.11,2022-10-26
3960,300530,领湃科技,-109974446.87,-1496.01,88701553.01,36.6396237077,56579673.71,9678921.3,85866988.97,3547408.93,230546541.1,-108208689.43,-108178582.33,2022-10-26
3961,300525,博思软件,2819434.13,-26.84,730992545.09,49.2940424536,277450669.24,149197155.17,180424821.96,732927.21,786606322.33,-46767700.99,-46632230.72,2022-10-26
3962,300511,雪榕生物,-115389733.34,-153.27,1429298969.19,-8.5817684354,1414714958.22,14421008.76,88974397.63,53254376.72,1595828968.08,-155302388.08,-150257448.2,2022-10-26
3963,300501,海顺新材,78982618.89,8.93,621317561.14,25.852074998,443524699.84,26138193.68,42036478.83,2730833.43,539239982.14,92097821.43,91712565.95,2022-10-26
3964,300498,温氏股份,-9701319910.97,-217.71,46576139304.1,-16.0126753425,50450742844.95,570942219.14,3395848145.24,817081330.83,55734038004.61,-9435964259.91,-9462077797.49,2022-10-26
3965,300491,通合科技,5721850.4,-18.2,241985253.19,31.9941760363,148613641.36,24686749.68,28795912.41,2224665.85,238800921.63,2897510.92,2839510.92,2022-10-26
3966,300485,赛升药业,137713159.02,6.63,809479013.21,2.3028328319,157652219.43,427651599.44,47789108.85,-8468692.16,715250037.09,157964372.39,157957424.57,2022-10-26
3967,300484,蓝海华腾,48221053.14,20.22,385462633.26,21.6381398667,266164660.63,17995086.03,18009062.27,-727255.17,323534768.5,66524235.69,66511414.04,2022-10-26
3968,300483,首华燃气,72136739.15,-13.02,1276424696.03,22.5133478444,860116700.2,27794273.85,66199798.49,87657710.31,1087781087.8,189671857.06,189979456.26,2022-10-26
3969,300480,光力科技,80013348.75,90.54,352658799.94,97.7131900963,166537640.5,39180798.61,49959992.75,7218987.26,301476143.64,87193532.22,87119428.86,2022-10-26
3970,300478,杭州高新,17618606.39,153.12,275863238.19,-11.8424704148,254183810.65,6824094.75,19336619.26,8098767.56,306406265.8,17889912.53,17568635.53,2022-10-26
3971,300475,香农芯创,140659485.47,235.47,4637219464.25,2357.5872692128,4426093872.51,6229996.24,49379196.48,36893199.22,4527958922.68,176853556.2,177460689.32,2022-10-26
3972,300470,中密控股,213304663.67,38.99,856582406.92,28.2637584751,416636014.41,92423889.85,67167282.9,-2449357.05,620000402.85,246554467.75,246603151.57,2022-10-26
3973,300468,四方精创,53506828.25,5.1,452047777.73,14.4087824893,253484420.88,6803484.39,70975134.04,2909985.31,399221692.74,55958109.26,55879551.27,2022-10-26
3974,300467,迅游科技,37783517.78,-13.79,374106827.32,3.800518663,96846549.39,45239255.12,47397387.38,2752583.16,280033232.87,104360255.1,117234310.89,2022-10-26
3975,300466,赛摩智能,16781380.35,-47.59,472352978.57,15.6868969386,296936848.41,63668406.33,49338797.93,5186815.27,454102133.44,21159930.76,20904945.44,2022-10-26
3976,300465,高伟达,75537837.55,88.34,1672214470.38,67.1252897845,1415481174.74,44170542.07,56383544.58,13160762.88,1596094315.67,74723267.89,78181956.01,2022-10-26
3977,300457,赢合科技,168310807.15,-39.81,3218301226.06,83.8521704245,2484376162.36,160402960.59,138180526.13,-54873016.76,2990625206.66,144924589.78,148672273.24,2022-10-26
3978,300452,山河药辅,72541670.8,6.11,446238820.02,17.7703530717,317476979.91,14210970.13,21643215.24,574318.79,374918444.79,81980101.56,81814013.96,2022-10-26
3979,300448,浩云科技,18191736.19,174.54,359001780.83,16.4478352548,229413836.0,40378198.31,43597900.16,-746607.32,347784160.03,13762779.37,14320909.94,2022-10-26
3980,300439,美康生物,172650767.78,-42.35,1721274275.98,-1.6170023252,1016913584.79,211571162.54,136313216.52,18891757.64,1509438361.43,200157747.17,200025512.04,2022-10-26
3981,300430,诚益通,60497601.62,201.28,616127229.24,34.2244307313,375231397.68,60885076.79,61687238.46,12053305.22,549418732.1,65153548.74,64335075.23,2022-10-26
3982,300416,苏试试验,131461575.04,70.54,1056682992.28,29.4504881992,577937898.08,68729098.42,138704429.66,32453880.2,895984565.12,175459221.78,175474401.76,2022-10-26
3983,300415,伊之密,430150019.01,98.44,2665427673.13,41.9223521119,1715144344.99,268719596.98,128880476.54,21010251.57,2266281530.56,504599151.51,505542451.29,2022-10-26
3984,300399,天利科技,2310522.84,-89.5,343419255.02,-10.123349843,321494547.8,671245.27,25052648.89,-4630143.85,352185223.29,1209996.5,2631850.12,2022-10-26
3985,300397,天和防务,1480542.97,-98.22,413421367.96,-56.0606238266,286741758.61,26746748.38,73810429.01,4844726.72,456926551.73,-2973281.02,-3436081.13,2022-10-26
3986,300383,光环新网,683979827.77,0.33,5934318237.75,3.7196027155,4723915427.11,24567394.6,151356823.88,64316582.98,5166665288.85,770723944.43,772279550.59,2022-10-26
3987,300382,斯莱克,74159261.08,30.51,666054267.1,9.8755727975,398488756.34,21370363.41,73100310.07,33750717.53,560380475.94,100910908.5,96096658.61,2022-10-26
3988,300381,溢多利,71174571.26,-42.14,1288520581.0,-9.951037225,725640681.72,118028163.35,195214919.51,29582089.76,1172247387.93,115101979.52,112762909.37,2022-10-26
3989,300376,易事特,363176708.68,11.24,2703024992.73,-7.9471218298,1812889136.21,173439945.15,72546279.38,114400563.21,2298950130.09,446217175.39,444008690.15,2022-10-26
