序号,股票代码,股票简称,资产-货币资金,资产-应收账款,资产-存货,资产-总资产,资产-总资产同比,负债-应付账款,负债-预收账款,负债-总负债,负债-总负债同比,资产负债率,股东权益合计,公告日期
2051,600085,同仁堂,7463148318.21,1498293021.38,5994960245.25,21159372910.11,5.5649068895,2678254833.06,178827975.29,6139835574.5,-3.7902510481,29.0170961143,15019537335.61,2019-08-27
2052,600073,光明肉业,3258369284.24,1682429208.06,2118732797.43,12536396727.65,5.8644273442,1145262190.11,746836113.46,6048248711.29,0.0248057683,48.2455113912,6488148016.36,2019-08-27
2053,600066,宇通客车,2427068819.65,15839385528.08,4478899361.12,34669646383.28,-4.3889495799,6986080604.43,1751949508.8,18291559877.49,-13.5274803345,52.7595801678,16378086505.79,2019-08-27
2054,600052,东望时代,1952064327.13,117044393.79,43052087.82,3985603469.7,-30.8446006454,41226745.87,4902460.67,431981936.58,-87.0007977369,10.838557821,3553621533.12,2019-08-27
2055,600023,浙能电力,12277573930.39,4637101529.41,3053716798.84,108549173195.23,-2.4845668753,4371338689.24,334075124.91,38565851819.75,-11.8257583816,35.5284620643,69983321375.48,2019-08-27
2056,600017,日照港,1529637600.25,722794049.99,94736954.83,22171666217.1,2.1880321351,168727909.39,114996557.04,8854978366.41,-3.3216012098,39.9382630052,13316687850.69,2019-08-27
2057,301586,佳力奇,771650.32,125232394.93,42336786.19,262097201.65,74.6683929256,69112051.66,,128784670.81,84.4776272252,49.1362250338,133312530.84,2019-08-27
2058,301578,辰奕智能,16623641.97,60685716.64,35282524.77,180188214.23,7.6037665626,55966573.11,4749464.54,79185084.34,11.4373575402,43.9457623121,101003129.89,2019-08-27
2059,301302,华如科技,83292665.63,254814076.7,49588164.4,427081074.0,106.2045118351,7044539.32,8154497.16,68255721.09,122.7145284698,15.9819119238,358825352.91,2019-08-27
2060,301185,鸥玛软件,302568761.79,39593131.82,6307439.09,413784072.27,149.8048437097,2873814.85,1618223.73,16983562.67,21.0189255999,4.1044505596,396800509.6,2019-08-27
2061,301079,邵阳液压,2604789.36,118958863.2,87315974.69,275994431.26,25.6505381928,50249903.55,10597542.4,113592428.19,29.0652478795,41.1575072988,162402003.07,2019-08-27
2062,300941,创识科技,15765260.71,119364257.51,86718907.98,308494020.21,37.2512883231,44827520.0,3918393.25,67754815.56,51.0975821467,21.9630887866,240739204.65,2019-08-27
2063,300898,熊猫乳品,32395196.76,16146649.77,124727608.3,527680267.31,4.3253164346,31176067.48,3889465.71,73690922.57,-8.6696189678,13.9650707323,453989344.74,2019-08-27
2064,300861,美畅股份,376147808.84,218066541.21,223702051.7,1661222498.37,-26.7261930344,111982840.89,2220500.54,285468825.52,-19.5358145542,17.1842619396,1375753672.85,2019-08-27
2065,300859,西域旅游,70543686.67,798331.39,1049494.49,480260584.69,6.6406607733,22112230.58,1032470.39,117026581.0,-13.7159081738,24.3673090673,363234003.69,2019-08-27
2066,300743,天地数码,71745943.84,85115468.99,90573999.51,498417053.58,-2.376208502,19320024.21,1660309.35,118042379.34,-5.6225798662,23.6834551491,380374674.24,2019-08-27
2067,300727,润禾材料,151697990.2,126911406.96,57073168.36,661312625.33,-8.1177941986,24766867.87,4031035.73,125559200.79,-45.9386458615,18.986360759,535753424.54,2019-08-27
2068,300719,安达维尔,216902263.63,361787065.43,188551454.48,1086123590.78,8.4128869863,89787267.7,15883482.36,180981702.92,61.0684474551,16.6630855325,905141887.86,2019-08-27
2069,300717,华信新材,60877413.6,125668842.0,47893882.42,616396257.31,8.7680506232,30775780.28,2721484.8,56571475.06,15.6381521452,9.177777183,559824782.25,2019-08-27
2070,300684,中石科技,386851243.39,171689960.76,78806520.47,1021129677.52,18.6905473228,111269717.59,2071972.28,331266156.73,19.2733573672,32.4411447461,689863520.79,2019-08-27
2071,300683,海特生物,494703481.19,240508996.77,37506195.28,2142247897.96,15.3725103155,10959427.24,33050770.22,388339218.47,100.943195162,18.127650812,1753908679.49,2019-08-27
2072,300668,杰恩设计,110886273.27,202412958.67,,499668476.07,18.081161251,3437088.51,13240710.84,49650754.42,-18.9593313199,9.9367394178,450017721.65,2019-08-27
2073,300666,江丰电子,148124362.48,146094710.74,231706471.53,1275356677.56,14.6725330014,115061373.16,248782.5,652873365.68,22.9973797566,51.1914335156,622483311.88,2019-08-27
2074,300648,星云股份,74242083.41,189190010.64,152291837.35,754248434.43,13.3655097672,100418309.74,21546037.22,219857362.95,59.9904896236,29.1491971231,534391071.48,2019-08-27
2075,300633,开立医疗,125031974.51,338339494.47,286173857.89,2118738944.66,43.6238038062,121696825.2,19443001.54,756206395.15,143.2565610422,35.6913435256,1362532549.51,2019-08-27
2076,300626,华瑞股份,127574883.93,190379160.84,176862811.41,1025304493.24,10.2735609374,52303523.84,2374538.5,494968834.07,14.623702616,48.2753013698,530335659.17,2019-08-27
2077,300621,维业股份,410934303.1,1664032946.65,118875311.47,2587790505.29,13.3550318645,892390330.32,5966496.49,1608967067.0,14.4716334441,62.1753215228,978823438.29,2019-08-27
2078,300617,安靠智电,55396730.33,233570489.34,130166183.32,1046309977.35,-1.321899006,58731781.07,35789155.56,252324584.03,7.0652166758,24.1156626136,793985393.32,2019-08-27
2079,300615,欣天科技,179217227.94,105625609.96,36084384.55,534601769.05,-1.7289677557,32108818.19,5643.23,66731347.65,-25.9842353993,12.4824404844,467870421.4,2019-08-27
2080,300611,美力科技,129784752.5,197029630.9,140537378.66,1081156162.22,4.9817220456,92171726.83,1437901.48,422501560.07,14.0361129791,39.07868029,658654602.15,2019-08-27
2081,300607,拓斯达,345969880.53,650556598.0,234789201.27,1788612588.79,16.9707657715,237634546.43,108529560.76,829406803.0,16.5807378803,46.3715176891,959205785.79,2019-08-27
2082,300599,雄塑科技,422496113.84,227562660.17,293388052.14,1772948156.56,6.4404269302,113540226.49,64170115.56,295503719.21,-19.1569203819,16.6673637984,1477444437.35,2019-08-27
2083,300585,奥联电子,67527414.01,132969619.51,90525866.44,781720319.84,13.8762600184,90701366.52,2598610.91,293920610.87,49.5686494304,37.5992031178,487799708.97,2019-08-27
2084,300583,赛托生物,103065936.49,278848665.8,624886928.34,2787741914.86,21.3173851307,143830759.98,47438.3,890173422.07,73.9342477824,31.9317013288,1897568492.79,2019-08-27
2085,300562,乐心医疗,159842688.94,138643028.27,93307795.72,830922918.57,5.7459189362,96877954.67,15585002.85,289605437.49,7.6984704302,34.8534660698,541317481.08,2019-08-27
2086,300560,中富通,84312721.32,528324462.02,31981953.95,1037513225.75,71.5418755897,50135742.31,5535565.66,450544927.79,345.2949714133,43.4254635611,586968297.96,2019-08-27
2087,300558,贝达药业,394709540.57,79936440.71,121528519.84,3748878694.01,22.1812721434,101350316.21,9424247.85,1494048854.25,52.8088374696,39.8532194877,2254829839.76,2019-08-27
2088,300554,三超新材,51754448.94,85815180.41,63716671.11,705950619.05,2.843723462,56553329.91,1016365.75,208952974.33,32.3849585338,29.5988088531,496997644.72,2019-08-27
2089,300532,今天国际,259185334.88,618876510.16,134299574.6,1574223330.34,18.8842457911,196404371.97,354459186.62,768797038.66,43.2209936647,48.8365928673,805426291.68,2019-08-27
2090,300521,爱司凯,37161124.26,145522796.82,68130709.71,586787803.43,6.0492458839,16646825.18,7601609.57,61026453.08,8.4755998575,10.4000888777,525761350.35,2019-08-27
2091,300515,三德科技,33758219.02,147092936.49,73769423.37,598254566.07,11.3021992245,29362269.55,32836408.04,123124124.34,43.2922611894,20.5805573953,475130441.73,2019-08-27
2092,300503,昊志机电,212226966.74,344816417.15,435350068.67,1745034518.35,35.3208112295,72098065.39,1959830.88,649623791.14,34.5590398463,37.2269880228,1095410727.21,2019-08-27
2093,300500,启迪设计,260646118.43,657175028.37,168223215.53,2193336250.87,12.4316090607,166441611.28,143039610.02,831658091.41,15.5384450593,37.9174917243,1361678159.46,2019-08-27
2094,300490,华自科技,302210358.74,1000591471.23,378861481.29,3151528114.63,25.3369431083,425065455.75,314899243.65,1428644237.48,13.8587800874,45.3317941493,1722883877.15,2019-08-27
2095,300485,赛升药业,548684493.17,172769132.13,179801003.56,2692479607.09,7.473987592,23979734.48,4923565.89,95826160.05,-14.064463394,3.5590301148,2596653447.04,2019-08-27
2096,300484,蓝海华腾,158723359.81,254628770.35,156293646.97,1073794535.25,2.3461759177,74427539.41,114482717.7,359702735.85,2.3928372535,33.4982833346,714091799.4,2019-08-27
2097,300457,赢合科技,666941436.98,1399819201.63,547180624.54,5687455687.99,11.3185262002,758959965.38,251921846.1,2494503044.03,7.2296424096,43.8597358973,3192952643.96,2019-08-27
2098,300440,运达科技,108871780.95,577551461.25,376954424.16,1793070368.88,3.0126638735,259353293.97,55846643.68,596099817.86,39.0540241266,33.244641605,1196970551.02,2019-08-27
2099,300430,诚益通,162361173.7,457989820.91,390244850.95,2263880642.79,14.9963944226,105292858.56,136320177.09,577092915.98,52.4648793771,25.4913136794,1686787726.81,2019-08-27
2100,300428,立中集团,842444207.18,1089914600.3,1104221137.43,6854230302.51,633.2852118415,439757921.05,11620423.47,3247175084.58,1133.7215964648,47.374758963,3607055217.93,2019-08-27
2101,300407,凯发电气,547699229.61,552706178.17,778752861.77,2367504340.1,22.959291313,238450635.64,275713975.12,1224415098.49,26.235371179,51.7175439872,1143089241.61,2019-08-27
2102,300405,科隆股份,257512203.75,449145239.97,218341056.04,1727710209.03,-4.7286537404,91452797.73,16130055.12,868739523.85,0.995506406,50.2827105674,858970685.18,2019-08-27
2103,300397,天和防务,229394762.23,245134191.41,218670102.23,1524242462.03,3.7239413584,209343925.47,7060577.52,343058409.72,55.277810277,22.5068135986,1181184052.31,2019-08-27
2104,300341,麦克奥迪,410222835.2,261338990.61,270957584.53,1489181870.62,4.0991012505,122012881.64,11408053.22,526431377.33,-15.7883680761,35.3503751097,962750493.29,2019-08-27
2105,300318,博晖创新,37842718.92,119529227.07,737458888.63,2620183229.46,4.4762816572,102026416.87,12540910.51,1578816382.79,18.5072338503,60.2559532875,1041366846.67,2019-08-27
2106,300314,戴维医疗,165336930.21,23059347.81,82308701.87,862677489.69,0.6298880687,48722869.58,7941708.16,76040062.6,11.5950674695,8.8144252642,786637427.09,2019-08-27
2107,300275,梅安森,38132341.6,206957959.24,73767654.34,782774695.92,-21.0643228136,88725167.94,20685335.82,269559440.0,-1.3850080605,34.436401867,513215255.92,2019-08-27
2108,300272,开能健康,211078619.56,136540650.66,141174632.0,1714634075.69,18.4354745405,82131346.52,12915034.35,534494602.63,59.9394415791,31.1725172273,1180139473.06,2019-08-27
2109,300267,尔康制药,1386369726.06,362213238.33,1035749120.91,6247466650.54,5.7685321712,105656092.13,72789733.06,498713040.94,64.8518252002,7.9826443075,5748753609.6,2019-08-27
2110,300252,金信诺,921459723.36,1348143038.73,394021339.13,5298795143.18,-10.8436798975,518466134.31,16101181.83,2786339902.2,-14.8505444621,52.5844050753,2512455240.98,2019-08-27
2111,300246,宝莱特,159570451.43,187450088.59,102091992.95,941512260.48,9.1251091618,100351120.79,30508148.75,353871000.02,28.4185055251,37.5853841605,587641260.46,2019-08-27
2112,300244,迪安诊断,1409144101.0,3439178733.12,1144153882.04,11091084587.47,21.9361033274,1052989028.64,62275484.64,6037062893.64,8.1156011979,54.4316729895,5054021693.83,2019-08-27
2113,300218,安利股份,288840289.75,209752748.44,317693630.97,1971822319.87,0.2788974232,255060301.92,12650366.69,890600324.75,-5.3202305072,45.1663578293,1081221995.12,2019-08-27
2114,300217,东方电热,178546246.65,625360805.45,683818332.33,3494673352.78,3.2164049496,314311080.7,203990768.69,1231389277.41,-0.9579020123,35.2361766925,2263284075.37,2019-08-27
2115,300204,舒泰神,252389259.13,117581548.01,41217696.17,1864882491.83,-32.1614051303,13324256.94,3313342.85,234279582.25,-41.0870477907,12.5626994342,1630602909.58,2019-08-27
2116,300197,节能铁汉,3106097250.84,823807286.89,8345952995.78,27812414313.59,18.2119910269,5675926166.23,199723040.93,20776109834.22,25.1857848069,74.7008497715,7036304479.37,2019-08-27
2117,300195,长荣股份,792131831.94,359812232.91,593995136.72,6176884555.49,13.5416803107,347650608.03,47367107.42,2395340976.69,59.7653468658,38.7791119483,3781543578.8,2019-08-27
2118,300190,维尔利,743212793.84,1293319280.98,1320415981.8,7416074426.45,19.7901591011,899031742.48,175510695.67,3580829613.13,48.365202083,48.2847043762,3835244813.32,2019-08-27
2119,300173,ST福能,149701212.27,390769367.76,133391561.78,1616605917.23,-43.0706334527,190018430.28,6167354.68,766695938.11,-32.7116981827,47.4262731528,849909979.12,2019-08-27
2120,300169,天晟新材,191264859.39,477233759.33,350732260.16,2041668413.58,1.6742171546,31842529.86,6629179.53,838126957.31,2.1181823434,41.0510811518,1203541456.27,2019-08-27
2121,300168,万达信息,756924583.66,2126070025.94,1251823683.71,8917746128.18,17.5759966544,487242523.26,11793261.23,5002712607.13,13.8418327143,56.0983967835,3915033521.05,2019-08-27
2122,300155,安居宝,378245230.3,355952873.34,253920378.47,1605268602.64,1.9748205647,156038243.9,110687243.61,389235623.95,0.4727278264,24.247382856,1216032978.69,2019-08-27
2123,300154,瑞凌股份,1087285804.21,47995826.71,110673772.47,1956177615.32,3.2431118148,100552963.17,45396959.26,359449856.94,0.6132507122,18.375113493,1596727758.38,2019-08-27
2124,300152,ST新动力,52473459.42,397590969.47,81699526.54,1770826482.14,-42.4451229341,250613513.17,104476337.29,907675837.59,-43.87607991,51.2571867851,863150644.55,2019-08-27
2125,300151,昌红科技,173334335.25,136073331.04,95660522.41,1024243406.85,5.4123887462,96356244.15,12915371.56,132900419.43,16.8434539486,12.9754722892,891342987.42,2019-08-27
2126,300149,睿智医药,96083128.91,388650924.31,68860100.7,3445928472.93,-10.1646221629,88696519.24,46940402.29,1231111505.51,-28.8322090526,35.7265542562,2214816967.42,2019-08-27
2127,300124,汇川技术,773593917.87,1837103741.52,1429583489.56,10686351629.92,13.2436432927,901603478.96,228756880.5,3904400501.4,8.4659713962,36.5363281746,6781951128.52,2019-08-27
2128,300112,万讯自控,90585000.18,200570571.3,145122251.51,1198543285.15,3.0253229229,76008799.38,31255049.22,223365270.46,1.356495074,18.6363958004,975178014.69,2019-08-27
2129,300103,达刚控股,97096405.73,111501583.97,539114712.8,2047868537.75,96.487149893,67279703.79,32440333.16,907570818.28,573.2682721681,44.317826147,1140297719.47,2019-08-27
2130,300102,乾照光电,466262429.99,661129935.63,497363540.69,6471485714.31,18.6388454959,715814604.24,2429689.94,3594857205.75,36.5832432699,55.5491793453,2876628508.56,2019-08-27
2131,300101,振芯科技,345052552.48,351746334.33,278828012.78,1572498304.08,3.7612169672,91952379.6,21302333.87,472329034.15,16.6030307865,30.0368549158,1100169269.93,2019-08-27
2132,300086,康芝药业,216691851.03,141818119.96,105553517.66,2148034560.47,-7.8732928658,96223914.83,44988727.34,553488239.21,47.672556741,25.7671943178,1594546321.26,2019-08-27
2133,300079,数码视讯,1659216770.55,492766118.57,278279777.16,4349727975.17,-1.7087216229,62556862.2,47939750.69,550667359.92,-33.8915841938,12.6598114425,3799060615.25,2019-08-27
2134,300073,当升科技,1790360250.5,999902789.77,207677318.48,4351071629.02,-7.9571795475,299367993.3,15585085.42,959675366.34,-40.5328338968,22.0560691288,3391396262.68,2019-08-27
2135,300029,*ST天龙,1856165.64,18082486.95,12833363.4,166562171.88,-55.3613165163,18823864.93,29180581.2,62964490.6,-50.5401044922,37.8023952794,103597681.28,2019-08-27
2136,300026,红日药业,1187173793.9,1840533841.33,863406984.51,8108744779.91,4.2402809608,332634659.95,43498291.44,1158399866.67,17.8143329689,14.2858099263,6950344913.24,2019-08-27
2137,300005,探路者,1340073927.3,589148043.51,258389846.14,2758297262.59,-11.3621310423,137336497.09,66514571.81,320468861.95,-34.8845998943,11.6183584089,2437828400.64,2019-08-27
2138,002951,金时科技,286123343.73,65163595.3,123467001.5,1560425529.47,58.3988466704,64005111.06,31500.25,196201609.52,8.6311258954,12.5735964847,1364223919.95,2019-08-27
2139,002939,长城证券,14223117469.83,473554276.52,,58051274117.94,12.0214872749,95923650.85,,41213788962.06,10.7001733129,70.9954942218,16837485155.88,2019-08-27
2140,002935,天奥电子,187214424.31,371131752.84,399442197.65,1519963178.61,54.1267981939,199265433.99,5293192.06,334540256.74,-4.9326325754,22.0097605947,1185422921.87,2019-08-27
2141,002919,名臣健康,165768034.78,44689617.94,182186370.15,658638210.69,-0.5959103119,53218418.93,21188311.57,102868699.1,-15.6027813395,15.6183922266,555769511.59,2019-08-27
2142,002903,宇环数控,125674530.36,71276295.25,100988866.3,658977779.9,-15.2035099195,31975025.42,3380977.96,65260958.4,-53.897779236,9.9033625094,593716821.5,2019-08-27
2143,002899,英派斯,181997763.08,228555155.73,166382532.65,1268743367.55,2.8849841106,121000204.4,44822702.18,259906419.86,-4.5047523368,20.4853421509,1008836947.69,2019-08-27
2144,002878,元隆雅图,161107541.49,442737321.38,99592278.1,1046132440.08,40.8971892224,166783871.5,9222969.96,387014076.68,97.6402723083,36.9947495989,659118363.4,2019-08-27
2145,002872,ST天圣,403890263.49,783181292.28,424547891.75,4687688752.23,-7.4479509884,225885848.35,16103323.03,1422250949.52,-19.4648549619,30.3401318793,3265437802.71,2019-08-27
2146,002870,香山股份,371807995.41,75095251.01,120827349.42,1058670785.59,-24.2771774869,73263314.87,15860210.81,220106471.77,-58.908589543,20.79083269,838564313.82,2019-08-27
2147,002855,捷荣技术,254104134.57,693690794.55,675191452.65,2875868101.99,22.8217582566,903156601.87,2275893.92,1628544445.33,45.4840656973,56.6279254672,1247323656.66,2019-08-27
2148,002837,英维克,249271004.48,586847334.42,313598157.39,2120129417.71,18.9164682185,306571255.31,25496286.96,981285885.25,26.9176497713,46.2842445868,1138843532.46,2019-08-27
