序号,股票代码,股票简称,净利润,净利润同比,营业总收入,营业总收入同比,营业总支出-营业支出,营业总支出-销售费用,营业总支出-管理费用,营业总支出-财务费用,营业总支出-营业总支出,营业利润,利润总额,公告日期
2055,002888,惠威科技,20536361.6,-7.144329396584,180644052.61,1.0840019841,116150105.11,16153577.82,20588295.31,-1876393.54,168656123.37,24116300.34,24049500.41,2019-10-29
2056,002877,智能自控,37661588.3,9.004184208484,281688455.19,24.470651617,179165844.89,21669149.91,25896597.17,3739793.2,241677786.69,45352180.29,45018430.61,2019-10-29
2057,002875,安奈儿,57356198.03,25.63050934788,795450841.84,18.9145331029,342445321.17,329727946.81,42649790.65,-10328457.51,727435432.21,71279453.98,72109803.84,2019-10-29
2058,002872,ST天圣,144949417.25,-8.531137910288,1678529528.64,4.1473272448,1225680232.69,165435348.76,84094911.75,30029629.47,1551274064.12,165106398.69,163223584.24,2019-10-29
2059,002864,盘龙药业,46263287.15,39.797019951495,338532072.07,23.9043537976,97959940.93,163854334.68,26863468.24,-1732987.75,298244771.21,44123636.9,54024085.94,2019-10-29
2060,002862,实丰文化,26089870.23,-22.117628297074,307439249.84,-9.1923064204,233042844.86,23244274.07,17067544.6,-8148101.47,275706237.78,32021586.74,32063410.54,2019-10-29
2061,002853,皮阿诺,101930289.25,45.911678199186,777012482.04,40.2119271667,501857604.22,109506344.26,33033941.2,-1183565.59,673206792.75,119026486.85,118817853.78,2019-10-29
2062,002847,盐津铺子,55099623.17,2.651620126259,754270981.63,38.1578307194,449557802.9,199811150.86,39102772.65,4589557.66,714873553.91,75031156.16,75135786.0,2019-10-29
2063,002845,同兴达,87144119.04,-17.273238870677,2842457821.72,9.1148487155,2594704647.83,17322476.05,68182013.39,19796459.09,2762009836.4,97513175.07,97963939.5,2019-10-29
2064,002837,英维克,85161446.63,49.26816057022,694899346.0,45.1410011009,444641227.97,78412347.28,43095205.03,1895072.87,604480193.4,96129343.12,97594897.01,2019-10-29
2065,002828,贝肯能源,53886816.05,11.282708638676,552655987.57,40.8640965668,413734407.54,3154385.8,70890208.82,-475384.51,488435867.33,52754721.94,59277816.14,2019-10-29
2066,002826,易明医药,10950985.37,-67.328638140993,335994640.52,26.8512314008,123367837.77,158657500.86,23702737.03,481686.46,314344755.39,12931260.91,13206628.61,2019-10-29
2067,002816,*ST和科,6670167.12,-34.155834616955,225201335.5,-10.7350975593,154581687.44,21957089.8,31220624.52,-825524.3,220360886.91,5841907.51,8079122.88,2019-10-29
2068,002813,路畅科技,-27021217.09,-321.029219720118,569133444.67,2.7240227452,452490632.46,51463109.09,31530063.92,35270681.86,603128899.6,-31702014.82,-30916658.26,2019-10-29
2069,002808,*ST恒久,23548497.01,19.289732465296,224816316.92,7.7535615508,181047880.0,7535043.84,5849528.4,-11960950.43,195157709.71,28196872.66,28189105.88,2019-10-29
2070,002807,江阴银行,539883000.0,5.384355620448,2289151000.0,28.7213566077,,,691126000.0,,1896804000.0,392347000.0,322863000.0,2019-10-29
2071,002806,华锋股份,23131933.76,28.251525118589,369967852.74,18.8271702788,288896624.35,14417500.24,29004017.58,5618488.85,345912116.23,28606587.82,28791270.76,2019-10-29
2072,002801,微光股份,81042626.69,2.109167393966,459971684.39,9.4428166889,327902843.91,16961178.99,16368949.72,-2143411.42,387075909.53,94800151.35,94700831.67,2019-10-29
2073,002780,三夫户外,2055730.13,128.582651615035,288435457.08,19.3201829645,155967978.14,74030003.02,35823532.64,4967269.86,282400132.93,3639116.84,3497833.52,2019-10-29
2074,002752,昇兴股份,38771953.89,-44.819741545692,1515349484.78,2.0520021459,1296562691.71,47021314.09,88538779.98,26526109.03,1477398435.41,58707160.84,58292160.78,2019-10-29
2075,002748,世龙实业,33548817.52,-75.458475096563,972405969.77,4.0980025712,823780705.95,35489670.78,70824061.74,1957503.26,940185842.86,38898905.25,39219738.19,2019-10-29
2076,002746,仙坛股份,219712883.07,236.647029869418,1759285069.25,12.4211877416,1528067187.63,11333390.84,26031614.06,-5397638.03,1570827552.54,221452026.24,227789927.72,2019-10-29
2077,002736,国信证券,1931398882.56,-42.518602974468,6338030565.63,-27.5176232364,,,3246551045.87,,3912256546.78,2425774018.85,2422637466.5,2019-10-29
2078,002734,利民股份,150216499.57,34.889440976106,1078350928.54,7.94198871,783496154.23,60587877.51,84673555.58,15484308.84,984980330.33,170071232.15,167991975.57,2019-10-29
2079,002728,特一药业,121399249.53,49.170180093392,632864689.58,28.7326476545,275540618.94,108807279.01,40274551.88,27409980.85,497427726.91,146360050.95,145992026.19,2019-10-29
2080,002709,天赐材料,472538697.11,70.077326691487,1496947931.19,-2.3851633198,1149844530.02,77956247.33,110535539.83,30226503.17,1462121986.02,561793594.67,561045549.54,2019-10-29
2081,002708,光洋股份,22254501.68,18.495688474972,1014279195.76,-2.0351958903,794788425.34,38016380.83,91013059.4,15671688.49,997681674.38,23261458.53,23669295.32,2019-10-29
2082,002705,新宝股份,358128560.74,8.00442780125,6252056409.76,1.2309253761,5019904855.25,230227981.6,319068750.38,-26187304.92,5779667252.71,416382598.26,423981295.68,2019-10-29
2083,002687,乔治白,59016169.67,26.725623703962,648199747.79,18.8593052331,318234548.95,125272133.7,60142169.02,-71157.45,528923719.58,85194851.3,82423777.03,2019-10-29
2084,002676,顺威股份,-13878537.6,-236.204346403813,1255821338.85,5.7403764324,1042078462.43,68876055.25,115303761.59,18548388.93,1269643580.84,-16301276.94,-15374550.71,2019-10-29
2085,002675,东诚药业,193702965.97,40.101446329217,1630586117.72,44.5709715123,700173708.33,373237846.78,92132645.32,51893532.63,1295991648.89,339241158.98,343033509.47,2019-10-29
2086,002674,兴业科技,55155694.39,59.529682850159,1270044574.42,-8.2686502172,1134101721.31,9381535.85,45528829.11,-18218224.7,1216264422.56,67106010.94,64081682.84,2019-10-29
2087,002672,东江环保,372595040.86,14.21264633892,2473259860.22,14.4863430394,1615726262.55,69316979.91,240701474.54,80263735.47,2103664352.43,485026104.99,484553256.6,2019-10-29
2088,002657,中科金财,67560796.48,-44.546972820486,823028719.95,12.0641560943,597942737.37,39076057.38,72256038.07,20331286.89,826244895.45,68741961.25,70621766.51,2019-10-29
2089,002655,共达电声,4239246.39,-32.594790769942,598106942.22,2.3823118226,444662195.82,10876046.43,58701692.41,9281812.73,576756316.43,5661057.27,5388434.66,2019-10-29
2090,002654,万润科技,140347828.49,6.707542846838,3417689880.81,65.7566421474,2861784467.06,79504650.81,124562829.18,15704806.95,3199364880.92,176349779.78,176071679.71,2019-10-29
2091,002651,利君股份,99519288.76,32.417115149091,382527185.85,10.759775337,215082880.33,24847651.63,35692095.21,-11034967.77,278299582.46,117612629.78,118354763.37,2019-10-29
2092,002646,天佑德酒,86809914.8,-21.202714969084,951691096.44,1.7466012709,324345773.8,252317341.01,93539610.1,-7866226.8,833246582.55,126072924.92,124782877.58,2019-10-29
2093,002642,荣联科技,4231079.9,57.22840971777,1702171492.2,65.5805507412,1308166428.42,98880629.8,153679652.61,26707738.31,1705770024.61,7352800.28,17421794.91,2019-10-29
2094,002639,雪人集团,13712310.46,26.411654400947,897217522.97,30.7419988042,675556895.06,53871021.36,73899621.34,31871602.16,885578188.15,12457951.47,14605440.84,2019-10-29
2095,002626,金达威,650977189.86,170.880779057542,2078818533.29,51.6182241187,946758203.63,118622394.99,198914280.43,-23611813.64,1305395238.48,780458756.82,795148298.16,2019-10-29
2096,002615,哈尔斯,81943486.34,-22.803681540036,1330012947.6,35.4495816101,928484571.62,122449661.17,107741746.78,6405504.48,1216777833.78,102246398.14,95746639.79,2019-10-29
2097,002614,奥佳华,309062376.76,47.042024399914,3778302073.0,30.7967658195,2412153676.88,699624732.21,265147690.17,-15276754.56,3521774490.47,270707977.99,385137848.93,2019-10-29
2098,002607,中公教育,541279981.98,-27.218361602362,4170804595.83,-5.6317110346,1814135350.78,796344106.27,679489264.58,-3929890.89,3621454803.38,634271472.45,633838091.42,2019-10-29
2099,002605,姚记科技,76837268.8,49.697776818248,532268427.82,28.5875181665,293359956.39,20343062.86,36050762.21,5740913.49,398261599.94,143836601.55,143378584.88,2019-10-29
2100,002602,世纪华通,2367411148.36,23.097373357754,9257472052.87,153.06164363,4458569816.64,1430469292.74,446516587.81,-102823581.82,7100925505.85,2474078533.17,2474412529.54,2019-10-29
2101,002601,龙佰集团,1970484017.72,2.590040492663,8104840000.35,6.4347718193,4553273884.64,372501203.62,295500855.44,161606178.23,5797465126.65,2372461033.65,2375880428.13,2019-10-29
2102,002600,领益智造,-351868052.11,-133.913450107623,16090260772.99,186.0396491475,13163129210.36,207238971.17,543176431.49,176760635.66,15032608936.2,-186773450.99,-216743886.74,2019-10-29
2103,002596,海南瑞泽,110929515.3,5.359422481354,2193166546.51,13.9155389174,1668341154.01,23779154.48,151912692.59,91975192.39,1971787057.56,155743384.53,151028536.8,2019-10-29
2104,002595,豪迈科技,576701016.25,7.095651562485,2654866998.53,19.3114891249,1747477134.16,32608609.63,76524428.65,-11019468.85,2005375599.81,659968407.24,664257203.34,2019-10-29
2105,002593,日上集团,61529864.53,38.629345290379,2222471717.79,63.7004451329,1960695454.34,99841667.18,47791479.99,21271377.15,2143159590.1,75519193.03,74989965.14,2019-10-29
2106,002590,万安科技,77427377.09,-16.309191160141,1716476586.54,3.7986297386,1283103343.09,113498986.39,97954457.07,13592874.04,1591080845.56,106826903.52,107215353.23,2019-10-29
2107,002588,史丹利,196529910.54,-17.86569541842,4290665725.79,9.0305916838,3541460360.59,265845686.27,153271096.51,12886875.69,4126062164.41,225188239.45,228492554.01,2019-10-29
2108,002587,奥拓电子,119786865.96,37.459861487909,1109977223.67,69.314242397,770022529.69,94669199.55,45798449.39,-7172609.74,970413894.5,129949987.18,130557693.31,2019-10-29
2109,002580,圣阳股份,14149769.09,-44.931765298229,1306799866.61,9.0270693543,1101517162.99,70756429.8,33629931.77,-422004.44,1288626858.11,15990232.57,16179200.01,2019-10-29
2110,002570,贝因美,27963962.59,107.29609597316,1810050105.81,-9.8134125071,849027119.74,666754584.13,217424002.74,66148609.12,1846190108.23,32880780.98,30061553.77,2019-10-29
2111,002564,天沃科技,161564653.44,-21.500498284655,5551255391.17,-38.4249580725,4766993370.79,41840635.92,175300382.2,311311113.83,5348819835.88,266265795.74,267784911.14,2019-10-29
2112,002551,尚荣医疗,102584463.89,-29.165025193547,1347887976.45,-10.9440364254,1005345469.0,44069876.22,81537886.73,-1295199.76,1178765311.41,142438472.54,142890820.1,2019-10-29
2113,002549,凯美特气,70891510.79,172.823669870503,373495730.99,22.743278833,198446977.74,42940495.23,38260268.07,2752177.98,302682647.85,85876053.89,86034826.45,2019-10-29
2114,002548,金新农,-54707335.88,-159.729499873902,2155046450.84,-10.8920637486,1867456502.5,97475549.69,156438311.34,57579251.8,2223105794.2,-39430053.43,-47610519.96,2019-10-29
2115,002539,云图控股,140871334.06,68.231012969845,5931374457.37,5.0006351349,5106547496.65,193769278.6,300483694.36,193589974.76,5844354492.48,190547677.85,183111374.99,2019-10-29
2116,002535,林州重机,73593251.51,136.733725348649,1659666824.67,60.1990387791,1308094378.05,37181776.79,70737719.0,116407756.91,1579435675.75,97018701.41,97105153.39,2019-10-29
2117,002526,山东矿机,112483153.39,205.859183597902,1400099843.79,55.1871357623,1040646422.88,65571912.6,45823925.62,4321867.42,1202193792.1,167879094.88,167808851.08,2019-10-29
2118,002508,老板电器,1011633069.4,5.330869553491,5393889267.86,8.1388416106,2519018355.86,1495239191.95,189057262.33,-78914274.24,4354495704.86,1176702030.61,1182064265.44,2019-10-29
2119,002500,山西证券,116047056.0,-69.398605479247,4350787053.0,27.9215119404,,,996402346.0,,4212149028.0,138638025.0,136574800.0,2019-10-29
2120,002497,雅化集团,176722748.43,7.381032260412,2119561561.2,25.6222480376,1431884399.97,49414085.41,295976491.62,52238427.28,1886557455.45,227627033.38,250324171.06,2019-10-29
2121,002495,佳隆股份,31176648.36,42.307634715254,232965560.43,10.7844241136,127970332.94,32615192.9,23031322.52,-1372990.24,197523589.03,37183906.02,36394196.66,2019-10-29
2122,002485,ST雪发,79405157.54,256.830981109341,991923975.11,80.4599531102,830422750.32,90742130.57,28086056.93,-5504779.35,956189218.25,17346902.84,89377705.85,2019-10-29
2123,002483,润邦股份,65760165.53,-13.808029263575,1474998275.47,-4.4733965062,1144808812.89,40785129.45,96998770.31,3513565.99,1408503012.72,70976980.17,97080065.19,2019-10-29
2124,002463,沪电股份,383210344.0,136.699588084037,3848865977.0,14.0219394388,2970984265.0,145161175.0,83708855.0,3481427.0,3406796587.0,444896309.0,444616157.0,2019-10-29
2125,002460,赣锋锂业,972364084.38,10.263909110268,3593501018.05,26.4428455463,2211373251.14,50176495.64,180162972.31,49766292.01,2553828822.03,1138404622.28,1138908612.79,2019-10-29
2126,002444,巨星科技,566105773.08,34.143908369972,4242010369.89,36.7431728255,3083487050.32,263392396.14,194184139.2,-156521670.38,3519257498.86,721079519.23,719942003.47,2019-10-29
2127,002434,万里扬,367864255.13,-35.864706036306,3227534190.58,-14.3268630797,2441055065.4,92432807.23,136816030.58,57427154.85,2905426141.81,411221662.95,411287313.39,2019-10-29
2128,002432,九安医疗,-60979189.8,30.255380033903,408143733.5,-14.1539881825,291481195.04,58563734.19,88607596.09,-333194.09,509063967.51,-81707020.56,-81171135.73,2019-10-29
2129,002420,毅昌科技,-422325497.7,-131.624185166204,3632322250.74,-2.5709610141,3362570025.22,78875195.85,109777801.93,31700392.39,3737294281.87,-288262222.41,-287256046.5,2019-10-29
2130,002414,高德红外,96812460.76,116.060518019365,509093742.18,11.2621807917,226886407.46,42744610.0,83194994.3,9298411.87,498907667.45,113929081.81,114876371.03,2019-10-29
2131,002410,广联达,292738491.99,2.102070585013,1805657005.29,26.9767587798,93431158.36,482502772.06,459210784.6,22515960.14,1547803062.13,323220347.91,323763587.37,2019-10-29
2132,002384,东山精密,677342635.34,82.76622319078,13406561676.88,28.4885330841,11285819676.07,261061133.51,383481250.33,503797724.95,12761584953.58,746456160.86,757877215.27,2019-10-29
2133,002383,合众思壮,261980362.33,267.912535606809,1679540589.12,279.7355868848,881495386.95,103954429.24,241616434.91,123707254.59,1495907733.2,234824682.9,233599894.38,2019-10-29
2134,002377,国创高新,220776308.61,531.510703169403,3240410810.62,178.2011471122,2688789830.24,10581455.9,177102633.26,20151274.46,2957164678.41,266008020.18,265870546.36,2019-10-29
2135,002376,新北洋,260895340.03,36.135700746442,1795738220.05,41.5955818123,1095308387.27,143515501.23,95486904.42,4771036.03,1567494901.02,321483216.85,325108079.81,2019-10-29
2136,002372,伟星新材,654035081.3,20.060065046209,2967271755.71,15.2014853489,1563633422.0,401346823.02,151637400.04,-13024715.22,2225562113.39,776139648.46,775782769.96,2019-10-29
2137,002363,隆基机械,75179514.2,30.321001119683,1418972071.86,8.5113668806,1175660276.55,88697913.53,59857119.1,-13819928.88,1329411788.23,86836360.83,86315685.04,2019-10-29
2138,002360,同德化工,115869484.16,73.623501615299,725950124.36,27.5675331806,425865642.32,35144915.49,71165879.63,951945.69,546884354.62,156164045.61,155890330.49,2019-10-29
2139,002340,格林美,517792736.55,33.617954338722,10230215719.73,40.7807127835,8263848603.62,55625056.9,352012802.06,416835869.2,9503153464.91,673010569.21,668748043.76,2019-10-29
2140,002337,赛象科技,-15086600.93,-123.618417885291,266961981.28,-31.3011242312,179314118.72,29020171.55,44888330.86,-8213948.37,274802345.72,-16233041.29,-16000785.0,2019-10-29
2141,002309,中利集团,58358798.74,12.210037528787,11741402480.63,0.8668689517,9740931596.33,426152477.63,362094107.42,603569520.15,11546944432.04,84881087.06,97184739.49,2019-10-29
2142,002306,*ST云网,-15607823.47,-25.95181838002,58161453.69,-20.0494465291,33674035.99,20670594.64,19300807.23,7453.4,73772372.29,-15622164.83,-15557328.58,2019-10-29
2143,002303,美盈森,293139627.69,18.253055313131,2328601698.8,16.1528398346,1578288305.1,174470050.87,146459901.7,-15425398.19,1991147907.8,350924590.36,348665909.77,2019-10-29
2144,002298,中电鑫龙,117756646.3,0.841535067217,1547800663.28,25.1196513592,1096352258.22,137196331.42,98271462.95,9054961.21,1415975640.43,148903900.54,147214173.64,2019-10-29
2145,002294,信立泰,1150007359.74,5.11513401243,3535107785.14,13.959594343,681695572.57,1033467932.51,166515635.29,-6652392.12,2234803312.67,1357447535.69,1349357384.19,2019-10-29
2146,002283,天润工业,235906516.33,4.098255416277,2589764773.53,18.2590750504,1958836007.24,75168873.8,107884320.09,54426817.51,2332598527.47,282380776.9,281869897.2,2019-10-29
2147,002273,水晶光电,404867516.93,49.699148291979,1633844935.83,7.6732947465,1161456246.51,26780606.37,126536206.68,12688143.25,1421345855.91,470398250.15,469628902.63,2019-10-29
2148,002271,东方雨虹,1114300443.72,28.267501227791,9300607976.43,33.4272150351,5899206382.12,1122654972.03,692920827.25,126195019.88,8083203369.91,1248443543.76,1254477152.89,2019-10-29
2149,002269,美邦服饰,40139494.0,132.305543208541,5546879118.0,24.8568106974,3009169460.0,2059228706.0,116253819.0,64818363.0,5391542621.0,16279724.0,20380081.0,2019-10-29
2150,002236,大华股份,1563681387.58,8.251164092271,15030729066.2,28.212496729,9563851634.78,2076706752.34,477344075.64,-189724920.01,13544083764.7,1671657327.82,1694337864.06,2019-10-29
2151,002227,奥特迅,-9868513.15,-687.905022293417,200241733.41,-6.921649094,131036774.71,30589607.94,27662786.01,1231532.36,219124586.33,-13488897.26,-13328546.53,2019-10-29
