序号,股票代码,股票简称,净利润,净利润同比,营业总收入,营业总收入同比,营业总支出-营业支出,营业总支出-销售费用,营业总支出-管理费用,营业总支出-财务费用,营业总支出-营业总支出,营业利润,利润总额,公告日期
2105,000816,智慧农业,-63978204.33,-876.277465577996,1351144955.21,-8.8014544863,1191725221.73,70421547.42,124623930.19,46168978.66,1446254704.33,-76649538.92,-86868230.72,2018-10-27
2106,000813,德展健康,633572962.12,21.849192503527,1362369661.87,29.0859047318,167720044.47,324908549.84,79597169.99,-4306160.32,619986087.75,746580115.0,747775031.52,2018-10-27
2107,000811,冰轮环境,219023332.46,-12.898706162561,2326812278.08,7.2861916481,1655298766.91,277758978.75,134122500.51,59017913.9,2220921262.2,304816495.09,305511186.03,2018-10-27
2108,000809,和展能源,36513151.0,132.519728204173,63093782.71,319.1236639517,55533514.9,155659.99,22466474.16,81442560.69,-12381562.97,80024807.62,79904464.21,2018-10-27
2109,000802,北京文化,18916199.99,31.595538814811,242208657.25,-5.4857223174,101743231.72,5676484.71,129296190.33,-10548270.56,227968581.46,16164142.65,21294849.06,2018-10-27
2110,000797,中国武夷,104790678.07,721.569984522534,2170228524.83,56.5138758187,1647334963.68,37240628.2,91117776.54,114221869.06,1955926429.4,216885171.9,213380038.71,2018-10-27
2111,000793,*ST华闻,432545735.04,-37.755446639303,2246459597.91,-19.6952749858,1339347114.88,262806966.96,267617872.11,50712768.42,1972850243.03,578884319.0,588875132.61,2018-10-27
2112,000785,居然智家,34662264.14,86.911446307733,2880233344.5,-0.4724608268,2260860114.77,28834755.5,439894556.57,24050658.24,2796112135.88,91497812.27,89114406.15,2018-10-27
2113,000776,广发证券,6367235868.81,2.945475790866,15267736046.47,-2.0698042895,,,6603710065.51,,6741397866.87,8526338179.6,8517123876.96,2018-10-27
2114,000759,中百集团,129686755.31,174.182414454578,11257853633.08,-3.2550773858,8813760052.61,2042274506.07,355615933.72,32133307.94,11311087817.79,210848052.25,147393323.41,2018-10-27
2115,000751,锌业股份,123523976.13,30.630080785356,4796542490.55,45.2802776201,4305554208.6,28173114.75,245792706.16,39829800.47,4673365625.39,125067445.66,123523365.24,2018-10-27
2116,000750,国海证券,561245156.75,-42.656273894481,2260688464.52,-22.5582710406,,,1300195817.61,,1464332538.99,796355925.53,797486054.29,2018-10-27
2117,000735,罗牛山,148301660.29,85.112304305037,1090154064.3,120.6134654316,738332337.17,19459081.03,136170961.93,8648849.21,976570816.91,183405948.0,207730228.55,2018-10-27
2118,000727,冠捷科技,-275627248.09,-593.24240187807,4416595412.6,564.3812332155,4508702836.1,71103509.38,288772832.86,-131130653.54,4771432092.74,-391464145.76,-383693866.98,2018-10-27
2119,000722,湖南发展,93425469.42,-32.631063108488,207713864.21,-9.6782359073,91339182.95,206806.88,30679339.63,3343307.41,132289235.59,115068287.34,114976895.98,2018-10-27
2120,000716,黑芝麻,90739221.84,50.057800771125,1495588814.53,27.1790531509,1085205334.94,197461260.85,73968490.98,39606553.08,1421399131.72,84688411.34,90440634.64,2018-10-27
2121,000708,中信特钢,278516753.68,30.163961869825,7386934167.67,45.5145213167,6581994393.25,105886140.8,287010463.45,15390964.34,7036059705.04,350874462.63,325681237.64,2018-10-27
2122,000701,厦门信达,96487148.49,-0.082787465935,37672870089.91,36.1767502275,36772403533.92,209665789.9,209449176.73,124550889.34,37576431775.27,151453358.38,174329978.87,2018-10-27
2123,000692,惠天热电,-115098168.51,-149.806735463094,988987282.29,-9.6826705588,990245008.72,21270645.1,75280130.88,70629633.6,1179696523.98,-193640352.33,-137791637.94,2018-10-27
2124,000685,中山公用,824019516.03,12.263808060992,1221439397.81,12.0013519111,814010541.72,44690022.52,113369132.56,89613828.33,1079850226.67,901849426.83,901004411.83,2018-10-27
2125,000683,博源化工,503006548.07,897.690950262718,8094523833.09,39.8532385271,5972721828.31,359242526.84,492876147.45,291662070.35,7322417036.93,803306547.31,809230070.51,2018-10-27
2126,000678,襄阳轴承,7076143.74,320.593480176241,1183294618.39,7.7770166549,1040247626.06,41413938.16,60747098.58,13454038.42,1183194302.74,1514315.65,11750892.74,2018-10-27
2127,000655,金岭矿业,96038982.61,168.15454485511,887824799.7,96.5661874557,572507735.6,79249687.28,88018035.94,6357976.47,801818927.17,114839358.16,114376227.97,2018-10-27
2128,000623,吉林敖东,1369582440.1,6.858933856248,1987236637.44,7.1319736416,602173635.18,912191807.99,141825642.64,-7461771.97,1724181510.69,1416136194.42,1414833064.7,2018-10-27
2129,000617,中油资本,4996269401.28,26.962522964873,21104453937.62,0.7362865029,212354075.0,,1978491937.97,12114075.65,10931003463.81,11955022579.69,11948952933.95,2018-10-27
2130,000615,*ST美谷,-91785704.04,6.203029044066,868958409.97,4.4488234028,716680042.32,41993127.12,155048869.11,36936275.26,982834185.64,-80040709.07,-76008659.23,2018-10-27
2131,000612,焦作万方,272518941.32,542.397520230522,3773620332.03,39.2486370606,3541094312.1,6729249.6,71152212.46,70032449.43,3714590563.27,206286016.67,317660012.56,2018-10-27
2132,000610,西安旅游,-11823889.28,-804.630505084639,538519399.21,-5.6197114064,501406882.25,25885572.95,26292083.45,10697511.36,568860431.39,-11958850.93,-12470425.24,2018-10-27
2133,000596,古井贡酒,797483310.43,36.921193104248,5343694657.88,18.6022118508,1316206265.39,1817541653.59,376683136.96,-21946953.95,4371107557.95,1100027360.52,1111204185.96,2018-10-27
2134,000591,太阳能,687227745.31,68.503799751758,3755746808.69,32.4725686139,2361975878.68,25103779.34,102184915.83,505843282.46,3098043468.98,712140010.92,715506346.07,2018-10-27
2135,000582,北部湾港,492342987.86,12.448048688949,2574933161.38,6.0506965874,1595321196.32,,173579098.69,175031176.52,1974001134.97,601144363.81,600359727.87,2018-10-27
2136,000572,海马汽车,-62780975.59,-130.041219743938,7215131130.93,-24.2211047751,6064498912.19,278668274.85,560734451.41,7343160.26,7309821166.75,-111408409.77,-56762044.19,2018-10-27
2137,000558,天府文旅,13231633.34,-36.936251852721,1228208262.26,-34.4086531753,1113616703.12,13507558.49,49841939.47,25296273.79,1205041465.91,21974865.9,26448693.57,2018-10-27
2138,000551,创元科技,75309395.81,27.709147190858,1965211640.57,14.6740511873,1469470227.61,86336186.04,152688529.17,20916373.6,1851345494.35,142586285.13,150203390.69,2018-10-27
2139,000548,湖南投资,138116155.09,131.494922389108,905703607.26,529.7491552188,593745713.28,11948551.49,63784225.14,-6886531.99,722380569.22,181699079.32,181558923.32,2018-10-27
2140,000547,航天发展,178408542.53,20.153923538396,1436193692.16,22.0412843071,849531253.52,34791641.5,154453947.24,3421713.58,1223599524.68,222670385.68,232026178.97,2018-10-27
2141,000544,中原环保,268900688.89,8.058346814931,710550262.16,4.0643908346,397962909.95,,40288062.94,15664577.46,506703516.51,288893529.98,285229640.28,2018-10-27
2142,000538,云南白药,2605028868.31,10.389693103157,18007792023.0,10.5608184335,12277821561.94,2443618236.37,197927219.38,62077650.13,15185490536.26,3004646347.15,3039414719.95,2018-10-27
2143,000531,穗恒运A,148642565.83,-65.599717674073,2223576724.42,22.1394959078,1774865181.18,12371405.76,109362382.05,127139655.63,2062539246.97,214763022.18,211824893.98,2018-10-27
2144,000530,冰山冷热,145333511.79,6.296329043923,1463701858.01,10.4861309289,1180728657.56,70897475.42,130073035.01,5837283.11,1449984242.5,147741341.94,153142677.13,2018-10-27
2145,000525,红太阳,521059186.45,1240.51280531732,3662088185.66,18.5941071575,2528669587.78,148825968.27,192253935.22,146491644.17,3096414999.34,600394157.27,617934185.06,2018-10-27
2146,000509,华塑控股,-15451583.66,53.850234620386,1518403852.16,2031.8580727193,1503998970.34,93405.29,19554823.48,495242.33,1524803045.45,-5403416.78,-13660742.4,2018-10-27
2147,000507,珠海港,111990135.09,33.317961192157,1295584828.15,-4.4981416098,986838013.29,64215526.98,94883550.39,82580674.37,1237550656.53,154998920.67,156073104.87,2018-10-27
2148,000501,武商集团,875274112.47,23.982368988795,13019031442.23,3.9263370031,10110356065.19,1466787653.5,197955204.09,9753871.63,11910628827.67,1151691025.46,1158674136.68,2018-10-27
2149,000428,华天酒店,-148242180.13,-20.198343643053,702708197.37,-5.6489915339,276773176.72,18342212.94,431392818.81,167080589.15,930803056.86,-219350107.29,-221690547.51,2018-10-27
2150,000419,通程控股,94485932.39,13.715109142093,2961273297.4,6.0369876085,2298662597.38,203279244.24,315669872.25,1775171.05,2847997190.58,141987032.1,144529331.95,2018-10-27
2151,000417,合百集团,252849702.15,9.595080186144,7825175248.41,6.3601105206,6234812016.63,309389097.0,706800971.86,4834869.92,7437907622.62,422962563.22,435090714.69,2018-10-27
2152,000166,申万宏源,3583691007.97,-6.894141395121,9634863011.54,-5.1392477809,,,4791239245.51,,4990139961.38,4644723050.16,4643161535.7,2018-10-27
2153,000089,深圳机场,502863139.42,22.844471339778,2430123832.1,9.4257617783,1703598540.54,6292328.49,70051475.28,-38024591.62,1809870181.98,680534573.18,682025145.79,2018-10-27
2154,000032,深桑达A,58141326.93,-21.118566175669,1231674628.81,-24.1893390545,983425103.89,48640132.37,89835030.02,2800029.1,1154217814.64,86516347.6,87455175.63,2018-10-27
2155,000028,国药一致,803103308.94,-11.666073053519,31278718782.55,0.5449276072,28016663982.97,1686713794.72,523701437.11,79675166.38,30399229240.83,1094026182.71,1094770428.9,2018-10-27
2156,000014,沙河股份,4446834.08,125.358000755962,428409333.98,149.3064931581,362018496.56,14892134.11,41121630.85,2220664.97,433669647.27,-5260313.29,8096444.85,2018-10-27
2157,000006,深振业A,339136812.9,196.23369319213,2319260982.03,102.4307854659,1612449511.45,28093434.32,50780878.21,84599053.86,1865300595.09,470162724.91,469373334.94,2018-10-27
2158,688565,力源科技,17335406.24,,131786483.28,,97927476.08,4911440.66,4700702.37,924574.53,114308159.22,17405648.96,19051570.4,2018-10-26
2159,688479,友车科技,39831881.72,,242511879.62,,152956616.24,6981978.67,23840202.27,-1886271.13,211394797.04,40298495.06,41316870.81,2018-10-26
2160,688199,久日新材,37060173.48,,535044529.85,,409923840.6,18718420.4,28810576.97,15203008.27,497232332.33,47725961.07,47340772.32,2018-10-26
2161,688095,福昕软件,13105717.85,,145298204.7,,12863049.75,52110241.84,26315450.35,5164314.75,130901751.31,12328949.02,15604497.07,2018-10-26
2162,605305,中际联合,52186012.51,,202393276.01,,90795150.02,31846302.35,11139963.05,1921829.52,148707833.05,60734048.66,61595539.69,2018-10-26
2163,605183,确成股份,124476109.25,,760686153.23,,476403755.21,44684161.78,29420911.13,32054125.63,618259171.85,145510042.03,149159572.28,2018-10-26
2164,603999,读者传媒,53234999.57,-14.53219630751,544195631.76,11.6898131292,428088581.35,16720710.88,49994282.97,-7505636.97,503993062.15,46969668.99,51710701.76,2018-10-26
2165,603979,金诚信,166658209.43,1.20541116485,1765099696.9,-2.5729990271,1312113109.92,4476173.64,140977819.4,23133906.91,1550551896.35,219605632.01,221316558.86,2018-10-26
2166,603968,醋化股份,106358699.4,3.98597885269,1158010777.21,22.9188057661,939581643.5,28286494.72,52567405.83,14740262.12,1051731278.37,122962804.0,123406366.34,2018-10-26
2167,603960,克来机电,26561076.17,140.661085471128,154299144.92,55.5261482796,103662143.33,2633547.28,13493820.49,-1420906.13,128434099.28,25656037.15,30370855.59,2018-10-26
2168,603955,大千生态,54730317.7,37.558297168913,460955637.14,26.3287592249,331678140.92,54350.0,43762933.63,-2342406.9,392924322.33,73521378.02,73390772.11,2018-10-26
2169,603933,睿能科技,130543243.86,93.447010963872,1493744169.92,32.8785911983,1199875156.15,70490277.63,43374712.03,2435188.01,1355443469.39,157532425.77,157447693.94,2018-10-26
2170,603929,亚翔集成,102255496.12,-32.68446172999,1289454494.84,-30.3990927172,1113343133.86,2026792.31,42402223.77,-4609382.15,1177423475.27,115545905.87,118048905.87,2018-10-26
2171,603916,苏博特,115071227.21,21.989857196986,1179088532.43,25.3929765257,718762442.76,156316111.79,60984763.86,32036221.24,1057068745.38,144236574.88,142561572.08,2018-10-26
2172,603912,佳力图,52979823.41,28.788441273643,314184352.69,13.5165783631,183939877.59,40407961.28,14594417.94,-257000.4,256994755.06,62309361.27,63105855.39,2018-10-26
2173,603903,中持股份,29531142.07,10.241819533303,308657188.66,22.3357668983,224441838.29,11122202.48,26357597.12,4852714.4,282500083.64,33475409.1,35977733.42,2018-10-26
2174,603895,天永智能,50400524.09,13.24815263625,301118529.55,13.2467316357,209074500.75,10960457.24,12695250.57,-772219.26,247214584.2,54575392.61,59503008.82,2018-10-26
2175,603887,城地香江,53692102.95,9.171862306371,608167173.14,40.267184906,490352037.29,2559004.69,18650972.52,1225326.44,538029960.26,70436519.69,71051510.52,2018-10-26
2176,603882,金域医学,147558160.39,23.615555300663,2799981325.69,20.0612724741,1636424077.72,469710389.88,279844925.26,24929698.7,2617671062.7,190925358.28,212569724.8,2018-10-26
2177,603878,武进不锈,92865047.18,4.017851086383,1023213179.4,3.2236001993,826683111.42,27713429.53,38969062.48,1075100.28,935226428.52,109435006.98,106134820.82,2018-10-26
2178,603860,中公高科,16630596.71,-16.623023410311,109313155.16,25.3162183389,52661846.94,5150535.59,22230141.31,483732.1,94639342.93,17581464.85,20102481.67,2018-10-26
2179,603858,步长制药,1130083364.45,-10.203805801283,9445592989.59,4.924639685,1678875081.06,5560201438.61,415135890.69,34393014.64,8141206464.02,1371777604.75,1351483200.86,2018-10-26
2180,603856,东宏股份,102283859.81,24.471881734962,952543930.88,25.2492425816,731096793.82,61358990.26,31839840.62,2474139.95,842679067.58,116468489.13,121879189.5,2018-10-26
2181,603848,好太太,137835780.9,34.752903963132,763370563.2,40.5576237959,457346233.77,108016308.62,22932930.47,-731029.61,619924680.22,158005548.19,162518748.36,2018-10-26
2182,603839,安正时尚,204596595.98,18.718832216924,996044633.3,20.2064456343,316259727.13,292236157.73,83761589.5,-2707175.85,781585658.14,236225227.96,236843626.97,2018-10-26
2183,603838,*ST四通,35593430.96,-25.649386786804,341334166.5,1.1800379829,236519028.8,15855689.48,21306077.29,5725049.79,299973767.96,43235631.74,43142122.21,2018-10-26
2184,603833,欧派家居,944533101.83,32.169393986029,6903482926.6,37.1970623109,4474391583.89,734938415.16,415894456.59,-7785162.18,5865146414.45,1081301582.59,1099096584.41,2018-10-26
2185,603829,洛凯股份,40171504.88,3.227736944466,360268410.27,11.2404236878,279541526.28,5502373.12,11778627.19,1691087.98,313242905.38,47535759.52,49289558.5,2018-10-26
2186,603826,坤彩科技,88201819.07,11.95215763812,341679699.82,17.8608301398,187887407.37,23754791.62,21398867.99,6455531.48,256441649.66,100185556.67,100061745.82,2018-10-26
2187,603822,ST嘉澳,29943578.84,8.645096101693,625217979.19,92.8079130064,545103516.42,11771494.89,24689363.41,14335952.3,612699865.14,30973882.19,32002528.44,2018-10-26
2188,603790,雅运股份,95306433.02,,660959595.32,,463760184.33,41231697.2,24888048.99,1788004.76,559042936.14,114395034.99,114377147.54,2018-10-26
2189,603773,沃格光电,152642927.23,,448309933.17,,190366862.14,24948685.3,31870118.75,10651853.26,278572474.33,180102576.88,179409338.23,2018-10-26
2190,603758,秦安股份,156116861.1,5.46492000041,954617982.46,10.512839992,687866729.85,16355705.04,43510129.99,4049852.76,775282622.57,180350359.89,183900536.86,2018-10-26
2191,603738,泰晶科技,44943987.87,14.078764010353,354076349.53,35.092240503,243651961.87,6003558.06,21446737.35,1859399.88,291878378.36,66550315.73,68883853.1,2018-10-26
2192,603721,*ST天择,57059772.45,141.982822867755,279394503.66,-20.8022230699,189653684.43,11477185.26,27283526.09,-314736.43,225487626.07,56992562.45,57059772.45,2018-10-26
2193,603703,盛洋科技,26726046.26,70.798954939971,644375285.2,92.0165036846,505324005.83,15187811.57,40131925.36,18036904.3,617693184.42,29766667.17,30182833.93,2018-10-26
2194,603698,航天工程,171629633.46,295.287496586657,725638374.06,23.7948186574,472503330.47,13176601.72,72087457.02,-26552124.78,527175771.92,201213080.06,201462776.8,2018-10-26
2195,603689,皖天然气,91587810.21,31.381102704333,1888662559.73,24.1267220825,1718786577.06,5178138.79,43827629.2,5140376.77,1782059847.64,114070208.23,114155731.26,2018-10-26
2196,603676,卫信康,77158400.37,-3.031715686813,280835953.76,-1.7820143995,113826431.73,44732979.7,29448926.42,-3109148.8,209371060.08,75034528.23,85881720.14,2018-10-26
2197,603668,天马科技,70487697.18,11.172791589736,784835349.74,20.9873548122,607912503.89,27011373.34,26308758.18,6752074.64,712534574.9,80120953.96,82748082.15,2018-10-26
2198,603663,三祥新材,41205469.56,30.276871527673,302327627.61,45.4569546009,218468251.23,13997412.0,12626694.2,-649469.64,257340021.37,47323949.66,48900760.64,2018-10-26
2199,603657,春光科技,65796017.49,,326502814.74,,205441789.87,10064344.23,26317166.99,5289011.19,260682777.49,67458003.88,78346883.06,2018-10-26
2200,603638,艾迪精密,102473502.8,78.487433458416,470253791.4,60.5518356469,267789583.44,25362956.66,30539022.27,3345336.5,351746980.09,119424597.66,120467445.94,2018-10-26
2201,603618,杭电股份,94364390.68,-23.518208258981,2961725172.89,12.1245579965,2458228300.62,147934593.06,64167641.96,33204947.26,2827888651.27,132489897.1,134165829.9,2018-10-26
2202,603611,诺力股份,119421039.83,-0.782444118508,1523009046.55,54.7643190922,1160798719.23,77582146.77,85818427.29,14498036.12,1401151906.29,130510233.78,156093959.46,2018-10-26
