序号,股票代码,股票简称,资产-货币资金,资产-应收账款,资产-存货,资产-总资产,资产-总资产同比,负债-应付账款,负债-预收账款,负债-总负债,负债-总负债同比,资产负债率,股东权益合计,公告日期
1483,002095,生意宝,533039731.37,19123418.28,48196376.76,1509588839.87,-5.3087748974,4319476.87,,323415397.3,-18.8234368056,21.4240718239,1186173442.57,2024-08-30
1484,002091,江苏国泰,18917307071.64,6070299975.28,4128021385.89,42173566474.16,1.7995918169,7279911076.73,1988448.51,20728328454.45,-3.0295328887,49.1500486855,21445238019.71,2024-08-30
1485,002090,金智科技,336671966.52,716284003.5,353875894.62,2844526051.03,7.0932359521,548897224.42,,1360195584.25,10.9709650452,47.8180041191,1484330466.78,2024-08-30
1486,002076,*ST星光,94551948.77,13981260.8,116932786.94,515213797.36,-10.518452429,29769347.35,,257204027.66,-17.0638627954,49.9218050794,258009769.7,2024-08-30
1487,002069,獐子岛,543953198.83,202502836.56,784632420.03,2374350362.69,-0.6027733272,157028427.09,1898511.21,2271958522.58,0.7172769782,95.6875850456,102391840.11,2024-08-30
1488,002061,浙江交科,8716647334.62,6433548596.23,1865183504.29,68380202435.1,12.5739197559,28153732883.18,,52147732766.53,11.7419091704,76.2614483571,16232469668.57,2024-08-30
1489,002058,*ST威尔,62249186.55,43732417.88,108810204.26,308883441.98,-11.600029163,23395670.97,,131597278.79,-16.1691700066,42.6041868565,177286163.19,2024-08-30
1490,002054,德美化工,548718689.79,738884447.39,381830342.38,6750215141.98,0.7056952839,513737927.85,1609670.02,3840524314.31,5.2515350061,56.8948431055,2909690827.67,2024-08-30
1491,002050,三花智控,5222883432.16,7152843602.65,4509575295.73,33100790488.42,13.5183598587,5033866555.98,,14841907597.34,-1.5835218233,44.838529166,18258882891.08,2024-08-30
1492,002044,美年健康,1820085739.25,2911144372.48,179068488.31,18604532679.89,3.6024939333,1072312329.08,,10433169849.05,7.2919294302,56.078645073,8171362830.84,2024-08-30
1493,002035,华帝股份,1228492626.87,943101327.08,696360135.7,6777788963.14,0.6198605356,869825773.07,,3138616354.7,-0.4800550024,46.3073779926,3639172608.44,2024-08-30
1494,002034,旺能环境,607300677.49,1351515938.49,88791084.84,14735908284.3,1.577397992,1084452541.4,10707833.85,7999489562.17,-1.6183332997,54.2856904904,6736418722.13,2024-08-30
1495,002032,苏泊尔,1994094960.25,3279868209.8,1991855309.66,11102810216.79,5.40900803,3254803073.88,,5960570023.06,14.4957480112,53.6852374009,5142240193.73,2024-08-30
1496,002022,科华生物,1472262633.27,1120200163.26,1018903608.73,6583956876.99,-11.7179315109,290096165.27,,1737949894.87,-13.6167725223,26.3967387293,4846006982.12,2024-08-30
1497,002007,华兰生物,2026889197.5,1750250436.69,1921748320.6,15637536512.64,7.8986064774,198344457.65,,2431796552.42,6.0979748081,15.5510207791,13205739960.22,2024-08-30
1498,001965,招商公路,8131967517.92,2077927094.31,465496449.45,161776819332.57,35.0130815476,1957972458.26,220621265.47,76068790305.47,47.1966388131,47.0208220308,85708029027.1,2024-08-30
1499,001914,招商积余,2246953117.59,4176344823.64,1130425753.14,18607473859.41,2.0527269627,2520755497.95,8092381.08,8422339573.4,-0.760082408,45.2632078757,10185134286.01,2024-08-30
1500,001896,豫能控股,2034493622.74,2058750855.02,991450153.56,32064715417.47,5.8811140937,1737803503.37,599628.58,28516933197.64,6.4768092669,88.9355568149,3547782219.83,2024-08-30
1501,001696,宗申动力,1548020875.51,2076652208.29,936821207.88,11172468283.57,17.8439623973,1500504812.91,19115609.09,5934813800.64,35.8880603352,53.1199879025,5237654482.93,2024-08-30
1502,001366,播恩集团,241846111.34,70185587.35,145923242.69,1014480737.49,1.7008972206,40412005.27,,177540549.14,10.2727599405,17.5006328439,836940188.35,2024-08-30
1503,001331,胜通能源,1217914034.95,35697605.72,123673770.08,1826517771.0,11.7126203861,8940118.2,,303243529.63,111.492477449,16.6022764434,1523274241.37,2024-08-30
1504,001319,铭科精技,245361730.09,292077158.68,205670986.1,1567549686.69,4.3875613834,172791095.83,,332101520.31,5.5685910678,21.1860283045,1235448166.38,2024-08-30
1505,001317,三羊马,186900004.28,368457452.1,5579326.53,1682855532.26,21.9594792553,171331634.5,1863169.33,826382883.53,42.91817237,49.1059908405,856472648.73,2024-08-30
1506,001313,粤海饲料,644946243.61,1476140855.19,783719329.05,4785160327.62,-10.8858895641,441597271.37,,2199816303.11,-19.3776783612,45.9716321397,2585344024.51,2024-08-30
1507,001229,魅视科技,334559456.0,61891831.87,30102083.57,990151677.73,4.2418753717,10396125.86,0.0,47245408.61,40.8029301378,4.7715324503,942906269.12,2024-08-30
1508,001218,丽臣实业,664099710.01,330566545.76,345283003.84,2675334695.23,6.5781652273,238137485.19,,543043751.4,19.4954247676,20.2981612868,2132290943.83,2024-08-30
1509,001212,中旗新材,990447211.04,103475762.85,162003719.88,2281383996.65,1.7515060592,99928619.38,,612316525.61,-5.6477222349,26.8396958385,1669067471.04,2024-08-30
1510,000987,越秀资本,18253356970.0,617415745.56,1943375931.45,197602841292.17,9.9798502619,244792600.04,3604090290.75,155342681814.32,11.1656726326,78.6135871319,42260159477.85,2024-08-30
1511,000969,安泰科技,2125629759.1,1343179373.65,2198454043.11,10597952895.81,-4.1911740541,1692339706.49,,4333377954.35,-8.8136517526,40.8888206709,6264574941.46,2024-08-30
1512,000965,天保基建,1051755582.46,10338786.69,10529264497.62,14765451199.82,1.4920024034,998591724.53,8625307.85,8200628916.88,2.6257315388,55.5393045963,6564822282.94,2024-08-30
1513,000952,广济药业,420027747.5,219999783.79,403362783.76,3118461228.1,-3.9098315235,126335986.94,,1843875673.54,3.9240014401,59.1277408526,1274585554.56,2024-08-30
1514,000936,华西股份,492320747.21,163210279.59,303633783.09,6586762890.93,-0.2926714725,83170821.99,2180394.57,1411883722.93,-6.7760575611,21.4351684782,5174879168.0,2024-08-30
1515,000925,众合科技,589945245.32,1079589624.39,402971837.41,7446868333.82,3.1696656407,1717861332.53,0.0,4498733976.94,7.3668374175,60.4110852411,2948134356.88,2024-08-30
1516,000900,现代投资,3393623596.7,368235474.95,961804254.07,58588146840.9,-0.1489160421,329382243.06,24378175.96,44369394261.1,-0.9813559374,75.7310081536,14218752579.8,2024-08-30
1517,000893,亚钾国际,589986909.29,106765662.66,334643706.08,16889758344.62,22.5025096467,1142828093.0,2773973.1,4009527055.75,141.897813941,23.7393985985,12880231288.87,2024-08-30
1518,000882,华联股份,1278683838.33,72229904.23,618860203.16,12000734867.35,-0.0388731539,259960893.47,56158131.38,5011508960.98,-0.4428216559,41.7600173354,6989225906.37,2024-08-30
1519,000881,中广核技,1091886329.48,2125985959.18,1090350565.36,11174022032.64,-3.7260860928,839182861.36,2801828.47,5233382373.0,5.1344861212,46.8352609089,5940639659.64,2024-08-30
1520,000878,云南铜业,8469031462.51,328384703.0,17210499972.96,53081195683.5,47.2105211126,5978805757.23,1933322.0,35347547650.29,79.8519383654,66.5914684007,17733648033.21,2024-08-30
1521,000859,国风新材,264700271.13,366275213.14,238505658.14,4022371769.4,10.4860316475,477411591.89,,1203031794.65,60.4864258811,29.9085182479,2819339974.75,2024-08-30
1522,000839,国安股份,172690699.07,959701725.89,1249609466.29,5807293069.63,-17.7872461177,497948547.65,466581.35,5276083478.28,-6.5229712089,90.8527159732,531209591.35,2024-08-30
1523,000838,财信发展,165748829.59,69047668.32,1923617695.37,3445583461.05,-49.9823694578,1085029782.04,52086690.49,2548558709.9,-55.9427895626,73.9659549307,897024751.15,2024-08-30
1524,000823,超声电子,1411219335.07,1610004028.96,1018898284.91,8274620834.86,-2.3241327921,940915826.69,0.0,3042844069.02,-9.5539348139,36.7732145043,5231776765.84,2024-08-30
1525,000820,*ST节能,5762475.41,152714212.54,2976668.35,341206194.87,16.7819255176,97914923.26,,218499472.49,25.5173413586,64.0373697122,122706722.38,2024-08-30
1526,000802,北京文化,95972150.72,27096097.48,197737424.96,2605788113.25,-19.7164076433,198304223.89,538829865.56,1407163143.09,-19.7608924567,54.0014414808,1198624970.16,2024-08-30
1527,000792,盐湖股份,18984371995.5,234322536.15,1152812002.11,48917496091.5,7.0083760463,2137048737.42,5130026.63,11858284734.54,-3.5773424381,24.2413976226,37059211356.96,2024-08-30
1528,000788,北大医药,426798453.64,1163340010.57,221630056.51,2410723081.95,-1.2003919893,437000872.82,,918014982.75,-10.9786237419,38.0804825583,1492708099.2,2024-08-30
1529,000785,居然智家,2694617349.97,1370024590.25,638348065.47,52530006969.07,-4.1718691125,521738481.86,784599234.94,31357706237.94,-8.9276090253,59.6948449986,21172300731.13,2024-08-30
1530,000736,*ST中地,8052793351.55,145066226.24,90181263716.33,115910699604.57,-17.8588211336,13462158497.93,3410003.06,98908301350.65,-19.0994387673,85.3314678352,17002398253.92,2024-08-30
1531,000726,鲁泰A,1670720493.53,725190840.9,2142506737.15,13765510933.73,1.411074242,221724967.8,,4071694691.36,3.4690170787,29.5789579549,9693816242.37,2024-08-30
1532,000720,新能泰山,107261417.38,1248397566.55,3085536769.12,5330418888.36,0.1601086435,271051270.61,7249169.25,2776649451.49,2.5822621191,52.0906425863,2553769436.87,2024-08-30
1533,000717,中南股份,746021225.5,95609279.4,1856974040.74,20121578999.13,-6.0776203728,4365817867.42,,11457243028.64,-7.1311812372,56.9400792509,8664335970.49,2024-08-30
1534,000713,国投丰乐,143891940.33,311294130.54,685035416.0,3133309424.44,9.6844630633,223997124.55,,1125755254.25,32.9782831827,35.9286333316,2007554170.19,2024-08-30
1535,000709,河钢股份,38209587697.61,1562645972.44,20949148325.6,269242148172.31,5.3955513929,18020310071.16,,200669072430.2,7.5147872898,74.5310768735,68573075742.11,2024-08-30
1536,000707,双环科技,1000892299.77,,56564575.15,3341412114.9,21.3883773787,261841336.61,,993916106.88,0.5458699574,29.7453912508,2347496008.02,2024-08-30
1537,000691,*ST亚太,36251412.2,70714351.04,84455358.24,653880017.93,-11.5796632703,58718839.67,,483410523.85,11.1446907036,73.9295452674,170469494.08,2024-08-30
1538,000681,视觉中国,328186774.36,189176343.27,,4190336717.72,-0.1698544538,146558736.56,,668034295.94,-0.745141358,15.9422581273,3522302421.78,2024-08-30
1539,000678,襄阳轴承,177796635.45,296834950.84,398421033.3,2319352950.28,-5.1324144103,445414280.54,,1410992626.34,-6.3834387366,60.8356147851,908360323.94,2024-08-30
1540,000663,永安林业,160743724.0,7151619.62,463567778.26,1525315694.24,19.5061845339,187499193.65,,412642886.64,86.908528702,27.0529496417,1112672807.6,2024-08-30
1541,000659,珠海中富,33022337.02,193326547.01,102677725.94,1917875690.44,-6.5717774614,70725442.46,1839163.53,1685844434.42,-0.4990024077,87.901653002,232031256.02,2024-08-30
1542,000637,茂化实华,128137572.33,47014575.72,130541470.22,2226789000.23,-13.9419831623,193509283.78,4038914.41,1458627918.28,-9.1206499618,65.5036430542,768161081.95,2024-08-30
1543,000626,远大控股,3304066150.81,993494728.13,1339666966.03,9010263601.8,-3.4158256518,982505029.65,,6145684120.65,1.0266053311,68.2075951632,2864579481.15,2024-08-30
1544,000612,焦作万方,1497624592.71,1826691.62,493875680.83,7714844614.47,-3.2336775365,333983711.33,0.0,1714984099.2,-34.6770676969,22.2296648203,5999860515.27,2024-08-30
1545,000605,渤海股份,417346244.06,1114408198.14,71979790.15,8058210561.79,2.2235966844,816679300.57,,5340436787.0,2.0188995144,66.2732345606,2717773774.79,2024-08-30
1546,000571,新大洲A,499963858.7,1285547.67,57015760.09,2691831231.87,-12.5815764963,114047169.84,5000000.0,1569649570.97,-21.8625808658,58.3115892403,1122181660.9,2024-08-30
1547,000566,海南海药,337837749.59,369328548.71,493111495.86,7414654074.26,-4.3808083152,406800565.47,185500.67,5426710379.06,0.1431128321,73.1889893272,1987943695.2,2024-08-30
1548,000550,江铃汽车,11043905115.0,4711811192.0,2118012490.0,29874677888.0,7.122828169,10503654457.0,,19868578460.0,7.3478705804,66.5064190298,10006099428.0,2024-08-30
1549,000537,绿发电力,7212888810.41,6217679709.03,2125462.14,80240818270.56,106.0183309508,3739408965.17,964075.32,56857682673.37,173.0939644362,70.8588021643,23383135597.19,2024-08-30
1550,000531,穗恒运A,1851125061.32,511076355.02,198532240.19,19379676862.6,7.9696641064,1027092632.13,0.0,12127222193.69,-1.2945863155,62.5770093055,7252454668.91,2024-08-30
1551,000510,新金路,236210305.09,65406315.49,329353855.52,2447646149.44,-4.3401063728,294546345.25,,1175874977.29,5.6016510567,48.0410527297,1271771172.15,2024-08-30
1552,000501,武商集团,3149286381.91,30433045.77,1468935729.01,31050292284.08,-2.7840695568,1776505396.19,19344501.64,19864188905.92,-5.5494887326,63.9742412863,11186103378.16,2024-08-30
1553,000429,粤高速A,4978196775.29,131823489.75,,22379416869.63,4.2013359855,163272131.47,1190550.33,10139019899.61,2.0662490632,45.3051120978,12240396970.02,2024-08-30
1554,000400,许继电气,4941795368.07,7350610009.22,2813708449.32,22605074066.3,10.9395661163,7189944139.91,771864.75,10460778537.99,17.6151895454,46.2762409329,12144295528.31,2024-08-30
1555,000301,东方盛虹,10635505679.27,2162446042.19,23470157784.0,202430234080.27,16.0728815733,16132158557.09,24796521.47,167199167100.05,21.5085916965,82.5959461341,35231066980.22,2024-08-30
1556,000157,中联重科,15802572033.6,25274210239.09,23846790674.69,130690024506.75,-2.175411687,12779365369.38,,71866650430.29,-7.5092404504,54.9901575897,58823374076.46,2024-08-30
1557,000155,川能动力,6186038264.78,2591072804.65,251676569.8,25336691305.46,23.3184775206,1756458716.51,344036.69,12477675308.87,12.6810846165,49.247453657,12859015996.59,2024-08-30
1558,000021,深科技,9024398179.35,3440074803.04,2877637493.51,28135720223.82,0.4128349805,2363052585.57,14391659.09,15162540602.85,-4.713305593,53.8907143028,12973179620.97,2024-08-30
1559,000014,沙河股份,459196657.19,2912264.09,1412835098.32,2283734392.27,-15.3738435711,258330167.26,759797.23,571126376.66,-46.6758488218,25.0084413754,1712608015.61,2024-08-30
1560,000009,中国宝安,8267933740.1,4578242291.39,10921264955.37,51581219175.93,4.6629927713,5528623565.03,1984777.93,30347583677.54,2.8915129242,58.8345606451,21233635498.39,2024-08-30
1561,000008,神州高铁,486202267.93,2108209782.24,904653425.76,10488949845.05,-9.9001695122,1153519735.1,,7014620563.72,-3.1788807043,66.8762904518,3474329281.33,2024-08-30
1562,000006,深振业A,2951042352.95,49179203.94,14439262961.41,22587441749.81,-18.6556728788,1551774738.11,2456506.37,15560261274.52,-19.86778282,68.8889934809,7027180475.29,2024-08-30
1563,688819,天能股份,14995843311.41,2203885361.38,7294994826.01,42025671293.52,12.36753489,2570681212.04,,26062045758.62,13.9654122239,62.0145852676,15963625534.9,2024-08-29
1564,688786,悦安新材,113454792.98,85284612.97,116657483.88,868495475.48,-1.2424926471,37652281.91,,172941953.42,-20.7203912366,19.9128214599,695553522.06,2024-08-29
1565,688702,盛科通信,1015708207.01,97692767.33,859921787.96,2975093102.34,78.4051230789,66024125.1,,646614958.12,-48.8228822247,21.7342764034,2328478144.22,2024-08-29
1566,688700,东威科技,162607362.0,635684276.63,442639177.05,2400778207.21,-3.4635548326,238646974.9,,681383026.68,-14.7936714636,28.3817565752,1719395180.53,2024-08-29
1567,688697,纽威数控,135666516.67,277215889.44,1021811601.4,3777571699.12,5.9876916921,570481905.23,,2220719709.35,4.6682277909,58.7869638548,1556851989.77,2024-08-29
1568,688692,达梦数据,2689600431.36,392311578.8,76052090.76,3439906873.4,131.8761392332,67704143.11,,353972207.84,20.1520006613,10.290168335,3085934665.56,2024-08-29
1569,688691,灿芯股份,1099904878.6,47105542.82,177096021.28,1810657719.62,28.7356983353,80623449.13,,433646206.66,-33.114689029,23.9496511108,1377011512.96,2024-08-29
1570,688685,迈信林,58369572.62,233529038.6,96364926.1,1706861126.81,103.0572301164,182106217.91,,989017410.18,631.4028739954,57.9436366934,717843716.63,2024-08-29
1571,688659,元琛科技,77810158.38,361031924.15,118618868.25,1374765649.13,6.7333613004,155518665.04,,756968045.91,19.0230104216,55.0616060555,617797603.22,2024-08-29
1572,688648,中邮科技,663876353.67,308024424.81,316068927.9,2527607167.44,8.5840383364,506624604.74,,855087632.44,-20.3993860302,33.8299259258,1672519535.0,2024-08-29
1573,688638,誉辰智能,201938356.67,369698994.73,440188924.43,1865532758.69,-4.0884386765,222336104.6,,796962847.65,-50.3974776605,42.7203887971,1068569911.04,2024-08-29
1574,688631,莱斯信息,827359628.08,1498217534.78,408570567.43,3472139909.41,0.0731708252,1263398808.67,,1663748256.49,-4.0904283414,47.9170857137,1808391652.92,2024-08-29
1575,688618,三旺通信,126262886.92,174186352.54,106057608.4,1085725377.41,10.2458631645,32314674.31,,229878115.99,35.8165846143,21.1727680657,855847261.42,2024-08-29
1576,688603,天承科技,361895695.11,136867132.71,33583812.87,1154149568.04,186.145201245,21964907.44,,75909020.13,55.1698122934,6.5770522497,1078240547.91,2024-08-29
1577,688586,江航装备,812856212.81,901647678.7,520029812.95,3494563921.49,-0.5458631508,513022909.74,,1013859757.59,-7.2502963991,29.0124828267,2480704163.9,2024-08-29
1578,688580,伟思医疗,1027846530.53,39761185.24,44511691.66,1743948786.7,1.7904361466,19177865.98,930407.61,170344622.3,4.3687533676,9.7677537092,1573604164.4,2024-08-29
1579,688515,裕太微,670072323.04,55089422.85,159547073.26,1797553304.56,-11.6775233795,28408310.57,283018.86,107318876.79,-27.9018154005,5.9702750688,1690234427.77,2024-08-29
1580,688512,慧智微,749345600.71,81120561.66,490581807.06,2301592020.23,-9.8240774196,66664501.69,,269222821.62,36.4322432021,11.6972434408,2032369198.61,2024-08-29
1581,688501,青达环保,378160682.03,626953904.8,501649469.94,2458899176.26,44.3272933639,474030945.25,,1544693460.83,77.6468552676,62.8205286229,914205715.43,2024-08-29
1582,688500,慧辰股份,311188042.97,179326433.74,25877354.7,1105137742.74,-1.6957582903,140455779.36,,339712651.23,43.9485070504,30.7393945652,765425091.51,2024-08-29
