序号,股票代码,股票简称,净现金流-净现金流,净现金流-同比增长,经营性现金流-现金流量净额,经营性现金流-净现金流占比,投资性现金流-现金流量净额,投资性现金流-净现金流占比,融资性现金流-现金流量净额,融资性现金流-净现金流占比,公告日期
2658,603055,台华新材,-144015116.44,,63751421.1,44.2671732495,-71812828.82,-49.8647854442,-135020137.68,-93.7541426328,2018-04-24
2659,603050,科林电气,-52203703.78,-681.5907033159,-44941955.42,-86.0895916684,-7065810.87,-13.5350757865,-195937.49,-0.375332545,2018-04-24
2660,601890,亚星锚链,-373948221.89,-2470.3573236393,-78750899.34,-21.0593057354,-294406581.21,-78.7292368238,-1987500.0,-0.5314906941,2018-04-24
2661,601798,蓝科高新,-24538463.14,58.2599390664,-37444109.73,-152.5935406646,-40844695.4,-166.4517258761,53667603.55,218.7080879671,2018-04-24
2662,601789,宁波建工,167675592.67,-53.437194021,-676726838.72,-403.592930816,-51155507.43,-30.5086188249,895557938.82,534.1015496409,2018-04-24
2663,601600,中国铝业,-732211000.0,88.6959538236,2532902000.0,345.9251499909,-444860000.0,-60.755711127,-2795163000.0,-381.7428309599,2018-04-24
2664,601567,三星医疗,-457462197.97,-59.2689624875,-125199072.06,-27.3681787513,-56318299.79,-12.3110281112,-274894976.94,-60.0912989444,2018-04-24
2665,601101,昊华能源,274420294.81,-36.04133604,369958921.83,134.8147089799,-70011049.93,-25.5123441138,-25497447.87,-9.2913856417,2018-04-24
2666,600929,雪天盐业,-189256177.18,,-1147756.12,-0.6064563583,-30168893.35,-15.9407707582,-157939486.07,-83.4527508816,2018-04-24
2667,600872,中炬高新,-127740145.59,-11.5247287618,170986949.25,133.8552954204,-275497169.62,-215.6699981416,-23221149.15,-18.1784270268,2018-04-24
2668,600857,宁波中百,-117503216.05,-1154.1154304449,-51885025.56,-44.1562599767,-65618190.49,-55.8437400233,,,2018-04-24
2669,600845,宝信软件,167513996.7,224.1335588171,312503761.9,186.5538212068,-153070937.79,-91.3779987377,8252013.51,4.9261635879,2018-04-24
2670,600841,动力新科,186960364.53,204.8540099729,-89448082.08,-47.8433395789,278134233.5,148.7664159188,0.0,0.0,2018-04-24
2671,600794,保税科技,-329305440.62,-235.4815822057,-285410232.48,-86.6703665578,-10281329.44,-3.1221255928,-33053676.67,-10.0373916106,2018-04-24
2672,600771,广誉远,-592076314.81,-48.7204653271,-156470625.96,-26.4274422141,-395746305.53,-66.8404216874,-39859383.32,-6.7321360985,2018-04-24
2673,600731,湖南海利,4543147.29,108.480742633,24308444.7,535.0573764911,-32612308.14,-717.8351494741,12847010.73,282.777772983,2018-04-24
2674,600728,佳都科技,180204117.81,186.6189129909,-281010976.95,-155.9403749288,173366099.32,96.2054038647,287848995.44,159.734971064,2018-04-24
2675,600719,大连热电,-17421458.2,67.1715879194,-10553038.98,-60.5749464761,-24801451.96,-142.3615157542,17933032.74,102.9364622302,2018-04-24
2676,600708,光明地产,-429035554.07,-152.0443372859,-326161274.2,-76.0219686005,-7843162.75,-1.8280915592,-95093743.38,-22.1645368264,2018-04-24
2677,600606,绿地控股,-5379107939.26,-17.7719142427,2792986287.34,51.9228526157,-2571577239.98,-47.8067603219,-5600516986.62,-104.1160922937,2018-04-24
2678,600605,汇通能源,4465012.05,108.9856790472,19818051.03,443.8521286857,-1537265.92,-34.429155012,-13815773.06,-309.4229736737,2018-04-24
2679,600599,*ST熊猫,32614060.17,129.6065634094,33474725.61,102.638939879,6991997.63,21.4385991611,-7667970.64,-23.511242084,2018-04-24
2680,600589,大位科技,143279088.96,170.9832760967,-129152763.11,-90.1406925794,-97517129.7,-68.0609643793,369948981.77,258.2016569587,2018-04-24
2681,600579,中化装备,-62035895.77,-54.3896983982,-59641618.12,-96.1404963686,-1732231.81,-2.7923056297,-662045.84,-1.0671980017,2018-04-24
2682,600577,精达股份,266508380.31,4286.6087417946,-98014407.22,-36.7772327107,85057512.92,31.9155115577,280271792.26,105.1643449013,2018-04-24
2683,600570,恒生电子,-65270427.41,44.4721344518,-414015505.32,-634.307942737,342928720.66,525.3967750293,6000000.0,9.1925244526,2018-04-24
2684,600529,山东药玻,117079059.33,481.5235780885,100081175.03,85.4817040748,17557860.65,14.9965850003,-559976.35,-0.4782890751,2018-04-24
2685,600520,三佳科技,-47012526.94,-29.5540035691,-13242539.57,-28.1681084425,-2984557.77,-6.3484308636,-30785429.6,-65.483460694,2018-04-24
2686,600486,扬农化工,384680973.29,590.9995553603,313136742.44,81.4016715623,-63041702.6,-16.3880480131,136210551.82,35.4087052071,2018-04-24
2687,600480,凌云股份,-362297451.12,42.1654397489,-508419990.07,-140.3322017581,-113244443.51,-31.2573116813,260021500.36,71.7701710449,2018-04-24
2688,600381,*ST春天,-240404003.34,-230.3656320501,-15920095.01,-6.6222254159,-224483908.33,-93.3777745841,,,2018-04-24
2689,600373,中文传媒,-1226411634.79,-808.8999146981,-299925349.76,-24.4555205815,-918094246.44,-74.8602035724,-8093259.75,-0.6599138104,2018-04-24
2690,600293,三峡新材,323981997.3,2427.4298191115,438869961.71,135.4612186379,-4252411.45,-1.3125455999,-110635552.96,-34.148673038,2018-04-24
2691,600262,北方股份,-28159218.42,62.2290749745,-52832223.91,-187.6196388763,1234679.78,4.3846379597,23123069.71,82.1154527981,2018-04-24
2692,600251,冠农股份,51541273.28,140.3595445207,143828870.06,279.0557176937,60872297.1,118.1039839069,-153159893.88,-297.1597016006,2018-04-24
2693,600206,有研新材,188635927.61,741.8799220417,-178759581.73,-94.7643346604,358499684.4,190.0484647554,9600893.75,5.0896421862,2018-04-24
2694,600202,哈空调,-109830240.95,-147.2956009976,71354346.1,64.9678499135,-72731999.89,-66.2221982406,-108458541.68,-98.7510732398,2018-04-24
2695,600178,东安动力,-7143601.54,94.1276083879,21340167.66,298.7312147872,-27282064.84,-381.9091068733,-1201704.36,-16.8221079139,2018-04-24
2696,600143,金发科技,1065072211.15,379.4900990401,-1144734983.2,-107.4795653493,-76507459.27,-7.1833119359,2287678608.35,214.7909394688,2018-04-24
2697,600123,兰花科创,236584988.96,-58.2469590474,247921582.53,104.7917636786,-210259707.14,-88.8728012983,198923113.57,84.0810376197,2018-04-24
2698,600062,华润双鹤,177554470.49,26.8185115721,302443561.76,170.3384662326,-74888100.85,-42.1775360786,-50000000.0,-28.1603723421,2018-04-24
2699,600051,宁波联合,230195835.74,9.253862969,212725986.54,92.4108752255,-8052709.58,-3.4981995022,24860120.04,10.7995524594,2018-04-24
2700,301206,三元生物,-2755936.75,,2572664.56,93.3499130559,-5328601.31,-193.3499130559,,,2018-04-24
2701,301192,泰祥股份,12845976.58,,22819382.08,177.6383596676,-9973405.5,-77.6383596676,,,2018-04-24
2702,300723,一品红,-18146820.4,,-3541188.03,-19.5140964199,-2985201.56,-16.4502733493,-11620430.81,-64.0356302308,2018-04-24
2703,300720,海川智能,9337688.8,,7444194.56,79.7220245764,8296803.29,88.8528571438,-6251290.51,-66.9468713714,2018-04-24
2704,300713,英可瑞,-1077246.0,,-542418.47,-50.3523308511,-534827.53,-49.6476691489,,,2018-04-24
2705,300709,精研科技,33126860.92,,51293647.88,154.8400496017,-30621368.96,-92.4366755847,12822074.84,38.7059760083,2018-04-24
2706,300706,阿石创,-11697152.74,,-10114092.99,-86.4662812807,-10514034.3,-89.8854151408,8979995.72,76.7707827674,2018-04-24
2707,300700,岱勒新材,23706435.53,,4877715.34,20.5754902876,-19865924.53,-83.7997112846,38694335.62,163.2229171317,2018-04-24
2708,300688,创业黑马,-67636621.96,-796.2994962553,-18606153.11,-27.5089922749,-48830468.85,-72.1953099297,-200000.0,-0.2956977954,2018-04-24
2709,300685,艾德生物,12058740.6,,15795208.71,130.9855583924,-5269311.47,-43.6970297711,1874183.5,15.5421163965,2018-04-24
2710,300665,飞鹿股份,-37215136.69,-6.1135071661,-38926151.91,-104.5976325017,-3371958.51,-9.0607177883,5082973.73,13.6583502899,2018-04-24
2711,300660,江苏雷利,41784074.19,573.4941382478,14463335.99,34.6144703942,-62781290.29,-150.2517203194,90305326.38,216.123793887,2018-04-24
2712,300649,杭州园林,-22979968.58,-239.4314639575,-21974730.2,-95.6255885359,-43363.38,-0.1887007802,-961875.0,-4.1857106839,2018-04-24
2713,300641,正丹股份,31641461.93,2401.2022590947,4776348.52,15.0952207283,-9713148.25,-30.6975331023,37496092.27,118.5030336239,2018-04-24
2714,300640,德艺文创,-6365933.24,46.1030008701,-6342112.75,-99.6258130725,-22259.0,-0.3496580809,,,2018-04-24
2715,300633,开立医疗,161204702.54,459.4909815548,3094213.34,1.9194311898,-4590870.61,-2.8478515438,162799953.57,100.989580952,2018-04-24
2716,300621,维业股份,187969263.95,611.8833222742,-119849360.46,-63.7600839315,-2051943.0,-1.091637514,309870567.41,164.8517214455,2018-04-24
2717,300616,尚品宅配,980028210.21,462.3188176045,-147424494.47,-15.0428827389,-245850295.32,-25.0860427035,1373303000.0,140.1289254424,2018-04-24
2718,300615,欣天科技,227455680.51,2682.5843232179,9398771.34,4.1321330463,-12158218.04,-5.3453129914,230211885.28,101.2117546433,2018-04-24
2719,300609,汇纳科技,94060977.09,649.4951697306,-3556463.59,-3.7810191857,-80416475.94,-85.4939831882,178034167.0,189.2752685629,2018-04-24
2720,300603,立昂技术,-54954716.4,-71.5338975888,-119988336.9,-218.3403805174,-3330577.64,-6.0605856206,68364198.14,124.400966138,2018-04-24
2721,300597,吉大通信,267730043.64,793.4963420866,-5188011.0,-1.9377769224,-399218.36,-0.1491122754,273317273.0,102.0868891978,2018-04-24
2722,300588,熙菱信息,-62049148.77,-6.6772868695,-31534755.22,-50.8222205221,-468889.63,-0.7556745569,-30045503.92,-48.422104921,2018-04-24
2723,300585,奥联电子,-28313239.74,-5960.6166480633,-8160514.97,-28.8222578728,-15792724.77,-55.7785859726,-4360000.0,-15.3991561546,2018-04-24
2724,300579,数字认证,-157523589.62,-151.0735046761,-54927041.94,-34.8690898122,-100196547.68,-63.6073288589,-2400000.0,-1.5235813289,2018-04-24
2725,300549,优德精密,-10236538.19,-213.5553805824,-8254626.64,-80.6388496461,-2767086.61,-27.0314686336,664352.88,6.4900151562,2018-04-24
2726,300530,领湃科技,-61080161.88,46.023633738,8380583.26,13.7206304012,-69460745.14,-113.7206304012,,,2018-04-24
2727,300527,ST应急,-238102860.82,49.810259702,-224540616.07,-94.3040395637,-12661246.16,-5.3175531434,-864500.0,-0.3630783759,2018-04-24
2728,300522,世名科技,-34349020.45,-144.6633770207,-5548624.48,-16.1536614649,-33799142.78,-98.3991459937,5000000.0,14.5564558596,2018-04-24
2729,300515,三德科技,-91700291.18,-1784.7922442242,-10863271.43,-11.8464961127,-83313509.47,-90.8541384089,2495150.0,2.7209837263,2018-04-24
2730,300498,温氏股份,215937586.56,67.3302734437,955941073.63,442.693228566,-1747411447.15,-809.2206062813,1005128772.93,465.4718934958,2018-04-24
2731,300488,恒锋工具,-48400314.19,-4871.9661708796,12355970.92,25.5286998169,-46530081.27,-96.1359074806,-14221316.28,-29.3826941374,2018-04-24
2732,300486,东杰智能,-5998357.1,-125.678368241,1532613.14,25.5505484994,-7530970.24,-125.5505484994,,,2018-04-24
2733,300478,杭州高新,-15391317.29,-241.3543952141,-17682983.94,-114.8893470703,-12187914.25,-79.1869469023,14479581.04,94.0762948822,2018-04-24
2734,300473,德尔股份,114471007.48,83.9425876976,-6716165.32,-5.8671321829,-61744414.06,-53.9389103139,182903000.0,159.7810694834,2018-04-24
2735,300464,星徽股份,-8324262.1,74.4822123549,-31254687.74,-375.4649645162,-29265753.25,-351.5717417163,52240997.09,627.5751107116,2018-04-24
2736,300462,ST华铭,-216157191.81,18.4314523073,-43755430.84,-20.2424126968,-172563799.6,-79.8325506337,,,2018-04-24
2737,300460,ST惠伦,-25687760.93,-152.696973641,5969316.6,23.2379794263,-30807352.96,-119.930082828,-285947.86,-1.1131677096,2018-04-24
2738,300459,汤姆猫,-210989128.89,-317.0060404692,98712703.12,46.7856821057,-310904044.18,-147.3554802637,1200000.0,0.5687496822,2018-04-24
2739,300457,赢合科技,60391874.84,45.9007881629,-56826538.65,-94.0963313369,-97953457.86,-162.1964181763,215171871.35,356.2927495132,2018-04-24
2740,300442,润泽科技,38623215.34,181.8349298795,-3225967.71,-8.3524058823,-6248233.16,-16.1774029039,48097448.65,124.5298927772,2018-04-24
2741,300438,鹏辉能源,831033539.59,10938.8743375519,5585134.12,0.6720708436,-33591653.15,-4.0421537218,859400830.98,103.4134953692,2018-04-24
2742,300409,道氏技术,83736502.98,-78.2554128677,47290345.72,56.4751858951,-64625817.44,-77.1775929733,101071974.7,120.7024070782,2018-04-24
2743,300399,天利科技,1438698.11,-77.6861734394,-18904331.77,-1313.9887818439,24353131.55,1692.7200627239,-4010101.67,-278.73128088,2018-04-24
2744,300385,雪浪环境,-83438093.1,-36.7364279106,-63432461.66,-76.0233836888,-55899358.2,-66.9950092615,35893726.76,43.0183929503,2018-04-24
2745,300363,博腾股份,47117504.21,468.7530794278,152077211.2,322.761601553,-62411128.94,-132.4584779827,-42541389.63,-90.287867202,2018-04-24
2746,300358,楚天科技,-63292456.49,-200.1482987088,-53600864.31,-84.6876030455,-27915515.31,-44.1055962402,18651298.23,29.4684378903,2018-04-24
2747,300349,金卡智能,-2969165.2,-114.9506977817,29523923.25,994.3509795278,-16937716.49,-570.4538262135,-15511441.14,-522.4175852526,2018-04-24
2748,300345,华民股份,-32855453.1,72.4758829951,1325493.93,4.0343194354,-1208422.18,-3.6779957845,-32923374.43,-100.2067277228,2018-04-24
2749,300333,兆日科技,-10752178.32,92.0378577949,-16291631.85,-151.5193606834,19940090.5,185.4516350692,-14400000.0,-133.926350284,2018-04-24
2750,300327,中颖电子,35884904.78,21834.56116672,41338255.29,115.1967813303,-5011592.69,-13.9657405272,,,2018-04-24
2751,300326,ST凯利,-93201088.41,-228.8135452644,-21450527.59,-23.015318765,-69102811.09,-74.143781225,-2647968.99,-2.8411352648,2018-04-24
2752,300316,晶盛机电,-28394024.69,-44.7990185811,-87340578.03,-307.6019654965,59223878.23,208.5786670843,-277324.89,-0.9767015878,2018-04-24
2753,300311,ST任子行,-220454554.03,-362.1001254653,-73751741.85,-33.4543970636,-255004838.21,-115.6722932452,108302026.03,49.1266903088,2018-04-24
2754,300310,宜通世纪,-379778433.4,-148.1155222097,-187826800.84,-49.4569423436,-178293281.16,-46.9466577035,-13658351.4,-3.5963999529,2018-04-24
2755,300296,利亚德,934038757.48,526.9633548403,-137975325.61,-14.7719058235,-1189185742.91,-127.3165308599,2255129830.39,241.4385711867,2018-04-24
2756,300276,三丰智能,-23244764.78,-194.6540116055,-3026817.97,-13.0215039758,-15229014.89,-65.5158915744,-4988931.92,-21.4626044497,2018-04-24
2757,300274,阳光电源,-905266645.15,-638.7897309431,-666793046.99,-73.6570877279,170041828.14,18.7836179595,-412740623.75,-45.5932653612,2018-04-24
2758,300259,新天科技,-100927271.11,-605.4657259878,318248.13,0.3153242196,-98629616.73,-97.7234553607,-2533883.34,-2.5106032415,2018-04-24
2759,300240,飞力达,-33921338.43,32.285010276,-31812687.71,-93.7837042475,-64852165.82,-191.1839827719,66141940.17,194.986233537,2018-04-24
2760,300239,东宝生物,-29326546.23,0.1413412615,-6616371.51,-22.5610321042,-22710174.72,-77.4389678958,,,2018-04-24
2761,300235,方直科技,175888418.84,465.6394167353,-13102674.75,-7.4494243773,-39676571.09,-22.5578075871,228667664.68,130.0072319645,2018-04-24
2762,300221,银禧科技,211429171.34,10520.306240742,-43454934.44,-20.5529512151,-187116462.97,-88.5007786693,442250961.4,209.1721585045,2018-04-24
2763,300205,*ST天喻,-342360504.51,-58.4868980049,-256051709.88,-74.7900842845,-3594204.74,-1.0498304251,-82701939.15,-24.1563901386,2018-04-24
2764,300185,通裕重工,-163300441.64,-469.3183826709,44381973.46,27.1781098779,-23405341.22,-14.3326870307,-184350387.48,-112.8903177656,2018-04-24
2765,300172,中电环保,-22362898.58,79.2631447437,-39235166.77,-175.4475907032,10245691.95,45.815581166,6626576.24,29.6320095371,2018-04-24
2766,300159,*ST新研,-372702918.36,13.3630272363,-99602811.02,-26.7244515976,-256289244.96,-68.7650223099,-16810862.38,-4.5105260925,2018-04-24
2767,300142,沃森生物,-201210441.01,-134.5970863945,-52547674.43,-26.1157791645,174171856.16,86.5620368832,-323115533.33,-160.5858680633,2018-04-24
2768,300139,晓程科技,-22535573.11,-1141.6676915519,-10514009.32,-46.6551672269,-11770084.44,-52.2289110756,,,2018-04-24
2769,300138,晨光生物,-76630742.09,-179.0781305841,76660524.28,100.038864546,-20645077.36,-26.9409858197,-133022606.9,-173.5890887547,2018-04-24
2770,300137,先河环保,-164894017.95,-36.817024749,-163408679.38,-99.0992162187,-1445247.9,-0.8764707889,,,2018-04-24
2771,300129,泰胜风能,-27224784.14,11.282779369,-90056968.74,-330.7903867186,62820919.03,230.7490068863,-227521.68,-0.8357152763,2018-04-24
2772,300115,长盈精密,218311534.17,30.6581670012,222092788.59,101.7320451869,-166299153.23,-76.1751566917,163047826.7,74.6858508049,2018-04-24
2773,300109,新开源,-70548832.23,-61.754303228,9631898.51,13.6528106923,-70128340.56,-99.403970758,-9940755.0,-14.0906017659,2018-04-24
2774,300088,长信科技,189874906.58,-55.3079930601,199029351.08,104.8213029646,-67525131.88,-35.5629572629,59499335.45,31.3360709541,2018-04-24
2775,300086,康芝药业,17547932.61,-87.9023161294,10934071.32,62.3097407712,47399277.96,270.1131752295,-40785416.67,-232.4229160007,2018-04-24
2776,300082,奥克股份,-94093355.8,-144.9308074902,-172983774.29,-183.8427089982,-92629186.64,-98.4439186513,171519605.13,182.2866276494,2018-04-24
2777,300069,金利华电,-18789521.18,37.5211560453,-7545920.7,-40.1602607523,-42764840.58,-227.5994165595,31471816.23,167.4966377722,2018-04-24
2778,300067,安诺其,27563511.72,39.1529719615,-506946.09,-1.8391926803,-44257870.88,-160.5668803365,72328239.04,262.405747768,2018-04-24
2779,300058,蓝色光标,2168743747.58,741.4172817595,38387287.49,1.7700241226,567937493.92,26.1873951016,1562528888.33,72.0476492473,2018-04-24
2780,300035,中科电气,-3016566.7,-118.4838836788,12052618.39,399.547551526,-4350707.7,-144.2271341124,-10718477.39,-355.3204174136,2018-04-24
2781,300025,华星创业,36144011.27,128.6527055964,-47878776.32,-132.4666926489,-73500268.67,-203.3539335768,157562954.2,435.9310122581,2018-04-24
2782,002926,华西证券,-3257421960.4,,-2924242294.52,-89.7716761927,1463699403.94,44.9342891935,-1796725466.53,-55.1578975144,2018-04-24
2783,002919,名臣健康,-90917306.7,,-89210729.46,-98.1229346733,-1706577.24,-1.8770653267,,,2018-04-24
2784,002902,铭普光磁,-28254359.02,,-30643947.97,-108.457416954,-12281178.4,-43.4664909273,14619547.28,51.7426258711,2018-04-24
2785,002882,金龙羽,-191206868.46,-196.6962581184,-48416186.03,-25.3213634112,-1057454.18,-0.5530419427,-141709550.0,-74.1132110689,2018-04-24
2786,002873,新天药业,-7418112.58,-49.0623434667,25232573.52,340.148160976,-5431021.66,-73.2129851284,-27219664.44,-366.9351758477,2018-04-24
2787,002863,今飞凯达,16920204.55,141.8326007053,13922527.89,82.2834490497,-18888684.6,-111.6339022036,22430397.76,132.565760028,2018-04-24
2788,002845,同兴达,162393932.23,325.1036500831,-196648735.88,-121.0936475148,-10471561.22,-6.4482466039,369513306.53,227.5413258709,2018-04-24
2789,002843,泰嘉股份,97208147.28,5415.2820530453,10208540.2,10.5017331218,-70754813.58,-72.786917105,157749855.9,162.2804881217,2018-04-24
