序号,股票代码,股票简称,净利润,净利润同比,营业总收入,营业总收入同比,营业总支出-营业支出,营业总支出-销售费用,营业总支出-管理费用,营业总支出-财务费用,营业总支出-营业总支出,营业利润,利润总额,公告日期
2958,300989,蕾奥规划,22152353.49,-37.27,293761593.21,6.8458909336,158044093.74,7512451.2,86787078.13,-2815108.63,276458519.24,23324386.7,23192314.26,2024-10-29
2959,300988,津荣天宇,65526178.81,0.8,1117549156.87,3.6673356066,897810452.07,7806580.78,72681447.33,1340600.68,1033896705.19,76073672.85,76149162.76,2024-10-29
2960,300987,川网传媒,18780007.94,7.21,156190187.28,20.2714133169,102919930.78,17618019.72,28173092.82,-10761313.99,138913797.54,19009473.47,19002878.46,2024-10-29
2961,300981,中红医疗,9197195.77,-76.26,1581745922.68,29.5779331572,1383388167.53,81550542.21,77104491.39,-44257510.53,1537141757.31,9737012.28,8556951.09,2024-10-29
2962,300979,华利集团,2286969572.37,-6.48,14308274564.63,-6.9317748995,10692761325.95,58789780.07,501462548.89,-81583864.96,11403352996.78,2849851675.38,2846350726.44,2024-10-29
2963,300972,万辰集团,-56555645.97,-250.67,4900487114.84,1264.7492033811,4492826461.88,249578200.95,254476271.69,18097854.07,5028819170.26,-129501154.78,-131300009.33,2024-10-29
2964,300970,华绿生物,75764508.43,13.21,750999036.22,42.3101794811,607781864.66,7083830.72,48949733.93,-2187838.28,675263870.84,74686256.28,74120088.16,2024-10-29
2965,300968,格林精密,42104944.64,-53.51,843924554.38,-25.2739956633,676903874.72,11812611.09,58235852.21,-57251619.72,781449526.88,48115419.03,45932862.34,2024-10-29
2966,300965,恒宇信通,3117394.73,292.58,141815235.43,45.2956511779,66205676.35,7308618.28,14154745.35,-2199225.84,105399363.62,2008842.17,2095566.47,2024-10-29
2967,300948,冠中生态,41488670.67,0.02,292093023.09,5.1706722268,199077163.4,4232493.21,22106647.96,5079140.71,243319840.09,47288219.15,46584680.79,2024-10-29
2968,300947,德必集团,27297419.7,-53.63,830598769.32,41.1061703883,567261988.85,28924415.13,127466575.82,105334286.55,837637074.59,46338609.48,47530331.51,2024-10-29
2969,300946,恒而达,72133856.3,1.45,406552008.17,8.0214755008,287661393.52,7866335.76,15991396.53,-564383.33,326903680.62,83651650.63,82820385.57,2024-10-29
2970,300942,易瑞生物,-99158554.33,-166.83,165099285.79,-71.1412614788,84644515.39,53006160.1,61540272.35,-6467638.75,244638062.81,-95086336.81,-96238802.25,2024-10-29
2971,300936,中英科技,135732151.48,407.23,195524240.63,15.4043560653,140415549.17,5013721.21,18846885.05,-951544.31,173392188.21,158922612.53,158903612.53,2024-10-29
2972,300935,盈建科,-27533807.28,-17.45,97472441.46,-13.7297933641,7513676.48,63403170.43,17692720.19,-2052138.01,147137810.31,-34967982.91,-35031015.78,2024-10-29
2973,300926,博俊科技,181600900.5,125.21,1700639089.81,103.0686976892,1289797454.79,6395130.61,63128024.57,16727061.23,1441491299.66,208030194.7,209248998.18,2024-10-29
2974,300925,法本信息,84451759.17,-20.12,2804219511.84,5.8750075827,2176813916.65,77334120.66,255034710.12,30784678.12,2714100504.8,96894431.73,95389651.68,2024-10-29
2975,300920,润阳科技,19464418.76,-6.13,240019267.23,-21.5013132975,188782088.28,6512218.67,23840683.32,-9924508.38,223103054.45,17525834.77,17323238.06,2024-10-29
2976,300918,南山智尚,119977492.59,13.06,1123527395.26,-5.205192103,736476541.26,100344001.2,46630503.35,2445632.72,940796624.62,132383617.5,133877397.51,2024-10-29
2977,300909,汇创达,57256238.33,-41.02,884788808.21,47.5065828341,644017138.85,15780952.7,96191738.19,4299491.68,823738037.18,60049211.7,59937965.47,2024-10-29
2978,300904,威力传动,24792496.21,-45.53,415975008.8,-1.932139503,322655066.38,9521113.99,27107447.0,9723409.69,401829349.53,14929174.7,24108766.04,2024-10-29
2979,300893,松原安全,117093205.83,48.56,814743104.53,16.1657288643,556577060.89,18007805.8,41385316.88,7043469.66,680581548.72,129852078.81,129391938.9,2024-10-29
2980,300888,稳健医疗,2147773293.68,71.78,6010442517.0,-21.3531426761,2994955389.26,1445506563.06,430384084.74,-77096893.89,5112656537.02,2557463217.32,2555741812.34,2024-10-29
2981,300879,大叶股份,-23149445.72,-135.2,808807434.11,-39.0932606849,659086184.02,63441406.25,50221511.46,6660509.62,841545165.14,-38423482.18,-38544734.47,2024-10-29
2982,300872,天阳科技,61509834.23,66.47,1431272580.45,5.8004495371,1007644724.47,77062304.78,120514071.09,23536404.38,1424973595.45,51152730.11,51117571.32,2024-10-29
2983,300857,协创数据,195818269.69,69.1,3228240193.95,46.3699479834,2795102905.71,12594274.21,58106403.84,-5100343.39,2970587309.95,212502444.88,213808951.31,2024-10-29
2984,300841,康华生物,368938090.47,-23.66,990055021.87,-6.1157510956,63760598.99,270260847.6,66257126.41,-5863061.45,586246100.92,408526287.21,408031286.23,2024-10-29
2985,300840,酷特智能,94320375.39,55.02,551880070.87,22.0528216581,319043603.53,65967671.68,39745838.82,198118.62,463902165.77,101680632.02,102094829.64,2024-10-29
2986,300839,博汇股份,132543387.3,57.47,1911987957.36,-10.6414259045,1614744745.34,3702833.35,42025954.92,29120449.06,1753924502.85,160863501.8,160334581.54,2024-10-29
2987,300832,新产业,1186704020.83,28.35,2908104076.14,26.6222538089,802666451.86,483833978.84,88703612.95,-26164923.37,1631541704.56,1366958518.34,1365613568.26,2024-10-29
2988,300830,金现代,-48652725.46,-134.49,223051354.16,-23.1250181671,128711876.4,34298255.63,42616440.37,-236499.34,282514202.35,-52190679.13,-52198422.86,2024-10-29
2989,300827,上能电气,208451976.88,359.04,3310647595.13,210.5887190286,2664689097.1,190294143.66,48122727.81,-7949250.6,3055492174.01,211593883.19,211543883.19,2024-10-29
2990,300825,阿尔特,33096644.13,-65.24,603503697.74,-10.9882285112,391840414.33,36108292.74,90536036.93,9798899.89,551439563.73,34054794.33,34497955.01,2024-10-29
2991,300820,英杰电气,279891172.6,34.39,1132473030.42,46.7873227552,686091865.73,52821726.23,35172843.15,-2597033.17,845502193.48,326630126.61,325565437.83,2024-10-29
2992,300815,玉禾田,459503333.21,20.54,4476254744.71,13.4547842366,3414344621.13,56864689.64,282404169.01,33636665.25,3825014682.46,664015774.73,659631024.82,2024-10-29
2993,300809,华辰装备,96079891.13,337.17,349458999.61,44.7890132708,228824357.03,15654617.04,18025491.79,-8162052.29,279529553.34,116393121.59,115357917.11,2024-10-29
2994,300807,天迈科技,-49609387.17,-171.03,101602469.89,-28.0675709514,61023004.89,22776051.32,31555602.57,884708.18,159982365.23,-57039301.47,-56422200.65,2024-10-29
2995,300806,斯迪克,84335103.41,-49.85,1507350214.87,-6.8010836211,1084640892.19,52156348.72,105225343.71,32448207.26,1426962486.3,88833588.72,81748982.6,2024-10-29
2996,300805,电声股份,30998805.75,228.39,1654638141.4,0.1384840462,1456681939.3,112767861.64,58021446.29,-11025349.26,1631253670.05,36849276.89,36358106.86,2024-10-29
2997,300796,贝斯美,78845273.73,-31.35,466347444.96,-14.6635160064,286926795.16,12834951.73,49106377.78,-4401819.05,374207622.08,106705589.48,106229247.56,2024-10-29
2998,300787,海能实业,107713714.22,-64.46,1404590882.49,-25.619389414,1000689441.23,62931004.72,92742640.67,-2652273.4,1288433749.52,106102865.88,106837821.18,2024-10-29
2999,300783,三只松鼠,169626593.62,81.42,4582139960.67,-14.0746361849,3448386676.29,824414719.76,162898968.32,2763786.61,4488512869.98,209700984.94,240814764.39,2024-10-29
3000,300781,因赛集团,32818953.11,1.79,387446766.87,2.586730628,246350746.03,68362082.87,29265154.62,127407.11,352225241.9,50939542.75,52673332.61,2024-10-29
3001,300773,拉卡拉,621532407.9,50.01,4427788854.0,1.108510931,3115689133.79,371870489.54,197851259.87,-787914.94,3878024712.46,769319326.54,753818902.25,2024-10-29
3002,300756,金马游乐,95413101.87,559.71,669890519.73,86.6773715444,426243189.1,22846248.29,76420209.34,-2110693.09,551380566.83,96293657.21,97848827.06,2024-10-29
3003,300755,华致酒行,230922055.79,-34.69,8252686193.6,10.3284506646,7345149725.89,518188529.21,140414785.92,20567689.84,8047785307.92,254695836.81,260585916.79,2024-10-29
3004,300743,天地数码,39942055.37,45.68,463070740.8,5.036799112,322984036.57,45843335.48,28687771.32,1006619.71,415396400.03,48735726.44,48714482.27,2024-10-29
3005,300737,科顺股份,81984155.41,-69.44,6240756387.8,4.771413976,4940028213.8,418231520.02,233454261.74,52155814.63,5925217189.69,60019558.61,69141399.52,2024-10-29
3006,300724,捷佳伟创,1222610107.46,48.96,6405199986.54,50.4829553889,4618540151.58,119618534.27,105865792.22,-139683266.75,5138487504.82,1389901427.17,1395234047.13,2024-10-29
3007,300719,安达维尔,19119685.47,285.75,414417066.86,57.705096011,233486585.43,21068762.85,96981306.66,1852476.05,399121575.1,19196999.49,18934327.4,2024-10-29
3008,300716,ST泉为,-107977466.2,-174.11,890564466.87,-11.1222974381,852871870.34,14985073.61,98743319.79,22650248.92,1015277891.78,-114774489.12,-120746647.38,2024-10-29
3009,300713,英可瑞,-20339612.21,-116.46,197177763.27,-18.4401447657,156813878.11,14852963.7,18780168.44,573182.52,233122757.8,-24047918.64,-24051142.18,2024-10-29
3010,300706,阿石创,13810237.26,-14.66,698321049.61,40.3360102813,618671530.4,11179590.58,28574252.68,10848800.77,690789693.73,14221618.32,13537413.4,2024-10-29
3011,300705,九典制药,309990436.06,48.76,1892932754.63,18.3693402361,416608659.13,881744432.42,66433692.4,1965343.53,1548770713.93,355386467.64,364469530.52,2024-10-29
3012,300702,天宇股份,68795386.01,77.47,1864959051.24,-10.5275284675,1118115288.17,61207100.49,210463904.14,20792647.12,1611484485.35,100789213.77,96852047.89,2024-10-29
3013,300698,万马科技,40390276.24,227.17,357457820.97,2.3944718471,215758725.76,43988179.89,22984295.08,1782946.39,316686799.03,43180595.18,43898543.11,2024-10-29
3014,300695,兆丰股份,128605120.86,4.04,569037804.3,54.1462795997,394435039.33,10969811.76,31446539.53,-33561225.24,439226253.39,141935992.94,141726426.24,2024-10-29
3015,300687,赛意信息,128453632.88,-15.86,1682136838.55,0.9884755392,1125508050.14,112871624.84,107037675.83,7471560.43,1590642856.0,124936332.99,125096291.68,2024-10-29
3016,300681,英搏尔,43065815.47,32.31,1260429278.52,-8.4784514701,1070404143.62,26296961.79,44163613.22,5276020.55,1254369890.55,44890502.47,45270683.86,2024-10-29
3017,300680,隆盛科技,97079389.22,44.69,1186663639.53,47.0265870924,971745900.26,12826403.94,42975594.62,13426582.24,1093082679.88,108137478.72,112098154.97,2024-10-29
3018,300677,英科医疗,330851410.0,-48.19,5041996590.0,-3.2665850889,4403293331.0,178319470.0,379063004.0,-409374761.0,4798966381.0,469130699.0,441369019.0,2024-10-29
3019,300675,建科院,-43203111.44,-369.39,265138863.19,-15.276713895,202153090.67,26967554.46,39888310.18,11065026.1,311099743.21,-49907035.54,-46042725.13,2024-10-29
3020,300672,国科微,78209861.06,-33.77,3190136210.13,9.4470659437,2854131629.71,31417468.42,69523601.57,10179968.48,3336725605.33,24484037.62,24234037.62,2024-10-29
3021,300667,必创科技,15298156.62,-23.28,565075231.5,10.1899654347,374740799.19,63797421.88,57382019.58,832597.0,556325497.96,20225398.93,18889261.11,2024-10-29
3022,300663,科蓝软件,-8853771.78,45.9,726668180.81,3.1033928142,487083801.92,54013020.11,99735802.47,36330307.46,769277121.42,-34061642.31,-34067446.15,2024-10-29
3023,300652,雷迪克,92964921.72,4.02,462593051.8,-8.5137996079,319773360.96,9884652.59,27298268.17,-10429152.51,369498021.84,103609772.82,104659680.77,2024-10-29
3024,300650,太龙股份,27459090.27,-46.65,1822035702.12,-24.1441613342,1649274179.06,32903536.91,53225454.68,16475139.53,1778901598.89,40253675.85,40366953.79,2024-10-29
3025,300645,正元智慧,30611175.47,4.41,742566989.16,40.1363534116,414855111.86,95659746.78,76813723.77,22252035.02,719424676.84,42843501.2,42439914.62,2024-10-29
3026,300643,万通智控,84589322.92,-25.29,825426794.32,-0.108470662,564541225.9,39522583.58,92177940.86,-6940933.45,730455902.12,101812403.47,102109920.31,2024-10-29
3027,300640,德艺文创,22143693.77,-48.92,548910558.49,-17.5855686174,443080189.07,33979230.02,27856077.92,-4534774.29,518163003.27,24049887.38,25078275.73,2024-10-29
3028,300638,广和通,455181283.82,59.31,5913843081.27,58.9557681903,4587036069.63,169188030.73,117190514.68,22924832.59,5483319669.45,463686498.08,463071560.17,2024-10-29
3029,300635,中达安,3799008.74,-82.39,469404331.08,10.4131576072,365938638.19,11484173.74,73126496.97,10353299.59,501577923.57,9723887.42,8880242.52,2024-10-29
3030,300629,新劲刚,112010505.32,5.68,383585948.3,20.8677766812,141391362.95,4988447.7,36719446.54,1543978.32,235353429.18,130139777.71,130961983.1,2024-10-29
3031,300615,欣天科技,78219292.35,93.29,561066946.02,81.2265439899,392238946.58,5900025.17,24843161.92,-2006832.67,440359203.93,119247209.69,120232665.85,2024-10-29
3032,300614,百川畅银,5734336.0,-62.82,362612458.53,-9.8641973625,274974552.05,1733430.51,75301532.45,19917806.82,379501511.13,-4486435.31,5142098.89,2024-10-29
3033,300613,富瀚微,179788097.43,-48.25,1349326579.93,-21.6325728885,818583769.63,14291998.01,91077693.23,-112143.92,1179030860.54,178871446.94,178769472.48,2024-10-29
3034,300599,雄塑科技,23967723.41,-9.82,964621846.65,-28.650020929,807187284.91,37301603.48,62970884.9,-6920660.81,935074996.07,31012815.58,31403054.69,2024-10-29
3035,300596,利安隆,282975804.09,-34.96,3857232359.17,7.313972368,3115339684.25,102282444.12,139955015.48,26478789.57,3548278370.23,320893878.83,318057011.48,2024-10-29
3036,300591,万里马,6364128.42,155.31,430080451.49,7.3342558429,336040509.53,45088553.15,27496247.16,6127043.43,436748746.97,8415399.7,8351437.24,2024-10-29
3037,300590,移为通信,98205346.2,-29.45,651325905.84,-10.682515077,385924007.45,45109758.8,33717389.7,-12047600.08,541528131.02,102662046.11,103511502.63,2024-10-29
3038,300588,熙菱信息,-33442099.7,30.51,111112946.76,-2.8988809091,77473528.29,32007885.7,43705050.43,-2208315.54,164701089.95,-38680297.08,-38639359.5,2024-10-29
3039,300587,天铁科技,-43475274.52,-112.91,1233139211.45,2.066416693,955395178.79,45759786.73,168576169.15,37833159.78,1270013078.37,-70819921.8,-71050103.52,2024-10-29
3040,300585,奥联电子,7595910.99,-63.67,350129902.94,27.3285783634,262015815.15,12626776.13,42995705.84,659715.96,351778332.25,623696.71,3802428.77,2024-10-29
3041,300583,赛托生物,61157474.42,48.06,923225289.28,-1.0426321514,684779546.0,11715316.93,104486456.13,25165885.43,877557142.67,47511195.8,71710418.92,2024-10-29
3042,300573,兴齐眼药,182331511.64,-10.11,1104863512.43,10.0163419715,247699228.92,410557690.1,112529652.84,-4947183.84,899950615.19,211817246.38,202691425.08,2024-10-29
3043,300562,乐心医疗,15181224.68,70.05,608042980.31,-27.6127410637,422156088.76,49676966.72,57259747.57,-13785463.46,600902194.47,16769683.0,16620474.58,2024-10-29
3044,300558,贝达药业,304692911.78,196.38,2043551452.9,22.9042960206,293316382.2,709516053.44,292166382.44,28358661.68,1805104808.62,237023065.21,291784917.03,2024-10-29
3045,300552,万集科技,-197042091.79,-117.58,541452495.96,2.5904699826,345923528.15,121297462.66,81094577.2,-2361299.43,771337527.49,-203714540.84,-202487943.04,2024-10-29
3046,300542,新晨科技,-19404836.79,-301.42,849366606.6,3.1835748987,687410999.73,29853737.27,52680881.35,7811213.91,846191612.89,-17059684.11,-17026142.6,2024-10-29
3047,300539,横河精密,27536648.61,57.05,499410252.55,3.1450890979,394341425.75,7339678.76,31349664.72,7824620.37,470257559.57,31568883.05,31559814.93,2024-10-29
3048,300537,广信材料,35219622.3,374.8,394554563.22,-6.4062284832,267354709.09,31404404.07,44268920.25,5386740.95,373226457.54,31068515.66,40937503.29,2024-10-29
3049,300532,今天国际,326419668.42,73.98,2311680445.63,37.1295249282,1597287630.0,108733527.88,107492566.79,-3652778.27,1932027819.12,370337898.45,370357279.44,2024-10-29
3050,300531,优博讯,82753785.54,-38.04,920602594.2,-10.1558008526,678446369.13,65666804.56,52569089.05,-24328379.33,861651589.86,86023278.32,87137408.84,2024-10-29
3051,300525,博思软件,18075897.74,68.44,1101306145.18,15.0154457268,391037824.72,207639391.7,213789688.7,-7619077.37,1122209919.09,-12607362.92,-12499146.88,2024-10-29
3052,300522,世名科技,34846032.78,-36.83,522056564.45,6.8003158785,379852095.61,10771778.74,40720584.02,3220335.88,482569985.75,36304658.77,36293594.28,2024-10-29
3053,300521,爱司凯,-2185213.8,-194.9,106007224.64,5.2150691697,59485323.62,14515913.93,16806617.72,-1290580.03,109572331.12,-2037027.58,-2682246.09,2024-10-29
3054,300514,友讯达,161933940.46,100.12,841236761.3,3.3744646937,524629067.11,51060836.72,46404142.72,-2076680.8,674899063.3,184542350.98,184470529.79,2024-10-29
3055,300512,中亚股份,60261070.31,-30.69,719949190.73,6.8592957206,502207118.17,38160616.86,61590310.47,-3340099.27,646348546.26,65604813.78,67037716.13,2024-10-29
3056,300510,金冠股份,39453651.4,197.99,765131899.78,-0.0560174802,556956095.33,96992284.96,61131458.73,8991300.81,782938735.07,33461802.68,32092575.96,2024-10-29
3057,300503,昊志机电,-29948723.96,-188.15,702421780.48,-4.1236082296,473818186.43,64943975.02,98702552.65,31251352.9,742037899.58,-44352111.4,-41269733.84,2024-10-29
3058,300496,中科创达,605980697.54,-5.18,3876395409.01,0.5746531594,2296279471.83,138500727.4,351481187.87,-45691987.97,3459342537.91,534065623.35,531656903.54,2024-10-29
3059,300488,恒锋工具,96568889.75,-9.89,395636496.83,2.6445584265,216144693.49,19161905.14,33411502.09,-338037.13,297525804.18,108392234.47,108309542.97,2024-10-29
3060,300476,胜宏科技,585718780.52,-8.45,5743789807.99,-3.728912958,4478084601.09,106947706.91,175253395.42,17093899.54,5115361959.24,637297530.58,634995618.3,2024-10-29
3061,300473,德尔股份,10952979.6,126.45,3225166405.06,10.5006274604,2600691727.97,51716345.08,358954368.43,63231104.01,3224528699.55,3736033.5,3430119.55,2024-10-29
3062,300470,中密控股,248214829.05,3.9,989013729.46,9.277566638,492306945.39,92740815.19,74056923.07,-1377436.39,726444019.42,282201999.69,283846023.51,2024-10-29
3063,300459,汤姆猫,200429781.71,-49.94,1027841650.41,-18.383007172,86778831.19,277540415.21,218762146.91,82401931.77,790114877.4,253404146.6,251732087.3,2024-10-29
3064,300458,全志科技,-20555214.98,-109.26,1120875922.88,-4.2899556651,758905953.81,35274357.98,39019169.31,-45642262.96,1166827434.62,-18822230.95,-18910042.84,2024-10-29
