序号,股票代码,股票简称,净现金流-净现金流,净现金流-同比增长,经营性现金流-现金流量净额,经营性现金流-净现金流占比,投资性现金流-现金流量净额,投资性现金流-净现金流占比,融资性现金流-现金流量净额,融资性现金流-净现金流占比,公告日期
3446,002149,西部材料,-66424293.01,-126.5865124878,-217351154.8,-327.2163615912,-33387029.21,-50.2632812441,184378316.23,277.5766332993,2021-10-27
3447,002130,沃尔核材,69916764.32,629.703884863,593880326.89,849.4104849759,-220665816.97,-315.6121698654,-299625004.47,-428.5452958015,2021-10-27
3448,002127,南极电商,-298620942.22,65.8261354925,72848040.6,24.3948197532,-68871751.58,-23.0632691291,-302490729.4,-101.2958860659,2021-10-27
3449,002121,科陆电子,-68085130.72,88.3631540304,246169263.09,361.5609759235,641358286.48,941.9946465515,-952282472.54,-1398.6643815905,2021-10-27
3450,002116,中国海诚,421528765.96,118.1200497473,230483659.81,54.6780382319,230152061.3,54.5993725424,-28032528.39,-6.6502053131,2021-10-27
3451,002115,三维通信,-186259332.66,-318.6553775515,248046633.71,133.1727275985,-13142302.78,-7.0559163894,-415017832.71,-222.8172015775,2021-10-27
3452,002106,莱宝高科,183004959.06,-57.0787741903,309103610.84,168.9044998713,-43640633.83,-23.8466946766,-70581616.0,-38.5681439249,2021-10-27
3453,002104,恒宝股份,-175325856.47,56.5067952791,367273369.37,209.4804364654,-541222192.51,-308.6950227462,-1820.83,-0.0010385405,2021-10-27
3454,002102,能特科技,-16766767.11,-124.4902916395,996341952.89,5942.3617346946,-153450574.47,-915.2066910888,-858369150.82,-5119.467248448,2021-10-27
3455,002099,海翔药业,-7533228.91,-101.636567348,520866796.41,6914.256856294,-78806707.36,-1046.1212356814,-434630861.39,-5769.5161873158,2021-10-27
3456,002085,万丰奥威,-169052348.27,-192.2278093056,797775171.39,471.9101388144,1369073616.78,809.8518777115,-2323623493.28,-1374.4993885378,2021-10-27
3457,002082,万邦德,-434370297.3,-356.4183354842,-232739111.66,-53.5808072298,-639896531.43,-147.3159042889,439653787.15,101.2163561558,2021-10-27
3458,002072,凯瑞德,217072.48,179.8997118608,5119279.74,2358.3273844755,,,-4902207.26,-2258.3273844755,2021-10-27
3459,002065,东华软件,-712386898.67,13.6248108196,-986511242.26,-138.4797003007,-131438066.07,-18.4503766584,406207418.62,57.020618905,2021-10-27
3460,002039,黔源电力,-53443698.76,4.916766929,1287270084.0,2408.6470694717,-979986228.37,-1833.6796500011,-360727554.39,-674.9674194706,2021-10-27
3461,002035,华帝股份,-207230096.59,-30473.1919173506,-393951644.31,-190.1034892096,335478350.92,161.8868863357,-147821789.62,-71.3322012837,2021-10-27
3462,002032,苏泊尔,32062518.23,-96.2686757031,613540115.47,1913.574320859,763373183.42,2380.8896666942,-1336343893.14,-4167.9317998473,2021-10-27
3463,002029,七匹狼,-36194703.46,81.0420205442,-95054114.22,-262.6188506422,183254681.69,506.302481225,-123278939.55,-340.5993909751,2021-10-27
3464,002015,协鑫能科,1069670300.38,324.293970845,2088908515.93,195.2852682914,-1564908982.12,-146.2982548514,547717479.32,51.2043270833,2021-10-27
3465,001289,龙源电力,-1532399005.24,3.302613989,9125392934.93,595.4971847232,-10884830206.14,-710.3130561244,229759552.88,14.993454844,2021-10-27
3466,001215,千味央厨,13617220.72,,62068834.59,455.8113279227,-76270613.97,-560.1041177072,27819000.1,204.2927897845,2021-10-27
3467,001213,中铁特货,844969963.18,,1404452147.73,166.2132630661,-559482184.55,-66.2132630661,,,2021-10-27
3468,001209,洪兴股份,-69018366.16,,20631305.74,29.892486432,-87874200.21,-127.3200237837,-1775471.69,-2.5724626484,2021-10-27
3469,000999,华润三九,-1086378693.77,-9.6956740465,1545561307.92,142.2672698556,-1432039312.08,-131.8176912243,-1197897210.91,-110.265160554,2021-10-27
3470,000977,浪潮信息,1904625243.3,307.011553019,-5520746287.38,-289.8599767487,-2032069697.13,-106.6913139096,9446765905.1,495.9907960021,2021-10-27
3471,000963,华东医药,239035617.2,127.2199967068,1901814356.66,795.6196565756,-920040870.59,-384.8969795243,-747234685.52,-312.6039099415,2021-10-27
3472,000928,中钢国际,-738389741.74,10.5012671902,-815944889.06,-110.5032807115,6107847.42,0.8271847609,98366857.43,13.3218071527,2021-10-27
3473,000919,金陵药业,-171401413.27,-64.0670492983,167492824.57,97.7196286627,-250948972.41,-146.4100952392,-87945927.41,-51.3099196396,2021-10-27
3474,000905,厦门港务,-63101718.39,-243.9999735495,341366173.46,540.9776186287,-282537861.64,-447.749869336,-121676140.68,-192.8253996634,2021-10-27
3475,000895,双汇发展,3938303234.15,795.7879520242,6113238255.13,155.225179263,-6388834098.29,-162.2230112423,4210952343.57,106.9230095605,2021-10-27
3476,000890,法尔胜,-12504521.5,-139.9348565485,2213434057.29,17701.0696274144,403918059.52,3230.1760568767,-2629856638.31,-21031.2456842911,2021-10-27
3477,000878,云南铜业,474719008.18,-31.2581500786,3142139079.0,661.8945154622,-1987287615.32,-418.6239819928,-669233081.97,-140.9745703118,2021-10-27
3478,000830,鲁西化工,-243435649.52,-12.8870286922,2020390963.18,829.9486813718,-2037402099.9,-836.9366212045,-226140004.77,-92.895188201,2021-10-27
3479,000822,山东海化,-15944986.06,-105.8078755604,46963873.43,294.5369362712,17649413.85,110.6894279091,-80558273.34,-505.2263641803,2021-10-27
3480,000811,冰轮环境,-129555450.33,-325.3308563872,270495843.06,208.7876985268,-311814862.81,-240.6806213214,-107283571.75,-82.8089991403,2021-10-27
3481,000797,中国武夷,552012154.21,1983.6996762607,1263389576.15,228.8698838449,-113813688.89,-20.6179679237,-565728330.71,-102.4847598727,2021-10-27
3482,000795,英洛华,287099966.75,1779.5348960542,91061845.76,31.7178182885,-71862906.07,-25.0306215231,268551567.34,93.5393933967,2021-10-27
3483,000790,华神科技,-42635216.56,-660.9396985664,-6961921.94,-16.3290408768,-29509688.98,-69.2143522679,-6163605.64,-14.4566068553,2021-10-27
3484,000786,北新建材,269150357.2,1213.7656533405,67649967.49,25.1346378261,-789169146.9,-293.2075421002,982770701.52,365.1381747154,2021-10-27
3485,000777,中核科技,-48550198.29,64.3432819185,-26364063.14,-54.3026889046,-5941310.04,-12.2374578256,-15781422.44,-32.505371751,2021-10-27
3486,000767,晋控电力,-582881492.48,40.8460548369,184382024.55,31.6328493748,-2669320266.94,-457.9524828594,1902056749.91,326.3196334845,2021-10-27
3487,000735,罗牛山,486129466.76,8701.8377970681,-292060091.79,-60.0786645863,-682175752.68,-140.327998882,1460365311.23,300.4066634683,2021-10-27
3488,000728,国元证券,4023933182.29,98.8484586192,849848917.4,21.1198565906,-473469820.39,-11.7663439958,3693072060.93,91.777668605,2021-10-27
3489,000722,湖南发展,-374708679.16,-369.1294636735,-208797459.42,-55.7226109329,-135630868.14,-36.1963508409,-30280351.6,-8.0810382263,2021-10-27
3490,000718,苏宁环球,-267495092.19,54.3282214779,34361528.5,12.8456668938,218166961.71,81.5592390589,-519961565.65,-194.3817216955,2021-10-27
3491,000715,中兴商业,698895149.89,489.5265805969,155503877.32,22.2499580008,576108787.77,82.4313615369,-32717515.2,-4.6813195377,2021-10-27
3492,000676,智度股份,584190127.45,202.9055862914,-113902211.71,-19.4974557696,446560725.04,76.4409913925,273816691.51,46.8711603712,2021-10-27
3493,000669,ST金鸿,-95769103.81,-93.1392161863,238207868.29,248.7314371894,77543645.02,80.9693752317,-411520617.12,-429.7008124211,2021-10-27
3494,000668,*ST荣控,-180732003.39,27.3569634381,-102287098.0,-56.5960073929,190949218.68,105.6532407644,-269394124.07,-149.0572333715,2021-10-27
3495,000665,湖北广电,164528434.74,259.9492651581,292762862.26,177.9405868187,-584331721.75,-355.1554615306,456097294.23,277.2148747119,2021-10-27
3496,000651,格力电器,-711134818.34,-104.2492543509,3032000101.54,426.3608001388,13046924740.44,1834.6626271085,-16470465636.59,-2316.0820159301,2021-10-27
3497,000605,渤海股份,-228657714.62,5.1824212318,-66181314.14,-28.9433987609,-179598275.4,-78.5445947881,18163144.92,7.943377266,2021-10-27
3498,000600,建投能源,-15862182.16,63.4009545808,1900663739.64,11982.3598069183,-790478077.37,-4983.4131861338,-1126047844.43,-7098.9466207845,2021-10-27
3499,000599,青岛双星,1685368.33,101.005912495,-304728903.88,-18080.849061641,-279941116.45,-16610.0852535896,597469269.25,35450.3676504945,2021-10-27
3500,000550,江铃汽车,216046721.0,14.0893358987,859262456.0,397.7206652444,-1858608532.0,-860.2808334221,1215392797.0,562.5601681777,2021-10-27
3501,000544,中原环保,1287087667.13,141.5552742312,410566867.83,31.8989046601,-1557917557.22,-121.0420701718,2434438356.52,189.1431655117,2021-10-27
3502,000526,学大教育,293739951.85,230.7595570345,316703810.43,107.8177511896,146307368.84,49.8084676322,-172635414.07,-58.771513028,2021-10-27
3503,000517,荣安地产,-121805325.82,-104.1085335508,-2860562833.12,-2348.4710654994,1353644370.5,1111.3178848192,1385113136.8,1137.1531806802,2021-10-27
3504,000507,珠海港,1152142377.79,164.742234424,61225858.54,5.3140878871,-1607124737.14,-139.4901158156,2698674241.02,234.2309677209,2021-10-27
3505,000426,兴业银锡,-41233630.63,-248.6736070891,246619133.38,598.1019124728,-165894898.73,-402.3291090193,-121957865.28,-295.7728034535,2021-10-27
3506,000409,云鼎科技,-120644073.78,-129.2642302239,-142851489.21,-118.4073819245,618708097.2,512.8375375721,-596500681.77,-494.4301556476,2021-10-27
3507,000401,金隅冀东,741513590.03,129.8287044538,6935640410.78,935.3355763175,-1495562971.34,-201.6905679746,-4698563849.41,-633.645008343,2021-10-27
3508,000159,国际实业,-71775547.15,33.2161967318,-41610158.21,-57.9726102583,118242784.96,164.7396497207,-145604565.51,-202.8609621125,2021-10-27
3509,000100,TCL科技,-5266577894.0,39.2450748308,11871070129.0,225.403865051,-40577217778.0,-770.4664887655,23485740179.0,445.9392921114,2021-10-27
3510,000062,深圳华强,-336865861.01,-259.5905818707,-578028064.48,-171.5899802809,9031319.81,2.6809839925,236381911.01,70.1709310351,2021-10-27
3511,000042,中洲控股,683204815.05,178.5807885279,117273376.76,17.1651859262,131351585.93,19.2257992093,434617624.74,63.6145435697,2021-10-27
3512,000036,华联控股,-709904393.81,-204.8661316575,-805749748.82,-113.5011637969,688078120.19,96.9254629482,-592232765.18,-83.4242991513,2021-10-27
3513,000035,中国天楹,-19255035.7,-100.9594141012,2048584987.36,10639.2167704992,-2843041143.55,-14765.1824065431,767585701.73,3986.4153652543,2021-10-27
3514,000017,深中华A,13105897.73,267.6218264567,3216397.73,24.5416055906,64500.0,0.4921448445,9825000.0,74.966249565,2021-10-27
3515,000010,美丽生态,-60268038.43,-295.97646905,-369456402.73,-613.0221131373,42095510.56,69.847155568,267092853.74,443.1749575693,2021-10-27
3516,000004,*ST国华,-18495395.68,34.5832524773,-53555103.33,-289.5591111247,22818799.17,123.3755663561,12240908.48,66.1835447686,2021-10-27
3517,689009,九号公司,513050239.49,-19.3969097046,1006338810.75,196.1482001744,-704718076.79,-137.3584929013,244975937.23,47.7489178201,2021-10-26
3518,688776,国光电气,-6238380.19,,-18212451.31,-291.941990634,42555415.97,682.1548971673,-30575750.0,-490.123222195,2021-10-26
3519,688700,东威科技,-35567264.28,,23250222.53,65.3697241007,-30670895.02,-86.2334948748,-27958000.0,-78.6059894287,2021-10-26
3520,688676,金盘科技,-177592187.57,,-29219176.11,-16.4529625485,-193559144.68,-108.9907992736,45888676.8,25.8393555639,2021-10-26
3521,688660,电气风电,928535566.17,,2577667345.88,277.6056663626,-1127051642.32,-121.3794800525,-521994198.95,-56.2169310437,2021-10-26
3522,688655,迅捷兴,26127976.24,,36176984.82,138.4607230491,-3910495.86,-14.9667001534,-5242439.97,-20.0644700602,2021-10-26
3523,688636,智明达,-57136305.62,-33.1354817901,-35501513.48,-62.1347724442,-12116653.85,-21.2065756064,-9518138.29,-16.6586519494,2021-10-26
3524,688628,优利德,34464832.4,916.0360662866,112518916.16,326.4745780687,-34116747.75,-98.9900294713,-43700618.61,-126.7977110778,2021-10-26
3525,688598,金博股份,36361893.42,1092.0130062434,44467642.2,122.2918776159,-849484509.81,-2336.1943779934,841468742.47,2314.1499611986,2021-10-26
3526,688569,铁科轨道,1102473431.01,1640.2080903548,169645842.07,15.3877487927,-43028207.58,-3.902879323,975855796.52,88.5151305303,2021-10-26
3527,688359,三孚新科,2280342.72,,29116759.54,1276.8589249602,-20996493.05,-920.760413154,-5839923.77,-256.0985118062,2021-10-26
3528,688358,祥生医疗,-887892235.97,-1932.5630462251,17450508.76,1.965385894,-811355758.92,-91.3799812692,-91179245.29,-10.2691792535,2021-10-26
3529,688336,三生国健,1449772785.18,143.4544125456,16719961.38,1.1532815039,-449129825.53,-30.9793251826,1885636401.24,130.0642707958,2021-10-26
3530,688333,铂力特,223627054.26,-59.7710439483,29198898.31,13.0569614695,244420552.33,109.2982927038,-50288603.1,-22.4877098464,2021-10-26
3531,688330,宏力达,1839499975.87,787.6014187627,-267500833.16,-14.5420405909,-41629907.43,-2.2631099742,2148630716.46,116.8051505651,2021-10-26
3532,688315,诺禾致源,2050815.92,,-41235843.06,-2010.7042596002,40292203.88,1964.6913936576,9208013.77,448.9926999396,2021-10-26
3533,688313,仕佳光子,40023809.68,139.7484789422,25241111.02,63.0652384713,-420851447.93,-1051.5027212422,437551631.58,1093.2283435243,2021-10-26
3534,688312,燕麦科技,85086040.53,318.2235021911,-17142642.92,-20.1474211436,-520176421.06,-611.3534227469,626320855.63,736.1029514697,2021-10-26
3535,688311,盟升电子,-5963714.01,68.2359529327,-74574525.6,-1250.4711908544,-993181862.4,-16653.7473248151,1061792673.99,17804.2185156696,2021-10-26
3536,688289,圣湘生物,723172776.03,1034.4772242436,1757750079.19,243.0608752779,-2939156421.27,-406.4252027579,1923576783.17,265.9913158969,2021-10-26
3537,688280,精进电动,-243881322.23,,-103201192.03,-42.3161524164,-124091071.15,-50.8817444548,-14690222.86,-6.0235128815,2021-10-26
3538,688233,神工股份,392237374.23,567.9386433381,79076271.54,20.1603102446,-431441744.39,-109.9950623617,746048491.18,190.2033156949,2021-10-26
3539,688208,道通科技,890951464.46,706.4838008325,471933474.33,52.9696053214,-539207255.0,-60.5203848368,960140812.22,107.7657819219,2021-10-26
3540,688166,博瑞医药,-106394725.38,-131.7783298878,88988249.62,83.6397192644,-292254043.39,-274.688470078,99463222.22,93.4851063948,2021-10-26
3541,688138,清溢光电,-88683959.9,-210.9963887963,139144599.33,156.8993981402,-158167129.72,-178.3491962902,-66869033.24,-75.4014968608,2021-10-26
3542,688123,聚辰股份,-904822788.51,-67357.8475015926,64846929.56,7.1668099415,-926487222.75,-102.3943289797,-38917312.05,-4.3010976894,2021-10-26
3543,688109,品茗科技,-134335599.39,,16758502.81,12.4751018242,-130764842.2,-97.3419129358,-20329260.0,-15.1331888884,2021-10-26
3544,688078,龙软科技,-59849002.67,-473.0446511472,-14183852.28,-23.6993962259,-8280889.97,-13.8363040328,-37384260.42,-62.4642997414,2021-10-26
3545,688036,传音控股,2809764354.27,-31.6269023418,2829229501.95,100.6927679772,-20850464.08,-0.7420716278,97251560.14,3.4611998687,2021-10-26
3546,688018,乐鑫科技,376852816.77,611.070203329,12379725.54,3.2850293242,441364470.27,117.1185276132,-70000000.0,-18.5748910145,2021-10-26
3547,605589,圣泉集团,14452539.3,109.9190489717,-93072992.54,-643.9905860695,-404467165.52,-2798.5889339183,440405896.69,3047.2561779507,2021-10-26
3548,605588,冠石科技,57729679.29,,42990568.01,74.4687456066,-61354532.65,-106.2790117745,77256836.61,133.8251616156,2021-10-26
3549,605567,春雪食品,30215733.92,,150471752.83,497.9913882893,-71399718.57,-236.2997991677,-47696188.45,-157.8521593296,2021-10-26
3550,605488,福莱新材,-3082917.95,,56472408.25,1831.784340871,-11042342.72,-358.1782875538,-47590745.68,-1543.6916081403,2021-10-26
3551,605389,长龄液压,20362179.87,,103793061.6,509.7345287325,-23865752.06,-117.2062726701,-59406597.51,-291.7496942335,2021-10-26
3552,605365,立达信,20842346.15,,191324588.81,917.9609024486,-180545003.71,-866.2412686683,9702295.66,46.5508805495,2021-10-26
3553,605336,帅丰电器,786052053.35,1993.7775873035,57574391.99,7.3245011885,-75225783.48,-9.570076582,803566010.57,102.2280912753,2021-10-26
3554,605289,罗曼股份,19350478.07,,19139069.85,98.9074780518,-1662078.74,-8.5893419997,1873486.96,9.6818639479,2021-10-26
3555,605268,王力安防,99215098.37,399.2668085383,335508912.48,338.1631606399,-235106785.69,-236.9667415066,-1193013.51,-1.202451572,2021-10-26
3556,605258,协和电子,-29647962.72,-1011.5149892247,36841360.74,124.2627059671,-81643098.12,-275.3750700885,15239937.15,51.4029827072,2021-10-26
3557,605180,华生科技,-36166740.36,,37454700.05,103.5611716101,-46980791.53,-129.9005413879,-26187208.32,-72.4068800764,2021-10-26
3558,605167,利柏特,19795977.64,,105053193.98,530.6794940389,-70779028.3,-357.5424744721,-14367016.64,-72.5754337637,2021-10-26
3559,605081,*ST太和,-107210134.75,64.113750793,-100040226.61,-93.3122851149,-7369908.14,-6.8742644128,200000.0,0.1865495277,2021-10-26
3560,605069,正和生态,-51226467.31,,-227568121.44,-444.2393422581,-476718.27,-0.9306093022,176818372.4,345.1699515603,2021-10-26
3561,605018,长华集团,418611579.85,467.0070406662,185038610.54,44.2029364325,-115909960.7,-27.6891434158,349545577.17,83.5011724461,2021-10-26
3562,603977,国泰集团,172333835.01,223.5166309901,121120423.0,70.2824393091,-452395042.75,-262.5108660315,503608454.76,292.2284267223,2021-10-26
3563,603976,正川股份,5035183.86,104.6099036026,56146906.87,1115.091492806,-55300888.35,-1098.2893552173,4189165.34,83.1978624113,2021-10-26
3564,603969,银龙股份,-14273270.3,82.9832160899,98246081.97,688.322156766,22904048.87,160.4681225017,-133893970.74,-938.0749325542,2021-10-26
3565,603933,睿能科技,244694530.98,581.8957100222,25862450.0,10.5692799493,254846479.15,104.1488251206,-34496576.41,-14.0978125959,2021-10-26
3566,603926,铁流股份,149313219.93,125.9992104617,98061099.06,65.6747601491,171914149.72,115.1365899152,-119845877.35,-80.2647464211,2021-10-26
3567,603882,金域医学,426282265.08,5634.2234522139,943079173.14,221.2334995834,-449850829.36,-105.5288634341,-66679736.49,-15.6421559028,2021-10-26
3568,603813,*ST原尚,14872820.18,281.3795548906,66494807.94,447.0894365375,-39051236.21,-262.5677964056,-12570751.55,-84.5216401319,2021-10-26
3569,603801,志邦家居,188790176.89,256.655392057,259497613.59,137.4529214733,-261220182.43,-138.3653465096,191758054.46,101.5720508444,2021-10-26
