序号,股票代码,股票简称,净现金流-净现金流,净现金流-同比增长,经营性现金流-现金流量净额,经营性现金流-净现金流占比,投资性现金流-现金流量净额,投资性现金流-净现金流占比,融资性现金流-现金流量净额,融资性现金流-净现金流占比,公告日期
2102,600332,白云山,-34658136.58,-101.0187471317,1022445281.99,2950.0872894015,-478357187.72,-1380.2161192822,-578733492.01,-1669.8344144214,2020-10-29
2103,600303,曙光股份,-165444321.64,-38.8513224222,-78729087.06,-47.5864546329,-19942423.16,-12.0538577343,-67125962.12,-40.5731435534,2020-10-29
2104,600301,华锡有色,-34934432.24,74.1832381522,-34934432.24,-100.0,,,,,2020-10-29
2105,600292,电投水电,98438205.31,364.7949285054,-183020469.34,-185.9242239978,-49524749.63,-50.3104962896,330983424.28,336.2347202874,2020-10-29
2106,600267,海正药业,230115338.61,391.7220180983,613635459.47,266.6643011181,-583718141.28,-253.6632911156,183983610.69,79.9527801151,2020-10-29
2107,600256,广汇能源,124453458.38,-92.5149286268,2478193182.14,1991.2610018222,-2360556670.07,-1896.7385083526,38568115.25,30.989990758,2020-10-29
2108,600249,两面针,24747569.6,135.9706827721,36578872.78,147.8079398148,41261334.86,166.7288365157,-53084406.83,-214.5035156503,2020-10-29
2109,600235,民丰特纸,-18853648.5,36.3466068191,34066665.78,180.6900440517,-116584205.22,-618.3641602314,61374599.01,325.5316816265,2020-10-29
2110,600227,赤天化,-110051544.27,-4419.0445347132,152843720.01,138.8837576282,41358408.88,37.5809436881,-304253673.16,-276.4647013163,2020-10-29
2111,600184,光电股份,-477481756.88,31.2359882585,-269541357.96,-56.4506086518,-70235151.08,-14.7094941467,-137905134.66,-28.881759915,2020-10-29
2112,600173,卧龙新能,1320994190.38,425.6339392123,1787737567.76,135.3327350551,34838573.9,2.6372995547,-501581951.28,-37.9700346097,2020-10-29
2113,600161,天坛生物,391252706.47,151.8725250647,697313641.83,178.2258960255,-398248161.21,-101.7879632842,92667907.89,23.6849244382,2020-10-29
2114,600105,永鼎股份,216054000.52,370.4849307796,317760340.71,147.0744998682,-825088879.41,-381.8901188704,708001989.62,327.6967739158,2020-10-29
2115,600103,青山纸业,-505271329.4,-1053.4784677501,-16315239.92,-3.2290056789,-482099670.98,-95.4140167724,-7207042.77,-1.4263708132,2020-10-29
2116,600101,明星电力,246051961.82,41.1501373155,318851001.87,129.5868561712,-53690336.9,-21.8207310776,-19108703.15,-7.7661250935,2020-10-29
2117,600060,海信视像,321421228.38,-75.1436628344,1470928209.01,457.632564104,-1116210021.21,-347.2732734038,-30798305.53,-9.581913953,2020-10-29
2118,600053,九鼎投资,-405511113.84,-215.4354997073,173205907.25,42.7129864851,88455133.47,21.8132451741,-669714424.44,-165.1531614259,2020-10-29
2119,600028,中国石化,-23072000000.0,-139.0613889547,81398000000.0,352.7999306519,-70752000000.0,-306.6574202497,-34031000000.0,-147.4991331484,2020-10-29
2120,600027,华电国际,2158886000.0,1107.3142622515,14880446000.0,689.2650190885,-6988181000.0,-323.6938402491,-5733379000.0,-265.5711788395,2020-10-29
2121,600025,华能水电,44038299.29,-93.643856046,11943442818.57,27120.5814282707,-45183862.44,-102.6012883523,-11844706338.99,-26896.3754957713,2020-10-29
2122,300967,晓鸣股份,5941879.47,224.8258452341,143674313.09,2417.9944042184,-89970915.14,-1514.1827698501,-47761518.48,-803.8116343683,2020-10-29
2123,300904,威力传动,900822.31,,-3212465.57,-356.614787882,-1133271.75,-125.8041388873,5246559.63,582.4189267693,2020-10-29
2124,300899,*ST凯鑫,14710644.8,,31594700.78,214.7744113841,-3043874.69,-20.6916469766,-14009892.69,-95.2364283175,2020-10-29
2125,300898,熊猫乳品,16999069.43,5.712951908,61865146.78,363.9325495713,-7736091.62,-45.5089124252,-37129985.73,-218.4236371461,2020-10-29
2126,300891,惠云钛业,-12114511.65,,80797581.2,666.9487267363,-3500235.71,-28.8929162902,-90378990.53,-746.0390739729,2020-10-29
2127,300889,爱克股份,-122143330.89,,-82474183.13,-67.5224611357,-35795571.2,-29.3062019344,-3963644.16,-3.2450761995,2020-10-29
2128,300887,谱尼测试,-5523752.5,,-12315517.23,-222.9556307963,-41284909.97,-747.4069479036,47226844.59,854.9775644365,2020-10-29
2129,300883,龙利得,67631534.35,,29730575.31,43.9596345044,-18197618.15,-26.9070017779,56075748.45,82.913612694,2020-10-29
2130,300882,万胜智能,-116694599.66,,-69460275.3,-59.5231274647,-47536265.16,-40.7356169853,298772.92,0.2560297742,2020-10-29
2131,300870,欧陆通,-11193647.17,,42805253.32,382.4066693358,-60863697.35,-543.7342845067,4793563.13,42.8239612809,2020-10-29
2132,300868,杰美特,90212108.9,,135856369.81,150.5966011288,-17859304.86,-19.7970151433,-28867469.6,-31.9995507831,2020-10-29
2133,300866,安克创新,-219032455.55,,322588146.95,147.2786971867,-443092119.4,-202.2951887598,-110252979.18,-50.3363663176,2020-10-29
2134,300864,南大环境,-77600110.76,,36694175.78,47.2862415023,-108583914.39,-139.9275250081,-5710372.15,-7.3587164942,2020-10-29
2135,300863,卡倍亿,-21793792.88,,50440641.06,231.444986826,-57008704.47,-261.5822990697,-15225729.47,-69.8626877563,2020-10-29
2136,300861,美畅股份,118822302.09,,269636197.17,226.9238959583,-42472473.15,-35.7445297751,-108453161.11,-91.2734050783,2020-10-29
2137,300859,西域旅游,74435519.8,,127049629.9,170.6841441309,-21343075.66,-28.6732405676,-31271034.44,-42.0109035633,2020-10-29
2138,300858,科拓生物,-30678354.48,,60133690.05,196.0134142436,-90819988.64,-296.039309081,7944.11,0.0258948374,2020-10-29
2139,300843,胜蓝股份,-92447669.9,,-39604954.74,-42.8404034227,-55155461.9,-59.6612786019,1051927.43,1.1378625672,2020-10-29
2140,300836,佰奥智能,-31354355.43,,-20406111.92,-65.082224272,-9598615.79,-30.6133411399,-1656174.6,-5.2821197479,2020-10-29
2141,300833,浩洋股份,77049201.36,,102789220.94,133.4072503357,-32711894.47,-42.4558514463,4543168.2,5.8964507351,2020-10-29
2142,300832,新产业,285939230.16,,517167661.07,180.8662843432,-228418534.75,-79.8835943645,-800000.0,-0.2797797279,2020-10-29
2143,300830,金现代,-47121769.58,,-82912708.19,-175.9541480063,36828674.47,78.1563909808,-1037735.86,-2.2022429744,2020-10-29
2144,300826,测绘股份,-63567253.57,,-22444160.45,-35.3077397394,-15150100.11,-23.8331833753,-25982341.06,-40.8737826488,2020-10-29
2145,300825,阿尔特,-51532940.16,,12105022.87,23.4898743064,-56400737.54,-109.4459919517,-7279845.34,-14.1265864463,2020-10-29
2146,300824,北鼎股份,4889547.23,,35628917.45,728.6751875797,-4901302.36,-100.2404134667,-26900216.22,-550.1576108101,2020-10-29
2147,300822,贝仕达克,77614243.54,,135474859.04,174.54896532,-54110317.63,-69.7169941521,-10453789.56,-13.4689060708,2020-10-29
2148,300812,易天股份,-12499201.18,,43062025.52,344.5182208036,-2956541.13,-23.6538406529,-52672544.3,-421.4072846854,2020-10-29
2149,300810,中科海讯,-14672776.85,-160.5135103521,-6403091.44,-43.6392613713,-7519685.41,-51.2492317363,-750000.0,-5.1115068924,2020-10-29
2150,300808,久量股份,-33559542.97,,24418690.36,72.7622851772,-92219310.75,-274.7931067847,33418823.86,99.5806882408,2020-10-29
2151,300807,天迈科技,-111180531.87,-49.5847414447,-55763512.61,-50.1558246503,-40980713.73,-36.8596129563,-14436305.53,-12.9845623934,2020-10-29
2152,300796,贝斯美,10083135.25,19.2378334539,33717236.8,334.3923885182,-78017551.16,-773.7429799923,52847225.08,524.1150075816,2020-10-29
2153,300793,佳禾智能,62390369.03,723.2039649898,82282449.75,131.8832554275,-78219289.58,-125.3707756439,59020530.34,94.5987838469,2020-10-29
2154,300792,壹网壹创,698258136.47,1225.8880971077,96699499.63,13.8486749498,-85178559.93,-12.1987207139,686580527.58,98.3276086192,2020-10-29
2155,300791,仙乐健康,1025471473.36,19720.4815621942,193186287.82,18.8387773662,-108574879.48,-10.5878010555,937294016.72,91.4012764927,2020-10-29
2156,300790,宇瞳光学,494019308.9,1823.7670544824,231861160.64,46.9336231323,-214848590.61,-43.4899176488,476767430.88,96.507853497,2020-10-29
2157,300788,中信出版,-348609686.73,3.4213929595,132543212.98,38.0205192298,-1054993885.07,-302.6289644921,573937655.21,164.6361753724,2020-10-29
2158,300786,国林科技,277686672.25,829.9988919547,9093178.28,3.2746181897,-6088083.21,-2.1924290283,274681577.18,98.9178108385,2020-10-29
2159,300779,惠城环保,139877840.27,3173.4151735993,57912753.77,41.4023791461,-117801268.76,-84.2172488027,199622402.26,142.7119562861,2020-10-29
2160,300776,帝尔激光,622325812.69,2857.2766734635,39413386.4,6.3332398554,-248383116.29,-39.9120703698,831262836.77,133.5735750984,2020-10-29
2161,300769,德方纳米,215529951.81,1644.4935149445,149670659.36,69.4430904397,-295397951.4,-137.0565663469,361257243.85,167.6134759073,2020-10-29
2162,300768,迪普科技,620734664.28,285.1895572848,236503330.07,38.10055144,-32035752.84,-5.1609414913,416665967.01,67.1246493851,2020-10-29
2163,300759,康龙化成,586398.37,-83.1366853727,532766671.12,90854.0504844855,-794997209.23,-135572.888654176,261038148.57,44515.4969598568,2020-10-29
2164,300751,迈为股份,-229200721.81,-310.6747885673,-102977081.78,-44.9287772599,-94020421.56,-41.0209971494,-37043984.56,-16.1622460294,2020-10-29
2165,300746,汉嘉数智,9943614.1,125.79235984,19978558.54,200.9184823454,-491751776.72,-4945.4028663482,481716832.28,4844.4843840028,2020-10-29
2166,300736,百邦科技,-151043888.94,-2117.2154437216,-103997538.61,-68.8525297778,-6268130.66,-4.1498737248,-40766830.09,-26.9900559209,2020-10-29
2167,300735,光弘科技,-47355207.66,94.3195013551,366826371.41,774.6273103557,-349008195.36,-737.0006649866,-69251619.33,-146.2386562154,2020-10-29
2168,300725,药石科技,-192340612.5,-162.7773187519,57554507.35,29.9232214153,-276541951.37,-143.777202212,21741275.08,11.3035280472,2020-10-29
2169,300712,永福股份,-151501130.85,-121.1472443824,-420051991.83,-277.2599712446,34094839.84,22.5046767959,234018165.8,154.4662831802,2020-10-29
2170,300707,威唐工业,-68433859.06,-19.9971894641,69400045.81,101.411854838,-70855555.85,-103.5387406516,-68254173.5,-99.7374317882,2020-10-29
2171,300696,爱乐达,4654560.41,102.2577057756,46098199.1,990.3878140879,-42133967.22,-905.2190434456,690328.53,14.8312293577,2020-10-29
2172,300694,蠡湖股份,42474146.66,450.1907472702,110495586.09,260.1478658877,-42211785.43,-99.3823037056,-26015459.43,-61.2501050068,2020-10-29
2173,300693,盛弘股份,6939541.62,147.6817105181,51908155.27,748.0055328208,-44150734.29,-636.2197491943,-1529071.08,-22.034179831,2020-10-29
2174,300691,联合光电,-23502061.93,-143.6724171041,-11081289.51,-47.1502864004,-78475900.9,-333.9107059361,65344083.85,278.0355359654,2020-10-29
2175,300682,朗新科技,241098483.3,-30.5523802565,238429245.59,98.8928849019,384147110.94,159.3320313268,-381635369.62,-158.2902407333,2020-10-29
2176,300678,中科信息,-9435432.16,73.8431504694,-69188057.49,-733.279157931,38558995.84,408.6616827522,21193629.49,224.6174751788,2020-10-29
2177,300666,江丰电子,-268720049.56,-393.2688340964,110790868.14,41.2291037909,-259150085.97,-96.4386864301,-124874364.42,-46.4700585701,2020-10-29
2178,300657,弘信电子,505946167.66,533.3120105785,84348076.24,16.671353917,-329321141.39,-65.0901543366,750468853.19,148.3297831192,2020-10-29
2179,300656,民德电子,-6530712.82,-120.5358014438,36297398.04,555.7953479265,-3110066.35,-47.6221575764,-40279613.7,-616.7720861442,2020-10-29
2180,300655,晶瑞电材,189226451.9,260.186840487,75093517.32,39.6844714711,-76096699.78,-40.2146206389,190987497.69,100.9306551871,2020-10-29
2181,300653,正海生物,-24858930.11,-162.7589264203,72197879.91,290.4303587907,-49056810.02,-197.3407938432,-48000000.0,-193.0895649475,2020-10-29
2182,300649,杭州园林,-11131315.96,69.1578181758,13677521.26,122.8742523269,-11855862.22,-106.509079992,-12952975.0,-116.3651723349,2020-10-29
2183,300638,广和通,65747972.67,-18.9442789119,231744523.31,352.4740214777,-98609304.96,-149.9807537107,-73449851.23,-111.7142449375,2020-10-29
2184,300637,扬帆新材,-86200458.13,-1010.4955840147,53408116.93,61.9580430181,-196634686.61,-228.1132732653,56180459.61,65.1742007279,2020-10-29
2185,300633,开立医疗,-27967390.69,-167.0352364219,27358194.52,97.8217625779,-427401127.25,-1528.212381296,371705254.17,1329.0666200866,2020-10-29
2186,300632,光莆股份,16109712.04,120.7551158517,123533585.44,766.8267758807,-91454614.18,-567.6986277155,-16171921.13,-100.3861589198,2020-10-29
2187,300631,久吾高科,161471095.02,497.2860852268,14940170.16,9.2525353582,-40837773.96,-25.2910738946,187085568.19,115.86319407,2020-10-29
2188,300629,新劲刚,-10195993.3,70.2674497752,9596733.59,94.122596079,-256529873.28,-2515.9870719021,235881011.56,2313.4676987283,2020-10-29
2189,300625,三雄极光,20539982.36,120.1119564133,158374725.85,771.0558026497,-97226795.65,-473.3538420137,-40619760.38,-197.7594706172,2020-10-29
2190,300599,雄塑科技,-124461904.67,-23.1512779334,58147420.47,46.7190508005,-134807105.5,-108.3119415997,-47851265.99,-38.4465159174,2020-10-29
2191,300590,移为通信,-49476023.01,65.2051824789,26457394.83,53.4751849894,-38725078.91,-78.2703955453,-40372500.0,-81.6001318292,2020-10-29
2192,300588,熙菱信息,-54604110.28,-18.6819104192,-15678096.83,-28.7123016008,-15019085.97,-27.5054128581,-23906927.48,-43.7822855412,2020-10-29
2193,300581,晨曦航空,-45234254.47,-723.4447765912,-42655972.03,-94.3001548932,10475447.15,23.158217755,-13053729.59,-28.8580628618,2020-10-29
2194,300580,贝斯特,-1828442.32,-130.9513645756,88814675.65,4857.395537093,-58817285.8,-3216.797443192,-32531256.5,-1779.1787109806,2020-10-29
2195,300573,兴齐眼药,19205061.21,707.5236542954,59055610.12,307.5002442026,-58637217.2,-305.3216886883,18811898.74,97.9528184487,2020-10-29
2196,300567,精测电子,-180653635.79,-287.349634536,-496317883.74,-274.7345114698,-594533919.89,-329.1015524211,910151188.5,503.8100586904,2020-10-29
2197,300566,激智科技,6839492.16,140.1628528713,-28404723.29,-415.3045668525,-55424920.68,-810.3660240178,89844012.19,1313.6064796659,2020-10-29
2198,300564,筑博设计,-177993625.93,20.2743666684,-38714366.86,-21.7504231726,-78800759.07,-44.2716747065,-60478500.0,-33.9779021209,2020-10-29
2199,300563,神宇股份,-23742459.76,40.4553594203,27240220.5,114.7320908421,-30534248.93,-128.6060890011,-20608344.54,-86.7995344556,2020-10-29
2200,300556,丝路视觉,-59516273.05,-193.3069304656,-31008919.98,-52.1015822915,-22381837.29,-37.6062480781,-6125515.78,-10.2921696304,2020-10-29
2201,300555,ST路通,11224896.67,529.9916731452,8852536.97,78.8651978745,21110212.0,188.0659806555,-18729429.36,-166.8561405118,2020-10-29
2202,300553,集智股份,-17483268.43,83.3262371777,7101149.22,40.6168288752,-14932790.73,-85.4118941764,-9593877.47,-54.8746220331,2020-10-29
2203,300550,和仁科技,-47030998.96,-312.9883759106,-47431593.23,-100.8517664495,2670801.28,5.6788104422,-2270207.01,-4.8270439927,2020-10-29
2204,300549,优德精密,-31163404.69,9.1131196473,13694172.11,43.9431193293,-45627419.49,-146.4134613784,1073566.67,3.4449594987,2020-10-29
2205,300546,雄帝科技,-72847302.4,-357.3910352029,-79380606.37,-108.968491289,2532700.16,3.4767247057,-1666617.0,-2.2878225344,2020-10-29
2206,300540,蜀道装备,-84988272.37,0.323871261,26497319.84,31.177619101,-84055301.48,-98.9022357274,-27430290.73,-32.2753833736,2020-10-29
2207,300539,横河精密,31501204.27,130.8670326301,21777544.98,69.1324204413,-49015479.94,-155.5987495585,57264029.49,181.7836200775,2020-10-29
2208,300538,同益股份,42443302.66,845.7459197715,30675922.98,72.2750612169,2389522.52,5.6299165481,8002302.47,18.8540993949,2020-10-29
2209,300537,广信材料,-49739140.19,21.9066291725,-11228572.62,-22.5749230427,-23387911.71,-47.0211419431,-15175757.08,-30.5106944391,2020-10-29
2210,300536,农尚环境,-189409039.65,-296.4892076969,39712698.38,20.9666330886,-97189432.26,-51.3119291664,-131932305.77,-69.6547039222,2020-10-29
2211,300535,达威股份,-17487662.59,73.8197517178,18670452.46,106.7635675375,-52962186.16,-302.854574689,18105700.71,103.5341379491,2020-10-29
2212,300522,世名科技,-58852736.81,-758.6821627394,2773412.53,4.7124614425,22557034.34,38.3279275742,-84183183.68,-143.0403890167,2020-10-29
2213,300521,爱司凯,-93240588.98,-789.9071969397,-3638761.71,-3.9025511848,-89496679.79,-95.9846787424,-284501.96,-0.3051267298,2020-10-29
2214,300520,科大国创,-260134115.65,21.1836665371,-243828363.38,-93.7317901463,-113556979.28,-43.6532436341,96726267.06,37.1832302035,2020-10-29
2215,300516,久之洋,-258538559.82,-1166.2070622196,-90355619.6,-34.9486048282,-158844976.06,-61.4395686936,-9242395.85,-3.5748616595,2020-10-29
2216,300507,苏奥传感,-316626858.93,-17.5092236872,37061869.4,11.7052196789,-334804470.41,-105.7410200579,-18849787.18,-5.9533127555,2020-10-29
2217,300499,高澜股份,-71225117.83,-213.0173865271,-138356843.03,-194.252880508,-30682068.1,-43.0775954253,97753210.29,137.2454174429,2020-10-29
2218,300494,盛天网络,-115503195.63,39.6201346081,7614659.4,6.5925962987,-61882710.38,-53.5766218783,-62266567.52,-53.9089565275,2020-10-29
2219,300492,华图山鼎,-11166679.54,-144.9731548574,24852761.34,222.5617852735,6439060.6,57.6631627776,-42458501.48,-380.2249480511,2020-10-29
2220,300483,首华燃气,407859012.93,293.3218305697,482756325.48,118.3635300865,-353580186.56,-86.6917673389,281909409.59,69.1193281631,2020-10-29
2221,300481,濮阳惠成,-21861925.0,-137.2122280675,119154983.4,545.0342703124,-11198408.01,-51.2233392531,-136321772.25,-623.5579540685,2020-10-29
2222,300480,光力科技,-42666857.7,-227.1201142812,17628107.13,41.3156911014,-71531962.91,-167.6522874334,11237833.52,26.3385543857,2020-10-29
2223,300473,德尔股份,-162417360.9,-145.2302804199,132510919.64,81.5866720809,-248190592.99,-152.8103840714,-56817758.78,-34.9825649581,2020-10-29
2224,300470,中密控股,60501797.85,149.0884773415,55871355.21,92.346603234,923854.18,1.5269863257,3475166.31,5.7439058565,2020-10-29
2225,300468,四方精创,-90570133.31,-46.1530326194,21643486.86,23.8969360749,-13272750.25,-14.6546656883,-102226494.98,-112.8699840047,2020-10-29
2226,300466,赛摩智能,4200787.86,107.3322388567,-16555717.72,-394.1098258649,-1241327.9,-29.5498830546,21723830.27,517.1370465254,2020-10-29
2227,300465,高伟达,-335646765.5,-2155.815442568,-196616762.88,-58.578476866,-54041499.88,-16.1007062885,-85635789.51,-25.5136644569,2020-10-29
