序号,股票代码,股票简称,净利润,净利润同比,营业总收入,营业总收入同比,营业总支出-营业支出,营业总支出-销售费用,营业总支出-管理费用,营业总支出-财务费用,营业总支出-营业总支出,营业利润,利润总额,公告日期
1455,002459,晶澳科技,-43378282.94,82.50533626665,346656710.35,-38.2096148888,300862569.19,28773534.71,54987669.5,28731862.07,409989165.82,-63478531.42,-51390351.21,2015-10-28
1456,002457,青龙管业,62618479.11,-18.844837701932,582964122.99,-19.0570948616,392797164.87,35147868.11,76931331.99,-6222398.87,505462438.96,77693013.14,76708392.6,2015-10-28
1457,002430,杭氧股份,82580711.18,-51.79847229882,4196429605.83,7.4944689796,3483110435.77,88277537.24,400600816.36,109620215.11,4106058630.63,100407526.8,148077324.03,2015-10-28
1458,002414,高德红外,48374103.77,-14.797546544553,259397523.27,23.8042045277,128841955.65,22128519.88,89342201.41,-2365678.14,227025688.76,41069709.14,53000676.06,2015-10-28
1459,002408,齐翔腾达,292231409.61,-4.426114858921,3980317189.45,49.5318989587,3393933688.03,47381081.1,124080926.3,50610856.38,3625836674.28,355831434.02,375632483.61,2015-10-28
1460,002406,远东传动,101421049.67,3.141912838746,858610331.57,6.8014622096,605538064.23,59761872.14,87153530.77,-1576753.25,752339278.96,117078712.85,120547423.19,2015-10-28
1461,002397,梦洁股份,57537315.6,14.358580619636,985042525.87,5.9880335491,548605759.86,284065706.42,70792217.17,-470842.27,909657603.18,75384922.69,77773738.96,2015-10-28
1462,002396,星网锐捷,136541253.9,11.01069451933,2268135670.23,14.2990580302,1292827880.59,459891091.13,408527954.34,-8135681.18,2181321447.49,98095281.32,231410490.39,2015-10-28
1463,002387,维信诺,2507364.54,12.081318958572,407764085.94,-11.1660515831,265296258.81,83100641.33,50238540.92,13197226.62,418372086.02,-10608000.08,3119260.37,2015-10-28
1464,002382,蓝帆医疗,31519562.88,-11.0242557546,1150734969.66,16.8477209567,980093591.13,41676019.94,74310239.09,13282524.07,1116027130.95,33096449.72,38250669.37,2015-10-28
1465,002374,中锐股份,18284386.03,-28.907256700463,449016149.19,-0.0956706431,356930038.83,18724913.5,38485031.3,10915433.71,426321197.47,22694951.72,27553675.74,2015-10-28
1466,002369,卓翼科技,57778486.89,-18.719385238237,2413934425.06,87.8045352951,2203415571.54,37807541.76,81615506.2,11969247.06,2346400404.03,67534021.03,73928254.7,2015-10-28
1467,002363,隆基机械,41817208.55,-8.869242519297,903879084.94,9.8276780134,738485583.39,52755508.12,43765336.95,20568487.4,859820103.31,47101269.31,48537956.45,2015-10-28
1468,002351,漫步者,71405184.42,1.242437849057,507107565.64,-8.5878181746,362369262.36,35353455.38,64000819.94,-3680447.77,462643766.95,87720833.85,90445349.89,2015-10-28
1469,002350,北京科锐,41506190.59,18.941425673714,922606262.12,37.8360088846,665268515.22,111909712.6,77143012.11,-2022187.73,874786997.79,47819264.33,53845271.98,2015-10-28
1470,002338,奥普光电,40075230.16,2.551902679126,257694776.53,46.3994935016,138218758.33,9766318.37,59812340.8,-1921951.27,210176707.08,47518069.45,55811366.15,2015-10-28
1471,002335,科华数据,69996527.57,-10.847961830263,783151799.54,21.0899049063,494851819.23,104511604.57,100387085.01,-81395.28,706075310.69,78056684.52,92349357.72,2015-10-28
1472,002334,英威腾,126617600.94,42.295695985967,800718545.86,18.7445099449,455755970.9,95356600.34,152816994.8,-6215607.0,706646798.82,114588036.71,144231150.0,2015-10-28
1473,002332,仙琚制药,41269919.84,-27.329197160053,1850092146.98,5.3011455404,1131178437.47,385690334.7,226886869.56,46849516.41,1819344758.11,38772602.16,44062631.8,2015-10-28
1474,002331,皖通科技,41980739.65,-11.644225641087,500095998.72,11.3553863936,391174527.36,16440642.49,48198365.5,-665626.84,460397985.68,40944091.29,50898874.69,2015-10-28
1475,002329,皇氏集团,32961180.12,23.79368414347,794003664.79,6.374169227,571542338.25,110705946.09,48928216.35,11940925.29,752735768.06,42919438.14,47589865.71,2015-10-28
1476,002309,中利集团,-144280452.46,28.816259978762,5163813524.83,17.550574232,4225779668.38,211583093.96,415248974.87,379099936.02,5344220226.8,-171561904.48,-158945655.51,2015-10-28
1477,002305,*ST南置,139219836.87,-19.691271803281,680973285.83,-31.012960577,302219296.56,59337019.14,50156399.77,-6691339.31,469318088.99,206716883.98,206012008.52,2015-10-28
1478,002290,禾盛新材,30096890.94,0.78009939502,873190859.84,9.8458527428,766336905.89,27588828.54,44868735.71,71489.85,844030903.6,30383326.42,33417758.05,2015-10-28
1479,002286,保龄宝,31027763.97,-19.668100339197,674271491.18,6.3982679488,583416192.61,45621216.87,27255931.03,-1528200.46,657615808.36,29268446.0,35923981.86,2015-10-28
1480,002275,桂林三金,324645149.02,4.241439235116,959744102.8,0.9200706293,239261798.15,272488318.75,78740510.36,-10399390.55,591416778.58,378322116.61,380709306.76,2015-10-28
1481,002272,川润股份,4046745.19,152.601822876987,573957920.27,-3.0132054648,472361297.57,34980585.31,64800576.04,-524419.8,580083214.55,-4697528.73,3383866.93,2015-10-28
1482,002269,美邦服饰,225959059.0,-40.935575956154,4694483514.0,-18.5366354293,2475365979.0,1553002011.0,185007174.0,103417649.0,4480293116.0,238155255.0,298010116.0,2015-10-28
1483,002268,电科网安,2049554.93,113.137585462784,509525052.81,41.2997671254,307110832.46,73702707.34,128454389.9,-536614.59,542209369.71,-32684316.9,3551591.15,2015-10-28
1484,002258,利尔化学,87961658.63,-10.18480764152,1019033184.28,-6.0742930326,800869694.02,30869594.51,80995170.62,2997641.28,916121636.74,100235726.32,110660966.15,2015-10-28
1485,002246,北化股份,47971064.64,86.417216582887,1495318370.7,5.8319635465,1286269137.67,84437514.91,75367585.69,1796655.73,1457918362.7,36792088.98,62244626.14,2015-10-28
1486,002240,盛新锂能,7237399.52,97.145104221597,1257593206.82,-1.0928723231,1118372055.17,50180053.25,103067474.53,37490163.87,1315485281.68,-57892074.86,7397342.83,2015-10-28
1487,002237,恒邦股份,234820020.07,24.001410845074,10187773996.27,21.6173038119,9469752786.45,22266494.81,226024306.99,226015546.98,9968595416.44,252453924.11,283035800.31,2015-10-28
1488,002219,新里程,217968588.07,59.364690047371,536627291.41,27.1148575779,205301091.05,4427142.71,43048176.21,15224203.78,287994917.42,248632373.99,247943921.93,2015-10-28
1489,002206,海利得,137168573.85,68.869038749047,1732395986.67,6.4341295935,1398689438.82,40389947.03,128100348.48,15337612.56,1589577183.15,153223387.46,158922675.3,2015-10-28
1490,002203,海亮股份,383035483.63,66.604559667576,9367766170.17,-9.9811196471,8711079855.34,119343685.06,168587680.09,125762748.42,9130908869.28,401066894.1,418154609.59,2015-10-28
1491,002198,嘉应制药,50578088.13,206.112734807624,394922554.24,325.2930810931,164648044.91,130387454.08,42758577.85,1439720.74,344460833.48,50202031.45,60747459.63,2015-10-28
1492,002195,岩山科技,37716619.57,89.915276408403,325684661.39,13.4716830516,204139728.82,12659800.15,74689109.06,-1623665.99,290028212.15,35656449.24,38846604.31,2015-10-28
1493,002194,武汉凡谷,95339340.14,184.666647183358,1326456377.91,80.704332874,1062711514.2,36970320.67,94179816.13,-13347372.69,1214747929.59,111708448.32,115736415.45,2015-10-28
1494,002179,中航光电,236984906.39,37.094319987157,2400556278.65,42.0683878788,1607201449.45,139687416.21,300306313.4,21854251.92,2117227449.42,293446587.57,300012267.68,2015-10-28
1495,002162,悦心健康,7601346.89,-61.239521573177,624658031.62,-3.86190749,432719736.78,107988125.12,41378268.83,39123759.2,624343421.41,12314810.21,16428922.91,2015-10-28
1496,002151,北斗星通,7960892.32,-57.941568933358,611109673.33,27.9400090262,423201838.25,52321853.98,114814957.9,4206538.57,601382992.42,14809373.89,28973060.45,2015-10-28
1497,002150,正泰电源,44425000.18,24.891762045315,711636505.84,5.4684367392,558035342.24,30798843.03,54501990.01,1208086.3,652696054.98,58940450.86,60102529.62,2015-10-28
1498,002134,天津普林,12224903.23,134.453879968672,399450468.5,6.3882901472,382928807.05,6471564.3,22161048.88,3176628.14,419469869.03,-20188200.23,12094719.51,2015-10-28
1499,002132,恒星科技,36451126.65,229.81913880093,1406385649.03,6.5694334196,1165955660.39,52842403.14,85662657.53,76372090.79,1396505132.31,16331351.4,39230288.97,2015-10-28
1500,002117,东港股份,119641775.05,22.007839405426,827098300.8,13.7948086607,506658997.8,60974203.21,104541300.89,-2911294.61,683751772.18,152619823.13,157766556.89,2015-10-28
1501,002114,罗平锌电,28382944.03,162.21346800403,508612499.55,31.9842928506,367098516.49,7707905.6,61281757.37,21870283.44,463345992.77,42506295.03,42299970.48,2015-10-28
1502,002112,三变科技,9291826.71,-11.993678061807,629319234.89,4.211407768,473105630.94,70743937.37,45190350.02,18927211.43,623886726.29,7637386.39,9014770.7,2015-10-28
1503,002104,恒宝股份,180867545.57,51.238434056683,1011290188.17,26.7842341704,643530716.56,57459350.21,128084530.95,-482108.14,846292687.85,184460967.37,195149732.46,2015-10-28
1504,002092,中泰化学,251431506.58,117.853149297812,8166914277.91,-8.1719932061,5944157683.16,1064962555.17,317435123.44,561999205.02,7942924120.94,284508336.67,309724226.12,2015-10-28
1505,002088,鲁阳节能,51360881.33,-7.718623746121,850689091.93,22.216399857,602232874.83,96343209.75,62687554.55,7929842.3,793746202.87,56965036.2,56387847.2,2015-10-28
1506,002082,万邦德,76914588.56,5.217498377447,8511235439.08,-0.4622531472,8310409207.99,50536260.2,47043849.31,457998.37,8416954756.98,94280682.1,97102607.39,2015-10-28
1507,002079,苏州固锝,33233988.16,11.976092022369,691835235.68,10.5922355412,583083364.43,14370930.46,65636588.82,-11627642.55,659718879.11,32028702.73,36030697.73,2015-10-28
1508,002077,大港股份,36680829.48,1.845465263099,1238001955.83,-7.4462669688,906796122.45,10866057.59,53810300.66,182341870.61,1216312614.34,37202868.18,49152319.15,2015-10-28
1509,002067,景兴纸业,6167388.83,-41.971077259523,2171319176.57,1.338462218,1898778626.71,99605379.77,102513812.83,82420929.56,2191334632.82,-2136094.17,206150.7,2015-10-28
1510,002065,东华软件,553997762.6,20.958420428458,3152527293.7,24.5364488664,2085527317.5,120510468.54,381442278.18,-3907936.2,2584348405.84,579034209.15,610038217.51,2015-10-28
1511,002060,广东建工,66345877.21,42.201322595717,3743339042.27,4.0727052531,3304999326.61,,112888298.89,186937239.92,3731206952.52,83987125.51,88173584.82,2015-10-28
1512,002056,横店东磁,261992450.76,38.577210173787,2678164795.96,17.0273021546,2009674780.63,105529419.34,260809333.82,14434930.72,2415768298.95,288741861.92,308965801.7,2015-10-28
1513,002039,黔源电力,281384926.25,1339.97286995848,1771557531.86,96.1423792662,752661782.21,,22932738.99,481007171.22,1304360404.19,467197127.67,506300843.15,2015-10-28
1514,002037,保利联合,143569184.74,0.898111694561,2569326199.47,14.3341150717,1811439891.87,125951465.84,234598095.94,113247008.2,2344531718.76,225296402.16,226527578.02,2015-10-28
1515,002025,航天电器,144754821.38,11.519311303833,1214401085.25,20.4616392144,757284887.35,43098003.24,198543449.2,-5599206.6,1028758148.84,185642936.41,187711139.47,2015-10-28
1516,002023,海特高新,109502633.94,40.329728982467,360643915.42,20.2722065445,135212897.03,6250579.93,82052845.01,23114922.21,262200864.44,110884405.55,120663528.17,2015-10-28
1517,002022,科华生物,245107950.16,1.201950798859,922115462.36,12.0867483154,486067126.25,91339693.97,58323192.37,-5421570.47,639195282.86,285282699.81,298055381.29,2015-10-28
1518,000998,隆平高科,116048523.84,101.003063564159,821464525.47,-9.8684247817,560834420.76,90104838.07,99911812.48,52020057.42,810197101.59,75024731.16,94836866.77,2015-10-28
1519,000977,浪潮信息,192413234.82,99.81131184124,4933764001.73,63.1815644349,4278944630.59,266202452.03,237125499.98,50311225.2,4873855936.63,223725206.27,239329544.98,2015-10-28
1520,000972,*ST中基,-49106031.66,68.082630773349,280287644.27,-70.1244757148,249430960.36,32970686.58,28047634.02,20741970.76,334384929.14,-54747276.79,-54016136.67,2015-10-28
1521,000970,中科三环,232547353.1,-11.949479763248,2919877968.39,11.1552325783,2230646303.51,89371772.47,259808713.22,2307562.4,2600486537.21,314428457.78,327208698.14,2015-10-28
1522,000966,长源电力,621921375.54,14.86942750573,5009944381.64,-13.0750579988,3753624948.9,1737714.86,58377087.63,304061415.48,4177592165.25,846523134.56,849374720.72,2015-10-28
1523,000965,天保基建,262557137.74,185.818046637249,1389902410.18,95.39046543,859584985.94,21811779.4,33139535.68,-15699149.7,1056948072.92,340668298.85,350228369.35,2015-10-28
1524,000953,河化股份,44223215.77,156.124224591424,384388354.22,-35.8729752919,517951865.16,4079879.16,15764977.97,55623902.09,594136605.43,42309150.84,44223215.77,2015-10-28
1525,000923,河钢资源,1417566.99,-28.718097991244,225920936.49,-23.826421146,192128337.01,23623299.68,24733814.9,1741682.46,243593329.28,1032383.37,1489267.18,2015-10-28
1526,000911,广农糖业,-145811417.4,-0.154245139302,2072625404.64,-28.7563128653,1881452801.26,58324501.17,163271102.79,100833502.05,2212337750.45,-139712345.81,-132419959.21,2015-10-28
1527,000908,*ST景峰,154513479.88,-96.486387918282,1266700691.41,-28.4178348547,178194778.55,720046317.04,146201624.92,16735894.59,1092993764.27,174617386.48,184608185.75,2015-10-28
1528,000906,浙商中拓,71241315.04,32.983834399142,15015982725.08,-12.327248358,14616308815.84,76767473.15,164339566.29,71409338.19,14947928024.23,88858492.08,110599638.47,2015-10-28
1529,000902,新洋丰,430272958.41,28.659930690888,6438780900.63,16.9058788357,5317371418.92,345200295.43,229883904.61,50306915.33,5949244437.48,489536463.15,515817047.73,2015-10-28
1530,000878,云南铜业,92829031.15,106.127097801479,46454861153.9,59.3662424728,44748166454.21,285611464.24,606513147.12,623107015.4,46322736619.06,163630608.4,199907864.99,2015-10-28
1531,000875,电投绿能,10151636.97,-82.633693698684,3434523409.02,2.4763089315,2639687153.63,,48688393.71,544448007.9,3420330806.75,22739603.13,27886553.72,2015-10-28
1532,000869,张裕A,799011450.0,-8.031262131693,3192550505.0,-4.6574734858,1050337854.0,754913922.0,149050250.0,-14704417.0,2143581647.0,1048968858.0,1061579048.0,2015-10-28
1533,000860,顺鑫农业,282427762.15,77.686661754762,7142063619.62,8.8635762816,4596953030.27,807118250.56,412360060.09,132147353.59,6720160148.7,424885330.9,423875619.82,2015-10-28
1534,000828,东莞控股,426062398.42,34.225345332844,686965631.97,22.3873449739,205966316.33,,23958588.74,46181333.52,304658120.78,542077647.94,545462765.2,2015-10-28
1535,000813,德展健康,41459159.27,95.117686073454,406699609.93,-4.1611906478,254295449.71,13919975.13,30955945.06,12954465.25,325442163.75,81267151.79,95775338.02,2015-10-28
1536,000812,陕西金叶,46995037.71,-14.567292791117,465076860.03,-4.0340293794,304758082.7,20756125.78,60518247.5,-294879.18,390468140.28,75396770.77,76313964.57,2015-10-28
1537,000795,英洛华,-10060370.8,19.609280978791,899966210.41,-12.0820896821,742646832.75,30599609.37,103576442.07,54841743.49,937218656.08,-42013553.52,-6037478.02,2015-10-28
1538,000786,北新建材,712829220.7,25.668442471064,6105053893.32,13.7009418078,4293821443.53,212877685.96,390020761.62,143998507.51,5061284913.29,1046099715.2,1099995617.07,2015-10-28
1539,000762,西藏矿业,-12767218.07,-137.552333899176,380754710.1,-7.2522121273,333001909.6,8853369.98,62902009.6,-6963901.06,407224044.32,-25960480.49,-19572012.57,2015-10-28
1540,000757,浩物股份,13443580.03,-71.725167049441,291535245.52,-7.539875808,213039461.91,10384302.67,38625404.05,6454579.79,268841064.03,22290488.17,17055759.63,2015-10-28
1541,000755,山西高速,17554924.72,107.324137037647,3948562698.38,-4.9693278851,3556275288.22,43396432.72,147194353.62,167146744.97,3945322674.44,4871684.74,6986976.12,2015-10-28
1542,000752,ST西发,13567473.41,-90.678687917805,297491241.41,-11.5418278888,211558104.7,13784793.9,12848871.89,-3446934.44,237512053.58,52602778.15,52520484.11,2015-10-28
1543,000750,国海证券,465450652.99,62.58452803382,1672644213.96,19.9686897536,,,962550716.15,,1056212447.46,616431766.5,644701677.55,2015-10-28
1544,000729,燕京啤酒,915906780.54,3.158749866866,12244882108.44,3.2473626281,7241434091.02,1454467783.88,1140880884.28,36735636.67,11110410414.26,1138443557.2,1270492969.31,2015-10-28
1545,000728,国元证券,942733502.16,79.101750059621,2188513028.28,57.3113991179,,,871188543.95,,969884188.53,1218628839.75,1218318659.69,2015-10-28
1546,000721,西安饮食,6207345.71,-56.92613248483,405178794.86,-7.4385659688,254514382.37,120341439.71,23883689.28,6597147.19,426036777.65,-14512777.32,16495825.58,2015-10-28
1547,000719,中原传媒,424228563.22,4.721076881878,4606346139.16,13.8213712405,3291891412.36,398740624.87,490772674.0,-4199002.52,4225725685.47,381270901.99,427589194.14,2015-10-28
1548,000710,贝瑞基因,-7129120.67,-7.188734768628,211574642.82,7.1742118057,196025452.1,6282510.31,24512113.79,5930035.05,233764224.87,-7268973.75,-7215555.67,2015-10-28
1549,000698,ST沈化,-24453093.02,43.933359701466,9500570988.1,13.5805041103,8979117666.51,88584163.37,243027146.17,135726320.32,9551590689.63,-51019701.53,-14487761.09,2015-10-28
1550,000695,滨海能源,-16896406.22,-10.060061906619,459661291.5,-9.8658462962,455144484.37,,15982341.48,19065113.06,491667865.9,-32083249.87,-12951728.33,2015-10-28
1551,000668,*ST荣控,-32959054.42,-1398.33046456834,7993633.89,-95.086719179,3424889.8,585651.83,15497481.62,24144677.67,44458381.46,-34693733.88,-34418113.78,2015-10-28
1552,000661,长春高新,169194848.8,-16.670782029846,1356510021.36,-8.5780758471,216027980.25,557629952.99,225415542.69,-3480374.39,1016045605.08,339661312.35,324918711.02,2015-10-28
1553,000650,仁和药业,200187237.96,10.218373975977,1604875695.27,24.3690883267,910660863.3,281675879.93,130838315.12,-2116738.3,1335093410.66,279774960.45,282812660.68,2015-10-28
