序号,股票代码,股票简称,净利润,净利润同比,营业总收入,营业总收入同比,营业总支出-营业支出,营业总支出-销售费用,营业总支出-管理费用,营业总支出-财务费用,营业总支出-营业总支出,营业利润,利润总额,公告日期
2202,688283,坤恒顺维,21439144.78,77.56,86907743.39,47.2867964696,30364720.35,11101922.83,6635964.18,-9111350.68,66927188.13,21110486.01,21161824.62,2024-08-28
2203,688277,天智航,-36898446.92,16.478736358841,81916174.31,34.4091498969,28192828.6,63256220.3,37178603.51,-1105539.67,186832988.04,-54268610.54,-54312028.64,2024-08-28
2204,688260,昀冢科技,-48807012.43,-445.88,242121513.08,2.7518212573,199738629.57,12199450.46,38870053.28,12986981.81,304690216.73,-65660308.2,-67451700.29,2024-08-28
2205,688258,卓易信息,50721760.7,245.33,134665762.35,27.4665365448,71201939.52,3234900.12,32765507.96,588705.92,133141235.35,50943223.77,50895243.21,2024-08-28
2206,688232,新点软件,-84490348.78,-198.58,911825073.51,-8.3234899628,423572099.41,297155729.86,91111908.82,-6904538.81,1067614836.42,-88429932.6,-82373140.89,2024-08-28
2207,688231,隆达股份,57579894.46,12.24,591806078.14,22.8594762083,499589187.23,10410658.29,17904293.68,-15272453.06,543399031.96,61416366.12,63221398.97,2024-08-28
2208,688230,芯导科技,38269379.72,-44.2,131160155.43,-29.7153218804,86929749.09,3597917.52,9741106.98,-2868057.5,119781063.23,40835344.65,40875370.3,2024-08-28
2209,688215,瑞晟智能,7007370.95,-9.48,172171964.95,36.48643701,115199313.07,20006072.91,11180438.39,-254852.32,160237919.44,12425222.56,12425222.56,2024-08-28
2210,688210,统联精密,10232197.52,-73.18,208255839.08,-5.7338493947,140737139.49,4397813.73,24088646.65,-7262162.54,202007919.17,3819753.63,3705549.59,2024-08-28
2211,688205,德科立,47768471.16,-32.09,359188553.56,-16.9860531447,265540025.93,19090714.5,11508472.31,-2357998.98,330962538.81,44008892.4,50959486.28,2024-08-28
2212,688183,生益电子,9571292.46,-94.05,1583032746.32,-12.008014044,1309608221.83,46741421.65,83854093.35,15563181.53,1553808745.29,-7376174.86,-7222730.37,2024-08-28
2213,688182,灿勤科技,21626466.03,-24.01,194285897.89,21.7079747805,146511778.86,1577875.27,18808762.27,-2595479.67,185292012.13,20876445.51,21312708.2,2024-08-28
2214,688168,安博通,-80064540.81,-145.007649073121,147164224.87,2.1706059298,56191449.8,55507735.47,34779000.74,1695072.97,228317398.46,-84496808.76,-84496808.76,2024-08-28
2215,688163,赛伦生物,26909324.11,-11.67,93759588.31,19.8810037597,23370444.36,24586402.96,10612287.25,-1541704.52,66786383.11,30410142.68,30362341.6,2024-08-28
2216,688160,步科股份,31342683.58,-26.92,234849072.43,-8.3798199243,142533951.07,21107910.64,12809885.84,-3286952.85,203303651.72,33201975.02,33197822.9,2024-08-28
2217,688132,邦彦技术,16163655.26,419.805536279945,120832489.18,-6.5619799707,40872182.52,16770547.32,38887401.58,-1046272.17,136008773.39,7948434.5,7771146.29,2024-08-28
2218,688129,东来技术,7760114.76,-59.61,200822492.38,24.020142486,142488687.72,33463923.01,16428103.82,2820523.94,210484639.01,8373392.49,8314720.92,2024-08-28
2219,688103,国力电子,28152675.21,-10.39,289463163.91,3.5832982016,168414676.06,10596895.04,41327419.41,-1899020.38,256030336.81,28634792.17,28639407.31,2024-08-28
2220,688090,瑞松科技,11081185.69,-38.3,456542797.93,-21.3683038803,380924621.46,20352075.72,25301608.53,-971332.83,456891230.15,8017404.11,7863538.53,2024-08-28
2221,688089,嘉必优,34846989.45,-30.34,198760872.54,16.1338327303,117184214.3,12661064.15,18895178.78,-3353459.41,165234590.66,29198274.14,38811372.81,2024-08-28
2222,688085,三友医疗,62917563.19,-17.92,282223895.69,-4.8637925272,46476691.31,116971598.5,15628381.59,-7375091.34,205192207.64,73159501.92,83020464.85,2024-08-28
2223,688072,拓荆科技,124565953.33,15.22,1003709264.02,91.8342698494,507619986.18,114757524.68,94616900.59,-11026330.92,928968159.75,125509142.68,125532107.18,2024-08-28
2224,688056,莱伯泰科,22828315.99,3.31,196259727.48,26.1985345119,106822548.1,34150486.93,14797252.76,-2102569.32,176920321.2,23296262.31,23297074.79,2024-08-28
2225,688055,龙腾光电,-189267504.5,-178.6,1756995128.88,-28.7132398489,1657639360.78,23124136.89,52026443.75,-3394457.22,1844400891.5,-234305151.38,-232543597.29,2024-08-28
2226,688047,龙芯中科,-103785259.0,-216.92,307888303.16,-11.4283934963,197315543.91,50479429.06,65907248.52,-1847082.67,511235667.23,-144019052.87,-144127873.2,2024-08-28
2227,688036,传音控股,2101628783.55,27.1,25029398524.26,8.3117890366,19137229920.92,1687494621.92,674952792.21,-32454744.99,22675610713.43,2548132287.95,2543957525.5,2024-08-28
2228,688028,沃尔德,37607486.39,76.66,243531017.92,53.4044400224,139144798.02,28117105.8,27952884.75,-3703834.8,215387905.55,39520533.65,39466605.13,2024-08-28
2229,688023,安恒信息,-408659485.58,-9.99,695570020.81,30.1044025769,320549929.03,447571658.23,101029536.73,10151851.17,1219767784.18,-490363928.94,-490449391.27,2024-08-28
2230,605333,沪光股份,-41020344.0,-1360.63846122437,1412214934.36,2.1765024514,1254640874.64,7383846.98,68327099.7,27844810.06,1463911401.37,-48256809.88,-47412190.12,2024-08-28
2231,605305,中际联合,81764087.22,-6.02,440981296.41,22.1020441835,235974164.54,67550463.34,39053738.77,-25259960.3,364411295.32,91967209.93,91494625.75,2024-08-28
2232,605289,罗曼股份,35616329.9,85.78,202156669.37,127.4924713991,145396624.11,9346354.08,27861679.33,-1349321.07,192267644.76,41513826.87,41596496.52,2024-08-28
2233,605268,王力安防,48778953.96,487.28,1121114912.3,12.7070123049,823354717.0,128272395.62,49836755.91,836862.89,1044484924.23,66086672.33,64726577.11,2024-08-28
2234,605228,神通科技,10250466.45,-44.38,681979503.51,15.165845516,564206340.48,8363482.76,49133136.03,-2389540.35,666559759.01,11086519.33,9091700.59,2024-08-28
2235,605208,永茂泰,2654633.06,-94.7,1505334032.99,-9.6018237605,1415993580.54,2998830.77,34477316.63,7141802.35,1509027233.85,-819156.66,-2070581.35,2024-08-28
2236,605189,富春染织,43143067.58,-63.89,1107367832.7,6.1846498507,973024656.99,6282272.22,25666057.44,-175239.04,1050803930.17,46625193.21,47125100.57,2024-08-28
2237,605188,国光连锁,18444952.22,51.24,1212041790.26,7.8765192053,900975850.08,234797532.41,43048219.68,12338237.26,1198316095.09,25738348.88,25744901.82,2024-08-28
2238,605169,洪通燃气,44722521.88,-60.43,755894737.49,-1.7832656303,618768169.43,41238626.57,41094312.27,-265140.41,705480185.15,51306620.91,50798136.93,2024-08-28
2239,605166,聚合顺,100249240.72,-24.74,2772097853.66,-17.9087765994,2575800677.87,6120865.39,16499449.21,-29028891.31,2656584457.83,115904690.5,115709795.44,2024-08-28
2240,605133,嵘泰股份,73097377.71,44.02,919004122.78,44.8078160006,704640057.07,15463123.9,75777401.07,-5273076.12,839873775.35,79586462.55,80986425.79,2024-08-28
2241,605122,四方新材,-7539978.87,-114.66,956944383.08,30.0293846673,853499202.35,7894745.37,41072669.85,18685371.24,935423387.79,-14189949.55,-13745789.26,2024-08-28
2242,605080,浙江自然,120520043.7,-30.86,530259439.58,-16.5986808208,341139667.75,10273709.16,27826482.66,-7434641.79,392522305.8,134136131.14,137034969.14,2024-08-28
2243,605055,迎丰股份,9324203.11,182.45,710641144.71,7.0636591465,603108591.03,18305138.14,43567447.22,11959269.25,714158842.16,7742334.79,9408592.81,2024-08-28
2244,605020,永和股份,110036298.43,-19.79,2079790219.91,17.7824137752,1733637641.18,34350391.83,117159525.13,14754572.82,1949489789.15,117714610.22,120205221.97,2024-08-28
2245,605018,长华集团,24004071.17,-20.8,949247006.47,24.2637795264,820401085.77,4682793.57,51209852.59,1142575.47,927763084.96,21417955.18,21932763.98,2024-08-28
2246,605006,山东玻纤,118066930.83,-66.07,1164213609.1,-27.0257122949,998335956.72,11448881.45,48377307.73,25628153.61,1147692922.62,137765180.63,138196646.97,2024-08-28
2247,603999,读者传媒,33818102.61,11.26,521715508.24,7.8396161644,417310036.17,21063139.6,46171341.03,-8812042.69,477913938.85,33715708.41,33585440.23,2024-08-28
2248,603980,吉华集团,-37907175.45,-169.82,854650920.43,-25.241201047,789024782.31,13301429.71,55303083.65,-20087502.73,892354455.25,-40682570.89,-39965534.28,2024-08-28
2249,603977,国泰集团,128162080.07,15.65,1145911997.74,21.4899914268,748213305.38,41328536.34,110034587.07,-755759.86,966663833.85,183535694.41,183036934.69,2024-08-28
2250,603969,银龙股份,85329047.83,36.72,1280379738.4,9.2210820048,1082067443.95,10085586.24,35413362.52,-5316869.73,1169712506.03,101081930.84,101705840.58,2024-08-28
2251,603967,中创物流,127106101.25,3.07,3411126719.08,-48.4379392886,3153337894.89,64376929.07,29933907.91,-6823607.75,3247167203.9,181251817.92,189194348.49,2024-08-28
2252,603958,哈森股份,1863183.87,102.572209031142,395420947.11,9.6726230504,170216356.79,196271641.78,19601750.6,-1560600.81,388145287.63,6457640.42,6550051.09,2024-08-28
2253,603956,威派格,-61745595.29,22.934479305329,447661323.44,40.8835695654,214852977.46,175991621.62,85315834.15,9995656.78,547360776.64,-75855054.41,-76207719.23,2024-08-28
2254,603948,建业股份,168960509.46,-31.24,1343578875.72,-8.2020013641,1083409255.78,7179884.69,40214066.56,-4834266.74,1148704428.56,196337543.24,204420791.79,2024-08-28
2255,603899,晨光股份,604492638.34,14.34,9960756736.28,18.110311281,8016822850.34,713125102.29,414573178.38,-30226306.02,9239130529.72,764409673.26,789572900.45,2024-08-28
2256,603896,寿仙谷,90235788.59,10.02,371490624.27,6.2830421423,66695773.39,165067465.72,42208974.44,-6008656.59,298023421.33,88241677.87,90353546.07,2024-08-28
2257,603890,春秋电子,-15282861.71,-112.5,1416525273.04,-24.9295601566,1233613227.14,22224319.26,89711602.01,-4312835.49,1428835922.47,-5608112.19,-6216809.89,2024-08-28
2258,603888,新华网,112284799.93,10.09,815894242.07,16.3661781136,562617289.61,104595384.04,54654819.8,-22874208.25,731298812.11,114128909.52,115309149.39,2024-08-28
2259,603878,武进不锈,184047134.69,123.29,1828136469.37,44.1583403492,1537642435.86,22173445.44,46346135.43,-13076535.95,1613539888.42,209134382.02,211165366.38,2024-08-28
2260,603871,嘉友国际,503725282.54,71.9,2807904217.59,56.4480185129,2189777829.11,5213460.16,42239400.27,-9055268.18,2246160100.99,572859437.94,572738853.53,2024-08-28
2261,603868,飞科电器,608275844.69,33.43,2673567928.92,17.2972866316,1136693883.28,720730246.18,73546014.53,-3700423.68,2008292230.34,688503173.44,796669480.28,2024-08-28
2262,603858,步长制药,746138249.89,-8.83,6957677365.77,-1.9782706147,2178725257.0,3378867884.66,474564863.18,36377178.13,6280702115.72,877392545.26,864286226.72,2024-08-28
2263,603848,好太太,150285116.33,44.91,718716896.55,15.3702641006,364964018.38,130506590.17,38049535.88,-3074068.19,558236026.97,170940950.27,172045328.06,2024-08-28
2264,603836,海程邦达,70419578.76,-62.34,2852762255.95,-61.8960202517,2655386627.68,73267945.7,114396622.87,-12200278.18,2833317074.68,103795429.83,103428142.37,2024-08-28
2265,603800,洪田股份,49482040.69,272.24,1058468017.09,48.4156740938,819459080.75,34496238.81,42319923.11,1426914.57,949418285.46,123142585.59,117802541.96,2024-08-28
2266,603768,常青股份,90283188.52,127.04,1535690398.29,1.9057363751,1269632514.78,14926053.36,60424651.15,31407854.72,1439501683.77,110378901.59,109698465.01,2024-08-28
2267,603739,蔚蓝生物,31469626.95,-15.87,543942046.84,2.1303448687,303608850.07,91894389.47,59572556.23,4714649.32,515361328.74,44527215.36,44467557.49,2024-08-28
2268,603728,鸣志电器,53285272.43,-24.35,1306027494.36,3.0236751096,826741829.68,119312185.2,174980118.9,-4054154.57,1247876750.38,56170634.64,55887175.77,2024-08-28
2269,603712,七一二,208137374.4,1.2,1380346851.04,0.6303925359,751414073.05,35337649.99,95581531.22,3026989.26,1168094159.61,203287301.34,203448492.82,2024-08-28
2270,603711,香飘飘,-44042563.0,65.917903950852,1170522062.3,36.2552353475,844033146.0,365272451.14,106780228.59,-35656150.68,1300287611.06,-76199476.04,-77328116.43,2024-08-28
2271,603706,东方环宇,97452747.54,19.34,602880692.71,14.7323142672,441375469.42,16891824.82,16406922.42,2875956.49,483226134.28,129431266.93,127755068.99,2024-08-28
2272,603703,盛洋科技,10134444.9,-40.59,352055794.32,-12.6391994288,259735693.9,8399692.83,47637549.6,2007594.47,341425760.24,11456385.05,11743444.86,2024-08-28
2273,603693,江苏新能,338486916.66,10.91,1091460289.57,0.4468725842,479083899.63,,60557332.19,125308241.92,673289065.37,481308939.6,481916850.9,2024-08-28
2274,603676,卫信康,134000897.67,30.13,749407211.99,12.1804197086,368014619.06,137062171.19,63056491.44,-1990207.37,615850979.96,139429430.92,139731187.0,2024-08-28
2275,603667,五洲新春,83061182.04,-9.72,1734530254.46,0.6425411018,1468164739.31,35697326.24,87223742.87,7042023.7,1651851281.83,100330200.78,100255647.05,2024-08-28
2276,603660,苏州科达,-183170312.52,32.605032457883,806427982.24,5.9141429347,374392653.35,247713777.33,38233723.92,10753159.6,990061074.59,-184913677.12,-185190124.7,2024-08-28
2277,603655,朗博科技,6323054.12,80.05,84224110.72,11.5609468293,56331811.7,2303606.69,15576414.81,-947737.31,79075788.01,7173729.52,7150107.82,2024-08-28
2278,603633,徕木股份,42036604.17,19.49,490202865.56,20.9751098242,358562378.14,14879774.14,29825135.84,7676523.66,445945170.04,45615372.79,45023210.16,2024-08-28
2279,603630,拉芳家化,54384456.44,19.28,371937645.31,-6.3368478481,205399169.93,74689607.02,28661346.0,-8919376.06,318710481.46,57201902.45,58661819.83,2024-08-28
2280,603607,京华激光,36774573.63,-47.83,326579284.98,-28.6567524449,225086733.84,12336383.96,17853352.01,-1406963.31,299105734.42,36876393.15,36645342.3,2024-08-28
2281,603605,珀莱雅,499493997.71,68.21,3626991878.22,38.1214878161,1069489813.93,1579997275.26,192127158.56,-30353566.91,2941251103.74,674466732.04,672913052.59,2024-08-28
2282,603599,广信股份,1022895459.33,-17.73,3771991143.51,-16.2250608448,2358108447.74,23868878.36,211464487.99,-104538455.48,2686556045.95,1194684307.52,1194837115.04,2024-08-28
2283,603598,引力传媒,32027211.97,42.59,2283802743.85,15.6806938495,2148678370.92,58494843.49,35560336.41,4389615.54,2255288020.28,38150135.45,37876196.64,2024-08-28
2284,603590,康辰药业,92889034.14,13.23,450835547.87,21.3256376829,47485094.04,219534621.33,46301448.29,-9287513.64,347351653.19,120638271.55,119889874.28,2024-08-28
2285,603587,地素时尚,306747621.55,21.8,1247665207.04,13.3603481482,302715953.24,489350961.92,82848038.68,-46310586.43,878866660.09,337198956.71,408447179.84,2024-08-28
2286,603579,荣泰健康,104917854.04,21.48,889901502.72,-19.1996558915,610899068.61,105942051.69,36592695.82,-15215259.04,779575287.11,119162016.45,118805120.89,2024-08-28
2287,603577,汇金通,25261407.97,-27.81,1759522461.86,4.7373817179,1564423385.07,19885374.43,29500884.57,62094304.15,1734092969.29,27872579.03,27632542.33,2024-08-28
2288,603565,中谷物流,889743707.25,-42.29,6140949793.87,-15.0361679401,5289251467.87,16990070.17,125728784.81,-1127081.0,5448085400.5,1194025800.2,1193498243.84,2024-08-28
2289,603530,神马电力,50840417.2,158.27,415668018.7,11.8698180957,272087505.31,35808067.95,37728313.71,-18878277.59,356631580.49,61033835.84,60628211.87,2024-08-28
2290,603528,多伦科技,13119632.88,-47.6,289612858.24,-14.4346667131,168016681.77,41492948.62,38989738.81,21140963.65,297274036.63,7012245.1,7124985.41,2024-08-28
2291,603515,欧普照明,396768661.08,36.85,3543811473.41,5.5170913467,2190224344.1,614795699.36,130584095.16,-57750515.31,3090426231.48,480781492.36,491195298.2,2024-08-28
2292,603496,恒为科技,16847788.96,4.66,318866434.59,27.9979329932,194922537.98,17695653.16,29225404.5,-268731.08,301645672.37,17656601.38,17604041.37,2024-08-28
2293,603421,鼎信通讯,35880368.98,255.135359843278,1322936256.35,33.8641828052,798809750.29,220840203.05,76779124.1,14212511.92,1340176668.64,43615662.94,44330813.17,2024-08-28
2294,603367,辰欣药业,264152012.2,43.52,2219709781.45,19.1173132962,990265217.06,652798525.46,127881009.21,-16916823.34,1939990772.38,290429092.38,290721320.21,2024-08-28
2295,603365,水星家纺,169642023.41,58.65,1796249395.21,9.3732371772,1079256226.57,430161659.9,85049116.33,-10896330.57,1633016250.92,161184795.63,199749625.45,2024-08-28
2296,603357,设计总院,248619832.76,13.93,1422465681.61,24.7987268417,907401858.92,32280205.63,75271424.05,-3268330.03,1060594108.73,288177655.21,287993794.27,2024-08-28
2297,603338,浙江鼎力,831657106.89,44.87,3098453192.02,5.228612074,2084347180.99,45650731.62,76126506.42,-216344320.29,2115376340.54,994829699.87,994583843.34,2024-08-28
2298,603335,迪生力,-59803534.36,-655.08,938866731.37,16.0111952969,907305254.3,68562743.75,33314838.24,17627630.83,1046208016.13,-112626131.66,-113251218.64,2024-08-28
2299,603324,盛剑科技,77053703.74,23.12,772264925.94,39.9851557292,554079715.18,29695345.14,31968211.75,723304.14,663358635.62,86589853.85,87448210.27,2024-08-28
2300,603323,苏农银行,968301000.0,15.29,2095568000.0,0.5274461484,,,659805000.0,,973332000.0,1122236000.0,1125912000.0,2024-08-28
2301,603321,梅轮电梯,37241822.26,22.68,470741058.94,-5.6381173598,345354535.65,52829515.7,29175472.52,-13311893.83,436402603.34,41771604.14,41994949.49,2024-08-28
2302,603315,福鞍股份,35160366.35,48.22,476475175.9,11.7717111159,388678413.74,3584920.43,16664993.56,16790935.54,441866649.66,40953848.81,39973626.95,2024-08-28
2303,603308,应流股份,161547149.21,10.21,1183767919.12,7.6159393027,751122774.19,17867599.81,83916681.48,45523084.92,1055766176.4,154551939.28,153878729.11,2024-08-28
2304,603273,天元智能,31577594.29,3.53,410757966.91,-19.1229063046,347502650.77,7553652.02,12385365.49,-1559865.16,376148342.59,36298174.49,36601541.52,2024-08-28
2305,603238,诺邦股份,30511292.63,41.93,861595297.1,19.8830800064,725692803.58,19863901.01,35382813.73,-7626895.46,813421418.25,42684760.2,42577057.7,2024-08-28
2306,603230,内蒙新华,155846232.04,26.17,821183243.66,14.9249619374,479858457.19,88063974.01,114935479.65,-11310400.28,675179218.59,156443353.85,156293226.17,2024-08-28
2307,603226,菲林格尔,-11336581.01,-90.18,180899780.88,-6.1164781875,163432552.34,17040222.92,16616442.42,-5892523.18,203676300.1,-20237908.91,-16875449.91,2024-08-28
2308,603221,爱丽家居,-859075.43,92.422838147722,439097582.44,-4.1079824425,385118756.65,7206203.26,43210888.69,-5074328.81,447685702.84,-11743593.3,-11743940.68,2024-08-28
