序号,股票代码,股票简称,净现金流-净现金流,净现金流-同比增长,经营性现金流-现金流量净额,经营性现金流-净现金流占比,投资性现金流-现金流量净额,投资性现金流-净现金流占比,融资性现金流-现金流量净额,融资性现金流-净现金流占比,公告日期
3455,002151,北斗星通,-29029762.79,-289.9530886763,29464807.78,101.4986171025,-180039323.91,-620.1887532199,121503627.88,418.5484695791,2016-03-23
3456,000900,现代投资,-255737126.57,-153.872940417,1195709910.34,467.5542915403,-1286037540.6,-502.874790942,-165409496.31,-64.6795005983,2016-03-23
3457,000885,城发环境,-67294557.75,-107.9245514011,780282021.11,1159.5024132691,-845738445.51,-1256.7709392666,-1836346.24,-2.7288183494,2016-03-23
3458,000610,西安旅游,-86453701.14,-199.2999639723,-718605.32,-0.831202494,-49865750.29,-57.6791388136,-35859324.17,-41.4780671008,2016-03-23
3459,603899,晨光股份,86731853.95,331.7488801577,342513938.26,394.9113533967,-246124804.68,-283.7767134805,-8778612.97,-10.1215557724,2016-03-22
3460,603010,万盛股份,41854257.84,516.4409023609,46644961.28,111.4461555102,-94415112.19,-225.5806626674,89245774.71,213.2298583603,2016-03-22
3461,600963,岳阳林纸,-135076312.51,-221.8837483449,1600019414.51,1184.5299777424,4276152.98,3.1657312082,-1755936871.17,-1299.959140534,2016-03-22
3462,600889,南京化纤,-225557522.54,-200.2488467353,158802443.25,70.4044101308,-21489799.15,-9.5274140751,-363372634.39,-161.0997630662,2016-03-22
3463,600857,宁波中百,47880082.07,265.9645184981,25513981.23,53.2872545889,35825295.98,74.8229627669,-13459195.14,-28.1102173558,2016-03-22
3464,600843,上工申贝,135785250.83,985.6670753982,101603959.96,74.8269486847,-517685432.55,-381.2530664307,590951936.01,435.2106965946,2016-03-22
3465,600814,杭州解百,32368792.04,113.3253101275,131267269.66,405.5365102837,-10560707.03,-32.6262006223,-88338582.65,-272.9128184358,2016-03-22
3466,600775,南京熊猫,-782801640.32,-188.8099975395,44034013.77,5.6251815916,-589843900.99,-75.3503659942,-228097020.51,-29.1385465693,2016-03-22
3467,600728,佳都科技,-165225426.51,-0.5431311258,-28974110.71,-17.536108892,-107873847.66,-65.2888904199,-28408848.32,-17.1939930313,2016-03-22
3468,600673,东阳光,206575250.78,-48.1744320036,719744530.09,348.417599578,-1011840506.03,-489.8169079836,498671226.72,241.3993084056,2016-03-22
3469,600663,陆家嘴,-358694456.22,-119.8121202799,-995432068.53,-277.5153201474,-6484523169.62,-1807.8124869716,7121199808.76,1985.3108084816,2016-03-22
3470,600598,北大荒,-142901033.71,-283.0026545858,1910070353.49,1336.6385839911,-422265602.69,-295.4951351485,-1630705784.51,-1141.1434488426,2016-03-22
3471,600576,祥源文旅,-42383793.58,-36.1251728859,-40015663.34,-94.412651535,15426757.25,36.3977736464,-17794887.49,-41.9851221114,2016-03-22
3472,600537,亿晶光电,-284682504.51,-170.7357374835,202140812.72,71.005702675,-223441667.41,-78.4880222248,-259071649.03,-91.0037128822,2016-03-22
3473,600389,江山股份,-7036375.32,-140.8755436694,417342781.29,5931.2183092871,-75246632.78,-1069.3948142039,-354693124.39,-5040.8499868083,2016-03-22
3474,600085,同仁堂,-295549119.39,-123.6982962331,696013987.24,235.4985826642,-478667269.0,-161.9586179069,-516649949.25,-174.8101805603,2016-03-22
3475,301118,恒光股份,-12276175.28,-245.4231589852,56553363.11,460.6757546231,-40344024.44,-328.6367579463,-28494599.17,-232.1130036032,2016-03-22
3476,300491,通合科技,-21801821.37,-508.1301580757,27445347.6,125.8855722842,-42747168.97,-196.071549457,-6500000.0,-29.8140228272,2016-03-22
3477,300466,赛摩智能,1532059.77,-86.291236515,7351992.73,479.8763647452,-9762571.54,-637.2187124266,3872694.37,252.7769768408,2016-03-22
3478,300256,星星科技,-39381104.32,-255.5958968817,-161506376.85,-410.1113456282,-415727227.64,-1055.6515232836,538119780.12,1366.4415699148,2016-03-22
3479,300249,依米康,37149739.32,152.8730499906,15930178.06,42.8809955375,-7133425.9,-19.2018195298,28331272.68,76.2623727611,2016-03-22
3480,300222,科大智能,43489178.87,12746.0463899019,46843929.4,107.7139891283,-133692624.38,-307.4158396498,130418154.11,299.8864487643,2016-03-22
3481,300213,佳讯飞鸿,-50773309.29,-46.0302145157,87778542.8,172.8832412688,-132974344.93,-261.8981248012,-5598905.28,-11.0272608941,2016-03-22
3482,300101,振芯科技,180783735.9,505.3329188623,189832173.35,105.005116973,22850880.05,12.6398981281,-31899317.5,-17.6450151012,2016-03-22
3483,300037,新宙邦,-47414347.01,55.9091013931,133066422.04,280.6459024142,-136143936.26,-287.1365838515,-44824729.31,-94.5383246563,2016-03-22
3484,300036,超图软件,-108051830.09,-350.1126730175,78812207.1,72.9392616806,-177997121.29,-164.7330925739,-8765712.61,-8.1125073057,2016-03-22
3485,300017,网宿科技,-112571453.65,-142.6610163101,521895477.42,463.6126304655,-628436957.7,-558.2560563301,-6229136.96,-5.5334960667,2016-03-22
3486,002765,蓝黛科技,2439960.69,120.2824207841,-11979213.48,-490.9592818071,65696130.56,2692.5077452785,-50882024.57,-2085.3624723766,2016-03-22
3487,002637,赞宇科技,-6690122.03,3.4341236223,98091241.42,1466.2100478906,-109213065.96,-1632.4525243376,4840668.27,72.3554555252,2016-03-22
3488,002634,棒杰股份,118909664.33,1117.968786383,92837015.62,78.0735663019,-54030321.73,-45.4381248441,79704942.32,67.029827028,2016-03-22
3489,002626,金达威,152976375.1,152.8071569395,161384095.38,105.4960906705,194048087.13,126.8484019203,-204386346.0,-133.6064773834,2016-03-22
3490,002583,海能达,-46353566.67,-241.5764342469,116038070.02,250.3325598354,-229276156.36,-494.6246272531,76877604.01,165.8504609954,2016-03-22
3491,002569,*ST步森,1633308.67,102.687062672,-14935705.73,-914.4447711773,-41774832.3,-2557.6814148669,58343846.7,3572.1261860442,2016-03-22
3492,002545,东方铁塔,-191438029.0,50.7334979439,227287502.95,118.7264119555,-276747683.37,-144.5625431977,-141561092.42,-73.9461710714,2016-03-22
3493,002534,西子洁能,-282928921.15,-333.4435177545,416325600.44,147.1484776981,-395266015.09,-139.7050586004,-304691564.06,-107.6919117429,2016-03-22
3494,002383,合众思壮,-48060432.22,81.8443759199,-66669586.72,-138.7203228111,-26042783.16,-54.1875758437,46214228.09,96.158577764,2016-03-22
3495,002368,太极股份,-203453142.06,-156.9216940901,-16906483.18,-8.3097675508,-139642636.44,-68.6362643634,-46904022.44,-23.0539680858,2016-03-22
3496,002331,皖通科技,200339314.53,1654.7020412854,-9092586.42,-4.538593157,-143302275.31,-71.5297821829,353084546.79,176.2432638937,2016-03-22
3497,002313,日海智能,89945009.02,120.1922347497,251008551.75,279.068904973,-84419295.88,-93.8565650277,-75964586.23,-84.4566997743,2016-03-22
3498,002294,信立泰,157149901.54,159.4065083095,982249146.6,625.0396194808,-432819021.58,-275.4179400296,-392291000.0,-249.6285369292,2016-03-22
3499,002184,海得控制,44004260.82,245.2536869969,23045055.92,52.3700557413,-26918940.45,-61.1734862679,48004749.94,109.0911403702,2016-03-22
3500,002092,中泰化学,1139894973.88,346.0713318871,2571985519.07,225.6335520382,-1996171359.55,-175.118884221,556047830.94,48.7806195905,2016-03-22
3501,002051,中工国际,898890783.62,91.5222887783,408940474.41,45.4939000223,-220774718.21,-24.5607945073,730195312.9,81.2329290951,2016-03-22
3502,002011,盾安环境,-558239383.35,-335.3656908063,141820884.46,25.4050302952,-343976743.57,-61.6181433681,-365006919.73,-65.3853759904,2016-03-22
3503,000903,ST云动,126032842.74,-60.4242619073,-100642783.16,-79.8544101458,-190192838.02,-150.9073618314,416868463.92,330.7617719772,2016-03-22
3504,000639,西王食品,364086380.51,601.6956771905,196267996.44,53.9069866236,-12747265.78,-3.5011652351,180565649.85,49.5941786114,2016-03-22
3505,000619,海螺新材,-26759890.37,63.1081219977,614293945.46,2295.5772126356,-157223072.37,-587.5325728025,-483888550.55,-1808.2605864951,2016-03-22
3506,000597,东北制药,230833026.15,-67.4091733037,46990983.7,20.3571319424,-472897925.94,-204.8658001099,656731074.24,284.504815101,2016-03-22
3507,000534,万泽股份,-233161679.6,-201.2694435761,336490823.03,144.3165204536,-125891222.35,-53.9931015105,-443761280.28,-190.3234189432,2016-03-22
3508,000099,中信海直,109488181.19,117.0472387658,265920064.69,242.875588762,-286506453.96,-261.6779736827,130574537.73,119.259025322,2016-03-22
3509,688739,成大生物,206257051.3,865.160799693,677758505.45,328.5989502799,-60969590.7,-29.5600030718,-410435400.01,-198.9921786543,2016-03-21
3510,600660,福耀玻璃,7403351.0,59.6817602597,3154001748.0,42602.3532856945,-2635344787.0,-35596.6478828304,-502842109.0,-6792.0879207267,2016-03-21
3511,600109,国金证券,5885961795.98,333.89757642,2888201452.58,49.0693204049,648672935.38,11.0206786565,2349081148.28,39.9098945882,2016-03-21
3512,002718,友邦吊顶,135506516.0,126.7851154413,117833711.71,86.95796718,-125510410.8,-92.6231553322,143183215.09,105.6651881523,2016-03-21
3513,002342,巨力索具,45973984.52,612.0986244673,297011055.53,646.0415790169,33035543.91,71.8570388338,-282837781.23,-615.2126777416,2016-03-21
3514,002135,东南网架,5267923.17,106.6828428167,261132961.54,4957.0381555128,-509261919.66,-9667.2237469249,253432578.37,4810.8632224035,2016-03-21
3515,601607,上海医药,-1454946411.54,-121.9482935233,1335674135.37,91.8022907769,-1844573224.17,-126.7794613973,-948811062.99,-65.2127841592,2016-03-19
3516,600990,四创电子,70915748.53,-82.2981972613,43938079.75,61.9581414013,-46696903.5,-65.8484250226,72321201.61,101.9818631392,2016-03-19
3517,600812,华北制药,158820601.46,128.6909779957,93563358.48,58.9113487922,-323632219.31,-203.772190972,387345284.46,243.8885641404,2016-03-19
3518,600761,安徽合力,109485265.95,47.4598207908,661579121.86,604.2631546076,-262668431.38,-239.9121279935,-290188153.87,-265.0476768285,2016-03-19
3519,600733,北汽蓝谷,-74847268.06,-611.4930011981,-76742901.56,-102.5326689258,-11770975.77,-15.7266605383,13666609.27,18.2593294642,2016-03-19
3520,600719,大连热电,-16119740.32,-121.0601039848,376226929.36,2333.9515518945,-76847119.19,-476.726781353,-315499550.49,-1957.2247705415,2016-03-19
3521,600675,中华企业,2107008187.64,377.3088428413,-124996561.13,-5.9324193358,1880320199.19,89.2412383692,351683777.56,16.691144326,2016-03-19
3522,600651,飞乐音响,176155593.15,2974.0150097427,9811074.89,5.569550597,-447011744.02,-253.7596087791,614034983.25,348.5753544749,2016-03-19
3523,600621,华鑫股份,-141370765.3,-123.8524615813,-17037340.98,-12.0515305579,-30080075.06,-21.2774366724,-94209257.76,-66.639844214,2016-03-19
3524,600588,用友网络,852546488.0,114.5956335706,804302209.0,94.3411556227,-599669905.0,-70.3386751855,648872043.0,76.1098722631,2016-03-19
3525,600566,济川药业,579180328.82,1458.6331884809,616112024.21,106.3765451885,-649800936.57,-112.1931986008,612869241.18,105.8166534124,2016-03-19
3526,600548,深高速,165518234.27,119.1446291082,1793755282.29,1083.720648786,494867605.15,298.9807179448,-2123006995.61,-1282.6423656422,2016-03-19
3527,600332,白云山,1097475071.78,36.3991066758,1751689554.88,159.6108740802,-290436552.93,-26.4640683327,-363998396.23,-33.1668942275,2016-03-19
3528,600271,航天信息,346601905.35,-31.2869280295,1757805645.5,507.1540630237,-570779811.62,-164.6787864722,-840305028.53,-242.4409720661,2016-03-19
3529,600248,陕建股份,444895904.64,1160.4482331505,288419194.45,64.8284669384,-103773125.48,-23.3252597737,260242613.41,58.4951694758,2016-03-19
3530,600228,*ST返利,-2285645.14,94.2520466812,6253689.56,273.6071952097,9312555.03,407.4366080292,-17851889.73,-781.0438032389,2016-03-19
3531,600211,西藏药业,-154541778.2,-162.3546000632,-141403348.04,-91.498460602,-27096636.05,-17.5335345339,13961460.11,9.0341008578,2016-03-19
3532,600131,国网信通,-4492124.07,-16.4024289199,173432453.41,3860.811738666,49467338.27,1101.2015140089,-227391915.75,-5062.0132526749,2016-03-19
3533,300255,常山药业,-32873824.78,88.1907404756,-84967293.81,-258.4648862085,-157985018.11,-480.5799725687,210078487.14,639.0448587772,2016-03-19
3534,300184,力源信息,6657977.4,106.2334270338,26531544.03,398.4925516569,-119314551.92,-1792.0540240945,99724032.44,1497.8127207221,2016-03-19
3535,300059,东方财富,2287808498.66,942.1918084129,2362917624.68,103.2830163042,-61144150.38,-2.6726078872,-13223345.88,-0.5779918157,2016-03-19
3536,300045,华力创通,-35433616.9,58.8760113148,10031967.96,28.3120066131,-110366063.1,-311.4727559748,65007800.57,183.4636321589,2016-03-19
3537,300019,硅宝科技,-21159248.57,-30.3911595288,45262873.84,213.9153178822,-107054095.0,-505.9446919669,40631631.32,192.0277612203,2016-03-19
3538,002728,特一药业,337485500.06,2063.1394928565,57348296.78,16.9928179936,-26984527.62,-7.9957591112,307121730.9,91.0029411176,2016-03-19
3539,002599,盛通股份,-106921890.88,-1840.7414847444,67980759.13,63.5798325025,-177981888.72,-166.4597279894,2831667.38,2.6483513869,2016-03-19
3540,002542,中化岩土,-200109117.07,-156.9470295822,-239202894.31,-119.5362299392,-121080395.17,-60.5071857509,160174060.85,80.0433599405,2016-03-19
3541,002404,嘉欣丝绸,-6453732.41,-134.5861406071,25555009.8,395.9725655871,-91418266.59,-1416.5177726977,59409524.38,920.5452071106,2016-03-19
3542,002249,大洋电机,-951807374.52,-280.1791817729,540509706.1,56.7877199284,-1828612439.26,-192.1200116969,315894684.56,33.1889301361,2016-03-19
3543,000970,中科三环,-493756883.81,-122.8758986673,238577140.56,48.3187472181,-564726392.71,-114.3733710308,-163782805.6,-33.1707386713,2016-03-19
3544,000786,北新建材,402558754.65,387.082128309,1568739190.6,389.6919822211,-2408709824.02,-598.3498796627,1242679147.22,308.6950992534,2016-03-19
3545,000776,广发证券,52793770165.11,1309.0435117113,25416953468.46,48.1438499069,-8723379135.05,-16.5235009884,36106621701.08,68.3918227248,2016-03-19
3546,000708,中信特钢,413751258.2,4606.3434567059,440275069.03,106.4105692259,-82115853.91,-19.8466717098,52807596.18,12.7631264276,2016-03-19
3547,000695,滨海能源,3118221.81,110.7560712873,87401218.66,2802.9185858334,-37660178.71,-1207.7453434911,-46622818.14,-1495.1732423422,2016-03-19
3548,000550,江铃汽车,2483495993.0,169.8633131149,4190066410.0,168.7164554245,-1021435486.0,-41.1289363413,-685134931.0,-27.5875190832,2016-03-19
3549,000524,岭南控股,-48765413.72,41.5103985993,49545333.14,101.5993290336,-72152393.7,-147.9581289196,-26158353.16,-53.6412001141,2016-03-19
3550,688218,江苏北人,-215810.84,95.9926774482,-11787891.05,-5462.1403864607,-11403942.85,-5284.2307874804,22976023.06,10646.371173941,2016-03-18
3551,601600,中国铝业,4886905000.0,110.8149253139,13818759000.0,282.771181351,-4921338000.0,-100.704597286,-4016451000.0,-82.1880310749,2016-03-18
3552,600976,健民集团,9655724.07,106.7388013226,103228934.44,1069.0957373226,-15190844.84,-157.3247612491,-78382365.53,-811.7709760735,2016-03-18
3553,600876,凯盛新能,-34599292.34,-25.8639129735,-40574860.63,-117.2707818162,64880764.08,187.5204944726,-58905626.26,-170.2509568148,2016-03-18
3554,600860,京城股份,-180434202.16,2.2759365538,-107897373.68,-59.7987368184,87653788.55,48.5793643892,-160813146.23,-89.1256448638,2016-03-18
3555,600765,中航重机,-114329551.18,76.4241053592,144291499.13,126.2066522966,-733189925.78,-641.2952016453,474406522.57,414.9465450302,2016-03-18
3556,600746,江苏索普,-31393515.13,-304.7159915776,39615381.05,126.1896951837,-5210676.85,-16.5979401428,-65801681.9,-209.6027846118,2016-03-18
3557,600738,丽尚国潮,9764849.81,108.3504510592,-120866925.16,-1237.7755675896,-30402258.0,-311.3438362243,161034032.97,1649.119403814,2016-03-18
3558,600732,爱旭股份,5630312.69,107.8849795155,-45038643.96,-799.9314858657,-13659.0,-0.2425975386,50682615.65,900.1740834042,2016-03-18
3559,600717,天津港,665281280.83,307.5682847183,1853806486.27,278.6500296472,-1463872974.65,-220.0382029123,254951150.57,38.3223093624,2016-03-18
3560,600495,晋西车轴,-40565729.2,-109.7219272182,97811523.25,241.1186121363,-61809911.6,-152.3697781821,-76460160.74,-188.4846205107,2016-03-18
3561,600426,华鲁恒升,264136111.23,167.1045094428,1606549742.56,608.2279833222,-847801481.03,-320.9714404752,-496916314.23,-188.1288824599,2016-03-18
3562,600378,昊华科技,43221163.49,36.1438524719,91555398.59,211.830018438,-17536290.54,-40.5733884144,-30726329.2,-71.0909349007,2016-03-18
3563,600279,重庆港,437734946.07,1631.0767164381,254513944.5,58.1433917454,-740776113.08,-169.229374929,923997114.65,211.0859831836,2016-03-18
3564,600246,万通发展,-672340712.0,-192.2801732621,-1183327745.0,-176.0012035386,-95205746.0,-14.1603422641,605994614.0,90.132071907,2016-03-18
3565,600223,福瑞达,-1456874685.06,-175.9246638927,-2363097628.14,-162.203218463,-28127748.68,-1.9306910175,934350691.76,64.1339094805,2016-03-18
3566,600183,生益科技,-727532767.52,-236.0263952115,205719558.52,28.2763289441,-817249841.63,-112.3316884291,-114899221.62,-15.7929961027,2016-03-18
3567,600176,中国巨石,-848071162.4,-1535.0286541124,1663215648.34,196.1174630244,-1464564652.96,-172.6936037791,-1004272604.86,-118.4184357853,2016-03-18
3568,600101,明星电力,-36740739.64,-138.3062076964,182142169.53,495.7498714362,-194192576.34,-528.548358696,-24690332.83,-67.2015127402,2016-03-18
3569,301361,众智科技,2943648.67,6713.4754636388,19068579.39,647.7872031515,-3418990.41,-116.1480459555,-12705301.85,-431.617467787,2016-03-18
3570,301202,朗威股份,2367397.45,300.8096129263,12662097.91,534.8530687148,-8537542.07,-360.6298583282,-1757158.39,-74.2232103866,2016-03-18
3571,300888,稳健医疗,20890047.89,-35.3758126776,203963201.35,976.3654081791,-308111072.11,-1474.9179788022,124267768.95,594.8658883137,2016-03-18
3572,300847,中船汉光,37941911.91,440.7717486721,63326043.35,166.902615504,-36705961.02,-96.7425181606,11343338.99,29.896593026,2016-03-18
3573,300488,恒锋工具,58872276.15,1636.5064602342,71996973.44,122.293510882,-31481075.0,-53.4735142901,18658150.19,31.6925918449,2016-03-18
3574,300472,*ST新元,17175643.92,138.5603734146,25481505.68,148.3583718822,-1784387.31,-10.3890562608,-6681749.13,-38.9024665458,2016-03-18
3575,300398,飞凯材料,270045059.75,473.3084086943,80671363.38,29.8732972396,-107546770.4,-39.8254907902,296874646.59,109.9352259452,2016-03-18
