序号,股票代码,股票简称,净利润,净利润同比,营业总收入,营业总收入同比,营业总支出-营业支出,营业总支出-销售费用,营业总支出-管理费用,营业总支出-财务费用,营业总支出-营业总支出,营业利润,利润总额,公告日期
2490,688695,中创股份,2267336.51,1186.46,28528402.44,59.5566300137,4207861.47,7775075.82,8382626.79,31500.73,32416937.26,2203242.11,2181358.41,2025-04-28
2491,688691,灿芯股份,55693782.94,-3.51,340523987.91,-2.9007943103,231520848.26,4658561.89,19907736.35,-1012348.87,286461363.57,58522430.38,58608983.94,2025-04-28
2492,688689,银河微电,17316318.22,46.52,194812529.92,32.5403488393,141619115.48,6240904.16,12348685.24,7706514.53,180798401.57,18610037.45,18765592.03,2025-04-28
2493,688665,四方光电,19851687.19,-48.81,141871852.46,1.4045829265,82657695.07,12181293.86,11567379.12,-1063268.62,126123250.32,21795905.89,21961649.37,2025-04-28
2494,688633,星球石墨,28372078.33,30.17,117937954.77,9.1704855635,69436621.65,3254500.56,10319055.91,4285196.01,95070999.89,31982568.55,31950558.49,2025-04-28
2495,688616,西力科技,17178061.49,521.79,106724363.93,99.3796879552,67536017.84,5478827.92,11006208.97,-713745.08,93245189.34,18635817.47,18619619.59,2025-04-28
2496,688512,慧智微,-81136545.62,-23.688593678643,104771108.87,-12.7741124139,96416891.74,9287609.42,18647973.9,-4956553.32,185360960.54,-81033105.02,-81010050.56,2025-04-28
2497,688503,聚和材料,75820998.98,-38.8,2953155555.36,65.5705713445,2709585089.96,10707718.95,25418048.03,11942557.23,2835140982.19,91125689.21,90759723.74,2025-04-28
2498,688501,青达环保,6302401.91,500.16,148180425.93,93.2427753673,95772888.88,15684474.48,27298790.72,4680436.38,156296437.93,5912379.69,6067564.93,2025-04-28
2499,688496,清越科技,-8002875.66,-290.45,163897012.75,-32.0030056122,143451083.24,3668394.01,6973759.49,4138096.65,176620746.96,-12579428.14,-12361133.12,2025-04-28
2500,688328,深科达,-25823814.31,-46.05,85854840.53,-42.5971665112,67157030.17,7415372.84,16394544.95,1541407.67,112290513.99,-28579280.73,-28591552.7,2025-04-28
2501,688258,卓易信息,16923969.2,149.98,70438700.11,8.8975523012,39735573.87,2318059.13,12382958.77,607284.23,72159028.53,21320869.31,21320940.32,2025-04-28
2502,688227,品高股份,-20490160.27,-27.708141651082,58212450.09,-0.5145399753,36104013.95,11198364.94,25352343.82,-915333.49,88835729.32,-27317083.6,-26989058.37,2025-04-28
2503,688226,威腾电气,35290582.0,165.64,794936911.89,84.6752687227,650782007.4,34687886.74,25107029.13,9042108.73,751229629.41,44464952.46,44115510.67,2025-04-28
2504,688197,首药控股,-53307597.39,-13.209400835065,,,,,5932346.39,-2619207.84,56883837.15,-53307597.39,-53307597.39,2025-04-28
2505,688136,科兴制药,12403443.45,241.492760090403,360663523.23,11.7860141912,98683347.49,177447776.64,19722952.69,8945939.19,343201937.56,15841847.71,15935001.47,2025-04-28
2506,688113,联测科技,11422886.05,-1.83,76423994.51,-1.5915917349,48164499.2,4304831.91,6161305.68,-276356.65,66017113.8,11795306.64,11809567.84,2025-04-28
2507,688092,爱科科技,16283529.17,62.29,91511758.19,32.2607546549,51181259.15,16669106.33,4754994.58,-2648318.71,77358422.78,17593105.79,17593951.73,2025-04-28
2508,688087,英科再生,72304108.29,519.3,633138354.98,22.5442715672,465194151.71,31664113.67,48981506.06,-26277801.67,551651338.35,81057609.84,81044907.93,2025-04-28
2509,688020,方邦股份,-14203673.8,34.75,67434073.96,-11.4465419438,47815173.38,2858423.96,12800531.04,549314.98,82216970.07,-12306152.08,-12338752.75,2025-04-28
2510,688013,天臣医疗,11352005.37,-2.97,60219598.04,1.2564548573,24967615.12,9008408.12,7580158.38,-718092.21,48519815.97,12496219.62,12361219.62,2025-04-28
2511,605566,福莱蒽特,15103617.9,0.89,219327418.16,-2.2115377347,185216118.56,5554492.7,9669791.12,-7561525.44,204682474.36,15580466.91,15583346.23,2025-04-28
2512,605378,野马电池,24079730.25,120.66,215233500.27,12.290934725,169843305.93,4609420.24,10532325.19,-3438305.29,190598328.18,28893969.6,28893777.24,2025-04-28
2513,605318,法狮龙,1732337.1,-13.85,89005917.53,-5.918333183,65193560.06,11791469.21,9180809.07,-1756474.9,90120254.1,2097364.36,1954218.23,2025-04-28
2514,605289,罗曼股份,18175640.71,43.89,120651371.34,13.8501179657,84306071.25,3849735.91,17757509.35,-247928.64,110949311.39,21126042.26,20537289.87,2025-04-28
2515,605099,共创草坪,121178382.38,29.35,688068012.56,23.1373989166,481115373.34,32927567.59,28162771.61,-14243115.0,550021655.93,133028566.25,132924435.18,2025-04-28
2516,605077,华康股份,79998612.81,-11.15,634815875.39,-2.3862022095,482351687.79,10575705.28,26144727.2,4662629.21,561143641.19,85557533.53,85499194.26,2025-04-28
2517,603878,武进不锈,68028559.12,-6.33,730054743.08,-15.8910742961,596117360.95,7976454.98,19077528.71,3246720.54,641340758.23,78813446.69,76407503.21,2025-04-28
2518,603757,大元泵业,40827155.86,-32.23,276803997.31,-23.5128215962,177391706.48,15932206.42,19783338.53,-1534540.05,234852813.71,44608334.5,44455318.4,2025-04-28
2519,603656,泰禾智能,255968.15,108.11,95027260.1,1.1002611177,54066540.4,20480284.08,11603485.36,-2706881.25,98972528.01,990486.4,2697517.18,2025-04-28
2520,603648,畅联股份,40517503.26,-12.78,422976981.5,4.6698824912,337995907.86,3408216.45,25576778.12,3101012.17,378958357.85,51405019.46,51522189.83,2025-04-28
2521,603602,纵横通信,-1223409.04,85.331470726043,409133581.21,92.4049507367,347636351.81,5144124.54,21114833.5,3736053.49,397271171.03,10673338.0,10640419.05,2025-04-28
2522,603599,广信股份,225164722.64,-56.8,1215462107.45,-36.8916089741,826715159.76,10706706.58,88360300.55,-43888342.32,963512691.46,246847751.75,249419578.31,2025-04-28
2523,603583,捷昌驱动,69369220.43,420.77,709126699.15,32.4519908466,496083946.69,42885976.28,56492065.3,3397780.88,658530737.7,87760776.76,87803603.23,2025-04-28
2524,603357,设计总院,112098716.68,-9.34,813420464.67,19.5374524357,573408772.51,16924495.9,34780425.85,-793008.82,662240274.01,133824996.07,133852538.25,2025-04-28
2525,603331,百达精工,29643087.75,-15.57,373083732.25,7.8564593028,286568215.16,3228447.37,26807292.79,6502064.39,339309781.06,33629065.08,33629795.83,2025-04-28
2526,603194,中力股份,174862531.02,,1393809430.53,,997230684.45,80614273.44,65954894.2,-73562.75,1194714023.09,207545439.85,207567315.44,2025-04-28
2527,603189,网达软件,3417374.86,124.32,67022296.8,6.6159474751,50416057.64,2582464.57,6047973.79,-711467.06,69552745.27,5730092.55,5730092.55,2025-04-28
2528,603113,金能科技,-24312556.21,82.476238656233,3386503062.85,-1.6068325789,3305361644.68,3492842.91,52390507.47,37598440.85,3435513664.7,-27529588.24,-25557776.82,2025-04-28
2529,603107,上海汽配,46285190.05,17.45,468711943.5,20.4312317127,373731870.32,8710065.55,28140116.19,-4333216.77,420932228.41,57555760.22,57310221.42,2025-04-28
2530,603096,新经典,48541858.93,7.81,225398293.97,9.974686805,116137046.3,40358146.66,14145040.28,-716039.4,171929547.94,60563089.23,60677032.09,2025-04-28
2531,603079,圣达生物,3813060.72,9.22,184829589.97,9.1865640278,147712333.89,2769640.39,17751626.7,-1026982.41,177350467.11,7505502.29,7568745.3,2025-04-28
2532,603072,天和磁材,31593624.84,-13.218870354144,557500626.58,-12.1584639708,474162299.69,2614845.81,10960459.13,7991985.13,520185428.63,33246251.82,33242486.27,2025-04-28
2533,603067,振华股份,85512448.06,-16.13,947844349.45,11.512661451,723230108.9,8623042.81,65561800.37,7637579.29,841632178.16,103662137.04,100853879.0,2025-04-28
2534,603051,鹿山新材,24939392.72,171.139038187229,555879052.95,-21.3733605131,492967206.32,4979791.83,16590022.0,9706490.05,541888989.11,24367617.52,24341245.72,2025-04-28
2535,601800,中国交建,6140683103.0,10.0,176904193700.0,0.1771997603,155858745663.0,723866124.0,4404077413.0,1475695593.0,167700529376.0,9325026420.0,9297507969.0,2025-04-28
2536,601022,宁波远洋,166827983.5,6.32,1167072448.15,4.3692778758,954504971.43,,39802933.93,-11520363.28,985797982.15,218323115.18,219123156.2,2025-04-28
2537,600828,茂业商业,58435895.63,-44.95,822892307.59,-12.6717406324,328288703.99,228515474.3,69670269.08,88734056.94,746265599.03,78751977.37,78879836.35,2025-04-28
2538,600798,宁波海运,-24587643.55,-705.041224247747,453777457.04,1.953080286,458559053.24,,27944821.89,9776141.16,499199291.23,-34004063.39,-33996353.25,2025-04-28
2539,600724,宁波富达,67660184.12,8.94,556052061.25,-32.4021851678,438273459.91,10279253.36,21312878.86,-5529416.68,479532763.65,88777582.51,89486660.34,2025-04-28
2540,600716,凤凰股份,-14418252.15,-135.45,44346863.98,-79.4456648767,35855311.11,2719787.84,7074345.08,9404189.79,57521086.04,-13041792.92,-13045822.55,2025-04-28
2541,600671,天目药业,-9722783.48,-7.373551715895,27735233.63,24.6364894835,19298631.81,2089203.84,16044127.35,1429605.49,38900790.52,-10916187.17,-10072671.6,2025-04-28
2542,600558,大西洋,30034382.88,13.09,984604630.59,10.442455216,852887462.14,17651095.37,52363829.8,784501.68,948674699.79,39666937.3,41668678.71,2025-04-28
2543,600540,新赛股份,4375529.24,50.01,294850450.07,24.1301680873,289717560.97,1553667.74,10023910.27,13415585.06,315271642.45,5853669.08,4002143.05,2025-04-28
2544,600468,百利电气,34774870.1,19.47,506187626.17,1.2069235475,388049064.05,22279780.28,31485126.53,1447367.2,474269153.45,44119961.01,44546988.4,2025-04-28
2545,600320,振华重工,169855818.0,31.13,8444849315.0,40.2871310552,7546672919.0,47804103.0,192304991.0,185303738.0,8240064478.0,233518236.0,248056800.0,2025-04-28
2546,600076,康欣新材,-33648255.67,1.211953826807,52505873.56,108.3497344828,55390792.11,624574.04,11458210.19,18777330.88,87781089.36,-34480305.16,-34480845.62,2025-04-28
2547,301665,泰禾股份,52029058.53,,871289579.19,,706145125.82,15270465.42,50753129.89,7338764.03,809495999.93,56440530.14,56558965.73,2025-04-28
2548,301601,惠通科技,13224827.01,,80164505.43,,45996082.9,3418129.9,11685074.69,-1156410.56,67089808.96,15654827.31,15644172.74,2025-04-28
2549,301591,肯特股份,17049029.32,-11.11,97848124.48,-0.1857653692,58396556.3,4822847.2,8987114.12,-1060961.61,77307035.09,19327681.49,19403270.36,2025-04-28
2550,301559,中集环科,52033709.0,-76.69,619358847.22,-56.3418137998,512258812.79,5942326.27,31117378.9,-37833361.05,540221329.94,59616940.92,59589516.21,2025-04-28
2551,301550,斯菱智驱,47021068.43,101.38,163241809.15,11.950992341,108598092.99,2324947.03,7245977.0,-10006371.75,116564235.98,47864844.21,55862527.96,2025-04-28
2552,301533,威马农机,16553657.39,18.99,177216289.64,2.9658191839,146499244.37,5636041.96,5528859.83,-5309401.06,158725106.71,19094737.65,18774907.46,2025-04-28
2553,301519,舜禹股份,4961835.96,24.44,124062121.18,19.8925678908,80018197.28,11889069.48,13796818.98,5087112.91,117876326.54,4651315.56,4686192.13,2025-04-28
2554,301502,华阳智能,7788852.53,-42.47,110020745.9,2.3172249792,86926691.84,1408573.0,10090932.6,-192093.4,102131772.98,9334415.56,9051069.2,2025-04-28
2555,301479,弘景光电,30976082.33,,197427517.16,,137063266.62,4339544.45,8188476.24,763424.82,165444645.2,34224116.58,34066599.92,2025-04-28
2556,301393,昊帆生物,29828839.74,-17.8,91229728.71,-27.1386246206,56531270.9,2182431.61,5731275.77,-13941090.82,61494588.69,34168912.27,34229159.78,2025-04-28
2557,301388,欣灵电气,3921207.28,-80.06,90518896.23,3.8186951542,72734005.11,4150977.66,7705009.94,-4737386.54,88403848.17,3313460.19,3258604.62,2025-04-28
2558,301382,蜂助手,32510969.82,10.61,345940018.63,64.0008923605,273367702.89,8635181.65,7919096.64,1040289.68,304172001.42,36294905.42,36256217.77,2025-04-28
2559,301380,挖金客,12491254.62,-8.77,186609375.11,14.8739733486,159589116.0,3684461.05,4661314.12,-853522.81,173009794.33,14791267.14,14791309.53,2025-04-28
2560,301366,一博科技,16489472.09,-26.53,182486204.08,3.2040353584,121750494.93,11066375.93,14110706.95,-409802.63,172562947.81,18055738.19,18054534.01,2025-04-28
2561,301355,南王科技,18468365.84,6.32,302454736.84,23.0488894573,251268170.79,6267457.21,18867581.78,-456534.66,285839842.26,19976465.44,19911197.05,2025-04-28
2562,301333,诺思格,23048890.81,-19.95,177331193.71,10.1897387307,110231312.06,3478448.56,27734313.59,-1464097.67,155064411.27,26894842.54,26893782.34,2025-04-28
2563,301315,威士顿,7610935.53,-14.06,59597758.93,-16.705665178,40623828.3,3057373.85,7260267.12,-782461.83,57660739.52,7939607.59,7939609.11,2025-04-28
2564,301308,江波龙,384102977.78,236.93,4452881764.98,200.5433671892,3366673785.05,144714488.81,156697228.06,77701022.54,3972279373.59,445559834.86,456037490.27,2025-04-28
2565,301276,嘉曼服饰,53153456.08,-17.51,287640604.12,-2.1757187177,107540316.36,94595315.47,20667374.15,-1334966.44,222525501.18,70623485.36,70654601.28,2025-04-28
2566,301267,华厦眼科,155917808.87,3.75,978184584.19,5.0916271221,499203391.03,124981288.32,113855680.53,5660595.06,764366715.1,233868400.08,209943762.51,2025-04-28
2567,301237,和顺科技,-984997.74,-140.75,100148371.4,52.3816899663,90869123.75,843827.1,6671385.32,6305.97,104196250.48,-1936729.14,-1936729.14,2025-04-28
2568,301211,亨迪药业,37381597.2,-6.37,138059120.72,-28.5729749259,85712253.52,5879698.08,9603348.46,-17739443.07,94973688.59,44340764.81,44323592.98,2025-04-28
2569,301209,联合化学,14022784.51,46.99,129385035.56,26.832868061,105580146.32,1267953.72,2733301.99,-2376081.19,113666209.17,16574602.57,16328947.58,2025-04-28
2570,301207,华兰疫苗,38589463.38,-58.93,34222695.9,-76.3593540007,3405162.61,20421571.75,12652438.23,-3543747.91,53561895.09,43492572.96,43308324.06,2025-04-28
2571,301197,工大科雅,1305294.29,10.68,48346419.56,10.111939816,31308214.29,7333021.08,5081046.88,-327605.94,51325774.86,1405350.49,1408024.02,2025-04-28
2572,301176,逸豪新材,-1822501.71,34.37,307552799.57,4.1181562025,300010271.91,1873021.58,3961508.68,1856402.68,315665657.65,-3350576.03,-3298988.28,2025-04-28
2573,301169,零点有数,-16199164.64,-43.96,46021955.98,0.4886172966,31530137.17,7021133.68,8029965.48,-1100509.64,60715636.93,-19210171.82,-19209956.94,2025-04-28
2574,301160,翔楼新材,50662761.03,26.96,350432761.36,35.3849232146,262597802.07,7500859.3,12003190.65,666290.32,300223792.0,60116607.32,59831358.1,2025-04-28
2575,301148,嘉戎技术,12792693.88,-33.28,107280932.12,-19.9625218424,62846208.58,11746429.34,11610025.88,66308.94,97292316.55,12101438.65,11843451.34,2025-04-28
2576,301127,武汉天源,26634001.07,5.24,242707207.99,-7.8557702843,163284983.45,12000986.16,20120421.91,10201698.12,215277140.08,31812386.04,31782640.84,2025-04-28
2577,301125,腾亚精工,-5053261.9,-156.42,138329770.23,36.6373724115,109270127.65,4234364.0,18439317.68,1397527.62,145931404.22,-9203484.35,-9279929.93,2025-04-28
2578,301099,雅创电子,18159321.54,70.23,613047363.27,36.9146238146,496203695.9,30696971.06,28338252.89,-4737393.98,566160762.96,29905308.08,30691581.28,2025-04-28
2579,301097,天益医疗,5406482.66,-60.88,96914552.27,9.3930480559,62213777.91,2818366.35,19095196.57,-1578461.61,93815124.46,5873269.42,5866465.19,2025-04-28
2580,301093,华兰股份,10679390.41,-67.88,126555144.11,-19.0517913094,78788442.01,9980682.78,23442071.96,-948743.64,123653466.66,12491626.05,12391423.64,2025-04-28
2581,301092,争光股份,26177483.07,26.81,118104468.14,0.2318998014,79972878.31,6334891.1,5338054.29,-4220236.97,95592210.82,31210632.15,31211384.49,2025-04-28
2582,301083,百胜智能,10906463.03,72.67,79157516.38,3.2138264455,59193631.06,4417056.94,5649278.06,-2132030.59,70974550.11,12359711.92,12384564.43,2025-04-28
2583,301082,久盛电气,6394658.61,14.15,379622224.78,3.3524139747,332824988.86,16986492.69,10237252.44,10289885.02,384846535.67,6430570.78,6446339.92,2025-04-28
2584,301081,严牌股份,14487741.24,47.35,171437990.94,-0.5244034559,116420507.84,8274728.09,15200081.05,1492510.46,151028301.52,18511292.49,18384617.63,2025-04-28
2585,301060,兰卫医学,1071720.66,-95.0,436441198.76,5.7813630047,340836982.09,17250547.64,41857269.34,-592428.15,410500506.73,2720970.17,2318722.01,2025-04-28
2586,301057,汇隆新材,8526281.9,-9.78,156646636.98,-1.1337571043,134230636.51,3388518.73,5739600.47,-1520855.32,148625925.75,10936652.34,8936652.34,2025-04-28
2587,301045,天禄科技,5150126.57,21.82,151949723.21,11.712909811,125403769.65,6484203.31,9018002.47,-2803406.24,147384282.94,5119801.64,5119331.62,2025-04-28
2588,301028,鼎熔岩,51134402.76,32.93,282431828.56,24.2555166863,193279493.81,9265189.17,9974338.4,-1203667.67,228448808.42,59287815.62,59254038.33,2025-04-28
2589,301009,可靠股份,18331987.65,65.19,282967455.35,-11.2382653802,225270394.93,23105416.42,8895255.31,-8572234.17,260385398.0,20801784.53,20888153.07,2025-04-28
2590,301006,迈拓股份,7578861.61,-81.62,50239242.13,-49.6183713566,25664993.5,10299890.19,2803643.14,-766579.52,43391385.24,9128473.43,9128470.38,2025-04-28
2591,300989,蕾奥规划,3479468.79,-8.45,86227114.27,-0.2127110443,46080048.74,2579453.66,24859141.02,-78108.47,82644446.28,3272720.75,3232874.59,2025-04-28
2592,300988,津荣天宇,19280826.69,13.86,409172769.41,26.358355019,327635365.81,6887208.8,25144331.43,3763369.17,384193632.05,19445975.77,19299871.41,2025-04-28
2593,300987,川网传媒,2015956.5,-67.79,47359483.62,7.5511570999,33398175.51,5059568.49,10812662.96,-3303819.77,46132943.22,2518596.02,2515552.34,2025-04-28
2594,300982,苏文电能,51445315.74,-46.46,497000499.23,-14.422604002,410673023.32,17902784.34,14152375.07,-1032051.42,464525656.81,63862411.06,64535056.64,2025-04-28
2595,300977,深圳瑞捷,3158732.08,-54.41,77063590.44,-14.1616848131,56081642.37,7898316.75,12214076.3,-464651.94,82440380.32,2716189.54,2618189.54,2025-04-28
2596,300968,格林精密,8232474.15,174.96,235283890.71,-17.9163027267,187339272.34,3984141.35,16514027.22,-16162300.8,215786965.11,9772554.87,9273656.07,2025-04-28
2597,300960,通业科技,-3387825.61,49.06,59143289.6,49.5584881601,38216776.08,4915631.55,10407389.54,-136786.34,65479282.14,-3478525.01,-3452823.86,2025-04-28
2598,300953,震裕科技,52457241.26,232.56,1442965206.55,34.906664216,1261730862.27,8380490.93,52473449.67,35917671.05,1415912414.98,55174769.16,55258720.5,2025-04-28
2599,300947,德必集团,8832356.1,256.2,313239389.74,31.0490959243,202528066.64,10151539.27,46440437.42,38915757.43,300499631.96,16561338.61,15984309.25,2025-04-28
2600,300929,华骐环保,-8959141.19,-302.15,38595198.13,-54.0215937537,27476742.43,1855155.79,10313491.06,5545911.63,48208410.97,-11142249.06,-11138158.72,2025-04-28
2601,300919,中伟新材,379138599.25,11.19,9292228538.39,17.5815968809,8036087096.65,25396327.94,236270967.74,166877990.49,8756987119.52,631947007.38,635238612.86,2025-04-28
