序号,股票代码,股票简称,资产-货币资金,资产-应收账款,资产-存货,资产-总资产,资产-总资产同比,负债-应付账款,负债-预收账款,负债-总负债,负债-总负债同比,资产负债率,股东权益合计,公告日期
2007,000736,*ST中地,635218795.28,463127.76,3867688537.09,4761399303.95,60.5367439264,35551892.5,669418725.51,1907013735.78,55.5218584606,40.0515397689,2854385568.17,2014-04-23
2008,000721,西安饮食,91501824.01,20035305.14,,1052651271.78,43.0595290269,74707938.41,22916218.93,329204962.25,23.6072381488,31.2738863359,723446309.53,2014-04-23
2009,000712,锦龙股份,2225692023.73,,1513.87,10079065725.14,252.7492626183,,,6256144263.08,981.3369530025,62.0706763274,3822921462.06,2014-04-23
2010,000681,视觉中国,30976711.28,29102319.14,23645601.17,218397292.7,4.6212095672,10234807.12,30513789.65,54176932.2,-5.6835407947,24.8065951415,164220360.5,2014-04-23
2011,000665,湖北广电,226409566.41,34142470.26,131913546.48,3241447739.71,1.2695324631,305566935.62,264290338.59,886000756.54,-13.5226876049,27.3334888509,2355446983.17,2014-04-23
2012,000617,中油资本,42858932.21,966988865.13,429743504.33,2319722472.78,-12.3936600924,518440598.73,30011905.6,1606537399.73,-18.2240358465,69.255586329,713185073.05,2014-04-23
2013,000593,德龙汇能,287201237.63,4728469.6,57043703.17,819492105.35,40.0679803262,49591619.92,19680893.77,151850929.56,-38.9341647659,18.5298831519,667641175.79,2014-04-23
2014,000510,新金路,124285682.86,44391443.66,175444851.76,1886487819.96,-12.3191942866,293157277.9,69753145.26,976847474.81,-9.8262397492,51.7812765327,909640345.15,2014-04-23
2015,000428,华天酒店,252779793.08,97227428.22,1915881467.62,8195511402.9,7.7250470275,642729482.24,245304184.05,6312246788.85,9.2796644917,77.0207797724,1883264614.05,2014-04-23
2016,000419,通程控股,846314053.13,12646427.78,361540303.0,3551935063.82,0.3164396202,296913601.91,140676381.84,1688048922.38,-4.4748006785,47.5247686697,1863886141.44,2014-04-23
2017,000417,合百集团,3927013015.35,47419512.05,683926939.41,7800418668.79,9.778128499,753433186.59,2507711047.54,4195381794.32,8.3554332172,53.7840591955,3605036874.47,2014-04-23
2018,000407,胜利股份,605450578.72,454498594.32,636946391.36,3756203368.74,17.3248682994,343589848.75,175266488.29,2406570422.98,28.3083899471,64.0692259372,1349632945.76,2014-04-23
2019,000400,许继电气,806423835.26,5051325259.07,2224924010.2,10065585360.84,42.5404384096,3371240535.54,749756885.64,4909977404.37,27.949638098,48.7798496397,5155607956.47,2014-04-23
2020,000055,方大集团,396271051.5,905792590.09,438979964.25,2727017804.82,20.2437203696,436318820.89,111843625.73,1522932655.2,38.529154901,55.8460840449,1204085149.62,2014-04-23
2021,000006,深振业A,2121528920.83,17410678.52,5672359972.74,10128976089.49,2.1197968337,943717370.82,886981079.67,5947838271.99,-5.2841885405,58.7210219418,4181137817.5,2014-04-23
2022,601718,际华集团,3640368768.94,1617620504.84,3028555446.1,18758304300.91,11.2415174346,1749604870.7,742877474.95,7365499773.44,15.3683712452,39.2652750232,11392804527.47,2014-04-22
2023,601700,风范股份,583568850.13,637099943.78,833436923.5,3505544991.52,6.4511874624,232064604.31,129999744.3,694422498.89,3.3627885725,19.8092593468,2811122492.63,2014-04-22
2024,601666,平煤股份,2299411729.24,2000631946.17,1547340928.3,26300901701.32,26.9712152832,3854200006.93,233301869.45,14020338818.14,65.5428299697,53.3074454152,12280562883.18,2014-04-22
2025,601567,三星医疗,762003959.39,667854332.91,324154227.4,3849031148.87,11.0680638401,515349035.57,86347793.37,1578549158.43,23.2365835181,41.0115973962,2270481990.44,2014-04-22
2026,601139,深圳燃气,2686089236.71,363894542.18,215911939.57,12029356915.54,21.6615412426,850785935.26,431307983.72,6587595064.9,27.4672558903,54.7626536577,5441761850.64,2014-04-22
2027,601011,宝泰隆,168383463.11,229583992.68,894251783.17,5350076654.5,7.3561983521,302990074.44,83636780.0,2414717668.22,13.7792643659,45.1342630052,2935358986.28,2014-04-22
2028,600987,航民股份,676753586.34,196992454.73,161637700.08,3531428320.64,22.9055540333,110338536.18,10702191.22,1111130010.97,36.564027163,31.4640397619,2420298309.67,2014-04-22
2029,600986,浙文互联,565132470.08,586458651.65,1880860812.41,3964707726.0,40.9703054399,919704109.18,294295929.75,3229628840.25,50.3817718191,81.4594432541,735078885.75,2014-04-22
2030,600862,中航高科,755504571.75,178643103.6,3218759935.46,6236316676.71,30.4737281932,816286947.71,1232583812.07,4919961519.79,43.7844567474,78.8921053057,1316355156.92,2014-04-22
2031,600839,四川长虹,14715545622.04,8708084410.16,11887588737.13,59762966072.34,8.9050414629,8014309324.01,1729774288.11,40271776533.54,12.5191943823,67.3858397269,19491189538.8,2014-04-22
2032,600784,鲁银投资,454027223.66,282141708.2,2241795707.11,5299729686.24,20.4079560822,476727718.79,51491165.37,3694215918.44,12.628203408,69.7057423142,1605513767.8,2014-04-22
2033,600743,华远控股,2918008707.59,1029856.0,14867289516.01,19811501345.04,45.0983285141,471372376.91,4468572914.56,16083823710.79,54.0890430313,81.1842748849,3727677634.25,2014-04-22
2034,600703,三安光电,3323535658.95,960794152.34,1357035406.94,16298041472.12,37.5821139592,694280611.28,9717573.34,5829584719.31,8.0557696517,35.7686212131,10468456752.81,2014-04-22
2035,600673,东阳光,1861873047.21,831660991.4,921407227.75,10823121855.12,29.9062271377,395326236.17,21399526.91,6477014543.29,31.4352948117,59.8442356096,4346107311.83,2014-04-22
2036,600593,大连圣亚,161548409.45,1245365.32,1440791.82,713976389.64,-3.5400113739,2547433.88,1337129.11,372243578.71,-16.6439573063,52.1366790431,341732810.93,2014-04-22
2037,600572,康恩贝,974952832.59,505637702.36,427207037.87,4673202805.47,6.0296806341,205404445.26,27102633.04,1936753343.44,-1.6379777341,41.443811109,2736449462.03,2014-04-22
2038,600535,天士力,1217256132.26,2939514992.99,1191026962.85,11299384211.25,41.0003934095,1170174043.43,78293963.89,6891177955.01,92.0430670121,60.9871991798,4408206256.24,2014-04-22
2039,600529,山东药玻,160411134.41,437317504.86,480524282.19,2708502230.32,3.3399830543,237396272.36,50186000.36,650122430.15,0.5375377487,24.0030236221,2058379800.17,2014-04-22
2040,600527,江南高纤,379608410.42,30779574.78,342102753.97,1946896433.01,9.6626166482,29484152.64,22515563.38,70099220.01,-1.3714100516,3.6005623525,1876797213.0,2014-04-22
2041,600523,贵航股份,416682846.43,722007944.41,654557788.51,3454526732.06,21.0531367441,518272274.22,17888135.76,1485920457.72,38.9800892076,43.013720054,1968606274.34,2014-04-22
2042,600520,三佳科技,54138238.3,128667711.95,114922176.1,694487473.64,9.8656597192,76180292.83,32404995.22,433163840.25,26.3306109994,62.3717283164,261323633.39,2014-04-22
2043,600510,黑牡丹,1992161719.6,1883383546.05,5906507851.21,14564618659.35,20.9354395662,412054902.83,323912044.28,9620068844.95,27.6820371079,66.0509490152,4944549814.4,2014-04-22
2044,600506,统一股份,74214718.85,6883489.23,24375378.99,304957006.67,-0.5985203197,4165454.81,703535.2,17955355.86,0.0887957599,5.8878318803,287001650.81,2014-04-22
2045,600448,华纺股份,489311563.25,115471270.77,465943431.73,1973785546.87,43.446848864,206232622.96,29055698.56,1172325843.56,21.1176160526,59.3947931891,801459703.31,2014-04-22
2046,600392,盛和资源,264847107.25,193213612.95,481855054.22,1478313424.93,30.8881040986,34083909.63,9488693.7,366359126.71,87.6516561476,24.7822363331,1111954298.22,2014-04-22
2047,600389,江山股份,229239712.7,152427716.88,446063113.11,3195962470.08,2.7211587671,207388242.98,107005070.96,1889480284.53,-10.8888436369,59.1208533335,1306482185.55,2014-04-22
2048,600367,红星发展,177280386.49,174148080.87,536710029.63,1753726381.73,5.1804329591,231236216.84,17204880.89,453174897.99,25.0202120051,25.8406843115,1300551483.74,2014-04-22
2049,600326,西藏天路,305808566.56,432534998.84,480590649.21,2930516000.86,10.9568942405,304034719.82,113919268.08,1622200836.87,24.4632509311,55.3554676512,1308315163.99,2014-04-22
2050,600262,北方股份,554111023.67,801939313.58,1027101636.84,3534097948.03,-0.5390749109,594946457.16,63195739.08,2436849340.21,-1.134832137,68.9525128065,1097248607.82,2014-04-22
2051,600261,阳光照明,1321554623.89,732184963.6,669914082.68,4153440855.63,4.6171036942,621416038.78,79912073.75,1425302177.55,-2.2047409545,34.3161784913,2728138678.08,2014-04-22
2052,600256,广汇能源,3903121938.84,1143210621.31,666309692.96,35127274687.8,38.293336478,2526307188.95,282807777.77,23424228832.04,45.9030562208,66.6838775289,11703045855.76,2014-04-22
2053,600202,哈空调,150021503.67,936795815.64,520235121.58,2643200165.98,-8.0872180315,315191712.0,102965415.33,1821557139.14,-6.5808745689,68.9148390116,821643026.84,2014-04-22
2054,600189,泉阳泉,202060497.67,138182140.02,465627113.55,3530663301.29,19.7586739737,109593985.98,34738063.55,2135630515.82,33.4879678332,60.4880820847,1395032785.47,2014-04-22
2055,600184,光电股份,243746984.29,472674466.21,501541414.12,2314170845.66,-21.7847705112,378946289.35,159083455.94,1374039954.7,-28.6281164899,59.3750438641,940130890.96,2014-04-22
2056,600073,光明肉业,1071050079.39,549540725.91,923958612.69,5450923838.62,3.382220263,570337528.01,513594014.31,3201111574.3,1.09259956,58.7260374401,2249812264.32,2014-04-22
2057,300382,斯莱克,349960656.32,48665240.33,245483512.96,777679746.72,,10515292.25,192989979.08,212156721.0,,27.2807311615,565523025.72,2014-04-22
2058,300370,安控科技,149648676.01,222674694.4,142383203.48,674569054.19,,66182456.19,3113826.88,291762985.93,,43.2517596409,382806068.26,2014-04-22
2059,300358,楚天科技,271420385.63,194500380.85,403186714.64,1334136414.43,,194213010.61,244777125.17,586530383.37,,43.9632991819,747606031.06,2014-04-22
2060,300354,东华测试,134659606.86,41129514.27,49616058.92,335921924.41,-2.2443657083,4715197.21,1078754.7,7183318.41,-49.1939957841,2.1383892768,328738606.0,2014-04-22
2061,300339,润和软件,408594244.32,217582131.01,39038081.59,1209121605.38,48.4277735097,48440142.92,14602695.11,450776917.5,229.045499106,37.2813549517,758344687.88,2014-04-22
2062,300317,珈伟新能,363441363.63,247896808.59,340469525.64,1128552353.66,4.8942134797,154977798.54,24019728.47,486614120.12,-1.3752073953,43.1184356261,641938233.54,2014-04-22
2063,300311,ST任子行,262554718.82,38596768.06,44086913.98,531371819.25,-5.3559331067,15381048.88,41508393.55,111648214.06,-26.7565997401,21.0113163731,419723605.19,2014-04-22
2064,300305,裕兴股份,619257555.01,73725602.36,67579975.99,1281653077.65,4.1065529819,20445127.68,4131122.56,72886597.03,26.9034786829,5.6869209228,1208766480.62,2014-04-22
2065,300303,聚飞光电,296791051.19,321506263.76,85143775.5,1315161668.48,29.20939141,293530096.47,,357129708.62,75.2061611193,27.1548142848,958031959.86,2014-04-22
2066,300301,ST长方,159349067.9,159088617.41,216750171.07,1402677356.71,25.1202753793,242372547.16,14529992.05,636423633.41,61.5661884554,45.372061534,766253723.3,2014-04-22
2067,300281,金明精机,120579117.1,131394572.29,157222354.74,927145442.09,35.9971725861,27465725.36,58677507.8,288444851.83,176.6313987904,31.1110683109,638700590.26,2014-04-22
2068,300275,梅安森,247001887.18,280285825.2,43543830.88,756388149.13,20.2147593232,58672349.36,3073458.07,69617160.87,34.7238554388,9.2038936557,686770988.26,2014-04-22
2069,300236,上海新阳,179674214.6,165238046.1,66978204.26,915542359.27,110.8249968635,35521263.04,7276299.82,107305097.77,112.4516819054,11.7203859203,808237261.5,2014-04-22
2070,300234,开尔新材,72406176.5,148717897.94,171537798.17,646318320.12,43.1461298098,27154255.78,94815106.95,191112539.06,207.8047850364,29.5694138802,455205781.06,2014-04-22
2071,300232,洲明科技,94289777.05,188891387.72,340764107.95,1024237460.33,10.2602501915,175258413.89,77830746.03,409689216.79,21.8539952451,39.9994369136,614548243.54,2014-04-22
2072,300224,正海磁材,1019948356.71,158772168.34,202041607.51,1922250497.26,12.038967007,94514448.71,143937031.2,478180223.54,50.1139267607,24.8760618984,1444070273.72,2014-04-22
2073,300204,舒泰神,799027909.2,169993975.3,35377732.92,1604686855.79,10.3307731525,2130866.08,4805442.38,254946684.67,53.8647756703,15.8876284024,1349740171.12,2014-04-22
2074,300198,ST纳川,190676961.83,467941410.16,61652006.0,1295380340.88,12.3781794308,44514615.54,10734078.3,182765823.49,58.9102042007,14.1090471827,1112614517.39,2014-04-22
2075,300190,维尔利,244816847.05,287386025.54,155015349.05,1217880771.19,9.6449138998,135129190.33,13368770.85,230430601.12,58.008297965,18.9206206856,987450170.07,2014-04-22
2076,300181,佐力药业,292232214.13,84592244.57,43636301.17,929883887.2,8.0302682469,13582704.27,7010.0,210581717.18,50.3597132985,22.6460228077,719302170.02,2014-04-22
2077,300179,四方达,311217646.13,84593063.68,72112459.44,836568344.18,14.1307346461,19825341.07,1197408.77,127978664.5,149.3192723843,15.2980525011,708589679.68,2014-04-22
2078,300172,中电环保,424143854.8,316296007.95,122659721.46,1225538596.34,17.0483646633,175506747.83,129688535.51,341338268.49,59.9945844638,27.8521027008,884200327.85,2014-04-22
2079,300145,南方泵业,469179213.43,113450707.48,291137434.89,1711925465.33,17.2924290244,165246645.49,70950923.44,351404023.53,24.9621665166,20.5268296224,1360521441.8,2014-04-22
2080,300134,大富科技,803502691.68,723140994.19,351021982.73,3314622536.86,7.3224189578,561650418.34,2921446.45,828862535.68,-3.071412567,25.0062420822,2485760001.18,2014-04-22
2081,300125,*ST聆达,707634894.35,152402267.27,242103203.4,1615838733.98,9.8494084857,116892094.45,184770218.09,365240825.5,-4.0405427803,22.6037919391,1250597908.48,2014-04-22
2082,300110,华仁药业,234953236.65,436939326.28,139131627.94,2285956546.15,20.1325907336,103877176.11,1490998.2,797908642.08,35.1463789476,34.9048035678,1488047904.07,2014-04-22
2083,300102,乾照光电,680592023.41,356585722.36,104805521.46,2006086062.21,5.6437314784,73434181.96,8495524.55,202174259.01,50.7653959649,10.0780451456,1803911803.2,2014-04-22
2084,300098,高新兴,241063947.96,242075089.75,148605848.64,1274277845.39,33.3483427921,192706984.4,3838525.59,341493086.23,127.2370358949,26.7989502812,932784759.16,2014-04-22
2085,300086,康芝药业,1033494290.22,28625576.11,51681852.93,1918188802.33,-2.296434024,27133297.49,28971252.83,99057139.86,32.7104462778,5.1640974934,1819131662.47,2014-04-22
2086,300082,奥克股份,690483311.53,458705463.57,265780831.86,4130836089.68,12.9675476975,124245507.08,36496531.75,1042553653.04,57.78589337,25.2383205338,3088282436.64,2014-04-22
2087,300066,三川智慧,411727527.76,138480830.82,121014603.09,1261646314.76,12.979440253,53733520.94,14349559.44,134574316.24,14.7013920068,10.6665643664,1127071998.52,2014-04-22
2088,300002,神州泰岳,1045563191.02,852023425.29,158279419.3,4009535044.75,8.2085599117,133719065.41,42204177.56,328805416.56,-16.1311363865,8.2005871726,3680729628.19,2014-04-22
2089,002718,友邦吊顶,336543539.08,1542798.9,35098772.1,499446787.93,,26052516.94,13706853.13,52821086.04,,10.5759186597,446625701.89,2014-04-22
2090,002688,金河生物,191190451.23,124745093.24,134754709.14,1023898330.39,0.2824974302,63424560.98,1907843.77,99129273.7,-28.6694281932,9.6815543846,924769056.69,2014-04-22
2091,002682,龙洲股份,532553946.83,227851022.7,263050905.56,3098755156.24,10.4143236869,90456889.52,48111424.35,1848450767.65,16.6276858565,59.6513978824,1250304388.59,2014-04-22
2092,002669,康达新材,176013208.3,154188489.46,51923160.93,655077224.16,4.2970008284,30911651.34,327560.42,82477238.99,22.6330981308,12.5904604752,572599985.17,2014-04-22
2093,002661,克明食品,83144534.54,166719813.94,58041653.25,992911828.71,13.7747880199,80084282.5,23379379.08,251058541.9,34.9503282906,25.2850791622,741853286.81,2014-04-22
2094,002660,茂硕电源,170599766.72,287792044.2,139001454.89,1087838596.6,20.8093660448,211328121.56,13056464.23,394290871.14,87.7819395342,36.2453467244,693547725.46,2014-04-22
2095,002653,海思科,1102033377.27,15653286.56,65914476.77,2361638479.1,35.5246018091,18560678.59,75228347.69,353423615.9,39.186043004,14.9651870525,2008214863.2,2014-04-22
2096,002641,公元股份,421685723.52,330389964.65,462471372.95,3107541779.14,12.9912764438,159278297.25,77140936.28,1056777534.59,18.9277177488,34.0068649015,2050764244.55,2014-04-22
2097,002598,山东章鼓,202445831.41,147506573.32,194969056.44,991162208.2,4.3539404688,159912547.28,43553807.02,257129063.11,7.6238598043,25.9421778779,734033145.09,2014-04-22
2098,002584,西陇科学,343221794.41,242457741.11,316040143.47,1560633524.7,4.3067732957,83506214.55,14651307.83,505576802.17,13.880133441,32.3956133306,1055056722.53,2014-04-22
2099,002557,洽洽食品,553615030.61,72094146.07,711519121.37,3974565412.82,23.3563809236,192025549.29,48053452.62,1217747114.54,137.1638135764,30.6384972458,2756818298.28,2014-04-22
2100,002513,蓝丰生化,218041472.47,337831473.55,262330495.19,2625477209.81,5.4196513379,273409186.99,11206402.35,1439004368.95,11.3682140431,54.8092500507,1186472840.86,2014-04-22
2101,002500,山西证券,7304150823.0,1825380234.0,,17536464758.0,40.5100654788,,,10142276904.0,68.5443738419,57.8353564642,7394187854.0,2014-04-22
2102,002483,润邦股份,536536447.91,226127691.14,734346450.21,3113093911.82,-1.9944396641,307382321.07,331720954.2,725605330.4,-13.0349743353,23.3081735069,2387488581.42,2014-04-22
2103,002475,立讯精密,831079094.84,1549923348.12,768113890.85,6285071626.22,47.4038169929,1097484879.35,11906520.78,3115186930.97,87.8353512702,49.5648596585,3169884695.25,2014-04-22
2104,002462,嘉事堂,405216072.87,1379167380.09,441356932.59,2830992006.57,44.0069638567,1034673118.47,12616067.85,1470727705.34,78.5595562775,51.9509663725,1360264301.23,2014-04-22
