序号,股票代码,股票简称,净利润,净利润同比,营业总收入,营业总收入同比,营业总支出-营业支出,营业总支出-销售费用,营业总支出-管理费用,营业总支出-财务费用,营业总支出-营业总支出,营业利润,利润总额,公告日期
1073,002500,山西证券,716612801.0,41.04,2702725301.0,-37.89,,,1304864197.0,,1696299973.0,1006425328.0,995067102.0,2021-10-30
1074,002496,*ST辉丰,148311441.9,178.23,1223786096.07,23.916255985,871913190.53,76374264.45,322112693.27,8739388.3,1311926971.62,125552093.21,125809208.03,2021-10-30
1075,002495,佳隆股份,-4605270.85,-119.27,150973771.51,-31.5262204524,95444087.51,16772226.23,30771475.98,-1397907.07,154112634.64,-4637762.11,-4615083.29,2021-10-30
1076,002492,恒基达鑫,71082241.06,68.42,261324854.19,32.0490950637,135790810.11,,21897132.51,12316758.45,181918146.86,89478549.05,89276329.33,2021-10-30
1077,002489,浙江永强,483789736.89,35.5,3285615481.31,8.2010982322,2267576387.35,282898501.93,165042913.92,-4680903.64,2876314197.73,561039989.02,577941411.28,2021-10-30
1078,002485,ST雪发,-53247929.92,-130.6,1036843826.21,-63.0216041784,877635960.99,120459017.38,44773129.81,47029169.49,1101207448.84,-66144131.02,-67732402.08,2021-10-30
1079,002471,中超控股,-29699794.29,-5.99,3463411870.52,-36.6407070863,3023908320.45,105640326.95,69392550.28,104165412.83,3445245211.26,-44816824.43,-33216328.45,2021-10-30
1080,002466,天齐锂业,-1103278598.24,-890.95,2426784456.69,-36.0891718265,1354785174.76,14518990.15,233466522.8,1285593976.08,2918819452.24,-490306675.22,-464356652.54,2021-10-30
1081,002459,晶澳科技,1291427702.11,85.29,16694974718.82,23.5056591254,13560951031.53,374781640.39,533221804.35,459054663.05,15202840334.05,1667274359.91,1577776124.06,2021-10-30
1082,002456,欧菲光,738825770.28,309.21,37059499123.97,-2.2032318252,33111683867.75,116537619.22,882144283.93,455924347.53,35936014216.5,1023164489.04,993536568.69,2021-10-30
1083,002449,国星光电,77358306.17,-75.31,2293131150.3,-22.1016322283,1996010542.52,33158977.68,80127386.17,-336694.19,2219785505.25,97969103.78,95940667.21,2021-10-30
1084,002441,众业达,263078714.87,21.78,7642076677.39,6.533303603,6814062319.12,317802016.31,131637037.83,-19405261.08,7285193581.8,346518617.41,347590632.13,2021-10-30
1085,002439,启明星辰,68882869.86,-29.06,1443102922.89,-8.8341130335,426489904.78,510225000.33,113087987.94,-426235.51,1561279692.83,27065401.65,27324102.53,2021-10-30
1086,002422,科伦药业,501464322.0,-45.15,11663348942.0,-9.9907977454,5168640713.0,3671970041.0,736716211.0,467280052.0,11188681635.0,668680671.0,619639544.0,2021-10-30
1087,002397,梦洁股份,25262744.15,-74.24,1356028388.66,-19.6447264287,796433613.73,414803012.46,60250977.17,24037501.69,1354181631.48,25066501.02,34236494.07,2021-10-30
1088,002389,航天彩虹,89635990.34,2.33,1922675081.46,13.7773179547,1483900508.22,44412448.8,150871445.01,12659913.64,1779541714.46,118454096.44,121439694.64,2021-10-30
1089,002387,维信诺,-26763506.54,55.63,2008660302.89,6.6312984915,1599356397.97,30005855.95,348879227.26,481951472.61,2797945118.04,82312430.43,83091375.77,2021-10-30
1090,002381,双箭股份,231433801.0,23.8,1275404393.07,15.1063656091,851745378.24,69143682.55,48566106.3,197274.0,1011618669.42,276557172.12,278266799.79,2021-10-30
1091,002375,亚厦股份,245594295.98,-17.55,6946054284.63,-7.5413318001,5908023471.22,209952590.03,217411851.24,55921642.37,6595748280.57,309658256.07,308695681.14,2021-10-30
1092,002367,康力电梯,368514942.81,82.86,3059921309.4,12.3935315224,2062815822.1,315834574.26,117120796.88,3620839.15,2645845290.99,446737620.83,442252997.16,2021-10-30
1093,002364,中恒电气,96161906.28,54.12,800623239.61,28.6991082641,539418297.21,64588999.15,52670817.71,-9458585.33,728342337.97,85741326.89,103511853.79,2021-10-30
1094,002362,汉王科技,70232650.02,155.04,985281077.1,58.2690695465,452948206.68,257265747.1,61259133.19,8577186.2,880998962.81,132696427.31,134277474.99,2021-10-30
1095,002358,森源电气,20446846.16,-79.28,1183074288.75,-3.8773447243,903234236.41,32845712.94,96015108.05,76609689.93,1152459152.45,30457453.98,34496289.69,2021-10-30
1096,002354,天娱数科,-197286608.48,51.43,752282245.7,-27.5079254756,398514746.99,191041546.61,120361003.76,200814198.96,992826967.05,-171354006.26,-164477215.7,2021-10-30
1097,002343,慈文传媒,-18282462.31,-120.34,338012840.6,-60.276204867,260952919.26,34003103.33,34932714.09,15260264.54,345796084.6,-26129426.09,-26124888.13,2021-10-30
1098,002340,格林美,325548629.91,-46.07,8643932163.12,-12.0889848793,7183980562.91,66064254.54,398848386.83,375226976.02,8373009630.85,433978403.06,420893206.12,2021-10-30
1099,002335,科华数据,256753084.17,92.86,2887835923.59,11.9193749963,1972395873.7,262055182.05,120116346.87,64074921.99,2598905488.55,293438403.87,290404329.62,2021-10-30
1100,002321,华英农业,-468676308.58,-733.16,2235745269.12,-48.1226492089,2493758707.86,46833472.08,105280640.95,114721666.96,2778061610.93,-544406730.74,-544667473.05,2021-10-30
1101,002319,乐通股份,263380.4,101.84,269142906.31,-20.088546989,201376921.84,10067993.7,29916835.47,14554309.91,268534810.69,3461341.24,2259439.72,2021-10-30
1102,002318,久立特材,549155161.12,41.57,3582322655.48,9.1963148035,2540454975.18,176900375.91,121184195.63,36182453.97,3032048048.74,646463352.81,646687599.32,2021-10-30
1103,002315,焦点科技,137021643.97,-13.53,841348528.42,12.6682547702,219654709.4,339366231.84,68336172.15,-3194661.45,727723457.76,155276049.67,156035161.47,2021-10-30
1104,002314,南山控股,-149321982.91,-291.28,3645774577.16,17.8465049759,2497036293.72,188579145.36,497799227.95,402030212.68,3779839702.24,-36688619.91,4943055.09,2021-10-30
1105,002312,川发龙蟒,628371779.77,775.98,3769055318.26,562.0779807228,3140760609.36,65519880.84,132081752.81,53274613.35,3430103669.62,708634737.99,704913044.84,2021-10-30
1106,002306,*ST云网,-23283588.08,-36.51,87824010.03,46.8437155567,51108378.28,23350505.69,37602878.36,-225177.61,112535998.75,-23684608.91,-23388601.17,2021-10-30
1107,002291,遥望科技,-113359736.06,-207.88,1407201162.67,2.7851887176,1010057852.68,224308710.69,90203527.46,62939421.34,1418997432.62,-119647996.98,-120569603.54,2021-10-30
1108,002278,神开股份,17916879.54,-44.04,497306151.4,-5.8606724678,312803662.79,40821849.46,54306035.97,4394780.14,459632977.48,27752827.2,29604357.33,2021-10-30
1109,002276,万马股份,173159762.07,1.72,6645785351.16,-7.4127127201,5522801642.43,464159280.42,166026678.44,57020403.21,6482546062.21,196838237.49,197310525.71,2021-10-30
1110,002274,华昌化工,25264992.33,-89.93,4290723300.61,-14.6881567982,3901433834.64,176395386.19,136417524.51,78425595.0,4331770990.06,19317208.48,17387400.41,2021-10-30
1111,002256,兆新股份,-76565520.37,-158.42,294282087.93,-10.4216694962,182362616.85,16067359.95,31711559.16,114626440.5,357883175.83,-65352593.0,-70389807.93,2021-10-30
1112,002251,步步高,169374385.42,-27.18,12234929238.32,-17.8803287354,8639014104.4,2765676601.67,270584552.32,274585977.13,12054257542.66,223108218.67,226854849.11,2021-10-30
1113,002236,大华股份,2825124363.85,50.48,16166204673.11,-1.5950004524,8893029099.0,2801268128.7,560596447.94,173685944.26,14615868742.24,3014802788.26,3009761242.34,2021-10-30
1114,002224,三力士,125034307.28,24.42,610579484.59,-12.8837613007,375720944.44,23753729.45,39735450.86,-11423490.32,458102018.55,147021614.01,146818257.4,2021-10-30
1115,002214,*ST大立,338806332.81,270.03,818089595.38,106.9021455705,312237998.77,46543896.85,63670675.57,2996871.54,508841742.42,386902440.44,386677105.87,2021-10-30
1116,002210,飞马国际,-880764312.8,-56.16,189044821.49,-20.7755637489,133530385.32,1316889.77,32808062.46,841851842.28,1015838164.29,-832072893.98,-877960157.7,2021-10-30
1117,002203,海亮股份,542397659.27,-33.93,34516491321.65,7.6061935421,32707156092.25,462411299.89,586383350.2,28247978.97,33976605252.25,638895523.15,722084099.02,2021-10-30
1118,002197,证通电子,14292764.63,-27.02,695383294.86,-14.3941666531,461233560.36,48991525.39,72632964.9,56744774.57,698603769.62,8927893.61,11318551.62,2021-10-30
1119,002194,武汉凡谷,158660190.8,34.85,1107473121.93,-7.5320493194,771649052.4,28135991.24,59978494.55,-20065140.91,914455301.85,167707006.66,159112165.24,2021-10-30
1120,002188,中天服务,-5028756.03,93.59,111667748.55,-75.6986944195,95548638.98,562247.75,30570124.77,1051635.22,128901128.56,-4806518.45,-5180568.95,2021-10-30
1121,002184,海得控制,81587499.77,397.44,1592116349.78,15.4729875121,1292148783.88,75281899.6,56718327.28,2092278.3,1479079878.85,118236046.3,118527263.84,2021-10-30
1122,002181,粤传媒,239680970.61,129.0,360477540.53,-26.6851195874,217896175.24,72998847.21,76414395.08,-23225804.8,349623662.6,81868018.45,241312046.2,2021-10-30
1123,002179,中航光电,1099141059.69,32.25,7666408944.57,11.2332232064,4946600926.62,199838269.44,420234403.95,29741976.69,6205658407.1,1304272755.05,1311851048.34,2021-10-30
1124,002175,东方智造,-670979945.55,-653.34,139229031.17,-15.4436118391,94935467.04,6571081.19,28948346.42,22200241.7,154348807.95,-26355519.09,-667852276.77,2021-10-30
1125,002173,创新医疗,-49463808.99,18.65,522425327.41,-27.1689686747,489822079.59,3624287.06,97273939.47,-3020454.21,592570613.83,-58251110.62,-59373613.79,2021-10-30
1126,002166,莱茵生物,66056882.47,-12.8,443593351.17,13.5541698827,308128727.34,25616818.06,49143013.23,4982587.77,398859406.83,76944828.84,76819825.58,2021-10-30
1127,002165,红宝丽,72817677.76,10.54,1620072988.14,-9.9995812818,1262641927.29,67139287.56,97780260.66,50201187.59,1539885290.92,84589877.17,85687427.73,2021-10-30
1128,002164,宁波东力,1423113878.94,1545.92,843187168.94,18.8176659356,586123291.6,43460936.59,71364480.17,11860885.75,759197405.37,1413385269.06,1412348946.19,2021-10-30
1129,002163,海南发展,48022200.45,1068.62,2948635314.93,-4.7638494495,2470030593.61,74481752.6,132773617.99,37753705.91,2834211886.38,102797758.8,100204360.93,2021-10-30
1130,002158,汉钟精机,240786978.93,41.28,1508417221.01,20.0437623575,987561781.55,73127055.07,79533667.1,679665.88,1246316230.0,290711009.18,290081045.88,2021-10-30
1131,002157,正邦科技,5433011803.46,10711.29,32605248562.59,85.6345176478,23767367628.86,477772993.91,1658759208.98,550579935.08,26700594887.47,5900443526.04,5524947323.32,2021-10-30
1132,002156,通富微电,261810369.47,1057.95,7419653421.45,22.547531119,6275794543.84,46179330.51,237320028.92,183061304.63,7254821917.09,292625512.79,297213136.1,2021-10-30
1133,002154,报喜鸟,240708666.31,47.38,2260209138.71,4.2178970471,889288432.37,788781589.25,198822687.19,5113622.35,1936131025.57,337658208.56,336866960.66,2021-10-30
1134,002148,北纬科技,13239564.63,63.74,126230039.09,-17.8710523088,71552873.26,17104986.59,19403655.45,-2079447.18,127171803.05,12155628.04,12173358.88,2021-10-30
1135,002131,利欧股份,3086781880.22,899.95,10653939857.42,-0.4852051496,9723776831.28,227160163.97,244565845.92,11724808.65,10309749463.45,4052833552.31,4048264611.11,2021-10-30
1136,002124,天邦食品,2824370401.67,23553.38,8025501034.46,80.173970545,4273702853.79,132666069.91,548901464.7,111585218.18,5158306942.14,2857267042.63,2833927626.05,2021-10-30
1137,002123,梦网科技,43635718.03,-76.02,1899068664.6,-7.083295413,1635687186.0,75456221.38,85741817.64,12595085.55,1896212857.38,46866069.47,45404596.82,2021-10-30
1138,002120,韵达股份,1020016017.96,-47.83,23087336643.09,-4.8080911226,20781354956.7,161967723.57,724382384.94,56025389.02,21970864883.77,1300767757.37,1283692652.85,2021-10-30
1139,002095,生意宝,19363660.83,-37.11,245037304.92,-19.9182899207,168232589.43,37936710.25,13699590.61,-19656966.87,208598045.88,30648215.7,30594905.91,2021-10-30
1140,002093,国脉科技,95542708.74,1.36,312854731.6,-12.4881997479,109912504.81,15700872.77,82076506.92,6042635.61,242421247.92,108453032.66,108189073.67,2021-10-30
1141,002084,海鸥住工,96958861.47,-10.57,2318048772.73,26.4278664341,1755653256.14,160096789.81,140372172.92,53928403.38,2205948508.39,124150471.36,123767701.8,2021-10-30
1142,002081,金螳螂,1713537885.44,-2.1,22067804078.11,-2.9587414549,18312208673.13,288830133.77,478824525.69,74368418.76,19951124159.62,2019388180.91,2025804597.34,2021-10-30
1143,002076,*ST星光,-25211248.4,90.75,221890887.77,1.4586942194,156661835.36,15847367.01,28368490.5,33546218.85,250704466.67,-15668502.53,-25054991.15,2021-10-30
1144,002069,獐子岛,23515938.55,169.11,1468672428.11,-26.9606293448,1206651090.35,84075795.1,129872595.57,88902207.99,1520072981.48,51949201.71,60666912.1,2021-10-30
1145,002067,景兴纸业,203447313.76,33.91,3478094889.23,-10.5604770053,3074142944.23,38546395.5,90667599.67,21699136.56,3392219824.28,231900492.83,228629149.02,2021-10-30
1146,002061,浙江交科,440593006.6,-5.52,23121941478.87,21.1994669028,21498419943.65,56124859.95,522547483.09,170131855.44,22617417378.44,683616928.68,686312497.19,2021-10-30
1147,002058,*ST威尔,-1509111.9,75.35,54012134.4,-16.180755048,36360151.83,6950820.67,12389629.66,-112310.46,57311683.87,-1118635.05,-758431.97,2021-10-30
1148,002054,德美化工,117793006.41,24.49,1086261623.03,-6.5619323512,669825514.13,95282062.05,124262742.73,27432900.14,993790768.11,157811258.61,156156740.25,2021-10-30
1149,002052,同洲电子,-64658965.38,-123.62,237658877.19,-64.6467008703,185949118.49,21439947.46,64681539.78,7006996.52,312599004.06,-64912976.78,-64658965.38,2021-10-30
1150,002047,*ST宝鹰,147376598.31,-48.13,4281959531.6,-12.5453297145,3602494141.82,24243409.3,113989846.18,161254664.17,4052411549.5,179142492.68,178592281.14,2021-10-30
1151,002046,国机精工,55022396.61,51.07,1608196921.31,13.3309040084,1194397170.3,43125155.7,140267906.35,17716545.46,1484863026.13,109215646.38,107005258.3,2021-10-30
1152,002044,美年健康,-522585577.97,-232.15,4439831375.43,-29.6079799014,3155326710.19,1188992224.04,374148721.14,262776269.9,5013289997.64,-560338455.02,-604778474.46,2021-10-30
1153,002041,登海种业,58379536.69,384.89,428165795.32,16.3519328246,313734901.1,46072401.59,53843731.07,-9798330.48,457259134.54,12999007.16,12188802.06,2021-10-30
1154,002030,达安基因,1537215950.7,1817.41,3559687143.33,363.6125181228,1102508715.69,382103612.54,157665125.59,23987749.56,1791177271.66,1798466530.78,1771052090.3,2021-10-30
1155,002027,分众传媒,2202393644.82,61.9,7875458353.44,-11.5698019212,3230452212.38,1455291944.65,488443424.5,-75558313.29,5213120982.24,2798796420.72,2780730779.0,2021-10-30
1156,002024,ST易购,547114000.0,-95.4,180861784000.0,-10.0228680749,153597569000.0,20951872000.0,3361555000.0,2414671000.0,182759760000.0,-18024000.0,24522000.0,2021-10-30
1157,002021,中捷资源,-25735287.76,45.67,371923954.98,-34.0714899997,310978940.02,22375273.21,36702078.94,10356568.87,394153003.53,-21443189.13,-25589898.6,2021-10-30
1158,002019,亿帆医药,911266385.25,22.79,4142231771.86,9.1196773627,2100367283.59,465898564.61,302992545.69,39776876.61,3088130427.99,1074787726.42,1071950247.3,2021-10-30
1159,002007,华兰生物,964190294.01,0.04,3072795603.84,16.4625518801,987607314.11,565748781.33,165870529.8,-5699363.73,1882966084.38,1298182379.7,1296907100.87,2021-10-30
1160,002004,华邦健康,513917103.82,1.38,7887624026.14,5.2519304878,4511962965.33,1276347808.2,680982111.8,417712946.13,7198751308.83,922759638.29,912402993.46,2021-10-30
1161,001965,招商公路,1246301000.02,-62.56,4393843860.54,-22.6064406207,2912176288.41,34351355.52,287119419.46,731531262.32,4088352913.29,1341613352.28,1681020795.91,2021-10-30
1162,001872,招商港口,1279869012.34,-48.38,9247217881.2,1.6532319241,5713339462.97,,1133073801.82,1140180078.3,8217625503.24,3836872555.9,3842660930.58,2021-10-30
1163,001216,华瓷股份,78694393.97,,640652243.16,,427220424.95,52589013.86,31905764.11,3247488.83,561473461.15,89008390.67,89022542.25,2021-10-30
1164,000998,隆平高科,-339721268.1,-26.44,944093446.42,-21.2805281326,519082700.38,193702940.1,242779113.82,163740062.41,1201482287.99,-280273831.87,-291713119.14,2021-10-30
1165,000997,新大陆,448265971.61,-28.54,4933180939.36,15.71,3248422020.59,158342949.67,290879751.27,-23806249.53,4288083660.02,517038780.94,511422198.46,2021-10-30
1166,000993,闽东电力,-4739544.49,-102.23,285983538.14,-43.9400070537,179147636.4,3715335.27,73069202.23,37365685.78,297411877.31,-4962549.63,-3215210.53,2021-10-30
1167,000987,越秀资本,4510991476.42,236.44,7061191239.0,-8.0320547029,,2430611.59,602774029.09,-109651922.19,5692661894.5,5666257459.2,5706484697.53,2021-10-30
1168,000981,山子高科,35360429.87,105.39,6273586205.74,19.8125072295,4973146749.83,102227441.36,598751060.69,502016546.85,6213173619.12,168068977.32,167604391.08,2021-10-30
1169,000980,众泰汽车,-1563007361.9,-105.67,981105968.84,-72.6761564009,1079764600.45,102667637.67,668007548.74,218073588.43,2199241556.25,-1565821555.7,-1612955645.55,2021-10-30
1170,000975,山金国际,955779633.04,45.18,6444566937.15,66.2814795775,4810213380.11,2603490.55,161115443.34,31063038.6,5157593980.73,1336947478.7,1345209940.02,2021-10-30
1171,000973,佛塑科技,48261308.33,-51.69,1597864488.48,-29.3428150265,1225698783.31,45739293.42,142189299.75,37286685.02,1541781086.46,84312207.79,83652692.63,2021-10-30
1172,000959,首钢股份,1163118741.8,2.85,54734698173.5,7.7320990176,49992789385.25,117066996.72,689964993.04,1584439084.42,53218251554.48,1789076719.73,1787249439.59,2021-10-30
1173,000950,重药控股,611798689.88,-5.17,30416410277.02,20.8716557132,27635468558.22,932946811.76,531155448.02,437022343.9,29617491047.27,901730969.85,899184047.08,2021-10-30
1174,000938,紫光股份,1237859960.59,4.32,41365702958.17,8.9757985934,33143572556.24,2281364306.74,579517793.31,23229126.16,38802873682.54,2656732294.32,2707441400.8,2021-10-30
1175,000936,华西股份,-327899553.09,-168.86,1826644567.04,-26.8675638448,1572902009.44,33749901.14,102614898.05,245326837.92,1961560492.9,-313972824.96,-314105450.74,2021-10-30
1176,000935,四川双马,696255708.81,24.19,1163024223.56,-13.4044557275,635591763.65,10479437.39,67566220.52,-18058248.08,710099021.75,717021036.12,764869927.21,2021-10-30
1177,000913,钱江摩托,259760598.09,-13.24,2660473461.6,-8.6383511031,1871379339.05,105848597.63,146056567.03,2386007.29,2368867370.33,307783269.87,313126972.47,2021-10-30
