序号,股票代码,股票简称,净现金流-净现金流,净现金流-同比增长,经营性现金流-现金流量净额,经营性现金流-净现金流占比,投资性现金流-现金流量净额,投资性现金流-净现金流占比,融资性现金流-现金流量净额,融资性现金流-净现金流占比,公告日期
3322,600511,国药股份,742587375.01,707.0804027687,440285456.21,59.2907273981,-53340674.98,-7.183084008,355642593.78,47.8923566099,2017-03-24
3323,600403,大有能源,14670276.66,104.7618579637,-132147383.21,-900.7831704382,-1130468694.89,-7705.844416502,1277286354.76,8706.6275869401,2017-03-24
3324,600292,电投水电,-281460061.78,-180.5453740318,493875477.13,175.4691141637,-284505211.98,-101.0819120058,-490830326.93,-174.3872021579,2017-03-24
3325,600125,铁龙物流,292616187.35,-2.3281031536,422724156.71,144.4636951012,-639398043.76,-218.510824555,509290074.4,174.0471294539,2017-03-24
3326,301148,嘉戎技术,13244926.74,349.1661586276,2224207.36,16.792900434,11040259.5,83.3546286569,0.0,0.0,2017-03-24
3327,300922,天秦装备,3122914.32,168.103038332,6843471.56,219.1373460416,4911594.92,157.2760062146,-8632152.16,-276.4133522562,2017-03-24
3328,300818,耐普矿机,36739526.13,189.5175336498,42164044.08,114.7648010777,-20254485.57,-55.1299586672,12516728.34,34.0688344638,2017-03-24
3329,300480,光力科技,141238157.42,279.1571616345,28739757.93,20.3484373168,-5453120.77,-3.8609401805,117951520.26,83.5125028637,2017-03-24
3330,300452,山河药辅,61242811.63,252.1744018477,42657407.59,69.6529216322,-124291954.96,-202.9494591315,142877359.0,233.2965374993,2017-03-24
3331,300434,金石亚药,77791067.29,2074.605727997,30807539.34,39.6029266769,-91640792.85,-117.8037479655,138624320.8,178.2008212887,2017-03-24
3332,300342,天银机电,-166439085.47,-2827.536939285,91847950.68,55.1841236213,-208743677.79,-125.4174626113,-48965611.02,-29.4195386148,2017-03-24
3333,300115,长盈精密,241627881.56,559.7200895744,879562544.69,364.0153359005,-1120898979.19,-463.8947177591,479293214.3,198.3600614323,2017-03-24
3334,300036,超图软件,184266272.9,270.5350781625,129046880.2,70.0328270437,57843969.11,31.3915119678,-3090909.54,-1.6774146952,2017-03-24
3335,002681,奋达科技,147363109.28,361.9157937144,232652171.05,157.8768066083,-415297111.4,-281.8189120935,315136099.19,213.85006107,2017-03-24
3336,002559,亚威股份,93856885.53,235.2422391972,215388356.18,229.4859401777,-112269286.37,-119.6175280439,-11488252.39,-12.2401807018,2017-03-24
3337,002393,力生制药,-43359842.13,87.2571783818,198128640.48,456.9404101749,-173982252.9,-401.2520441804,-67506229.71,-155.6883659945,2017-03-24
3338,002205,国统股份,71264804.81,140.92161636,-62169127.24,-87.2367887708,-16601593.14,-23.2956410731,150003425.04,210.4873863612,2017-03-24
3339,002042,华孚时尚,-127231952.88,-241.888504632,94550593.26,74.3135596992,-728880408.6,-572.8752817993,488525209.74,383.9642469378,2017-03-24
3340,002011,盾安环境,252632027.83,145.2551423932,269442270.52,106.654042575,-122454315.6,-48.4714137997,96742604.87,38.2938797194,2017-03-24
3341,000926,福星股份,4249499727.48,436.2624398425,43518625.26,1.0240881998,-1244025510.61,-29.2746344367,5455211567.05,128.3730301657,2017-03-24
3342,000063,中兴通讯,9386856000.0,425.0145595738,7404665000.0,78.8833343134,-1575355000.0,-16.7825627665,3581961000.0,38.1593261897,2017-03-24
3343,000032,深桑达A,158161543.46,238.4169175546,334847038.62,211.7120453523,-59741764.58,-37.7726236562,-118819804.62,-75.1255975509,2017-03-24
3344,603678,火炬电子,100949872.57,2923.1769018499,80501614.37,79.7441465953,-339581576.74,-336.3863352126,358754607.22,355.3789599598,2017-03-23
3345,603288,海天味业,597208071.14,-64.2681477833,2194831656.35,367.515404164,-317736985.21,-53.2037325958,-1279886600.0,-214.3116715681,2017-03-23
3346,603162,海通发展,-58974161.07,-153.5675303293,22951147.39,38.9172935631,-334044.0,-0.5664243356,-81591264.46,-138.3508692275,2017-03-23
3347,603155,新亚强,1789411.94,-75.9902452938,22167111.23,1238.7930769032,957565.24,53.5128451194,-22877060.99,-1278.468108914,2017-03-23
3348,603078,江化微,33122130.03,1261.3204530505,86531052.42,261.2484533501,-12155256.53,-36.6982936151,-41255327.74,-124.5551771659,2017-03-23
3349,601998,中信银行,-2011000000.0,-106.9991646944,-20835000000.0,-1036.0517155644,-142554000000.0,-7088.7120835405,154229000000.0,7669.2690203879,2017-03-23
3350,601898,中煤能源,-6936049000.0,-200.5350234384,7284642000.0,105.025815129,-26322204000.0,-379.4985300709,12099428000.0,174.4426546006,2017-03-23
3351,601608,中信重工,936837977.03,318.9866821671,55590844.96,5.9338803852,174890665.22,18.6681869766,730109007.1,77.9333273203,2017-03-23
3352,601588,北辰实业,2051534117.0,139.5627656725,-3160931546.0,-154.0764796358,-192053608.0,-9.3614630343,5404519271.0,263.4379426701,2017-03-23
3353,601318,中国平安,69365000000.0,263.4910653461,135618000000.0,195.5135875442,-273732000000.0,-394.6255316082,204976000000.0,295.5034959994,2017-03-23
3354,600789,鲁抗医药,48928735.96,160.9541564644,78385703.7,160.2038192118,321485381.91,657.0482061356,-351076427.42,-717.5260519851,2017-03-23
3355,600719,大连热电,45463742.28,382.0376840909,111517638.99,245.2891763797,-122273987.67,-268.94835651,56220090.96,123.6591801303,2017-03-23
3356,600717,天津港,1636449078.03,145.9785244503,2257221345.87,137.9341023301,-918831210.99,-56.1478645028,274642513.4,16.7828328475,2017-03-23
3357,600508,上海能源,3774370.92,102.5890959197,647347583.85,17151.1384962133,-849665089.11,-22511.4358688944,206091876.18,5460.2973726811,2017-03-23
3358,600488,津药药业,-83169933.52,-182.3746793129,129501812.98,155.7074864667,-191112224.15,-229.7852313469,-32542589.37,-39.1278290035,2017-03-23
3359,600420,国药现代,182743175.94,836.2378824719,1665668745.3,911.4806814165,-339525336.99,-185.793715822,-1145335912.05,-626.7462005947,2017-03-23
3360,600312,平高电气,223808022.85,-15.9599014528,228489778.78,102.0918624232,-276407154.28,-123.5018971886,271412350.65,121.2701614508,2017-03-23
3361,600271,航天信息,3612155275.11,942.1625557605,2512023505.64,69.5436190949,-245210556.09,-6.7884832576,1344762559.55,37.228813745,2017-03-23
3362,600156,华升股份,84695710.77,145.8046246926,5078660.53,5.9963609536,59166207.77,69.8573838416,20394322.05,24.0795216955,2017-03-23
3363,600030,中信证券,76815453681.38,15.312606378,86246226820.54,112.2771821127,-37910255626.78,-49.3523813373,27309156894.45,35.5516443445,2017-03-23
3364,600007,中国国贸,-317494346.0,-186.6349682728,1144557072.0,360.4968360602,-798541878.0,-251.5137318382,-663410674.0,-208.9519647698,2017-03-23
3365,300638,广和通,30924493.87,63.3084134628,46167441.0,149.2908540204,2006961.18,6.4898755932,-16532670.96,-53.4614116224,2017-03-23
3366,300534,陇神戎发,-41784747.92,15.0685150955,30601503.86,73.2360619205,-166382395.53,-398.1893006715,93996143.75,224.953238751,2017-03-23
3367,300427,红相股份,185336381.22,6506.2717159102,42473127.37,22.9167781794,326038.51,0.1759171663,142875241.66,77.089689957,2017-03-23
3368,300294,博雅生物,352027727.0,797.3835530499,147018107.73,41.7632181939,-283726104.66,-80.5976583373,488735723.93,138.8344401434,2017-03-23
3369,300288,朗玛信息,59280338.77,184.0620622172,127454193.08,215.0024708437,-106373854.31,-179.4420486069,38200000.0,64.4395777632,2017-03-23
3370,300225,*ST金泰,-37351239.32,-185.3367405357,35553838.81,95.1878423776,-62418078.13,-167.1111300893,-10487000.0,-28.0767122883,2017-03-23
3371,300179,四方达,95145438.48,147.4298952399,-9725873.42,-10.2221121426,106099627.1,111.5130990986,-1006801.15,-1.0581706975,2017-03-23
3372,300105,龙源技术,2258984.1,101.0751815906,40311478.22,1784.4958811352,-18114408.95,-801.8829769541,-20558278.36,-910.0674219,2017-03-23
3373,300101,振芯科技,4359198.94,-97.5887217297,48575227.18,1114.3154475992,-78813028.24,-1807.9704396331,34597000.0,793.6549920339,2017-03-23
3374,300052,ST中青宝,79793108.31,174.9812123632,171142603.73,214.4829388838,101313993.63,126.9708572279,-193690295.57,-242.7406322079,2017-03-23
3375,300034,钢研高纳,-63558974.79,51.5556918375,4019414.77,6.3239137876,-108021630.95,-169.9549612103,40443241.39,63.6310474227,2017-03-23
3376,002861,瀛通通讯,22823569.14,256.6772947098,155646780.14,681.9563547895,-60774203.43,-266.2782628659,-73614720.0,-322.538160217,2017-03-23
3377,002758,浙农股份,96174055.87,502.1743301262,19571488.84,20.3500711943,-58437384.56,-60.7621088987,135039951.59,140.4120377044,2017-03-23
3378,002685,华东重机,-76582573.79,-225.7651540866,-153574702.39,-200.5347885161,-4148145.6,-5.4165659297,79917072.23,104.3541216689,2017-03-23
3379,002649,博彦科技,120755969.68,255.1053162658,183859610.04,152.2571600619,-145222682.44,-120.2612863156,61409815.72,50.8544760832,2017-03-23
3380,002448,中原内配,-86647298.23,-387.3843343892,128030937.87,147.7610271588,-250610595.31,-289.2307093578,27867021.88,32.1614435179,2017-03-23
3381,002383,合众思壮,-19361447.13,59.7143716033,-74135463.78,-382.9024931981,-171393769.78,-885.2322278867,225472003.09,1164.5410674941,2017-03-23
3382,002226,江南化工,-262737858.41,-222.5421913859,233429535.5,88.8450324261,-178543212.33,-67.9548860642,-317017597.8,-120.6592760246,2017-03-23
3383,002189,中光学,13381909.74,-43.2962149683,49659655.97,371.095433573,-60443757.48,-451.6825972853,19047308.92,142.3362531214,2017-03-23
3384,002046,国机精工,17362710.3,494.3378277577,84956121.03,489.3021859035,-165289643.88,-951.9806586878,97555024.56,561.8651862204,2017-03-23
3385,000987,越秀资本,-243814248.55,78.0042510004,106071799.56,43.5051684595,-170406994.61,-69.8921394559,-179479053.5,-73.6130290036,2017-03-23
3386,000970,中科三环,85611971.67,117.3388917658,433524770.18,506.3833500425,-23246320.13,-27.1531185143,-373040434.94,-435.7339606404,2017-03-23
3387,000949,新乡化纤,155295571.7,19.5303785456,335711995.82,216.1761550217,-309829748.45,-199.509712388,118385870.17,76.2326117056,2017-03-23
3388,000895,双汇发展,-482926297.1,47.1828676828,5766324283.46,1194.0381623629,-3289326917.43,-681.1240011535,-2970130448.19,-615.0276897377,2017-03-23
3389,000829,天音控股,-189207549.69,-124.0361138643,1339284442.8,707.8387965989,-232664663.48,-122.9679597147,-1296143837.54,-685.0381180157,2017-03-23
3390,000421,南京公用,225705155.22,99.0123346238,-103097132.43,-45.6777924853,-321897556.41,-142.6186105923,650711608.38,288.301615329,2017-03-23
3391,000401,金隅冀东,-990988975.75,-519.6513346199,917288093.59,92.5628958582,-300304897.86,-30.3035558627,-1607972171.48,-162.2593399955,2017-03-23
3392,603900,莱绅通灵,16329131.39,56.3701231517,138573807.89,848.6293886695,-47772755.36,-292.5615222207,-74387150.04,-455.5487261592,2017-03-22
3393,603663,三祥新材,6476856.44,-33.0633462743,52879006.25,816.4301114261,-9831836.8,-151.7995171127,-36863705.65,-569.1604560252,2017-03-22
3394,603268,*ST松发,158817957.17,787.5804685628,4206288.05,2.6484965082,-84942148.24,-53.4839697938,231874914.33,146.0004387802,2017-03-22
3395,603050,科林电气,20832386.54,71.1336694761,81684795.93,392.1048400919,-38530184.84,-184.9532926341,-22325352.67,-107.1665631162,2017-03-22
3396,603027,千禾味业,-2993765.08,-129.7825319076,73033936.57,2439.5346534672,-60553535.94,-2022.654895153,-15474165.71,-516.8797583142,2017-03-22
3397,601882,海天精工,-17340891.94,-176.949692228,91294023.91,526.4667136263,-6538736.66,-37.7070376923,-101863686.73,-587.4189579316,2017-03-22
3398,601808,中海油服,7141770642.0,271.3225979084,6556226086.0,91.8011290848,-3316170617.0,-46.4334516359,3431789952.0,48.0523685796,2017-03-22
3399,601607,上海医药,87434500.78,106.0094653718,1349162853.33,1543.0554772935,-1908913327.37,-2183.2495300375,636435279.05,727.8994828956,2017-03-22
3400,601113,华鼎股份,693039793.84,313.0674070626,221900613.73,32.0184519998,-412065227.11,-59.4576575216,877276397.42,126.5838419695,2017-03-22
3401,600987,航民股份,-88470380.83,-128.645314698,678463202.94,766.8817479646,-323103217.82,-365.2106103633,-445039674.5,-503.0380454168,2017-03-22
3402,600966,博汇纸业,-502722858.61,-213.6165164125,472187718.24,93.9260489458,-182159322.0,-36.2345413343,-795432443.4,-158.2248409391,2017-03-22
3403,600828,茂业商业,733579377.73,5527.2463269658,1494860462.0,203.7762384523,-742104535.96,-101.1621316641,-19176548.31,-2.6141067882,2017-03-22
3404,600663,陆家嘴,2085228604.69,681.338397773,2523492758.94,121.0175590947,-7119410569.99,-341.4211062508,6680041839.74,320.3505756978,2017-03-22
3405,600643,爱建集团,366801993.48,1982.5230371642,645348049.99,175.9390792474,-1478586387.65,-403.102058858,1197190386.67,326.3860087869,2017-03-22
3406,600418,江淮汽车,1363698976.68,319.5743683266,3543245793.15,259.8260945958,59802595.26,4.3853222949,-2275879074.99,-166.8901358664,2017-03-22
3407,600373,中文传媒,1847380868.34,612.7612890509,1011750596.5,54.7667572962,-922976903.57,-49.9613760967,1755067230.79,95.0029991578,2017-03-22
3408,600315,上海家化,300843527.78,-66.592754022,502584607.93,167.0584744298,197066708.51,65.5047193351,-399083491.28,-132.6548369596,2017-03-22
3409,600300,维维股份,100733341.34,149.6849352126,-27687121.92,-27.4855589537,-212577365.74,-211.0297969989,340998368.03,338.5158910584,2017-03-22
3410,600211,西藏药业,52088940.03,133.705410043,133930272.8,257.1184453415,3847104.26,7.385645125,-85690973.51,-164.5089599839,2017-03-22
3411,600095,湘财股份,131475451.99,265.165841086,215875889.87,164.1948261843,3429465.54,2.608445522,-87829903.42,-66.8032717063,2017-03-22
3412,600011,华能国际,-5543166156.0,-293.1685058515,42362706957.0,764.2330351427,-33798060317.0,-609.7248281186,-14140658693.0,-255.1007546056,2017-03-22
3413,301281,科源制药,13594944.76,302.1458994683,21082724.03,155.0776733719,-8074423.82,-59.3928402251,526003.48,3.8691108297,2017-03-22
3414,300639,凯普生物,-62789800.67,-880.4693558729,48469074.81,77.1925922567,-129816454.7,-206.7476776718,18324241.7,29.1834685004,2017-03-22
3415,300637,扬帆新材,36474471.55,714.3901307184,72629538.44,199.1243062711,6212816.88,17.0333293835,-45195095.18,-123.9088416073,2017-03-22
3416,300491,通合科技,181787713.36,933.818928588,28605880.35,15.735871155,-41184548.59,-22.6552982205,194366381.6,106.9194270655,2017-03-22
3417,300449,汉邦高科,42615116.0,-42.5941295556,-167052343.5,-392.002554915,-1326983.45,-3.1138797088,210791399.45,494.6399757541,2017-03-22
3418,300269,联建光电,-711636.73,-100.5109840791,230167308.9,32343.3711607325,-430823920.28,-60539.865653084,196718599.1,27643.120542696,2017-03-22
3419,300181,佐力药业,204415894.44,282.3100782239,97128289.73,47.5150379065,-330821437.73,-161.8374337457,438106790.61,214.3212942468,2017-03-22
3420,300110,华仁药业,-60110296.37,61.9503362564,18766954.9,31.2208656974,-156331788.64,-260.0748924572,77555206.78,129.021501246,2017-03-22
3421,300067,安诺其,128576060.91,1131.3966370554,-25491077.59,-19.8256793758,-136069674.92,-105.8281564678,289522666.66,225.1761833508,2017-03-22
3422,002694,顾地科技,-58629132.57,21.7736569942,169451741.55,289.0231086869,-157353219.84,-268.387426084,-70727654.28,-120.6356826029,2017-03-22
3423,002635,安洁科技,337049361.01,210.8275346847,234717598.14,69.6389387705,-289329509.05,-85.8418803059,376729659.2,111.7728448056,2017-03-22
3424,002519,银河电子,-58717422.88,53.6539953485,85629898.41,145.8338840671,-1018833325.79,-1735.1465303104,874885682.05,1489.9933258958,2017-03-22
3425,002472,双环传动,1259430460.72,4244.9760069075,282687268.6,22.4456432822,-265859348.57,-21.1094901117,1239404580.35,98.4099256772,2017-03-22
3426,002449,国星光电,30671338.22,108.9338528014,54683183.71,178.2875703622,-337874667.69,-1101.5974108025,312683504.56,1019.4648251641,2017-03-22
3427,002401,中远海科,75875785.17,202.0274885407,169791799.77,223.7760036217,-20001919.63,-26.3614005248,-73961253.23,-97.4767550204,2017-03-22
3428,002243,力合科创,-99042456.02,20.0674742561,137535645.28,138.8653420027,-75030611.65,-75.7560087513,-162630911.43,-164.2032295697,2017-03-22
3429,002241,歌尔股份,-186425706.62,-108.2854493184,2409073442.96,1292.2431603655,-2228371841.13,-1195.3136085852,-379891707.56,-203.7764611156,2017-03-22
3430,002079,苏州固锝,-205199985.68,-210.5163426223,81559031.88,39.7461196743,-278441904.51,-135.6929453905,-17041189.34,-8.3046737472,2017-03-22
3431,002045,国光电器,1996381.0,102.6220803172,174285587.0,8730.0764232879,-226874567.0,-11364.2920364399,45249449.0,2266.5738153188,2017-03-22
3432,000783,长江证券,13384122964.19,-1.9526665518,1307036634.17,9.7655755081,-651805981.91,-4.8699939746,12710811941.44,94.9693302688,2017-03-22
3433,000068,华控赛格,167586490.43,322.7423863919,28399414.35,16.9461239251,-127585559.64,-76.131172216,266728296.38,159.1585907048,2017-03-22
3434,603899,晨光股份,313527167.47,261.490217482,497265602.36,158.6036726491,-733844943.19,-234.0610381906,547847923.54,174.7369862589,2017-03-21
3435,603826,坤彩科技,18410137.56,172.050922638,105611571.56,573.6598719907,-117098847.24,-636.056340472,29309965.47,159.2055755938,2017-03-21
3436,603816,顾家家居,100635352.51,323.6237153536,762093685.73,757.2822737957,-250277498.51,-248.6973933789,-422294374.96,-419.6282563009,2017-03-21
3437,603806,福斯特,6659831.4,-97.661190506,415946113.26,6245.595245249,-199463634.96,-2995.0252938836,-191212871.51,-2871.1368205207,2017-03-21
3438,603797,联泰环保,-14981798.23,-418.486756187,152431160.03,1017.4423503099,-206562547.52,-1378.7567042945,39149589.26,261.3143539846,2017-03-21
3439,603686,福龙马,503394035.04,1170.1093570555,224175153.28,44.5327393008,-23368173.01,-4.6421235421,302587054.77,60.1093842413,2017-03-21
3440,603368,柳药集团,-160240186.52,-171.5700391333,-107245751.27,-66.9281243358,-130854073.41,-81.6612088714,77859638.16,48.5893332072,2017-03-21
3441,603198,迎驾贡酒,6601620.8,-87.4091371543,399836454.16,6056.6407291979,-963765033.36,-14598.9153657538,570530200.0,8642.2746365559,2017-03-21
3442,601366,利群股份,126634384.35,297.100189501,740392606.48,584.6694878965,-179672374.28,-141.8827715729,-434085847.85,-342.7867163236,2017-03-21
