序号,股票代码,股票简称,资产-货币资金,资产-应收账款,资产-存货,资产-总资产,资产-总资产同比,负债-应付账款,负债-预收账款,负债-总负债,负债-总负债同比,资产负债率,股东权益合计,公告日期
2998,300244,迪安诊断,820706008.9,3559191134.63,1347247693.48,10805395519.55,17.5531506583,1207714474.5,68712470.43,5693718649.84,2.3571635529,52.6932923421,5111676869.71,2019-10-25
2999,300242,佳云科技,329547770.03,1069866990.42,41250.62,2392996129.37,-30.0161119756,244904205.48,248318622.63,1332780988.71,21.3776107048,55.6950749879,1060215140.66,2019-10-25
3000,300239,东宝生物,77450696.78,105785042.25,236906466.44,1250215773.63,10.7846244045,88698508.79,3704934.71,267502098.39,-31.1183252704,21.3964744352,982713675.24,2019-10-25
3001,300238,冠昊生物,106002225.48,150870604.83,105696632.1,1584369834.64,-5.9716848433,4197107.71,11641134.52,428222257.31,-22.6817228918,27.027922897,1156147577.33,2019-10-25
3002,300229,拓尔思,194778750.27,641886504.58,351344807.5,2692757478.19,8.9336189631,166951225.49,397833371.89,697781222.18,20.3474609505,25.9132590971,1994976256.01,2019-10-25
3003,300221,银禧科技,62989384.65,366492644.49,279614226.02,1640161005.39,-49.2452899051,161548396.57,16670798.42,594638814.96,-42.9716559979,36.2549050371,1045522190.43,2019-10-25
3004,300214,日科化学,81893147.06,500758034.62,241487714.18,1928253805.02,10.9258989225,84450798.14,20672111.52,229855388.29,80.5713897354,11.9203907541,1698398416.73,2019-10-25
3005,300211,*ST亿通,149444604.86,64726869.99,8832869.4,514001834.62,-6.4766022188,17976798.95,1037246.85,37986450.69,-37.7902268703,7.3903336781,476015383.93,2019-10-25
3006,300199,翰宇药业,1078829719.91,1227469191.04,187644313.47,5630383171.64,-3.7913608263,63547345.56,41060773.0,2573202175.14,40.2196596711,45.7020791782,3057180996.5,2019-10-25
3007,300198,ST纳川,333197238.67,508257838.1,184209181.24,3315697881.33,3.7652819549,282026099.18,22014133.74,1754865153.45,9.6789908027,52.9259666066,1560832727.88,2019-10-25
3008,300166,东方国信,621974936.8,1694874907.7,393219159.53,6196153414.47,15.1265955386,51576428.08,33853162.91,862306925.37,31.6004905057,13.9168104417,5333846489.1,2019-10-25
3009,300165,ST天瑞,285760908.51,282697349.94,448102277.53,2096147734.54,-3.9781134004,123624197.17,106407067.02,411848243.81,-18.9299518951,19.6478634127,1684299490.73,2019-10-25
3010,300158,振东制药,546111713.32,1233971575.0,545230662.15,7048217799.6,-4.7940675181,377206396.4,86735861.76,1551223496.77,-13.9798265562,22.0087338512,5496994302.83,2019-10-25
3011,300152,ST新动力,70713987.08,415370749.97,89999769.54,1802047690.66,-30.3943443687,254521880.88,134067886.15,937094691.54,-31.243083023,52.0016588016,864952999.12,2019-10-25
3012,300150,世纪瑞尔,285761009.07,682990775.69,313769796.32,2294790458.52,-0.4923312593,158086367.78,16649075.8,304319619.09,18.7029381513,13.2613249266,1990470839.43,2019-10-25
3013,300146,汤臣倍健,1972929773.23,449069299.01,541879309.03,9663314068.46,0.743586436,226292249.64,26605453.79,2337609314.74,-7.8612683742,24.1905551054,7325704753.72,2019-10-25
3014,300140,节能环境,760845803.38,2161243230.24,1009804346.17,6422835067.61,54.1297959807,793022115.44,494832054.48,3904477854.41,44.3784805209,60.7905669896,2518357213.2,2019-10-25
3015,300135,宝利国际,424496630.5,583903910.47,224630385.75,2813445407.67,-14.402586298,95553165.77,42624524.14,1549465508.02,-24.5498459531,55.0735942413,1263979899.65,2019-10-25
3016,300133,华策影视,3388803468.57,2729736474.05,2590348905.41,13171145822.72,0.5430792631,830318156.16,1481935642.96,6162905516.98,4.8240884278,46.7909595713,7008240305.74,2019-10-25
3017,300131,英唐智控,1009805786.55,1702306524.7,803483779.08,5916158420.81,-0.6410205289,741987681.44,34367152.05,3865387571.55,-4.0119583891,65.3361065849,2050770849.26,2019-10-25
3018,300092,科新机电,72543219.31,248060834.34,237642649.14,938400398.81,22.0180166008,60072079.97,208632384.68,350321430.79,60.0836015986,37.3317649091,588078968.02,2019-10-25
3019,300082,奥克股份,378920343.65,370997695.16,278476388.1,5131094735.69,-19.1456570987,457620690.81,116373451.46,1828510887.66,-39.3517925254,35.6358824354,3302583848.03,2019-10-25
3020,300075,数字政通,491039571.52,1176606227.19,232852371.54,2980010887.77,-2.0255400197,236968756.81,85368891.87,648300182.92,-26.2927010192,21.7549602111,2331710704.85,2019-10-25
3021,300068,南都电源,598989448.25,2392026337.96,3180038506.25,13439589969.01,2.4573525299,1378018114.59,71148478.97,7099276343.65,5.8185758581,52.8236081608,6340313625.36,2019-10-25
3022,300046,台基股份,260219371.47,152752948.67,106813976.87,1057836060.6,2.7522614428,40076072.85,30381052.3,153266678.3,5.861212008,14.4886985809,904569382.3,2019-10-25
3023,300039,上海凯宝,941336256.12,407786337.44,177153322.01,2773254323.03,-0.5168507802,54983682.38,1457211.69,240927553.02,-17.1769712345,8.6875390771,2532326770.01,2019-10-25
3024,300009,安科生物,422233743.79,351494084.81,134322070.79,3246178452.09,34.555156964,54110978.92,15388166.8,396245540.51,-7.4564823327,12.2065236511,2849932911.58,2019-10-25
3025,002963,豪尔赛,332473446.92,590597124.57,428353144.07,1482683766.3,,143100432.34,81542613.69,654926761.39,,44.1717091855,827757004.91,2019-10-25
3026,002953,日丰股份,140440736.37,428054114.86,132490764.95,1183276486.48,,159413316.83,5346616.1,265477186.37,,22.4357696112,917799300.11,2019-10-25
3027,002939,长城证券,13467758435.29,400961868.32,,61224518095.67,16.5530204095,454679852.22,,44127968039.96,16.8641020746,72.0756478165,17096550055.71,2019-10-25
3028,002935,天奥电子,115990444.93,359952946.07,493980855.65,1535191295.25,6.9194664046,214622642.33,5855065.75,344482421.51,8.3786085687,22.4390551572,1190708873.74,2019-10-25
3029,002931,锋龙股份,114664868.8,105296687.41,103206406.63,784790505.84,38.55841124,61022431.62,794487.4,194953010.26,135.8897281396,24.8414078419,589837495.58,2019-10-25
3030,002925,盈趣科技,770437071.41,1200584917.68,563653684.7,5011297846.56,16.158071764,669915581.91,21882386.97,1146308188.73,44.9710861249,22.8744773076,3864989657.83,2019-10-25
3031,002898,*ST赛隆,61272879.78,108477445.84,46737003.79,801640463.19,8.8403278116,58199328.1,3828825.89,151203260.19,79.6788275699,18.8617300564,650437203.0,2019-10-25
3032,002895,川恒股份,392757186.7,106662594.88,259121432.94,2838047191.74,9.4199444938,117319302.61,47831574.37,877499623.49,29.548377518,30.9191343274,1960547568.25,2019-10-25
3033,002892,科力尔,78787401.07,165990723.84,133644640.9,817738160.49,9.3811505972,100400466.62,3154620.65,152707911.78,6.964292052,18.6744265045,665030248.71,2019-10-25
3034,002886,沃特股份,70664824.01,266584643.93,331981658.78,1223715999.99,24.3032467223,98663875.28,3562153.18,519203151.75,51.2098683808,42.4284026485,704512848.24,2019-10-25
3035,002885,京泉华,273514819.53,343781320.79,256313558.78,1521404930.95,10.0541679358,270225883.01,5304307.98,743885451.26,12.5345626988,48.8946391672,777519479.69,2019-10-25
3036,002883,中设股份,89679778.3,347963230.79,,557217135.87,17.1935284292,19747087.93,7791035.57,85262244.95,58.3091504896,15.3014398627,471954890.92,2019-10-25
3037,002881,美格智能,137943458.04,227903077.71,190106722.35,842490186.82,-14.1498210971,117393446.39,71183681.36,302435923.25,-35.6791164927,35.8978570886,540054263.57,2019-10-25
3038,002860,星帅尔,200318737.03,182647042.2,141156314.26,1339949235.21,57.7112808326,90498137.13,14167043.88,261457608.86,100.7750438792,19.5125010702,1078491626.35,2019-10-25
3039,002848,*ST高斯,18211050.98,478311807.5,165320760.52,1062224067.53,-20.6037603192,242099095.02,35391117.5,423523617.82,-38.6061157759,39.8714010317,638700449.71,2019-10-25
3040,002843,泰嘉股份,35164372.06,142570854.36,85248533.4,765791390.63,-2.0139251894,24650299.73,3499184.87,187219496.99,40.5668448525,24.4478456249,578571893.64,2019-10-25
3041,002821,凯莱英,309341978.35,651181282.33,449394692.58,3568241843.73,21.5870878843,298879798.69,42895083.37,713120678.39,32.7826617659,19.9852114745,2855121165.34,2019-10-25
3042,002809,红墙股份,61636496.1,606380002.3,62903921.22,1555279570.15,9.6063737445,55464024.37,9102045.32,441555268.53,5.7309792194,28.3907328949,1113724301.62,2019-10-25
3043,002803,吉宏股份,428777842.9,474315725.84,227314542.88,2370440524.09,74.4947850189,264533447.82,67874286.65,997783847.36,25.8951623098,42.0927602789,1372656676.73,2019-10-25
3044,002795,永和智控,104004449.46,100538372.15,120701429.76,703669078.35,-5.8668965714,53415156.53,487937.32,98638152.6,-17.6606533166,14.0176903654,605030925.75,2019-10-25
3045,002782,可立克,246499265.19,277998017.68,129607445.52,1131489285.28,2.8234009623,210909826.66,2877045.66,263788865.82,-4.6561062587,23.3134214572,867700419.46,2019-10-25
3046,002767,先锋电子,38416431.47,237054254.56,63015942.77,857008554.45,4.2009489017,87089828.1,848779.0,128236475.73,10.9042796663,14.96326671,728772078.72,2019-10-25
3047,002759,天际股份,57698405.76,206059306.84,201619333.78,3563046833.02,-7.6195603654,82152568.46,4505109.8,521625245.88,8.121870667,14.6398649899,3041421587.14,2019-10-25
3048,002755,奥赛康,1322342787.5,921248438.68,202316675.38,3682114983.18,332.1331775756,263988073.65,14164132.23,1361017129.04,411.0623683324,36.9629176508,2321097854.14,2019-10-25
3049,002749,国光股份,499185218.92,29683095.91,196203239.55,1234618044.13,20.4036841138,11454409.71,28272968.0,141758953.37,-0.7259063559,11.4820088726,1092859090.76,2019-10-25
3050,002727,一心堂,1310421787.53,654048006.64,1967932194.82,8168566751.52,17.0606003085,1630497014.73,15663336.99,3701019107.39,22.1368411738,45.3080597854,4467547644.13,2019-10-25
3051,002696,百洋股份,615872161.15,550140320.9,399501086.92,4297509653.85,16.3385317097,260020022.39,276238323.95,2220900515.7,66.8130358769,51.678778981,2076609138.15,2019-10-25
3052,002678,珠江钢琴,556165593.84,324329894.42,967727849.46,4448731383.97,8.8663366056,190749789.48,23378470.74,1062178178.53,33.5840041033,23.8759791692,3386553205.44,2019-10-25
3053,002667,威领股份,77631934.2,129829114.59,150368646.56,928757945.62,0.0785523916,24668601.69,75253375.68,137880363.64,-8.4964471174,14.845672577,790877581.98,2019-10-25
3054,002649,博彦科技,1737550930.12,928678181.9,11797398.23,4061192403.93,26.6078845719,66938659.97,3488157.78,1330073931.35,52.5156592745,32.750822888,2731118472.58,2019-10-25
3055,002641,公元股份,696058528.72,1001238896.25,1116025588.0,5646465362.36,10.6979488501,396694122.79,248693793.77,2441621558.09,7.2116167992,43.2415927735,3204843804.27,2019-10-25
3056,002634,棒杰股份,205055803.28,66994516.73,86329748.11,934076860.38,-2.7197487227,59349995.45,12772714.35,264139593.13,-1.2094750214,28.2781433021,669937267.25,2019-10-25
3057,002633,申科股份,71321772.47,113634927.93,98321339.47,636232676.52,3.6670122742,43641923.37,2235830.76,121814937.81,29.4036514476,19.146287562,514417738.71,2019-10-25
3058,002576,通达动力,218965621.79,257758390.99,253754314.31,1266654502.16,12.7453741937,94315141.5,40078306.85,384019920.65,47.3000449864,30.3176533139,882634581.51,2019-10-25
3059,002571,德力股份,189736376.03,144991307.48,326280290.81,1881263737.04,-0.1026662013,147823281.96,16940963.28,398706170.32,1.5998042611,21.1935287153,1482557566.72,2019-10-25
3060,002566,益盛药业,61355191.72,201594912.62,1656739952.4,2540074543.43,-2.5805149073,25768312.28,40815469.6,506246163.32,-23.1173635443,19.9303663993,2033828380.11,2019-10-25
3061,002559,亚威股份,572584591.16,411993363.2,505273516.33,2854957042.89,15.3064141219,255102354.56,172078171.08,989795450.24,20.292998966,34.6693640349,1865161592.65,2019-10-25
3062,002556,辉隆股份,1070212012.1,578894519.26,2205051253.03,8125521263.47,-0.2760262086,274925157.67,615080913.77,5511505523.02,-0.4642015872,67.8295624897,2614015740.45,2019-10-25
3063,002550,千红制药,308789999.93,240475467.21,319994898.04,3037609646.92,-6.8778704474,53488284.25,4267551.9,750130145.83,2.2576401748,24.6947512361,2287479501.09,2019-10-25
3064,002538,司尔特,314675589.96,196355947.18,928684903.55,5666714832.61,3.8611504974,239969018.04,145955013.15,1792304459.81,-10.0296324508,31.6286333926,3874410372.8,2019-10-25
3065,002536,飞龙股份,331887006.53,626092082.72,447077950.82,3760584966.11,7.1771615478,412902088.13,1592113.17,1659197203.29,22.1076838265,44.1207210645,2101387762.82,2019-10-25
3066,002527,新时达,499626840.54,1096230375.77,1020686328.75,6156324321.77,-9.7064615452,652716126.42,234274160.75,2915522232.52,-9.0060067948,47.3581650371,3240802089.25,2019-10-25
3067,002480,新筑股份,1122525172.33,1617700389.11,1507018489.01,7852309969.29,20.9727760555,1855431486.47,9959460.95,5484915335.33,36.2900385556,69.8509783335,2367394633.96,2019-10-25
3068,002448,中原内配,345582032.4,326756868.98,386518353.26,4236070318.69,4.7629549881,191807825.0,35639348.48,1510996574.55,5.7669460108,35.6697708223,2725073744.14,2019-10-25
3069,002440,闰土股份,777295228.38,1895597006.1,1150157042.56,10523249715.18,9.993845145,811259423.48,41810832.92,1813808075.34,12.1653391703,17.2361972245,8709441639.84,2019-10-25
3070,002439,启明星辰,1297754292.28,1628753152.27,269858094.06,5787511927.72,33.4548992245,592354849.39,232111312.07,2015431762.73,79.4723939806,34.82380318,3772080164.99,2019-10-25
3071,002430,杭氧股份,1572690903.01,1704283531.36,1542445558.43,12073791660.08,5.9900413509,931352272.74,2277336039.03,5985261511.42,1.3417300354,49.5723437999,6088530148.66,2019-10-25
3072,002428,云南锗业,119928059.23,106869765.55,399033292.08,2124442159.1,8.2436029575,52291635.45,5148655.35,595059700.94,41.3803827404,28.010162498,1529382458.16,2019-10-25
3073,002425,凯撒文化,75604490.42,624790186.54,59860303.92,4984064059.09,6.018472265,158254039.54,5175645.24,911238019.74,5.046862092,18.2830318579,4072826039.35,2019-10-25
3074,002419,天虹股份,3543583574.74,106754772.52,835118286.73,15679006048.4,1.30733222,2456420424.59,5011642748.78,8933869373.0,-2.2179681296,56.9798196737,6745136675.4,2019-10-25
3075,002418,康盛股份,102764069.52,1554064984.82,483423030.5,4510803482.55,-25.7690299717,796427729.7,110038426.14,3522324963.9,-8.8070058344,78.086420247,988478518.65,2019-10-25
3076,002404,嘉欣丝绸,347866837.34,383058979.41,329182356.43,3088495650.34,0.2459896603,247362432.33,113761413.5,1284095031.74,-1.1853682577,41.5767149162,1804400618.6,2019-10-25
3077,002395,双象股份,172165387.28,76671810.8,376333239.59,1274118665.29,-0.3917849134,200631821.62,54970334.1,427833085.1,0.2338097201,33.5787471572,846285580.19,2019-10-25
3078,002393,力生制药,1643539673.67,177515891.13,259303062.46,5620067320.24,45.2859241515,71503260.19,3871428.63,967155105.06,31.6527002437,17.2089594297,4652912215.18,2019-10-25
3079,002390,信邦制药,1078267596.79,2920070160.26,970529796.94,10259339563.29,-17.3306148252,818795978.67,97834876.03,5195072028.57,-8.6036383295,50.6374898357,5064267534.72,2019-10-25
3080,002369,卓翼科技,554353632.83,643282566.41,336772188.87,3620859918.52,-1.30157585,805532754.67,20255264.83,1642454625.84,6.837848233,45.3608994217,1978405292.68,2019-10-25
3081,002367,康力电梯,427446204.47,911873921.54,948791810.15,5437032732.9,-0.3587347312,763042651.31,1016966040.84,2481698357.43,12.4960990826,45.6443519719,2955334375.47,2019-10-25
3082,002357,富临运业,112450603.98,79767142.99,1061368.98,2630662865.04,-1.7794826643,74992891.56,10260381.88,1347494400.98,-7.663959634,51.2226184087,1283168464.06,2019-10-25
3083,002353,杰瑞股份,1909718767.87,2679306653.19,4108918782.64,14371849404.55,26.5082353116,1336672622.52,662534134.65,4833428570.54,65.5732964992,33.6312219429,9538420834.01,2019-10-25
3084,002348,高乐股份,38063795.24,509408624.16,176975142.11,1897289133.35,2.2054600773,67487139.51,25657784.78,432398744.45,3.6363495996,22.79034528,1464890388.9,2019-10-25
3085,002346,柘中股份,19510933.59,289880463.52,103300895.56,2813429179.15,16.44483151,112747677.36,66783179.73,696463720.95,78.272089211,24.7549761022,2116965458.2,2019-10-25
3086,002342,巨力索具,389268970.47,739446852.61,834066395.61,4043019981.68,-0.9477122887,237083251.38,141175638.43,1613237033.06,-3.3508413773,39.9017823402,2429782948.62,2019-10-25
3087,002334,英威腾,438911187.9,786151232.65,509132739.52,3191713878.57,-6.9956517252,457913094.15,73279009.81,1253113202.46,-13.6732127825,39.2614516882,1938600676.11,2019-10-25
3088,002323,雅博股份,7713763.88,1041445691.15,262813473.88,1595660480.24,-33.1058361613,312109232.32,7024969.31,1228381517.8,-22.9735248535,76.9826371595,367278962.44,2019-10-25
3089,002322,理工能科,270057935.1,429108744.63,277633841.53,3510030310.21,2.2862061569,110045160.68,206706507.33,690864861.05,29.4108533595,19.6825896073,2819165449.16,2019-10-25
3090,002319,乐通股份,12786950.94,161351496.54,47031570.28,921912059.77,-10.4718096354,94805656.97,2528697.44,503532925.66,-6.7669136259,54.6183250695,418379134.11,2019-10-25
3091,002307,北新路桥,3685973782.24,3249858023.43,4118630296.05,26765003320.57,22.0964261384,4345560284.31,2110255254.43,22958484305.8,25.2047289643,85.7779990939,3806519014.77,2019-10-25
3092,002290,禾盛新材,346664542.27,1048274996.42,325514692.26,2417053266.19,-28.9656314472,218919414.19,7251072.14,1529885920.82,-28.6999222776,63.2954987886,887167345.37,2019-10-25
3093,002284,亚太股份,839703774.07,597989331.25,568770594.69,5802909434.09,-2.0703712167,760460728.4,11902333.47,3051769887.33,-0.6205487632,52.5903414829,2751139546.76,2019-10-25
3094,002274,华昌化工,254935004.61,103214854.62,578711019.41,6591442785.57,0.5084379471,640955944.76,185976426.69,3727206163.1,-4.1432515708,56.5461354115,2864236622.47,2019-10-25
