序号,股票代码,股票简称,资产-货币资金,资产-应收账款,资产-存货,资产-总资产,资产-总资产同比,负债-应付账款,负债-预收账款,负债-总负债,负债-总负债同比,资产负债率,股东权益合计,公告日期
3988,300466,赛摩智能,124435159.32,485956845.48,320106861.45,1473623513.36,15.619137016,161707812.56,,642395516.47,53.0520936063,43.5929198093,831227996.89,2022-10-26
3989,300465,高伟达,166976352.36,375843377.51,658187250.34,1505545702.1,-7.8746724426,101490609.5,6211535.0,801767928.62,-17.7297675365,53.2543068936,703777773.48,2022-10-26
3990,300457,赢合科技,1328568019.97,4306382084.78,3062665167.68,14768384696.41,29.676432653,2591490461.48,,9107356262.43,52.3608592904,61.66792408,5661028433.98,2022-10-26
3991,300452,山河药辅,106503011.97,103252532.05,73993581.8,1037580019.65,14.7870485904,62628553.74,108040.0,292120152.63,32.7883670218,28.1539878465,745459867.02,2022-10-26
3992,300448,浩云科技,283983862.63,320478078.93,136282764.51,1530597913.24,-5.6267902851,25157017.78,,78743853.87,-45.2404175483,5.144646624,1451854059.37,2022-10-26
3993,300439,美康生物,701436942.66,933729032.44,230368038.34,3636539946.29,0.7365510107,356259597.29,,1124528877.22,-9.2256113877,30.9230448126,2512011069.07,2022-10-26
3994,300430,诚益通,141844424.53,507517947.05,697250663.3,3050264533.76,10.4639419938,171275647.14,,1107395914.84,19.7372329991,36.30491397,1942868618.92,2022-10-26
3995,300416,苏试试验,839359740.65,838923153.98,443609020.9,3978849770.69,29.4509266158,297217907.07,,1927496604.23,2.4581331591,48.4435632234,2051353166.46,2022-10-26
3996,300415,伊之密,371277296.71,726489473.8,1204240930.3,5040782152.01,8.709758927,408616229.54,,2690680663.22,7.9387467241,53.3782373862,2350101488.79,2022-10-26
3997,300399,天利科技,283790464.08,105179110.05,,570075147.79,-9.4624213727,46378214.07,476413.63,89191519.35,-42.3750083455,15.6455722892,480883628.44,2022-10-26
3998,300397,天和防务,559890134.5,136766138.83,297926818.51,2623780441.36,6.2785199769,148501327.53,524669.08,678511930.48,64.9876989468,25.8600879778,1945268510.88,2022-10-26
3999,300383,光环新网,1889196952.06,2717656679.73,12964859.4,20331639476.4,31.9051933281,1281066500.72,3598686.84,6294255393.51,27.2806507845,30.9579333276,14037384082.89,2022-10-26
4000,300382,斯莱克,519124731.7,605755292.21,809098754.55,3878719940.68,50.5942726323,292149057.38,,1446963001.27,5.775868057,37.3051682875,2431756939.41,2022-10-26
4001,300381,溢多利,931629493.46,228770512.6,175635560.99,3095214559.91,-32.7909701116,52135251.52,,261093845.1,-80.9596881743,8.4354037514,2834120714.81,2022-10-26
4002,300376,易事特,1362499660.37,4653274456.7,1116212547.61,14370299096.15,8.5478054563,1039293088.57,120333.27,7562260837.31,8.8969391532,52.6242410594,6808038258.84,2022-10-26
4003,300374,中铁装配,128558961.82,477898063.0,101817321.38,2803963536.01,-11.2000441923,446888722.21,,1764825653.59,-6.0743251091,62.9403924454,1039137882.42,2022-10-26
4004,300364,中文在线,254992516.79,100228097.32,2567420.75,2179763857.83,3.7893897686,138303744.55,1905760.83,607847203.04,13.2821270904,27.8859198833,1571916654.79,2022-10-26
4005,300363,博腾股份,3234314467.49,1249617968.61,1078963404.83,10147132892.55,72.6950697683,491466469.76,,4131497307.22,122.8072646909,40.7159081385,6015635585.33,2022-10-26
4006,300357,我武生物,782487315.29,228989790.9,47288523.56,2146643321.82,15.8084634648,8619361.83,,136332083.79,10.2389311839,6.3509425345,2010311238.03,2022-10-26
4007,300355,蒙草生态,473999318.44,2904268842.09,219510528.78,15543772876.37,-2.4872518146,2168931528.43,130231.02,9700863719.12,-4.6664233021,62.4099682637,5842909157.25,2022-10-26
4008,300353,东土科技,218315394.68,552490071.24,476902112.19,2592925965.52,15.7155687563,341404869.27,268759.68,1554194573.54,13.5313756607,59.9397975186,1038731391.98,2022-10-26
4009,300347,泰格医药,7749592762.46,886252793.72,35093313.34,27140006778.09,23.6153483142,193028925.74,,4945848302.81,110.0548534969,18.223460087,22194158475.28,2022-10-26
4010,300345,华民股份,86143616.23,69566600.05,97019438.68,659746138.92,15.6905606176,27710780.74,,164490464.32,233.6844215166,24.9323875679,495255674.6,2022-10-26
4011,300342,天银机电,128022405.68,501294418.05,549064427.82,2188608318.18,-0.3744893731,290187603.47,507718.78,655972008.57,-1.9702637607,29.9721061608,1532636309.61,2022-10-26
4012,300334,津膜科技,39659067.78,274824604.83,71069861.38,1549438051.99,-9.6604157123,202982239.91,,747106292.88,-16.0519810498,48.2178872476,802331759.11,2022-10-26
4013,300332,天壕能源,1301937652.76,608387004.17,134202696.32,8829065080.04,9.8566382529,938175603.45,350341.69,4813971272.27,8.8377492621,54.5241339669,4015093807.77,2022-10-26
4014,300331,苏大维格,682174781.24,666576706.69,665437750.92,3575212830.96,-8.1257304154,370104903.74,,1458909852.65,-1.6997607931,40.8062378837,2116302978.31,2022-10-26
4015,300324,旋极信息,1292769370.6,1007520846.13,374244130.47,6409245380.55,0.2529400408,806234841.72,,2335560209.97,-2.0631774844,36.4404866922,4073685170.58,2022-10-26
4016,300323,华灿光电,1189293314.04,632111558.05,1452915920.98,11191847448.57,3.1432249003,605664425.38,,4804258122.54,6.6608691119,42.9264082147,6387589326.03,2022-10-26
4017,300306,远方信息,319810340.61,23384051.31,253596268.51,1671686177.92,3.3065027799,24020251.05,11117258.88,191784846.53,19.3637362435,11.472538869,1479901331.39,2022-10-26
4018,300300,海峡创新,9973284.61,84483784.74,19511869.55,1389513653.86,-24.3144838925,349645597.05,1452509.06,917063796.88,-8.302752771,65.9989050365,472449856.98,2022-10-26
4019,300298,三诺生物,811768451.68,306590717.75,416030762.21,4488728026.27,9.0196000889,170715444.68,,1393925361.3,8.8914841675,31.0539055417,3094802664.97,2022-10-26
4020,300295,三六五网,499736553.2,34169284.63,,1785384434.97,-4.7072224346,471760.86,,423915582.57,-13.4208769577,23.7436584674,1361468852.4,2022-10-26
4021,300293,蓝英装备,224090958.88,206898104.95,478221441.63,2058422923.32,-3.7206873552,179669004.85,,1591176605.95,7.5281476643,77.3007620506,467246317.37,2022-10-26
4022,300288,朗玛信息,307699410.85,50731197.07,7857085.24,1838989967.7,-1.831220611,133870076.88,80048.75,283115599.69,-23.2785667583,15.3951682534,1555874368.01,2022-10-26
4023,300275,梅安森,92354752.46,288710787.91,150518444.22,1204102772.45,15.7073323802,139190322.8,287882.48,443761556.75,35.597142871,36.8541263174,760341215.7,2022-10-26
4024,300269,联建光电,265982963.83,208211610.02,270732477.14,1285144729.47,-23.2783558741,281884417.06,,1127708438.3,-23.8918801655,87.7495283169,157436291.17,2022-10-26
4025,300268,*ST佳沃,161107054.27,610552396.7,3227688031.66,13064259020.66,15.31403395,2300369689.51,,11637543099.35,15.7051119448,89.0792434607,1426715921.31,2022-10-26
4026,300264,佳创视讯,21103310.51,126406954.76,38303974.35,351529151.51,7.2953501239,28353377.19,,228805680.33,101.8786761032,65.0886788043,122723471.18,2022-10-26
4027,300260,新莱应材,225783998.83,718041569.49,1315606839.55,3602251454.06,34.7810754087,538760103.07,2777709.34,2065236133.3,42.8087794432,57.3318148285,1537015320.76,2022-10-26
4028,300258,精锻科技,670185776.4,387588017.41,492993537.06,5287370131.69,17.1632014891,359642982.18,,2010561970.33,43.1689789897,38.0257466425,3276808161.36,2022-10-26
4029,300257,开山股份,714828334.25,700274896.39,1465188460.14,12862008670.15,10.1507636638,1130267356.74,,7091284798.59,4.9677155506,55.133571905,5770723871.56,2022-10-26
4030,300250,初灵信息,199678766.55,219402801.08,70273172.85,917357955.91,6.2319358452,57445360.31,8335024.7,208644818.48,6.7475131421,22.7441008317,708713137.43,2022-10-26
4031,300239,东宝生物,299682147.38,161166233.59,324350691.12,2219279610.42,37.3942068704,94662503.4,,486400284.44,125.8437591747,21.9170347962,1732879325.98,2022-10-26
4032,300233,金城医药,889390294.9,425477328.41,547416758.01,5674992548.08,10.2333186369,501708166.71,,2020062334.69,18.8187925754,35.5958588064,3654930213.39,2022-10-26
4033,300226,上海钢联,2051744359.07,2849497437.82,1775656178.23,16318652100.64,-8.8042546234,132601962.52,,12418095091.38,-12.9316108548,76.0975539818,3900557009.26,2022-10-26
4034,300222,科大智能,839521761.04,1542497112.43,1470872846.27,6313901650.35,1.9247699677,1179449537.03,,4176311281.1,10.9501450912,66.1446996228,2137590369.25,2022-10-26
4035,300221,银禧科技,122394420.85,437035377.69,241324938.33,1807133328.31,1.9325826554,231795674.17,,550699594.77,-13.3146169252,30.4736560465,1256433733.54,2022-10-26
4036,300220,金运激光,12850438.49,21895308.16,83924040.42,362341499.5,-11.5581172437,61001943.65,,231735705.07,11.4037144449,63.9550549384,130605794.43,2022-10-26
4037,300218,安利股份,388951127.0,268628420.65,432239194.37,2341024108.4,7.3520616316,453262935.55,,870445979.7,-5.487530925,37.1822732016,1470578128.7,2022-10-26
4038,300209,行云科技,104460007.38,162460138.1,193622690.9,1103760584.44,-64.0069805591,223962091.11,1472137.86,806734099.64,-27.8421046535,73.0895912585,297026484.8,2022-10-26
4039,300206,理邦仪器,529947821.4,120411250.78,441474281.38,2020151537.21,-4.1224349755,95040028.38,,220183220.56,-31.7161278235,10.8993417823,1799968316.65,2022-10-26
4040,300205,*ST天喻,797529308.38,640390278.57,355395035.83,3294753217.37,17.6614770422,491708720.28,,1792463547.42,19.4182764905,54.4035752957,1502289669.95,2022-10-26
4041,300200,高盟新材,68491456.93,174598465.07,105060149.61,2182701698.63,5.6474686957,74742982.38,,254455519.84,-4.2965858115,11.6578238794,1928246178.79,2022-10-26
4042,300194,福安药业,822815855.19,299329504.95,698837500.13,5999681980.76,-2.0800624528,300897089.0,2839920.0,1968610011.5,34.7302087845,32.8119059946,4031071969.26,2022-10-26
4043,300187,永清环保,103471557.82,417278106.04,62787568.03,3639370600.57,-6.3876131481,480321247.69,,2232660715.08,-1.4476437529,61.3474405363,1406709885.49,2022-10-26
4044,300185,通裕重工,2225072831.92,2090496941.2,3146237846.72,15626169042.84,23.5300897124,832024829.84,,8757685944.05,43.1443304019,56.0449968258,6868483098.79,2022-10-26
4045,300180,华峰超纤,295385281.2,666021267.89,998454188.84,8573300593.37,5.0502302752,388186222.65,,3400950275.46,16.4915854556,39.669089383,5172350317.91,2022-10-26
4046,300174,元力股份,1532549460.82,173342845.24,286076494.85,3597162032.62,9.9496607221,100868658.07,,1321495017.74,12.9056541878,36.7371557288,2275667014.88,2022-10-26
4047,300170,汉得信息,1434591416.74,1321855213.67,213570188.33,5504527241.78,11.2147149016,18978508.9,,1631346359.68,-1.4184764045,29.6364481094,3873180882.1,2022-10-26
4048,300158,振东制药,1222404819.46,783965832.16,1139015501.29,6956380636.71,-9.5753395989,573703997.59,,1653930360.42,-14.4971292666,23.7757311854,5302450276.29,2022-10-26
4049,300155,安居宝,567290009.08,322893951.33,154881698.85,1636440682.41,-2.8841762196,68120342.39,,205574451.25,-34.6584922261,12.5622916528,1430866231.16,2022-10-26
4050,300148,天舟文化,512304203.84,73732659.43,15408711.98,1993928926.97,-31.0714070349,148055921.6,,382788048.27,-2.8850471345,19.1976776651,1611140878.7,2022-10-26
4051,300146,汤臣倍健,4529993350.47,576959700.83,722503415.47,12664898418.57,4.9753500795,308905867.56,,1793835684.01,10.0585047176,14.1638379142,10871062734.56,2022-10-26
4052,300141,和顺电气,228315327.4,254668413.09,50056114.4,948959526.93,-6.1804623975,96280813.98,,269402791.91,-18.8111944721,28.3892815515,679556735.02,2022-10-26
4053,300130,新国都,2098336260.57,557564635.61,293922748.79,4384479795.67,17.5385503963,282143135.93,,1316605657.48,6.4355688809,30.0287769322,3067874138.19,2022-10-26
4054,300129,泰胜风能,1223402627.9,2105666115.49,1774110304.76,6801096997.7,23.7425710591,389601363.73,,2849271104.69,3.5910124218,41.8942871371,3951825893.01,2022-10-26
4055,300126,锐奇股份,48854272.2,130837301.44,135487789.11,1297454085.42,-11.0037674265,109955591.92,,196314147.49,-46.5186099674,15.1307202078,1101139937.93,2022-10-26
4056,300119,瑞普生物,630792888.64,752726855.44,362410831.11,6178265581.62,50.1170980608,294860944.48,68097.86,1792012509.57,46.2120827116,29.0051064639,4386253072.05,2022-10-26
4057,300118,东方日升,9630043143.09,3453844628.35,5668733132.36,36593890545.23,16.3418125892,6167220090.36,2906985.89,26344994954.76,22.6435423846,71.9928779428,10248895590.47,2022-10-26
4058,300107,建新股份,394406730.47,101805150.81,98090810.17,1557874654.45,-1.8847110873,38621140.96,,113730833.53,-24.8842088593,7.3003840973,1444143820.92,2022-10-26
4059,300101,振芯科技,228166406.76,791136480.17,692515622.23,2517945355.17,19.5948937636,333464160.35,,912683486.44,27.8147361137,36.2471522492,1605261868.73,2022-10-26
4060,300095,华伍股份,590212782.77,997323566.74,723093205.62,3903539105.64,22.7886785143,306292951.82,,1515108322.57,6.0984535823,38.8137093434,2388430783.07,2022-10-26
4061,300085,银之杰,309356361.54,303285303.93,118756295.14,1486865664.34,-25.0846780489,25138258.2,,627407716.88,-4.9720129814,42.1966645627,859457947.46,2022-10-26
4062,300081,恒信东方,261719770.42,76848294.3,405917004.51,2343521051.9,-4.4146174371,58530203.14,,299547767.48,-26.77015832,12.7819533448,2043973284.42,2022-10-26
4063,300075,数字政通,415220805.5,1703461345.87,233008101.31,4680260919.12,12.4942668924,538438384.23,276435.67,954777780.22,14.4401769704,20.4000972749,3725483138.9,2022-10-26
4064,300074,华平股份,109163681.39,529341591.15,67397386.07,1639320741.18,0.6928391932,147713298.37,,486999316.53,4.156055143,29.7073845463,1152321424.65,2022-10-26
4065,300066,三川智慧,347570697.29,577319072.02,462585546.62,2782570274.67,17.885453383,184043203.5,,475305258.49,92.0113903702,17.0815185807,2307265016.18,2022-10-26
4066,300061,旗天科技,216895837.37,571416223.37,34570973.05,2024040179.58,-9.3588978768,47779244.41,,812563050.96,12.4544567279,40.1455988452,1211477128.62,2022-10-26
4067,300059,东方财富,56650880003.41,1105042739.21,,196792032496.58,7.8618368177,249231148.52,70313.86,133363731548.32,-5.6995000531,67.7688673959,63428300948.26,2022-10-26
4068,300047,天源迪科,254187300.95,1696127503.61,1656205315.58,5958485041.74,4.6157542668,134078349.55,4476913.85,2380172419.38,9.7527911538,39.9459326105,3578312622.36,2022-10-26
4069,300046,台基股份,382175214.94,115707087.23,131088415.91,1157193010.57,3.432301521,51405931.5,,89321237.03,18.4046340863,7.7187846983,1067871773.54,2022-10-26
4070,300039,上海凯宝,1443887635.68,315423237.5,161257223.49,4156931861.21,26.5391826201,81910127.65,,460966028.56,84.7455493822,11.0890927239,3695965832.65,2022-10-26
4071,300036,超图软件,375058771.86,1023582373.11,673598342.06,4712238151.16,12.2706560514,313475352.97,,1491988542.75,32.6334643266,31.6619936194,3220249608.41,2022-10-26
4072,300034,钢研高纳,604075942.06,1230706838.54,1141239102.23,6027826756.36,27.7980139065,543630683.91,,2773960027.57,60.3754438738,46.0192394322,3253866728.79,2022-10-26
4073,300030,阳普医疗,199487739.36,216097347.31,154391904.37,1663439497.98,-5.1465883119,80798746.34,,700055238.05,0.8955809994,42.0848031383,963384259.93,2022-10-26
4074,300018,中元股份,139806255.8,156371245.26,167045317.98,1396117103.02,2.2438356122,58192351.31,,154667666.45,8.6570848755,11.0784164248,1241449436.57,2022-10-26
4075,300015,爱尔眼科,8284267939.67,1706625381.59,579097461.02,26893314139.82,23.2676648045,1591543723.09,,9729032671.77,-1.7123389804,36.1763991644,17164281468.05,2022-10-26
4076,300012,华测检测,1217497724.29,1366462807.42,91573642.09,7236923327.15,20.7572957107,657760946.75,,1861383092.21,13.1050755948,25.7206413287,5375540234.94,2022-10-26
4077,300010,豆神教育,63331389.73,331740521.48,510179487.71,3363450595.42,-19.542348834,373183178.76,,3510217258.59,-0.8047445802,104.3635742226,-146766663.17,2022-10-26
4078,300009,安科生物,247421616.05,457719390.16,208817654.53,3857085448.77,4.6028661745,117723535.28,,637284242.05,6.2710086853,16.5224299672,3219801206.72,2022-10-26
4079,300006,莱美药业,738378951.7,372550600.94,171607883.92,3037979049.22,1.9736823283,22864141.89,,833343198.44,26.9571117536,27.4308408629,2204635850.78,2022-10-26
4080,003023,彩虹集团,873943514.04,69245485.16,604450531.63,2033123641.57,4.7733565067,51063592.11,,627268964.2,7.3869247008,30.8524750475,1405854677.37,2022-10-26
4081,003011,海象新材,327893026.96,359469875.39,325163433.65,2453060453.9,14.3111247818,179287005.16,,1021961182.67,15.7809776479,41.6606603007,1431099271.23,2022-10-26
4082,003004,*ST声迅,151834725.23,196463753.59,53928351.52,860882362.11,5.3506612766,65254650.34,,160242854.8,47.8953026054,18.6137922965,700639507.31,2022-10-26
4083,002998,优彩资源,235739550.4,206566171.21,334487400.51,2053643121.13,19.5965949637,128681690.96,,528088714.97,122.3482617162,25.7147266502,1525554406.16,2022-10-26
4084,002997,瑞鹄模具,718931556.2,228448665.38,1408539800.44,3850953501.42,37.1628318325,372278764.98,31068.3,2418145803.27,49.3732755643,62.7934303122,1432807698.15,2022-10-26
4085,002978,安宁股份,2468328333.45,33336133.5,88633935.61,6292536643.06,19.3937050784,205615151.48,25600.0,1059527617.34,48.4357994327,16.8378458075,5233009025.72,2022-10-26
4086,002975,博杰股份,710925128.04,471968395.14,353810489.72,2549732836.99,38.9646063919,209468619.72,,859227795.04,161.1597885117,33.698738259,1690505041.95,2022-10-26
4087,002973,侨银股份,452100301.33,1123499894.41,69851906.88,6476171823.64,25.2586490636,658784620.88,,4362441962.11,34.0006654707,67.3614301922,2113729861.53,2022-10-26
4088,002972,科安达,201481258.97,504712782.73,62547715.32,1513590212.76,11.7016496633,75661060.82,,272531529.6,71.9594015756,18.0056350327,1241058683.16,2022-10-26
