序号,股票代码,股票简称,净利润,净利润同比,营业总收入,营业总收入同比,营业总支出-营业支出,营业总支出-销售费用,营业总支出-管理费用,营业总支出-财务费用,营业总支出-营业总支出,营业利润,利润总额,公告日期
2730,002724,海洋王,151958657.07,36.60548718836,1096955668.44,18.6036002697,320266118.33,426858862.89,113368518.78,-12836884.0,948070553.36,180848012.25,181238064.58,2019-04-23
2731,002709,天赐材料,304730207.96,-23.111591153298,2057303096.04,11.9775190697,1359627112.68,106686659.81,114266911.51,15646699.09,1747304154.48,357333565.84,356563259.29,2019-04-23
2732,002707,众信旅游,232624021.32,8.265228499398,12047980836.24,19.2397314424,10839961812.5,679922906.65,161229092.02,3206128.02,11710733414.9,349232876.82,352594177.91,2019-04-23
2733,002682,龙洲股份,167197736.63,232.318632942623,4750821263.37,99.8125963754,4058378127.39,114754715.35,244188262.85,74830949.63,4609772552.47,228599884.36,251116035.96,2019-04-23
2734,002634,棒杰股份,48261264.73,19.46430088828,448880805.61,8.614645394,297202530.64,18139825.48,40464604.92,5683547.94,387489570.14,65946436.34,68797511.77,2019-04-23
2735,002631,德尔未来,85644383.04,-55.170170609571,1600287780.35,41.4237953726,1082739020.5,217990259.87,83588487.67,3247539.19,1488904264.11,131705003.81,133905395.33,2019-04-23
2736,002615,哈尔斯,109801125.05,-7.84,1439149376.34,7.2760745504,966280714.3,145329398.95,117969047.42,25024962.82,1330294157.32,117300009.19,118431432.48,2019-04-23
2737,002601,龙佰集团,2502413958.33,466.022367377508,10353118937.89,147.4525741821,5629184186.55,326907809.63,581402183.99,158608194.53,7362713908.92,3053979458.23,3055461876.97,2019-04-23
2738,002576,通达动力,3920731.16,-19.070968272697,1084725284.14,32.462539474,973475327.64,24361404.06,68552193.54,219620.74,1103817372.66,2001502.27,1880865.1,2019-04-23
2739,002560,通达股份,12026763.11,-85.628925662056,1664209164.61,2.2611767383,1503792795.59,34219751.75,28438082.06,13152105.45,1653876624.3,13759469.87,14120548.51,2019-04-23
2740,002559,亚威股份,94708211.05,-18.906987256311,1439039317.44,23.0742144682,1056901495.65,101083699.43,52084833.04,-494006.35,1344427298.02,119342461.26,118864416.67,2019-04-23
2741,002550,千红制药,183004861.16,-18.469377571728,1065466101.93,37.233543905,513888273.09,248486909.85,99594690.55,-89133573.34,856046715.42,213044742.31,213716325.43,2019-04-23
2742,002530,金财互联,227912897.73,395.038661168839,997742267.47,106.2138128003,542497560.48,39487154.23,98006775.52,-6974973.98,760086586.55,264724943.47,269779632.27,2019-04-23
2743,002519,银河电子,187286639.51,-39.580946087301,1624485263.9,-17.9937822224,1126356129.7,94259855.3,94207621.7,20519976.62,1501561124.9,219817031.32,219404864.92,2019-04-23
2744,002500,山西证券,408901264.0,-12.569202470405,4392996390.0,87.282711083,,,1447771855.0,,3762999594.0,629996796.0,627702490.0,2019-04-23
2745,002489,浙江永强,78246646.04,28.381819179897,4536324566.44,19.6182040846,3381674915.29,447572846.29,240258372.44,250985875.75,4487429975.09,99801036.92,88493398.91,2019-04-23
2746,002439,启明星辰,451891976.71,70.414724224346,2278525313.97,18.2193818539,793413684.02,565109337.25,147659061.54,-3053594.88,2110175514.53,357586046.99,469979079.33,2019-04-23
2747,002434,万里扬,643095234.02,105.951546077878,5030196550.82,34.7763631549,3876881305.92,135656876.25,178701784.95,57908847.32,4492658567.67,785530031.78,784241291.97,2019-04-23
2748,002394,联发股份,360286457.62,-8.561424551904,4003621033.77,7.0884636868,3232009590.25,154027980.39,134774931.32,92414358.95,3669469131.75,456048513.51,468913854.01,2019-04-23
2749,002378,章源钨业,31418794.58,-33.3227265571,1830606073.38,39.5928695486,1505530473.82,32986779.88,101028912.58,59661075.07,1810216113.98,67263635.34,59323152.43,2019-04-23
2750,002363,隆基机械,56074091.49,-6.785566047428,1724623250.45,17.1807862073,1427701527.52,118915045.2,66085078.41,21961634.49,1683363947.26,60369756.68,60451814.76,2019-04-23
2751,002331,皖通科技,82717605.13,7.603378363108,995817238.17,0.3709565764,750045759.65,39165418.77,76362846.48,-2410910.79,915366820.07,110011086.24,109969818.86,2019-04-23
2752,002317,众生药业,420121093.69,1.388152657247,1964235001.56,16.0562159274,811143167.05,593678831.43,70842433.95,3189415.92,1572379825.27,493701619.47,491724789.41,2019-04-23
2753,002309,中利集团,305537416.58,-11.831060236073,19414957765.2,55.2679590467,16130067895.02,515216465.69,492444199.83,842056991.51,19172378676.4,426361050.21,405141046.32,2019-04-23
2754,002224,三力士,160792848.46,-28.79880435498,902009904.59,7.9434898186,575611962.14,36624606.98,56138141.81,6920384.93,735464873.51,183815570.13,186928413.53,2019-04-23
2755,002192,融捷股份,36181047.66,581.960583977944,279081923.51,12.6401717315,162536046.51,14843468.57,47929741.78,-666724.27,248425793.83,39560060.06,50064280.06,2019-04-23
2756,002168,*ST惠程,-107607635.77,-243.782894248438,373172726.25,29.2962241165,235681884.16,81308181.79,111092724.38,1409550.45,450292489.08,-119307724.28,-118058051.73,2019-04-23
2757,002153,石基信息,419028697.62,7.777551035656,2961186590.64,11.2137588999,1639529519.46,188605905.77,518418205.11,-910076.63,2610379985.76,496786744.79,484354724.4,2019-04-23
2758,002128,电投能源,1754614685.27,112.950973413765,7588379735.02,37.9587275818,4294312573.43,23136125.3,215196890.85,93555851.34,5528172146.15,2069272432.2,2067535192.55,2019-04-23
2759,002111,威海广泰,113259844.08,-32.799265206907,1804125959.25,15.9992471087,1158609882.62,159054928.02,122511831.33,18028120.8,1698175274.09,136953909.98,149452559.31,2019-04-23
2760,002101,广东鸿图,291341538.6,75.415522227395,5002622983.12,86.7881531825,3767106140.89,326378396.47,226404497.15,82580972.49,4651916994.24,381916724.22,384877111.24,2019-04-23
2761,002036,联创电子,283698019.58,34.786563507612,5054383546.71,70.0945133152,4388115688.61,25370215.01,95322175.33,63807737.14,4730230688.0,332302324.66,332282913.39,2019-04-23
2762,002026,山东威达,125548154.6,20.747245739486,1469380404.82,24.4682223382,1094826104.23,35949998.41,92517133.09,23803359.04,1358277534.14,136819027.87,151055782.26,2019-04-23
2763,002011,盾安环境,92287251.57,11.171886889885,8278758726.28,41.9980622227,6870073623.96,396404926.29,425089822.55,244153755.18,8278395752.46,65706713.89,127464504.64,2019-04-23
2764,002008,大族激光,1665043916.82,120.751367450445,11560093510.32,66.1198379839,6789349971.22,1135457169.38,676917733.81,221871552.4,9906059342.0,1866966351.75,1786402113.54,2019-04-23
2765,000983,山西焦煤,1569105683.37,261.481363800623,28655273710.62,46.1187860319,19069452175.94,2442135745.67,1712916360.97,911854919.04,26051810045.32,2744572922.54,2682968166.22,2019-04-23
2766,000957,中通客车,191211732.59,-67.35953015894,7851579165.02,-15.1839924714,6713114160.07,409964370.7,155884854.72,125415821.98,7691533828.78,218987920.94,228415947.97,2019-04-23
2767,000950,重药控股,1106266191.36,318.37927866902,23044600748.73,-1.5848089245,20915694815.5,774809914.65,541592755.54,299620595.52,22618431502.77,1256126677.2,1239646060.21,2019-04-23
2768,000889,中嘉博创,228581216.75,3.922217128148,2107385087.61,16.131250315,1609028473.21,31624837.68,109204042.97,-4279840.36,1850597227.66,259648249.59,261778340.29,2019-04-23
2769,000887,中鼎股份,1127444859.16,25.126107561886,11770479678.28,40.385994645,8427645820.84,539696384.48,823859653.59,164192601.52,10524729653.76,1355848920.25,1407430221.55,2019-04-23
2770,000826,启迪环境,1251152164.7,3.857868398321,9358384719.85,25.7191055172,6461821565.13,155704264.47,595306254.47,436869941.23,7987664033.85,1446427640.24,1507532172.03,2019-04-23
2771,000758,中色股份,200980863.92,-32.104115523829,15427363380.28,-19.2891347091,12978507542.44,171581485.45,588229443.63,495468699.92,14958046291.69,520409694.25,575506950.42,2019-04-23
2772,000751,锌业股份,216247003.84,60.902559178831,6699527470.8,42.1397328961,6092750563.92,37384695.01,261991692.3,46382531.91,6517587679.39,221679893.81,216246172.64,2019-04-23
2773,000683,博源化工,711511011.43,238.75669395882,10303946253.58,12.7846850004,7150671995.34,530046167.79,730398485.5,389545269.01,9153691295.95,1236031876.8,1159326753.91,2019-04-23
2774,000670,盈方微,-330976597.17,-1401.84903607653,241073950.69,-49.3929220052,145762164.53,6911139.33,63487534.84,10215776.24,613113517.95,-349377973.25,-359725049.58,2019-04-23
2775,000625,长安汽车,7137234723.47,-30.607315852404,80012205182.37,1.8712983609,69363032740.85,3978124859.65,2663645058.45,-524973961.02,81422020297.02,7151627486.37,7180889557.21,2019-04-23
2776,000603,盛达资源,322885556.07,40.102832211789,1334145906.48,59.6809127254,585088557.19,2057739.8,85245471.64,9704035.38,753636023.43,607649929.47,605045747.1,2019-04-23
2777,000581,威孚高科,2571339490.04,53.767617407702,9017280159.8,40.397023047,6761729398.36,194854780.37,539493552.86,7316996.79,8086342833.98,2824221407.5,2830415981.75,2019-04-23
2778,000519,中兵红箭,126009188.15,-22.872980372601,4775366633.11,25.6373774089,3863407455.12,86615989.26,354324911.36,-6083481.78,4615892353.19,171426551.59,150764993.74,2019-04-23
2779,000415,渤海租赁,2630341000.0,15.527876380994,35934351000.0,48.1367820029,21151982000.0,175866000.0,1976624000.0,7952368000.0,32215107000.0,4086339000.0,4061968000.0,2019-04-23
2780,688535,华海诚科,10800939.17,22.285500988529,133115301.06,18.1251797038,89907059.79,11087427.87,7483003.64,3178474.4,122492613.39,10833924.39,12951033.5,2019-04-22
2781,603956,威派格,108913173.61,2.413609834994,593188350.27,13.1279635148,161508905.76,162304603.14,88875585.04,797864.32,472518738.8,125500904.15,127044346.05,2019-04-22
2782,603697,有友食品,190344558.4,55.385489175566,989718286.97,19.6524001231,628999706.38,90807773.35,47197559.93,-5375076.49,774644152.98,214764485.18,225292164.08,2019-04-22
2783,603655,朗博科技,35270648.22,16.860291958593,187470775.48,19.9123518774,100690525.19,6367064.53,24987387.33,265673.79,146007761.41,41914703.39,41899402.67,2019-04-22
2784,603345,安井食品,202432365.76,14.106126841855,3484010883.54,16.2692108947,2568849735.45,490307107.2,95676342.4,2908503.68,3249938461.69,251944684.69,263390559.47,2019-04-22
2785,603191,望变电气,63104222.27,17.7631735558,570615618.54,26.4525357837,383400194.2,50621659.4,33791441.95,14567689.57,503984406.98,74561987.1,75513898.09,2019-04-22
2786,301680,固德电材,22631793.52,-32.290488319464,227086230.9,-15.099602757,172901461.57,5005289.42,12800540.99,-130290.15,201496107.58,26261772.21,25987528.92,2019-04-22
2787,301295,美硕科技,26310360.85,148.791266432398,262033866.29,31.5648530988,185815569.57,14490268.34,17109257.52,4273485.21,234033038.35,29103418.42,29824968.42,2019-04-22
2788,300651,金陵体育,43878125.7,-5.253127337244,335727663.11,1.7993357261,194091620.01,36137774.26,36256106.85,2225011.46,288018658.61,55223332.31,52300290.86,2019-04-22
2789,300546,雄帝科技,79511464.49,31.616951439747,380106492.25,29.7719325356,164018322.24,55698315.11,42849929.6,3416664.94,319702869.87,88596531.6,91658439.16,2019-04-22
2790,300068,南都电源,380886623.42,15.650306039098,8636812561.29,20.9396794056,7363781921.11,427250939.18,180489454.35,119674586.69,8509612369.41,412469892.05,417653505.37,2019-04-22
2791,002877,智能自控,47646591.62,4.163324236751,307423199.69,12.3506557203,182458235.52,20704220.76,28190570.0,3846727.24,251377640.29,57153184.93,57315527.76,2019-04-22
2792,002713,*ST东易,217576708.34,25.860889368307,3612493372.7,20.4603763264,2279041684.62,582368936.62,301278657.93,633993.6,3300874283.89,344848847.36,347483381.46,2019-04-22
2793,002310,东方新能,2177921682.27,68.133765235371,15226101711.79,77.7920025794,10421364764.29,41771032.21,1028721155.3,398516362.42,12560732085.93,2616915078.57,2614744090.56,2019-04-22
2794,002254,泰和新材,100067840.51,70.072895339467,1554900973.06,-1.6387522691,1301169486.94,54571417.33,46641061.67,-1717449.39,1477679756.25,123330322.78,123124556.79,2019-04-22
2795,000690,宝新能源,103137656.1,-84.710464293104,2514872093.55,-28.9554298221,1879062098.34,6831503.8,335081712.65,233798328.18,2783085288.98,112089811.39,98511264.34,2019-04-22
2796,603928,兴业股份,135493110.02,31.300532382056,1282944281.46,56.3134272673,1001493073.3,52293542.71,34345556.86,-2295449.78,1145642170.89,152946150.0,157690138.08,2019-04-20
2797,603916,苏博特,133788918.69,0.641229208831,1679657625.64,27.84436558,1048089473.34,222564726.83,101729800.55,42610341.99,1545429170.78,165046265.4,164765873.3,2019-04-20
2798,603909,建发合诚,62230049.21,7.583536801149,344015777.79,18.5125926259,200829090.55,8990441.77,41304825.45,-928501.93,278661627.97,71215797.93,74373648.64,2019-04-20
2799,603906,龙蟠科技,92372603.57,3.088304070793,1297433732.74,25.2086475255,875288562.63,189833168.34,62040359.55,10369326.71,1207946350.36,106787255.31,109073019.26,2019-04-20
2800,603895,天永智能,62010844.03,-1.713040406316,423940933.44,11.1217054983,301733755.04,12620642.37,17328464.78,-781918.79,358832804.2,71650907.55,71671340.43,2019-04-20
2801,603869,ST智知,269561209.65,58.436822520371,2511827733.32,173.0124750192,1534643312.68,207956034.2,235428435.39,42669248.39,2217793343.8,333948137.96,340719522.21,2019-04-20
2802,603819,神力股份,30763428.21,-32.605780288794,717931419.83,29.3033267773,635695696.35,13031699.58,27044296.97,818340.38,688207194.18,36510541.51,36105219.53,2019-04-20
2803,603607,京华激光,82633410.96,23.14182560771,536207730.69,21.6973463934,371003247.86,19637535.45,14292336.33,-1176533.95,447996143.56,91505002.41,93316612.95,2019-04-20
2804,603533,掌阅科技,123708832.52,60.224593186417,1666990531.26,39.1907320304,1170957088.72,250962150.26,63911821.86,-18358558.26,1551918227.61,133763946.54,134645740.14,2019-04-20
2805,603507,振江股份,116039687.83,-19.77403288808,942657546.76,14.6081054978,662437462.03,67035003.49,25978299.07,23858411.42,820282116.64,134033140.37,135247541.53,2019-04-20
2806,603378,亚士创能,113734835.72,-7.080011666722,1355346087.67,26.3244707951,933436514.4,169676854.66,52642307.14,-208685.71,1230446190.09,125464366.14,137411449.7,2019-04-20
2807,603311,金海高科,80410401.92,13.595137893594,522069223.65,6.964482038,335826283.36,35077488.26,45479858.37,4898459.48,440159595.76,92645409.63,93082535.09,2019-04-20
2808,603298,杭叉集团,474533950.39,17.863233302382,7003733328.81,30.4041450486,5493345811.71,413801145.08,233488809.67,-2997231.17,6456466530.32,618052453.36,635280379.08,2019-04-20
2809,603232,格尔软件,70245557.09,24.598692297314,271653609.75,17.0602908803,108458165.97,20471124.3,38660138.18,-1794560.33,214186894.76,67688118.06,73514137.79,2019-04-20
2810,603192,汇得科技,110203187.27,12.514476098891,1426122040.87,21.4892575198,1161188666.82,44182271.36,46041153.51,3498600.12,1319095162.73,128032941.83,127958569.2,2019-04-20
2811,603177,德创环保,38254692.73,-28.841476768826,799105855.02,3.408545638,599312548.21,36658432.71,71725338.71,6820477.7,758548280.06,42847082.65,43452774.5,2019-04-20
2812,603123,翠微股份,144428294.43,28.83215724021,5079812742.37,-5.5727131437,4059653317.01,626944411.5,189118151.95,2071301.75,4946344209.28,195762873.17,192064686.24,2019-04-20
2813,603101,汇嘉时代,102144071.58,5.728171493008,3027294011.42,14.0561571568,2525668404.66,179204866.67,109823492.51,17222380.43,2887432879.27,131142187.8,126426543.69,2019-04-20
2814,603100,川仪股份,159148954.68,23.366997741056,3127177778.2,-4.1095055797,2126466775.51,371587831.15,223617065.88,32830897.22,3012525380.92,186316038.4,185476364.75,2019-04-20
2815,603096,新经典,232322877.8,52.940627094853,943971002.72,10.7023078014,531500604.17,82458528.8,58062333.85,-1972878.19,678717737.73,318969356.68,318515897.24,2019-04-20
2816,603033,三维股份,57115051.88,-27.79377152749,965129590.81,27.3745671003,787693141.26,44170240.86,27806323.09,6700651.25,892892081.45,79111135.87,76170053.72,2019-04-20
2817,601999,出版传媒,161080730.45,19.572428085088,1930889623.75,10.0373160252,1525508065.9,140456170.29,234898673.3,-13590741.75,1918972123.14,161990349.12,161534022.95,2019-04-20
2818,601801,皖新传媒,1116677087.29,5.479131976173,8709511777.24,14.6964489124,7113789222.7,632216033.15,445536362.15,-147065050.51,8127750596.86,1179494469.78,1153277037.07,2019-04-20
2819,601555,东吴证券,788122751.35,-47.398465115762,4144240488.37,-10.7849544052,,,1798292665.9,,3062768887.18,1081471601.19,1073894509.76,2019-04-20
2820,601229,上海银行,15328499000.0,7.13,33124995000.0,-3.7162537772,,,8105358000.0,,17139272000.0,15985723000.0,16082462000.0,2019-04-20
2821,601188,龙江交通,336908741.71,22.009643487464,1787076585.6,258.0711605298,1299955820.85,15703018.15,57514785.06,-10644977.83,1462329876.97,441711721.5,444259487.7,2019-04-20
2822,601007,金陵饭店,103477134.3,148.574737765367,938412720.82,12.4317676755,377827267.98,195628722.53,223383895.66,16384662.76,847998597.17,152896350.26,155099055.69,2019-04-20
2823,600895,张江高科,467543672.58,-35.654785626593,1253049526.88,-39.9783027033,758063503.84,42730728.9,46840099.37,289791689.28,1264140496.19,575903033.55,562060296.13,2019-04-20
2824,600883,博闻科技,27299161.0,91.873858883888,27262222.69,106.8627424445,26698646.72,941278.32,17744953.51,-3295937.38,43147900.82,36245553.36,36430470.19,2019-04-20
2825,600825,新华传媒,45009876.21,-7.017770309586,1427161940.07,-6.389421968,901538154.07,418262492.17,115248407.69,-77037057.31,1469367867.07,38254751.36,45795024.88,2019-04-20
