序号,股票代码,股票简称,资产-货币资金,资产-应收账款,资产-存货,资产-总资产,资产-总资产同比,负债-应付账款,负债-预收账款,负债-总负债,负债-总负债同比,资产负债率,股东权益合计,公告日期
4002,300847,中船汉光,512003956.66,123043943.15,221944121.22,1456565836.61,3.6181722869,83759138.71,,125445203.81,-9.2677727178,8.6123950361,1331120632.8,2025-04-10
4003,300553,集智股份,212908215.17,66550231.58,129550877.48,1059375499.72,17.0415424679,73571208.9,0.0,340719500.64,59.5578692019,32.1622975734,718655999.08,2025-04-10
4004,300482,万孚生物,840297176.03,598217984.7,351400529.24,5771717185.26,-8.4044995231,130457398.9,,1157093084.26,-34.3895593196,20.0476400198,4614624101.0,2025-04-10
4005,300416,苏试试验,931456629.28,1117438137.73,340266958.91,4849655503.07,13.3444677076,413672755.44,,1885424890.95,0.5025449361,38.8775015,2964230612.12,2025-04-10
4006,300335,迪森股份,323778655.68,419668180.32,227873279.97,2874246522.89,-6.7313536873,345646964.83,,836342054.61,-19.7634975407,29.0977843393,2037904468.28,2025-04-10
4007,300057,万顺新材,2192569196.97,1372026374.33,1030675764.48,10217704964.62,-0.9256945108,327102786.14,,4765932680.36,-0.1539433709,46.6438666693,5451772284.26,2025-04-10
4008,300022,吉峰科技,401643489.91,348210098.27,644899663.21,1839607584.39,13.150413859,175364805.4,,947928922.95,-23.1365305828,51.5288657752,891678661.44,2025-04-10
4009,002895,川恒股份,2249123098.04,250407701.48,776285591.87,12024494607.7,18.4597207935,744759353.54,,5703058837.19,9.927919771,47.4286780713,6321435770.51,2025-04-10
4010,002827,高争民爆,738799834.31,785771214.41,92967205.29,2627545634.59,23.9452923535,237112680.15,,1568357609.33,39.6435492455,59.6890721395,1059188025.26,2025-04-10
4011,002782,可立克,499910664.41,1370242934.05,551014676.29,4061829431.43,8.5986176428,1263782193.7,,2200450321.27,5.0404587749,54.1738730889,1861379110.16,2025-04-10
4012,002716,湖南白银,90740171.32,1782388.37,1685600787.97,4186799550.62,1.810416627,1140798513.45,,2538322944.38,11.7168367267,60.6268084653,1648476606.24,2025-04-10
4013,002628,成都路桥,86492082.33,919145232.69,74215468.81,7325656772.86,-4.6293296634,1520958417.06,120832.43,4261157516.98,-7.4241576439,58.167583455,3064499255.88,2025-04-10
4014,002626,金达威,605084126.5,353216974.94,715824665.55,5353392042.82,-1.3262033788,273656449.73,,1416901298.61,-19.5270881473,26.4673554127,3936490744.21,2025-04-10
4015,002408,齐翔腾达,3110572455.34,1085757828.37,1763584796.95,26780005102.93,-7.6573538114,1728458851.11,,14465105440.46,-3.0117403062,54.0145731297,12314899662.47,2025-04-10
4016,002365,永安药业,326171803.22,165473255.39,69895984.49,2347138093.66,-3.1780275534,128750811.69,,298847654.48,-6.9512069414,12.732427431,2048290439.18,2025-04-10
4017,002353,杰瑞股份,4798698468.15,6403822223.56,5124366263.2,31776572493.51,8.7277012401,3266077699.15,,11628726340.74,4.7248329295,36.5952820844,20147846152.77,2025-04-10
4018,002344,海宁皮城,1119319234.03,81857507.01,878160379.12,12964217215.48,-6.0385184573,360105806.96,169437354.53,4358280141.55,-18.1699099809,33.6177654934,8605937073.93,2025-04-10
4019,002343,慈文传媒,177002328.43,200580458.23,497949773.7,1267676001.29,-21.8825514887,107372773.41,23679245.37,269898413.37,-58.6290177666,21.2908040458,997777587.92,2025-04-10
4020,002322,理工能科,912237059.5,438484104.05,139738046.7,3726204694.8,6.3695283357,166322307.58,,390922968.13,-6.7299116661,10.491183393,3335281726.67,2025-04-10
4021,002273,水晶光电,2420841444.4,1143411412.23,718795888.45,11254920900.91,9.4433965154,1262567119.94,1149101.53,2282165196.38,29.1930769066,20.2770434059,8972755704.53,2025-04-10
4022,002209,达意隆,429432613.27,320816629.25,651117780.95,2051133113.1,18.9976206861,390480217.5,,1410192926.71,24.7430207306,68.7518970711,640940186.39,2025-04-10
4023,002208,合肥城建,4326351070.12,280331404.35,24973759892.97,37388666808.38,11.7784084285,1978884551.03,15879580.72,26687514846.61,11.0005628208,71.3786211832,10701151961.77,2025-04-10
4024,002183,怡亚通,13724924074.0,15678718689.0,7458018524.0,54209592372.0,4.3463122077,5830691613.0,2181234.0,43642800410.0,5.5169925876,80.5075236694,10566791962.0,2025-04-10
4025,002142,宁波银行,129131000000.0,,,2711662000000.0,14.6048534781,,,2509452000000.0,14.1920784357,92.5429496744,202210000000.0,2025-04-10
4026,002078,太阳纸业,2495127705.07,1954193940.8,4574389758.13,50550753003.16,5.2661176723,4323631672.35,,24395439488.2,-1.8181694671,48.2592998895,26155313514.96,2025-04-10
4027,002066,瑞泰科技,344511614.95,962984776.4,1088243803.37,4847588837.22,10.2233050732,925510088.61,,3397269191.2,5.8205431385,70.0816283162,1450319646.02,2025-04-10
4028,001338,永顺泰,553010639.22,1013666200.38,1462582557.11,4517207364.02,2.2688123845,643653296.14,,1143846363.97,-3.663113504,25.3219804138,3373361000.05,2025-04-10
4029,001311,多利科技,666993505.28,1366805923.29,566477456.96,5409761980.94,53.2920486642,782780696.84,133456.99,1124362431.64,-32.500177068,20.7839538154,4285399549.3,2025-04-10
4030,000892,欢瑞世纪,579439481.02,191885697.1,565665663.14,1769284149.92,-22.8096378614,137465190.95,11420633.38,677636895.09,-14.3329266358,38.3000602317,1091647254.83,2025-04-10
4031,000726,鲁泰A,1558252048.03,826467684.78,2124139574.7,13430286222.94,0.5931244252,275502915.05,,3812818225.24,-3.3062843149,28.3897019166,9617467997.7,2025-04-10
4032,000722,湖南发展,704048966.32,17184765.45,7873463.28,3622761673.15,-0.4418103074,48056841.21,26293228.84,151827375.9,-16.0715539069,4.190929175,3470934297.25,2025-04-10
4033,000560,我爱我家,3561443709.4,585445286.53,455684639.71,32376590053.58,-0.5036629219,349940739.54,728924332.32,22819948662.95,3.0251040598,70.4828662475,9556641390.63,2025-04-10
4034,688693,锴威特,394139173.27,95259308.5,137956762.87,1066314809.4,140.0888229433,8443323.61,1941323.73,43996727.23,-57.8612903237,4.1260542236,1022318082.17,2025-04-09
4035,688663,新风光,691944758.24,867617056.36,474389060.21,2755016722.08,13.8433335519,712795975.45,,1467220151.1,15.0612735678,53.2563065531,1287796570.98,2025-04-09
4036,688621,阳光诺和,690931123.82,292869355.06,14409166.37,1863018477.35,27.280807691,56765585.47,,805759613.78,45.1545285777,43.2502212713,1057258863.57,2025-04-09
4037,688332,中科蓝讯,2779279227.88,51090643.46,813943982.82,4800971429.08,29.4984746678,135442477.54,,1028019358.33,535.5678684568,21.4127364329,3772952070.75,2025-04-09
4038,688177,百奥泰,163986759.82,148715837.92,231226757.91,2287097856.78,4.9254072436,171454198.38,,1074382436.17,87.6710464615,46.975796553,1212715420.61,2025-04-09
4039,605006,山东玻纤,809669450.07,74700428.15,283220846.07,6647208749.67,31.732246491,879780124.0,,3859027780.51,74.8660462939,58.0548607068,2788180969.16,2025-04-09
4040,603075,热威股份,624969290.46,383525565.03,206547329.61,2762477421.42,31.7531989749,188243239.36,,763481078.2,-27.4069604942,27.6375499861,1998996343.22,2025-04-09
4041,601228,广州港,6627198236.38,917529705.72,608666192.32,49579262012.6,3.9111882336,1225195571.79,3952.4,25823909728.39,2.5123238815,52.0861115719,23755352284.21,2025-04-09
4042,600894,广日股份,5285874450.63,1917223051.44,1079399417.95,14701326876.97,14.3006142603,2163063222.7,,5057103600.82,28.2196337007,34.3989603329,9644223276.15,2025-04-09
4043,600872,中炬高新,500446941.22,75268113.29,1617962843.0,6718881439.74,7.9619940016,543616108.0,,1518352188.76,-44.958127252,22.5982881582,5200529250.98,2025-04-09
4044,600833,第一医药,400027992.47,242001550.59,332232706.24,1863168849.07,-8.6279798629,338310085.85,500572.55,854715417.7,-20.8907482039,45.8742866019,1008453431.37,2025-04-09
4045,600817,宇通重工,673613803.35,1136143013.83,378902230.91,4491693314.84,-5.0565509022,641257219.63,,1853018242.71,-12.117728144,41.2543357889,2638675072.13,2025-04-09
4046,600257,大湖股份,336171780.77,97821503.55,455021341.59,2077597869.84,-3.8983936527,54183533.62,,1059830852.29,-8.6749664344,51.0123189706,1017767017.55,2025-04-09
4047,600241,时代万恒,550370938.32,156362050.74,101356889.47,1245749607.59,-14.5951374136,51381899.99,21949.2,169809139.43,-63.7397826748,13.6310811093,1075940468.16,2025-04-09
4048,600222,太龙药业,196666015.69,739637241.8,455499605.26,3576854925.21,-0.8247321175,430286100.87,,1953466408.19,-1.9619741796,54.6140799399,1623388517.02,2025-04-09
4049,600098,广州发展,4070164882.43,3897337642.39,1687195629.37,74014050570.08,19.3880974939,6432171235.39,2190207.64,45860624914.9,29.4089525328,61.9620525585,28153425655.18,2025-04-09
4050,301488,豪恩汽电,504183223.38,305029255.6,208617404.56,1998274816.72,102.5839083398,461312731.4,,744916434.89,16.920667444,37.2779774162,1253358381.83,2025-04-09
4051,301175,中科环保,992376000.85,584850002.45,136148054.5,7151942575.54,10.062678282,552507065.92,0.0,3453834930.48,13.29020568,48.2922631719,3698107645.06,2025-04-09
4052,301079,邵阳液压,10876348.33,214724647.49,130642200.41,867289993.97,11.3871372359,147222959.7,,384895320.11,29.1338230736,44.3790799832,482394673.86,2025-04-09
4053,300314,戴维医疗,571365961.98,23824645.62,159373280.03,1374082918.93,9.6901815296,119209647.28,1233144.32,210610507.0,8.767854648,15.327350635,1163472411.93,2025-04-09
4054,300042,朗科科技,630918285.89,118833355.59,279501683.09,1373141059.44,1.2911434767,132012755.55,,246547730.57,41.3098610132,17.9550184502,1126593328.87,2025-04-09
4055,003008,开普检测,82207176.17,23738806.82,3103396.01,1155839484.57,1.4085479319,36904848.11,,87779927.68,-3.0240226226,7.5944738739,1068059556.89,2025-04-09
4056,002959,小熊电器,1527537260.32,157062487.89,619739410.25,5386286200.56,10.480268971,336179340.57,,2649846411.13,5.6305525017,49.1961680546,2736439789.43,2025-04-09
4057,002938,鹏鼎控股,10912080468.27,6192418266.02,3054055741.52,42278162758.58,8.955842489,4848311093.21,,12602757888.75,15.9808830638,29.8091427499,29675404869.83,2025-04-09
4058,002903,宇环数控,226082432.83,88413512.31,192136383.68,1150507353.05,15.4554931264,106304167.08,,330607806.04,46.5298708485,28.7358272995,819899547.01,2025-04-09
4059,002860,星帅尔,986885310.76,719802477.49,340570646.03,3393933364.5,36.4020294061,258969929.09,130000.0,1668218406.1,55.6893258345,49.1529510729,1725714958.4,2025-04-09
4060,002652,扬子新材,2959050.84,91301304.94,45549362.76,565622105.34,-5.6192150092,14546008.36,57000000.0,306265891.72,-17.6428468541,54.1467330977,259356213.62,2025-04-09
4061,002535,林州重机,256967886.44,518707391.24,426402776.51,3988983163.52,-5.2255889932,442017806.75,,3438979392.82,-9.2054011063,86.2119305058,550003770.7,2025-04-09
4062,002406,远东传动,646903721.15,452494972.89,486975939.76,4811188306.76,5.649326722,243517096.16,,797137299.04,-25.0888871762,16.5684078073,4014051007.72,2025-04-09
4063,002297,博云新材,512127325.16,298416660.42,544930137.33,2858765260.94,6.4337180797,103189502.92,454539.34,714035941.21,24.4481298257,24.9770749269,2144729319.73,2025-04-09
4064,002159,三特索道,197820622.64,11756921.79,6963593.77,1696702521.75,-9.8125313595,5029967.92,1007026.48,394462071.77,-45.2835683232,23.2487467139,1302240449.98,2025-04-09
4065,002075,沙钢股份,6481010825.26,160629264.3,2224328569.37,23979534841.19,39.1599453905,1702914462.46,,13718666383.22,92.2637857356,57.2098936617,10260868457.97,2025-04-09
4066,001391,国货航,5610687552.0,2684800951.0,4291071.0,22822973085.0,7.4350485036,1837094885.0,840201.0,3153202586.0,22.3052226946,13.8159151056,19669770499.0,2025-04-09
4067,001332,锡装股份,1219510157.19,360138389.03,687720604.17,3381829447.55,14.8796036084,197569559.12,,1171125014.94,42.7575005128,34.6299254029,2210704432.61,2025-04-09
4068,001324,长青科技,117186457.01,326065640.43,116007097.1,1354731725.5,83.6028323798,140723441.14,4325.24,261936385.41,0.2756681313,19.3349266485,1092795340.09,2025-04-09
4069,000531,穗恒运A,2562769171.26,563669879.74,229681112.22,19708406704.06,29.8200825151,1203041951.0,0.0,12514824050.87,29.7857392543,63.499927918,7193582653.19,2025-04-09
4070,000409,云鼎科技,830779696.44,584815635.77,259301745.22,2637861084.86,6.4129673134,405985538.0,1692557.66,884163064.58,4.9816466491,33.5181814408,1753698020.28,2025-04-09
4071,688239,航宇科技,322249115.59,870131501.72,874998330.3,3408826352.65,14.0194095323,329962537.13,30526.6,1706432455.73,-2.1116759221,50.0592367928,1702393896.92,2025-04-08
4072,688220,翱捷科技,2548568076.26,267651251.42,1480134100.59,7298551612.16,-12.3088071718,187662046.19,,942997697.41,10.8330186037,12.9203401924,6355553914.75,2025-04-08
4073,688182,灿勤科技,614286456.44,129690911.81,134506109.27,2350313697.23,1.4091172584,156642012.37,,214912159.26,3.5869729415,9.1439776534,2135401537.97,2025-04-08
4074,688131,皓元医药,483611131.37,449830472.56,1145471760.05,4192207930.25,16.5232240402,285490899.08,,1665929876.55,31.6130160273,39.7387225125,2526278053.7,2025-04-08
4075,605189,富春染织,673059422.18,20556435.47,640612725.46,4069052154.04,31.2490603545,414384509.05,,2268856536.1,64.911220787,55.7588462917,1800195617.94,2025-04-08
4076,603210,泰鸿万立,187665397.11,478977986.39,226014611.37,1957658205.74,13.9730046638,214329586.72,,1062613285.38,10.051971226,54.2798166843,895044920.36,2025-04-08
4077,603083,剑桥科技,437977056.37,1099536729.05,1573454144.87,4735918514.1,-9.478970578,750096002.38,,2447957856.35,-25.9575643653,51.6891886772,2287960657.75,2025-04-08
4078,600650,锦江在线,1589162763.59,184504962.47,141695693.41,5095028267.9,-4.3040166243,68288525.8,7347093.37,949821506.46,-22.689495088,18.6421243714,4145206761.44,2025-04-08
4079,600380,健康元,15691888314.83,2692941866.24,2655808391.09,36358126258.82,1.7425186483,894286243.28,,13718595768.18,0.0258136438,37.7318557907,22639530490.64,2025-04-08
4080,301611,珂玛科技,132751366.87,246476204.93,168530304.33,1349787769.82,32.1345348783,60576375.8,,613310136.12,62.3163306998,45.4375235747,736477633.7,2025-04-08
4081,301138,华研精机,488772216.52,76584339.94,319752994.45,1446882762.55,-0.8408597416,87239594.62,,362546563.95,9.7832966618,25.0570794907,1084336198.6,2025-04-08
4082,300781,因赛集团,151812162.11,272349829.73,,1105656212.06,10.9204096955,94900613.62,,318068452.89,29.9950083869,28.7673916558,787587759.17,2025-04-08
4083,300475,香农芯创,453435131.35,621193164.54,1435967300.61,4545457561.0,6.5815053777,430011461.72,,1874702802.64,-19.3296461614,41.2434342964,2670754758.36,2025-04-08
4084,300138,晨光生物,1422482210.13,463598596.11,3198435739.64,8539580495.63,23.3376907115,79531391.7,919480.48,5007327600.82,34.9808471578,58.6366930247,3532252894.81,2025-04-08
4085,002981,朝阳科技,187420629.11,306804815.05,194195563.39,1504104639.59,-6.4818786052,330418902.41,0.0,552794065.64,-27.371716484,36.7523675607,951310573.95,2025-04-08
4086,002484,江海股份,1033226187.18,1588612042.32,1098376243.08,7263050307.8,9.9054325912,892977641.7,,1710260667.33,0.9251349196,23.5474159596,5552789640.47,2025-04-08
4087,002334,英威腾,957616923.51,1107522619.93,734732774.84,5186289498.49,5.9535430339,821215353.97,,2488815400.63,-3.2640872057,47.9883624189,2697474097.86,2025-04-08
4088,002083,孚日股份,1403399249.39,646620474.94,1076019531.13,8196444864.55,10.7475432745,421265979.79,,4275828066.31,18.488371635,52.1668618159,3920616798.24,2025-04-08
4089,000828,东莞控股,3381613191.13,50696564.67,4701.83,29369505614.12,10.8144785988,2683732751.48,501210.09,11464604237.47,-3.8646195943,39.0357413165,17904901376.65,2025-04-08
4090,000633,合金投资,7934621.01,45764490.87,57336272.35,233453274.15,-9.0693327212,8249387.84,,54968623.98,-33.7158852764,23.5458783691,178484650.17,2025-04-08
4091,000551,创元科技,1162283201.45,807389856.53,1434342866.69,6164898434.7,-2.2149659774,1091541639.08,1367487.88,2835250337.24,-7.4397943482,45.9902197461,3329648097.46,2025-04-08
4092,000028,国药一致,6502347869.02,18160331460.14,7989000704.85,47571094779.26,11.6279379617,9573551022.36,18195695.06,26593254298.87,14.7692910515,55.9021280092,20977840480.39,2025-04-08
4093,600761,安徽合力,2921055225.66,2007349649.23,2325980470.48,17210469429.69,12.9391552677,2087920589.39,,8628912277.11,15.2956276862,50.1375765046,8581557152.58,2025-04-07
4094,002687,乔治白,823478193.92,388837007.08,245098147.97,2236506147.96,13.2789889701,144489282.74,1547521.28,634132341.51,14.9322171799,28.3537043745,1602373806.45,2025-04-07
4095,002333,罗普斯金,473453719.29,950751097.16,273842643.69,3250384947.5,16.67710672,274045463.17,,1336243492.89,30.5224768281,41.1103150695,1914141454.61,2025-04-07
4096,000850,华茂股份,396765988.45,359328533.36,833602795.62,7400490826.64,1.3566559053,270254973.9,,2928980910.14,6.1818225794,39.5781979703,4471509916.5,2025-04-07
4097,688622,禾信仪器,192150015.99,139932449.39,174249466.91,1081138237.91,11.2453603469,142631393.87,,663450016.66,43.8510975647,61.3658821228,417688221.25,2025-04-04
4098,688361,中科飞测,587361414.27,162204109.9,1111988309.97,3428017518.02,106.4341840039,157093882.52,,1017060959.39,-6.78212127,29.6690712356,2410956558.63,2025-04-04
4099,688169,石头科技,892971675.0,274689701.0,928189371.0,14376641614.0,32.7108842989,1499123094.0,,2995138697.0,134.7865212539,20.8333683027,11381502917.0,2025-04-04
4100,603507,振江股份,1027751783.47,701915448.54,1209050645.4,6361104730.73,15.97588922,492269161.6,,3859207228.36,20.77416897,60.6688207744,2501897502.37,2025-04-04
4101,603458,勘设股份,896032892.2,2567149916.41,265415377.07,6828107394.46,-8.9711565531,1173018629.68,1009950.35,3406315777.23,-16.4581747487,49.886675479,3421791617.23,2025-04-04
4102,603101,汇嘉时代,131779485.9,109455289.95,301035707.93,4271750335.51,0.5998431941,675738877.62,34434968.28,2815936730.66,-4.5843688736,65.9199744716,1455813604.85,2025-04-04
4103,603013,亚普股份,1722912454.33,1099224104.11,1034016845.03,6426242838.79,6.1837187981,1546622742.39,,2264219522.04,5.5240447743,35.2339551872,4162023316.75,2025-04-04
