序号,股票代码,股票简称,资产-货币资金,资产-应收账款,资产-存货,资产-总资产,资产-总资产同比,负债-应付账款,负债-预收账款,负债-总负债,负债-总负债同比,资产负债率,股东权益合计,公告日期
1592,600808,马钢股份,7067349627.0,677162983.0,10422523572.0,73299178280.0,-5.0338989028,8382863793.0,4725819028.0,48369420586.0,-7.0708074953,65.9890352402,24929757694.0,2014-08-20
1593,600721,百花医药,250923905.41,91701501.64,308501757.94,4343109243.86,-1.1317027771,215540433.62,74011956.79,3067753136.55,-5.9163977611,70.6349521575,1275356107.31,2014-08-20
1594,600714,金瑞矿业,108737106.32,27596081.37,75916991.49,1303263169.89,-6.9460337236,55268129.4,12316800.7,835219920.82,-12.4575574637,64.0868199238,468043249.07,2014-08-20
1595,600697,欧亚集团,602650229.45,1489519.85,1994342075.53,10613742210.99,33.7552364335,802277883.21,1679139208.87,8016344867.29,27.6206250034,75.5279778605,2597397343.7,2014-08-20
1596,600691,潞化科技,3390550988.7,840153305.34,1860401854.29,29595548922.48,23.3360551258,3190149147.74,1388525229.52,23449457152.29,34.9770190856,79.2330536383,6146091770.19,2014-08-20
1597,600686,金龙汽车,2437742316.54,7902153381.66,1786028069.96,16327213962.84,3.6261652773,4938265989.3,363516649.3,12250009786.51,1.8642684363,75.0281696215,4077204176.33,2014-08-20
1598,600645,中源协和,743958717.72,53411842.1,28613966.46,1419191811.3,12.290482276,12275943.41,820764660.81,860009676.53,-13.7507216051,60.5985512094,559182134.77,2014-08-20
1599,600643,爱建集团,785724421.99,14426845.25,18915492.94,6935776228.07,49.3461488612,144660765.84,28339350.62,2046775576.24,865.8803507326,29.5104038674,4889000651.83,2014-08-20
1600,600637,东方明珠,2068214483.11,1052835981.04,172748455.37,5520901577.47,26.7350683808,719427234.81,52913807.13,1292860197.05,44.3619931236,23.4175556095,4228041380.42,2014-08-20
1601,600622,光大嘉宝,590356041.45,10737323.09,6456172119.09,9058926360.54,21.738905853,63091816.69,1827797915.11,5709765165.36,26.5251289289,63.0291597273,3349161195.18,2014-08-20
1602,600609,金杯汽车,4129258202.63,938117697.75,736683509.95,7826555024.77,4.6912747283,1214301275.73,39640510.65,7012988854.38,3.52479343,89.6050539757,813566170.39,2014-08-20
1603,600606,绿地控股,585466191.87,9784265.65,3221887069.06,5628075162.78,-8.951685804,201801666.91,17153782.0,3661994507.69,-8.6258763582,65.0665529826,1966080655.09,2014-08-20
1604,600579,中化装备,84524523.56,474180792.92,300637700.23,1418937807.58,75.1436415028,209874658.79,224365986.1,790545484.58,-34.7667249518,55.7138924875,628392323.0,2014-08-20
1605,600548,深高速,2269685040.15,843270802.78,355054312.9,25593246447.3,9.2947036532,219362663.35,26423716.84,12917237074.64,3.3172611701,50.4712721821,12676009372.66,2014-08-20
1606,600510,黑牡丹,2221769429.58,1947388232.8,5455852912.94,14640507932.33,11.5077810633,414603733.82,342158581.67,9711256737.65,12.3038015582,66.3314195282,4929251194.68,2014-08-20
1607,600496,精工钢构,575869607.35,1339858028.57,3783063497.08,8357710899.21,9.7143701071,1937053664.79,482444929.28,5975010425.54,9.9149018503,71.4909919426,2382700473.67,2014-08-20
1608,600489,中金黄金,2277688098.8,192154899.19,3097728626.34,25574235095.73,12.6640025865,1674137937.0,445341171.09,13635899665.83,27.3333896151,53.3188954226,11938335429.9,2014-08-20
1609,600420,国药现代,480418081.44,332714213.93,671203390.12,3756283140.48,29.4444216175,328867655.0,54070278.12,2449117758.51,50.7649259463,65.200563081,1307165381.97,2014-08-20
1610,600383,金地集团,17312293709.87,4419917.22,82344212200.64,134734475117.33,17.5012625779,7678804721.36,36669862629.33,96982498433.35,16.9527981245,71.980462572,37751976683.98,2014-08-20
1611,600371,万向德农,30005894.43,3101768.23,463576017.94,888401005.42,-13.772831231,19440265.38,228634509.79,518629562.71,-9.3313905707,58.377867601,369771442.71,2014-08-20
1612,600368,五洲交通,1085465994.69,446257253.3,2107608172.09,15018039005.86,7.7996190371,126212282.2,429522010.48,11439490331.58,7.8301310676,76.1716648033,3578548674.28,2014-08-20
1613,600356,恒丰纸业,289040107.35,373695878.0,283035592.24,2685944391.78,-2.4128445265,160617750.73,12875227.95,1102635450.17,-11.1754347408,41.0520580227,1583308941.61,2014-08-20
1614,600355,*ST精伦,50143345.9,118395430.91,157799870.76,583280385.09,8.4046871739,84159300.6,11809365.85,174947656.79,71.3523427736,29.9937493634,408332728.3,2014-08-20
1615,600351,亚宝药业,236126790.87,217937146.24,268855348.96,3036392312.78,7.2166502443,164637706.47,32750668.81,1291590145.25,8.9827953659,42.5369982599,1744802167.53,2014-08-20
1616,600310,广西能源,544719600.92,504149333.47,127358876.75,7696141825.72,9.5576453146,43527167.6,31428979.55,4486305854.04,18.5729600827,58.292920734,3209835971.68,2014-08-20
1617,600180,瑞茂通,744967915.77,567719298.65,813994255.16,6365649423.42,192.4409544313,401877054.57,306394763.4,4436661713.5,445.3206878151,69.696922001,1928987709.92,2014-08-20
1618,600166,福田汽车,2568696693.79,4805830231.07,3145690956.8,35493142309.92,10.0527986954,7387835619.99,1905170981.37,19946462983.91,15.0985690844,56.1980757008,15546679326.01,2014-08-20
1619,600157,永泰能源,4451886977.93,3357817904.85,620063781.98,48357900919.56,9.6276950738,1153721914.33,53164441.91,34710522348.51,27.6032924255,71.7783892362,13647378571.05,2014-08-20
1620,600149,廊坊发展,12679288.05,13927381.66,149921.64,297021146.38,-15.249349759,1476000.0,2758462.5,28211630.41,-21.3472762634,9.4981891875,268809515.97,2014-08-20
1621,600135,乐凯胶片,218709375.83,199557871.0,255856394.86,1109726898.36,5.0468008647,57235757.99,6711329.23,104924296.01,43.4204830936,9.4549655564,1004802602.35,2014-08-20
1622,600105,永鼎股份,402400534.12,471863766.77,424160163.96,2480258208.1,-35.1696323594,202883994.86,162351044.37,782367503.19,-65.1645707091,31.5437925227,1697890704.91,2014-08-20
1623,301227,森鹰窗业,19092944.37,127714523.76,49586500.76,468360489.9,,38727866.12,40232533.03,190524035.91,,40.6789300162,277836453.99,2014-08-20
1624,300828,锐新科技,15514247.54,43683051.35,50385670.18,278842619.89,15.9393243868,8933897.75,3003672.66,36343335.46,66.7751266758,13.0336372088,242499284.43,2014-08-20
1625,300397,天和防务,141958726.04,226756457.06,137766107.58,684452046.78,,73967311.0,17212713.4,126172028.65,,18.4340202127,558280018.13,2014-08-20
1626,300396,迪瑞医疗,104574178.14,68370054.33,178983928.01,569133692.93,,30668624.63,19961130.87,125771875.47,,22.0988279261,443361817.46,2014-08-20
1627,300395,菲利华,87947841.25,67350053.5,52266263.09,454836995.78,,34238625.61,532860.81,114859091.43,,25.2528032011,339977904.35,2014-08-20
1628,300393,中来股份,67709592.31,148044083.56,50322377.9,619090007.07,,102958607.27,452945.86,279735001.15,,45.1848677826,339355005.92,2014-08-20
1629,300339,润和软件,448791861.2,234668624.71,36562228.08,1384468570.18,73.2865221089,38294157.4,12172820.28,671865688.42,464.4672434493,48.5287786875,712602881.76,2014-08-20
1630,300328,宜安科技,152593139.78,112969474.74,83246455.7,761750347.04,11.5853657367,70639112.51,1771635.64,175538860.74,118.0352566781,23.0441458179,586211486.3,2014-08-20
1631,300321,同大股份,72865167.33,67624058.11,99432555.65,716660622.83,0.472656303,48109456.9,10684949.5,196074923.91,-8.0886154116,27.3595224384,520585698.92,2014-08-20
1632,300319,麦捷科技,86600656.64,64834599.79,66636706.91,415154304.28,20.7074908453,51315988.17,3726075.67,70945430.32,41.7138063014,17.0889304503,344208873.96,2014-08-20
1633,300237,ST美晨,199469532.45,217318284.94,97983385.5,1060652319.82,11.4754400253,95597263.29,2824959.01,458905289.5,20.9385592145,43.2663259133,601747030.32,2014-08-20
1634,300203,聚光科技,267229585.58,782549537.48,500099798.76,2650410074.42,15.118092654,139244570.94,214551887.17,681147163.68,38.0205756517,25.6996896538,1969262910.74,2014-08-20
1635,300201,海伦哲,110610846.03,250603024.99,227882323.5,986878032.57,7.3318104604,103557157.98,46705591.02,323708357.5,16.4112046816,32.8012527199,663169675.07,2014-08-20
1636,300199,翰宇药业,636616335.68,178204583.09,45833128.11,1540131465.82,35.8620233749,6919103.58,33597744.16,365957677.08,278.4003780936,23.7614570705,1174173788.74,2014-08-20
1637,300185,通裕重工,497804494.26,866011514.72,1101266223.93,6652002491.97,-2.5428331357,266784081.51,32249600.21,3023633046.86,-5.1316667574,45.4544785651,3628369445.11,2014-08-20
1638,300182,捷成股份,480987797.72,629658949.49,225496872.02,1982214509.2,52.2138314331,182145952.32,23308610.68,509752089.49,280.8663176424,25.7162929201,1472462419.71,2014-08-20
1639,300173,ST福能,150627069.51,127884561.12,196612859.82,783168796.58,-3.1677522985,55659732.28,38840005.76,242021048.41,6.3361519283,30.9027950892,541147748.17,2014-08-20
1640,300165,ST天瑞,1070701014.65,42822430.14,191540150.41,1546425518.1,1.5743699824,14797375.74,38999193.13,90913272.95,-17.3858561619,5.8789299508,1455512245.15,2014-08-20
1641,300126,锐奇股份,551457415.84,178489792.2,109727871.5,1174410261.35,3.005843397,133287389.34,2612610.71,155669307.56,-10.2780856518,13.2551045136,1018740953.79,2014-08-20
1642,300111,向日葵,240755350.86,266998203.43,416187119.8,2987191026.37,3.0917004584,234639102.22,1861637.53,1839972254.96,5.6371662263,61.5953997825,1147218771.41,2014-08-20
1643,300101,振芯科技,179408788.82,181073961.15,230081626.62,944758472.28,5.9155980859,103162065.23,30032337.21,195561651.2,51.0541650965,20.6996451408,749196821.08,2014-08-20
1644,300066,三川智慧,424397083.16,141908261.92,131430734.84,1336464273.71,15.2334875976,99956201.12,18823940.78,177480823.44,41.203731425,13.2798778786,1158983450.27,2014-08-20
1645,300058,蓝色光标,1293730767.55,1669703118.64,,7550685554.88,166.288511478,864374920.93,191176734.86,3437675810.5,181.967720031,45.5279959086,4113009744.38,2014-08-20
1646,300057,万顺新材,515405496.59,553342892.87,629542194.85,3945112359.33,10.9527028114,285412946.62,12612467.44,2076296213.43,12.0275312253,52.6295837562,1868816145.9,2014-08-20
1647,300012,华测检测,433302652.56,88631657.86,,1171770053.81,16.5500368227,10315169.05,22449308.7,159981271.41,38.9983390929,13.6529578384,1011788782.4,2014-08-20
1648,300009,安科生物,174159926.42,88566407.53,28229003.66,784632814.07,15.2835810044,33664913.48,7713050.88,89035519.69,7.255856439,11.3474122027,695597294.38,2014-08-20
1649,002729,好利科技,42352242.52,41574791.27,29219588.82,294071913.57,,22296114.43,889040.87,111055952.6,,37.7648960935,183015960.97,2014-08-20
1650,002682,龙洲股份,300593442.64,241688389.62,234933289.92,2832748547.12,1.398906621,60776215.08,50784289.76,1592866044.43,0.4800986855,56.2304072506,1239882502.69,2014-08-20
1651,002643,万润股份,248656253.59,150050878.96,288874923.71,1520213619.41,4.8597461433,136140102.7,54015.94,188528469.86,13.388092624,12.4014459187,1331685149.55,2014-08-20
1652,002636,金安国纪,264812860.06,601965561.55,163053887.43,2275343021.13,-5.3436959132,495477545.0,20781186.41,951646338.59,-2.392374989,41.8243020834,1323696682.54,2014-08-20
1653,002634,棒杰股份,73643020.44,92118028.03,120165418.02,664484044.67,-0.9448298118,41192583.12,4912589.8,172741616.0,-10.0176455596,25.9963527169,491742428.67,2014-08-20
1654,002584,西陇科学,314969660.14,255730928.68,269612120.46,1562744172.06,5.2200282421,82086580.32,10728255.96,485064462.79,2.4608116397,31.0392751074,1077679709.27,2014-08-20
1655,002564,天沃科技,1130902346.37,1786332699.38,1345191411.42,6907280377.64,21.4704640521,530808976.78,471006887.11,3984891959.59,36.7341092319,57.6911858463,2922388418.05,2014-08-20
1656,002559,亚威股份,649775449.35,106324952.71,334646823.54,1713539875.06,9.138815055,141368025.08,119627021.23,460384332.1,26.9740121656,26.8674420012,1253155542.96,2014-08-20
1657,002518,科士达,131254909.98,534994291.78,263760249.79,1913376801.39,16.5957578669,198827794.52,40098363.17,433316065.14,35.1437164753,22.6466666067,1480060736.25,2014-08-20
1658,002485,ST雪发,205218038.76,506526955.54,359890714.74,2741358436.09,3.461837979,137409437.77,27658708.35,754759518.48,13.9458903974,27.5323178663,1986598917.61,2014-08-20
1659,002484,江海股份,513448434.36,303835531.69,229411480.14,1839082060.82,7.4691163401,165798839.82,1578575.56,237567008.07,13.2519099871,12.917694818,1601515052.75,2014-08-20
1660,002480,新筑股份,402029772.96,1137330595.9,362927108.71,4119550755.36,10.6179389107,447157805.27,27264151.62,2220228818.21,21.2349716969,53.8949256863,1899321937.15,2014-08-20
1661,002469,三维化学,486513705.84,348550218.62,105894021.21,1230384045.37,10.2727986879,108566772.93,43604418.38,183119120.67,-3.3022889425,14.8830864118,1047264924.7,2014-08-20
1662,002412,汉森制药,245037229.19,153496108.81,92548969.91,1295146432.52,13.590745785,62863112.31,4153448.08,204927250.86,62.0566675699,15.8227089783,1090219181.66,2014-08-20
1663,002406,远东传动,204036510.8,353453238.04,281700314.52,2302164483.31,1.353748054,154311254.6,3796216.6,207795604.05,-6.3367528795,9.0260972036,2094368879.26,2014-08-20
1664,002375,亚厦股份,1881319954.21,9197827164.66,614117061.48,15254011437.15,44.198584025,6806631855.97,147933318.3,9183615694.74,37.5189304094,60.2045942641,6070395742.41,2014-08-20
1665,002371,北方华创,176201640.71,567959974.8,685085472.97,3938048161.27,7.0939437878,288185976.8,241543858.98,2013085726.49,12.3406792002,51.1188701623,1924962434.78,2014-08-20
1666,002344,海宁皮城,1516250638.63,203606448.09,2464212936.55,8334959737.25,19.3012096999,588865143.86,1364655456.82,3924197734.54,12.0053855733,47.0811840518,4410762002.71,2014-08-20
1667,002320,海峡股份,499791556.98,56466063.7,14067596.35,1983496206.87,2.5626478596,50049079.51,4295640.41,34818879.69,-16.549414726,1.7554296081,1948677327.18,2014-08-20
1668,002315,焦点科技,1086833800.86,11868420.44,1422126.6,2166266187.18,9.0373687372,25667599.35,59763754.64,406015052.56,41.0386108946,18.7426205959,1760251134.62,2014-08-20
1669,002302,西部建设,917321828.13,5100105591.67,336985017.85,9877174561.76,19.0361847258,2875311819.07,34734971.96,6195044835.34,12.0075817951,62.7208195684,3682129726.42,2014-08-20
1670,002282,博深股份,103570607.59,262488275.32,165251910.05,1063234480.1,-12.1967092064,84259512.85,2693920.78,274444863.2,-33.9746221691,25.8122613908,788789616.9,2014-08-20
1671,002268,电科网安,337439046.82,332954312.99,74237483.42,905199577.14,17.3196454901,164807321.72,26477979.39,275893949.53,51.5408301073,30.4787978803,629305627.61,2014-08-20
1672,002217,合力泰,482313798.2,564747343.23,303308051.51,3097522177.02,114.3030738825,550582936.29,24693815.49,1300399984.43,127.3039160726,41.9819426662,1797122192.59,2014-08-20
1673,002185,华天科技,323017954.94,510095335.96,404670372.35,3819727338.66,41.3818300426,581487077.74,4745446.0,1637541914.55,48.9437207605,42.8706493779,2182185424.11,2014-08-20
1674,002176,江特电机,113827634.9,330050966.73,251447950.14,1713501399.07,19.2084004732,137312664.77,20371691.19,717828464.11,41.0615645483,41.8924936098,995672934.96,2014-08-20
1675,002164,宁波东力,31325287.79,390336810.31,211763527.24,1958814553.18,-1.1366611008,221859191.56,15678892.92,872599728.33,-1.1213408921,44.5473374145,1086214824.85,2014-08-20
1676,002159,三特索道,130213605.44,7190958.65,57325914.47,1731878556.75,8.8636658625,2131477.75,2416486.59,989209437.6,21.4581704707,57.1177138111,742669119.15,2014-08-20
1677,002146,荣盛发展,5379582977.8,144175701.5,47842754018.19,67823024447.13,42.633156919,6360284726.52,20566129068.04,54373536147.86,46.7718810844,80.1697308415,13449488299.27,2014-08-20
1678,002132,恒星科技,613502474.87,591713389.09,382011559.93,3443807123.31,10.1017043686,64480701.55,15701346.93,2241056748.35,17.0338508034,65.0749785951,1202750374.96,2014-08-20
1679,002082,万邦德,245115508.17,117683758.66,351308313.2,1558137766.59,-2.3088464453,71442539.69,31743474.75,318125817.09,-32.4493370071,20.4170532228,1240011949.5,2014-08-20
1680,002079,苏州固锝,496773551.78,176523465.3,154713000.8,1466466211.66,-3.6070130593,146125341.98,8086146.6,198695575.62,-29.5941694413,13.5492774426,1267770636.04,2014-08-20
1681,002060,广东建工,1242445911.77,951853651.97,1428604049.9,11698765523.5,15.0867852616,925592261.09,1249469703.63,9233985287.65,19.3395397286,78.9312792799,2464780235.85,2014-08-20
1682,002038,双鹭药业,1008469431.33,510707579.12,98966681.51,3054761674.77,30.2375840501,21448367.87,5812695.83,105395480.07,30.339532473,3.4502030368,2949366194.7,2014-08-20
1683,000997,新大陆,804805812.76,433418458.42,1657365492.74,3684999954.02,8.3982781653,346592927.44,933861218.03,1907281420.73,2.1501442658,51.757976785,1777718533.29,2014-08-20
1684,000948,南天信息,402326830.3,513098399.79,448718454.26,2305805882.76,-1.5736227121,269692915.08,61988069.35,945327827.98,-13.7450209634,40.9977194979,1360478054.78,2014-08-20
1685,000937,冀中能源,3030281933.96,5987770060.03,1378601809.16,41477514255.72,-4.928772342,5356707125.1,553834397.98,23583973652.96,-5.10737581,56.8596601705,17893540602.76,2014-08-20
1686,000930,中粮科技,313044941.23,399195098.57,1111327823.28,6920760164.27,0.7712761551,448397515.49,45817047.76,3811279204.63,1.1700554245,55.0702396004,3109480959.64,2014-08-20
1687,000925,众合科技,484532208.54,943117290.61,190062055.58,3235104394.1,7.8115755332,671204216.38,119247507.38,2315358299.12,22.2199257061,71.5698171392,919746094.98,2014-08-20
1688,000923,河钢资源,136382257.9,358077856.91,451362407.49,1633574963.51,3.968317523,267344855.62,37217431.9,1112154583.49,13.6148657907,68.0810252564,521420380.02,2014-08-20
1689,000885,城发环境,122013010.08,77217870.46,336730484.16,4867833403.76,-8.0197658087,503732004.57,76036470.29,2240121015.51,-26.7884570948,46.018851298,2627712388.25,2014-08-20
