序号,股票代码,股票简称,资产-货币资金,资产-应收账款,资产-存货,资产-总资产,资产-总资产同比,负债-应付账款,负债-预收账款,负债-总负债,负债-总负债同比,资产负债率,股东权益合计,公告日期
4868,301345,涛涛车业,1718350198.19,871640252.16,1338885672.01,5245066190.35,15.9928256413,588954696.24,,1829334087.23,22.9275592394,34.8772354979,3415732103.12,2025-10-23
4869,301307,美利信,433093446.71,1138417049.87,845706310.37,7568390750.7,14.8789780354,1436632594.58,,4706437169.01,38.6004194574,62.185441054,2861953581.69,2025-10-23
4870,301289,国缆检测,737640424.43,61355926.31,10611390.1,1325694693.83,6.0764672658,17044253.08,,253102785.46,15.009267629,19.0920870875,1072591908.37,2025-10-23
4871,301286,侨源股份,272666251.98,182873746.25,48943178.13,2076236521.21,5.5898049131,62661719.32,893473.6,166026566.56,-29.0969943771,7.9965150822,1910209954.65,2025-10-23
4872,301278,快可电子,186943592.01,329050593.38,225408599.83,2162218632.66,23.2652729096,276002378.39,,739424478.25,48.0351234638,34.1974889625,1422794154.41,2025-10-23
4873,301270,汉仪股份,238140603.14,16848617.37,1339037.34,1030058881.99,-2.2720241865,49697367.74,39261.05,67742950.94,11.0726191385,6.5766095632,962315931.05,2025-10-23
4874,301252,同星科技,455347677.62,289831692.32,172110809.81,1742930423.18,4.8245192917,199127109.99,,448561026.55,-4.6419969905,25.7360259816,1294369396.63,2025-10-23
4875,301251,威尔高,774452499.77,429887403.79,369161715.49,2862567163.36,22.343417669,481258790.3,,1293896772.33,53.4883869539,45.2005734186,1568670391.03,2025-10-23
4876,301246,宏源药业,196887334.2,300912990.89,287509343.47,5901757106.67,0.770031912,337909632.24,549523.03,1565890623.97,3.7152828913,26.5326172472,4335866482.7,2025-10-23
4877,301229,纽泰格,391162849.91,403075197.27,192118199.55,1839920043.72,10.2741249533,268731434.21,,821203121.8,14.4796344457,44.6325439305,1018716921.92,2025-10-23
4878,301227,森鹰窗业,494146966.5,203540156.69,174382832.55,2174230012.96,-3.6788716145,80447945.17,,533348858.36,-5.7321669727,24.5304707957,1640881154.6,2025-10-23
4879,301210,金杨精密,212041193.43,460083917.03,360993655.88,2872786051.83,18.686424024,326023933.18,733442.79,879306719.1,96.2027671094,30.6081519207,1993479332.73,2025-10-23
4880,301183,东田微,174892953.41,504371258.08,114586111.64,1345992697.45,8.9917562041,256778695.59,,413182424.24,4.3024569757,30.6972262942,932810273.21,2025-10-23
4881,301180,万祥科技,76686263.26,613596047.88,165922107.23,1982152987.25,13.52720787,299198187.19,69645.89,664106345.29,64.3940822199,33.504293037,1318046641.96,2025-10-23
4882,301179,泽宇智能,87854077.86,328710751.81,657295787.23,3751237138.01,22.3379314704,207877588.25,,1344219968.34,73.4364954796,35.8340440469,2407017169.67,2025-10-23
4883,301176,逸豪新材,397540979.54,586844353.65,349429712.63,2877305275.65,13.1531539887,181659101.02,,1360188150.99,39.2068623817,47.2729870723,1517117124.66,2025-10-23
4884,301118,恒光股份,347325920.36,57599123.62,127503004.14,2665032943.57,6.2510395637,204154395.39,,1268162945.07,13.0536516925,47.5852633691,1396869998.5,2025-10-23
4885,301113,雅艺科技,102762699.8,18801771.18,108279078.85,725085367.83,-8.5588217111,17750324.43,546791.39,38686079.33,-40.6623335009,5.3353827075,686399288.5,2025-10-23
4886,301093,华兰股份,540023263.1,170868158.87,164125153.76,2517621152.73,1.7989420496,42949822.8,,339410297.54,40.5033209688,13.4813888568,2178210855.19,2025-10-23
4887,301069,凯盛新材,498621893.91,160748575.21,65593623.59,2445295360.59,-0.7139332817,84179908.45,275466.24,713629041.53,-11.4014864079,29.1837564096,1731666319.06,2025-10-23
4888,301049,超越科技,17767006.42,144335969.33,23062369.45,1218512638.18,-5.7542887985,210117330.8,,607594958.94,8.7755455173,49.8636567157,610917679.24,2025-10-23
4889,301016,雷尔伟,116691250.1,186433073.08,125210662.31,1154075702.53,-4.1934290399,107780415.52,,155163511.28,-14.5459696197,13.4448295671,998912191.25,2025-10-23
4890,300987,川网传媒,486353907.5,76409660.06,,1101580018.07,-4.3393119012,57105186.56,,307551202.24,-14.3019688679,27.9190977682,794028815.83,2025-10-23
4891,300971,博亚精工,394144567.81,314578217.87,133898797.58,1478644197.18,16.7369955142,114143235.9,,396653258.17,54.5444139069,26.8254701791,1081990939.01,2025-10-23
4892,300952,恒辉安防,383319457.37,238526769.62,446742495.92,2895695415.24,10.4765974942,360625663.45,,1099913153.54,-14.8329823027,37.9844215573,1795782261.7,2025-10-23
4893,300950,德固特,186201632.96,122429742.11,277035270.07,1237552764.02,17.5253814798,63190938.4,167738.28,445209848.13,43.3793425198,35.975019496,792342915.89,2025-10-23
4894,300931,通用电梯,99339544.61,205804237.62,96058120.23,960198082.63,-12.9982225106,128522137.15,,318366910.99,-23.0975691968,33.1563785379,641831171.64,2025-10-23
4895,300929,华骐环保,71577405.57,346074094.07,69976371.46,1788155187.89,1.028289158,231552903.22,,973208149.93,4.5762068501,54.4252622211,814947037.96,2025-10-23
4896,300927,江天化学,271638507.79,152903640.33,200522115.55,2056461701.9,46.9872360753,271845648.96,,1093606222.95,56.7118518647,53.1790221009,962855478.95,2025-10-23
4897,300908,仲景食品,457128564.54,135680172.94,192953478.75,1979954445.99,3.8222031955,122233468.25,,219643700.76,21.4193632627,11.093371426,1760310745.23,2025-10-23
4898,300886,华业香料,49339113.5,95722497.96,149659373.97,673083528.79,10.4065468164,29341640.56,,88405133.02,76.7205707014,13.1343480027,584678395.77,2025-10-23
4899,300873,海晨股份,1838917736.87,595675497.89,43614287.15,5043335321.58,13.370730148,537398177.67,6914156.81,1636985324.28,34.0571062376,32.4583875531,3406349997.3,2025-10-23
4900,300856,科思股份,358745785.78,243884682.17,485288032.57,4049985277.26,0.9465259293,258661796.33,,1143421490.81,-4.0362231145,28.2327320356,2906563786.45,2025-10-23
4901,300847,中船汉光,660726859.12,124619299.0,246463826.42,1618273327.26,4.5183433684,112326022.22,,139162476.29,-7.589300282,8.5994420068,1479110850.97,2025-10-23
4902,300821,东岳硅材,1034179608.61,73006982.17,378740420.83,6072803127.03,-8.5341016178,358278451.42,,1177693996.16,-29.3663480571,19.3929223709,4895109130.87,2025-10-23
4903,300800,力合科技,452820051.78,666260712.99,237362618.72,2460372694.52,4.0632462835,130818285.33,,449769384.03,26.6321631301,18.2805387587,2010603310.49,2025-10-23
4904,300792,壹网壹创,1397756317.77,169132942.49,262466878.44,3120412516.91,1.9305975999,107438360.09,233837.9,191377949.01,-0.4659822872,6.1330977226,2929034567.9,2025-10-23
4905,300773,拉卡拉,5955786105.96,517851360.82,11890093.17,10581934440.53,-2.6903315027,559219506.71,,7109916600.46,-3.0341636763,67.1891953255,3472017840.07,2025-10-23
4906,300716,ST泉为,7014123.06,31633235.06,4333690.23,835110541.6,-22.3900811168,143616967.33,,910810218.0,-3.9514841738,109.0646294867,-75699676.4,2025-10-23
4907,300686,智动力,416581680.35,448769120.28,131249927.37,1954639646.95,-10.5467531729,414906147.16,402004.84,1013240432.58,-5.338987953,51.8377100434,941399214.37,2025-10-23
4908,300683,海特生物,169536509.9,64162099.15,85388216.99,2636981199.32,-10.4184029378,43518735.02,,393085190.64,-19.8003080826,14.9066360709,2243896008.68,2025-10-23
4909,300658,延江股份,216593418.67,361623691.95,271465806.59,2786118249.01,2.3000429324,193476553.76,,1414580594.02,6.9699515227,50.7724535569,1371537654.99,2025-10-23
4910,300642,透景生命,395652885.52,226905221.63,107017707.79,2000760511.63,18.5585461631,30824545.91,0.0,472836217.37,185.2097100362,23.6328243496,1527924294.26,2025-10-23
4911,300627,华测导航,1016660659.97,1306831118.8,475616523.01,5346591015.4,14.9828427566,228999730.75,,1336465254.39,6.4007872661,24.9965866202,4010125761.01,2025-10-23
4912,300620,光库科技,876455339.41,490972062.63,367485192.01,3575778664.08,28.9558238608,213682075.98,,1467078261.58,80.1746870084,41.0282178905,2108700402.5,2025-10-23
4913,300618,寒锐钴业,1088571274.36,351797432.52,2119380049.32,9377775780.25,6.0370867742,938878889.83,,3547388774.17,3.763772372,37.8276134693,5830387006.08,2025-10-23
4914,300584,海辰药业,76144155.15,164083126.89,76202433.46,1483375637.55,4.240854523,52582237.65,,410137814.43,-0.6848566726,27.6489517589,1073237823.12,2025-10-23
4915,300579,数字认证,413589310.21,423419591.95,158678269.37,1440996730.64,-3.3981571815,162513764.21,,653334137.19,11.5170374187,45.339043684,787662593.45,2025-10-23
4916,300578,会畅科技,474189844.02,136467354.29,55829125.91,1317798885.97,2.4519805665,60581634.74,,128822695.89,14.8094393168,9.7755960535,1188976190.08,2025-10-23
4917,300557,理工光科,585225086.75,360031128.63,263480122.08,1816494797.38,12.1863187233,394480399.66,,754177577.4,31.0706647233,41.5182899774,1062317219.98,2025-10-23
4918,300547,川环科技,186013583.33,481497326.5,324966823.83,1594087171.41,9.9850301916,191905047.37,,316134652.28,15.6060348763,19.8317041847,1277952519.13,2025-10-23
4919,300546,雄帝科技,458741217.74,265596020.8,179353951.19,1416535283.01,11.5950136225,79415657.94,,292241180.56,50.8425642365,20.6307025363,1124294102.45,2025-10-23
4920,300475,香农芯创,1223743211.3,3761702065.99,1813317863.86,9353622279.87,-3.8440068898,814305188.5,,5918286859.64,-11.5312136921,63.2726732228,3435335420.23,2025-10-23
4921,300466,赛摩智能,145867870.54,364246188.12,258594700.49,1272152078.33,-6.6260276789,185761277.39,,591367835.56,0.3972666081,46.4856242924,680784242.77,2025-10-23
4922,300455,航天智装,217380780.8,829343056.97,1143203479.54,2960187193.17,-9.1968660965,584556041.79,,1273822125.27,-12.1484716003,43.0318098872,1686365067.9,2025-10-23
4923,300407,凯发电气,884362342.49,675863991.38,684757746.39,3425698679.2,11.5513991585,354641719.48,,1485502892.97,17.8249272219,43.3635013491,1940195786.23,2025-10-23
4924,300383,光环新网,1999489038.22,2342910738.76,16392079.95,21446058279.58,11.8586994255,1771486718.24,3550826.34,8168549745.81,37.7598189216,38.0888163192,13277508533.77,2025-10-23
4925,300345,华民股份,241083446.49,92877198.06,232120488.41,3536136277.51,-2.4525013659,478719645.18,,3080321713.36,4.0820611983,87.1098134128,455814564.15,2025-10-23
4926,300334,津膜科技,155061464.43,186415563.25,71089342.24,1030627648.86,12.4563578994,77074438.24,,360934292.15,15.5170110682,35.0208237232,669693356.71,2025-10-23
4927,300326,ST凯利,315656530.06,191700536.82,338311962.07,3378334286.57,-1.0498539263,39425878.98,,496284455.52,11.7790329484,14.6902116079,2882049831.05,2025-10-23
4928,300324,旋极信息,879413171.98,1502188196.12,247325231.21,5477567487.49,-1.35341117,1322769943.22,,2529520417.54,6.3133392028,46.1796303435,2948047069.95,2025-10-23
4929,300321,同大股份,187813817.72,96903197.03,123682047.14,677804210.1,-0.9610019649,28300644.06,,44048193.72,-19.5771295848,6.4986603895,633756016.38,2025-10-23
4930,300319,麦捷科技,327087141.08,1466480429.88,634259562.5,7297427635.58,11.4268102555,1015491231.48,,2528766788.27,21.8123029057,34.6528518617,4768660847.31,2025-10-23
4931,300314,戴维医疗,391479629.63,39412724.03,219844431.26,1443616126.33,7.7906266924,143390657.65,141872.46,225021267.57,37.1822392518,15.5873340195,1218594858.76,2025-10-23
4932,300293,蓝英装备,100649412.42,223452654.13,363622718.14,2002286178.35,-2.2064164646,136522140.35,245775.72,1067734321.76,-5.2559316094,53.325759989,934551856.59,2025-10-23
4933,300286,安科瑞,430959000.34,226264240.85,143992633.12,2643741131.45,47.1672349321,113399301.3,,407057841.38,-0.589112114,15.3970385579,2236683290.07,2025-10-23
4934,300258,精锻科技,1057511555.37,412869192.03,633781502.74,7413838318.66,10.2294591832,465138813.09,,2671737217.94,-9.1159933553,36.037165947,4742101100.72,2025-10-23
4935,300214,日科化学,107646023.72,484115020.09,278806060.02,4970453171.16,0.2100044273,396779790.1,,2427232121.72,1.891263616,48.833215768,2543221049.44,2025-10-23
4936,300210,森远股份,42454040.83,126445619.94,188929407.19,1000329577.92,5.2341335773,115899918.54,,587185952.03,10.099406533,58.6992492265,413143625.89,2025-10-23
4937,300190,维尔利,578962299.75,1591201842.29,463302240.78,6939308419.88,-18.1877417367,876895634.29,,3932791237.51,-18.643778493,56.6741092851,3006517182.37,2025-10-23
4938,300179,四方达,409280943.69,214782301.42,421732110.65,2111180859.33,10.2546773864,147901860.29,,706098476.03,58.5864010695,33.4456649183,1405082383.3,2025-10-23
4939,300175,ST朗源,83501362.37,32679113.17,160728561.08,590219325.79,-2.0521695111,15012700.09,,73846640.37,101.1719162828,12.5117286309,516372685.42,2025-10-23
4940,300158,振东制药,290046124.95,875108019.19,660419499.42,4511332118.95,-23.2978645486,298764917.02,,882654307.09,10.1044198923,19.5652699428,3628677811.86,2025-10-23
4941,300121,阳谷华泰,512674520.69,991447327.82,473301477.11,4582389655.07,2.0365614995,234416429.11,,982974918.48,-20.5720854113,21.4511421435,3599414736.59,2025-10-23
4942,300102,乾照光电,469805673.77,989475580.15,738721311.6,6448621771.61,0.0061259406,527143519.9,,2212551628.01,-7.5657347283,34.3104574337,4236070143.6,2025-10-23
4943,300092,科新机电,232683894.34,516253356.43,463620504.55,2287789706.86,1.5055179393,119464700.68,,663711280.48,2.3680346294,29.0110266031,1624078426.38,2025-10-23
4944,300080,易成新能,1285243516.94,2246397101.33,2199036297.95,14507186419.95,5.8957291178,1934884948.28,204803.01,8918023068.79,11.5868640333,61.4731403501,5589163351.16,2025-10-23
4945,300075,数字政通,719876052.25,1353811479.47,110354025.7,4073869018.46,-14.7136156077,395144427.63,1005942.14,578231611.0,-28.017223379,14.1936721181,3495637407.46,2025-10-23
4946,300069,金利华电,47553151.84,76914148.12,102552309.27,640001672.48,23.0789501748,76429976.57,,346447424.88,41.1891905414,54.1322686763,293554247.6,2025-10-23
4947,300062,中能电气,661144459.58,1070259613.88,91651644.62,2948274550.17,-1.2270320366,590488142.43,,1706480047.27,2.19721862,57.8806355457,1241794502.9,2025-10-23
4948,300056,中创环保,16250334.46,196998089.04,115910586.65,748216932.01,-23.7970216962,157721836.4,130119.43,675193165.59,-6.865657132,90.2402948535,73023766.42,2025-10-23
4949,300046,台基股份,218631441.12,137320940.73,149989915.47,1260671503.64,3.2765968436,79306522.68,,106715049.98,11.8470117364,8.4649371126,1153956453.66,2025-10-23
4950,300045,华力创通,183507811.88,461513430.38,475164453.26,2397499780.5,-1.8364029577,412888703.73,,781767901.64,8.1653710387,32.6076318337,1615731878.86,2025-10-23
4951,300033,同花顺,9743566928.48,49713654.99,,11453177228.47,23.4415361495,117821767.27,,3950208370.78,58.2488051129,34.4900658741,7502968857.69,2025-10-23
4952,300018,中元股份,225992521.15,175469067.05,204797537.98,1659601042.26,11.927650316,119019645.09,,275128122.37,59.8175289867,16.5779675575,1384472919.89,2025-10-23
4953,003027,同兴科技,608896693.82,379976821.25,153426838.87,2570053960.07,8.0638649103,289703897.6,361724.49,770027290.58,28.4163404704,29.9615223082,1800026669.49,2025-10-23
4954,002987,京北方,567948005.21,1298709873.46,59393530.03,3499692921.5,8.1394447764,958957.4,,586967094.18,11.0714679785,16.7719599218,2912725827.32,2025-10-23
4955,002970,锐明技术,1333659598.07,451054989.36,521102207.42,3164764364.93,7.4094687023,407186217.82,,1247531812.35,-5.1858500472,39.4194217482,1917232552.58,2025-10-23
4956,002942,新农股份,240849897.49,162300866.16,105854447.22,1694335076.76,4.9022257944,129767296.26,260614.85,464759515.73,5.7610135571,27.4302009151,1229575561.03,2025-10-23
4957,002827,高争民爆,873817723.95,1013667429.4,105598364.42,2987897625.08,10.2213233035,273480347.98,,1709948928.86,8.2503521307,57.2291672414,1277948696.22,2025-10-23
4958,002771,真视通,222901419.57,257643508.61,124741514.91,919962557.93,-14.2977967633,98139352.67,,289548527.13,-29.8442130608,31.473946916,630414030.8,2025-10-23
4959,002652,扬子新材,21430662.45,65428026.88,37219596.97,447873417.56,-4.0627642267,12347421.43,1178384.0,197114968.97,0.8882462399,44.0113124025,250758448.59,2025-10-23
4960,002625,光启技术,4413644682.98,2660498456.91,473023299.47,11376916047.61,11.7219143607,1193587089.51,,1834515998.91,31.7222593171,16.1248970392,9542400048.7,2025-10-23
4961,002611,东方精工,2221648529.94,763501372.27,1387255780.56,8560264060.48,16.3277868538,799822841.87,,2879464056.06,26.5349703564,33.637561128,5680800004.42,2025-10-23
4962,002484,江海股份,1624936345.95,1875095856.47,1370951777.06,8782225972.5,18.8556388902,1299583158.85,,2572196940.98,57.0310558898,29.2886672358,6210029031.52,2025-10-23
4963,002429,兆驰股份,3919049389.6,5480240972.13,3382583938.08,27999767663.4,-7.4850510786,2628104282.45,0.0,11049461944.43,-21.8766802077,39.4626915382,16950305718.97,2025-10-23
4964,002407,多氟多,5727724610.15,1838231232.86,1368003305.27,24341016859.22,8.2805532996,1766120870.84,,13479034300.75,21.6527305817,55.3758061083,10861982558.47,2025-10-23
4965,002402,和而泰,1301438171.85,3331580433.82,2189550722.59,12768868008.18,9.1083678333,2283518570.15,3714202.38,6769726315.25,6.9340454975,53.0174351471,5999141692.93,2025-10-23
4966,002385,大北农,4351331527.68,1498906936.48,4790363764.34,30546265239.87,1.8072718436,2168439042.54,,19742348824.55,0.7787030134,64.6309742599,10803916415.32,2025-10-23
4967,002373,千方科技,3194800650.92,3486947909.18,2623023707.62,17943702642.09,-3.1852395116,2696198987.02,,6003580602.8,8.0354364683,33.4578694406,11940122039.29,2025-10-23
4968,002208,合肥城建,3786789799.45,511483119.98,23949167543.9,36756119053.32,-3.0552521654,2374465444.81,26665830.36,26747520312.08,-0.909327588,72.7702515961,10008598741.24,2025-10-23
4969,002112,三变科技,163551530.22,744719647.66,776338332.75,2296047673.96,6.5023799063,379201117.1,,1425214763.18,-7.8688930116,62.0725248584,870832910.78,2025-10-23
4970,002008,大族激光,6342910091.56,9637464444.27,5609937937.19,37504322709.75,12.256878183,6398348671.11,1521822.43,19017448769.95,17.6040397444,50.7073515689,18486873939.8,2025-10-23
