序号,股票代码,股票简称,资产-货币资金,资产-应收账款,资产-存货,资产-总资产,资产-总资产同比,负债-应付账款,负债-预收账款,负债-总负债,负债-总负债同比,资产负债率,股东权益合计,公告日期
4314,300286,安科瑞,49299477.03,110193367.68,173100419.71,1153055159.01,2.8636309093,66924958.87,,336882021.37,-7.0816209487,29.2164705858,816173137.64,2022-03-31
4315,300259,新天科技,537922880.47,377886149.4,216679065.17,3165275101.51,13.236648718,235134880.17,1827612.64,568584338.34,4.7444054446,17.9631886678,2596690763.17,2022-03-31
4316,300243,瑞丰高材,158766756.12,188402896.74,128287554.29,1317092667.59,25.9196472908,95337177.32,,554582117.98,49.5026502644,42.1065374994,762510549.61,2022-03-31
4317,300179,四方达,209305405.54,128700788.45,77927209.17,1122857593.56,-3.0747326007,32216895.47,,214748350.91,-11.499694948,19.125163524,908109242.65,2022-03-31
4318,300158,振东制药,926344901.64,1133930515.73,825076233.84,7603158973.63,9.9475226393,289311404.09,,1970005258.89,33.6376749203,25.910352075,5633153714.74,2022-03-31
4319,300119,瑞普生物,294466584.38,442975074.68,364009219.27,3899241446.97,9.4293317658,187891081.74,572327.06,1162211826.93,-3.6425194897,29.8061005643,2737029620.04,2022-03-31
4320,300110,华仁药业,228670521.39,605966181.35,258961403.12,3415544750.98,26.0225168865,137879139.65,,1086029955.9,135.1694540705,31.7966835477,2329514795.08,2022-03-31
4321,300073,当升科技,1726502220.94,967921202.91,522851274.88,5941350703.71,29.4877274609,726471548.16,974373.41,2130506435.64,82.792951323,35.8589576998,3810844268.07,2022-03-31
4322,300026,红日药业,1125777043.83,2668569097.31,1417324049.12,10179628487.94,20.8042913525,809044767.37,,2787758169.5,105.5493847309,27.3856572743,7391870318.44,2022-03-31
4323,300009,安科生物,248066300.57,405502984.36,155120653.86,3504878857.95,8.6377809579,109330189.61,,576290707.68,9.522255878,16.4425285734,2928588150.27,2022-03-31
4324,300007,汉威科技,1347225775.69,568776964.5,227541938.19,5252332809.52,9.3420741868,503756310.57,710081.31,3145637529.46,7.261037743,59.8902933904,2106695280.06,2022-03-31
4325,002967,广电计量,322895127.36,921137484.01,5106547.51,3345797315.94,15.127254156,213762543.41,,1579516516.45,14.6829906062,47.2089719519,1766280799.49,2022-03-31
4326,002961,瑞达期货,6039382104.67,1405528.58,,11332854882.4,77.416429685,,,9351182734.25,99.8386326913,82.5139193194,1981672148.15,2022-03-31
4327,002960,青鸟消防,1502057896.29,1116998943.4,353314523.77,4344149268.01,20.3722912134,565055178.59,92156969.67,1240323699.58,47.6849311868,28.5515902668,3103825568.43,2022-03-31
4328,002943,宇晶股份,122169499.62,164018025.08,172238505.85,1096016210.22,2.6197810303,146613000.82,,309979084.44,9.2353237065,28.2823448731,786037125.78,2022-03-31
4329,002936,郑州银行,36492083000.0,,,547813444000.0,9.4580191314,,,501841523000.0,8.9570618227,91.6081064633,45971921000.0,2022-03-31
4330,002910,庄园牧场,846728942.97,41585884.4,113625024.22,3080558015.83,23.5818462002,214105178.1,,1488724409.1,17.4703042886,48.3264525924,1591833606.73,2022-03-31
4331,002903,宇环数控,444507396.44,60367294.81,179951570.55,954379446.82,42.3524348169,73388261.14,,288997387.08,348.5254377731,30.2811830287,665382059.74,2022-03-31
4332,002891,中宠股份,289042870.75,274285968.16,549953004.07,2502840080.12,47.2079779598,248846663.81,,666213327.45,-11.6139902561,26.6182938631,1836626752.67,2022-03-31
4333,002850,科达利,773253132.26,807720740.31,338509551.6,5472008753.89,44.9999649155,552706653.19,347836.2,1400952534.67,16.1906247412,25.6021617961,4071056219.22,2022-03-31
4334,002847,盐津铺子,180387664.73,156077846.03,351812795.9,2021302011.12,21.7529249534,210439482.24,3800000.0,1156007192.92,31.2790671057,57.1912156897,865294818.2,2022-03-31
4335,002821,凯莱英,2124614981.71,986113901.44,726383794.52,7157565543.71,90.4247822681,521846454.23,,1163011500.81,63.0621196098,16.2487020721,5994554042.9,2022-03-31
4336,002818,富森美,550812429.45,15709412.59,182329120.2,6674100153.59,11.3724481713,38428195.48,,934240606.73,-7.4707501956,13.9980010073,5739859546.86,2022-03-31
4337,002715,登云股份,64569212.76,120328636.29,185844880.85,734571723.61,2.9396270542,55697548.31,,225851294.3,2.4544434037,30.7459825965,508720429.31,2022-03-31
4338,002690,美亚光电,708148974.8,238839435.16,267709882.69,2859167501.04,3.2573999043,273111717.64,,563246688.0,46.1259981783,19.6996743911,2295920813.04,2022-03-31
4339,002671,龙泉股份,376177607.1,545136531.91,274775503.2,3095185184.22,-1.7807659512,97380657.18,,903749124.61,-20.0617011978,29.1985477708,2191436059.61,2022-03-31
4340,002660,茂硕电源,358871313.66,465039249.85,154339823.59,1731517323.71,6.0127352466,491200475.02,1568160.0,1038617734.63,2.1162384331,59.9830980844,692899589.08,2022-03-31
4341,002616,长青集团,479949850.35,1070043942.07,382000539.68,9328133393.72,34.3210181045,480528522.68,,6575225935.96,45.5630044354,70.4881208108,2752907457.76,2022-03-31
4342,002598,山东章鼓,68844521.45,407419745.61,427964949.29,1611058972.51,17.26159685,270480545.75,1550053.59,702536368.08,38.2732130798,43.6071168137,908522604.43,2022-03-31
4343,002595,豪迈科技,293462662.16,1553811569.43,943328033.94,6972147328.88,2.6558746827,283849893.36,,1196481839.53,-34.7837491775,17.160880043,5775665489.35,2022-03-31
4344,002563,森马服饰,5047432104.67,1391807890.96,2501068042.35,17169978788.39,3.3048312094,2036042358.69,,5669379951.56,17.4687329229,33.0191435961,11500598836.83,2022-03-31
4345,002559,亚威股份,1132580387.7,321584843.34,579987245.46,3749239614.86,25.5878142092,325152954.04,,1720647596.98,53.1788808398,45.8932416632,2028592017.88,2022-03-31
4346,002541,鸿路钢构,2564524697.89,1548497514.86,5743166660.25,16207311756.83,27.091229778,1219549501.4,,10229334580.91,30.9022852265,63.1155538586,5977977175.92,2022-03-31
4347,002537,海联金汇,1563446763.87,1102540841.77,719905296.25,6933933948.3,3.8461204708,663526033.71,217066.01,2871274240.17,3.4759426365,41.4090220873,4062659708.13,2022-03-31
4348,002534,西子洁能,2437321162.69,754751217.02,927420745.27,10409269681.16,11.951469239,2344285887.89,7180491.08,6682272599.36,14.9601886861,64.1954027904,3726997081.8,2022-03-31
4349,002533,金杯电工,858237411.47,1276944418.3,1207351411.26,6622191165.23,43.4661895943,380008782.67,3280167.38,3047367176.93,52.4106437744,46.0175053981,3574823988.3,2022-03-31
4350,002519,银河电子,413755287.59,541946862.74,666536114.46,3877803108.87,13.4180392261,428245486.55,,1058437569.97,20.5342553443,27.2947733615,2819365538.9,2022-03-31
4351,002490,山东墨龙,759979803.03,287920595.28,787377614.78,5175635815.38,-9.7653541429,648352428.48,,3374065925.58,-14.511197679,65.1913319626,1801569889.8,2022-03-31
4352,002479,富春环保,789857352.81,344072448.48,485524239.41,11121958591.41,22.1775278508,1087690034.72,,6560050213.0,46.6041684013,58.9828685216,4561908378.41,2022-03-31
4353,002467,二六三,466687139.78,74084692.51,8578210.08,2947182710.81,8.8062681172,79957428.72,,488500187.24,-12.7309284756,16.575157877,2458682523.57,2022-03-31
4354,002460,赣锋锂业,2175589944.3,1358805453.61,2214817242.35,22020373319.53,54.9308655626,1211995778.75,,8601969957.09,48.2395242167,39.0636881231,13418403362.44,2022-03-31
4355,002404,嘉欣丝绸,541003164.01,320749843.3,478055791.05,3019126677.85,-0.2287313554,265320781.48,8283323.89,1102618121.77,-6.5013778905,36.5210949862,1916508556.08,2022-03-31
4356,002400,省广集团,707167789.26,3150776058.74,869707.97,8157456786.1,-7.1424023917,2270525715.62,946308.14,3559109829.49,12.395734163,43.6301401627,4598346956.61,2022-03-31
4357,002389,航天彩虹,736905194.31,1730125669.7,597539652.19,8802879003.96,7.9689071362,937257738.33,2261942.77,2025374689.44,27.8859233125,23.0080941534,6777504314.52,2022-03-31
4358,002372,伟星新材,2023704598.24,292342285.49,768833242.1,5659644641.19,17.3062829421,399253680.11,,1312847886.42,42.8601371574,23.1966487236,4346796754.77,2022-03-31
4359,002352,顺丰控股,16417892000.0,16849064000.0,986951000.0,111160042000.0,20.1270628412,15484940000.0,27576000.0,54400343000.0,8.7098535244,48.938757148,56759699000.0,2022-03-31
4360,002319,乐通股份,27423012.13,109716906.9,48201719.72,626524542.55,-4.2965494965,93403713.09,,484473487.18,-5.7976074023,77.3271363334,142051055.37,2022-03-31
4361,002300,太阳电缆,612817715.31,1193375284.53,530783912.62,4009207548.52,1.6252427216,70927279.19,,2286722207.12,-3.7293568552,57.0367629873,1722485341.4,2022-03-31
4362,002272,川润股份,179685474.53,649639069.05,814172697.55,2824498916.69,52.352029604,328372989.55,,1410667374.88,164.2730634393,49.9439871102,1413831541.81,2022-03-31
4363,002265,建设工业,122711551.27,177825991.08,168091461.89,1345104208.25,-7.5823159995,175517912.02,,470219019.22,-8.8379004206,34.9578134048,874885189.03,2022-03-31
4364,002256,兆新股份,48625020.58,465946770.63,16997742.5,2773182867.6,2.0602590717,90006900.95,,1078309407.8,0.1589911952,38.8834584404,1694873459.8,2022-03-31
4365,002148,北纬科技,188600633.84,22227257.96,656967.89,1246102125.87,0.5989518053,11037776.36,7086389.82,107855806.55,-5.0073870197,8.6554548227,1138246319.32,2022-03-31
4366,002106,莱宝高科,2003007753.82,2080521477.25,652885376.88,6198151530.04,16.3713828709,1202682331.07,874276.0,1777089682.74,40.0505145758,28.6712848843,4421061847.3,2022-03-31
4367,002030,达安基因,870402208.87,1495395013.86,315716471.41,6700027768.66,88.1172798283,474916811.44,0.0,2185370908.42,48.2488083194,32.61734106,4514656860.24,2022-03-31
4368,002008,大族激光,4906738443.67,4151925720.93,3681711109.33,21345356203.29,19.2919488996,2876940537.04,792508.47,11246283388.34,27.5776771017,52.6872603166,10099072814.95,2022-03-31
4369,001872,招商港口,11918423758.71,1393349417.02,214823976.3,168728326345.77,7.5602597002,607972699.59,39510127.9,62926669732.24,1.8797534468,37.2946683554,105801656613.53,2022-03-31
4370,001289,龙源电力,5587563419.86,122829658.77,801367323.69,174628622955.62,11.8202693605,7970633313.62,,107757069662.99,13.2765827754,61.7064189359,66871553292.63,2022-03-31
4371,000993,闽东电力,399989073.29,172982424.38,818477256.92,4217428991.91,10.5969634337,159583750.84,,2250751275.07,28.1278069528,53.3678522955,1966677716.84,2022-03-31
4372,000978,桂林旅游,46436409.76,109114705.13,5626569.45,2666294373.18,-7.131314127,76757501.82,,1312326803.59,3.0817200014,49.2191266197,1353967569.59,2022-03-31
4373,000921,海信家电,7110772454.16,6594103859.23,4295262485.11,41811635813.53,23.009177975,7291829266.1,,27405116775.0,27.4075821653,65.5442348566,14406519038.53,2022-03-31
4374,000901,航天科技,1174782304.96,943385231.94,1207723996.24,7309676732.28,4.309783208,821258392.97,4302952.02,2804486569.81,3.8939840903,38.3667660353,4505190162.47,2022-03-31
4375,000898,鞍钢股份,5329000000.0,2593000000.0,10618000000.0,88046000000.0,0.2710459184,7939000000.0,,34188000000.0,-3.0402722632,38.8297026554,53858000000.0,2022-03-31
4376,000880,潍柴重机,1306500772.54,156566666.15,492517330.72,4448301788.15,4.5533008117,1143780106.7,,2882311218.87,3.1023024972,64.795766028,1565990569.28,2022-03-31
4377,000875,电投绿能,500809086.14,6724240709.34,289737495.31,56090328496.14,31.079925469,2994338051.15,,44793087272.04,40.1362664735,79.8588428219,11297241224.1,2022-03-31
4378,000859,国风新材,1193609871.21,186879441.77,161730806.57,3055646259.17,40.7825549857,247654065.0,,1308687619.97,153.4157133535,42.8285052971,1746958639.2,2022-03-31
4379,000800,一汽解放,18661067660.75,775747204.55,19962854836.4,64237522674.22,-22.2137316864,15315501301.68,1838438.16,39677017243.82,-26.6258088632,61.7661073965,24560505430.4,2022-03-31
4380,000791,甘肃能源,1443631173.63,1132540842.19,5281865.55,19037088967.14,0.2994810557,126361828.34,41307.25,11542566016.97,-2.5633871084,60.6319907255,7494522950.17,2022-03-31
4381,000776,广发证券,102766203793.4,3404173075.26,,457463686260.8,15.9924067938,2605234720.49,,355190100148.25,18.2963581324,77.6433432458,102273586112.55,2022-03-31
4382,000756,新华制药,855770803.34,379909305.44,1124364262.39,7092952190.04,10.2070396001,452930287.37,,3701662448.12,11.3116175476,52.1878950956,3391289741.92,2022-03-31
4383,000725,京东方A,73694296095.0,22969140355.0,17875454490.0,424256806331.0,24.6303164834,27164171682.0,124040749.0,250859071617.0,25.8356664367,59.1290623682,173397734714.0,2022-03-31
4384,000722,湖南发展,759336851.01,13965746.36,65067960.23,3324937483.5,4.0459484175,5674441.19,,239948804.08,29.5268257462,7.2166410728,3084988679.42,2022-03-31
4385,000715,中兴商业,1133747391.69,2079398.27,60455842.59,2320556347.39,1.195670865,179553817.83,2895917.91,777160613.57,-4.5623901869,33.4902711776,1543395733.82,2022-03-31
4386,000637,茂化实华,169605818.18,71811629.68,218800783.69,1921187036.16,27.8005876698,101020002.67,,935854064.02,99.2792010206,48.7122828962,985332972.14,2022-03-31
4387,000597,东北制药,1481273951.13,1715332688.17,1253233432.24,12165694782.8,-2.9835670369,1692945494.92,,8043488704.77,-6.7097174893,66.1161474817,4122206078.03,2022-03-31
4388,000590,古汉医药,342952888.97,1944571.83,50822182.76,892157636.28,5.3632717134,31849336.75,,247274170.89,10.1035120639,27.7164214971,644883465.39,2022-03-31
4389,000565,渝三峡A,239105827.63,75618358.35,99831161.07,1588552954.33,3.2332482169,54418406.6,,392775954.54,-3.043646054,24.7253925952,1195776999.79,2022-03-31
4390,000555,神州信息,1941313168.04,1946829284.49,2784103976.38,12051862835.52,12.0530013584,2373036760.2,,6365995240.28,17.1689068207,52.8216702029,5685867595.24,2022-03-31
4391,000553,安道麦A,3863886000.0,8766869000.0,10338273000.0,46801034000.0,3.3387710112,4557006000.0,,25367119000.0,10.6899445942,54.2020481855,21433915000.0,2022-03-31
4392,000528,柳工,8907700352.63,5940965833.55,7951157146.84,41010047895.93,13.8946551758,5444332430.12,78717192.91,25353321931.54,16.1151902736,61.8222197542,15656725964.39,2022-03-31
4393,000521,长虹美菱,6594786789.98,1130275780.66,1715354951.43,16103355454.46,13.3860763769,2851999684.3,,11141260488.54,22.5626311304,69.1859564303,4962094965.92,2022-03-31
4394,000505,京粮控股,335466169.61,92245667.6,1225083742.26,5695504493.73,8.874292385,75384075.39,1087874.02,2596330990.37,15.8987879676,45.585619206,3099173503.36,2022-03-31
4395,000501,武商集团,1894052658.7,22125645.6,2272816334.94,22802150706.78,-3.360817313,2503610861.61,31984157.72,12886929454.93,-8.5076886796,56.5162892775,9915221251.85,2022-03-31
4396,000488,ST晨鸣,17759537598.98,1984931665.82,5135293347.82,91575457828.62,-6.5164589018,4042430732.31,,65775194113.38,-8.1597505661,71.8262247036,25800263715.24,2022-03-31
4397,000402,金融街,18817129300.02,431487743.47,82005659035.24,169207915755.86,4.4558586979,7637765274.82,276264628.85,129402854048.53,5.1980931932,76.4756503681,39805061707.33,2022-03-31
4398,000338,潍柴动力,62429259908.55,15285272764.88,31301456901.62,271061686153.4,14.3217728246,45177316710.6,,190362514548.68,13.9233306862,70.2284846118,80699171604.72,2022-03-31
4399,000166,申万宏源,98793909304.68,3088616075.67,,491124275720.23,26.4033904782,6271590506.64,,401033686262.09,32.0467406511,81.6562540457,90090589458.14,2022-03-31
4400,000157,中联重科,12483470167.53,32715406718.12,14652384310.12,116274938529.14,26.2924168679,13663256515.58,,68388025842.55,30.1764719278,58.8157918702,47886912686.59,2022-03-31
4401,000069,华侨城A,60504205516.17,1148958571.4,250456020795.93,460440551320.19,20.2750879304,28021710699.28,390873921.44,350286046101.68,21.6375109642,76.0762806615,110154505218.51,2022-03-31
4402,000035,中国天楹,3395885622.75,5953865246.19,760216381.21,50377882369.02,6.5141068374,5221370602.94,,37883349211.84,6.4335537077,75.1983756172,12494533157.18,2022-03-31
4403,000014,沙河股份,469958597.04,1262233.9,1729338935.59,2433688819.31,23.3893338632,193325426.78,334278.21,1479915920.6,45.5976106601,60.8095788113,953772898.71,2022-03-31
4404,000009,中国宝安,6739433093.53,1976091929.4,8534100751.63,31856615637.93,5.4512434273,2316851814.04,1432998.07,18611186207.17,-4.5688608079,58.4217307284,13245429430.76,2022-03-31
4405,000002,万科A,195230723369.88,2992423302.26,1002063008153.13,1869177094005.55,8.0493249925,295684502351.66,912230827.79,1519332620662.33,4.1102046737,81.2835030739,349844473343.22,2022-03-31
4406,688779,五矿新能,237726486.85,969954683.53,704592319.36,4671087743.29,20.0212766364,569849993.28,,1495748000.48,81.0103982709,32.0214066334,3175339742.81,2022-03-30
4407,688686,奥普特,1625665557.36,337808678.04,71767529.83,2428305472.71,275.9949572665,43416188.54,220186.85,136249396.11,65.5544979609,5.6108837064,2292056076.6,2022-03-30
4408,688668,鼎通科技,68006365.29,119873685.25,98439098.89,877514322.5,132.7821584287,58910401.01,46067.51,143578453.54,52.767134355,16.3619498689,733935868.96,2022-03-30
4409,688659,元琛科技,42762173.29,147119122.56,87639738.42,687848514.57,20.967672583,93264705.31,,291791867.95,24.3702961372,42.4209490563,396056646.62,2022-03-30
4410,688569,铁科轨道,1064794956.26,624786035.43,376419142.35,2959931728.52,63.120550487,342645067.74,,493944690.73,-13.7205969304,16.6877055295,2465987037.79,2022-03-30
4411,688521,芯原股份,209708245.63,502193617.49,83471065.76,3195230849.76,113.188147373,136643100.95,,568783226.05,5.8606424028,17.8010057111,2626447623.71,2022-03-30
4412,688331,荣昌生物,2808733671.84,,66204194.4,4117692404.39,497.3610034409,23780008.15,,523071991.52,-43.2235169328,12.7030370448,3594620412.87,2022-03-30
4413,688323,瑞华泰,60521512.37,69591003.18,17487462.53,1160790503.21,20.8223387138,86709172.84,,553194642.94,34.4840437305,47.6567168158,607595860.27,2022-03-30
