序号,股票代码,股票简称,资产-货币资金,资产-应收账款,资产-存货,资产-总资产,资产-总资产同比,负债-应付账款,负债-预收账款,负债-总负债,负债-总负债同比,资产负债率,股东权益合计,公告日期
1916,000576,甘化科工,24377359.86,103439404.95,37571507.92,1408066648.89,9.7600289372,38030686.9,5677837.05,384388910.91,36.7673302046,27.2990565619,1023677737.98,2014-10-25
1917,000573,粤宏远A,190372795.99,35683296.53,1419386454.95,2973733043.5,6.3781795205,79866736.56,6389992.07,1348619485.48,12.6329693663,45.3510609645,1625113558.02,2014-10-25
1918,000554,泰山石油,28947631.47,12698514.34,78724210.26,1062448450.23,-9.3251893513,8390834.15,10901722.05,139605599.27,-45.9403291337,13.139988038,922842850.96,2014-10-25
1919,000503,国新健康,504556697.44,331276.38,858266.68,1390102350.07,-1.3637732094,2086823.68,5116875.2,100986344.24,-26.6002958911,7.2646697011,1289116005.83,2014-10-25
1920,000421,南京公用,354288809.59,32139576.86,455208290.95,2128526926.55,-8.7241203639,61456311.81,159644414.49,771590665.45,-30.7725192735,36.2499837717,1356936261.1,2014-10-25
1921,000419,通程控股,760225368.9,20342548.73,366632360.29,3492392107.18,-4.2830055815,315761911.58,141491026.54,1611950142.04,-12.9729759272,46.1560469893,1880441965.14,2014-10-25
1922,000151,中成股份,2051131554.0,4430556.95,96906339.44,2765985931.77,13.1462711747,368913030.65,1332377154.55,1745617325.33,16.7588037229,63.1101302895,1020368606.44,2014-10-25
1923,000037,深南电A,489069981.14,962132816.47,1302320346.56,5433605306.1,-4.2981937279,342500656.45,103360.0,3766256414.29,-10.0029785293,69.3141331054,1667348891.81,2014-10-25
1924,000032,深桑达A,317535157.75,76743431.65,326400956.27,1419648158.14,-7.8977766716,109547351.86,97153094.42,409040750.42,-19.87015929,28.8128257748,1010607407.72,2014-10-25
1925,000028,国药一致,1087659463.49,7037372146.44,2262291024.16,12966919771.22,22.4824061324,4419977857.73,36289869.86,8317899709.17,-0.9429687713,64.1470746787,4649020062.05,2014-10-25
1926,000026,飞亚达,152290074.81,426920314.79,2133356762.35,3726071746.64,4.8651594237,224882732.4,14947173.62,2098019969.94,2.7924797399,56.306483412,1628051776.7,2014-10-25
1927,000025,特力A,82114278.66,2932689.23,57895711.45,800215734.74,16.5147062899,22304477.01,4951761.09,603136859.44,29.0164559118,75.3717820402,197078875.3,2014-10-25
1928,000020,深华发A,31637263.02,392228009.22,41786500.85,1126836165.8,59.6450679039,28991115.66,2124969.9,852181820.33,100.5845182859,75.6260622612,274654345.47,2014-10-25
1929,000008,神州高铁,150797568.48,6599455.11,8201691.05,642327096.93,3.6127994499,25049771.12,17965329.11,68968535.41,11.0980285836,10.7372919093,573358561.52,2014-10-25
1930,000004,*ST国华,43459564.75,1971472.3,124633593.56,283038604.31,30.6671100902,6572563.21,52209901.77,145347106.08,134.4236390759,51.3523964105,137691498.23,2014-10-25
1931,603306,华懋科技,572682494.9,122918919.52,54192789.05,1102523646.96,,59331204.65,561682.18,222455291.96,,20.1769179803,880068355.0,2014-10-24
1932,601996,丰林集团,317636128.31,167703591.65,395762558.07,1964343931.85,14.2890842698,116973456.72,11734274.4,217080209.0,103.2920604723,11.0510285638,1747263722.85,2014-10-24
1933,601958,金钼股份,4197584886.38,561222504.09,975202932.15,15825635939.92,3.5709865432,407277815.81,39033814.67,2318032541.48,22.0453942656,14.6473263399,13507603398.44,2014-10-24
1934,601939,建设银行,2737700000000.0,,,16735863000000.0,11.60389974,,,15527684000000.0,11.340235163,92.7808981228,1208179000000.0,2014-10-24
1935,601898,中煤能源,27073982000.0,9998621000.0,9442207000.0,239428875000.0,15.1789169262,19748980000.0,2861276000.0,136176742000.0,29.1392838146,56.875655453,103252133000.0,2014-10-24
1936,601636,旗滨集团,1420952677.76,7709069.89,1183711428.37,9985567418.67,30.6882057264,751128607.78,87727476.11,6003511182.39,30.4975981609,60.1218832208,3982056236.28,2014-10-24
1937,601633,长城汽车,6499483208.74,899374166.76,2640015702.09,54305542209.66,12.4831320233,9674826972.79,3285571357.45,23172487459.1,3.9458572988,42.6705756286,31133054750.56,2014-10-24
1938,601566,九牧王,780201692.79,204707840.17,654670545.06,5050589204.22,-0.8860208599,287695572.05,84002137.5,660125159.84,-2.2808062539,13.0702603825,4390464044.38,2014-10-24
1939,601311,骆驼股份,365598713.36,670182744.21,794598879.45,5755812389.92,13.2611973651,222670551.04,140699169.45,1834163416.38,7.2682613564,31.8662821532,3921648973.54,2014-10-24
1940,601225,陕西煤业,4910548112.4,6157167647.9,1978772279.46,88720991267.85,,9364165184.89,1230404552.68,45193160772.07,,50.9385210042,43527830495.78,2014-10-24
1941,601113,华鼎股份,532758535.33,241719275.35,382551707.5,3668240360.75,20.3403867022,367006496.86,13004360.88,1936931134.71,48.0546647245,52.8027322156,1731309226.04,2014-10-24
1942,600961,株冶集团,227804849.09,239042296.77,1990212281.69,6449167701.6,6.7514651127,687702655.31,251760424.84,5791565747.12,7.8027981874,89.8033050944,657601954.48,2014-10-24
1943,600872,中炬高新,357517363.34,52869662.53,1227673510.46,4264374779.98,15.5788195422,304008595.36,104755198.0,1732718310.37,24.7009611454,40.6324115438,2531656469.61,2014-10-24
1944,600864,哈投股份,346097123.27,78493053.08,139750636.84,4792144516.38,-2.9074442787,276751727.71,150753708.85,1771472637.39,2.2590631919,36.966177279,3020671878.99,2014-10-24
1945,600854,春兰股份,23542044.61,101357799.44,955994335.44,2510561262.22,-2.1682028636,283218415.43,81421082.47,613791309.21,-5.7101366574,24.4483701094,1896769953.01,2014-10-24
1946,600822,上海物贸,906342591.89,624454915.17,3119396406.98,10251001384.97,-16.5748385309,678037021.13,2338059352.17,9047745327.83,-18.5082587618,88.2620632663,1203256057.14,2014-10-24
1947,600803,新奥股份,1525452938.06,167717607.76,381332034.37,9069027526.46,4.3670514908,570951581.22,111392239.01,4257861666.72,-19.5537760699,46.9494844326,4811165859.74,2014-10-24
1948,600742,富维股份,515891281.93,728336780.41,928007683.88,6256830355.29,13.340590628,1387211590.14,3070104.61,2335411597.45,21.4933638495,37.3257938099,3921418757.84,2014-10-24
1949,600740,山西焦化,2397572521.9,827700789.3,453784889.08,9880441620.33,14.3691234246,724037277.45,68006978.82,6469036711.26,11.3464788301,65.4731535274,3411404909.07,2014-10-24
1950,600684,珠江股份,612688164.67,275207.39,4320796429.63,5839424070.1,18.5865864903,121244278.32,5447202.49,3424557993.43,10.4438466823,58.6454751756,2414866076.67,2014-10-24
1951,600641,先导基电,514869608.69,2789258.41,6128383564.09,7028835863.6,-9.1853827305,250266538.52,1244355058.51,3420748504.64,-31.9519851749,48.6673550361,3608087358.96,2014-10-24
1952,600586,金晶科技,1186739508.19,280213424.72,691838095.88,9094959074.24,8.8226222017,858724291.23,89530192.2,4842235226.75,16.6260637696,53.2408687848,4252723847.49,2014-10-24
1953,600516,方大炭素,2263777903.36,989630862.17,1584990647.15,9801227874.74,-1.8983927458,316538679.91,13252949.81,3711615980.27,-11.1726749173,37.8688877323,6089611894.47,2014-10-24
1954,600511,国药股份,879294274.13,2175828516.98,1224271279.91,5698846524.56,14.3548431223,2027420091.18,19119007.58,3240668654.22,12.4793253422,56.8653435437,2458177870.34,2014-10-24
1955,600508,上海能源,359209163.14,485917527.04,571132471.46,13748279474.31,8.6231819942,1022862464.79,71341803.62,5125401251.59,19.2318678187,37.2803103193,8622878222.72,2014-10-24
1956,600497,驰宏锌锗,1185388775.83,99807427.08,1737323912.92,31475610758.5,9.050179622,1283807040.52,133571336.51,19981413534.19,14.9334683295,63.4822106789,11494197224.31,2014-10-24
1957,600496,精工钢构,786654437.42,1497982145.12,3743257463.89,8640070980.45,15.0766493068,1819440341.61,539098527.01,6160235908.81,16.9509931056,71.2984409821,2479835071.64,2014-10-24
1958,600436,片仔癀,1089236261.63,193642878.83,868491589.65,3386192115.63,4.3801750519,83170929.11,18191849.07,637984601.35,-7.9483573517,18.8407680239,2748207514.28,2014-10-24
1959,600399,抚顺特钢,2272356229.21,1086266032.63,2246678633.19,11448788339.04,3.4890570493,883035676.99,85725810.25,9724569565.99,3.9156607633,84.9397270524,1724218773.05,2014-10-24
1960,600398,海澜之家,5634522306.59,248488014.67,7727407825.8,18252444602.23,531.6967928939,5578041641.2,897000133.45,11909818653.87,1610.1533986026,65.2505399327,6342625948.36,2014-10-24
1961,600327,大东方,596755512.9,118525345.07,1001610845.15,4584398683.35,1.3864812821,553746341.29,523822727.11,2955250145.67,-1.8264852139,64.4632011697,1629148537.68,2014-10-24
1962,600298,安琪酵母,535523397.37,414139626.26,931299381.65,6131275355.21,-2.6441018501,507959605.49,51566564.14,3130179538.66,-6.7650847021,51.0526661635,3001095816.55,2014-10-24
1963,600238,*ST椰岛,96980175.82,21723592.76,555156687.27,1279247103.83,-5.0557976273,96491735.32,92561550.82,392136998.71,-18.1829970773,30.6537335544,887110105.12,2014-10-24
1964,600192,长城电工,383335185.1,1346818227.25,776691028.01,4003453910.68,9.8021282625,705925636.32,112428978.58,2086141208.79,15.0995115853,52.1085356628,1917312701.89,2014-10-24
1965,600189,泉阳泉,316731323.34,231223218.95,542018379.75,3985395643.75,28.3993118067,112093790.09,76109567.29,2581450262.3,48.0276807811,64.7727476279,1403945381.45,2014-10-24
1966,600148,长春一东,84416680.66,214082441.83,127462354.93,892761626.49,2.2400444441,167569993.49,3510890.52,478483131.9,-3.1519010922,53.5958443668,414278494.59,2014-10-24
1967,600125,铁龙物流,572652915.31,147151960.03,2235908736.67,6678820943.63,27.3365660759,86787272.3,330599221.34,2048337437.18,109.6189129711,30.669147361,4630483506.45,2014-10-24
1968,600063,皖维高新,222898578.0,272611648.43,493674113.76,6391692670.03,2.9250864317,317882966.55,60359065.49,3528168731.48,-5.9646276557,55.1992862239,2863523938.55,2014-10-24
1969,600050,中国联通,18839917742.0,19666504387.0,3806219658.0,515542724966.0,0.2707687868,85368470918.0,47582566024.0,286549695535.0,-2.824910512,55.5821431781,228993029431.0,2014-10-24
1970,300881,盛德鑫泰,105336115.47,222269202.99,122135975.89,605070145.87,0.9038361395,64373492.53,6192354.71,374383955.37,-5.5386101577,61.8744715675,230686190.5,2014-10-24
1971,300400,劲拓股份,190630061.43,110173193.09,89673646.44,464316341.39,,60771761.18,15615872.57,112987753.81,,24.3342186647,351328587.58,2014-10-24
1972,300397,天和防务,806120984.42,302179555.06,147480663.47,1439109492.55,,106250726.32,58029.92,204863377.7,,14.2354267525,1234246114.85,2014-10-24
1973,300396,迪瑞医疗,552874249.85,69966711.67,156774477.07,1007626950.0,,24291107.46,25892257.62,117736482.34,,11.684530901,889890467.66,2014-10-24
1974,300382,斯莱克,148647587.25,38118358.88,248320305.6,791076762.34,60.9706222203,44792823.57,145798508.04,201478831.33,,25.4689356231,589597931.01,2014-10-24
1975,300381,溢多利,210425072.5,78607916.09,43862649.91,550779115.98,61.1184159656,27939579.14,2303196.13,63767312.98,24.9667809278,11.5776562927,487011803.0,2014-10-24
1976,300378,鼎捷数智,714941227.46,328216561.77,8514958.25,1420232819.6,59.3835577204,72601418.26,39322029.7,284281854.24,-6.8838328588,20.0165670246,1135950965.36,2014-10-24
1977,300377,赢时胜,177680647.29,118234997.09,,414288508.53,118.0112473248,838692.69,3518661.38,24908945.25,-3.4040841641,6.0124634734,389379563.28,2014-10-24
1978,300370,安控科技,77767177.24,303092908.33,177068481.2,785810507.67,46.6296144583,103151209.3,6650534.45,389223252.47,20.2049923757,49.5314390264,396587255.2,2014-10-24
1979,300366,ST创意,108147912.98,194986069.57,19015499.05,402797652.28,54.2075105449,69090984.09,6369894.02,78050164.8,-1.0422291438,19.3770158188,324747487.48,2014-10-24
1980,300365,恒华科技,197574641.92,128952139.4,98641447.94,509571501.44,105.1040161741,2831965.4,,26547415.38,,5.2097527638,483024086.06,2014-10-24
1981,300359,全通教育,193465053.03,43340174.83,2557892.72,371639986.34,76.1034834696,3609997.43,1400840.43,14091292.28,23.8413875291,3.7916512749,357548694.06,2014-10-24
1982,300346,南大光电,291309758.56,63095137.1,98291039.14,1216101954.99,3.7858802972,17878374.71,21191.33,58898911.9,49.2082155615,4.8432544375,1157203043.09,2014-10-24
1983,300345,华民股份,250098463.36,202433460.22,73063694.96,838382943.9,1.2619607377,16047239.34,51495549.38,203611322.25,13.0953523623,24.2861956736,634771621.65,2014-10-24
1984,300342,天银机电,355812034.43,132899146.09,48347770.88,862837047.57,4.4010878222,37103329.01,,94399978.0,-4.1786353098,10.9406496007,768437069.57,2014-10-24
1985,300338,ST开元,235349816.88,201646499.92,91850439.56,824191481.82,3.1402004271,28554270.69,19426739.2,82114868.35,5.7131866242,9.9630814151,742076613.47,2014-10-24
1986,300335,迪森股份,213720608.65,63935805.48,25071795.46,849955886.11,-7.1170286627,28063923.91,2146421.0,53127340.66,-61.698810117,6.2505997697,796828545.45,2014-10-24
1987,300334,津膜科技,177918164.49,263931055.24,241895058.35,1096544124.04,21.7467248866,172523126.46,5571784.22,254113823.51,67.2609240037,23.1740627613,842430300.53,2014-10-24
1988,300331,苏大维格,182288492.67,145789387.26,58999984.26,668354197.27,8.3068168393,66344405.27,284604.65,169269072.2,23.2138387431,25.3262525905,499085125.07,2014-10-24
1989,300320,海达股份,120092955.61,396187005.13,123219899.88,1012098333.75,29.1066263058,162100998.69,6053150.0,300404504.74,108.8937725484,29.6813555287,711693829.01,2014-10-24
1990,300314,戴维医疗,432236659.05,18635768.13,54881156.74,693646728.83,6.3363185334,27441377.65,2600697.14,41634036.71,0.5206314164,6.0021960718,652012692.12,2014-10-24
1991,300313,*ST天山,221877443.54,24288037.64,59842994.31,524616706.43,5.3882587122,14537596.88,13362383.37,120451460.73,23.4017637332,22.9598980081,404165245.7,2014-10-24
1992,300311,ST任子行,294549838.68,32518275.15,36500037.09,575693049.49,2.926575503,19467659.93,22102370.64,110443611.85,-26.655414558,19.1844615716,465249437.64,2014-10-24
1993,300310,宜通世纪,122341389.91,346057338.94,165088547.05,865191950.54,15.1545885816,121900934.55,0.0,200299972.56,60.9461995164,23.1509288124,664891977.98,2014-10-24
1994,300307,慈星股份,2040395033.71,304981894.09,697745239.23,4466759987.4,-9.7309062688,77897586.32,77964912.34,524092513.38,-23.1996774188,11.7331693411,3942667474.02,2014-10-24
1995,300305,裕兴股份,604078675.25,92119137.41,59019398.08,1290688304.96,4.7188684675,13056453.52,2915120.97,55910402.74,10.6192896408,4.3318284147,1234777902.22,2014-10-24
1996,300296,利亚德,349125183.02,509975099.13,418391666.02,1768505706.97,66.612406983,176877563.28,141894573.84,732112150.88,100.606329195,41.3972173228,1036393556.09,2014-10-24
1997,300290,荣科科技,40779894.86,296419512.25,52306556.21,523954659.29,9.3881328215,42080094.57,4128426.37,118735579.2,-1.3848393879,22.6614225286,405219080.09,2014-10-24
1998,300288,朗玛信息,374348992.03,59695466.9,,601310441.43,10.5892410045,262203.65,412037.64,17345671.98,136.8137958241,2.884645066,583964769.45,2014-10-24
1999,300285,国瓷材料,96855175.81,150551779.6,114200373.65,850205181.22,32.5476168654,74975640.05,2866543.89,119686446.83,220.3261828667,14.0773603212,730518734.39,2014-10-24
2000,300279,和晶科技,73812406.1,108699937.71,187289518.63,729105357.98,31.8409790686,149539383.72,243769.75,359181570.55,86.0877700796,49.2633289029,369923787.43,2014-10-24
2001,300269,联建光电,314710782.0,407092038.07,138887460.18,1930560470.37,109.2431762607,176826743.47,99734178.12,428317288.85,22.8322515462,22.186162797,1502243181.52,2014-10-24
2002,300264,佳创视讯,369448322.69,145411048.64,27003851.09,652664009.53,4.2245281229,13799273.26,1852945.33,28581434.35,43.576334815,4.3791957167,624082575.18,2014-10-24
2003,300253,卫宁健康,240769768.96,392213599.14,29534799.88,1073746134.47,67.0274973196,83348924.23,37919959.7,363541695.78,470.1558389315,33.8573228913,710204438.69,2014-10-24
2004,300252,金信诺,409635348.77,541205336.74,192677722.51,1793993848.31,31.6298701118,213970450.7,4625499.74,1011196123.7,57.5537158865,56.3656405317,782797724.61,2014-10-24
2005,300251,光线传媒,342803446.68,814265237.74,394663740.48,4611063537.02,98.2418204081,385143796.91,9559491.03,1603872179.72,719.6867584232,34.7831290296,3007191357.3,2014-10-24
2006,300250,初灵信息,176476096.83,141685162.54,41086840.02,458686097.34,5.8799773034,42346260.94,1879535.97,50182292.33,14.072734116,10.9404432838,408503805.01,2014-10-24
2007,300249,依米康,69986088.44,342291596.03,100817700.57,728138546.43,4.8301824198,103165726.08,41164242.31,209560548.73,12.8135391558,28.7803124498,518577997.7,2014-10-24
2008,300248,新开普,99295813.19,171136859.18,119381985.89,624972209.55,13.0918418996,61375161.75,16854401.91,94325494.33,59.5123136953,15.0927501877,530646715.22,2014-10-24
2009,300247,融捷健康,185897431.06,68633669.0,90073409.18,669855173.64,4.8057017613,17268384.04,3073866.39,100624562.13,70.1686189301,15.0218384645,569230611.51,2014-10-24
2010,300246,宝莱特,209237928.15,48399774.83,51551298.98,494335462.93,3.3679981999,43506221.47,6906954.11,77812050.29,-11.4118365585,15.7407380463,416523412.64,2014-10-24
2011,300240,飞力达,425098478.56,409856425.46,44353400.82,1652785758.3,5.7106592145,162876316.21,53963916.54,491072523.24,21.0635242791,29.711807521,1161713235.06,2014-10-24
2012,300239,东宝生物,51359173.37,41689234.66,157436866.18,527661671.78,5.0362353453,53654433.15,2500166.42,188804564.55,18.1955676363,35.7813679953,338857107.23,2014-10-24
2013,300235,方直科技,115025236.83,40693900.14,8670402.13,366481141.84,7.2503714979,13651513.3,1268370.44,28704434.72,27.8438534262,7.8324452319,337776707.12,2014-10-24
