序号,股票代码,股票简称,净现金流-净现金流,净现金流-同比增长,经营性现金流-现金流量净额,经营性现金流-净现金流占比,投资性现金流-现金流量净额,投资性现金流-净现金流占比,融资性现金流-现金流量净额,融资性现金流-净现金流占比,公告日期
3921,002869,金溢科技,-67482419.3,78.3722342992,-55031806.41,-81.5498421379,-11661207.34,-17.2803634798,-789405.55,-1.1697943823,2022-04-26
3922,002864,盘龙药业,14568739.94,-79.2050626665,4493507.22,30.8434856996,-17669998.29,-121.2870733006,27745231.01,190.443587601,2022-04-26
3923,002846,英联股份,-23337413.1,20.7401015459,34382823.08,147.3291959682,-108442021.1,-464.6702727304,48609285.42,208.2890901905,2022-04-26
3924,002837,英维克,-130847399.31,5.4149715332,-108487101.22,-82.9111635325,-68248384.97,-52.1587630552,44655590.93,34.1279927347,2022-04-26
3925,002835,同为股份,-35397219.24,53.8755760348,28776891.25,81.2970393377,-53607045.54,-151.4442283631,-10878183.33,-30.7317454974,2022-04-26
3926,002825,纳尔股份,68685635.17,184.7860776419,13293785.18,19.3545348268,-217796529.53,-317.0918183852,272154768.69,396.2324407664,2022-04-26
3927,002817,黄山胶囊,4729749.49,-44.2636634039,14824838.69,313.4381370799,-36398597.41,-769.5671300765,26292096.2,555.8877115075,2022-04-26
3928,002810,山东赫达,-62543695.49,-50.6764545081,82389348.13,131.7308602962,-93238028.7,-149.0766223031,-51720709.13,-82.6953200075,2022-04-26
3929,002788,鹭燕医药,-66866859.73,-150.3861493339,-519703509.7,-777.2213497067,-93079875.87,-139.2018052677,545795581.55,816.2422816831,2022-04-26
3930,002785,万里石,-37115196.88,-348.8385327284,-31811058.08,-85.7089837967,-6615.12,-0.0178232114,-5315484.58,-14.3215852988,2022-04-26
3931,002778,中晟高科,88854636.57,361.1397504147,81364377.4,91.5702101104,-5065548.49,-5.700938843,12555807.66,14.1307287326,2022-04-26
3932,002768,国恩股份,-61004051.56,6.4468767602,66765175.57,109.4438383397,-29641193.25,-48.5888928555,-98272784.21,-161.0922253473,2022-04-26
3933,002756,永兴材料,73514856.18,-40.787748199,-207690807.72,-282.5154241089,4142157.45,5.6344495048,277847553.28,377.9474894159,2022-04-26
3934,002746,仙坛股份,-719910247.34,-219.0434038071,56836867.82,7.8949935815,-798616365.15,-110.9327680917,21869249.99,3.0377745102,2022-04-26
3935,002731,ST萃华,27020761.88,123.8611783045,179569974.93,664.5629598731,2074653.97,7.6779995294,-154623867.02,-572.2409594026,2022-04-26
3936,002719,麦趣尔,-268179771.58,-85.3834891307,-10218445.85,-3.810297022,-248335425.06,-92.6003566924,-9625900.67,-3.5893462856,2022-04-26
3937,002686,亿利达,-180551766.59,-59904.9224550894,37789391.9,20.9299485758,-6797091.27,-3.764621858,-211714148.22,-117.2595274023,2022-04-26
3938,002674,兴业科技,-625875683.46,-276.7159807602,16526390.88,2.6405229212,-590054103.93,-94.2765663411,-53197743.62,-8.4997300624,2022-04-26
3939,002667,威领股份,139014161.11,741.026187668,-6284175.38,-4.5205289374,145292818.72,104.516559723,,,2022-04-26
3940,002661,克明食品,-171222443.55,-143.6503977394,216810341.5,126.6249546524,-96110723.64,-56.1320827149,-291902935.07,-170.4817014744,2022-04-26
3941,002655,共达电声,75638780.91,1417.6281989285,-4434210.04,-5.8623499568,-13836550.06,-18.2929310779,93494386.24,123.6064160675,2022-04-26
3942,002654,万润科技,-293114380.42,-42.8744859842,-28869508.81,-9.8492297678,-7662254.42,-2.6140834199,-256260142.08,-87.4266699958,2022-04-26
3943,002649,博彦科技,-106931626.39,-356.2637396049,4188552.08,3.9170376636,-2418041.76,-2.2612970939,-105765561.44,-98.9095228518,2022-04-26
3944,002646,天佑德酒,76313754.46,162.415837775,100872850.75,132.1817429424,-23422533.18,-30.692413636,-1276075.54,-1.6721435723,2022-04-26
3945,002632,道明光学,113155482.33,45.1935409069,337127222.0,297.9327338439,-131204312.37,-115.9504689197,-93464590.0,-82.5983753288,2022-04-26
3946,002624,完美世界,25153366.94,107.692500486,39079365.54,155.3643519503,588559069.37,2339.8818566673,-602435869.42,-2395.0506143254,2022-04-26
3947,002615,哈尔斯,65131937.96,289.9511768899,111292098.83,170.871775531,-24376473.87,-37.4262990378,-22910543.42,-35.1755899449,2022-04-26
3948,002568,百润股份,-225535843.34,-238.723525071,294224123.99,130.4555939459,-519898113.67,-230.5168464448,,,2022-04-26
3949,002548,金新农,-305697916.03,-170.5006406181,-257500350.11,-84.2335968312,-432217299.09,-141.3870610252,384019733.17,125.6206578563,2022-04-26
3950,002540,亚太科技,-174897807.23,-976.0865431658,-278039192.14,-158.9723716629,70368317.53,40.2339621316,32881585.0,18.8004558323,2022-04-26
3951,002533,金杯电工,-379532886.81,-74.2007157667,-666503736.94,-175.6115899579,-156611525.43,-41.2642832473,443633217.06,116.889269014,2022-04-26
3952,002529,*ST海源,-61771656.99,-161.2755440088,-16764317.56,-27.1391741405,23855806.81,38.6193409283,-68895163.89,-111.5319990544,2022-04-26
3953,002527,新时达,-33751291.88,92.982105975,-15863442.03,-47.0009920995,198896455.71,589.3002745411,-216625918.99,-641.8300068637,2022-04-26
3954,002518,科士达,-145842836.32,-467.0425490554,34253276.44,23.4864305332,-155432518.34,-106.5753534846,-30492034.53,-20.9074612778,2022-04-26
3955,002514,宝馨科技,-1524353.81,95.8534839474,30539873.33,2003.4635745096,-3471744.28,-227.7518681834,-25368737.24,-1664.2289390808,2022-04-26
3956,002483,润邦股份,-22769820.37,-119.5100774041,-85242643.77,-374.3667819282,-53542840.03,-235.1482759194,121049986.15,531.6246864621,2022-04-26
3957,002463,沪电股份,169689831.0,-72.2452478617,350056946.0,206.2922356261,-490490005.0,-289.0509125441,311145386.0,183.3612445521,2022-04-26
3958,002461,珠江啤酒,2066129.0,-99.6996490988,-21790864.22,-1054.6710403852,38645366.71,1870.423710717,-14788373.49,-715.7526703318,2022-04-26
3959,002451,摩恩电气,-31259981.24,53.0718892162,-56115722.85,-179.5129767327,-12019009.2,-38.4485489858,36874750.81,117.9615257184,2022-04-26
3960,002444,巨星科技,-121889512.95,-157.6064240524,-67541515.95,-55.4120812491,-150883326.57,-123.7869632246,94646391.79,77.6493313488,2022-04-26
3961,002437,誉衡药业,606448529.75,324.2631479562,167656788.09,27.6456747548,14031372.43,2.3136955144,422847849.38,69.7252658118,2022-04-26
3962,002416,爱施德,198880707.47,143.6950701401,806983151.39,405.7624098666,-90389704.5,-45.4492070397,-519619694.45,-261.2720464746,2022-04-26
3963,002410,广联达,-101609520.51,-0.3474886387,-121777328.48,-119.8483447897,-118941156.85,-117.0570988358,138849135.73,136.6497302941,2022-04-26
3964,002395,双象股份,-103497758.56,-135.1284129682,-52677020.12,-50.8967738557,-27522863.56,-26.5927146084,-24047895.79,-23.2351851138,2022-04-26
3965,002378,章源钨业,-160354772.32,-24.9171308525,-172124621.08,-107.3398805597,-17647598.18,-11.0053464108,29177213.71,18.1954133874,2022-04-26
3966,002369,卓翼科技,-197752939.23,-313.3766424292,-97724020.64,-49.4172278908,-280122.74,-0.1416528832,-99756569.29,-50.4450501107,2022-04-26
3967,002360,同德化工,40730968.53,191.8776913816,14577996.6,35.7909402259,-12268620.09,-30.1211106261,38421592.02,94.3301704002,2022-04-26
3968,002324,普利特,74675362.0,-9.0069466127,73035331.69,97.8037865956,-21927935.56,-29.3643512033,23282790.34,31.178677567,2022-04-26
3969,002318,久立特材,-428279089.16,-390.2624024154,103451211.75,24.1550928748,-213529505.48,-49.8575603817,-315586571.59,-73.6871305599,2022-04-26
3970,002317,众生药业,102181000.07,-66.5280026027,50198713.06,49.1272477521,-149879682.7,-146.6805791657,201506612.61,197.2055592253,2022-04-26
3971,002300,太阳电缆,-201182952.87,25.8750963395,-347907854.64,-172.9310807287,-27966795.33,-13.9011754878,174690728.56,86.831774794,2022-04-26
3972,002270,华明装备,74038482.07,-56.7791827927,39844886.2,53.8164547489,-57789422.08,-78.0532237619,93513026.61,126.303273643,2022-04-26
3973,002249,大洋电机,96641218.12,123.7172615367,116683637.79,120.7389973553,-135763561.42,-140.4820469579,101079364.07,104.5923944631,2022-04-26
3974,002200,*ST交投,-185801568.57,-4568.7025095763,-21207673.51,-11.4141520296,-1927490.0,-1.0373916727,-162666405.06,-87.5484562977,2022-04-26
3975,002192,融捷股份,-3997184.24,21.9793141386,21007280.43,525.5519678022,-44560744.91,-1114.8033774395,19556317.54,489.2523427942,2022-04-26
3976,002190,成飞集成,-33656396.05,-625.7747673607,-23838742.98,-70.8297553445,-24666779.06,-73.2900190007,14868538.69,44.1774534264,2022-04-26
3977,002188,中天服务,1135453.96,-94.4059162945,-7346407.0,-647.0017507359,8495178.42,748.1746261205,,,2022-04-26
3978,002151,北斗星通,-340139235.24,-42.4761957907,-103819263.2,-30.5225779457,-72457275.79,-21.3022398721,-156125334.09,-45.9004189798,2022-04-26
3979,002137,实益达,-16542418.58,-198.466632727,5479016.5,33.1210123447,-35856472.92,-216.7547190672,13370706.13,80.8267912297,2022-04-26
3980,002123,梦网科技,-336934831.33,-458.883638668,-181357857.04,-53.825796616,-21498054.74,-6.3804785795,-133884787.74,-39.7361077843,2022-04-26
3981,002111,威海广泰,-437267999.81,-2642.6231805069,-375665067.02,-85.9118589019,133598688.32,30.5530449011,-195351981.77,-44.6755723846,2022-04-26
3982,002102,能特科技,-9474670.06,94.0675683462,-86028496.68,-907.9840895272,-35940666.18,-379.3342243308,113384572.03,1196.7126170302,2022-04-26
3983,002101,广东鸿图,231043393.77,-11.8676624468,14601663.11,6.3198790806,-71056497.42,-30.7546111839,288369174.62,124.8116944244,2022-04-26
3984,002099,海翔药业,211058357.9,171.8675877488,123247740.86,58.3951008083,-117383069.08,-55.6164040353,196155513.88,92.9389936659,2022-04-26
3985,002093,国脉科技,-241720493.75,-8.7388172973,-67161788.12,-27.7848961327,-172288449.07,-71.2758965519,-2270256.56,-0.9392073153,2022-04-26
3986,002083,孚日股份,-384541455.18,-142.2714109454,218023564.93,56.6970249873,463508582.56,120.5354003622,-1066073602.67,-277.2324253496,2022-04-26
3987,002073,软控股份,-776968045.4,-185.2237792716,30911022.81,3.9784162287,-1344362972.14,-173.0268033672,536853169.64,69.0959136374,2022-04-26
3988,002050,三花智控,210412658.71,12.3742094096,189951485.75,90.2756929714,70887671.79,33.689832268,-50472210.74,-23.9872501253,2022-04-26
3989,002049,紫光国微,-165911280.78,-808.5970662591,-86667140.08,-52.2370387791,-135875719.93,-81.8966132328,55690814.04,33.5666229434,2022-04-26
3990,002046,国机精工,-299811783.24,-63.4933149481,-124769637.93,-41.6159887319,-33001441.17,-11.0073863053,-142040009.8,-47.3763933709,2022-04-26
3991,002038,双鹭药业,148886514.99,132.5072938798,77482058.85,52.0410185269,62385695.46,41.901508316,9000000.0,6.0448724994,2022-04-26
3992,002036,联创电子,-189628740.03,-157.6833136623,1360110.19,0.7172489728,-352992565.29,-186.1492963747,160605556.67,84.6947338492,2022-04-26
3993,002029,七匹狼,-59205293.76,-193.9649880246,140242519.05,236.8749653004,-149693609.81,-252.8382181783,-49649954.52,-83.860667462,2022-04-26
3994,002026,山东威达,97616645.87,-7.0558812785,101692929.27,104.1758076849,-8219370.6,-8.4200502145,2588706.72,2.651911154,2022-04-26
3995,002023,海特高新,-93457334.37,-172.6263301871,50785516.63,54.3408572183,4425282.73,4.7350834045,-149494478.51,-159.9601353043,2022-04-26
3996,002009,天奇股份,199396046.63,179.7911055635,30374062.04,15.2330312227,163749428.36,82.122705604,6254846.0,3.1368956936,2022-04-26
3997,001212,中旗新材,-10149131.87,-125.0778906841,19855960.88,195.6419636116,-30093804.91,-296.5160498008,,,2022-04-26
3998,001206,依依股份,-9501710.3,78.2408106014,31570434.07,332.2605412417,-39918495.78,-420.1190577237,,,2022-04-26
3999,000998,隆平高科,177154922.83,138.0753932057,-231517417.12,-130.686414705,57568620.96,32.4962016524,350741373.95,197.9856773648,2022-04-26
4000,000962,东方钽业,21399574.58,151.2838288877,42711587.33,199.5908244359,-201623.0,-0.9421822815,-20797133.33,-97.1847980073,2022-04-26
4001,000958,电投产融,-1687665340.85,73.9884710453,-3996273488.59,-236.7930058087,1663911815.86,98.5925216087,644933456.09,38.2145346284,2022-04-26
4002,000933,神火股份,-2325669018.22,-364.6588016494,2738734644.43,117.7611527253,-382154300.08,-16.4320157807,-4681453856.23,-201.2949314608,2022-04-26
4003,000877,天山股份,1013006639.86,604.5349267844,-680839222.65,-67.2097492613,-3702889676.82,-365.5345909018,5398723642.46,532.9405978233,2022-04-26
4004,000868,安凯客车,-400928013.44,-72.8783465593,12069936.54,3.0104996746,-11678868.48,-2.9129589573,-401691557.01,-100.1904440559,2022-04-26
4005,000862,银星能源,-61610852.76,65.0800705815,79216754.66,128.5759750292,-3706946.47,-6.0167102125,-137120660.95,-222.5592648168,2022-04-26
4006,000819,岳阳兴长,-12107920.84,-107.6669517538,-36069361.11,-297.8988844298,19045993.66,157.3019340949,4915463.88,40.5970929688,2022-04-26
4007,000795,英洛华,-122216702.51,-392.8155342417,-32878759.51,-26.9020181651,-19946990.27,-16.3210018437,-70071705.42,-57.3339846199,2022-04-26
4008,000792,盐湖股份,1518090781.44,864.2067613379,1503134387.33,99.0147892147,-245294831.15,-16.1581134771,260251225.26,17.1433242624,2022-04-26
4009,000731,四川美丰,-40955584.15,90.6573798445,15008822.46,36.6465837846,-2718365.6,-6.6373503307,-54785915.75,-133.7690986151,2022-04-26
4010,000728,国元证券,-281247105.41,-106.8055754145,-3273455050.95,-1163.9071080138,-26359224.1,-9.3722650271,2995706293.53,1065.1509778786,2022-04-26
4011,000703,恒逸石化,-2043925540.87,-168.8542955991,-477177594.27,-23.3461339334,-5240456662.49,-256.3917597634,3686170246.67,180.347579839,2022-04-26
4012,000677,恒天海龙,11328308.07,-48.0426407441,33621266.63,296.7898332412,-1685858.61,-14.8818217123,-20629999.98,-182.110160251,2022-04-26
4013,000526,学大教育,735723398.13,921.5244123119,333303914.06,45.3028835167,-337472553.85,-45.8694877324,739658703.18,100.534889207,2022-04-26
4014,000519,中兵红箭,-452390809.02,-1993.8953967944,-143394190.58,-31.6969725558,-315837639.78,-69.8152202659,6841021.34,1.5121928217,2022-04-26
4015,000498,山东路桥,-745347253.38,49.6707611961,242812349.68,32.5770771381,-1256113422.73,-168.5272759823,272489110.21,36.5586790552,2022-04-26
4016,000422,湖北宜化,-490733399.26,24.2667343741,-69053324.9,-14.0714540735,-162135369.24,-33.0393996994,-259022544.98,-52.7827421917,2022-04-26
4017,000159,国际实业,14702616.31,120.6929373031,-65449183.09,-445.1533095201,218407933.38,1485.5038639038,-138016620.24,-938.7214991534,2022-04-26
4018,000099,中信海直,214855024.27,178.6383427202,324461040.29,151.0139413274,-72440637.04,-33.7160544819,-37157965.88,-17.2944365654,2022-04-26
4019,000063,中兴通讯,626939000.0,-84.5130115712,2388242000.0,380.9369013572,-4596831000.0,-733.2182237825,2843351000.0,453.5291312233,2022-04-26
4020,000061,农产品,337306245.18,145.0564761613,117468704.7,34.8255350675,-127600138.97,-37.8291658673,347428116.79,103.0007957916,2022-04-26
4021,000049,德赛电池,117976250.16,-59.3374376382,171159200.03,145.0793696171,-246363572.38,-208.8247185733,193895043.06,164.3509119819,2022-04-26
4022,000020,深华发A,-9688660.64,-12.7576211139,-5125776.38,-52.9049016212,-1540489.06,-15.8999176175,-2898108.79,-29.912377961,2022-04-26
4023,000019,深粮控股,-84629199.28,-220.5703866062,-222629715.89,-263.0648969671,-58349030.47,-68.9466885737,196344941.18,232.006143093,2022-04-26
4024,688793,倍轻松,-29857703.06,-415.5174522567,-16841814.86,-56.4069340034,1333466.13,4.4660707065,-13983882.61,-46.8350917078,2022-04-25
4025,688707,振华新材,92365934.28,,43192364.73,46.7622236127,-49999373.49,-54.1318332129,99172793.88,107.3694481121,2022-04-25
4026,688690,纳微科技,-27827088.46,55.0860519835,-18999839.9,-68.278217203,-10910322.5,-39.2075603442,1924740.28,6.9167864355,2022-04-25
4027,688551,科威尔,272055123.84,95533.9323697839,2737228.85,1.0061302325,270500788.37,99.4286689227,-1182893.38,-0.4347991552,2022-04-25
4028,688259,创耀科技,124903453.8,,161531446.91,129.3250442607,-37365277.73,-29.9153278738,253772.44,0.2031748781,2022-04-25
4029,688246,嘉和美康,-108548241.44,-80.7644608332,-93764377.91,-86.3803749062,-4203774.24,-3.8727244074,-10580277.95,-9.7470744893,2022-04-25
4030,688193,仁度生物,-4570931.86,,2041065.05,44.6531497846,-5099308.39,-111.5594925976,-1608349.95,-35.186478365,2022-04-25
4031,688102,斯瑞新材,-135193015.57,,-79822009.02,-59.0429976604,-66847904.41,-49.4462706732,11515619.09,8.5179097762,2022-04-25
4032,603085,天成自控,16531268.82,-81.3168167026,32220460.21,194.9061536705,-52229484.75,-315.9435934331,40602726.93,245.6116791282,2022-04-25
4033,601789,宁波建工,-538196342.35,-23.9837001257,-862718470.2,-160.2980924086,117983507.0,21.922019478,206538620.85,38.3760729306,2022-04-25
4034,600999,招商证券,4410884561.01,-78.195171519,-21158299526.09,-479.6838192756,9735590677.45,220.7174217051,15846514262.77,359.2593286808,2022-04-25
4035,600872,中炬高新,170905808.21,-17.5520557066,232435494.04,136.0021034244,-456091840.99,-266.8673731846,394533750.01,230.8486494065,2022-04-25
4036,600759,洲际油气,-4854148.14,-104.6073272413,76047810.18,1566.6561461802,-2629990.35,-54.1802654997,-78320512.83,-1613.4759502828,2022-04-25
4037,600645,中源协和,-20373170.18,-129.4413946331,49151166.35,241.2543846429,-69072037.84,-339.0343143936,-2489757.56,-12.2207665179,2022-04-25
4038,600491,龙元建设,-351047184.8,-166.8178396134,-167703561.88,-47.7723705363,-917149784.22,-261.2611135858,734248157.6,209.1593920681,2022-04-25
4039,600380,健康元,-313859579.54,84.7921382166,494649514.25,157.602171957,-269420918.38,-85.8412283528,-542754908.85,-172.9292155573,2022-04-25
4040,600246,万通发展,-406325554.99,-238.5210109424,-172124802.97,-42.3613038501,19191943.53,4.72329227,-253895818.19,-62.4858109641,2022-04-25
4041,301259,艾布鲁,-66216200.8,,-6885734.95,-10.3988674476,-59253182.45,-89.4844188191,-77283.4,-0.1167137333,2022-04-25
4042,301182,凯旺科技,10628501.63,,35766414.02,336.5141697777,-37459088.81,-352.4399780329,12320748.49,115.9217820057,2022-04-25
4043,301127,武汉天源,-109178182.94,,-64119535.1,-58.7292564992,-24258329.32,-22.219026427,-20800318.52,-19.0517170738,2022-04-25
4044,301110,青木科技,12979316.52,,22445828.38,172.9353648585,-3936634.12,-30.3300571639,-5599918.39,-43.1449405011,2022-04-25
4045,301106,骏成科技,-8983801.51,,10049935.0,111.8672867918,-7974754.2,-88.7681477727,-12061987.5,-134.2637355308,2022-04-25
4046,301101,明月镜片,-91656510.22,,471125.14,0.5140116494,-91217650.87,-99.5211912946,-1162269.76,-1.2680711465,2022-04-25
4047,301099,雅创电子,9900232.77,,-137683902.3,-1390.7137892476,-222716.39,-2.249607612,147959685.86,1494.5071423811,2022-04-25
4048,301086,鸿富瀚,-47101824.05,,8223216.68,17.4583826547,-49198986.08,-104.4524008832,-6371582.73,-13.5272526245,2022-04-25
4049,301077,星华新材,7198966.46,,-9356238.82,-129.9664177071,17584590.03,244.2654807146,-1012629.3,-14.0663150138,2022-04-25
