序号,股票代码,股票简称,净现金流-净现金流,净现金流-同比增长,经营性现金流-现金流量净额,经营性现金流-净现金流占比,投资性现金流-现金流量净额,投资性现金流-净现金流占比,融资性现金流-现金流量净额,融资性现金流-净现金流占比,公告日期
4449,688191,智洋创新,-2075621.59,-101.2807426803,27457829.15,1322.8725930722,-42400168.69,-2042.7696885731,12866717.95,619.8970955009,2024-03-29
4450,688187,时代电气,-808188575.0,-126.0775764847,2041235459.0,252.5692050274,-2262987012.0,-280.0073005239,-591383415.0,-73.1739390154,2024-03-29
4451,688180,君实生物,2492331159.11,1983.762146556,-1776200913.1,-71.2666495625,-437212525.2,-17.5423126899,4613478128.0,185.1069474109,2024-03-29
4452,688179,阿拉丁,215385110.02,2301.1287086202,-43261325.55,-20.085569307,-61808220.45,-28.696607878,320141366.17,148.6367215172,2024-03-29
4453,688177,百奥泰,-688002540.5,-222.0352060065,-412817526.81,-60.0023259376,-245796579.81,-35.7261151436,-30154800.38,-4.3829489871,2024-03-29
4454,688169,石头科技,433040622.0,521.0836363336,1120467567.0,258.7442170725,-504937707.0,-116.6028500208,-202395818.0,-46.7382983761,2024-03-29
4455,688076,ST诺泰,-184354230.76,-138.6383064614,29292086.06,15.8890229637,-449743026.47,-243.9559019698,236912874.38,128.5095944928,2024-03-29
4456,605338,巴比食品,-400668977.26,-157.8860523404,191903570.17,47.8957895573,-458532409.34,-114.4417050892,-134040138.09,-33.4540844681,2024-03-29
4457,605222,起帆电缆,-362746949.67,-125.47916286,-1844789717.9,-508.5610560139,15313518.58,4.2215430327,1465486626.2,403.9969536706,2024-03-29
4458,605166,聚合顺,346763220.77,343.198786854,355653640.14,102.5638299674,-337667393.33,-97.3769342032,298689707.61,86.1365017163,2024-03-29
4459,605136,丽人丽妆,-76602849.15,75.531738023,133212469.78,173.9001502661,-20518320.2,-26.7853225143,-193524002.31,-252.6329039421,2024-03-29
4460,605128,上海沿浦,-42580402.95,-198.8735372518,50401383.23,118.367558168,-439357907.68,-1031.8312586095,346332751.97,813.3618471781,2024-03-29
4461,603950,长源东谷,3616243.12,-92.2488852738,288539572.73,7978.9871188196,-219452853.05,-6068.531505426,-65470475.25,-1810.4555771682,2024-03-29
4462,603855,华荣股份,-93581475.76,-281.6077355355,181362334.4,193.8015327575,5328595.47,5.6940707835,-282686900.0,-302.0757021667,2024-03-29
4463,603637,镇海股份,-114798032.14,-139.9259161287,70546168.52,61.4524197017,-156701895.42,-136.5022487745,-28642305.24,-24.9501709272,2024-03-29
4464,603536,惠发食品,-32626100.71,34.9690233495,57651660.27,176.7041081079,-96667861.02,-296.2899608483,6377814.3,19.5481965703,2024-03-29
4465,603505,金石资源,-1029266.09,-105.640545293,315348208.35,30638.1616390374,-822539664.8,-79915.1621520923,504524268.86,49017.8656191811,2024-03-29
4466,603500,祥和实业,38868095.84,2728.6786994768,47945617.61,123.3546860833,-26180811.69,-67.3581021251,14020631.07,36.072338423,2024-03-29
4467,603444,吉比特,-277445113.09,-136.4486537562,1752393962.54,631.6182480286,186133267.76,67.0883208888,-2403804543.13,-866.4072386635,2024-03-29
4468,603392,万泰生物,3771849434.77,429.8405229645,4132592572.73,109.5640916797,-3513901790.44,-93.161242282,3126896215.48,82.9008758053,2024-03-29
4469,603357,设计总院,11602207.49,-15.5126737847,484340727.95,4174.556681282,-525819348.08,-4532.0629589947,53080828.27,457.5062833151,2024-03-29
4470,603328,依顿电子,-513667691.89,-34.1678256897,566725120.56,110.3291348683,-1114617510.48,-216.9919440288,37504354.91,7.3012874865,2024-03-29
4471,603258,电魂网络,179643004.36,35.9201568772,140584726.3,78.2578351998,274784638.76,152.9615025862,-271565486.0,-151.1695303513,2024-03-29
4472,603127,昭衍新药,-1250926731.41,-132.5308737386,971066113.56,77.627737035,-2160131013.6,-172.6824568826,-99331822.4,-7.9406587057,2024-03-29
4473,603109,神驰机电,558063598.73,2557.1808695515,439124677.39,78.687210273,92864309.05,16.6404526762,3286701.91,0.5889475532,2024-03-29
4474,603043,广州酒家,-1059597579.86,-490.4105131981,833336175.0,78.6464777609,-2085520884.01,-196.8219750262,191736898.77,18.0952563893,2024-03-29
4475,603039,泛微网络,355602046.75,556.6868553317,233175254.38,65.5719663346,324690085.41,91.30714752,-202877426.08,-57.0518161901,2024-03-29
4476,603013,亚普股份,-5429854.66,-122.99061749,772189472.04,14221.181235816,-174536200.57,-3214.3807062784,-626709155.54,-11541.9140065896,2024-03-29
4477,601995,中金公司,11466557180.0,-76.4124871472,49942141350.0,435.5460890834,-23437450671.0,-204.3983237783,-15127355061.0,-131.9258677521,2024-03-29
4478,601988,中国银行,115835000000.0,-75.9060077419,-21855000000.0,-18.8673544266,-11724000000.0,-10.1212932188,53047000000.0,45.7953122977,2024-03-29
4479,601939,建设银行,338052000000.0,560.9946680122,978419000000.0,289.4285494539,-651668000000.0,-192.7715262741,-6425000000.0,-1.9005951747,2024-03-29
4480,601919,中远海控,57185461018.77,-54.5292138727,196798805100.41,344.1413282229,-32976786877.96,-57.6663828366,-115377633937.08,-201.7604333018,2024-03-29
4481,601916,浙商银行,16923000000.0,179.4656273479,167765000000.0,991.3431424688,-130201000000.0,-769.3730426047,-22184000000.0,-131.0878685812,2024-03-29
4482,601881,中国银河,12170611845.94,-57.1272421991,30798599446.71,253.0571169023,-21763239682.01,-178.8179588463,2458105203.98,20.1970552927,2024-03-29
4483,601880,辽港股份,658805691.31,124.1180860259,3444493500.14,522.8390624997,-3084351479.17,-468.1731684857,288268201.64,43.7561796205,2024-03-29
4484,601869,长飞光纤,1460993695.0,5.5962628175,1594503624.0,109.1382960417,-2186845713.0,-149.6820773754,1977479312.0,135.3516663876,2024-03-29
4485,601868,中国能建,11800315000.0,403.7406010063,7936761000.0,67.2588909703,-49025772000.0,-415.4615533568,52324231000.0,443.4138495455,2024-03-29
4486,601866,中远海发,-2430587518.93,-147.8306416354,11212791159.66,461.3201981962,-300659790.66,-12.3698401443,-14492258814.86,-596.2450930893,2024-03-29
4487,601828,美凯龙,-3489722973.9,-1872.1093212305,3879002978.96,111.1550403276,687695326.95,19.7063013911,-8059246022.93,-230.9422863421,2024-03-29
4488,601827,三峰环境,33904956.22,105.000423899,1949453433.33,5749.7594766987,-1739063164.09,-5129.229935605,-184677500.77,-544.6917541249,2024-03-29
4489,601778,晶科科技,253579042.78,-87.0949208657,1791315547.86,706.4130884878,-2424286776.06,-956.0280492751,867455136.12,342.0847111851,2024-03-29
4490,601766,中国中车,4329572000.0,-67.7802074416,23953216000.0,553.2467412483,-8780943000.0,-202.813188001,-11211851000.0,-258.9598001835,2024-03-29
4491,601727,上海电气,203779000.0,107.6219354829,8482815000.0,4162.7522953788,-7316530000.0,-3590.4239396601,-1256968000.0,-616.8290157475,2024-03-29
4492,601717,中创智领,407757242.15,1.4080101314,2256466573.38,553.3847937273,-3528550111.97,-865.3555957375,1634164959.06,400.7690827129,2024-03-29
4493,601688,华泰证券,26521860056.77,2624.9889690376,67164729165.93,253.2429061241,-16714999958.21,-63.0234829776,-26697138824.49,-100.6608841437,2024-03-29
4494,601658,邮储银行,-73784000000.0,-239.0497196949,474914000000.0,643.6544508294,-511507000000.0,-693.2492139217,-37737000000.0,-51.1452347392,2024-03-29
4495,601633,长城汽车,-1009197272.88,-107.0492572907,12311254519.44,1219.9056468223,-10504887458.38,-1040.9151650204,-3132968026.33,-310.4415866473,2024-03-29
4496,601618,中国中冶,2251393000.0,120.5635249027,18153061000.0,806.3035196432,-6559348000.0,-291.3462021069,-9670175000.0,-429.519635177,2024-03-29
4497,601616,广电电气,568574908.17,258.8962006271,142924404.65,25.1373042666,432817849.91,76.1232765799,-29940361.81,-5.2658605541,2024-03-29
4498,601607,上海医药,4396391086.06,683.5930019901,4743361181.87,107.8921572039,-12473124179.46,-283.7127984134,12138594111.89,276.1036012101,2024-03-29
4499,601601,中国太保,8182000000.0,-24.6593001842,148664000000.0,1816.9640674652,-169736000000.0,-2074.5050109998,28481000000.0,348.0933757028,2024-03-29
4500,601390,中国中铁,56871640000.0,2044.55716002,43551945000.0,76.5793724253,-84388392000.0,-148.3839607931,96364924000.0,169.4428435684,2024-03-29
4501,601375,中原证券,-1572743167.34,-200.9628228109,2002498853.1,127.3252298712,-1451877153.18,-92.3149553805,-2125082566.06,-135.1194912297,2024-03-29
4502,601333,广深铁路,-199826997.0,-1504.2401550274,-193449258.0,-96.8083696919,-1425869901.0,-713.5521838423,1419492162.0,710.3605535342,2024-03-29
4503,601330,绿色动力,909993338.24,242.5923829614,1209581828.27,132.9220531009,-1110698445.81,-122.0556677874,811189272.32,89.1423308536,2024-03-29
4504,601326,秦港股份,887108508.15,133.994988376,2434300401.27,274.4084155327,-464680093.15,-52.381426723,-1087273740.96,-122.56378233,2024-03-29
4505,601298,青岛港,773427887.0,-63.7089898042,6233011263.0,805.8943009124,-795417479.0,-102.8431341007,-4692304547.0,-606.6893405151,2024-03-29
4506,601288,农业银行,580871000000.0,1252.7276696235,1322003000000.0,227.589774666,-1051990000000.0,-181.1056155325,298217000000.0,51.3396261821,2024-03-29
4507,601238,广汽集团,15139018905.0,483.0958233631,-5348877783.0,-35.331733295,-3833793032.0,-25.3239199717,24277252901.0,160.3621281758,2024-03-29
4508,601211,国泰海通,6363040196.0,39.9174613924,50732458119.0,797.2990356228,-11515617990.0,-180.9766657963,-34635067975.0,-544.3163473456,2024-03-29
4509,601186,中国铁建,34773631000.0,160.0294332748,56134952000.0,161.4296534061,-55645696000.0,-160.0226792537,33894223000.0,97.4710492557,2024-03-29
4510,601166,兴业银行,-364052000000.0,-93.7611436661,-344587000000.0,-94.6532363509,-2059000000.0,-0.5655785437,-22248000000.0,-6.1112148814,2024-03-29
4511,601155,新城控股,-24633948844.0,-108.1164396924,14534774255.0,59.0030219964,-720660222.0,-2.9254758405,-38495411104.0,-156.2697533708,2024-03-29
4512,601111,中国国航,-5327002000.0,-152.7597540388,-16762057000.0,-314.6621120097,-6870708000.0,-128.9788890637,18097162000.0,339.7250836399,2024-03-29
4513,601077,渝农商行,-4267083000.0,-125.8340428425,70901171000.0,1661.5840610553,-15314933000.0,-358.9087205475,-59932401000.0,-1404.5285971705,2024-03-29
4514,601068,中铝国际,110945000.0,1221.3488025893,524870000.0,473.0902699536,-4321047000.0,-3894.7649736356,3866958000.0,3485.4729821083,2024-03-29
4515,601066,中信建投,19036234235.09,-24.591416266,39990031541.17,210.0732269172,-21242257942.53,-111.5885509718,134808688.63,0.7081688897,2024-03-29
4516,601016,节能风电,1759479090.93,490.5818545729,4544281468.38,258.2742524083,-4947908061.74,-281.2143711878,2154540523.87,122.4533178585,2024-03-29
4517,601015,陕西黑猫,-158272131.89,-172.9097090369,349043900.69,220.5340235971,-20999457.65,-13.2679438883,-486316574.93,-307.2660797088,2024-03-29
4518,601008,连云港,-24333810.76,37.015201982,720607616.43,2961.3430610488,-258582162.65,-1062.645572452,-476667916.75,-1958.8708133358,2024-03-29
4519,601005,重庆钢铁,-1894305299.26,-267.0244720291,1470087058.83,77.6056034581,-2111389833.89,-111.4598494084,-1253002524.2,-66.1457540498,2024-03-29
4520,601000,唐山港,1473945372.46,478.950232498,2407232982.01,163.3190094415,1296141396.78,87.9368680141,-2229432980.31,-151.2561470707,2024-03-29
4521,600999,招商证券,23546837793.19,192.7045778884,62503842403.12,265.4447401901,-19129795173.55,-81.2414615566,-21014038199.74,-89.2435680082,2024-03-29
4522,600985,淮北矿业,3281726853.58,67.4591517418,16669123164.44,507.9375556883,-7847697733.68,-239.1331784703,-5539266969.05,-168.7912253577,2024-03-29
4523,600909,华安证券,-771046533.67,-121.457906939,-215334640.64,-27.9275804036,-770108485.88,-99.8783409627,192259938.28,24.9349332218,2024-03-29
4524,600889,南京化纤,-25468285.18,71.8247565983,-78024930.79,-306.3611477512,8257007.86,32.4207452588,44179149.16,173.4673098238,2024-03-29
4525,600876,凯盛新能,-475931420.26,-158.7901823469,-398045232.39,-83.6349977004,-661818579.92,-139.0575515183,582527880.92,122.3974413376,2024-03-29
4526,600875,东方电气,-4210288030.83,47.0648515746,8408573623.86,199.7149259691,-13186238590.76,-313.1908908417,-117935819.04,-2.8011342259,2024-03-29
4527,600867,通化东宝,-76976714.41,-116.2738840113,863094112.65,1121.2405196368,343990331.64,446.8758302775,-1284061189.34,-1668.1163897185,2024-03-29
4528,600860,京城股份,183910366.24,210.6199393924,5223758.74,2.8403829794,-63409608.31,-34.4785395225,242886708.61,132.0679815802,2024-03-29
4529,600825,新华传媒,254406946.05,216.7681902559,243834590.74,95.8443134222,76652098.18,30.1297190859,-66188579.53,-26.0168130461,2024-03-29
4530,600808,马钢股份,137676521.0,-87.477862882,6641701587.0,4824.135254696,-7097959955.0,-5155.5340761407,516569945.0,375.205547938,2024-03-29
4531,600801,华新建材,-1934453363.0,-1585.42701685,4567694220.0,236.1232535953,-8383336829.0,-433.3698082025,1771835223.0,91.5935869476,2024-03-29
4532,600775,南京熊猫,106310786.19,135.3404135987,150320717.6,141.3974282265,36208860.18,34.0594416406,-83574723.5,-78.6135880424,2024-03-29
4533,600741,华域汽车,1479678324.48,137.1454595105,9989105248.0,675.0862726539,-2310130032.26,-156.123800291,-6211647793.77,-419.7971742239,2024-03-29
4534,600676,交运股份,75556682.18,153.794537271,203124926.68,268.8378060277,-35394252.29,-46.8446354032,-93254198.69,-123.4228343535,2024-03-29
4535,600650,锦江在线,878600259.95,499.8972791136,19314472.48,2.198323101,916940840.69,104.3638253353,-57655053.22,-6.5621484363,2024-03-29
4536,600635,大众公用,935864162.13,1026.3558107019,417429354.62,44.6036264141,311025395.04,33.2340319916,136413950.25,14.5762553766,2024-03-29
4537,600611,大众交通,333922040.43,10.656476723,-789929172.94,-236.5609565403,737699104.9,220.9195607304,371735447.11,111.3240224069,2024-03-29
4538,600598,北大荒,1371809865.75,3678.1207112817,1259420459.68,91.8072169565,834051249.37,60.7993330704,-721661843.3,-52.6065500269,2024-03-29
4539,600587,新华医疗,136038647.57,-14.6068635703,388048566.87,285.2487684945,-281221203.38,-206.7215518555,27809846.68,20.4426074331,2024-03-29
4540,600560,金自天正,2078090.56,167.5327844381,25848809.3,1243.8730918445,-10784970.43,-518.9846216327,-12985748.31,-624.8884702118,2024-03-29
4541,600547,山东黄金,3228117391.39,140.3847690598,2971775379.32,92.0590864275,-5250680016.83,-162.6545562077,5461810492.96,169.1949155111,2024-03-29
4542,600528,中铁工业,66728028.59,130.1967235398,1217008424.42,1823.8339272657,-560247913.75,-839.5990794099,-601585623.68,-901.5486241566,2024-03-29
4543,600488,津药药业,401407354.9,1082.2535488984,653524527.95,162.8083093078,-198132675.42,-49.3595030089,-54574304.99,-13.5957411651,2024-03-29
4544,600458,时代新材,-235453859.63,24.0864272773,-655488346.22,-278.3935448117,-128494316.78,-54.5730348111,504298026.08,214.1812526974,2024-03-29
4545,600377,宁沪高速,307706055.74,3304.4066480796,5527921046.44,1796.494070663,-6426644763.03,-2088.5662284334,1206429772.33,392.0721577704,2024-03-29
4546,600375,汉马科技,-388504053.9,-688.5904713009,-614599034.08,-158.1962988315,31399011.46,8.082029298,193354870.14,49.7690740158,2024-03-29
4547,600370,三房巷,598627567.38,120.4402979467,956078825.95,159.7117937843,-1305640864.96,-218.1057031293,1011392500.1,168.9518751244,2024-03-29
4548,600368,五洲交通,386543199.96,650.4463674693,2012187954.88,520.5596567442,-1035297431.32,-267.8348581548,-590347323.6,-152.7247985894,2024-03-29
4549,600359,新农开发,55940287.37,10.7098829361,113473248.55,202.8470962251,-49260593.35,-88.0592425709,-8272367.83,-14.7878536542,2024-03-29
4550,600320,振华重工,-2074736440.0,-233.6732430795,2568564023.0,123.8019429109,-83719029.0,-4.035164534,-4723159537.0,-227.6510618862,2024-03-29
4551,600299,安迪苏,-1318350009.0,-101.4442202028,1728821216.0,131.1352223763,-1800535535.0,-136.5749249219,-1163859702.0,-88.2815408696,2024-03-29
4552,600288,大恒科技,-195114122.33,-970.7816805804,-103848765.9,-53.2246280586,-171244171.23,-87.7661592021,80065612.12,41.0352726722,2024-03-29
4553,600268,国电南自,-559439761.29,-219.5081378108,456520197.72,81.6031017651,-30986005.6,-5.5387564031,-984341483.62,-175.9512912257,2024-03-29
4554,600259,中稀有色,-423805369.93,-228.6070986643,-377543715.95,-89.0842218475,-825743461.42,-194.840254515,779408220.9,183.9071130762,2024-03-29
4555,600258,首旅酒店,-2150513975.77,-219.3306912047,1483175170.41,68.9684041639,-1937294301.0,-90.0851760476,-1700537635.85,-79.0758700018,2024-03-29
4556,600249,两面针,-15795694.59,-102.5768058825,27580148.16,174.6054787452,-9240515.83,-58.5002183813,-34187563.32,-216.4359606044,2024-03-29
4557,600235,民丰特纸,67384511.77,200.3379672419,188004469.67,279.0024958728,-40476884.51,-60.0685282816,-81244327.15,-120.5682507982,2024-03-29
4558,600188,兖矿能源,-1271598000.0,-105.5459679515,58919830000.0,4633.5264761348,-14935360000.0,-1174.5347193059,-46288650000.0,-3640.1952503857,2024-03-29
4559,600183,生益科技,989447376.57,-23.1160526445,2820006673.26,285.0082520847,-1193083297.73,-120.5807732662,-648254521.67,-65.5168265661,2024-03-29
4560,600161,天坛生物,-1123149360.08,-171.5497166197,1126002190.03,100.2540027223,-1870901292.09,-166.5763573917,-378202347.95,-33.6733796405,2024-03-29
4561,600135,乐凯胶片,226057011.15,305.2525151886,195959629.81,86.6859332578,-49387189.08,-21.8472273117,78885427.3,34.8962533383,2024-03-29
4562,600129,太极集团,1036715516.05,358.3354507015,1780664910.79,171.7602257536,-350356833.08,-33.7948866064,-393589421.2,-37.9650362232,2024-03-29
4563,600115,中国东航,4642000000.0,-12.3985657671,-6435000000.0,-138.6255924171,-7272000000.0,-156.6566135287,18340000000.0,395.0883239983,2024-03-29
4564,600101,明星电力,-17872506.69,-126.6564265767,332048905.68,1857.875402927,-309891133.11,-1733.8985430812,-40030279.26,-223.9768598458,2024-03-29
4565,600097,开创国际,-125165780.02,-25169.6519018457,121295137.64,96.9075873778,-94420494.41,-75.4363488127,-148506991.8,-118.6482373827,2024-03-29
4566,600085,同仁堂,1735402809.71,5.1585612645,3094296284.27,178.3042108124,-211393579.65,-12.1812399097,-1310229228.43,-75.5000061714,2024-03-29
4567,600059,古越龙山,430812864.15,-27.1705723262,206940362.36,48.03486144,300352175.12,69.7175502669,-77198196.76,-17.9191948951,2024-03-29
