序号,股票代码,股票简称,净利润,净利润同比,营业总收入,营业总收入同比,营业总支出-营业支出,营业总支出-销售费用,营业总支出-管理费用,营业总支出-财务费用,营业总支出-营业总支出,营业利润,利润总额,公告日期
3206,600149,廊坊发展,7035029.88,84.93,89449825.53,0.8033871516,56557127.52,43179.13,5345817.17,214627.54,62571913.19,27087684.28,26998622.1,2025-04-26
3207,600126,杭钢股份,-34995834.43,-202.49,14436906612.33,-10.0139232432,14203221749.2,4401730.17,133255828.81,-17242560.44,14505039439.57,-23103489.93,-21939113.19,2025-04-26
3208,600121,郑州煤电,-60200937.4,-277.98,966707314.37,-15.0528626437,776034369.58,17177206.53,98484103.68,48408144.86,993316979.55,11528153.51,14619598.92,2025-04-26
3209,600108,亚盛集团,24654985.53,3.08,646943173.71,9.6719893787,507435711.94,13901135.73,67905752.91,31928022.9,631991914.15,23995351.21,24895507.46,2025-04-26
3210,600099,林海股份,3493634.39,74.32,271076790.71,34.4401269823,226661064.43,6834700.96,14782707.59,-1360695.0,260333489.4,4264741.37,4447492.92,2025-04-26
3211,600095,湘财股份,49167893.85,-45.75,621109611.23,5.44,127682406.24,2728807.54,294616961.08,16356362.7,591341301.23,79122732.47,73696801.96,2025-04-26
3212,600094,大名城,3872067.38,109.572388630796,673997130.05,94.9127469187,559902924.57,38891467.99,35968737.33,38854933.27,661307166.57,6774983.61,4340998.09,2025-04-26
3213,600078,澄星股份,-35921355.84,-386.15,947580849.16,28.94803209,907242306.18,3445470.44,39172098.29,24953394.7,988591784.44,-38527114.02,-38871566.55,2025-04-26
3214,600075,新疆天业,-17359612.47,89.97,2417232703.29,8.1669183358,2093945408.04,30337513.16,101784433.4,53961700.33,2333400116.78,5598932.72,6143631.14,2025-04-26
3215,600066,宇通客车,755002588.85,14.91,6417699590.81,-2.996919829,5205446168.2,215945702.32,178228187.73,7605100.25,5963389561.24,861397382.98,867549183.7,2025-04-26
3216,600062,华润双鹤,506674352.32,-1.26,3078710957.59,-2.1032151106,1215220969.58,847474508.39,242982836.67,-1300854.18,2461386246.99,639030520.0,656203673.69,2025-04-26
3217,600055,万东医疗,35052178.64,5.4,373277998.39,20.9996328937,232380317.2,60600749.81,21820465.86,-13871957.31,358486933.72,38886364.99,38886364.99,2025-04-26
3218,600019,宝钢股份,2434085745.8,26.4,72879660120.95,-9.8176035759,67616953173.66,427104273.64,869703765.99,310098718.3,70318439799.32,3474906776.54,3291559543.48,2025-04-26
3219,301516,中远通,-17174308.35,-79.88,151637272.24,-22.2577083671,128563970.68,4151037.82,8335886.05,-200959.26,171300386.1,-17420405.51,-17350422.29,2025-04-26
3220,301500,飞南资源,5055433.33,106.740235343316,3042738347.63,33.1537614083,2816098343.13,377859.18,71485182.19,45975952.93,2951775920.64,8068172.75,4222145.43,2025-04-26
3221,301429,森泰股份,18273611.83,-17.05,258741837.32,36.0610908748,188460554.51,39701386.87,12004391.1,-1091047.9,247652571.0,13474686.9,13509805.74,2025-04-26
3222,301428,世纪恒通,15422811.09,-23.88,271537918.06,-6.7241824973,202175864.65,12562849.74,25520017.56,5528321.24,259085970.92,14462834.63,16335504.35,2025-04-26
3223,301381,赛维时代,47026149.99,-45.35,2458280774.74,36.6458034495,1379361035.57,939349061.13,50303560.92,-10139273.66,2388617808.05,54524163.8,54631127.97,2025-04-26
3224,301337,亚华电子,-5941587.31,28.0,39574250.88,30.0122181734,23592395.29,8823021.93,7680836.26,-2520651.64,45994635.44,-7392080.4,-7330234.96,2025-04-26
3225,301328,维峰电子,25447388.93,39.99,145159014.94,44.6148937089,86855625.46,4680217.76,15579521.78,-2515339.04,114756034.65,30902903.01,30886800.85,2025-04-26
3226,301327,华宝新能,85072952.22,193.36,713860480.56,22.5997587893,398259164.26,187465562.05,43916247.02,-21146566.88,647939096.25,98960594.03,95999900.91,2025-04-26
3227,301293,三博脑科,38313576.61,14.56,393473847.68,16.7819364963,289446296.79,5344774.86,40976240.7,1690786.01,338091037.65,56744535.53,55603963.45,2025-04-26
3228,301282,金禄电子,15538772.65,19.87,409657374.24,20.3540640645,352606041.53,7626264.02,17385810.82,-1286624.03,398411449.87,13558774.06,13091315.22,2025-04-26
3229,301280,珠城科技,53924241.97,12.49,448392925.89,24.5079387727,338767962.75,10600784.64,14629063.69,-2481661.75,380273181.71,67484599.98,67415724.56,2025-04-26
3230,301272,英华特,-2017709.79,-124.92,95511076.27,0.6659556347,75259346.01,3794719.55,5071673.25,-347131.76,101303799.76,-2132399.8,-2181452.37,2025-04-26
3231,301263,泰恩康,31545960.13,-30.62,184664794.23,-2.3503210835,70822871.75,35750329.2,20027293.18,2290569.41,145905072.17,38880530.27,37734938.0,2025-04-26
3232,301234,五洲医疗,5634479.34,-43.0,104080066.71,15.5928600148,88862963.34,2894358.03,4115757.24,-1149674.2,98335641.9,7002728.85,6719132.58,2025-04-26
3233,301215,中汽股份,28976313.48,23.92,88017349.98,29.9194820167,33851113.85,1701947.47,18312966.2,-188235.1,59126841.88,33822883.97,33773889.48,2025-04-26
3234,301193,家联科技,-24957531.2,-157.54,505811935.45,1.2947090654,433110323.0,32878243.5,42866613.81,16417628.88,547239972.42,-33117282.8,-33563479.89,2025-04-26
3235,301189,奥尼电子,-27162581.23,-295.14,133675709.74,17.4049791546,111804105.63,12883390.51,26411203.89,-4743738.92,165735707.92,-31300570.53,-31388136.83,2025-04-26
3236,301177,迪阿股份,20721843.35,-29.66,407652919.98,-4.3996630783,148694633.33,179223133.61,40498742.74,7691697.87,399606550.61,31131033.61,30897602.87,2025-04-26
3237,301172,君逸数码,1818187.66,-80.13,21767026.75,-60.4805643706,13207292.54,3067222.53,3512194.77,-3666140.31,20241445.08,2677483.98,2693620.53,2025-04-26
3238,301168,通灵股份,20880674.01,-41.64,419364837.64,2.645228053,358524104.1,1982511.98,16845000.14,-5324230.23,392019804.47,25830321.47,25373875.2,2025-04-26
3239,301167,建研设计,10810516.76,2790.39,81470171.44,17.8763564453,59735325.43,1342838.52,9703748.6,-83445.87,75489197.97,13217244.35,13255910.06,2025-04-26
3240,301162,国能日新,16607458.74,34.58,145054113.8,40.137097899,63655934.53,29436797.16,10528628.45,1186679.3,126602110.83,20849308.98,20449938.46,2025-04-26
3241,301156,美农生物,8883353.43,-7.31,99852532.57,1.9879822038,71735848.19,7846071.08,7553145.87,-862158.06,91829115.62,9650025.99,9795793.72,2025-04-26
3242,301153,中科江南,-45735489.38,-235.94,86537177.98,-34.2002135341,45672171.76,27198930.69,12292052.77,-7630448.53,137992174.93,-50861049.55,-50865184.81,2025-04-26
3243,301111,粤万年青,-3441732.4,-129.32,70812585.48,-0.5392636841,26791143.4,34673820.69,12666548.62,244254.87,77313988.5,-3285979.26,-3224388.91,2025-04-26
3244,301095,广立微,-13714960.3,40.11,66484911.29,51.4303704359,25285040.23,8265810.31,8119538.38,-4771196.39,108410951.05,-29029825.74,-29430650.74,2025-04-26
3245,301089,拓新药业,-3564740.69,-272.34,96994677.03,-10.457503244,67258386.01,2421618.47,23695005.3,-138806.37,104540673.11,-3734479.32,-3968270.53,2025-04-26
3246,301076,新瀚新材,16188059.34,47.85,115730444.24,12.4279566158,86393935.91,1439199.66,10017590.73,-1107134.32,101930395.1,18336121.49,18345282.56,2025-04-26
3247,301058,中粮科工,36961796.24,7.6,473531231.1,32.2119370062,379543914.33,5753930.24,37969179.21,-1796473.26,449728730.89,40652599.8,41870416.6,2025-04-26
3248,301052,果麦文化,-1968826.01,78.52,123716474.09,33.1423645445,68494622.66,18688151.51,36171815.06,-281258.87,124905150.74,-2435098.48,-2374369.64,2025-04-26
3249,301050,雷电微力,68869481.37,-30.17,235750000.0,-34.8345798107,119478952.95,4367830.3,12822886.42,-4301422.5,155100549.34,81070055.87,81016251.46,2025-04-26
3250,301039,中集车辆,178568597.85,-32.59,4590770906.08,-10.9109473817,3934415353.87,126102878.51,208864661.75,-26074129.76,4343122680.54,246066114.4,245846803.54,2025-04-26
3251,301026,浩通科技,24750455.09,10.4,715487645.56,129.4603684548,690505384.28,2910955.63,9622094.26,3743706.31,710147160.99,28566442.95,28498121.28,2025-04-26
3252,301008,宏昌科技,11927018.52,-26.07,270430176.18,23.2197613393,230788483.77,4083959.65,17225044.04,3315510.61,267953391.85,12973836.24,13003454.86,2025-04-26
3253,300998,宁波方正,6291794.14,206.45,298311267.91,51.0975731538,261267362.89,5164050.3,17325380.16,6078005.71,301368655.93,8078713.37,7954588.8,2025-04-26
3254,300993,玉马科技,30185821.99,-17.57,150910652.98,-4.8786879712,89516372.56,10744026.13,10289737.51,-2119860.61,115710983.94,34735563.95,34504126.47,2025-04-26
3255,300978,东箭科技,49668615.76,21.89,471294178.14,-8.147292427,334601175.89,15555946.1,38796492.87,-1985803.08,410045320.07,65507247.5,65202646.47,2025-04-26
3256,300945,曼卡龙,43014599.43,33.52,714283122.25,42.8650467874,601591383.21,39935756.59,15871676.83,-791854.19,662413217.28,54855026.08,54988698.19,2025-04-26
3257,300939,秋田微,19484289.51,-19.09,267727834.16,19.4128549495,203320923.02,9767552.71,15073242.23,-1044686.87,249085320.55,21556591.7,21574169.82,2025-04-26
3258,300922,天秦装备,9242544.58,-7.6,49873397.14,29.4571487999,31165963.03,292379.06,7499210.56,-2384772.25,39768295.2,10314358.48,10280380.63,2025-04-26
3259,300912,凯龙高科,-5859691.93,81.83,170592197.19,-2.3830536945,146469226.38,4996518.2,15182502.79,1458185.16,181935202.06,-6380789.71,-6400225.78,2025-04-26
3260,300877,金春股份,3493333.03,174.37,254045728.44,0.9951053084,234912147.51,2000460.08,4898678.36,643437.45,253597244.12,2637399.79,2589682.88,2025-04-26
3261,300876,蒙泰高新,-11078243.92,-11.17,116492386.7,17.5977339705,110735893.26,987333.19,10148362.9,7897933.4,135622709.77,-11875062.97,-11846174.21,2025-04-26
3262,300846,首都在线,-39736151.73,14.54,305988763.7,-5.525887603,271980365.89,14763653.07,39024904.1,4415924.06,345403821.75,-36363628.51,-34749572.44,2025-04-26
3263,300844,山水比德,-5365966.78,-192.11,88825120.76,5.2700166395,54920716.72,11563918.68,17839768.45,-445932.43,92864439.48,-5478442.4,-5475873.96,2025-04-26
3264,300832,新产业,437511949.25,2.65,1124761573.0,10.1163447905,359759644.98,159882804.7,28297490.41,-15156100.72,643259211.97,496681134.76,495849823.96,2025-04-26
3265,300830,金现代,-8140035.91,44.04,44527984.59,-12.0452876387,27036737.93,10711560.43,19840163.94,2117812.94,71972053.13,-9861854.72,-9861854.14,2025-04-26
3266,300829,金丹科技,38612931.03,125.85,344022328.89,-1.7307257461,258680419.21,7337076.92,17520630.05,4535229.95,305569091.79,43049836.59,43084302.06,2025-04-26
3267,300821,东岳硅材,36819360.41,-19.72,1202001050.99,-15.6765986151,1122091917.68,4929314.67,15673091.52,-4554583.8,1170083991.92,39060183.59,36763584.98,2025-04-26
3268,300818,耐普矿机,5655429.59,-85.59,193888417.52,-21.8393729408,122968155.81,18225358.41,33198736.32,411720.43,188159400.75,5584815.97,6417526.14,2025-04-26
3269,300812,易天股份,20085543.14,250.81,140154915.76,89.2292481007,91609892.53,11247413.87,8158887.85,364581.56,122105931.46,22823527.01,22807423.08,2025-04-26
3270,300807,天迈科技,-897600.48,95.52,31463548.64,136.1817113964,20383299.79,3315609.94,8596463.95,373141.0,42783069.73,24570.41,187786.22,2025-04-26
3271,300805,电声股份,4337076.65,-15.46,638119926.86,21.4489134511,584977958.68,29292204.24,16492039.63,793585.93,634778089.57,6065561.96,6013145.19,2025-04-26
3272,300803,指南针,138664932.0,725.93,542058996.0,84.68,41684782.0,259337888.0,121585664.0,6525211.0,482496963.0,159941168.0,159742554.0,2025-04-26
3273,300795,米奥会展,-36791299.72,-864.17,17267258.04,-77.3189906555,10397929.46,36036149.09,10793582.42,-1335079.11,60299519.06,-43047199.46,-43065853.69,2025-04-26
3274,300788,中信出版,54262838.9,43.27,418741477.69,4.1503143543,251607981.05,77161847.8,26177780.72,-2887250.95,356575738.12,53413308.63,54094273.63,2025-04-26
3275,300781,因赛集团,13204791.61,12.62,257919409.99,46.6788238944,207642959.95,25737735.86,7695410.05,381207.66,243630207.63,16366577.06,16354316.29,2025-04-26
3276,300776,帝尔激光,163124733.77,20.76,561070869.57,24.5481026422,292296978.87,3858981.49,17299129.79,-2283267.39,377981991.4,183610426.84,183617326.53,2025-04-26
3277,300772,运达股份,58791495.38,-16.8,4010374186.73,6.8771276437,3590514353.67,206536033.45,44509920.34,-6473429.75,3945676867.66,69072628.03,69235209.25,2025-04-26
3278,300770,新媒股份,160826563.53,8.69,406551869.0,1.4834427552,207594896.73,13062530.89,12606255.11,-5798837.77,243357740.22,162366584.82,162181685.29,2025-04-26
3279,300755,华致酒行,85394532.59,-34.19,2851591698.89,-31.0077439053,2553975450.17,133303181.97,36507692.76,8888518.21,2739034840.41,106577362.51,109325944.73,2025-04-26
3280,300741,华宝股份,48783787.0,-36.46,319600818.0,-3.8405084944,159231412.0,32925700.0,55695679.0,-19924007.0,266019196.0,69973358.0,68573376.0,2025-04-26
3281,300726,宏达电子,55008459.71,-29.92,328187591.32,6.0315749225,133846508.58,21829939.12,42064462.63,-418476.97,231220622.0,83965005.92,80029492.42,2025-04-26
3282,300722,新余国科,4079616.26,-49.75,53565669.98,-32.1317801206,29612690.48,2021889.73,10565088.99,-387456.39,49659089.55,5365705.12,5260876.44,2025-04-26
3283,300707,威唐工业,-9166487.8,-140.72,128837067.16,-46.2644180872,104136794.12,2124061.94,19010571.92,-209704.66,134230402.3,-8628402.45,-8975926.45,2025-04-26
3284,300680,隆盛科技,58668946.25,11.41,605783627.37,7.063715323,496009104.0,4641803.94,21313425.05,7547675.88,553788696.59,68932219.22,69233771.13,2025-04-26
3285,300676,华大基因,-52695120.08,-524.87,671910156.79,-18.1844935066,379323920.01,162730574.57,74058055.43,-27474136.19,708704349.71,-66173756.08,-69317775.65,2025-04-26
3286,300662,科锐国际,57783872.89,42.15,3302520917.97,25.1253016605,3120361184.51,41297150.74,60283108.15,4733710.13,3264366629.2,79558830.7,91683287.31,2025-04-26
3287,300654,世纪天鸿,5243675.86,-25.71,102706092.17,3.7156457245,66675934.26,18179355.35,11018981.56,-107888.33,98244624.02,7396380.05,7446699.66,2025-04-26
3288,300648,星云股份,-4022319.88,85.43,228541091.99,21.2627051975,142317137.04,26135943.4,16835177.51,6478505.18,228889591.32,-3383707.7,-3088631.64,2025-04-26
3289,300637,扬帆新材,10051040.07,174.81,232037501.09,74.6021396229,190355256.82,1373042.78,16688642.74,3177972.76,224970282.41,10676961.16,10435331.76,2025-04-26
3290,300633,开立医疗,8074620.52,-91.94,430012001.93,-10.2896680321,158296513.36,140591287.94,33458472.27,-17805962.64,444124458.11,7571345.71,7136177.66,2025-04-26
3291,300625,三雄极光,-15313446.07,-207.88,334273758.59,-15.8185700891,237225683.93,70797773.89,37603616.67,-1606822.44,360444911.08,-18926368.44,-19348014.81,2025-04-26
3292,300611,美力科技,33987475.18,110.9,416228029.6,37.7648565736,313852890.63,10320838.47,31890208.03,2480890.92,376191964.67,38102234.1,38123242.55,2025-04-26
3293,300603,立昂技术,-22782769.8,5.95,177052881.17,24.7721520308,161421084.81,4536386.24,13454638.44,1268790.33,185836459.56,-22615101.33,-22688567.49,2025-04-26
3294,300595,欧普康视,160278200.05,-16.93,478212588.13,2.9457845802,115425417.83,124498697.45,32230852.33,3452026.49,288782761.42,203433093.09,202492261.01,2025-04-26
3295,300587,天铁科技,10259754.04,-45.6,358296480.12,-39.9157777234,269107820.58,15672501.9,78166569.81,16606222.99,407391730.7,4938252.07,7554979.65,2025-04-26
3296,300577,开润股份,85357750.8,20.12,1233563968.85,35.5702591566,928781615.03,48678589.74,79821648.93,29976818.24,1117200034.05,117567054.95,116351054.36,2025-04-26
3297,300563,神宇股份,12116166.22,-75.88,174408922.02,-6.214423116,140877373.64,3998588.66,13106857.63,-885363.21,164163115.04,13199544.06,13243187.06,2025-04-26
3298,300562,乐心医疗,22942005.96,67.88,273307188.91,9.903402967,171149117.44,26880221.09,22739145.77,-2441959.42,246632304.47,24057675.8,24007303.06,2025-04-26
3299,300556,丝路视觉,-27027110.54,58.53,108800295.34,23.5101567365,105007959.73,13239724.14,27179922.66,4571862.41,159386478.99,-29921911.47,-30345822.85,2025-04-26
3300,300553,集智股份,8426341.56,196.74,78639277.64,54.886441832,49156160.9,9711153.95,7909992.27,-1252762.08,75526955.72,10873497.7,10865431.18,2025-04-26
3301,300552,万集科技,-51246759.89,35.36,189707844.36,19.2405139956,128915661.3,49998940.6,19821913.1,1002981.71,261757721.64,-48517802.79,-48455266.64,2025-04-26
3302,300535,达威股份,5591852.02,-29.7,160113727.19,-3.0749365685,98887633.11,20085279.81,15412601.02,2128299.19,154632306.06,6546129.33,6524996.91,2025-04-26
3303,300531,优博讯,21201818.72,1046.17,352841921.23,11.0307526121,256139849.57,25325923.1,12867207.42,-505561.22,324685166.55,23574591.41,23680456.3,2025-04-26
3304,300497,富祥药业,2238811.99,52.46,233698855.18,-31.351982044,198347430.62,2232179.63,25621508.77,9335319.03,253587100.76,7147211.01,7712305.83,2025-04-26
3305,300484,蓝海华腾,27992355.96,273.83,131474273.46,87.0364890422,79847438.36,7566660.02,6774554.94,-2221888.5,102075621.12,32993665.74,32973665.74,2025-04-26
3306,300479,神思电子,-28834001.57,29.05,81247852.44,303.7044548135,63294622.2,17034106.19,13104001.23,562431.76,114847810.72,-27643533.67,-27613654.3,2025-04-26
3307,300475,香农芯创,16728480.28,18.66,7905805649.29,243.3324831079,7748933442.8,15991900.81,34969086.54,54683695.76,7859498409.14,43040018.58,43128079.37,2025-04-26
3308,300457,赢合科技,15164196.55,-90.43,1338056868.13,-28.2854872242,961894377.3,78698601.99,69739956.57,-20515248.31,1238231554.83,102035147.89,103496413.58,2025-04-26
3309,300440,运达科技,-11805280.7,38.98,86159543.58,83.5848518184,56641656.13,12313256.94,26537847.29,485625.9,119511250.06,-12964645.6,-12885154.12,2025-04-26
3310,300439,美康生物,30397722.74,-61.57,374030860.65,-22.3215996857,225347929.5,52108293.45,33660531.64,-879629.49,350212593.71,34010148.28,33063815.15,2025-04-26
3311,300413,芒果超媒,378811611.91,-19.8,2900344772.02,-12.7561418232,2133656267.78,382902086.66,109340631.1,-8038170.05,2689671570.97,274252239.72,280722928.84,2025-04-26
3312,300412,迦南科技,-4937207.35,17.54,245852581.41,12.3915394854,189224527.91,19948838.91,23347720.79,2867240.46,253325848.96,1512777.05,1345565.48,2025-04-26
3313,300406,九强生物,83257495.41,-30.99,319809793.71,-18.8083406055,61274484.14,70629979.65,33184583.42,9946789.87,222735370.83,98056421.38,98024052.97,2025-04-26
3314,300404,博济医药,3900579.72,-76.38,138861747.84,-17.0600209925,96368429.87,11782325.58,14529635.19,349081.03,133525582.85,3903457.7,3843087.85,2025-04-26
3315,300396,迪瑞医疗,15678683.66,-87.13,182424018.64,-72.465758932,104388815.67,40890892.69,13354697.22,-7407661.0,174838646.92,13986350.66,14037313.89,2025-04-26
