序号,股票代码,股票简称,净现金流-净现金流,净现金流-同比增长,经营性现金流-现金流量净额,经营性现金流-净现金流占比,投资性现金流-现金流量净额,投资性现金流-净现金流占比,融资性现金流-现金流量净额,融资性现金流-净现金流占比,公告日期
3432,603090,宏盛股份,-54454375.83,-18.0205361719,1044029.61,1.9172556734,-53974303.48,-99.1183952755,,,2019-04-18
3433,603026,石大胜华,95721243.17,92.6819460996,133744725.45,139.7231387942,-213119038.5,-222.6454979502,177090539.61,185.0065186632,2019-04-18
3434,603025,大豪科技,-16058044.81,82.5245243968,35520973.2,221.2035999419,-51072347.45,-318.0483555395,-500000.0,-3.1137041023,2019-04-18
3435,600722,金牛化工,-78951957.87,-649.1424734583,18382187.11,23.2827501761,-67017082.2,-84.8833695934,-30317062.78,-38.3993805827,2019-04-18
3436,600510,黑牡丹,212555812.81,197.4741727272,98902166.59,46.5299750134,324464740.72,152.6491966654,-202389232.72,-95.2169832687,2019-04-18
3437,600438,通威股份,615855410.55,131.3545046492,500722413.71,81.3051903308,-443070224.29,-71.9438713536,562705170.04,91.3696884692,2019-04-18
3438,300747,锐科激光,-46583144.95,,-6045223.22,-12.9772758505,-11750075.3,-25.223877247,-28274409.22,-60.6966516545,2019-04-18
3439,300723,一品红,236662028.22,1404.1514877174,23721280.13,10.0232725581,117253893.61,49.5448697418,95686854.48,40.4318577001,2019-04-18
3440,300690,双一科技,76692397.62,342.7216020977,2888187.83,3.7659375892,76577429.41,99.8500917776,,,2019-04-18
3441,300504,天邑股份,586346461.11,466.0719460857,-260864439.24,-44.4898121746,-10182675.04,-1.7366311073,857261407.16,146.2039023033,2019-04-18
3442,300401,花园生物,-266736427.2,-1165.5803475463,97624376.92,36.5995668251,-392509821.3,-147.1526875501,29473118.38,11.0495288137,2019-04-18
3443,300383,光环新网,-121301013.37,16.7238749392,-57712521.63,-47.5779385733,377672.45,0.3113514385,-63966164.19,-52.7334128651,2019-04-18
3444,300321,同大股份,-21951076.39,78.8204450258,-13628448.18,-62.0855576185,-5107000.0,-23.2653739127,,,2019-04-18
3445,300184,力源信息,313907748.6,-56.3477295755,-26761161.26,-8.525167467,254868132.32,81.1920487649,82167581.29,26.1757097926,2019-04-18
3446,300170,汉得信息,-27859349.14,89.7179624329,-203654130.92,-731.0082152192,-15752131.12,-56.5416336212,192609097.05,691.3625156212,2019-04-18
3447,002891,中宠股份,-84995937.13,-385.4673285073,-14816720.91,-17.4322696005,-119254154.02,-140.3057111278,51261432.64,60.3104505591,2019-04-18
3448,002691,冀凯股份,-19821206.83,-52631.4724939111,-18148958.23,-91.5633361059,-1670569.24,-8.4281913525,-1679.36,-0.0084725416,2019-04-18
3449,002648,卫星化学,48601889.0,-71.6696579604,-35325338.78,-72.6830571956,-152997160.59,-314.7967367894,254283042.01,523.1958000851,2019-04-18
3450,002195,岩山科技,-281394638.23,-47.5853547863,-331524832.49,-117.8149074109,-161273805.11,-57.3123234062,211403999.37,75.1272308171,2019-04-18
3451,002116,中国海诚,-100163778.33,65.6616713513,-104862774.3,-104.6913126165,10225576.67,10.2088567749,4971736.11,4.9636067977,2019-04-18
3452,001376,百通能源,-44893336.17,-1156.1489112374,18085465.41,40.2854119407,-48912499.63,-108.9526949942,-14066301.95,-31.3327169465,2019-04-18
3453,000688,国城矿业,85565310.32,1457.7378254515,111030286.01,129.7608640637,-25464975.69,-29.7608640637,,,2019-04-18
3454,603601,再升科技,114235173.45,-49.8697506218,-13961402.1,-12.2216316379,39618146.72,34.6812155341,88578428.83,77.5404161038,2019-04-17
3455,603309,维力医疗,-37372511.39,-571.3633354799,-13223806.22,-35.3837773491,-25314577.44,-67.735821058,4000000.0,10.7030537987,2019-04-17
3456,601798,蓝科高新,-126494119.9,-415.4932449449,-42378545.74,-33.5023839634,-5626635.9,-4.4481402807,-78104375.02,-61.745459063,2019-04-17
3457,600276,恒瑞医药,154560527.37,-85.3118583215,495597950.48,320.6497537975,-341363589.56,-220.8607820953,,,2019-04-17
3458,600155,华创云信,596811117.86,138.6237113153,464509568.32,77.8319227674,-38333836.52,-6.423110323,170663217.89,28.5958509791,2019-04-17
3459,300589,江龙船艇,15791088.1,6.6939754424,22107770.02,140.0015621469,-7590830.71,-48.0703461467,1271633.19,8.0528534953,2019-04-17
3460,300508,维宏股份,-11966151.33,-305.4649413471,-4677302.1,-39.0877732615,-7391353.55,-61.7688456895,,,2019-04-17
3461,300240,飞力达,-12609127.29,62.8283320364,21041037.61,166.8714822689,-17161593.38,-136.1045295626,-5707225.49,-45.2626526701,2019-04-17
3462,002902,铭普光磁,26604072.32,194.1591784162,-21497831.12,-80.8065429285,50942688.61,191.4845516778,-1696885.95,-6.3782940055,2019-04-17
3463,002654,万润科技,4521733.14,105.2548826372,-169388759.19,-3746.1025218751,-12352493.21,-273.1805002097,186909955.39,4133.5910281074,2019-04-17
3464,002391,长青股份,34678492.83,119.5789082758,-23501066.42,-67.7684192771,-91181378.23,-262.9335094722,151339887.64,436.4084920931,2019-04-17
3465,002139,拓邦股份,-57766100.14,-276.6908971561,-127837250.51,-221.3015076319,-110253530.11,-190.8619931808,191218489.15,331.021981208,2019-04-17
3466,000715,中兴商业,-61499351.96,-229.3737146628,78838337.58,128.1937696372,-140337689.54,-228.1937696372,,,2019-04-17
3467,000159,国际实业,-145018323.63,-416.6021710148,-18214694.46,-12.5602710086,10008268.37,6.9013819216,-133619015.21,-92.139401329,2019-04-17
3468,603898,好莱客,-109391027.62,-59.9891646627,-86035512.62,-78.6495149482,-55226615.0,-50.4855070855,31871100.0,29.1350220337,2019-04-16
3469,603890,春秋电子,-692478364.98,-3142.5139484807,-41413588.54,-5.9804884361,-675931106.27,-97.6104295027,31917488.73,4.6091676425,2019-04-16
3470,603278,大业股份,-3938125.81,86.9363890421,20232439.4,513.7580762053,-3672014.97,-93.2427034371,-20268175.57,-514.6655172502,2019-04-16
3471,600866,星湖科技,-54758694.36,-380.1519606707,10963827.52,20.0220762166,-12378397.82,-22.6053560346,-53344124.06,-97.416720182,2019-04-16
3472,600318,新力金融,-36900378.54,-132.7849628561,233100629.75,631.7025433691,-8413540.83,-22.8006897568,-261587467.46,-708.9018536123,2019-04-16
3473,600110,诺德股份,27098511.13,114.6325511502,336157945.22,1240.5033752864,-21989167.34,-81.1452970036,-286449719.6,-1057.0681105903,2019-04-16
3474,300673,佩蒂股份,62019990.35,72.3042578764,15390606.16,24.8155571666,49770567.65,80.2492347534,,,2019-04-16
3475,300622,博士眼镜,-202920024.32,-251.3267508348,5240110.81,2.582352741,-212147031.25,-104.5471150326,4000000.0,1.971219949,2019-04-16
3476,300529,健帆生物,70807542.67,133.0405811735,53867041.79,76.0752876866,390500.88,0.5514961617,16550000.0,23.3732161517,2019-04-16
3477,300301,ST长方,31697448.78,-88.8762236807,-196030805.74,-618.4434813684,199080371.83,628.064337959,33900930.05,106.9516044818,2019-04-16
3478,300259,新天科技,-88097117.28,12.712276562,-57142793.93,-64.8634094898,-33717832.18,-38.2734795656,4113950.21,4.6697898149,2019-04-16
3479,300213,佳讯飞鸿,-22376033.91,75.6088479602,-91698991.92,-409.8089602868,-43518821.23,-194.4885380718,112851380.97,504.3404091355,2019-04-16
3480,300172,中电环保,937247.48,104.1910822814,-25703151.83,-2742.4082089823,20800434.46,2219.3107907849,5839964.85,623.0974181974,2019-04-16
3481,300016,北陆药业,21019114.21,-64.5053318386,39363179.63,187.2732563167,-18344065.42,-87.2732563167,,,2019-04-16
3482,002756,永兴材料,325827805.45,176.1799085873,-104259213.66,-31.9982554945,326820173.37,100.3045682116,104445577.41,32.0554525007,2019-04-16
3483,002552,宝鼎科技,-18745001.62,-309.234189114,-2964189.35,-15.8132253605,-14493194.52,-77.3176487994,-1287617.75,-6.8691258401,2019-04-16
3484,002485,ST雪发,-483227757.64,-3294.8247544509,-76872180.07,-15.9080638177,-406102608.19,-84.039586255,490000.0,0.1014014597,2019-04-16
3485,002469,三维化学,-107315368.7,57.729699045,-13696304.27,-12.7626680464,-93619064.43,-87.2373319536,,,2019-04-16
3486,002408,齐翔腾达,328840653.34,102.4404581399,281670580.81,85.6556444433,-118537448.57,-36.0470785367,173133331.39,52.649613006,2019-04-16
3487,002405,四维图新,933365208.11,-53.2178459259,229420471.23,24.5799253322,747551486.67,80.0920668753,-36947470.48,-3.9585223618,2019-04-16
3488,002299,圣农发展,-98317238.64,-139.1283773097,305218004.1,310.4420021575,-329332697.16,-334.9694333523,-71305433.93,-72.5258712677,2019-04-16
3489,002282,博深股份,109348543.46,11147.1806804702,-32410198.8,-29.6393511742,-128991338.9,-117.9634724144,281170409.67,257.1322861496,2019-04-16
3490,002240,盛新锂能,-226300704.14,-351.0859542526,-174145800.14,-76.953273655,-25380598.03,-11.2154304276,-26774305.97,-11.8312959174,2019-04-16
3491,002145,钛能化学,-34011502.61,62.0001138431,177448131.83,521.7297626181,-125782780.96,-369.8242397647,-82560283.6,-242.7422409021,2019-04-16
3492,000818,航锦科技,112867044.47,392.345608006,-34194257.03,-30.2960507122,-15703609.04,-13.9133695879,162903580.21,144.3322813802,2019-04-16
3493,000788,北大医药,-70954628.47,58.6105854364,-96916123.06,-136.5888669278,-2973679.2,-4.1909587354,28980668.74,40.8439440314,2019-04-16
3494,000779,甘咨询,-176975586.85,-1872.2267815123,-136963056.18,-77.3909320589,-15161887.34,-8.5672196995,-24850643.33,-14.0418482415,2019-04-16
3495,300034,钢研高纳,-31508079.72,61.5821081343,-34025775.33,-107.990634886,-3217209.72,-10.2107451441,5734905.33,18.20138003,2019-04-15
3496,603587,地素时尚,113378064.54,15.3333481359,142698071.53,125.8603876411,-28534905.03,-25.1679239241,,,2019-04-13
3497,603369,今世缘,-75303275.0,44.8550259455,149019037.35,197.8918411583,-224650910.12,-298.3282070003,328597.77,0.436365842,2019-04-13
3498,603160,汇顶科技,-53243865.11,-148.2692376777,116246690.32,218.3287972799,-253685347.29,-476.4593005521,86419980.09,162.3097419984,2019-04-13
3499,600845,宝信软件,89801082.2,-46.3918932334,106409939.65,118.495164026,-94810454.14,-105.578297964,79641494.93,88.6865647706,2019-04-13
3500,600829,人民同泰,182097328.61,85.3103934447,184685250.44,101.421175066,-207988.49,-0.1142183093,-2379933.34,-1.3069567567,2019-04-13
3501,600791,京能置业,-113186619.26,-15.8399103151,-12878645.44,-11.3782402233,-147178.0,-0.1300312713,-100160795.82,-88.4917285054,2019-04-13
3502,600567,山鹰国际,246194515.06,144.3240021329,-65082456.59,-26.435380404,-1197492166.22,-486.4008306311,1509781171.56,613.2472818056,2019-04-13
3503,600423,柳化股份,-9303086.8,83.8862531917,5565205.92,59.8210684221,,,-14868292.72,-159.8210684221,2019-04-13
3504,300286,安科瑞,-41342604.64,-814.0368841859,11478638.48,27.7646717713,-52821243.12,-127.7646717713,,,2019-04-13
3505,300193,佳士科技,-315581384.05,-419.147447683,6606034.33,2.0932902458,-301291348.86,-95.4718383554,0.0,0.0,2019-04-13
3506,300121,阳谷华泰,416561356.82,936.228083254,-32056373.03,-7.6954745094,-25323165.17,-6.0790960936,474053012.64,113.8014856344,2019-04-13
3507,002189,中光学,-24315086.19,-147.8080521403,-8701529.15,-35.7865445428,-3505320.52,-14.4162372801,-6737518.53,-27.7092109703,2019-04-13
3508,002134,天津普林,-1075948.68,-106.0934484138,11488787.04,1067.7820655907,-11746562.99,-1091.7400809488,-271875.0,-25.268398489,2019-04-13
3509,002117,东港股份,-598900944.1,-493.0210510697,-168200431.09,-28.0848498816,-430696957.79,-71.9145564944,,,2019-04-13
3510,601975,招商南油,-8528160.88,96.4284105031,199356636.41,2337.627528551,18454293.0,216.3924116779,-218383832.4,-2560.7377191036,2019-04-12
3511,300584,海辰药业,-9043699.58,-127.9514864648,9917754.55,109.6647943938,-45930087.5,-507.8683462858,26969615.83,298.2144153665,2019-04-12
3512,300535,达威股份,-27178432.73,-144.1552414871,10199305.68,37.5272032104,-34585821.64,-127.2546580724,,,2019-04-12
3513,300492,华图山鼎,-4599698.9,54.3713892994,7142438.17,155.2805591253,-630284.72,-13.7027386727,-11111852.35,-241.5778204526,2019-04-12
3514,300285,国瓷材料,-109356191.07,-179.1560760913,70874846.6,64.811005126,-85445977.55,-78.1354733682,-94368824.63,-86.2949081407,2019-04-12
3515,300181,佐力药业,-65854951.29,-16.8361474867,-45249895.41,-68.7114552871,-35680720.1,-54.1807706195,15076303.84,22.8931971624,2019-04-12
3516,002697,红旗连锁,-256186259.69,-254.4956110093,-44958499.38,-17.5491454672,-110046976.97,-42.9558466965,-101180783.34,-39.4950078363,2019-04-12
3517,000902,新洋丰,-17640081.67,-105.2567207499,-270533709.27,-1533.6307072211,254469710.24,1442.5653746987,-148167.26,-0.8399465647,2019-04-12
3518,000718,苏宁环球,-262496411.47,-419.6534385994,-224125894.78,-85.3824604782,117964387.2,44.93942852,-156334903.89,-59.5569680418,2019-04-12
3519,000555,神州信息,-681668003.46,-16.071298,-545649190.15,-80.0461789875,318303386.93,46.6947818167,-451610244.72,-66.2507617238,2019-04-12
3520,000510,新金路,-36851469.18,-3378.1423213253,-10918336.48,-29.6279543881,-14955270.83,-40.5825633625,-10977861.87,-29.7894822493,2019-04-12
3521,688199,久日新材,23829441.79,62.5559403191,29824382.28,125.1577042502,-10556319.49,-44.2994828961,8431001.66,35.3806091402,2019-04-11
3522,601218,吉鑫科技,-83294381.51,1.0336235132,-93119318.43,-111.7954377497,-45284744.46,-54.3671057268,63184716.42,75.8571169802,2019-04-11
3523,603588,高能环境,-154323086.66,33.5406960039,-137379350.96,-89.0206086032,-259343231.58,-168.0521282933,242399495.88,157.0727368965,2019-04-10
3524,300610,晨化股份,-77134042.03,-142.0265045727,-2155870.67,-2.7949665456,-73621508.9,-95.4461959499,-283000.0,-0.3668937768,2019-04-10
3525,300443,金雷股份,-97249515.55,-243.7283164673,-29601025.74,-30.4382243681,-60714281.76,-62.4314490583,-4689038.66,-4.8216576026,2019-04-10
3526,300125,*ST聆达,-86688782.95,-139.9262284602,-28298743.87,-32.6440664028,-46950050.69,-54.1593146106,-11329411.46,-13.069062772,2019-04-10
3527,300037,新宙邦,132984821.71,3640.4111129801,39476879.37,29.6852519426,-35613782.15,-26.7803360504,136422846.23,102.5852758802,2019-04-10
3528,600696,*ST岩石,-100255739.66,-1948.6419864232,-18173658.69,-18.1272999946,,,-81753652.55,-81.5451093646,2019-04-09
3529,600444,国机通用,-27697042.68,67.2970877607,-25868332.58,-93.3974535797,-1828710.1,-6.6025464203,,,2019-04-09
3530,002916,深南电路,-1004272147.95,-556.3368015811,-46347240.29,-4.6150080319,-686320245.7,-68.3400656984,-260964222.12,-25.9854087015,2019-04-09
3531,002772,众兴菌业,-751266603.69,-342.9930849236,89638549.88,11.9316564106,-836969184.82,-111.4077453608,-3935968.75,-0.5239110498,2019-04-09
3532,002761,浙江建投,-32651410.57,17.48363032,-39209301.57,-120.0845564878,5115964.52,15.6684334021,1455551.27,4.4578511145,2019-04-09
3533,000830,鲁西化工,148935748.89,232.8729463517,495438705.47,332.652643279,-912625730.2,-612.7647237159,566122773.62,380.1120804369,2019-04-09
3534,300429,强力新材,44117724.87,-7.8417600548,27090570.23,61.4051842198,-48461722.3,-109.8463768084,67696260.18,153.4445857747,2019-04-08
3535,601995,中金公司,4013214624.0,,-400600847.0,-9.9820439357,-242898920.0,-6.0524776957,4831209403.0,120.3825325989,2018-10-09
3536,605090,九丰能源,72662089.52,,-31911583.24,-43.9177891123,10226488.38,14.0740356458,121097989.6,166.6591071079,2018-09-28
3537,603949,雪龙集团,-11693099.69,,1435720.0,12.2783525161,-2169680.24,-18.5552188686,-10725041.14,-91.7211126591,2018-09-28
3538,603195,公牛集团,259794100.0,,237534500.0,91.4318300531,224585600.0,86.4475367224,-200407000.0,-77.140704889,2018-09-28
3539,300825,阿尔特,-139152533.46,,17753839.22,12.7585454455,-214584917.92,-154.2084161778,57691537.35,41.4592073285,2018-09-28
3540,688285,高铁电气,111271583.66,,111628718.3,100.320957632,-357967.18,-0.3217058374,,,2018-09-17
3541,300936,中英科技,30314071.37,,-1720330.46,-5.6750227939,-23057012.22,-76.060427313,55692000.0,183.7166618771,2018-09-14
3542,601696,中银证券,-310990278.51,,-2572807309.65,-827.295091659,248249687.59,79.8255459236,2035986711.73,654.6785711389,2018-08-14
3543,688496,清越科技,-8964444.67,,-20138251.03,-224.645828842,13563208.6,151.3000425491,-923287.5,-10.2994388831,2018-08-11
3544,300866,安克创新,-80873923.24,-129.3428068797,-29638825.45,-36.6481855493,-55227076.52,-68.2878662336,14275921.43,17.6520698614,2018-07-26
3545,688223,晶科能源,-308076574.54,16.397732269,681576172.71,221.2359617825,-1262087941.81,-409.6669614347,272435194.56,88.4309996522,2018-04-28
3546,601077,渝农商行,-10114523000.0,-67.8835352844,-27345547000.0,-270.3592349338,31883598000.0,315.2259182168,-14652574000.0,-144.866683283,2018-04-28
3547,688677,海泰新光,-2360100.09,-155.2083653127,5437068.77,230.3744994985,-2760221.64,-116.9535839474,-5036947.22,-213.4209155511,2018-04-27
3548,688539,高华科技,-934688.14,94.9554356985,-4275216.0,-457.3949124892,-6659704.57,-712.5055176157,10006706.36,1070.5930600553,2018-04-27
3549,688410,山外山,-28729389.39,-1342.4346270889,-11312670.15,-39.3766466681,-11000456.74,-38.2899079081,-6416262.5,-22.3334454238,2018-04-27
3550,688328,深科达,-31155840.41,-129.8001039467,-36771220.91,-118.0235244054,-311457.17,-0.9996750718,6534197.67,20.9726253056,2018-04-27
3551,688156,路德科技,-13163022.7,-5749.1079825767,-4279760.08,-32.5135052757,-3790021.38,-28.7929411533,-5093241.24,-38.6935535711,2018-04-27
3552,603863,松炀资源,22647560.48,-79.5529626659,7387355.23,32.6187680855,-8639442.72,-38.1473436295,23899647.97,105.528575544,2018-04-27
3553,600989,宝丰能源,1028463223.25,328.5811884005,700100456.96,68.0724834037,-253657121.26,-24.6637036236,582019887.55,56.5912202199,2018-04-27
3554,301558,三态股份,38020702.38,67.4859184465,64848805.26,170.5618286897,-26470720.89,-69.6218618621,,,2018-04-27
3555,301030,仕净科技,-104842380.47,-628.9788892396,-103964079.61,-99.162265435,-22000537.94,-20.9843937551,21122237.08,20.14665919,2018-04-27
3556,300983,尤安设计,-64658.21,-100.1849787421,-68547052.12,-106014.459911587,68482393.91,105914.459911587,,,2018-04-27
3557,300846,首都在线,-3943539.72,81.2906822953,18596289.12,471.5633780912,-21962225.56,-556.9165551602,-135829.73,-3.4443606416,2018-04-27
3558,300839,博汇股份,-6627198.52,85.3771338785,-28222963.46,-425.8656712158,-734388.7,-11.0814350556,22330153.64,336.9471062714,2018-04-27
3559,300835,龙磁科技,11477879.18,-42.3734503909,8965673.95,78.1126357004,-9587768.73,-83.53258106,12234527.17,106.5922282169,2018-04-27
3560,300614,百川畅银,-17074168.74,60.2983584453,12092670.6,70.8243592068,-15476291.65,-90.6415526616,-13690547.69,-80.1828065452,2018-04-27
3561,300578,会畅科技,6519728.65,-95.3354767958,12465266.65,191.1930284092,-5945538.0,-91.1930284092,,,2018-04-27
3562,003017,大洋生物,-6061078.41,-3.6091284961,8423890.93,138.9833683079,-271541.8,-4.4800905323,-14213427.54,-234.5032777756,2018-04-27
