序号,股票代码,股票简称,净现金流-净现金流,净现金流-同比增长,经营性现金流-现金流量净额,经营性现金流-净现金流占比,投资性现金流-现金流量净额,投资性现金流-净现金流占比,融资性现金流-现金流量净额,融资性现金流-净现金流占比,公告日期
3249,002209,达意隆,131999691.95,244.4365398278,150151837.24,113.7516573121,-16050363.06,-12.1593943311,-6883089.9,-5.2144742145,2024-10-29
3250,002199,*ST东晶,12023291.48,112.4178191292,-3690217.4,-30.6922393601,-11751797.27,-97.741931064,27465823.39,228.4384724074,2024-10-29
3251,002191,劲嘉股份,-255624359.6,-4.1408467658,466166554.76,182.3639012688,-181084631.73,-70.840131204,-541428811.17,-211.8064225245,2024-10-29
3252,002185,华天科技,-144502841.9,88.8818120154,1469327504.5,1016.8156454091,-3193957936.32,-2210.308042613,1591245099.85,1101.1860243906,2024-10-29
3253,002182,宝武镁业,102989989.35,63.3865588448,220212932.85,213.8197452392,-1531752140.05,-1487.2825501948,1409930380.59,1368.9975011052,2024-10-29
3254,002155,湖南黄金,-30792703.27,84.7642768866,519635887.61,1687.5292924225,-224676938.08,-729.6434356866,-325751652.8,-1057.885856736,2024-10-29
3255,002142,宁波银行,4885000000.0,30.2319381498,148980000000.0,3049.7441146366,-63449000000.0,-1298.8536335722,-80895000000.0,-1655.9877175026,2024-10-29
3256,002137,实益达,-51430851.04,-58.7769752079,37175977.09,72.2834181007,-71210699.82,-138.4591123422,-16664098.6,-32.4009777459,2024-10-29
3257,002134,天津普林,69923766.89,349.3583648813,82353195.55,117.775685168,-57436435.15,-82.1415059637,44933606.13,64.2608488194,2024-10-29
3258,002130,沃尔核材,135603649.11,64.7617591487,589860416.17,434.9886010011,-261676318.57,-192.9714430898,-194159330.26,-143.181493665,2024-10-29
3259,002129,TCL中环,1469357938.29,144.9895736391,3578058412.12,243.5116943856,-8962784856.57,-609.9796804447,6848040816.32,466.0566794426,2024-10-29
3260,002119,康强电子,-96799896.1,-575.2577360819,-10739269.84,-11.0942989328,-315933516.77,-326.3779502858,228444961.52,235.9971143812,2024-10-29
3261,002111,威海广泰,-252791434.32,36.2210299584,-468407879.66,-185.2942054465,-117432419.1,-46.4542714495,331720415.98,131.2229652371,2024-10-29
3262,002110,三钢闽光,1623902794.52,275.0667620481,890500345.45,54.8370474178,-612235251.55,-37.7014716408,1345637700.62,82.864424223,2024-10-29
3263,002100,天康生物,547487490.89,-78.0997799535,3299011956.09,602.5730287878,-427675222.04,-78.1159805761,-2323849243.16,-424.4570482117,2024-10-29
3264,002078,太阳纸业,473923373.46,186.910840359,5640711104.07,1190.2158492181,-4100011989.02,-865.1212872425,-1069117547.92,-225.588693825,2024-10-29
3265,002077,大港股份,-186469914.91,-561.5121085739,21955662.13,11.7743723649,-213931086.0,-114.7268641718,5577830.9,2.9912765835,2024-10-29
3266,002065,东华软件,-1293719244.74,-30.7399994867,-615990128.45,-47.6138954379,-155752387.72,-12.0391180972,-523312188.16,-40.4502128486,2024-10-29
3267,002053,云南能投,-418484033.69,-128.8329019909,566592840.64,135.3917461663,-2641916953.86,-631.3065114014,1656840079.53,395.9147652351,2024-10-29
3268,002036,联创电子,-455661833.85,-165.4021148969,2703080.9,0.5932208272,-1176172170.93,-258.1239163685,715473064.99,157.0184316173,2024-10-29
3269,002027,分众传媒,871244960.68,159.7750069664,5287146754.33,606.8496224303,3913320790.24,449.1642381708,-8335789269.92,-956.7675735437,2024-10-29
3270,002026,山东威达,2087231.71,100.6426918134,156634362.65,7504.4070047211,-97920646.23,-4691.4123506681,-73708408.86,-3531.3956043721,2024-10-29
3271,002012,凯恩股份,240917899.0,384.3081042201,45348756.46,18.8233238992,218040167.83,90.5039304821,-21890393.89,-9.0862463855,2024-10-29
3272,002010,传化智联,-658658063.84,44.0127158476,959972344.58,145.7466927503,-1393383318.78,-211.5488134551,-214074622.83,-32.5016324224,2024-10-29
3273,002005,ST德豪,-36777591.85,-122.6458248895,-60976023.39,-165.7966721657,-4056517.22,-11.0298608907,20826227.49,56.6274909324,2024-10-29
3274,002004,华邦健康,97297058.47,-90.4414480041,970589635.32,997.5529071306,-409598318.92,-420.9770833373,-464731600.04,-477.6419835789,2024-10-29
3275,002003,伟星股份,1077286913.15,365.2016369528,482927255.73,44.8281000943,-455627210.2,-42.2939520232,1042831120.97,96.8016141513,2024-10-29
3276,001366,播恩集团,194581098.79,19353.9910800085,-10594085.91,-5.4445606361,-79679174.42,-40.94908237,284854359.12,146.3936430061,2024-10-29
3277,001358,兴欣新材,81846205.48,45.703393154,100133510.23,122.3434973469,-34174847.28,-41.7549562372,14891304.8,18.1942519053,2024-10-29
3278,001337,四川黄金,331219602.3,93.9243318538,253009103.78,76.3871165907,-203720814.58,-61.506267493,281931313.1,85.1191509024,2024-10-29
3279,001331,胜通能源,22111571.67,-96.7686381344,-99531194.35,-450.1317040482,-18995150.98,-85.9059286399,140400000.0,634.9616485674,2024-10-29
3280,001319,铭科精技,-41320126.25,-170.0384473831,73600020.53,178.1214802798,-76804385.51,-185.8764541166,-40023741.94,-96.8625838601,2024-10-29
3281,001318,阳光乳业,69939242.01,-87.1711241075,99104147.37,141.7003452165,13234094.64,18.9222734758,-42399000.0,-60.6226186923,2024-10-29
3282,001308,康冠科技,-901380471.61,-212.699482311,248173942.99,27.5326513949,-3134757475.61,-347.7729520821,1969180524.59,218.4627453791,2024-10-29
3283,001299,美能能源,-50417135.76,-238.2096536892,57517254.1,114.0827483215,-106874389.86,-211.9802885447,-1060000.0,-2.1024597769,2024-10-29
3284,001286,陕西能源,3084990886.92,523.32775686,5774098273.21,187.1674337092,-3909133805.37,-126.7145981515,1220026419.08,39.5471644423,2024-10-29
3285,001283,豪鹏科技,-436823563.97,-146.2197864306,101195784.81,23.1662834052,-996402776.23,-228.1018833266,448464585.25,102.6649252101,2024-10-29
3286,001270,*ST铖昌,-8521486.85,-103.7910289228,-48167314.47,-565.2454239251,93721974.89,1099.8312447082,-54076147.27,-634.5858207831,2024-10-29
3287,001267,汇绿生态,8809175.02,-97.9618435316,-97936943.5,-1111.7606731351,139944992.2,1588.6276737864,-33199686.81,-376.8762311411,2024-10-29
3288,001259,利仁科技,-17472580.69,-105.2750200468,11043532.09,63.2049282584,-28976786.29,-165.8414793104,460298.11,2.6344025429,2024-10-29
3289,001258,立新能源,-402887434.26,-135.0403650323,379340664.62,94.1554966381,-723007599.82,-179.4564779981,-59220499.06,-14.69901864,2024-10-29
3290,001234,泰慕士,45280132.11,-69.6163614842,41768713.39,92.2451226258,82245710.2,181.6375226119,-80124088.95,-176.9519769849,2024-10-29
3291,001231,农心科技,-136233366.56,-153.2401360464,-66055558.83,-48.4870634103,-84538352.82,-62.054073062,14354014.27,10.5363426248,2024-10-29
3292,001230,劲旅环境,-50117953.17,-116.9782886343,50152311.64,100.0685552139,-19768003.1,-39.442957762,-80502261.71,-160.6255974519,2024-10-29
3293,001227,兰州银行,-3111786400.21,-318.4593830498,1231068568.32,39.5614740214,-3620375857.06,-116.3439706792,-746635077.97,-23.9937766268,2024-10-29
3294,001223,欧克科技,-241382341.01,-1428.8712495346,-84320484.39,-34.9323335076,-138297106.76,-57.293796299,-18627109.17,-7.7168483378,2024-10-29
3295,001222,源飞宠物,-4657092.77,-101.0557416518,69898863.71,1500.9119887041,-47075412.72,-1010.8326169332,-36415640.79,-781.9393468943,2024-10-29
3296,001219,青岛食品,-49284000.46,82.8957127869,41635728.23,84.4812268513,-56939795.96,-115.5340382853,-34003361.7,-68.9947272596,2024-10-29
3297,000995,皇台酒业,-3200382.56,41.1248215645,552816.52,17.2734512089,-1588963.0,-49.6491581931,-2164236.08,-67.6242930158,2024-10-29
3298,000970,中科三环,48210297.31,-90.195173299,1180011115.1,2447.6329351639,-549137593.29,-1139.0462700509,-604356089.81,-1253.5829968521,2024-10-29
3299,000967,盈峰环境,-996416232.8,-74.9972961163,322788067.0,32.394902489,-1009211576.59,-101.284136425,-310723955.86,-31.1841523283,2024-10-29
3300,000962,东方钽业,623470825.87,446.1121032184,20904203.17,3.352875917,-43125549.14,-6.9170115666,642301910.7,103.0203634314,2024-10-29
3301,000937,冀中能源,-1056039497.75,65.2547873622,1771359084.83,167.7360637177,-647008516.66,-61.2674542987,-2180390065.92,-206.468609419,2024-10-29
3302,000925,众合科技,-582852611.73,-144.1729548915,-503075202.45,-86.3125929824,-323614361.75,-55.5225035004,235907601.9,40.4746581129,2024-10-29
3303,000919,金陵药业,-579077961.15,-61.1580919634,-7405450.81,-1.2788348559,-519452680.25,-89.7034104386,-52194099.74,-9.0133113746,2024-10-29
3304,000913,钱江摩托,1924796115.65,-17.4749981037,600087746.62,31.1766914813,582685814.7,30.2725992619,709801220.83,36.876696449,2024-10-29
3305,000903,ST云动,5761564.08,101.0703555006,-579496309.52,-10057.9686604822,38251258.74,663.9040755058,547006415.74,9494.0611289704,2024-10-29
3306,000886,海南高速,-696115060.08,-671.0563896357,-213989563.63,-30.740545048,-416194064.69,-59.7881138561,-65931431.76,-9.4713410959,2024-10-29
3307,000863,三湘印象,-172116715.6,-3761.8738602128,9918032.74,5.7623878689,4843328.24,2.8139790044,-186879303.57,-108.5770797558,2024-10-29
3308,000862,银星能源,428699704.14,4082.0065431946,520059549.71,121.3109187358,-875212033.2,-204.1550355057,783852187.63,182.8441167699,2024-10-29
3309,000860,顺鑫农业,-2240274809.35,-188.3774194877,-2013657127.09,-89.8843801968,-127616739.29,-5.6964770017,-99000942.97,-4.4191428014,2024-10-29
3310,000848,承德露露,-318945820.91,-133.8470788259,100817537.68,31.6096123763,-114135693.36,-35.785292008,-305627665.23,-95.8243203683,2024-10-29
3311,000833,粤桂股份,-34348046.26,-106.9304568834,445066071.95,1295.7536757143,-436058573.37,-1269.5294808596,-43414805.07,-126.3967235323,2024-10-29
3312,000831,中国稀土,234876168.61,55.4878041593,290279500.73,123.5883156848,-61011466.74,-25.9760141274,5608134.62,2.3876984426,2024-10-29
3313,000811,冰轮环境,58939397.38,462.7484137491,-70488250.46,-119.5944539533,-24229668.59,-41.1094610177,164406607.31,278.9417853223,2024-10-29
3314,000800,一汽解放,11434513670.02,336.5461775285,13629314931.89,119.1945309194,-2171554486.55,-18.9912273422,-23281626.0,-0.2036083621,2024-10-29
3315,000797,中国武夷,1137287793.8,238.659145889,1249780000.32,109.8912700139,-386488.14,-0.0339833191,-115504167.99,-10.1561072421,2024-10-29
3316,000792,盐湖股份,4122830112.35,-57.379588328,7822626002.39,189.7392274049,-2516533143.74,-61.0389726271,-1183262746.3,-28.7002547778,2024-10-29
3317,000791,甘肃能源,-169587636.15,-21389.3499305121,1303093166.78,768.3892507514,-769317982.35,-453.6403713237,-703362820.58,-414.7488794277,2024-10-29
3318,000778,新兴铸管,-906348405.11,22.0787260527,993162332.94,109.5784278254,-614335057.18,-67.7813359318,-1227446971.28,-135.4277190051,2024-10-29
3319,000767,晋控电力,1234905218.12,-55.6215330042,-1038529871.53,-84.0979417927,-1360430004.89,-110.1647304528,3633865094.54,294.2626722456,2024-10-29
3320,000761,本钢板材,97410581.18,103.3665614809,4852722148.25,4981.719736671,-1415863616.41,-1453.5008407287,-3376125007.53,-3465.8709214469,2024-10-29
3321,000738,航发控制,-13428604.63,-101.7095103704,192922717.9,1436.6549855002,-71019576.65,-528.8678802214,-138196767.39,-1029.1223190924,2024-10-29
3322,000731,四川美丰,-21397025.39,-103.6333701206,303912013.51,1420.3470247413,-152380036.46,-712.1552350506,-182025347.27,-850.7039831577,2024-10-29
3323,000713,国投丰乐,-8631109.98,79.0326528273,109057372.85,1263.5382135404,-124580078.86,-1443.3842130233,7004512.55,81.1542497573,2024-10-29
3324,000711,ST京蓝,-28254478.02,0.3954260069,397637.82,1.4073444207,-18601254.54,-65.8347130916,-10050861.3,-35.572631329,2024-10-29
3325,000710,贝瑞基因,-46910185.84,75.7272280172,6459630.18,13.7702080355,-32561751.58,-69.4129664953,-24003979.53,-51.1700798029,2024-10-29
3326,000690,宝新能源,68983463.48,-91.3381324941,1744006721.51,2528.1518693471,-1387196894.28,-2010.9122162041,-291489528.03,-422.5498595247,2024-10-29
3327,000688,国城矿业,-93406251.7,-218.7776828238,146298172.08,156.625674853,-472569059.83,-505.9287266422,232864636.05,249.3030517892,2024-10-29
3328,000686,东北证券,-4435672194.47,-267.1684925171,-3082448536.72,-69.4922528442,99840811.63,2.2508609125,-1453096772.0,-32.7593363146,2024-10-29
3329,000683,博源化工,-107022891.67,93.4834032121,1997946033.45,1866.8398903018,-3163608633.26,-2956.0111709697,1045674581.79,977.0569319079,2024-10-29
3330,000676,智度股份,-229554150.37,-270.1335845283,-335442829.64,-146.1279742054,167635629.96,73.0266168962,-86296079.14,-37.5929073819,2024-10-29
3331,000665,湖北广电,-377843487.34,-62.9725503564,-341798229.12,-90.4602674314,-254640147.62,-67.3930228129,218594889.4,57.8532902443,2024-10-29
3332,000652,泰达股份,164383057.49,116.1099784573,6740568.62,4.1005251532,-598723668.66,-364.2246821552,756255598.19,460.0568998639,2024-10-29
3333,000650,仁和药业,-1607444523.66,5.1757421152,210881315.69,13.1190415959,-1539088192.55,-95.7475153821,-279237646.8,-17.3715262138,2024-10-29
3334,000630,铜陵有色,2492649373.8,-36.9240206086,5450177950.54,218.6500038002,-1984916110.2,-79.6307788437,-995809446.41,-39.9498403938,2024-10-29
3335,000625,长安汽车,18141065796.73,2027.9347206586,17478620121.96,96.3483640807,3334499870.13,18.3809479966,-2673707411.06,-14.7384251897,2024-10-29
3336,000609,ST中迪,-22556436.15,63.5919047158,-46457607.14,-205.9616458516,-539429.38,-2.3914654621,24437684.81,108.3401856902,2024-10-29
3337,000586,汇源通信,-17447093.65,8.3674300347,-29518701.98,-169.1897950006,8049677.75,46.1376428159,4021930.58,23.0521521847,2024-10-29
3338,000572,海马汽车,52874714.16,-83.6732783855,202911821.41,383.7596564513,-224894175.6,-425.3340735223,76064215.65,143.8574503114,2024-10-29
3339,000563,陕国投A,-834609976.77,-230.1618716206,-572882986.71,-68.640802609,-339176381.17,-40.6389080661,77449391.11,9.2797106751,2024-10-29
3340,000557,西部创业,526211947.65,20.5440233312,572977341.63,108.8871782917,-69350655.45,-13.1792247895,22585261.47,4.2920464978,2024-10-29
3341,000544,中原环保,-1133284633.3,-1333.0394468594,-1763254777.29,-155.5879895905,-945932190.91,-83.46819176,1575902334.9,139.0561813506,2024-10-29
3342,000541,佛山照明,120085894.4,138.1918026385,753566221.72,627.5226790666,-272237910.41,-226.7026546042,-365735695.99,-304.5617454218,2024-10-29
3343,000529,广弘控股,524025099.28,319.5768210345,-109485698.17,-20.8932164357,-196414202.34,-37.4818310439,829924999.79,158.3750474797,2024-10-29
3344,000526,学大教育,-240062509.61,-687.6717026217,659588307.55,274.7568992016,-435664367.02,-181.4795520249,-462500098.06,-192.6581950723,2024-10-29
3345,000514,渝开发,-13746445.76,-121.5198547015,-215685104.03,-1569.0245158324,7542837.42,54.8711830803,194395820.85,1414.1533327521,2024-10-29
3346,000501,武商集团,1116896269.17,40.7247499079,1692925646.04,151.574115947,-1280354114.05,-114.6350067945,704324737.18,63.0608908474,2024-10-29
3347,000430,ST张家界,43146295.02,0.1842278899,54223862.54,125.6744351163,-26157106.21,-60.6242232337,15079538.69,34.9497881174,2024-10-29
3348,000422,湖北宜化,679287726.89,-9.4382779901,1652057973.2,243.2044489842,-1574966020.23,-231.8555095115,594711908.93,87.5493381358,2024-10-29
3349,000410,沈阳机床,-161542408.74,-892.1146202102,-8658575.27,-5.3599394348,33176892.93,20.5375747389,-186060726.4,-115.1776353041,2024-10-29
3350,000409,云鼎科技,-103049195.51,-135.4230894403,-66467485.74,-64.5007323066,-36481709.77,-35.4022266641,-100000.0,-0.0970410293,2024-10-29
3351,000151,中成股份,164068000.24,-1.6103412244,320721401.14,195.4807766724,-3175103.74,-1.9352364479,-160306790.41,-97.7075299117,2024-10-29
3352,000068,华控赛格,-148175333.97,-141.2158298569,178715518.57,120.6108424268,122258830.69,82.5095698551,-449174444.75,-303.1371232414,2024-10-29
3353,000060,中金岭南,1810995006.03,-27.0332820495,129342360.16,7.142060565,-4127137564.55,-227.8933708159,5849101180.75,322.977212045,2024-10-29
3354,000056,皇庭国际,55454055.21,679.1429355007,236378201.17,426.2595409386,-44893814.12,-80.9567739455,-136092936.44,-245.4156615321,2024-10-29
3355,000055,方大集团,-321284190.67,-34.0241248498,-20744024.66,-6.4565967646,-63488311.62,-19.7607954153,-239267638.34,-74.4722726135,2024-10-29
3356,000028,国药一致,-614614173.85,-161.5203754516,1465469101.73,238.4372447108,-64488712.05,-10.4925520422,-2014650640.63,-327.7911129205,2024-10-29
3357,000019,深粮控股,79929281.06,42.8505055429,708105045.11,885.9144430168,-585546049.73,-732.5801533113,-46063318.15,-57.6300919252,2024-10-29
3358,688683,莱尔科技,-76026287.32,-680.1661820248,33459749.18,44.0107630656,-143225530.72,-188.3894844387,33778797.12,44.4304178341,2024-10-28
3359,688638,誉辰智能,180222943.53,261.4003193947,-94242407.93,-52.2921255663,-532922774.21,-295.7019587916,807386592.31,447.993233545,2024-10-28
3360,688616,西力科技,-46622420.51,72.3108474983,17820091.32,38.2221496119,-34224626.61,-73.4080861431,-31776953.66,-68.1580949946,2024-10-28
3361,688367,工大高科,-26860860.05,-1287.0804182386,-1229117.79,-4.5758690813,-8195885.16,-30.5123705821,-17513364.1,-65.2003102931,2024-10-28
3362,688197,首药控股,-513510449.24,-142.0596025642,-135482280.11,-26.3835488276,-374128153.92,-72.8569699942,-3900015.21,-0.7594811782,2024-10-28
3363,688049,炬芯科技,-124306086.42,72.3898769883,104745836.75,84.2644473546,-201472716.49,-162.0779177371,-29150960.15,-23.4509515902,2024-10-28
3364,688020,方邦股份,-145913002.61,-1833.0646160552,-11193217.91,-7.6711586423,-182101159.01,-124.8011868392,47853978.86,32.7962402281,2024-10-28
3365,605599,菜百股份,2006770.15,-99.3505350364,673368278.31,33554.8283050752,-254150900.97,-12664.6741765618,-417210607.19,-20790.1541285134,2024-10-28
3366,605080,浙江自然,179433527.01,421.8627926517,195729457.26,109.0818759022,-56102402.55,-31.2663990308,40073618.31,22.3334061241,2024-10-28
3367,603886,元祖股份,104393245.51,-47.8727572628,697170305.35,667.8308562437,-214676764.38,-205.6423893435,-381872762.91,-365.8021752695,2024-10-28
3368,603823,百合花,90660785.63,205.4521108592,196200474.58,216.4116196618,56448877.2,62.2638297338,-162792559.08,-179.5622638264,2024-10-28
3369,603816,顾家家居,908789122.19,648.6261361798,1419291411.61,156.173899638,-870110694.4,-95.7439600843,359888431.69,39.6008736133,2024-10-28
