序号,股票代码,股票简称,净利润,净利润同比,营业总收入,营业总收入同比,营业总支出-营业支出,营业总支出-销售费用,营业总支出-管理费用,营业总支出-财务费用,营业总支出-营业总支出,营业利润,利润总额,公告日期
2385,600744,华银电力,-112711517.58,39.777210542165,8348296431.53,-16.0033543429,7931678147.31,1876069.18,106541046.89,486888115.69,8597219705.4,-162902340.65,-70094940.91,2025-04-24
2386,600467,好当家,43427553.57,-12.17,1416060096.58,-9.4477546472,1195539494.89,24177140.42,59062211.22,118434857.45,1411500891.55,50564602.23,45236722.71,2025-04-24
2387,600422,昆药集团,648081341.92,19.86,8401447233.37,-0.3407978793,4750196536.29,2226082369.4,371243797.11,13988173.19,7550203664.56,927546633.87,934570238.35,2025-04-24
2388,600292,电投水电,35962358.62,-33.42,4722393579.9,11.0729746415,4105934769.45,27971975.14,341718891.63,42241122.1,4611251032.71,101245374.08,104111254.5,2025-04-24
2389,600216,浙江医药,1160510670.41,170.11,9375216922.05,20.2853648942,5406540720.17,1100198245.79,586352955.75,-4957952.45,7934024498.03,1223110445.3,1212282187.41,2025-04-24
2390,301633,港迪技术,94375075.76,9.13,601718150.57,10.0231159917,344073397.25,47831604.5,45040091.94,816994.21,490872671.48,105948268.86,105666948.68,2025-04-24
2391,301607,富特科技,94605153.17,-1.9,1933842513.36,5.3773463889,1502845300.1,29857129.21,98544259.25,3191037.97,1839213749.86,86753906.73,88137992.48,2025-04-24
2392,301606,绿联科技,462279689.46,19.29,6169673655.75,28.4640476418,3863704759.76,1204831520.72,259132724.63,-7610611.59,5640619237.47,517471917.97,524982820.99,2025-04-24
2393,301588,美新科技,58529575.97,-22.9,832990471.16,5.0272313075,546488602.03,65841985.51,98388301.08,21096600.08,761702769.62,64746179.92,63323794.21,2025-04-24
2394,301586,佳力奇,100405133.52,-2.05,626834219.58,35.4066809351,449462909.82,10531246.76,28630108.91,-2432060.32,526435907.22,113215201.33,113462395.67,2025-04-24
2395,301571,国科天成,172673850.02,36.18,960644991.43,36.925064251,611444734.02,9724291.2,49418295.42,16439967.72,745956544.0,195442127.25,195374866.58,2025-04-24
2396,301567,贝隆精密,37898414.6,-34.75,402008449.07,5.6535925584,303628997.48,7907703.11,26577645.11,-58700.37,368812161.53,40259156.78,40446143.05,2025-04-24
2397,301565,中仑新材,113150851.81,-45.13,2473261225.51,5.143419143,2183061544.3,25823906.75,64266684.6,-6433143.76,2359943031.18,120305787.99,120123027.2,2025-04-24
2398,301552,科力装备,150229747.3,9.59,611716584.89,25.4145187802,372097207.15,9121391.09,26533063.14,-9634404.1,435529435.08,182003573.8,180914672.36,2025-04-24
2399,301550,斯菱智驱,190034942.54,26.91,774328159.54,4.9050526875,522504716.36,12291708.39,31809745.72,-49211877.58,561372759.57,217047295.21,220968755.66,2025-04-24
2400,301529,福赛科技,97651513.52,16.05,1332000528.72,40.174718527,992670481.82,15956401.77,123712710.06,18610601.76,1220432107.17,118824835.74,118327579.65,2025-04-24
2401,301525,儒竞科技,168255440.74,-22.24,1297156662.77,-16.0172542711,981379460.54,23930022.12,37460145.94,-19526560.89,1158416371.8,181146379.48,184020506.93,2025-04-24
2402,301509,金凯生科,38609322.43,-77.76,497010912.73,-35.185816428,321873885.8,20984852.07,88505442.14,-9774056.67,463296924.53,38728905.11,39264603.07,2025-04-24
2403,301468,博盈特焊,69420729.62,-47.02,460310746.8,-23.759228953,332091364.51,8549159.44,35503465.76,-8258460.43,394246700.89,80381579.49,80022507.47,2025-04-24
2404,301448,开创电气,70387899.3,36.92,837038197.01,42.7678494964,635211261.17,45486201.62,57974910.24,-10908039.54,753374816.33,79638244.91,79638149.12,2025-04-24
2405,301446,福事特,72396691.13,-7.25,468540836.47,11.6946250186,295280192.41,27906950.74,52399084.77,-10060175.28,391149746.82,84788498.31,84455754.4,2025-04-24
2406,301439,泓淋电力,196500961.04,-8.14,3398206650.56,37.0629519603,2980613288.63,67564975.58,70481947.52,-40623623.93,3202718136.57,206199288.55,206094182.32,2025-04-24
2407,301396,宏景科技,-75691720.43,-279.29,657777887.66,-14.6413698509,577342540.63,24872356.08,32822529.11,9773301.7,702563337.45,-103529793.95,-100040897.3,2025-04-24
2408,301392,汇成真空,68090947.27,-16.02,520300510.27,-0.3474138583,355147940.78,21347653.86,37119657.93,1110177.21,447649843.54,71903124.66,73665019.94,2025-04-24
2409,301378,通达海,-50326502.01,-192.34,438564667.83,-20.079053606,267238852.43,50946829.76,40095621.01,-7743872.72,485467282.52,-38462137.12,-38467096.22,2025-04-24
2410,301368,丰立智能,16795344.52,-30.28,504688742.11,17.5551195808,429470170.09,8116467.73,28935764.64,-4606574.9,486124379.67,17173672.81,16805522.03,2025-04-24
2411,301353,普莱得,62999663.25,-19.87,871981236.11,22.2721773135,623734647.21,83393632.38,79760852.77,-15733389.07,811803648.69,67365896.53,67125643.95,2025-04-24
2412,301323,新莱福,145245052.0,5.17,886392621.48,14.9389244499,555043167.16,43969364.68,72754045.06,-32786271.4,729690454.58,162806388.4,162439051.57,2025-04-24
2413,301303,真兰仪表,320677816.72,2.16,1501219447.54,11.6290315319,886185913.07,165907391.77,77306081.45,4045028.67,1254460323.68,363423187.72,363345756.63,2025-04-24
2414,301295,美硕科技,27297868.94,-37.08,633060381.71,18.7718791913,521751210.13,37139942.64,27932592.22,-15228984.04,604822201.73,27128100.14,27060113.54,2025-04-24
2415,301292,海科新源,-267007444.96,-944.35,3614522166.57,7.4924113785,3614371243.43,19311029.55,93216898.0,42034719.61,3935233038.86,-312047758.74,-315951453.3,2025-04-24
2416,301291,明阳电气,662518862.78,33.8,6444072813.27,29.6210472088,5007948317.61,216789704.78,131799004.33,-19557849.06,5574585521.36,756132901.3,756216445.85,2025-04-24
2417,301285,鸿日达,-7572834.8,-124.43,830331289.65,15.2157853454,672507775.06,25850925.55,70018632.72,8107042.2,843730705.01,-18191517.65,-18621051.78,2025-04-24
2418,301270,汉仪股份,8808427.3,-78.74,190717373.26,-12.1710246461,36494978.41,79507666.54,32932598.57,-1404387.57,193042883.74,7409691.47,6585341.08,2025-04-24
2419,301230,泓博医药,17083154.83,-54.59,544471262.04,11.18077967,414537085.85,13898744.71,75283356.16,983288.25,553727749.83,3633016.2,3535116.37,2025-04-24
2420,301228,实朴检测,-65790026.68,29.67,442106672.28,18.2634771954,320311210.87,54033037.46,50639853.48,1541509.32,459575369.76,-63945238.88,-64191097.67,2025-04-24
2421,301223,中荣股份,143603782.13,-29.6,2781877723.3,7.304183233,2272447262.35,99303042.28,145680222.45,-11479813.14,2633262389.26,157163828.28,158683391.77,2025-04-24
2422,301211,亨迪药业,91547379.78,-48.02,445864331.31,-32.7531023209,317273551.06,22932157.68,39291513.02,-49686875.12,366995322.83,100882007.96,100419009.78,2025-04-24
2423,301203,国泰环保,131923474.97,-4.8,315609400.57,1.9806462991,143644068.13,2726173.76,21341228.84,-21630681.19,173914273.21,155082519.59,154602051.35,2025-04-24
2424,301182,凯旺科技,-93452916.59,-64.47,596087604.82,9.121763754,589240230.25,13981214.37,44771284.17,6432153.32,694653045.85,-120365586.15,-119685934.78,2025-04-24
2425,301150,中一科技,-84195938.99,-258.56,4785869359.64,40.125955936,4642010008.21,12647552.56,57568724.87,34585366.04,4926149765.82,-88168128.07,-88367545.05,2025-04-24
2426,301141,中科磁业,16560773.82,-65.59,546404129.27,12.7542042178,478776615.4,13563168.02,25095174.24,-14341122.48,523568994.59,17266809.94,17180944.13,2025-04-24
2427,301129,瑞纳智能,76733231.95,14.26,427978229.66,-0.8339665577,172505690.95,40719152.95,68699816.27,2333888.08,363553285.47,84265222.02,84030340.66,2025-04-24
2428,301123,奕东电子,-40014434.09,-1967.7,1710425583.28,16.3677156602,1488885554.25,38398047.89,113010553.7,-19297020.5,1744490125.74,-57249780.19,-58153730.58,2025-04-24
2429,301117,佳缘科技,11445371.4,313.82,336799849.27,48.1136972524,191464063.76,17901350.72,43314546.67,-1565522.83,315886668.88,7051809.5,7630665.89,2025-04-24
2430,301112,信邦智能,4950745.65,-88.33,665554227.24,33.5942655748,565348404.73,20111576.93,39320827.34,6597761.06,653593478.84,7739157.56,7002617.46,2025-04-24
2431,301102,兆讯传媒,75634282.93,-43.64,670439073.11,12.2564463429,444638895.97,119194589.41,19506464.89,-16411381.63,581009133.48,72400693.5,78757818.84,2025-04-24
2432,301090,华润材料,-569561863.24,-249.44,18055254019.72,4.8201458937,18191128004.04,44167281.81,219678432.53,-61712854.37,18475745383.43,-620997760.95,-617436700.06,2025-04-24
2433,301068,大地海洋,85969624.2,54.99,946810650.86,0.992619142,791076425.14,17327169.44,53955198.87,8928883.48,894199389.36,106887111.79,106216976.2,2025-04-24
2434,301065,本立科技,64571985.96,8.31,708834125.46,1.5677292618,588237292.11,1708599.92,35905462.84,-16791026.03,637988946.04,75661616.75,74939100.66,2025-04-24
2435,301048,金鹰重工,190595652.99,-35.54,3093338735.5,1.1335462608,2595301717.79,41360588.55,64226181.09,4493018.77,2817279007.96,220305733.55,220637664.71,2025-04-24
2436,301046,能辉科技,52541237.48,-9.71,1097296501.11,85.7356985679,915859727.54,32584193.14,38757725.91,13043412.14,1033984216.22,56633934.85,57097300.16,2025-04-24
2437,301045,天禄科技,27115969.83,206.84,654085049.94,9.6689312457,528437381.56,26867498.45,38909700.5,-9436080.85,622599505.31,28325341.35,27988313.96,2025-04-24
2438,301040,中环海陆,-153590983.03,-377.13,578662643.08,-7.3573582306,602490082.6,9512573.06,29903261.21,21629698.02,684610541.55,-139788819.31,-140546212.03,2025-04-24
2439,301022,海泰科,15756018.03,-32.34,678851952.86,18.5895309363,563004867.17,20881399.36,25400302.29,37439450.22,680288364.93,8497835.57,8207722.71,2025-04-24
2440,301019,宁波色母,100503295.19,-1.41,493084102.38,9.2757709683,327739317.19,24514011.98,14982059.08,-3003769.79,387942453.77,115375955.06,115284681.55,2025-04-24
2441,301015,百洋医药,691593321.92,-2.87,8094458068.74,-1.9566333386,5220659643.58,1516920293.54,280553399.49,71108610.98,7169337235.28,977737964.01,966627616.78,2025-04-24
2442,300970,华绿生物,-47565525.06,-256.73,1032111560.17,3.6026314263,970609145.98,10829040.29,67674468.18,7939015.98,1072414292.17,-44086213.12,-44278291.04,2025-04-24
2443,300966,共同药业,-27591132.24,-219.94,536595592.03,-5.2619453026,431033318.85,6851641.4,60971850.95,22549444.73,573756838.18,-42421941.53,-45535155.39,2025-04-24
2444,300958,建工修复,-53393212.19,-178.12,796532027.19,-36.1041682612,622291430.01,32699542.16,80028063.7,1153727.73,769474927.33,-66028560.93,-66493273.31,2025-04-24
2445,300926,博俊科技,613114929.79,98.74,4227055462.32,62.5486976811,3058913070.92,10871027.03,138065570.4,66199258.36,3450254712.89,672358029.58,672599849.07,2025-04-24
2446,300921,南凌科技,18303031.61,-51.22,601360962.45,-0.3890876842,422125143.05,73794924.18,38089916.34,-171163.6,590915433.69,19138426.92,19112990.38,2025-04-24
2447,300915,海融科技,110793750.13,23.78,1087164360.82,13.8907334401,706324609.49,152594781.97,80482998.65,-4455905.41,976450472.72,127447509.72,126757273.8,2025-04-24
2448,300911,亿田智能,26541434.6,-85.17,702795457.15,-42.7345061039,423687439.7,154440757.88,48317192.02,6361996.04,691052103.17,29584878.85,30470131.9,2025-04-24
2449,300868,杰美特,7074173.83,107.72,761637261.7,12.5880464026,587026092.01,68530641.5,69962729.7,2673218.92,778522171.65,8497455.79,5240795.08,2025-04-24
2450,300850,新强联,65377669.28,-82.56,2945577926.43,4.3187700325,2399646560.73,12150383.15,78237810.05,95193034.91,2716155792.7,74383946.03,82929809.15,2025-04-24
2451,300845,捷安高科,54932477.38,9.12,383880467.55,7.8353824978,199598529.54,51501556.37,39940439.84,-7234073.69,330767150.91,62307042.69,61624789.41,2025-04-24
2452,300827,上能电气,418777240.93,46.49,4773403837.15,-3.2286678185,3679262152.03,190431369.6,103884223.46,20392552.97,4293640192.16,464355759.07,463196814.09,2025-04-24
2453,300809,华辰装备,61980619.27,-47.36,445987536.96,-6.9236297661,318690013.4,21095173.23,25801526.88,-6480696.49,403449622.55,67441298.06,67077892.47,2025-04-24
2454,300787,海能实业,76690736.59,-40.45,2212655055.82,16.2635509511,1632921738.67,97626526.2,177863335.07,10128282.89,2128021293.19,60191044.42,58965134.97,2025-04-24
2455,300757,罗博特科,63885466.86,-17.17,1106297341.59,-29.6041103912,788746964.47,54450416.9,38589216.99,18774819.73,995367062.89,61418811.68,60431342.3,2025-04-24
2456,300756,金马游乐,7353245.04,-84.07,576868212.49,-21.8817755411,398024317.71,28441956.51,103955424.12,-2340904.63,562211947.66,-2694555.63,-2270595.49,2025-04-24
2457,300752,隆利科技,106376207.94,132.9,1320131909.64,28.6358963899,1076863349.96,21773737.68,48184373.51,-3001795.54,1206921809.86,120422937.58,120130539.64,2025-04-24
2458,300746,汉嘉数智,-429667795.32,-4033.95,1057380418.02,-53.498219859,934089716.39,41927712.26,198471752.48,-1594763.4,1242377038.1,-427824592.88,-431888005.59,2025-04-24
2459,300733,西菱动力,50614094.49,147.89,1753373641.95,15.3831615416,1482731348.28,19671310.16,68489998.93,15071491.0,1657859039.81,83432470.01,79605738.49,2025-04-24
2460,300724,捷佳伟创,2763592212.05,69.18,18887205249.05,116.26338482,13890514316.29,166999229.45,215891967.1,-138290272.28,14865761971.9,3196935342.31,3200849516.81,2025-04-24
2461,300705,九典制药,512377174.16,39.13,2930677498.58,8.8454976244,784397754.77,1238708073.61,92286390.25,13548811.15,2408149342.53,574983660.79,572193857.8,2025-04-24
2462,300701,森霸传感,39413298.47,-30.17,446371037.02,51.3337185931,273117182.54,37563073.05,34989921.82,-822996.02,377733835.19,57482665.72,57661213.62,2025-04-24
2463,300700,岱勒新材,-243615643.21,-316.63,359301962.48,-57.634364032,381202272.31,18605546.07,36415123.91,10790119.97,479831151.2,-273691422.91,-273761275.95,2025-04-24
2464,300689,澄天伟业,11572839.74,29.77,360189004.69,-8.6461962341,299217383.92,1329116.96,44539865.79,-4105848.57,359324749.64,12284982.48,14753272.28,2025-04-24
2465,300684,中石科技,201387773.06,173.04,1566285115.53,24.5147062274,1081519852.92,45230049.5,118192714.11,-7404874.98,1341476605.8,247782955.1,236808226.27,2025-04-24
2466,300677,英科医疗,1465476194.01,282.63,9523317123.49,37.6455607461,7272347663.47,288443843.68,518139926.38,-436625362.84,8106201641.65,1676823544.53,1608918016.73,2025-04-24
2467,300655,晶瑞电材,-179593810.81,-1311.61,1435111214.77,10.4428603582,1159194353.82,33545138.28,116204395.36,39667020.1,1459348142.69,-173841985.11,-181584865.32,2025-04-24
2468,300652,雷迪克,120164112.09,-0.18,740098633.47,13.53275838,506168393.56,15769552.54,55717374.59,-8719221.29,609325467.73,137988530.78,137738856.52,2025-04-24
2469,300650,太龙股份,51162221.07,19.44,2573607712.2,-2.6840619727,2352829941.35,41978062.59,68593269.24,9052714.41,2511444522.08,57262148.51,57178262.6,2025-04-24
2470,300645,正元智慧,11991871.21,-71.35,1194848876.33,-2.433657137,679088884.91,163409939.95,116529198.82,35105938.51,1154691209.77,24720920.87,23344157.53,2025-04-24
2471,300594,朗进科技,-76405989.63,-2309.28,880971281.46,-2.3526062529,701114846.75,105998151.61,55757930.08,16269892.63,946030569.97,-93423589.04,-93171734.32,2025-04-24
2472,300591,万里马,-175898032.95,-145.83,586570863.98,-5.069185119,506944823.6,80042341.02,46175391.39,11678984.07,677772100.52,-125260929.33,-161503631.49,2025-04-24
2473,300589,江龙船艇,11247815.91,-74.48,1729394701.49,45.7168926305,1588500332.52,17309454.46,60842934.27,-8477605.36,1717644349.32,12293639.85,5631131.15,2025-04-24
2474,300576,容大感光,122352632.67,43.13,949376259.52,18.7697759512,597434177.82,85586046.91,58326528.91,-566067.46,799901482.27,141784649.75,141698025.58,2025-04-24
2475,300572,安车检测,-212859371.53,-263.73,448205626.57,-3.0494808007,320735261.09,46211043.83,118189892.95,-6524083.56,526727472.92,-232991293.27,-233380884.04,2025-04-24
2476,300569,天能重工,-261506333.12,-204.0,3273045306.41,-22.7231756622,2805275147.27,16407129.05,176052862.71,186602002.56,3219418208.45,-261517413.15,-269724057.33,2025-04-24
2477,300550,和仁科技,39296818.3,0.46,406010685.79,-7.5677631589,218110624.93,17655825.85,44834889.75,-4312190.2,335022596.45,36866094.43,37426009.77,2025-04-24
2478,300537,广信材料,-32069205.77,-564.96,518231486.3,1.6266313272,321176170.93,35940803.45,68152462.02,4817593.12,459201435.47,9162973.55,4725142.53,2025-04-24
2479,300498,温氏股份,9230418856.62,244.46,104924353752.25,16.6849096399,86715063209.31,918089833.91,5077650630.22,1034818133.64,94582870215.22,9959779414.04,9572282876.01,2025-04-24
2480,300474,景嘉微,-165119475.55,-376.67,466342383.04,-34.6170941469,262531960.22,36225139.6,114760014.78,-9669612.21,696726603.18,-226191218.68,-228772036.86,2025-04-24
2481,300461,田中精机,-153554415.97,-1654.86,226063376.28,-13.0348342387,138893526.32,21541871.89,60354500.23,4362731.15,251178448.8,-152342519.19,-151890075.1,2025-04-24
2482,300449,汉邦高科,-62151158.64,51.2,147818856.47,11.1185195149,125123234.51,4222460.45,41651939.02,4605541.33,183580450.08,-54285663.72,-57830460.2,2025-04-24
2483,300442,润泽科技,1790336174.26,1.62,4364829477.47,0.3227262973,2229132907.34,2400814.1,144620951.39,247417902.77,2836767211.5,1827902750.37,1829269474.48,2025-04-24
2484,300438,鹏辉能源,-252455728.32,-685.72,7960507262.13,14.829216279,6941964004.12,162921660.8,315690359.7,61368813.32,7927242579.52,-338201536.36,-335927613.0,2025-04-24
2485,300430,诚益通,96548437.45,-43.23,958124441.96,-18.4929350298,560818128.14,97844517.02,78606093.23,19860199.75,855233526.55,92605520.87,92568410.61,2025-04-24
2486,300411,金盾股份,12531806.83,21.73,522220688.84,7.5182634742,411258634.2,36484651.27,34257810.39,-1301776.61,506887254.68,13924441.38,8566715.15,2025-04-24
2487,300408,三环集团,2190449376.24,38.55,7374990821.2,28.7828168199,4204863717.0,79391769.54,409844542.78,-172501873.21,5183845007.36,2522705330.17,2518943871.33,2025-04-24
2488,300333,兆日科技,-48116988.65,29.83,128040549.36,-11.413624705,55096401.13,25420108.32,25738134.23,-779371.48,134643990.88,-37046805.32,-35335619.28,2025-04-24
2489,300331,苏大维格,-58049979.94,-27.06,1840603907.68,6.8458597179,1505303948.75,68138288.53,121484014.62,6485124.4,1856359419.59,-68903948.82,-62149914.08,2025-04-24
