序号,股票代码,股票简称,资产-货币资金,资产-应收账款,资产-存货,资产-总资产,资产-总资产同比,负债-应付账款,负债-预收账款,负债-总负债,负债-总负债同比,资产负债率,股东权益合计,公告日期
2886,002832,比音勒芬,803865545.46,65072790.28,363740224.06,1701477820.24,106.6117558178,44495860.3,139507452.0,301767238.68,57.8185722239,17.7355963792,1399710581.56,2017-10-24
2887,002831,裕同科技,676364530.65,2418037031.13,772957413.07,8149570245.65,55.0467521612,1044515871.76,15282671.09,3437630067.24,27.7075444034,42.1817342954,4711940178.41,2017-10-24
2888,002826,易明医药,123698414.5,75228169.25,41187610.0,671194704.98,60.9871875974,8595006.14,16618504.37,93623752.15,-29.6531169438,13.9488216244,577570952.83,2017-10-24
2889,002823,凯中精密,404148069.35,280020378.87,183176563.92,1804292755.52,64.7813727459,126377338.1,384568.96,663572456.65,12.8344396448,36.7774273116,1140720298.87,2017-10-24
2890,002821,凯莱英,995762763.59,240572793.28,263431920.96,2495068905.2,59.9502795885,131105226.59,57994786.27,483006788.35,9.8568885293,19.3584548845,2012062116.85,2017-10-24
2891,002816,*ST和科,72022108.14,276809372.89,166037552.52,733284044.36,50.7720804322,88631454.21,75851741.03,215827988.86,35.8044930334,29.4330676523,517456055.5,2017-10-24
2892,002815,崇达技术,611036468.52,656884870.69,282278898.74,4035040197.93,18.1631221838,737385419.99,3759295.11,1787337078.58,28.0301349518,44.2953970941,2247703119.35,2017-10-24
2893,002806,华锋股份,24385087.56,142642295.64,64547634.29,591570675.64,9.1334546054,105057083.07,38481.06,228397410.94,15.903128835,38.6086431165,363173264.7,2017-10-24
2894,002805,丰元股份,17385129.12,71978530.84,104103732.96,729163237.99,30.0719342044,15212644.48,5047077.96,168920018.94,510.9479098626,23.1662829582,560243219.05,2017-10-24
2895,002802,洪汇新材,26109832.04,68477398.11,24132247.15,626982444.27,10.4444563674,13533972.35,1814393.31,34095039.32,2.928560758,5.4379575747,592887404.95,2017-10-24
2896,002788,鹭燕医药,404052540.83,2518302213.37,1160079851.85,5314071915.63,36.0412551039,1100193062.41,37022617.96,3794578456.57,47.9385897848,71.4062307928,1519493459.06,2017-10-24
2897,002786,银宝山新,384326275.96,703814737.1,1059771688.18,3528806612.26,28.3368625457,670440942.99,153392241.0,2411146074.34,40.449613599,68.3275208668,1117660537.92,2017-10-24
2898,002778,中晟高科,89640258.98,147607559.13,132524335.23,748293805.17,2.0271072183,8648993.99,8098579.98,138490639.79,-5.8516986445,18.5075218896,609803165.38,2017-10-24
2899,002767,先锋电子,28479038.1,226128406.9,51479089.7,795668787.13,5.9025902339,76762792.2,252508.44,112665748.9,-0.5527190001,14.159880433,683003038.23,2017-10-24
2900,002756,永兴材料,430212247.83,71948214.54,406654141.74,3820156794.19,15.0342895359,259750311.46,96638377.71,541565729.53,81.8148035293,14.1765314542,3278591064.66,2017-10-24
2901,002748,世龙实业,150974412.33,87209483.66,45970176.6,1322540460.55,16.0753689883,56842463.42,9048713.36,175602783.09,34.114377291,13.2776870219,1146937677.46,2017-10-24
2902,002734,利民股份,307034307.7,183466907.08,189800001.07,2323567468.26,61.0365219234,104142548.67,40234461.61,625393176.76,4.9870382404,26.9152148712,1698174291.5,2017-10-24
2903,002729,好利科技,58013120.91,43243183.45,35671094.91,449958020.37,6.0811278667,18101466.73,1488326.5,31393310.2,14.8742340054,6.976942021,418564710.17,2017-10-24
2904,002719,麦趣尔,147098949.9,137701250.14,53501075.88,1425356610.65,-0.1177546724,78220974.67,47757452.06,264792245.59,-1.1892615027,18.5772629538,1160564365.06,2017-10-24
2905,002695,煌上煌,682495312.03,62991444.0,325229010.57,2081570471.12,8.3555794445,71571427.33,13296690.12,347935409.24,9.5490747815,16.7150434764,1733635061.88,2017-10-24
2906,002675,东诚药业,909316312.59,588538642.91,600521607.1,4958120155.21,66.4289097957,61412144.45,8023401.66,1691782428.06,168.6166250846,34.1214487568,3266337727.15,2017-10-24
2907,002674,兴业科技,780393609.2,170736632.04,954328525.5,2816294088.34,-0.7908725721,144579200.15,37651739.08,475825196.54,-6.6394956944,16.8954371104,2340468891.8,2017-10-24
2908,002669,康达新材,640641252.78,300717581.4,81144959.22,1779223772.01,85.6529045055,73550078.17,3202723.02,136664140.45,-28.8224877606,7.6811103021,1642559631.56,2017-10-24
2909,002667,威领股份,135069719.77,124282450.34,112689104.8,873344393.41,3.9147758323,19790227.09,51734570.26,111079880.02,20.826507004,12.7189091564,762264513.39,2017-10-24
2910,002662,峰璟股份,383626024.83,914037084.34,1416674087.56,10278566434.61,22.4974029117,951201230.66,14350327.2,5214643677.53,33.0299475644,50.7331806503,5063922757.08,2017-10-24
2911,002658,雪迪龙,491782150.53,448278868.74,357721937.22,2094127096.87,13.0075670531,56796996.39,156517059.57,282854927.16,20.518025139,13.5070563569,1811272169.71,2017-10-24
2912,002649,博彦科技,931111771.38,551305709.62,75073.52,2705016160.17,3.7724355473,31066849.37,4309773.01,763251729.98,-0.6824396384,28.2161615601,1941764430.19,2017-10-24
2913,002642,荣联科技,412092991.23,841103091.97,782757554.63,5021481269.21,12.0153309561,384097225.29,150718808.38,1111360863.52,30.430023762,22.1321320132,3910120405.69,2017-10-24
2914,002627,三峡旅游,1425429124.39,23423720.5,172568474.6,3478672287.89,48.1523711442,67403026.08,106986063.0,1370872256.44,4.8003052946,39.4079160952,2107800031.45,2017-10-24
2915,002620,ST瑞和,660831951.9,1855915104.09,175024008.03,4326496149.7,33.4368805939,897479022.5,75369561.98,2047662621.3,62.7689578336,47.3284281425,2278833528.4,2017-10-24
2916,002608,江苏国信,2521510057.41,1530836552.76,463872812.43,43844784798.45,3118.8840531175,1745677539.91,292441588.28,22101230261.02,189.2863432008,50.407888561,21743554537.43,2017-10-24
2917,002601,龙佰集团,1519677168.73,1197192092.0,1580198283.9,20451906660.11,-17.8092388555,825911160.84,139176486.07,6734226897.46,-44.2874911766,32.9271349091,13717679762.65,2017-10-24
2918,002596,海南瑞泽,183487649.83,1861404876.94,356381385.31,4330289184.4,25.9278656743,570927285.48,24768097.99,2078194880.14,55.8501516725,47.9920576119,2252094304.26,2017-10-24
2919,002595,豪迈科技,131852653.4,862091826.11,582260384.65,4234977499.73,13.6381862004,140618189.66,48884521.07,470591330.41,34.1317482119,11.1120148912,3764386169.32,2017-10-24
2920,002593,日上集团,507836570.56,450324178.71,1433534238.95,3906904875.83,11.8963533212,282040300.88,102792487.49,2074966186.7,22.0747807978,53.1102305443,1831938689.13,2017-10-24
2921,002590,万安科技,583585183.25,545049131.98,442140629.71,3435077581.98,16.3527148621,692319619.47,12654965.1,1575417004.0,30.761206529,45.8626323977,1859660577.98,2017-10-24
2922,002587,奥拓电子,346677079.1,421938315.52,260486657.78,1554896784.44,98.5826246823,234797188.56,57998914.89,446494788.0,266.279477821,28.7153972192,1108401996.44,2017-10-24
2923,002580,圣阳股份,173858259.94,820310068.42,287225767.6,2012756713.92,1.8362061479,268404073.42,41203361.8,801419663.63,-1.9422488257,39.8170160401,1211337050.29,2017-10-24
2924,002574,明牌珠宝,342097545.33,510711809.91,1533519307.92,3807711945.87,-21.4369519448,46973131.93,8972793.51,681646948.34,-61.4491530154,17.901746719,3126064997.53,2017-10-24
2925,002554,惠博普,667265071.19,873191947.32,205163530.99,4626220335.76,11.0022156754,243817122.32,131584981.26,2371428946.61,16.1215791158,51.2606139461,2254791389.15,2017-10-24
2926,002550,千红制药,137094110.68,169610488.77,204231450.59,2895879302.97,1.0862505382,40462840.89,1767531.67,449051399.08,-6.501245619,15.506564746,2446827903.89,2017-10-24
2927,002548,金新农,360261724.16,440036144.26,272367409.53,3536342213.54,22.2775746394,266787084.82,37280618.3,1658407946.25,50.7336238832,46.8961386118,1877934267.29,2017-10-24
2928,002537,海联金汇,2004990228.67,810338788.81,541241083.46,11476043056.57,3.3192015834,330729420.53,58723000.24,4605202774.49,-26.066099603,40.128838414,6870840282.08,2017-10-24
2929,002534,西子洁能,822322664.7,1436003555.73,708537040.85,7800607265.57,3.6491978087,1551272135.49,1293970936.94,4631338217.9,1.0289987037,59.371508656,3169269047.67,2017-10-24
2930,002526,山东矿机,121462498.12,675022651.94,468892771.18,2463534149.14,-9.0421927424,246164828.69,164407916.12,663920572.87,-32.5093443168,26.9499236738,1799613576.27,2017-10-24
2931,002500,山西证券,13734948279.0,213641050.0,,52677855833.0,14.2333439311,53362363.0,,39391518490.0,18.0417200003,74.7781356456,13286337343.0,2017-10-24
2932,002483,润邦股份,431031277.88,202240661.01,1213478376.53,4378694206.93,-3.2138709354,514381031.65,258786881.96,1526564344.27,-9.6259167016,34.8634609344,2852129862.66,2017-10-24
2933,002456,欧菲光,2111357853.32,8775771376.72,6893890737.69,31286817387.14,44.8286167979,8138828862.42,17981356.4,22318506968.35,51.0996225007,71.3351783027,8968310418.79,2017-10-24
2934,002448,中原内配,646192538.43,279748046.57,313586754.77,3656917792.54,36.6014694526,148723020.5,26608355.97,1286607018.81,150.3041791929,35.1828258605,2370310773.73,2017-10-24
2935,002446,盛路通信,508220024.82,583852666.66,289972656.8,3285331421.06,5.7292158051,236335351.78,10076646.1,748504757.24,16.0362148853,22.7832343623,2536826663.82,2017-10-24
2936,002438,江苏神通,143603294.58,564909880.1,520877775.78,2783984221.28,45.5482814737,307542001.72,86297063.14,1087465592.37,52.0386156414,39.0614854803,1696518628.91,2017-10-24
2937,002414,高德红外,266742601.43,815785447.51,913219172.8,4131126398.69,2.4521858876,218967496.45,84440263.31,845325515.38,4.5749313953,20.4623493401,3285800883.31,2017-10-24
2938,002388,新亚制程,735363070.65,150289080.66,103522427.13,1903852750.22,73.4273272129,73010254.25,5893398.11,659465675.94,30.3255859758,34.6384811464,1244387074.28,2017-10-24
2939,002370,亚太药业,866109589.5,295065559.96,84335390.52,2587532282.32,-2.9412534075,75642737.11,47320730.66,269125735.48,-47.3391675107,10.400864844,2318406546.84,2017-10-24
2940,002367,康力电梯,240744559.92,813374283.81,664340584.53,5568917019.49,9.8431947602,636403536.22,646830455.99,1848699229.2,14.9062042106,33.1967458436,3720217790.29,2017-10-24
2941,002360,同德化工,475465019.63,81220786.01,54456910.24,1435986116.81,2.6949721751,56381502.24,24375318.82,378641973.87,22.6842215464,26.3680804039,1057344142.94,2017-10-24
2942,002347,泰尔股份,127776042.13,479041354.21,524283269.71,1861599429.17,6.4180868656,252016464.23,37615966.87,636308538.0,21.3953217106,34.1807441509,1225290891.17,2017-10-24
2943,002338,奥普光电,97917118.64,186585705.75,295841038.76,994369604.69,0.0295396179,28414696.05,11345620.97,118888184.89,-18.2096895592,11.9561362625,875481419.8,2017-10-24
2944,002326,永太科技,784259013.82,558995604.97,674516145.95,5977255121.9,49.6347570125,259013199.5,50348793.39,3101293836.88,57.5000213291,51.884916632,2875961285.02,2017-10-24
2945,002322,理工能科,428565246.05,333773694.5,262315380.35,3317725877.05,7.7892257173,57924534.8,77352617.34,294804939.31,59.4082375412,8.8857533815,3022920937.74,2017-10-24
2946,002318,久立特材,166364733.38,523034149.36,1051499256.34,3954301891.98,2.0934649235,276906098.39,199899027.22,1191201842.42,-4.8095381411,30.1242008061,2763100049.56,2017-10-24
2947,002307,北新路桥,2841499266.48,2628526309.25,3954033104.77,18075906363.03,29.6343883113,3366204963.2,1713169583.89,14476307175.29,27.0882195023,80.0862036158,3599599187.74,2017-10-24
2948,002303,美盈森,2096578655.02,802128103.75,629844602.79,5649129369.9,68.1103838713,392954949.26,17659736.87,1300366459.81,81.3354144281,23.0188826395,4348762910.09,2017-10-24
2949,002295,精艺股份,115191730.93,691892545.15,270683357.22,1594834310.01,15.7531406367,24062488.02,6539485.78,472011762.46,48.8687484974,29.5962884356,1122822547.55,2017-10-24
2950,002294,信立泰,609168732.48,797603468.69,504953845.16,6515507343.65,5.1839298455,154912488.79,5778562.06,709611911.87,-33.8113060999,10.8911228925,5805895431.78,2017-10-24
2951,002273,水晶光电,699975968.84,433660346.12,247372159.41,3751627217.3,18.5952963257,251265759.91,4118070.07,599467076.69,88.482714129,15.9788550932,3152160140.61,2017-10-24
2952,002267,陕天然气,634164614.37,781407782.22,100609661.13,10446559420.92,-0.3458291414,1071597111.1,218562147.73,4834508251.08,-5.6482823423,46.2784736705,5612051169.84,2017-10-24
2953,002226,江南化工,971277846.65,489911737.63,131332133.03,5143744809.09,-2.2227861383,107370875.78,32356279.27,995254469.78,-6.171595479,19.3488306034,4148490339.31,2017-10-24
2954,002219,新里程,507001245.36,1653862929.36,544526705.57,8664250578.05,63.584008547,249985924.55,35471781.95,4150483877.13,221.031628555,47.9035531087,4513766700.92,2017-10-24
2955,002217,合力泰,2394215979.04,4578906206.16,3122651792.03,18409108385.93,49.4847825939,1474030748.51,104244201.32,8614592395.27,38.3259415774,46.7952722895,9794515990.66,2017-10-24
2956,002214,*ST大立,90867196.34,447121062.6,393907370.1,1415036862.61,10.3838293298,80758294.93,4231998.21,421988186.93,36.8317393525,29.8217098141,993048675.68,2017-10-24
2957,002208,合肥城建,1904032336.11,,7662321927.08,11602780081.08,37.613399765,492300668.45,5116735318.09,9883482658.05,46.7083120215,85.1820217998,1719297423.03,2017-10-24
2958,002205,国统股份,140160967.8,473126503.94,174146626.2,2172005492.22,16.3048008014,540049591.05,164955013.56,1205753594.95,28.8528793775,55.5133768892,966251897.27,2017-10-24
2959,002201,九鼎新材,203445255.08,293374444.45,265698397.07,2627996251.82,8.1479914049,253279136.01,16825272.23,1740394469.96,12.6487915754,66.225150388,887601781.86,2017-10-24
2960,002186,全聚德,560414522.56,64735373.57,91379256.49,2114698335.06,5.8181614975,116802368.73,113608722.0,516164725.18,9.3202371214,24.4084329487,1598533609.88,2017-10-24
2961,002148,北纬科技,217449743.38,40973477.45,8310128.27,1337893749.64,13.5874995017,23059321.1,29668836.3,140022146.41,46.3769056588,10.4658644566,1197871603.23,2017-10-24
2962,002145,钛能化学,751141701.15,448593708.3,391034075.91,5791112622.65,16.7878558007,368112173.39,61721204.62,2856268982.25,16.723322662,49.3215927295,2934843640.4,2017-10-24
2963,002140,东华科技,1665786496.06,535001166.28,1692814520.4,6211096604.6,8.6095242747,1763458659.88,1735100110.69,4072604610.35,11.033304453,65.5698159216,2138491994.25,2017-10-24
2964,002139,拓邦股份,431238337.06,667171062.14,364424472.45,3047123522.65,19.6691717491,530351918.12,21098683.06,1014935780.39,32.3352843208,33.3079959787,2032187742.26,2017-10-24
2965,002132,恒星科技,613618791.4,709781407.08,452365089.08,6291189570.43,46.6940343004,214103341.0,32403116.45,3172193728.47,122.109582208,50.4227967216,3118995841.96,2017-10-24
2966,002123,梦网科技,770391828.55,1429143735.55,526692894.52,6892847138.43,-2.641762964,473096361.98,400346016.46,1795138902.91,-7.068590992,26.043503749,5097708235.52,2017-10-24
2967,002117,东港股份,166191097.14,326619913.7,84471896.31,1931365411.43,-0.2593971461,138012857.28,8009951.2,478683418.67,15.1763736698,24.7847153023,1452681992.76,2017-10-24
2968,002115,三维通信,322072636.12,470832261.91,384616308.14,2824035253.25,27.6832165371,520659119.49,60958748.41,1847152019.35,41.8903999071,65.4082493207,976883233.9,2017-10-24
2969,002100,天康生物,1043807399.9,582464350.65,544301028.12,4715024529.94,15.5037071841,177406642.03,88339405.08,1791394342.25,23.2162939225,37.9933196715,2923630187.69,2017-10-24
2970,002085,万丰奥威,885195360.81,1639268403.29,1149350320.6,9423735257.27,3.7540869248,901245511.9,73024494.16,3060880245.91,-13.7950325645,32.4805415512,6362855011.36,2017-10-24
2971,002082,万邦德,382350669.82,159135811.49,367926600.11,1651347658.81,2.668380245,62039579.35,36715360.45,251902909.51,11.5235981144,15.2543837856,1399444749.3,2017-10-24
2972,002075,沙钢股份,541749295.3,22585178.82,1365822785.58,8911414212.42,33.4708228699,1266050155.01,785950103.89,3390265885.92,43.7577944605,38.0440837459,5521148326.5,2017-10-24
2973,002053,云南能投,374820098.36,268212379.9,149090083.67,3462434955.59,6.0270041255,207803640.99,59375519.82,1012038773.89,-0.08968205,29.2291057268,2450396181.7,2017-10-24
2974,002049,紫光国微,822307927.87,927325517.98,548903305.29,4881345991.77,12.4754564007,197481685.17,13685762.95,1463571553.71,29.2799079763,29.9829505259,3417774438.06,2017-10-24
2975,002036,联创电子,183999541.07,1240588122.95,783797876.92,4606627704.87,32.534049691,660608038.84,1846404.05,2666181958.44,49.9958850323,57.8770877365,1940445746.43,2017-10-24
2976,002026,山东威达,529686525.51,387926882.13,535765931.32,2861468036.82,7.4917543362,229426040.47,43897901.9,528857719.24,22.733651194,18.4820418203,2332610317.58,2017-10-24
2977,002011,盾安环境,1321017704.19,1851430572.05,1481137938.12,13277393270.98,15.4369166234,1582450213.44,133062829.11,8860474286.58,26.4778242403,66.7335380202,4416918984.4,2017-10-24
2978,000933,神火股份,7621476262.86,467450931.21,5469677696.77,52757985421.92,0.4140626101,1991840379.94,2947890023.01,44261016231.4,2.7667910144,83.894439633,8496969190.52,2017-10-24
2979,000932,华菱钢铁,5163856247.33,2916749296.34,8188381768.17,72168666046.3,1.3383694327,5199052109.76,4480011031.61,59563272878.82,-3.925348549,82.533426405,12605393167.48,2017-10-24
2980,000826,启迪环境,6581175772.03,3815255493.08,558147246.61,32041771600.75,52.9508988566,2710355632.61,98911606.9,17450691068.93,30.3961908668,54.4623165235,14591080531.82,2017-10-24
2981,000731,四川美丰,714358552.34,44048150.6,235273717.41,4412506339.54,-3.2698819382,215336587.13,110148086.17,1728382389.33,-6.4576557055,39.1700828584,2684123950.21,2017-10-24
2982,000620,盈新发展,7844559585.12,364253363.43,23855921949.78,48593310245.12,20.1624468649,4150492957.04,7039929532.66,40944918287.84,21.2090982339,84.2604014448,7648391957.28,2017-10-24
