序号,股票代码,股票简称,资产-货币资金,资产-应收账款,资产-存货,资产-总资产,资产-总资产同比,负债-应付账款,负债-预收账款,负债-总负债,负债-总负债同比,资产负债率,股东权益合计,公告日期
2659,300472,*ST新元,184279999.6,101178538.22,91271564.89,484152379.05,,41422844.22,30279662.64,119503540.7,,24.6830431639,364648838.35,2015-08-06
2660,300470,中密控股,462791285.52,197737153.43,84720609.19,893078324.69,,50018674.01,14728768.46,134513716.51,,15.0618050837,758564608.18,2015-08-06
2661,300345,华民股份,239543689.78,179391776.92,57971304.98,907422926.64,12.2078248708,41022267.04,1162360.8,220902891.81,27.2136057598,24.343983971,686520034.83,2015-08-06
2662,300338,ST开元,155714815.84,195267653.24,128378036.58,853447546.27,5.4765412333,34978072.77,33789218.42,97392018.69,31.0717413254,11.4115998242,756055527.58,2015-08-06
2663,300288,朗玛信息,312258285.94,70740456.3,517568.37,1126230014.72,92.2819066821,9605714.27,6798657.98,205426239.39,1359.6847643087,18.2401673464,920803775.33,2015-08-06
2664,300258,精锻科技,56250261.28,158114414.61,146982069.51,1739504648.35,16.2696495891,68824444.04,547529.46,521195623.07,36.8241159871,29.9623012542,1218309025.28,2015-08-06
2665,300144,宋城演艺,1119871509.39,6040091.67,2955300.02,4050869217.76,11.4779648985,182277236.82,36303657.08,313949328.55,-5.4620286238,7.750171918,3736919889.21,2015-08-06
2666,300120,经纬辉开,59627780.82,97105349.22,44317383.7,675949316.56,2.0172204972,31099048.38,1071403.5,68078304.57,14.5579290287,10.0715102305,607871011.99,2015-08-06
2667,300113,顺网科技,497563557.08,146079449.27,6073959.67,1436616216.01,36.495607673,40338189.49,48019512.43,273645939.12,60.8063467876,19.0479500419,1162970276.89,2015-08-06
2668,002932,明德生物,50026244.54,2568879.13,8354863.92,105661550.13,105.8058622613,1339093.77,3341046.92,15280856.72,-51.2895153848,14.4620788747,90380693.41,2015-08-06
2669,002664,信质集团,317690030.59,393780894.49,233033957.25,1745585772.04,2.4231113262,90899120.38,3579399.39,363665843.92,-22.9580812382,20.8334560092,1381919928.12,2015-08-06
2670,002649,博彦科技,632761173.59,471361613.83,18052.0,2158874738.55,14.863776667,45304314.36,8805078.3,519593062.53,19.1189288548,24.0677725878,1639281676.02,2015-08-06
2671,002471,中超控股,826669765.98,2366149136.93,1201068585.22,6027607925.99,3.8339672337,337511770.41,197054774.38,3730179530.65,2.0720741797,61.8849065243,2297428395.34,2015-08-06
2672,002463,沪电股份,227300709.0,767316341.0,404827234.0,5624531774.0,7.9694669355,720990846.0,9334786.0,2443240848.0,25.2441446838,43.4390087241,3181290926.0,2015-08-06
2673,002451,摩恩电气,85809524.26,391638106.64,85716662.65,1706281253.76,34.9231937263,68382926.44,9934416.63,1007151940.59,64.108936949,59.0261387664,699129313.17,2015-08-06
2674,002372,伟星新材,376786273.03,195017972.57,448098436.91,2596405822.19,14.0734645492,137955360.17,230072234.82,497074688.18,28.9318871805,19.1447224441,2099331134.01,2015-08-06
2675,002261,拓维信息,318243075.19,209200656.76,118531825.86,2096011245.99,98.797873004,37608147.24,106319984.35,399994470.53,154.8450380824,19.0836032629,1696016775.46,2015-08-06
2676,000902,新洋丰,1055752745.05,256347260.81,1093833061.73,6141629044.83,19.7556651235,586846143.0,783772244.71,1636641364.79,-35.5479981321,26.6483265733,4504987680.04,2015-08-06
2677,000737,北方铜业,430789071.85,471121461.16,478865729.77,3071028822.15,-11.8098338445,598780318.55,38602632.43,2828919785.85,-13.6938367053,92.1163541497,242109036.3,2015-08-06
2678,000703,恒逸石化,2551393919.41,940095950.09,1828040923.1,26609728129.69,-0.1048742802,3606659743.29,234569366.95,19363179424.97,0.2222756239,72.7672952185,7246548704.72,2015-08-06
2679,000567,海德股份,702462.52,,21681152.94,218523923.42,-25.6239136134,1094806.53,,9114355.66,-83.6828063205,4.1708731554,209409567.76,2015-08-06
2680,603338,浙江鼎力,361703813.7,94683054.55,103646817.86,998381622.33,,78032734.16,3580145.31,133639316.28,,13.3855945754,864742306.05,2015-08-05
2681,603010,万盛股份,99977685.94,147121052.21,81446492.84,683747067.02,22.2783467698,70862187.36,2745883.9,144077480.63,-54.7891367479,21.0717511752,539669586.39,2015-08-05
2682,600865,百大集团,174195622.43,5166051.71,1492294.79,1859807150.8,-15.4899842409,68187697.44,58174947.92,455596302.44,-50.7788499664,24.4969647656,1404210848.36,2015-08-05
2683,600743,华远控股,2745373192.4,109071734.0,15821792890.61,20744003058.23,12.7264438873,1102150218.76,4007064033.61,16615448839.23,12.6809084944,80.0976011843,4128554219.0,2015-08-05
2684,600578,京能电力,3587113893.51,1234399900.16,346737062.16,39895737738.85,20.6542494664,2379621834.09,4202121.67,21454497196.04,42.3366464829,53.7764142538,18441240542.81,2015-08-05
2685,600505,西昌电力,123455235.76,51862701.75,20589400.76,1811687077.97,-1.9943876242,84904201.58,37189041.91,798824085.95,-10.1524644607,44.0928290356,1012862992.02,2015-08-05
2686,600461,洪城环境,326260977.85,314181696.69,65274418.63,5181328073.71,6.5821694846,416355090.04,43982259.92,3216496872.87,6.1812434086,62.0786182058,1964831200.84,2015-08-05
2687,600094,大名城,2174013331.11,131382869.37,23987165061.97,31112524761.08,55.4253246318,2137246606.37,2992726559.64,23886801302.24,55.4086342283,76.7755156024,7225723458.84,2015-08-05
2688,301118,恒光股份,24884355.62,30388824.42,32626182.4,425559480.71,,14742977.88,6090448.52,144776810.34,,34.0203466031,280782670.37,2015-08-05
2689,300575,中旗股份,158074274.43,170339806.95,154294018.29,859643430.62,,121607947.21,1201028.48,432219633.27,,50.278943324,427423797.35,2015-08-05
2690,300376,易事特,398080829.01,1418456448.66,349814731.18,3176750783.92,58.1099506812,198230904.84,70185376.36,2009704183.03,96.398399924,63.2628846179,1167046600.89,2015-08-05
2691,300344,*ST立方,8328834.17,134099491.53,170797425.48,904056377.23,-8.0538724732,95679515.91,17335480.03,212569311.01,-11.485107444,23.5128379561,691487066.22,2015-08-05
2692,300251,光线传媒,611780085.31,836565115.86,603028009.89,7761083405.79,177.5207156475,365449661.44,6950889.73,1218319019.77,132.0565853103,15.6977957338,6542764386.02,2015-08-05
2693,300221,银禧科技,130939959.96,379311760.61,213448643.93,1314605014.9,23.2565853396,115200205.77,1304225.63,570851251.71,50.0356828095,43.4237847292,743753763.19,2015-08-05
2694,300081,恒信东方,283463173.47,49102213.59,32652925.74,875751844.29,-5.1108463558,10481486.74,3051785.95,77939999.74,-48.4376944269,8.8997813991,797811844.55,2015-08-05
2695,300045,华力创通,110952017.88,346053523.3,116372612.84,1085272687.59,15.9913149061,25318376.75,38148971.81,234776224.34,62.7305192332,21.6329247962,850496463.25,2015-08-05
2696,002713,*ST东易,277902542.99,85861817.41,112625646.88,1845483965.91,9.1634648132,225148419.32,654198922.62,1003193449.65,16.9992977051,54.3593695844,842290516.26,2015-08-05
2697,002706,良信股份,180610756.98,108578383.89,149522908.1,1157517067.84,19.8778059653,206034588.59,10582307.45,335432215.47,42.9525996417,28.9785977926,822084852.37,2015-08-05
2698,002702,海欣食品,95674127.97,131283347.2,108425746.36,914789561.38,-1.119837848,74462227.24,9899227.43,134247495.74,-5.9118914328,14.6752325789,780542065.64,2015-08-05
2699,002657,中科金财,517051298.68,100152273.79,364999494.68,2360172395.32,81.2550311221,86323830.63,267031677.12,780606421.47,36.019459052,33.0741272552,1579565973.85,2015-08-05
2700,002648,卫星化学,926317050.17,230598047.2,559624974.09,7794289841.72,1.909182405,732433139.64,63732499.78,4327332199.02,9.5834497343,55.5192620097,3466957642.7,2015-08-05
2701,002529,*ST海源,37911705.05,106712530.93,319452239.21,1142738673.01,5.4002913979,14680710.11,20384227.77,164797629.15,58.0884166927,14.4212874774,977941043.86,2015-08-05
2702,002442,龙星科技,262615056.9,560123973.68,334094759.24,2908325789.88,-5.0012682571,117156139.56,9853174.85,1789814751.73,-7.8586110858,61.5410679903,1118511038.15,2015-08-05
2703,002389,航天彩虹,148388987.31,244251059.18,204046491.91,3007538839.9,49.7118716172,222312832.53,16482561.68,798001665.69,81.5848308577,26.5333785587,2209537174.21,2015-08-05
2704,002224,三力士,662115185.67,92927351.68,144043383.12,1435513620.69,9.2766640514,46767102.9,7927680.62,112972142.64,-30.4445677616,7.8698063893,1322541478.05,2015-08-05
2705,002139,拓邦股份,255737015.77,329848459.05,156889080.5,1385848334.13,54.7345461144,270330047.07,22389106.22,488632557.37,29.2612841289,35.2587325277,897215776.76,2015-08-05
2706,002091,江苏国泰,560672595.48,813815599.82,451195644.92,3069066982.17,39.6956451515,609903128.68,62352379.14,1327427155.52,96.605298176,43.2518144189,1741639826.65,2015-08-05
2707,002085,万丰奥威,757033380.38,953333095.03,449544411.36,5451531371.32,25.0641165485,389260426.66,6042485.28,2751186798.83,35.3739759969,50.4663114167,2700344572.49,2015-08-05
2708,000830,鲁西化工,1560252047.25,3161744.5,1256400570.83,20777349816.17,8.8906303064,1767774796.36,345491719.51,14524057253.51,9.2739591479,69.9033196342,6253292562.66,2015-08-05
2709,000761,本钢板材,3695567815.5,330290802.9,11753444426.86,45521698127.16,6.2838362212,6454890655.22,3162322037.7,29685816193.53,9.4964458638,65.212453434,15835881933.63,2015-08-05
2710,000695,滨海能源,74402335.68,203440962.21,3059947.83,1043006748.1,-3.0896550483,156763051.88,,726479850.95,-5.137941767,69.6524593224,316526897.15,2015-08-05
2711,000608,*ST阳光,440705000.0,30304000.0,3150004000.0,10478002000.0,-14.4269530709,532040000.0,100531000.0,6412714000.0,-10.3215506659,61.2016871155,4065288000.0,2015-08-05
2712,000553,安道麦A,433847092.1,365842348.25,343639531.45,3232902083.48,2.7037475899,212321573.07,22731016.07,1162055889.1,-13.1757787649,35.9446670234,2070846194.38,2015-08-05
2713,000035,中国天楹,284388502.96,153745803.6,53878999.44,3979172800.77,78.2650880717,254710867.84,1458193.0,2290307407.55,79.2028424407,57.5573749174,1688865393.22,2015-08-05
2714,600476,湘邮科技,25489798.09,79180393.83,103300597.57,352255937.84,2.6873170853,57480549.69,667745.68,126789546.75,1.1065118268,35.9935868015,225466391.09,2015-08-04
2715,600363,联创光电,683782590.51,711181339.38,432301687.85,3681397267.87,24.4514257087,402396550.34,98935628.32,1634582791.06,54.1426157334,44.4011518487,2046814476.81,2015-08-04
2716,600141,兴发集团,1942295347.62,1095102209.83,916055747.21,21327999806.68,33.3374534752,1705771822.9,267301754.58,15311631490.61,30.2327567718,71.7912210681,6016368316.07,2015-08-04
2717,300807,天迈科技,51906474.58,56283952.92,13252778.57,196793128.01,,18511444.97,2641912.59,57159538.52,,29.0454951847,139633589.49,2015-08-04
2718,300803,指南针,42067848.0,737103.0,,311993262.0,249.6343115932,,167597652.0,195967492.0,138.570628462,62.8114500755,116025770.0,2015-08-04
2719,300284,苏交科,782435772.78,2346732105.52,41174147.35,4507164652.52,45.5460164876,645531762.67,189819401.74,1958849338.28,40.9166125196,43.4607894164,2548315314.24,2015-08-04
2720,300145,南方泵业,458989373.98,201864659.83,363587920.54,2043819395.28,11.1903920498,228587829.56,74690692.35,456023493.97,4.6747030892,22.3123185455,1587795901.31,2015-08-04
2721,300129,泰胜风能,314055996.78,475581855.76,658341195.82,2847399313.07,12.6724725596,216882547.19,327249683.59,1108174894.06,28.7855976907,38.9188439069,1739224419.01,2015-08-04
2722,300030,阳普医疗,83298259.09,155416213.23,118793123.55,1120473102.0,20.2185675285,51611116.54,20187460.66,328195803.99,122.2838115122,29.2908239746,792277298.01,2015-08-04
2723,300020,ST银江,237497718.13,1486730480.59,1430549329.69,4412306757.69,22.4924800983,1249417099.6,288396076.29,2424761820.33,33.8256350616,54.9545159367,1987544937.36,2015-08-04
2724,002669,康达新材,98062071.25,235292875.46,93977649.27,811807822.94,18.3253212196,80211426.97,2560298.29,144546211.26,30.7133677024,17.8054715877,667261611.68,2015-08-04
2725,002582,好想你,187520159.3,168357502.77,306114494.94,2206023063.78,8.0734582419,35251262.74,33589721.68,785149348.63,19.7234882287,35.591166816,1420873715.15,2015-08-04
2726,002546,新联电子,682005964.28,421222184.71,88291108.01,1672666546.0,14.6029099186,124072209.31,1107178.6,290927530.1,36.8470256404,17.393038128,1381739015.9,2015-08-04
2727,002360,同德化工,439564731.95,67246935.64,61285126.68,1338119535.65,2.7439169505,37650132.75,26539929.34,301786676.93,-14.1535211182,22.553043199,1036332858.72,2015-08-04
2728,002333,罗普斯金,217637283.63,49818299.26,157884241.44,1631810721.29,6.7984571483,47586763.73,48967172.54,270330696.68,28.5622308195,16.5663022772,1361480024.61,2015-08-04
2729,002317,众生药业,187764774.51,354167739.73,181983229.89,3227283576.9,50.1261025278,54087995.17,16033216.46,1214606760.82,318.2426688482,37.6355759225,2012676816.08,2015-08-04
2730,002245,蔚蓝锂芯,147265952.95,378708379.06,210899331.15,2503872673.95,10.7679013096,96368399.0,41271192.74,724167198.06,9.6789129192,28.9218859087,1779705475.89,2015-08-04
2731,002174,游族网络,315026174.37,256838988.11,,1817997265.75,144.528349906,42513169.27,16388421.16,709917424.62,667.3776688691,39.0494220203,1108079841.13,2015-08-04
2732,002004,华邦健康,3412976462.11,1553291785.14,1187066752.73,16504898648.28,42.4093863317,791741374.98,62073082.64,8868926059.72,53.0452067599,53.7351137303,7635972588.56,2015-08-04
2733,000967,盈峰环境,126959854.99,977759334.08,180225506.27,2662703651.17,11.7204289456,188261892.41,67062258.3,1049529236.84,-24.8886009064,39.4159236,1613174414.33,2015-08-04
2734,000868,安凯客车,943888726.59,1270987531.11,465132207.55,5425238698.29,17.7729638489,1761665547.75,77222717.87,3986829950.71,24.4322842014,73.486719616,1438408747.58,2015-08-04
2735,000429,粤高速A,579914053.08,72092863.12,,12400203367.83,-2.0891056859,141853033.21,4554050.73,6283735975.96,-16.2189443394,50.6744590356,6116467391.87,2015-08-04
2736,300829,金丹科技,39398973.73,50221657.64,96648775.31,751656443.93,,38398564.91,15991565.12,404944306.46,,53.8735894211,346712137.47,2015-08-03
2737,300397,天和防务,613674115.28,354590695.87,177410368.27,1558789435.7,127.7426801532,100472189.24,281993.87,279149982.91,121.2455374593,17.9081264292,1279639452.79,2015-08-03
2738,002693,*ST双成,57018627.84,15390457.53,54141380.85,1270859923.13,40.9240916725,5903040.27,3630080.4,312578594.99,673.9440096853,24.5958338367,958281328.14,2015-08-03
2739,002624,完美世界,600006236.62,587266065.73,467399413.03,2245568370.32,178.5414571535,8775827.62,51963283.56,1410638316.71,333.8336675562,62.8187649663,834930053.61,2015-08-03
2740,002545,东方铁塔,246685452.24,668371932.56,802666905.34,4105825145.22,-3.435356906,166822901.6,117523032.92,1205716306.53,-14.4117722785,29.3659925565,2900108838.69,2015-08-03
2741,002001,新和成,2427192251.81,775544980.83,1181454129.28,8937416839.21,0.1469335693,498979578.35,32676312.96,2109361898.94,-2.6801537625,23.6014716208,6828054940.27,2015-08-03
2742,601567,三星医疗,1361197718.5,992919196.33,626420665.85,7266260554.9,61.4569450281,767243892.77,72317861.98,4612101831.08,113.6698558206,63.4728385561,2654158723.82,2015-08-01
2743,600750,华润江中,621208242.17,157227707.34,306406673.92,3206904848.81,-0.6328663128,179431478.87,34868307.66,1022632818.12,-19.2392955576,31.8884677386,2184272030.69,2015-08-01
2744,600644,乐山电力,331148729.11,38518737.36,81893312.61,2594314993.77,-17.2156359658,73812028.75,149407841.41,1566683103.34,-44.6199429959,60.3890856393,1027631890.43,2015-08-01
2745,600479,千金药业,276051569.15,169922447.78,267612059.53,2189011535.31,10.0468096345,152903593.99,113380561.79,838568181.15,23.2553973027,38.3080750203,1350443354.16,2015-08-01
2746,600378,昊华科技,384358078.31,128911418.99,117076565.72,1083008231.56,-1.1834372532,186750661.62,66210571.05,343401432.68,-14.4688460232,31.7081091974,739606798.88,2015-08-01
2747,600375,汉马科技,772161906.4,2008807395.2,1407676374.06,9634202127.01,-1.4154125509,2267459865.35,139548272.92,6209040439.25,10.2625665901,64.4478946714,3425161687.76,2015-08-01
2748,600156,华升股份,121618167.49,97341335.46,319178779.84,1112769394.96,-1.4883517734,108578327.85,44231113.32,368620816.45,-0.4159202949,33.1264337534,744148578.51,2015-08-01
2749,300190,维尔利,365524093.67,314094493.28,538108619.72,2505349443.0,106.5563393391,394369216.06,38205963.6,980344540.24,314.4577641299,39.1300520165,1525004902.76,2015-08-01
2750,300184,力源信息,71004174.08,195898495.36,224406768.06,921063099.01,85.0973468678,70929623.09,8837300.59,249169637.39,351.2197313217,27.0523960473,671893461.62,2015-08-01
2751,300177,中海达,392180192.41,323748576.89,260834336.83,1839989016.43,55.7156714169,68527698.14,19027220.49,183919941.23,29.8426965705,9.9957086476,1656069075.2,2015-08-01
2752,002613,北玻股份,347594948.7,292207342.35,246951124.45,2011957424.62,2.7021858847,170893380.26,163575935.12,412755245.21,-0.6290779862,20.5151083298,1599202179.41,2015-08-01
2753,002247,聚力文化,136087538.36,200750925.73,116571644.7,1274639413.05,9.1585846944,137457503.52,4340675.15,239163152.19,4.2426959922,18.763200772,1035476260.86,2015-08-01
2754,002042,华孚时尚,1125531949.23,817393195.94,2344823766.15,9023852997.36,6.4940165936,411581705.5,60473495.67,5338666591.11,5.9392763046,59.1617194193,3685186406.25,2015-08-01
2755,000990,诚志股份,600780642.46,1104166863.46,356662355.63,4737916284.71,38.0441915157,408695011.27,68724370.7,2252210546.24,29.5890136494,47.5358873163,2485705738.47,2015-08-01
2756,000900,现代投资,1475454578.75,266686403.29,144138507.02,18352696213.34,12.2312692427,176373628.71,46050633.17,11555502987.39,14.4963802247,62.96351693,6797193225.95,2015-08-01
2757,000722,湖南发展,257823089.09,30314978.72,11682686.85,2971128228.65,-2.4992497242,4302042.15,,333362714.38,-47.6838767069,11.2200715932,2637765514.27,2015-08-01
