序号,股票代码,股票简称,净现金流-净现金流,净现金流-同比增长,经营性现金流-现金流量净额,经营性现金流-净现金流占比,投资性现金流-现金流量净额,投资性现金流-净现金流占比,融资性现金流-现金流量净额,融资性现金流-净现金流占比,公告日期
5037,600750,华润江中,9783412.54,-89.3446296843,786252548.91,8036.5879052464,80969451.57,827.6197210222,-857438587.94,-8764.2076262686,2025-03-20
5038,600727,鲁北化工,35371605.42,-83.449780687,195658053.87,553.1500522715,-557888346.62,-1577.2208809741,397539935.38,1123.8956520623,2025-03-20
5039,600688,上海石化,3302745000.0,-17.7798855103,7740447000.0,234.3640517206,-2051134000.0,-62.1039165906,-2388635000.0,-72.3227194349,2025-03-20
5040,600511,国药股份,-2506923986.21,-227.5677799726,1659119523.82,66.1814850768,-2583710083.68,-103.0629607396,-1582333426.35,-63.1185243372,2025-03-20
5041,600282,南钢股份,902378606.48,159.2306470549,3220711999.02,356.913603214,-975781619.98,-108.134392036,-1317255075.69,-145.9758760049,2025-03-20
5042,600176,中国巨石,-2952043.08,-100.5945808647,2032312760.51,68844.2785364094,-977214274.93,-33102.9815096736,-1059229317.19,-35881.2283047712,2025-03-20
5043,600063,皖维高新,123566972.14,142.7340687992,372451917.65,301.4170463188,-597842332.97,-483.820492334,326982964.91,264.6200349876,2025-03-20
5044,600062,华润双鹤,-370028165.05,-162.7666002834,1825115191.24,493.2368299568,982457254.56,265.5087767244,-3184539768.84,-860.6209120351,2025-03-20
5045,300896,爱美客,-919883357.94,-30.3436483747,1927174523.41,209.502053361,-2357385377.99,-256.2700322429,-490126335.8,-53.2813569861,2025-03-20
5046,300456,赛微电子,-330196264.58,41.1710624478,355594512.77,107.6918641773,-594170791.22,-179.9447343766,-73716317.66,-22.3250004823,2025-03-20
5047,002766,索菱股份,-95059612.44,-150.1518089549,17612868.67,18.5282353019,-130808494.81,-137.6068042488,10312583.98,10.8485441033,2025-03-20
5048,002760,凤形股份,-33377350.61,83.0825406399,44837257.86,134.3343825695,62726948.09,187.9326757325,-140979037.38,-422.3793524755,2025-03-20
5049,002714,牧原股份,-931841287.81,77.4585257504,37543066214.49,4028.912080374,-13246168121.58,-1421.5047449455,-25228713525.65,-2707.4045608069,2025-03-20
5050,002536,飞龙股份,-24471027.47,-110.9784200105,380746822.21,1555.9086052957,-204263072.58,-834.7139196767,-205825604.04,-841.0991499737,2025-03-20
5051,002455,百川股份,133480740.24,160.2972155511,955839914.31,716.0882630643,-972977521.42,-728.9272742049,150228904.19,112.5472513262,2025-03-20
5052,002255,海陆重工,927694847.7,1662.6289198864,683707343.42,73.699594766,301232991.3,32.4711290622,-55196568.69,-5.9498625897,2025-03-20
5053,002080,中材科技,-648513315.62,72.5430590867,3600096105.09,555.1306377801,-4505783460.44,-694.7865759907,240849277.15,37.1386787825,2025-03-20
5054,000823,超声电子,-198602121.39,-273.1793062371,465866005.37,234.5725222417,-281515868.14,-141.7486712477,-409605268.62,-206.244155779,2025-03-20
5055,000708,中信特钢,266444911.77,131.0209178163,10741487220.01,4031.4101510342,-302361728.05,-113.4800158282,-10224239637.12,-3837.2808732582,2025-03-20
5056,000156,华数传媒,-605649735.35,61.7145940988,1939935714.22,320.3065403965,-1426319959.35,-235.5024490394,-1119265490.22,-184.8040913571,2025-03-20
5057,688584,上海合晶,855390448.16,2892.5977592596,448232012.32,52.400867146,-327530217.21,-38.2901419948,724405073.89,84.6870660583,2025-03-19
5058,605028,世茂能源,-197070960.75,-224.2462813516,230109952.63,116.7650229919,-329874788.38,-167.3888365514,-97306125.0,-49.3761864405,2025-03-19
5059,603199,九华旅游,32566645.54,-62.386536358,262367690.85,805.6331455069,-141590230.43,-434.7706927816,-88210814.88,-270.8624527253,2025-03-19
5060,603061,金海通,-38704799.15,-108.2898211089,58986103.16,152.3999722396,31042651.48,80.2036237411,-129671341.5,-335.0265195731,2025-03-19
5061,600871,石化油服,652600000.0,-33.9238271125,3100854000.0,475.1538461538,-3458464000.0,-529.9515783022,1044645000.0,160.0743181122,2025-03-19
5062,600730,中国高科,611054861.21,128.2358843567,28313042.67,4.6334698351,593334386.06,97.1000189549,-10595172.87,-1.7339151593,2025-03-19
5063,600660,福耀玻璃,5382524738.0,383.4365321656,8562187329.0,159.0738128624,55730923.0,1.0354048651,-3358174364.0,-62.3903191804,2025-03-19
5064,600589,大位科技,2859047.9,104.0141444106,24595548.09,860.2705848335,37157756.8,1299.6549235849,-58894256.99,-2059.9255084184,2025-03-19
5065,600050,中国联通,-19250647228.0,-153.3065012738,91255016708.0,474.0360966943,-84661822196.0,-439.7868871279,-25908818765.0,-134.5867412048,2025-03-19
5066,300388,节能国祯,72240044.86,119.7871073209,744592830.35,1030.7203321828,-523092432.57,-724.1031391713,-146258826.7,-202.4622589638,2025-03-19
5067,300294,博雅生物,-651226662.17,-255.3017705747,299781256.89,46.0333205479,-647533776.77,-99.4329339361,-303474142.29,-46.6003866117,2025-03-19
5068,300159,*ST新研,-6326780.64,-109.8963478742,188179291.58,2974.3293198798,-38734189.87,-612.2259024615,-155782832.7,-2462.2764967555,2025-03-19
5069,002852,道道全,39104437.06,144.459622445,3162741954.31,8087.9362857397,-10010220.34,-25.5986816142,-3091063608.57,-7904.6365092207,2025-03-19
5070,688656,浩欧博,-41838820.94,-511.7829036124,101219731.64,241.9277822985,-153756336.66,-367.4968204302,10761762.87,25.7219554189,2025-03-18
5071,688655,迅捷兴,15601136.4,114.9517194879,90205411.88,578.197700265,-93931707.18,-602.0824686848,16543444.26,106.0399950096,2025-03-18
5072,688582,芯动联科,-280334901.63,-135.4741934837,166530548.44,59.4041439263,-399917697.19,-142.6571200606,-46661890.43,-16.6450520997,2025-03-18
5073,605058,澳弘电子,254013910.65,1014.8974323707,273299638.91,107.5923905941,-50626208.47,-19.930486618,29620176.67,11.660848256,2025-03-18
5074,603860,中公高科,33916758.0,-5.6594914409,50974578.88,150.2931939427,-6354109.48,-18.7344246758,-10703711.4,-31.5587692668,2025-03-18
5075,603259,药明康德,3443672405.62,70.7210082536,12406514834.59,360.269891362,-5518177126.75,-160.2410588691,-3832190648.03,-111.2820906476,2025-03-18
5076,603223,恒通股份,-189328456.15,65.8224308879,261895271.1,138.3285304416,-911668905.5,-481.527671032,460441571.82,243.1972357368,2025-03-18
5077,603186,华正新材,-51057612.13,-16.0448286856,168880342.75,330.7642792225,-254030701.83,-497.5373724553,28263764.65,55.3566127966,2025-03-18
5078,601002,晋亿实业,372417927.32,683.4647111832,626102513.9,168.1182531694,6882501.26,1.8480585265,-266172996.93,-71.4715853894,2025-03-18
5079,600873,梅花生物,-648754840.59,-199.530555816,4626714790.47,713.1684422211,-2648958807.71,-408.3143033354,-2738052283.69,-422.0472992849,2025-03-18
5080,600794,保税科技,30775262.39,116.5984788711,829257914.84,2694.5600148951,-114043805.94,-370.5697273829,-684454211.94,-2224.0402153725,2025-03-18
5081,600583,海油工程,15661800.0,-99.2689538003,3850248600.0,24583.6915297092,-3104655000.0,-19823.1046239896,-775629000.0,-4952.3617974945,2025-03-18
5082,600470,六国化工,-2471728.56,97.1684296792,388600816.92,15721.8241197164,-417814989.44,-16903.7569983008,17541839.49,709.699267706,2025-03-18
5083,600237,铜峰电子,-67536690.36,-133.6901134014,192031928.59,284.3371914827,-202314795.43,-299.5627922416,-56732732.35,-84.0028317165,2025-03-18
5084,301127,武汉天源,-480103877.45,-159.8806046092,-284265794.44,-59.2092269593,-673370757.5,-140.2552216567,477532674.49,99.4644486161,2025-03-18
5085,300788,中信出版,86049188.58,169.0358219698,162218763.25,188.518643728,47377664.82,55.0588164768,-122070151.13,-141.8608974058,2025-03-18
5086,002879,长缆科技,-249065788.21,-315.2631823197,127005619.59,50.9928001364,-162872291.44,-65.3932812734,-213199116.36,-85.599518863,2025-03-18
5087,002865,钧达股份,-33575984.85,-102.3882206805,654369182.69,1948.9202941131,-867252666.21,-2582.9552583027,176293581.82,525.0585577983,2025-03-18
5088,002611,东方精工,-20224063.29,-104.6090117977,702555380.22,3473.8586907379,-541501368.42,-2677.510254271,-155350514.6,-768.1468969533,2025-03-18
5089,002595,豪迈科技,150483733.23,-66.9928046832,1139332503.4,757.1133962092,-259053875.57,-172.1474275057,-749932118.85,-498.3476305069,2025-03-18
5090,002282,博深股份,-66443369.39,-355.9565069494,167325783.65,251.8321770647,-152866746.78,-230.0707326908,-85775898.68,-129.0962506379,2025-03-18
5091,002233,塔牌集团,689700082.25,438.6564217951,849768125.51,123.2083549617,400172161.53,58.0211851251,-560240204.79,-81.2295400868,2025-03-18
5092,002171,楚江新材,-260588327.69,-166.3982823203,-657092073.12,-252.157139556,-548785064.79,-210.5946454527,987279040.81,378.8654118017,2025-03-18
5093,002033,丽江股份,120692844.66,9617.8731485358,329125983.64,272.6971798263,7295507.52,6.0446893439,-215728646.5,-178.7418691702,2025-03-18
5094,001979,招商蛇口,11714374556.26,551.7543348749,31963589494.9,272.8578409491,3157755515.47,26.9562450842,-23405376766.01,-199.800481482,2025-03-18
5095,000423,东阿阿胶,-3074133024.02,-773.6914108086,2170810025.93,70.6153575323,-3266447967.38,-106.2559083116,-1978495082.57,-64.3594492207,2025-03-18
5096,000099,中信海直,-714445897.09,-233.7397154108,612962070.26,85.7954496984,-1011568334.73,-141.5878149556,-318167240.37,-44.5334267669,2025-03-18
5097,688586,江航装备,-196309409.66,-581.6807513506,-112717634.75,-57.418355516,5212571.14,2.6552833861,-88804346.05,-45.23692787,2025-03-17
5098,001914,招商积余,247932451.57,-79.031743944,1836403235.25,740.686918401,-93757473.07,-37.8157326628,-1495302456.37,-603.1088092346,2025-03-17
5099,688658,悦康药业,-135714049.49,6.2823946267,438240652.49,322.914727058,-545758729.87,-402.1387114458,-28459824.49,-20.9704334938,2025-03-15
5100,688045,必易微,139535713.96,-48.6759061138,3415609.95,2.4478392327,151452132.69,108.5400492761,-15334829.9,-10.9898960379,2025-03-15
5101,605218,伟时电子,-26183757.33,-518.3747564265,187279435.65,715.2504252529,-313811840.02,-1198.4981225764,93240398.37,356.100147106,2025-03-15
5102,601608,中信重工,868830539.69,264.1603159844,815745186.7,93.890022212,-340121556.06,-39.1470534843,391103032.23,45.01488085,2025-03-15
5103,600973,宝胜股份,-259126850.05,-58.323739697,-862822367.38,-332.9729694987,188058107.53,72.5737635809,428918046.01,165.5243545496,2025-03-15
5104,600862,中航高科,678389332.09,387.1109202978,496108272.09,73.1303174479,300341482.28,44.2727307275,-118718952.86,-17.5001208368,2025-03-15
5105,600523,贵航股份,-87452343.04,-477.906511002,8209796.85,9.3877380121,-85439652.77,-97.6985290502,-9918841.05,-11.3419957719,2025-03-15
5106,600507,方大特钢,-6036287.86,99.6017022926,876007090.46,14512.3478332592,-151309887.05,-2506.6711621337,-731636477.17,-12120.6359626792,2025-03-15
5107,600425,青松建化,-340527723.19,-156.4873839677,343015455.37,100.7305520257,-224422329.51,-65.9042756953,-459120849.05,-134.8262763305,2025-03-15
5108,600353,旭光电子,74215328.12,134.8088872682,69049938.9,93.0399967893,-6643828.57,-8.9520975495,11262032.15,15.1748061152,2025-03-15
5109,600325,华发股份,-12903959391.0,-71.5660441364,15899668761.6,123.21542776,-23381528060.95,-181.1965409412,-5419346200.74,-41.9975453776,2025-03-15
5110,600211,西藏药业,623721603.81,354.4697988328,994790811.82,159.4927617936,354485817.01,56.833980873,-732992771.21,-117.519221193,2025-03-15
5111,600165,ST宁科,-13644988.42,32.7221636262,-85192355.45,-624.3490490994,-4761628.72,-34.896539106,75561184.64,553.7651063833,2025-03-15
5112,301358,湖南裕能,-120635259.89,-152.8835562336,-1042215051.46,-863.9389946276,-1330886782.9,-1103.2319937915,2252908633.68,1867.5374312073,2025-03-15
5113,301069,凯盛新材,-398707994.74,-168.9510159119,51728435.03,12.9740149965,-357677153.82,-89.7090498657,-93534699.54,-23.4594492145,2025-03-15
5114,300750,宁德时代,31994247000.0,-60.2734435968,96990345000.0,303.1493286902,-48875311000.0,-152.7628107641,-14524236000.0,-45.3963989213,2025-03-15
5115,300489,光智科技,-51887880.49,-31.7237263377,-158810747.03,-306.0652035317,23226738.39,44.7633207806,81437823.17,156.9496044181,2025-03-15
5116,300059,东方财富,50777292295.6,1756.595303056,44587872891.43,87.8106548728,-6392232277.79,-12.5887616074,12539564314.82,24.6952205364,2025-03-15
5117,002419,天虹股份,-2944829601.62,-570.404189766,1973066353.58,67.0010364095,-2877026147.91,-97.6975423749,-2041042550.47,-69.3093600169,2025-03-15
5118,002190,成飞集成,-46687663.69,-340.4178118537,118682301.91,254.2048424141,-112248933.2,-240.4252522579,-53921946.01,-115.4950617534,2025-03-15
5119,002092,中泰化学,-130255263.72,89.9267352998,5883656588.12,4517.0202109971,-3438796880.25,-2640.0444650299,-2586230753.61,-1985.5095907444,2025-03-15
5120,001301,尚太科技,600724193.17,129.2335726969,-284404301.87,-47.3435738237,407553861.64,67.8437569643,477725869.46,79.5249924827,2025-03-15
5121,000859,国风新材,-199476294.29,5.8233958485,112455997.96,56.3756201509,-519759282.32,-260.5619300128,207598673.18,104.0718517049,2025-03-15
5122,000068,华控赛格,-163185291.99,-348.499565385,199464836.0,122.2321163676,4858209.85,2.977112576,-367523869.5,-225.2187467499,2025-03-15
5123,000050,深天马A,-2059579613.55,-169.4652673594,5751856931.54,279.2733475171,-4380537363.98,-212.6908489072,-3481925772.58,-169.0600232044,2025-03-15
5124,000001,平安银行,-41273000000.0,-154.3831446906,63336000000.0,153.4562546944,-31859000000.0,-77.1908996196,-73933000000.0,-179.131635694,2025-03-15
5125,688200,华峰测控,144681077.59,531.2634350708,188097262.71,130.0081986139,77063517.76,53.2644068206,-122344216.36,-84.5613112633,2025-03-14
5126,603929,亚翔集成,1347381598.99,196.9031946467,1601712137.23,118.8759100192,3710600.83,0.2753934619,-270143598.73,-20.0495241239,2025-03-14
5127,603063,禾望电气,146119259.05,-57.8136489892,272280080.77,186.3409947054,-159171226.56,-108.9324074012,31343159.42,21.4503958094,2025-03-14
5128,600719,大连热电,70997341.81,210.0496053962,-47759644.37,-67.2696232738,-86636432.75,-122.02771335,205393418.93,289.2973366238,2025-03-14
5129,600332,白云山,-3520604831.58,-258.8224133429,3442426597.59,97.7794090013,-5963945573.71,-169.4011642606,-1006221496.98,-28.5809270031,2025-03-14
5130,002978,安宁股份,1150029107.68,763.5502947359,1183825721.01,102.9387615587,-1507855468.71,-131.1145482006,1477042199.17,128.435201275,2025-03-14
5131,002379,宏桥控股,157670310.14,282.263472699,-18128467.45,-11.4977052014,-24921137.59,-15.8058530917,188139431.88,119.3245777933,2025-03-14
5132,000815,美利云,70329873.12,284.8748162194,-99807626.85,-141.9135602302,-42702466.33,-60.7173942389,212839965.63,302.6309535165,2025-03-14
5133,000553,安道麦A,-1273395000.0,-301.453081371,3760631000.0,295.3232107869,-1154067000.0,-90.6291449236,-3959189000.0,-310.9160158474,2025-03-14
5134,000062,深圳华强,-118441052.15,-195.0339760481,1442202098.11,1217.6539062516,-17897333.73,-15.110752062,-1515114231.37,-1279.2137555914,2025-03-14
5135,000026,飞亚达,14325023.78,-92.4956957191,536730960.29,3746.8067664876,-110891500.82,-774.1104135186,-411345519.74,-2871.517185991,2025-03-14
5136,301389,隆扬电子,-642310943.14,-660.7926013783,57521982.34,8.9554728834,-603501085.58,-93.9577773079,-100202593.88,-15.6003248816,2025-03-13
5137,300918,南山智尚,20263705.34,111.6047642838,242880830.91,1198.600289704,-830195341.45,-4096.9572322551,607428654.79,2997.6188688006,2025-03-13
5138,300505,川金诺,-345903013.77,-177.588248701,142811815.59,41.2866641529,-388294851.61,-112.2554115323,-105014959.86,-30.3596544926,2025-03-13
5139,300268,*ST佳沃,102540560.87,391.6585568572,-144297132.34,-140.7220041667,-235761517.22,-229.9202532341,487808238.39,475.7222256746,2025-03-13
5140,002916,深南电路,700630481.35,166.0140918485,2982221520.41,425.6482696362,-1925054515.58,-274.7603147198,-388751004.98,-55.4858824056,2025-03-13
5141,002692,远程股份,228484611.66,1857.2483150299,-59588044.04,-26.0796749536,-51125173.12,-22.3757620912,339197423.31,148.4552595668,2025-03-13
5142,000999,华润三九,-1353935822.77,-135.1336099334,4402199387.17,325.1409197641,-1130409555.14,-83.4906305106,-4628602217.87,-341.8627485903,2025-03-13
5143,000970,中科三环,100438719.48,-59.5361507264,1326074473.53,1320.282138597,-259220824.2,-258.0885395016,-993429984.95,-989.0906515866,2025-03-13
5144,688368,晶丰明源,32033260.64,162.4823415676,285818972.92,892.2568830321,21904966.11,68.3819432439,-277741976.5,-867.0424769472,2025-03-12
5145,603122,合富中国,58634401.06,149.0133104622,132753211.26,226.4084033606,-28896633.96,-49.2827306796,-45476790.76,-77.5599135283,2025-03-12
5146,600989,宝丰能源,1614203336.45,353.5356944304,8897635369.03,551.2090805485,-11529080272.76,-714.2272607437,4245891694.91,263.0332622312,2025-03-12
5147,600963,岳阳林纸,359956098.22,53285.6104821074,763245305.53,212.038442828,-2971798801.72,-825.6003486024,2567536017.22,713.2914346823,2025-03-12
5148,600721,百花医药,69977542.35,5.4832755131,80288556.52,114.7347474972,-22076214.37,-31.5475703042,11765200.2,16.812822807,2025-03-12
5149,002838,道恩股份,-84224448.0,-243.1179215499,-301466310.75,-357.9320706857,-183089374.4,-217.382694393,405068351.19,480.9391581765,2025-03-12
5150,002056,横店东磁,-947972496.31,-137.2936303121,3522380390.71,371.5698930529,-1532191924.24,-161.6283099145,-2976321723.44,-313.967096622,2025-03-12
5151,000713,国投丰乐,117049600.48,351.0646993242,-28180823.57,-24.0759673288,143212884.48,122.3523052558,-515996.79,-0.4408360113,2025-03-12
5152,688093,世华科技,12002305.21,-85.1979765778,228679304.99,1905.2948661851,58904051.93,490.7728215487,-276430324.98,-2303.1436056941,2025-03-11
5153,605339,南侨食品,-589119210.7,-56.4651282897,231556838.57,39.3055996756,-684377857.23,-116.1696724194,-136729887.34,-23.2092053453,2025-03-11
5154,603132,金徽股份,-36524027.6,-120.0488336192,787401079.29,2155.8440594596,-1245373490.83,-3409.7375691119,421448374.37,1153.8934834503,2025-03-11
5155,603093,南华期货,12614570166.8,187.2042520377,11862062706.09,94.034616711,1104686912.42,8.757229916,-381579221.94,-3.0249086326,2025-03-11
