序号,股票代码,股票简称,净利润,净利润同比,营业总收入,营业总收入同比,营业总支出-营业支出,营业总支出-销售费用,营业总支出-管理费用,营业总支出-财务费用,营业总支出-营业总支出,营业利润,利润总额,公告日期
3486,000520,凤凰航运,4663015.94,-80.2,322228411.1,-18.6576877958,287834807.61,2228463.01,21977833.17,587820.93,313312434.51,6712316.58,6398574.5,2021-08-20
3487,000519,中兵红箭,182654897.48,13.22,2318152061.3,5.1332406066,1867955031.89,30972431.58,148058151.52,-25187155.35,2152704704.2,214449969.9,213382769.91,2021-08-20
3488,000421,南京公用,402370421.04,605.28,5307802817.43,170.5033044776,3801315060.83,156621243.31,73128425.0,37417947.68,4346115362.66,1016948144.66,1018318389.74,2021-08-20
3489,000408,藏格矿业,-141863736.95,-159.85,889161291.39,10.2185053511,540264126.66,18418525.52,28515197.4,-2762771.88,663494674.22,-76686068.36,-100109054.67,2021-08-20
3490,000049,德赛电池,173767974.87,2.02,7574068162.59,3.3514315007,6942567084.59,64719787.73,91479991.15,6921263.39,7274807081.93,298079098.3,298827325.87,2021-08-20
3491,000037,深南电A,52040498.42,-305.83,518150606.21,26.958920245,453109436.14,2527403.66,43036872.15,5064722.2,508157542.84,52868394.7,52862038.54,2021-08-20
3492,000026,飞亚达,77738906.3,-37.05,1581834715.03,-11.3835969077,977435676.87,380928312.51,98240348.73,16528943.36,1501108535.92,90373605.18,91646818.19,2021-08-20
3493,000025,特力A,25594985.78,-42.84,197051790.29,-29.1865156092,154774587.52,6776144.54,17202000.61,-2202150.55,177927309.69,32301916.88,33218964.32,2021-08-20
3494,000001,平安银行,13678000000.0,-11.2,78328000000.0,15.4786300845,,,21380000000.0,,60669000000.0,17659000000.0,17587000000.0,2021-08-20
3495,688686,奥普特,79786016.35,,240351604.01,,74265056.85,31584394.89,8360392.34,-1662310.62,146925655.1,93489189.84,93944456.03,2021-08-19
3496,688656,浩欧博,19076019.92,-44.720327574316,78852528.51,-37.3684732377,29939871.11,21775401.43,6718277.61,778034.76,71543995.82,22601290.07,21962235.86,2021-08-19
3497,688630,芯碁微装,9913079.34,,75902171.04,,39018168.92,7775823.43,7257813.74,-1377242.56,73551818.41,4336847.4,9270403.41,2021-08-19
3498,688592,司南导航,-13057936.99,-259.67,75979828.94,-28.9194018757,41140195.96,17405203.95,7281249.79,470038.68,95156849.82,-13141933.23,-12589484.15,2021-08-19
3499,688398,赛特新材,52320925.41,45.6,205366622.37,5.6401459038,127353093.39,10910442.73,10450159.81,-1570309.76,160450301.55,61920820.12,61224732.53,2021-08-19
3500,688396,华润微,403093311.78,145.27,3063134659.4,16.0267747679,2233300420.38,42515599.02,154111897.36,-8892107.72,2678959467.9,454134802.78,462026815.19,2021-08-19
3501,688329,艾隆科技,13307943.57,,90382443.3,,36859238.93,18910605.3,14420717.61,1845085.87,87360838.07,13256226.86,12932853.1,2021-08-19
3502,688303,大全能源,309584767.43,,2128322896.98,,1595852356.38,1932867.19,41287972.86,84956543.81,1756075086.23,364981171.18,362369695.66,2021-08-19
3503,688118,普元信息,-14236689.54,35.81323877614,94205028.04,22.4826361809,52168274.73,41252728.7,10219397.21,-1854987.48,126688344.63,-18688643.01,-18451589.98,2021-08-19
3504,688069,德林海,45283810.3,30.05,130858813.91,21.6620078701,57935709.75,662492.47,9390917.55,-111773.81,74354879.82,51777363.64,53905083.9,2021-08-19
3505,688065,凯赛生物,206428121.18,-18.47,793444637.79,-28.456853954,441023819.42,33369667.93,49685188.65,-1519956.73,571820141.01,242767226.32,241162314.92,2021-08-19
3506,688015,交控科技,87373378.93,170.12,739177565.54,31.4798494238,513337689.35,15747505.23,62330782.8,564426.49,648086148.82,102134686.45,101201815.27,2021-08-19
3507,605089,味知香,52331470.27,37.273616367646,278054588.63,17.4325251614,199137146.44,14088935.56,9475154.04,-756691.61,223590278.47,56029750.03,54881705.33,2021-08-19
3508,605080,浙江自然,94924599.49,-0.314159123843,342241741.73,-5.4382249708,200516125.6,8334598.9,13082284.73,-902641.95,232616949.9,106529384.73,111019965.02,2021-08-19
3509,605077,华康股份,185514788.49,,707155463.28,,460047995.84,7578414.28,21557690.26,-393121.27,520065852.06,218190781.37,213840764.16,2021-08-19
3510,605050,福然德,112421614.85,-13.797277897476,2471910786.29,-0.3758261894,2310959037.91,13690924.99,17754463.58,3283010.94,2352132412.71,156751754.16,157367746.02,2021-08-19
3511,603666,亿嘉和,84751627.3,8.3,321255544.34,34.3528495296,142396610.47,21506536.61,48246554.03,1598995.82,245557571.97,88238480.6,100885879.67,2021-08-19
3512,603505,金石资源,90303038.16,-18.44,323802565.98,-9.4966446199,147984469.59,18513188.03,31404282.01,10711594.86,224277226.71,114926782.7,114366006.67,2021-08-19
3513,603368,柳药集团,394874113.71,10.87,7572866004.02,5.2236702613,6622847464.34,182329129.11,150791404.07,70866618.97,7050662941.92,494504621.2,500083836.18,2021-08-19
3514,603367,辰欣药业,179665880.84,-28.96,1658181213.32,-15.2403468737,666908123.82,575007648.36,80461091.45,2584987.06,1512880682.95,195312049.97,196266886.99,2021-08-19
3515,603366,日出东方,28537114.48,84.93,1424627844.16,-6.3230786106,956168696.31,302809908.85,75018002.78,3119467.28,1384444853.03,60738216.99,34382429.73,2021-08-19
3516,603339,四方科技,58821386.07,-10.12,555074986.34,-11.2684931718,435155850.84,11303308.52,22554869.57,-8690743.14,490379059.47,67249428.86,67176367.3,2021-08-19
3517,603268,*ST松发,1276212.7,-90.86,170033662.41,-36.1910883515,105357416.29,13038665.3,22535079.75,8370328.0,158646181.66,14478161.1,15069500.89,2021-08-19
3518,603166,福达股份,88525768.92,30.0,802780566.1,6.3134729798,607784428.11,20325865.06,33145523.22,13066063.25,722103096.6,104561807.03,104062380.55,2021-08-19
3519,603112,华翔股份,90779915.49,24.20967795819,877942820.89,-15.0078055277,669223918.72,42425358.51,29509957.94,1043329.38,784786564.16,105278839.71,104390637.62,2021-08-19
3520,601878,浙商证券,654594668.52,36.0,4487836545.03,67.7357817722,,,1524352992.84,,3608134367.91,879702177.12,876283570.91,2021-08-19
3521,601588,北辰实业,177457761.0,-86.19,3348745211.0,-60.8288343432,2000564110.0,128529176.0,368526162.0,165062270.0,3077307985.0,291141210.0,293169214.0,2021-08-19
3522,601568,北元集团,725216733.84,-10.1,4550592576.23,-5.4693345088,3383186846.65,25410375.43,227567919.33,17475677.69,3712166964.56,841095555.3,850821134.18,2021-08-19
3523,601015,陕西黑猫,-97088260.36,-339.76,3441545513.67,-30.7940665572,3421318300.73,27765961.33,57606213.65,86662648.05,3603998095.63,-162063951.91,-162054433.65,2021-08-19
3524,601009,南京银行,7221177000.0,4.98,17738108000.0,6.6026405658,,,4340666000.0,,8921254000.0,8816854000.0,8800948000.0,2021-08-19
3525,600933,爱柯迪,142659364.41,-29.29,1029172118.13,-17.8364970224,682156896.31,44682957.56,87275327.88,-35426735.41,850513378.37,192129425.08,197540448.58,2021-08-19
3526,600828,茂业商业,241453272.62,-62.34,1605519180.47,-74.1874591368,558894332.35,497006868.65,108103049.5,151023576.37,1383101404.38,343523867.21,339312990.14,2021-08-19
3527,600750,华润江中,270002490.49,7.14,1158461610.44,1.5376192322,397887737.12,342902705.99,56231465.49,-7876454.46,834869123.63,332508931.3,332783306.18,2021-08-19
3528,600588,用友网络,25600951.0,-94.7,2950327302.0,-10.9471409961,1365195361.0,526122917.0,442449477.0,65621828.0,3066123865.0,28814236.0,31938110.0,2021-08-19
3529,600511,国药股份,619838383.32,-17.86,17531054821.22,-16.6064633791,16172858611.95,454287808.15,151712780.89,-6298388.66,16835827160.62,838937794.65,841071370.23,2021-08-19
3530,600468,百利电气,40606473.32,24.63,940872982.11,27.9559957245,720036535.01,46371358.24,70083783.2,4510230.79,883769463.57,65369487.39,65390314.81,2021-08-19
3531,600461,洪城环境,326138329.45,34.03,2776186463.38,6.9690622232,2069079631.06,81267593.9,101683525.47,65311011.05,2359079192.69,466038291.13,466961294.75,2021-08-19
3532,600444,国机通用,17791428.07,24.96,283129151.12,8.1114470457,235125048.28,3999613.94,14144475.54,-2148122.33,268345576.22,20984631.36,21198007.86,2021-08-19
3533,600381,*ST春天,-64452790.41,-2436.97,33650800.12,-74.5893189281,24472328.92,18691450.61,25440528.71,-836508.7,70373363.62,-67168202.41,-67170602.41,2021-08-19
3534,600332,白云山,1764269356.81,-30.75,30469650474.76,-8.6115956713,24677619889.97,2391058762.14,849551134.83,3677545.25,28324409423.16,2259253183.2,2264734350.96,2021-08-19
3535,600326,西藏天路,136901530.52,-34.35,2231273464.67,-2.0810131604,1507916970.25,119684689.04,187229147.2,73813062.62,1973016633.44,306377842.27,311654580.34,2021-08-19
3536,600189,泉阳泉,54797455.24,-9.93,441926411.78,-39.5069357148,245159873.66,99534536.67,61970538.66,-48485746.26,376923239.75,64862605.46,66484005.26,2021-08-19
3537,600173,卧龙新能,131144045.96,-41.76,485787338.29,-38.0005272336,271540527.18,15890363.64,24571958.17,-26813958.08,317331805.96,171334862.12,172714777.72,2021-08-19
3538,600148,长春一东,30397684.98,65.6,565997456.14,16.3131999429,403911515.08,50334718.68,33661869.27,600984.9,513129252.24,51340839.86,51393487.97,2021-08-19
3539,600132,重庆啤酒,643755621.49,3.06,5598468464.47,-4.4492455446,2781437753.97,940377136.75,283684825.27,16341213.55,4454596438.71,1380776891.72,1373218450.16,2021-08-19
3540,600051,宁波联合,311617595.53,328.93,2049325007.7,23.1778573417,1315834288.5,27754181.24,48212195.13,8345521.96,1660017588.33,389714129.82,386567788.1,2021-08-19
3541,301057,汇隆新材,17781817.08,,217654234.72,,173359877.36,6295998.89,6574005.58,1035539.93,199924846.82,19916663.8,19553045.49,2021-08-19
3542,300997,欢乐家,84791814.91,,597965550.43,,363520399.78,59921039.09,42536260.34,3666060.34,476715121.05,115168450.16,113740934.31,2021-08-19
3543,300911,亿田智能,55099198.21,97.822601894549,260688751.25,-0.5875403317,142144388.65,40822973.25,12243214.8,-3710680.56,208562862.3,62691812.84,63118627.17,2021-08-19
3544,300885,海昌新材,23758245.63,-17.805741263862,80834011.09,-8.4230527076,46032827.8,791257.1,3880588.01,-1837372.32,53651428.06,27441888.25,27778888.25,2021-08-19
3545,300795,米奥会展,-54163422.77,-426.6,18369242.28,-89.1166474489,23045929.98,37992629.01,14370234.85,-4750085.5,77547354.78,-55949842.42,-55221290.23,2021-08-19
3546,300541,先进数通,63189605.28,170.62,919351855.66,13.6198477525,821426545.75,19423238.85,35197111.13,11883838.98,903194478.33,83040311.72,83099741.51,2021-08-19
3547,300498,温氏股份,4153337538.35,200.33,35967512637.67,18.1781811472,27659496188.77,458643562.5,2496784040.46,29530205.99,31002965520.58,4153014639.32,4066670046.88,2021-08-19
3548,300443,金雷股份,179077994.14,121.88,607002692.48,23.2835440679,367849979.67,1388747.59,15226469.79,-2405108.35,406546049.7,209015597.48,211356742.94,2021-08-19
3549,300393,中来股份,110478881.83,-2.17,2033208986.16,75.5170268582,1597947423.07,46079310.36,87908719.14,15564504.59,1824763581.36,174424042.41,174188772.76,2021-08-19
3550,300349,金卡智能,120798622.18,-33.91,706180037.25,-11.4704474541,375671830.85,121633839.05,54907836.49,-1172359.9,640100613.03,134300180.37,137583104.65,2021-08-19
3551,300200,高盟新材,111210945.25,24.15,420430414.65,-12.6707061078,236125232.42,24704040.71,18603566.69,-2409331.27,298536647.32,129623811.3,130222121.3,2021-08-19
3552,300130,新国都,125358659.79,-11.49,1198341003.71,-12.9175177596,884018277.91,65389871.71,78206029.86,-5080141.12,1109296839.74,135316544.02,133680402.75,2021-08-19
3553,300054,鼎龙股份,199147159.51,41.52,811016316.71,45.16,557942829.14,45858626.83,73810533.54,-9675856.81,732647505.69,121812116.78,247660805.78,2021-08-19
3554,002972,科安达,64902336.3,27.69,172615171.98,19.1775300693,68284151.07,6209201.77,12834657.05,-3980616.5,95318420.72,74954736.64,75112771.64,2021-08-19
3555,002727,一心堂,416355524.37,23.46,6028944410.23,19.1485611897,3846010834.17,1461166109.4,204963999.96,5991067.39,5535370027.05,505581740.88,519970545.76,2021-08-19
3556,002342,巨力索具,15166911.87,3.7,1012729412.38,7.0436791042,827286666.51,84629061.36,42642442.37,24874468.49,989938916.82,18166069.57,17344523.13,2021-08-19
3557,002312,川发龙蟒,92397347.22,247.32,2450229062.85,554.7971178201,2049790136.94,43201040.54,88890052.03,34375100.67,2237196639.55,145231881.89,140120458.88,2021-08-19
3558,002306,*ST云网,-3963618.3,63.17,42609973.78,7.71793427,17943505.47,14315107.9,14944280.41,-61073.38,47285682.01,-3720200.21,-3995635.92,2021-08-19
3559,002237,恒邦股份,133858062.01,-8.51,16445823921.4,26.6248315184,15789172641.26,56796224.5,192766985.52,185486000.91,16289756676.7,162186143.47,158445157.76,2021-08-19
3560,002180,纳思达,358906822.83,-3.72,9888528375.03,-8.2600231713,6261613147.25,1267124064.73,806599734.73,454915840.85,9405455686.71,607330583.69,631512815.12,2021-08-19
3561,002056,横店东磁,343741663.59,6.98,3173119946.07,3.2016837729,2433065697.31,112860314.22,170583715.93,-57846247.13,2848903307.48,394752241.29,392207120.05,2021-08-19
3562,002015,协鑫能科,350625099.37,31.77,5323801195.67,5.2753577375,4134297991.13,18970845.13,240436161.83,308617942.05,4741537751.07,655544417.52,718519845.29,2021-08-19
3563,000968,蓝焰控股,207075457.13,-37.91,708219321.4,-28.1680488149,520088387.46,2940903.55,57074019.97,53140721.14,653044611.5,226618561.07,226682267.97,2021-08-19
3564,000952,广济药业,18946666.34,-69.83,340870457.41,-6.7362042308,214115960.94,13768133.28,44039024.19,12601396.87,310883862.23,35040356.68,23766223.98,2021-08-19
3565,000922,佳电股份,183627533.02,-5.34,1195734958.42,9.1009997033,833408770.95,93045472.08,56622492.32,-3517876.0,997740172.88,209530668.03,208012053.54,2021-08-19
3566,000852,石化机械,1108970.15,-94.88,3096653867.67,-4.8772074877,2603559049.76,115428707.7,109323536.75,63695892.81,3076973330.68,20822595.94,20242539.05,2021-08-19
3567,000818,航锦科技,86405292.17,-44.11,1517714409.71,-15.2100762721,1234194249.33,37209800.72,71184102.21,19385349.15,1419191782.1,106592455.39,106515891.95,2021-08-19
3568,000739,普洛药业,429471282.68,52.93,3991768060.82,12.464007857,2866607536.97,281682449.94,170232139.17,-5532213.87,3522393500.83,508426860.66,504342340.27,2021-08-19
3569,000620,盈新发展,-564971484.81,-632.53,1724665851.45,-47.2683997196,1478295474.66,161902751.52,236787211.46,557927786.38,2577306437.71,-583543285.77,-560898641.88,2021-08-19
3570,000510,新金路,43123999.89,-5.33,1026034656.2,-9.4181085735,887889235.81,3341097.99,79480334.79,6636079.21,986708283.29,49418859.57,47826921.8,2021-08-19
3571,688639,华恒生物,64795216.16,,258463508.5,,139785943.27,8251212.83,15324392.74,669555.48,185021776.78,74211257.87,76127678.45,2021-08-18
3572,688568,中科星图,-6754159.36,-19.465674237514,156663755.25,19.4990957478,76221232.16,24635921.36,20261441.51,2131233.65,156326452.62,-9569484.05,-8320461.93,2021-08-18
3573,688479,友车科技,43855106.71,0.75,216891922.38,-0.2477621768,119822838.49,6571896.9,11519270.11,-529916.6,174007758.13,46017805.72,46609304.56,2021-08-18
3574,688456,有研粉材,27818002.95,,736902535.46,,662601859.38,5045128.11,18620373.56,1558126.75,712626488.38,27779623.97,32434223.89,2021-08-18
3575,688368,晶丰明源,9437136.4,-77.29,384402823.52,-6.5238316588,288188073.78,9844270.39,57258244.67,-3112505.44,390930161.71,7786912.0,7849562.13,2021-08-18
3576,688208,道通科技,159019228.36,15.16,595041217.53,11.681458581,218752479.45,78211931.4,53560097.28,-17578237.55,448847626.4,165215955.96,165202813.86,2021-08-18
3577,688187,时代电气,688150248.0,,5570059638.0,,3424346947.0,360252467.0,272523718.0,5006384.0,4701668691.0,815258796.0,842456376.0,2021-08-18
3578,688181,八亿时空,84489424.69,46.9,283667859.27,38.2420172644,146403271.82,25441628.46,11852852.63,-4350792.63,195141145.71,99554756.96,99567315.26,2021-08-18
3579,688136,科兴制药,94546763.1,5.076009731116,566186931.92,4.3904425265,97131389.16,286426368.98,28533845.15,7604528.43,453292677.93,113148394.65,112765538.01,2021-08-18
3580,688121,卓然股份,24251510.79,,401503042.82,,323201507.67,8360902.65,25568993.17,3457186.4,390361460.47,23783870.37,23783822.65,2021-08-18
3581,688078,龙软科技,21650688.33,5.7,83005078.71,26.3823170593,42975738.19,5463440.26,7331797.14,-406084.46,63994376.08,26187387.19,24636217.19,2021-08-18
3582,688055,龙腾光电,46466636.48,115.88,1799198810.41,0.8,1410368804.48,35298614.94,56004217.39,13698103.46,1678922225.14,58076202.07,58272596.22,2021-08-18
3583,688050,爱博医疗,37538747.95,2.3,103579535.0,9.3851308921,15042032.52,18205752.02,14886388.65,-1891680.04,59622886.1,44392574.59,44160897.13,2021-08-18
3584,688001,华兴源创,114893491.87,-14.7,607096139.02,-12.9941849147,322674703.69,36498678.25,48744561.83,-4866758.14,486524587.93,125453516.62,129511381.66,2021-08-18
3585,605599,菜百股份,163412367.9,,3148345250.34,,2714376781.48,128819437.37,40701512.15,17506747.3,2961597456.56,220220030.99,220216539.72,2021-08-18
3586,605580,恒盛能源,46606729.97,10.035696514404,233488689.63,4.7500274405,162137694.37,,8224213.18,5409484.83,176814408.02,62013984.84,61954177.03,2021-08-18
3587,605376,博迁新材,71166008.7,17.827053727978,256035349.75,2.4431108117,134089332.57,3022797.99,12265085.74,-751829.37,160469364.24,88768700.72,87528905.86,2021-08-18
3588,605268,王力安防,59511786.25,-5.302960566097,677321472.58,-13.6692034965,475895585.95,70332969.94,32677884.98,-4752737.79,604725903.33,77576741.63,73345171.28,2021-08-18
3589,605218,伟时电子,37853148.33,4.254755258459,467661552.59,-17.1138433895,353834176.1,13416745.51,27312587.09,-3442797.88,425058188.69,40772686.9,40795038.73,2021-08-18
3590,605168,三人行,102721503.39,127.76,1149487542.89,61.2290214931,964196436.15,46612810.14,15671984.7,1143645.06,1031441640.73,120166219.8,119708322.51,2021-08-18
3591,605060,联德股份,76027262.72,,297138183.5,,174781611.41,3874500.13,18638678.33,-2435288.89,215835558.11,88188331.45,86392770.44,2021-08-18
3592,603977,国泰集团,83778929.58,34.67,686517902.69,10.1891304584,438866063.73,20312961.02,77869653.73,13067174.38,591203913.07,107817153.34,106545951.38,2021-08-18
3593,603968,醋化股份,129224345.75,30.73,1173392532.69,6.8764334652,950428260.96,7693652.34,58894728.99,-7286293.62,1025141076.33,155271781.4,153602315.88,2021-08-18
3594,603919,金徽酒,120207754.16,-10.93,711526414.74,-12.6736609856,275312558.03,91601719.79,80366108.79,-2188624.67,565821162.07,154245426.99,151144499.76,2021-08-18
