序号,股票代码,股票简称,净利润,净利润同比,营业总收入,营业总收入同比,营业总支出-营业支出,营业总支出-销售费用,营业总支出-管理费用,营业总支出-财务费用,营业总支出-营业总支出,营业利润,利润总额,公告日期
617,600116,三峡水利,48859656.6,4.438781364081,247862674.14,3.4253547883,192459205.91,29022.82,12797329.69,11056380.34,217288802.5,53099171.97,54594471.07,2018-04-28
618,600113,浙江东日,14151971.65,-35.639109351746,63965936.25,-23.8161375965,33313785.27,1925958.29,5905598.19,2703796.54,45157196.3,19049334.15,19040288.1,2018-04-28
619,600111,北方稀土,74460155.4,1018.6976875269,1929028735.21,142.935638142,1604889945.2,16087690.33,130596626.27,38392426.83,1820688362.22,130097166.67,127570951.79,2018-04-28
620,600105,永鼎股份,55378008.37,23.219140710236,453727509.59,-16.1286114358,339975469.28,23667686.14,40777647.06,5242005.76,409363913.59,76440487.09,79700179.62,2018-04-28
621,600104,上汽集团,8261035088.91,4.112226625465,196281832220.32,6.0088405778,167703705106.63,12516160536.46,8101986203.48,37515639.16,191144911225.27,12715490997.81,12844677599.8,2018-04-28
622,600099,林海股份,553320.55,-56.883464783102,103278468.08,6.7594563113,90036346.44,1764221.21,10516801.09,-813370.94,102545570.51,732897.57,747097.57,2018-04-28
623,600098,广州发展,32030271.08,-80.818002974101,4669362694.76,-11.5198589608,4207611541.44,64844601.78,128489913.21,127453782.5,4562322395.62,77315555.71,82991096.42,2018-04-28
624,600095,湘财股份,-7843347.82,-225.81616268365,35860207.48,-32.5186362196,21147327.91,2042114.47,13164019.91,2683065.88,41879916.91,-7094192.32,-7145564.42,2018-04-28
625,600088,中视传媒,25572782.12,381.404296497774,155521005.69,70.3487386258,102449618.45,6870232.6,9348384.08,-1298471.6,120554758.74,34966246.95,35020027.49,2018-04-28
626,600085,同仁堂,293904008.95,12.010821297339,3667616763.05,11.8739079312,1979729425.01,732418423.68,312042463.8,3204883.45,3067975905.35,609620293.39,610192126.63,2018-04-28
627,600081,东风科技,38059623.53,22.514568713286,1322217455.39,2.906710146,1096755916.13,33232281.53,123455039.11,4592008.58,1265910711.09,74516801.45,81209690.55,2018-04-28
628,600079,ST人福,197647556.12,32.643090591328,3329530640.35,24.1583876885,2026114531.95,504323750.91,326572079.95,94852789.33,2999988216.5,336862667.34,341137393.44,2018-04-28
629,600078,澄星股份,11607590.84,3.934282729887,732715947.78,20.2323103486,599043886.75,20889571.45,22008470.94,63229804.21,711390266.31,22060737.71,21750498.18,2018-04-28
630,600076,康欣新材,111107692.31,0.469497164776,314452762.01,-9.4419644431,181172781.39,7814301.29,13608181.92,6662206.88,211696044.89,102756717.12,119054648.61,2018-04-28
631,600075,新疆天业,157093745.67,42.616445864059,966630439.89,-23.0913405088,629717381.99,56370832.47,48204990.49,28193469.7,782348566.47,184281873.42,187651125.99,2018-04-28
632,600072,中船科技,3201679.91,24.916222657984,654282871.07,-41.3742934653,579668297.4,6241516.24,45018121.02,26328355.52,664549472.11,-5073368.63,233112.72,2018-04-28
633,600064,南京高科,102828534.95,-61.935451367027,725125390.22,-65.0034571799,421657678.84,66507765.96,44345196.9,44551627.59,633017956.68,130516639.44,130895637.29,2018-04-28
634,600061,国投资本,567016381.49,-30.402309946162,2152318021.79,-22.1565770695,209601644.15,,876070809.61,38275333.32,1764160785.37,860946868.93,867533094.28,2018-04-28
635,600059,古越龙山,63292714.31,2.38200571866,590774265.04,2.2195014976,396413454.61,65749577.93,22364635.03,-2395962.85,506404895.03,85594010.17,85187753.25,2018-04-28
636,600057,厦门象屿,138023792.1,77.864918915829,40345762351.23,105.9288932114,39447066594.02,371071197.32,75745569.32,237601806.3,40359300383.67,228211648.56,248687048.65,2018-04-28
637,600056,中国医药,330140154.73,29.047340782932,6664237648.85,23.0482175451,5765027018.9,227042149.54,129732745.95,12648907.91,6171965035.05,492272613.8,493295702.6,2018-04-28
638,600055,万东医疗,2344079.95,126.300558806664,120821096.0,-4.1027392195,64542229.08,32519055.59,35748825.57,-1876158.53,131743388.99,-1404356.64,298703.67,2018-04-28
639,600054,黄山旅游,46734722.36,-19.137780102788,271687562.4,-9.8861992488,147516788.82,3503635.83,49885668.78,-217940.64,205542920.97,69550080.29,69653053.05,2018-04-28
640,600052,东望时代,19762175.05,372.418775564295,113015087.19,-44.1737141124,54204716.61,12781848.39,14613740.28,2394275.91,81850438.01,28134790.08,27651067.09,2018-04-28
641,600039,四川路桥,91394439.65,-17.478110701932,4147559253.33,-40.2117675317,3673004142.85,2352908.17,105664797.95,310976696.43,4021743148.49,122385262.64,124723506.64,2018-04-28
642,600037,歌华有线,177390484.63,-3.896082989823,553850693.94,-6.7606067198,378359228.11,28820799.92,28004863.5,-32440857.72,409306779.81,168018868.92,177391849.95,2018-04-28
643,600036,招商银行,19977000000.0,8.866485013624,57179000000.0,-2.0205314839,,,13544000000.0,,31751000000.0,25428000000.0,25502000000.0,2018-04-28
644,600033,福建高速,215022033.27,25.433260836031,597388412.27,-1.615470062,180410820.26,,15254487.66,64108107.85,262096182.76,360500643.31,363379838.83,2018-04-28
645,600030,中信证券,2300788701.58,40.179475307661,8614337886.88,13.3574438675,,,3867918512.02,,5215578093.65,3398759793.23,3240880649.34,2018-04-28
646,600029,南方航空,1550000000.0,-42.443371704419,30973000000.0,10.5798757409,26404000000.0,1593000000.0,742000000.0,577000000.0,29356000000.0,2171000000.0,2358000000.0,2018-04-28
647,600027,华电国际,11836000.0,-99.349246624863,19109043000.0,13.3773120103,17379156000.0,,358631000.0,1183980000.0,19114306000.0,225591000.0,234144000.0,2018-04-28
648,600026,中远海能,563114677.62,3.068716210862,2664732283.5,-38.7542844286,1828938055.3,10842527.69,96421782.78,156893185.69,2105988234.56,654678836.74,658247071.94,2018-04-28
649,600021,上海电力,127721472.12,-78.035572969608,4667250918.15,6.3269701113,3915913647.3,245041.25,204487646.89,336270169.2,4488615159.75,328982754.0,345619887.82,2018-04-28
650,600019,宝钢股份,3786154766.21,142.891631414935,72486966413.03,76.7684793352,62294178239.77,741191216.47,2321487667.83,840148988.59,67452996624.33,5475643199.66,5045460715.79,2018-04-28
651,600018,上港集团,1141577613.42,-6.398331874736,7992518197.87,12.4841112781,5734336046.9,15597913.4,685454464.73,160186214.61,6620867738.22,1787456232.03,1874000759.18,2018-04-28
652,600016,民生银行,14199000000.0,3.59696483292,36254000000.0,-9.7299048189,,,8962000000.0,,18666000000.0,17588000000.0,17582000000.0,2018-04-28
653,600015,华夏银行,4499000000.0,1.534642292936,16332000000.0,8.0164032013,,,5664000000.0,,10290000000.0,6042000000.0,6059000000.0,2018-04-28
654,600007,中国国贸,158656878.0,-10.023883157413,602178079.0,5.413209467,275191269.0,14384045.0,19766237.0,22938413.0,393040868.0,209892010.0,211490439.0,2018-04-28
655,600006,东风股份,70311379.32,-42.040091657424,3835732229.3,15.848663167,3392224693.81,196045463.49,265902234.96,-9549609.14,3964456791.44,-7085020.01,-2718056.95,2018-04-28
656,600000,浦发银行,14462000000.0,3.878753052722,42945000000.0,0.400559361,,,9541000000.0,,23963000000.0,18982000000.0,19017000000.0,2018-04-28
657,300482,万孚生物,35143207.03,34.437348294254,176752066.49,75.8436883466,61585524.07,38175061.82,38829118.86,3673835.92,143623075.96,34149326.43,41620236.79,2018-04-28
658,300381,溢多利,11031967.88,4.02317053848,306687565.4,17.3406105227,192857780.61,31157322.62,50166502.52,12917877.66,293029716.71,17117298.04,16982136.73,2018-04-28
659,300331,苏大维格,11698070.24,158.736002108024,191531794.68,92.174494122,134861140.82,9722613.96,25859543.41,2401752.35,180981494.31,10857399.69,13646767.76,2018-04-28
660,300323,华灿光电,80780064.13,681.126883582581,506414841.03,110.7065399674,338092065.57,4157896.59,43769329.71,23142600.25,438578697.13,54559649.78,104148376.21,2018-04-28
661,300269,联建光电,73235173.38,28.817963640883,703648566.71,90.3310578149,470892833.84,79586689.69,72509867.43,3226696.52,627973896.07,75674670.64,83828158.65,2018-04-28
662,300169,天晟新材,-7470624.26,19.91529882046,168334147.73,18.805840697,124508150.45,12153832.87,34312312.84,5833459.8,177758087.52,-9334176.69,-8703581.4,2018-04-28
663,300135,宝利国际,7004206.8,44.63989283979,404875863.3,103.3355455373,388524097.68,5766520.39,28157913.68,2611774.29,423904221.01,-13932286.04,10061617.83,2018-04-28
664,300072,海新能科,436715669.22,115.259812885932,5521807367.85,218.2005579926,4659448506.22,32789241.7,88943002.1,153432873.04,4993874295.32,527829182.9,531195118.2,2018-04-28
665,300049,福瑞医科,8483748.91,5.552089911742,154464955.0,24.8859767819,40505274.65,52015417.61,39584785.52,922205.39,135487340.34,21032931.05,20707009.64,2018-04-28
666,300043,星辉娱乐,117624599.67,-46.768273324466,633080050.03,112.2631492014,429556755.75,62265089.58,74016602.84,4199016.89,579736716.82,120666456.14,144869582.72,2018-04-28
667,002936,郑州银行,1051785000.0,23.418233960564,2442997000.0,22.5930598482,,,581932000.0,,1060995000.0,1382002000.0,1384955000.0,2018-04-28
668,002928,华夏航空,77421631.64,,732115502.28,,556380032.05,35273301.63,30523564.3,19273190.15,642078190.82,89620259.46,91841216.71,2018-04-28
669,002901,大博医疗,56465196.04,,128702974.45,,23308120.05,12708045.84,19723343.07,142660.34,61641142.51,68343896.72,69990441.39,2018-04-28
670,002884,凌霄泵业,37858516.81,22.20703318377,209895712.55,23.6471363528,150443310.39,7634371.81,10485339.56,405498.43,170992471.69,43655757.24,43730369.44,2018-04-28
671,002867,周大生,124696616.59,20.319486184238,802027673.1,17.9296986626,529871130.57,91854128.0,16647444.5,1377083.97,644518315.39,155050869.78,166335904.66,2018-04-28
672,002851,麦格米特,15156788.34,18.259314186098,259141418.65,27.4260774269,179898819.96,15025338.47,44512928.07,1115660.98,240424686.25,19763991.59,24276522.98,2018-04-28
673,002850,科达利,41930981.13,5.647957944351,341522283.55,4.9509214203,249172146.75,3388924.49,30131277.75,6580196.18,292571151.35,48951132.2,49414350.85,2018-04-28
674,002819,东方中科,-2461754.41,-234.892004479322,130726804.51,11.4973475259,114829899.44,8872680.79,9267939.69,-121517.93,133026490.63,-2149430.88,-2149430.88,2018-04-28
675,002808,*ST恒久,6464398.2,26.760069814691,64515620.08,41.8437947343,48480729.49,2014176.79,6452734.7,423751.2,57765197.66,7479690.8,7559690.8,2018-04-28
676,002806,华锋股份,3473340.42,12.311100605194,91889010.29,33.9145189041,75732165.61,2781180.3,9348534.45,927590.21,89071178.02,2817832.27,4007541.85,2018-04-28
677,002791,坚朗五金,2794286.84,315.867445161025,532810684.31,16.8555932646,333645506.17,128423888.44,61130495.11,-2923450.95,535629653.47,-1671692.98,2860769.79,2018-04-28
678,002790,瑞尔特,33855381.57,8.118880877632,192980081.69,12.8036287001,125501140.56,6657743.37,18068433.39,398844.33,153019301.76,39960779.93,40898356.97,2018-04-28
679,002785,万里石,3507535.97,33.156479930909,175247152.81,25.6323457182,135599426.92,15771541.43,10916038.79,4530106.5,165636526.52,9880274.49,9884318.28,2018-04-28
680,002780,三夫户外,-2957786.08,-617.527504473184,71777700.06,15.8701077034,41520150.0,21272148.42,12413266.45,1249053.09,76599526.03,-4406835.01,-4201791.47,2018-04-28
681,002762,*ST金比,17066513.7,17.164040232901,89013400.88,9.0942213257,42602789.75,15468609.63,9413704.3,-1069985.06,67558798.06,23399151.11,23090004.93,2018-04-28
682,002758,浙农股份,10160055.81,10.043529374367,325886388.7,6.1298518112,285626389.55,12677529.05,12457772.09,689809.74,313360116.62,12699235.98,13043409.54,2018-04-28
683,002749,国光股份,39132301.73,20.474469399664,141085574.17,15.5966295424,63176912.38,20868074.18,10822443.43,-505666.28,97362059.04,45462571.57,45579566.39,2018-04-28
684,002743,富煌钢构,7063839.25,10.003881088779,483518661.08,1.2496694076,435746678.16,6793294.2,21705442.42,20594105.07,475968613.65,7580177.9,10149937.89,2018-04-28
685,002739,万达电影,473912458.78,2.264077346294,3331385155.06,10.007290351,2224881267.86,168370109.42,249295711.67,25185414.38,2783348510.02,582152737.19,585600631.71,2018-04-28
686,002734,利民股份,50717207.31,74.248838674477,344315334.79,35.290114626,249403749.35,15325558.9,22094100.03,2806618.37,300913120.31,55351883.43,56345973.18,2018-04-28
687,002728,特一药业,18713758.91,-6.199451966972,151686751.48,-3.4522860687,82326986.31,25012540.65,17878072.2,3776408.74,130061569.34,21625182.14,21658420.25,2018-04-28
688,002726,龙大美食,77319674.83,39.930968414904,1476005324.37,22.9099933648,1331602159.65,36133124.05,28346210.38,-2198876.17,1397846605.77,81283900.86,81765387.82,2018-04-28
689,002725,跃岭股份,8110113.64,-35.5792104427,172986353.97,26.6864809095,140467433.34,4602124.77,13240290.84,1319008.44,163773046.19,9653523.06,9653525.2,2018-04-28
690,002723,小崧股份,3291928.08,-49.574201504741,276923846.77,40.4437449854,254597381.75,2976423.69,11405654.15,2223518.08,273951369.76,3781082.48,3781045.98,2018-04-28
691,002717,ST岭南,47830707.35,68.120266727678,517676876.57,28.3721208916,354326516.64,3240357.18,96051978.47,2969434.99,461571078.09,56125879.25,56311907.53,2018-04-28
692,002698,博实股份,14875215.38,37.392888692492,126422632.73,30.9616341153,80366922.39,13096662.85,22788149.44,111793.87,118677893.01,17685999.11,16711499.11,2018-04-28
693,002695,煌上煌,35269959.9,85.879362759813,336220837.3,13.1816852929,217957017.41,34707591.07,40627569.14,-338251.98,296401449.8,41520620.36,43339090.52,2018-04-28
694,002686,亿利达,16522003.81,-36.432529062528,215646732.89,36.6813920203,145829887.86,18123774.28,26585201.09,1990136.91,191950503.49,23679211.29,23756958.52,2018-04-28
695,002677,浙江美大,41214705.02,44.008583463576,143634159.05,51.8704713822,63216135.8,11044060.89,24352303.91,-844715.56,99856394.12,48450745.32,48449878.44,2018-04-28
696,002669,康达新材,23659193.01,-19.549664731667,119240261.53,-16.1942272922,72433533.31,10758146.7,10130244.61,-616665.76,94342712.89,24897548.64,25597268.73,2018-04-28
697,002664,信质集团,56956743.45,18.495191349565,506861929.1,35.7583476007,387857971.67,14145305.78,33779327.86,1572074.03,441049111.47,67723450.9,67764544.11,2018-04-28
698,002663,普邦股份,7270381.7,-22.284936411139,600738250.3,38.2123454033,494619551.56,3476483.14,67709896.98,11897036.76,577856074.94,21058911.06,22639470.21,2018-04-28
699,002654,万润科技,26365685.39,217.83707941257,466919192.3,147.5750859231,368547928.54,20112905.21,42218781.63,-31243.23,441372790.82,26850353.11,32621183.01,2018-04-28
700,002650,ST加加,59151511.44,7.589999924702,524345780.87,3.6268141274,375802444.98,43075312.27,24081931.54,2509643.46,451327821.1,73660381.83,74265354.47,2018-04-28
701,002640,跨境通,159378785.51,82.050643460984,2650279848.93,50.7188851817,1343528801.02,1012399116.99,48927798.88,17640921.86,2422350264.34,227183637.59,227680242.62,2018-04-28
702,002639,雪人集团,1311310.88,107.383287092961,180871652.24,115.4474732626,126097495.8,14535734.96,27404304.11,9187175.62,180902687.01,2293947.45,2102645.07,2018-04-28
703,002638,勤上股份,43877350.13,38.353571201483,306315848.2,14.786530404,201076627.0,26864280.71,26318108.21,-1975412.65,253926249.74,52733320.03,52626667.74,2018-04-28
704,002633,申科股份,-960099.74,80.306775316001,31272921.01,-4.9428969767,22817852.1,2402054.13,6321845.62,-40698.82,32298885.56,-884882.92,-960099.74,2018-04-28
705,002631,德尔未来,45459030.88,15.314892513824,276633881.85,36.9052589404,181018857.15,20803749.37,16466076.98,280589.97,221316191.74,57276492.21,57314048.21,2018-04-28
706,002630,ST华西,18208630.52,-48.009572299804,922639737.61,2.8512239532,755457807.13,11692423.28,66983621.64,58314561.36,912205193.76,26945958.61,26029739.99,2018-04-28
707,002616,长青集团,25421114.82,-23.788136585146,486574855.16,3.2608946498,389867827.01,18794536.0,40132889.51,5199621.92,466138351.12,19989405.2,34015321.01,2018-04-28
708,002612,朗姿股份,35128112.69,29.793555189382,536006887.14,101.2843886213,245737108.42,189377457.56,70033882.97,10185410.02,523133801.74,32199075.67,31329873.51,2018-04-28
709,002611,东方精工,6717325.78,-40.184597000057,262267377.42,-11.8895859696,186291311.08,19241565.09,37136399.35,3706439.67,248203775.19,16088275.02,17401706.88,2018-04-28
710,002608,江苏国信,373838057.08,-37.96842377571,3859149008.72,-0.5884665107,3264255786.71,278376.59,75590714.63,158638808.76,3539873887.11,586433471.37,586567475.73,2018-04-28
711,002607,中公教育,24736980.39,98.999939519641,1389622836.71,-2.1717051062,1286660512.07,39894473.58,17435141.33,10846012.94,1361654864.47,27967972.24,30749289.69,2018-04-28
712,002602,世纪华通,125127280.41,3.002881830638,858461043.73,2.7943534918,586000060.15,24399908.16,79614239.41,3736297.83,703312478.85,155340824.97,156184846.71,2018-04-28
713,002600,领益智造,303706739.56,679.128537466466,1398410620.62,115.2673135626,932556887.02,30066844.05,114548183.36,10254987.18,1071807085.08,326866344.61,368459408.23,2018-04-28
714,002599,盛通股份,2608196.31,43.003617872738,222531203.75,31.5124112794,181318606.41,15059998.9,23231095.6,995734.39,222841894.51,-310456.08,4118492.31,2018-04-28
715,002594,比亚迪,605795000.0,-28.789314312314,21046138000.0,3.7509575309,16625725000.0,1058996000.0,1556914000.0,379790000.0,20209107000.0,825616000.0,1021631000.0,2018-04-28
716,002586,ST围海,-1267345.8,-132.693190282685,338502077.49,-14.8345194748,304907585.71,,20435020.93,15344405.87,340250143.36,1439217.19,1360381.5,2018-04-28
717,002581,ST未名,77249472.83,-1.366450997575,270952367.18,5.1818243545,81836604.35,77154146.26,27946058.93,-2917354.06,189610553.33,91791169.62,92912870.97,2018-04-28
