序号,股票代码,股票简称,净现金流-净现金流,净现金流-同比增长,经营性现金流-现金流量净额,经营性现金流-净现金流占比,投资性现金流-现金流量净额,投资性现金流-净现金流占比,融资性现金流-现金流量净额,融资性现金流-净现金流占比,公告日期
2801,688359,三孚新科,-75660114.31,-161.8444860708,35508973.02,46.932222273,-81801314.67,-108.1168267006,-29367772.66,-38.8153955725,2023-10-27
2802,688358,祥生医疗,269842911.5,-42.1028867282,28769350.89,10.6615181144,251719545.52,93.2837346443,-38445962.03,-14.2475345438,2023-10-27
2803,688351,微电生理,920147591.53,6919.5258590301,-17686888.9,-1.9221795572,-139980686.94,-15.2128515282,1077199513.0,117.0681228659,2023-10-27
2804,688338,赛科希德,-31867779.85,-252.0716591136,62989277.02,197.6581905501,-79371824.42,-249.0660623162,-23129713.76,-72.5802483539,2023-10-27
2805,688319,欧林生物,96904679.51,102.0182417916,-127732041.22,-131.8120465037,122834502.7,126.7580712522,101802218.03,105.0539752515,2023-10-27
2806,688317,之江生物,69192183.44,-95.4129672838,473382062.5,684.1554045053,-130618256.21,-188.776028904,-367652407.71,-531.3496256825,2023-10-27
2807,688314,康拓医疗,-74680500.99,-213.3722733814,74932246.33,100.3370964799,-114685668.05,-153.5684235238,-37117293.41,-49.7014520765,2023-10-27
2808,688312,燕麦科技,-20973863.06,-107.785371463,21373416.28,101.9050053815,-72308522.16,-344.7553841328,-5023472.16,-23.9511059342,2023-10-27
2809,688310,迈得医疗,-28669436.43,69.8575186396,40175806.98,140.1346241252,-36440999.62,-127.1074850354,-32814249.5,-114.4572533894,2023-10-27
2810,688299,长阳科技,-262906444.49,-468.0354357328,41883129.95,15.9308114456,-252865734.09,-96.1808808379,-68675048.64,-26.121477841,2023-10-27
2811,688295,中复神鹰,859838936.94,264.3841839029,745532934.01,86.7061145967,-2125011993.4,-247.1407029975,2237535555.56,260.2272890226,2023-10-27
2812,688285,高铁电气,-232741364.34,-94.4917020814,-73916913.97,-31.7592509521,-37719310.56,-16.2065349522,-121105139.81,-52.0342140957,2023-10-27
2813,688282,理工导航,366244838.03,847.7427602395,-33050701.21,-9.0242094299,-760624936.34,-207.6820906013,1159920475.58,316.7063000312,2023-10-27
2814,688273,麦澜德,772440890.74,831.2544021038,67479101.45,8.7358272017,-210568428.59,-27.2601348678,915515000.0,118.5223375633,2023-10-27
2815,688270,臻镭科技,1448408149.23,12893.2279902965,-23917407.78,-1.6512892304,-26102624.09,-1.802159433,1498474812.53,103.4566681585,2023-10-27
2816,688268,华特气体,147842603.17,144.8112498858,161652613.25,109.3410219949,-140344952.54,-94.9286264789,111488650.94,75.4103678841,2023-10-27
2817,688249,晶合集成,4219972351.41,,6242215730.6,147.9207731898,-6117375526.31,-144.9624551276,3513481746.84,83.2584067918,2023-10-27
2818,688232,新点软件,-530347973.09,-67.0669628888,-372491202.37,-70.2352457764,4978604.67,0.9387430371,-162835375.39,-30.7034972607,2023-10-27
2819,688231,隆达股份,67987375.01,209.1989283036,-287043969.93,-422.2018718737,-1471587164.9,-2164.5006366014,1826325035.15,2686.2708479058,2023-10-27
2820,688217,睿昂基因,70417958.54,511.5243839721,1785062.59,2.5349536212,62361802.96,88.5595155738,596403.66,0.8469482393,2023-10-27
2821,688207,格灵深瞳,721895230.16,830.0374798733,13345166.93,1.8486293263,-937140271.6,-129.8166593222,1645652942.45,227.9628502442,2023-10-27
2822,688203,海正生材,762198699.2,286.0760653579,118012551.43,15.4831740797,-88005207.32,-11.5462290099,732191355.09,96.0630549302,2023-10-27
2823,688200,华峰测控,-103762800.71,-125.6733291345,269232996.64,259.469670053,-268330734.83,-258.6001274001,-111676475.11,-107.6266969915,2023-10-27
2824,688187,时代电气,-615938826.0,-123.2096906085,370594760.0,60.1674621499,-265039812.0,-43.0302167703,-723188309.0,-117.4123595514,2023-10-27
2825,688183,生益电子,144967900.96,-86.8071477265,614588641.46,423.9480860177,-514256065.34,-354.7378846866,40241973.31,27.7592301768,2023-10-27
2826,688179,阿拉丁,223220497.36,238.8850905396,-53885471.65,-24.1400195266,-53025987.43,-23.7549813109,329740937.15,147.7198290703,2023-10-27
2827,688177,百奥泰,-678108266.73,-366.8820703452,-266574644.11,-39.3115166396,-380043541.81,-56.044670218,-32422859.82,-4.7813692018,2023-10-27
2828,688166,博瑞医药,300184511.17,1456.8497795089,205840314.51,68.5712642893,-793963854.22,-264.4919456788,883781300.36,294.4126920191,2023-10-27
2829,688156,路德科技,-52278485.44,61.55879638,42914610.62,82.0884734108,-194662502.57,-372.3568135757,99469406.51,190.2683401648,2023-10-27
2830,688153,唯捷创芯,1924400937.79,1301.3719966603,-323731285.8,-16.8224448161,-310750278.97,-16.1478968789,2512628518.67,130.5667893488,2023-10-27
2831,688148,芳源股份,861009691.88,138.466486108,50542560.69,5.8701500304,-227176971.64,-26.3849494126,1037648886.21,120.5153549369,2023-10-27
2832,688143,长盈通,-7884400.0,-141.5138718602,47567135.78,603.3069831566,-34472333.3,-437.2220245041,-20997669.52,-266.3191811679,2023-10-27
2833,688139,海尔生物,1223941.49,100.1229610945,193535402.24,15812.4717416026,-16338440.38,-1334.9037117779,-208117313.0,-17003.8612711789,2023-10-27
2834,688138,清溢光电,40367187.97,163.9954122388,89551312.85,221.8418407459,-62915424.74,-155.8578338099,18124427.57,44.8989104306,2023-10-27
2835,688128,中国电研,138013827.18,-30.2932304437,383565885.94,277.9184475768,-91322427.7,-66.1690423097,-158357514.8,-114.7403256874,2023-10-27
2836,688127,蓝特光学,-21408706.63,-413.1369691661,49431565.12,230.8946821231,-61341368.78,-286.5253368181,-10573298.18,-49.3878418848,2023-10-27
2837,688119,中钢洛耐,52956422.21,110.8590136229,-76264163.21,-144.0130583361,-1403616623.49,-2650.5125628086,1523722137.04,2877.3132199106,2023-10-27
2838,688103,国力电子,-103432867.65,-156.2686378582,35372945.8,34.1989414039,-103786734.66,-100.3421224008,-35572262.7,-34.3916431094,2023-10-27
2839,688093,世华科技,37060364.93,110.6714156684,89778449.31,242.249231705,-35969833.61,-97.0574188299,-18989013.6,-51.2380642659,2023-10-27
2840,688060,云涌科技,-69246899.26,72.9681227204,-87355140.13,-126.1502551934,15083800.33,21.7826364663,3024440.54,4.3676187271,2023-10-27
2841,688047,龙芯中科,212850445.95,188.4592159738,-448225595.46,-210.5824084415,-1757357940.49,-825.6303775388,2418433981.9,1136.2127859803,2023-10-27
2842,688033,天宜新材,1942873270.23,878.3444498302,-136137610.35,-7.0070247214,-589072835.62,-30.3196736836,2668083716.2,137.326698405,2023-10-27
2843,688030,山石网科,-192235317.18,61.5092465943,-267226013.2,-139.0098433108,-155501435.97,-80.8911901575,230019653.63,119.6552522212,2023-10-27
2844,688012,中微公司,-843509135.87,-112.5730704168,73336987.34,8.6942730341,-1238186650.15,-146.7899513469,238109854.12,28.2284855012,2023-10-27
2845,688007,光峰科技,331229256.84,195.8890469724,11219837.41,3.3873328452,158405792.38,47.8236113232,137793952.44,41.6007793981,2023-10-27
2846,605388,均瑶健康,-497090464.37,-372.5912704233,-297731355.85,-59.8948032985,-103692025.19,-20.8597896404,-95667083.33,-19.2454070611,2023-10-27
2847,605376,博迁新材,-158835550.68,67.6399101092,-960757.99,-0.6048759147,-204024899.92,-128.4503998296,46168570.63,29.0668999681,2023-10-27
2848,605339,南侨食品,-112016814.7,-110.3598418849,72559321.15,64.7753833604,-49091989.48,-43.8255538791,-135695856.14,-121.1388276871,2023-10-27
2849,605338,巴比食品,-618445875.48,-1068.2840813569,130982885.46,21.1793611459,-671944928.93,-108.650563545,-77483832.01,-12.5287976009,2023-10-27
2850,605333,沪光股份,163198649.44,1140.4603833031,-221886453.72,-135.9609619818,-553795945.23,-339.3385589466,938948651.71,575.3409448742,2023-10-27
2851,605319,无锡振华,50725121.0,169.7141192865,82073481.15,161.8004640147,-131160526.3,-258.5711452517,99759776.06,196.6673989008,2023-10-27
2852,605296,神农集团,-382468267.9,-149.8268895835,-7993976.91,-2.0901019982,-280523805.98,-73.3456418542,-93950485.01,-24.5642561475,2023-10-27
2853,605228,神通科技,-162082155.63,-190.0986812399,64395958.98,39.7304433234,-278837306.12,-172.0345494149,49254827.16,30.3888031156,2023-10-27
2854,605179,一鸣食品,-4891292.63,99.0317010161,229518221.11,4692.3837617542,-167788093.21,-3430.3425679522,-66601094.34,-1361.6256351442,2023-10-27
2855,605167,利柏特,-74855713.29,-139.3456601538,324327152.13,433.2697370387,-447509846.85,-597.8299146203,46437543.97,62.0360717025,2023-10-27
2856,605155,西大门,262416024.16,183.0514670206,58422001.86,22.2631228588,218331103.54,83.2003701904,-26880000.0,-10.2432769058,2023-10-27
2857,605122,四方新材,-119098181.77,-124.6582057411,-168260664.08,-141.27895286,-298989595.46,-251.0446347849,348152077.77,292.323587645,2023-10-27
2858,605111,新洁能,1598217600.5,562.4225047339,161585065.41,10.110329492,-20019920.44,-1.2526404686,1454180262.42,90.9876265888,2023-10-27
2859,605058,澳弘电子,-37233149.85,-138.3075557208,118965535.42,319.5150985057,-182425435.72,-489.9543456703,-3201431.4,-8.5983361948,2023-10-27
2860,605055,迎丰股份,135150548.04,134.2325893664,181583529.62,134.3564878229,-85329793.09,-63.1368457823,38896811.51,28.7803579594,2023-10-27
2861,605011,杭州热电,-20024453.62,-113.2272518179,365259092.45,1824.0652123721,-92882721.3,-463.8464702339,-292400824.77,-1460.2187421381,2023-10-27
2862,605007,五洲特纸,-564059331.25,-1017.5638063213,266676291.69,47.2780569198,-1395537529.68,-247.4097053917,582888773.08,103.3382023462,2023-10-27
2863,605005,合兴股份,-74412487.7,-412.1506289558,104131516.87,139.938228231,-157587929.52,-211.7761875605,-23388875.39,-31.4313848561,2023-10-27
2864,603995,甬金股份,-904647987.7,-46.4065418616,-473982547.71,-52.3941416058,-820098331.39,-90.6538612301,329168600.02,36.3863739814,2023-10-27
2865,603980,吉华集团,181666058.78,255.5478100212,-20248080.96,-11.1457699341,140579764.55,77.3836155714,42161115.47,23.2080311276,2023-10-27
2866,603978,深圳新星,177559564.28,152.3491554655,-75160711.86,-42.3298582449,-18612067.94,-10.4821545465,271332337.97,152.8120093504,2023-10-27
2867,603967,中创物流,-33528836.71,80.9885374917,163848470.44,488.6792579688,-55447985.54,-165.3740212331,-173984808.71,-518.9109607793,2023-10-27
2868,603938,三孚股份,51100056.63,151.8159523566,143435375.42,280.695139848,-287078541.94,-561.7969154489,187647371.4,367.2155840427,2023-10-27
2869,603929,亚翔集成,72457329.74,325.3676032467,356550946.37,492.0840274537,-291717383.92,-402.6057611656,1166848.86,1.6103945097,2023-10-27
2870,603927,中科软,-1944654192.75,-26.3243779392,-1413920280.53,-72.7080570829,-16471546.7,-0.8470167478,-517941567.13,-26.6341218434,2023-10-27
2871,603916,苏博特,234342139.83,173.8718002847,-55894741.27,-23.8517670405,-167242487.61,-71.3668005811,454822411.84,194.0847737287,2023-10-27
2872,603897,长城科技,1242340552.1,3465.3951704746,791705546.14,63.726934197,-269551179.16,-21.6970442367,719845474.22,57.9426851199,2023-10-27
2873,603896,寿仙谷,106633848.4,210.269307153,219792085.51,206.1184969012,-40802785.24,-38.2643840134,-72355451.87,-67.8541128879,2023-10-27
2874,603888,新华网,-422539918.55,24.0786171643,159055972.46,37.642827453,-454864442.32,-107.6500520663,-128275707.43,-30.3582458837,2023-10-27
2875,603886,元祖股份,200266194.85,295.6651496359,783583888.37,391.2711723299,-226779872.45,-113.2392177421,-354922344.84,-177.2252901224,2023-10-27
2876,603878,武进不锈,-33067300.39,-130.7839669821,-88517605.75,-267.6892419581,64296818.77,194.4422980155,-8846513.41,-26.7530560574,2023-10-27
2877,603877,太平鸟,-347018695.03,-223.8917124427,-169059973.89,-48.7178288407,692171059.33,199.462181503,-870129780.47,-250.7443526623,2023-10-27
2878,603871,嘉友国际,-9096475.08,99.32740302,482836304.98,5307.9495159789,-328761485.36,-3614.1635355307,-178538037.93,-1962.7167266422,2023-10-27
2879,603859,能科科技,-98304288.07,-129.2804330392,-26255279.54,-26.7081732196,9437134.35,9.5999213618,-87416323.13,-88.9242217672,2023-10-27
2880,603855,华荣股份,-296093918.48,-61.6153702471,-49782413.81,-16.8130483954,37291044.64,12.5943298098,-298156302.2,-100.6965302532,2023-10-27
2881,603811,诚意药业,114583665.66,327.7580978535,106729566.5,93.1455333404,-187319159.87,-163.4780653866,194780298.44,169.9895856168,2023-10-27
2882,603788,宁波高发,-175550648.39,-521.9390438762,-38398184.43,-21.8729949346,-17480092.54,-9.9572930663,-119672371.42,-68.1697119991,2023-10-27
2883,603777,来伊份,156594328.6,-47.016272176,408726884.27,261.0100173641,-128951707.14,-82.3476228628,-123192541.53,-78.6698615661,2023-10-27
2884,603716,塞力医疗,-218332520.15,-27.440888413,93998800.15,43.0530459161,-26471555.97,-12.1244219376,-285859867.03,-130.9286710169,2023-10-27
2885,603708,家家悦,533976757.79,265.8331206926,1526663516.01,285.9044881145,-631248543.35,-118.2164830474,-362149196.02,-67.8211533998,2023-10-27
2886,603706,东方环宇,13526814.34,103.0230801571,175369142.94,1296.4556068565,30474468.05,225.2893200425,-192316796.65,-1421.744926899,2023-10-27
2887,603700,宁水集团,-300734424.32,-150.1835643589,-155386334.6,-51.668955076,-143545694.96,-47.7317138816,-5893690.92,-1.959765974,2023-10-27
2888,603686,福龙马,-270796026.04,55.9334604811,-20550637.23,-7.5889729737,-178721516.04,-65.9985741495,-71523872.77,-26.4124528768,2023-10-27
2889,603685,晨丰科技,13281096.27,-96.2735439296,274487761.98,2066.7553069397,-155796286.32,-1173.0679693356,-108303360.34,-815.470034538,2023-10-27
2890,603648,畅联股份,-93427752.57,-581.7398428497,139922377.56,149.7653253033,-13232592.18,-14.1634490994,-223472785.15,-239.1931508601,2023-10-27
2891,603613,国联股份,808673579.17,297.015180692,872378718.82,107.8777322879,-88286304.97,-10.9174217192,23779040.49,2.940499245,2023-10-27
2892,603612,索通发展,124713791.24,202.7104810024,-622776990.48,-499.3649734226,-1356912994.06,-1088.0216057651,2084395879.18,1671.3435286149,2023-10-27
2893,603601,再升科技,-55266783.82,64.8697894479,196114122.05,354.8498908291,-60746208.44,-109.9144988025,-191044043.49,-345.6760648715,2023-10-27
2894,603589,口子窖,-938993077.32,-233.8193380275,50902433.77,5.4209594298,-94554005.7,-10.0697234073,-895341505.39,-95.3512360225,2023-10-27
2895,603583,捷昌驱动,317349811.04,167.5651477731,171769216.76,54.1261443317,-336938426.54,-106.172562522,466907721.06,147.1271463909,2023-10-27
2896,603558,健盛集团,34116272.25,-49.3980329404,228439082.38,669.5898095373,-251746727.79,-737.908074907,-64181316.63,-188.1252329085,2023-10-27
2897,603551,奥普科技,-294471805.41,-24.7825820162,91523195.21,31.0804611948,-65828078.99,-22.3546287898,-320688899.71,-108.9030915077,2023-10-27
2898,603535,嘉诚国际,482432187.33,446.4619123096,90099865.88,18.6761721639,-249415881.64,-51.6996768023,638192993.99,132.2865701648,2023-10-27
2899,603518,锦泓集团,-301427518.35,32.5787646527,132739731.2,44.0370314982,-123218070.05,-40.878175531,-311519759.4,-103.3481485384,2023-10-27
2900,603500,祥和实业,-55035249.24,-230.4868060858,-65507992.31,-119.0291553407,9316133.39,16.9275755423,-2851780.75,-5.1817349597,2023-10-27
2901,603499,翔港科技,37825049.15,147.7137932014,84070013.98,222.2601579356,-62093172.58,-164.1588681981,15535642.51,41.0723656918,2023-10-27
2902,603416,信捷电气,42755932.53,-31.27392707,104581759.12,244.6017498194,-25951266.49,-60.6962939512,-35779016.14,-83.6819922356,2023-10-27
2903,603389,*ST亚振,-59081696.2,39.5508719854,-9425941.56,-15.9540808173,-25767269.51,-43.6129481164,-24013109.39,-40.6439065472,2023-10-27
2904,603385,惠达卫浴,52591579.94,261.7474215069,284437268.73,540.8418401853,-97330657.76,-185.0688986165,-150401055.24,-285.9793438638,2023-10-27
2905,603383,顶点软件,-286745385.62,-1339.9948556186,-104946969.78,-36.5993578425,-96565482.04,-33.6763857006,-85232933.8,-29.7242564569,2023-10-27
2906,603367,辰欣药业,-356371362.53,-86.5090117616,233023377.85,65.3877955276,-515546946.65,-144.6656496162,-74484634.44,-20.9008473384,2023-10-27
2907,603366,日出东方,-361727719.22,12.4631419682,-67380816.29,-18.6274959617,-247442464.43,-68.4057237758,-56068887.91,-15.5003017272,2023-10-27
2908,603360,百傲化学,53899620.22,875.014871799,368864632.3,684.3547891329,-122000119.86,-226.3469007055,-196238561.16,-364.0815285136,2023-10-27
2909,603345,安井食品,2149473677.87,887.4508777564,823286886.34,38.3017896342,-4043140280.6,-188.0990831489,5370761568.71,249.8640306232,2023-10-27
2910,603328,依顿电子,-424607129.96,-75.2352874657,386639795.26,91.058243722,-867832608.46,-204.3848412394,34461053.99,8.1159857097,2023-10-27
2911,603306,华懋科技,-129832613.85,48.1831855855,44201898.59,34.0452966934,-167154178.93,-128.7459090388,-9538312.24,-7.3466226683,2023-10-27
2912,603275,众辰科技,341080.82,,96407632.08,28265.3337352713,-48949715.95,-14351.3540133978,-47116835.31,-13813.9797218735,2023-10-27
2913,603237,五芳斋,1032767246.57,3002.1033872646,388673116.8,37.6341443913,-138533232.29,-13.4137902562,781952041.74,75.7142564636,2023-10-27
2914,603230,内蒙新华,-511618774.87,-3724.6389352181,34413325.96,6.7263610427,-513236203.73,-100.3161394654,-32795897.1,-6.4102215773,2023-10-27
2915,603225,新凤鸣,1825422122.99,168.2312712529,479164304.59,26.2495068157,-4704151700.71,-257.7021304532,6035029437.28,330.6100743095,2023-10-27
2916,603218,日月股份,718634419.44,149.401331188,435689267.62,60.6273865868,28031901.02,3.9007178423,244418500.44,34.0115215509,2023-10-27
2917,603195,公牛集团,59312669.25,155.2732932072,1981142749.91,3340.1679185261,-242300562.58,-408.5140082951,-1685063736.94,-2840.984494961,2023-10-27
2918,603193,润本股份,52388671.19,,139236769.35,265.7764859983,-78649621.32,-150.1271544658,-8198476.84,-15.6493315325,2023-10-27
2919,603191,望变电气,583043659.95,3733.6630401904,26672676.13,4.5747304983,-202949552.28,-34.8086371949,751355877.0,128.8678582088,2023-10-27
2920,603187,海容冷链,257419816.33,179.1794837776,39910421.9,15.5040208128,-630043282.76,-244.7532174261,839138761.95,325.9806389086,2023-10-27
2921,603181,皇马科技,242359919.03,138.28438303,417490548.18,172.2605577073,-35828115.2,-14.7830199578,-149396135.91,-61.6422618509,2023-10-27
2922,603173,福斯达,63850479.06,-10.2775014865,65395931.6,102.4204243457,-42042044.11,-65.8445241585,40447288.72,63.3468837125,2023-10-27
2923,603168,莎普爱思,42316296.87,-5.7343912178,40295786.37,95.2252190067,2020510.5,4.7747809933,,,2023-10-27
