序号,股票代码,股票简称,净利润,净利润同比,营业总收入,营业总收入同比,营业总支出-营业支出,营业总支出-销售费用,营业总支出-管理费用,营业总支出-财务费用,营业总支出-营业总支出,营业利润,利润总额,公告日期
3138,600335,国机汽车,200582470.32,79.15,17002986334.18,-26.489820373,15672679500.77,245632975.65,426381552.83,-37172379.67,16671276232.01,267674415.05,276709609.94,2023-08-25
3139,600310,广西能源,-40033471.54,68.559206242951,7668619144.93,-36.5620636776,6824643708.88,90284863.89,138830137.12,256856821.88,7352962566.45,28442557.54,31398680.45,2023-08-25
3140,600298,安琪酵母,667800676.33,-19.33,6090362514.97,16.3637913793,4463379496.49,370578172.19,196453302.55,-15436108.76,5338428521.68,810511372.53,816026557.34,2023-08-25
3141,600281,华阳新材,1838868.72,113.047219987775,183857408.28,10.2932615854,159852244.27,456700.01,17596638.75,5738905.6,184268179.42,3388875.98,4223045.82,2023-08-25
3142,600269,赣粤高速,550034292.48,8.26,3082537511.2,14.2185505418,1836447076.81,37761681.46,106313454.65,239706082.75,2252948092.9,827049267.38,832904173.6,2023-08-25
3143,600268,国电南自,-20030790.53,74.762525528337,2753374647.45,28.7801605694,2149910460.84,156519532.14,181846570.47,12110609.27,2683838130.06,90109430.18,92344711.57,2023-08-25
3144,600249,两面针,-29475382.47,-177.732950026067,290679492.45,-20.9978367653,237224545.04,38152515.55,31222892.28,-18546611.82,297476216.31,-37882061.02,-37629326.8,2023-08-25
3145,600230,沧州大化,159366524.19,-8.9,2230134246.99,85.3021746231,1883588000.29,1804909.4,91625896.93,27572506.45,2043221547.7,188126297.14,188069905.6,2023-08-25
3146,600211,西藏药业,262250027.5,-12.07,1343187984.1,29.4095743872,72188751.89,739762698.96,58296585.55,7567797.69,972657526.02,311058111.65,310320683.72,2023-08-25
3147,600201,生物股份,104942906.6,-59.32,641850484.38,-23.6282576244,310655021.97,109099958.49,46526373.72,-24885867.82,505266065.52,133104617.03,122905181.19,2023-08-25
3148,600197,伊力特,128390150.99,-39.46,1133205579.87,9.9646599625,608931127.32,97173478.67,34340626.38,-2255695.05,929596163.37,196057243.93,191816216.74,2023-08-25
3149,600160,巨化股份,953230675.86,816.04,10504266892.55,28.345140835,8554700187.44,88309239.5,488297555.41,-37088382.95,9562722206.29,1082951453.9,1096156680.3,2023-08-25
3150,600156,华升股份,-70490614.58,-1002.26,486933879.74,-2.4930052637,484153377.63,9001373.66,44940312.05,2752788.63,549104389.54,-86568963.02,-86686153.23,2023-08-25
3151,600148,长春一东,2234506.48,-91.89,336555467.33,-53.7014537258,265698022.38,24792266.22,19937618.9,2716596.89,333220395.32,7160956.69,8027161.19,2023-08-25
3152,600135,乐凯胶片,28535454.74,-32.87,1108020647.97,-4.3315207626,957887683.52,28227449.66,54503070.34,3833981.42,1093026352.32,32434156.14,33913399.87,2023-08-25
3153,600129,太极集团,127831965.94,61.4,7249949840.22,11.5156824777,4009280310.98,2448427603.48,328883185.45,84867019.94,6999075237.27,151289949.39,153971905.58,2023-08-25
3154,600118,中国卫星,235103116.1,46.81,3244866980.21,3.4154037772,2836108849.2,35885799.07,141230021.49,-17382475.08,3087801278.67,249973027.68,248738891.87,2023-08-25
3155,600105,永鼎股份,30387931.65,-76.13,1841213576.8,-6.0266849874,1599933566.74,28093414.58,107684234.25,28504774.97,1843723617.97,53373680.37,53041796.55,2023-08-25
3156,600101,明星电力,78984133.12,27.92,1064964144.28,29.2484058667,939960530.48,3675928.02,35406731.06,-6546088.86,983296107.8,94270398.21,93811740.05,2023-08-25
3157,600079,ST人福,1502933911.08,126.89,10578744927.45,9.4079308475,5974320342.97,2015066556.62,697669625.82,85607197.48,9281314429.57,2134973762.07,2118028969.3,2023-08-25
3158,600067,冠城新材,96354814.75,32.95,7052867519.34,59.2767487694,6038871753.64,65613800.67,153245832.57,149991820.02,6649889529.94,310989415.22,312751358.74,2023-08-25
3159,600056,中国医药,616019753.64,-6.81,17651453835.06,-3.3609622154,15271943066.34,894597992.06,441146921.32,62795416.87,16762564788.74,960879538.36,962088268.6,2023-08-25
3160,600010,包钢股份,422743110.08,-84.84,41065945338.74,4.1303508824,37600687909.03,108627642.23,829691626.04,953134042.88,40247571616.15,393008545.22,382327919.04,2023-08-25
3161,301519,舜禹股份,26891933.42,17.223137718702,265764481.82,1.0782047903,182628487.8,14970904.23,19007888.28,8433818.94,238508748.21,30102154.11,30270837.34,2023-08-25
3162,301439,泓淋电力,96442527.15,45.51113341251,1213415837.59,17.5511089853,1033028591.41,17182617.74,21057381.61,-4878484.86,1113070220.72,100648603.14,100648603.14,2023-08-25
3163,301428,世纪恒通,35590899.58,,436536975.51,,330650826.29,12956488.12,31845922.2,10060579.75,408060114.2,37533793.47,37278893.95,2023-08-25
3164,301408,华人健康,42192370.18,53.675152721821,1409626450.37,36.9042723695,955865533.73,306132214.2,72266596.64,11987698.82,1353824204.12,56210915.83,58525691.04,2023-08-25
3165,301395,仁信新材,44294009.81,-5.625973257902,1186824184.8,69.4101468041,1127202870.03,631219.95,6147690.25,124875.41,1137961110.94,51969109.65,51899423.48,2023-08-25
3166,301391,卡莱特,53639959.69,,270593139.84,,152724180.46,24055087.99,15519440.43,1001048.86,224361422.18,58487243.58,58530284.28,2023-08-25
3167,301383,天键股份,27054625.25,-57.461413351139,492756891.14,-24.9616742341,405620174.51,5744088.23,24822264.82,-12725730.35,461336048.17,26178910.84,26267576.14,2023-08-25
3168,301373,凌玮科技,44630602.83,55.584305928369,191662906.94,-5.1041719467,119716959.38,10154811.21,6123163.16,-3282240.37,141299645.7,54644359.45,54622031.73,2023-08-25
3169,301358,湖南裕能,1632864340.37,682.508155357068,14090828729.45,875.064339929,11449607191.96,8389556.41,142316971.18,97095681.6,11960549319.22,1989740147.62,1942574692.61,2023-08-25
3170,301353,普莱得,62856456.72,92.635873614912,372153381.57,27.0639790626,254265548.67,20144015.97,20449872.46,-3345694.49,304415580.29,71348845.87,71360947.26,2023-08-25
3171,301349,信德新材,78501389.94,9.05,431972126.62,106.6292967202,307594442.2,561762.02,12078201.58,4188289.56,343376635.74,88023671.16,87915402.43,2023-08-25
3172,301345,涛涛车业,97225720.56,-1.6954926975,773547879.47,-16.4585463315,521465471.22,102832523.37,33236692.47,-26421285.21,656962750.28,118438793.92,116992095.31,2023-08-25
3173,301337,亚华电子,24786657.65,21.044275250614,138825588.59,24.6073619249,72347218.82,17874758.62,11162177.03,-739109.76,120630323.53,19917171.16,27268186.92,2023-08-25
3174,301328,维峰电子,49823246.25,8.18,221474126.85,17.8046597801,125946320.48,6301209.26,7842918.83,-1498405.09,166046573.45,53818949.43,53816115.13,2023-08-25
3175,301326,捷邦科技,41851009.35,-17.05,467097943.84,-2.4921554744,341734470.91,14189558.75,42894160.04,-11267046.15,421748236.81,38269803.48,38289491.77,2023-08-25
3176,301322,绿通科技,143398285.94,190.05497515885,736319456.22,65.8305645007,531486287.99,12407949.09,15118296.43,-13806416.25,569872909.46,164640002.62,164852943.88,2023-08-25
3177,301314,科瑞思,60811683.15,18.18345231774,172390985.5,5.5021458247,74974814.94,2877996.52,9931165.32,-1293197.85,101731220.14,78943190.08,78945612.51,2023-08-25
3178,301311,昆船智能,43354691.4,34.752797799431,666610889.12,-10.1672794957,483445738.39,32936059.29,53553413.0,7688538.84,624804766.3,42794779.58,42563734.25,2023-08-25
3179,301306,西测测试,22725174.78,19.29,118547123.45,20.3607154853,53134934.72,14496507.23,14903783.95,1707204.42,90992226.41,28942531.94,28892638.77,2023-08-25
3180,301303,真兰仪表,76101363.64,-26.599903624025,493690950.86,-1.0828419637,320031069.02,42224682.76,19103250.45,1887135.81,425517082.59,87426855.74,87459720.96,2023-08-25
3181,301290,东星医疗,52322704.4,16.610887198578,211962424.9,8.4470464062,93409292.57,18413144.12,28299312.93,-215977.0,153515753.93,59757167.5,60576814.22,2023-08-25
3182,301289,国缆检测,25691974.76,-24.71,86334179.75,-17.1102000611,32977123.52,2566845.56,11850690.7,21668.07,55400799.81,29674678.43,29672689.08,2023-08-25
3183,301287,康力源,44441521.31,-6.675151294776,324052660.28,-13.6687189714,247752782.14,17268334.65,12217961.17,-14998430.92,275999568.38,49239181.21,49158836.37,2023-08-25
3184,301278,快可电子,47059551.48,69.23,541114464.51,72.5654331695,456510327.9,1546319.96,7147270.0,-2359923.95,483334908.21,55011899.03,55039600.31,2023-08-25
3185,301277,新天地,71584424.75,8.304044659419,347267253.98,33.8156445278,226057642.93,1172190.38,15246844.36,3409232.6,262620549.45,81251209.48,81868617.16,2023-08-25
3186,301272,英华特,22250088.52,29.003287394841,188495800.36,30.9724416725,148637191.89,4751840.7,4849292.64,-2074101.64,163953269.65,25245886.52,25189066.91,2023-08-25
3187,301270,汉仪股份,26113027.96,3.71,98085011.67,3.6347940195,15302742.54,34352898.32,11373401.62,-143145.32,79067865.9,29665423.75,29087029.08,2023-08-25
3188,301266,宇邦新材,48776324.92,5.43,970237898.26,70.1155260747,849052982.94,3270115.5,9830421.55,1094275.84,897954183.98,55177154.06,57112999.93,2023-08-25
3189,301259,艾布鲁,21380541.25,-14.28,191414787.98,3.7417567374,124440353.46,7057390.96,13343782.0,1433365.38,155066372.04,24353291.79,24060884.04,2023-08-25
3190,301252,同星科技,46330103.71,15.609336728374,433526934.85,10.3225264561,338073707.71,8702155.3,18949697.86,281203.69,383810040.11,52990641.15,53130253.28,2023-08-25
3191,301238,瑞泰新材,498234400.9,191.25,3349410974.77,88.4129207058,2604189870.8,15575368.76,51787030.12,-30791324.48,2719855964.47,667166427.37,664611233.65,2023-08-25
3192,301236,软通动力,429999105.96,-6.32,9285269585.84,21.7122185109,7346416696.32,241605973.36,712614858.5,53613368.59,8910656926.95,436029486.64,450699884.35,2023-08-25
3193,301233,盛帮股份,26438394.87,-27.71,137627792.6,-11.426049588,85079780.28,5687191.23,7184586.62,-76409.49,112445235.96,29296359.0,29217287.0,2023-08-25
3194,301225,恒勃股份,50283633.12,3.413447757544,317335240.72,7.3775003328,211626435.58,6693202.41,24042349.23,-605088.18,262324975.32,55092238.24,57164389.81,2023-08-25
3195,301211,亨迪药业,54398917.23,-20.0,240376159.14,-13.1668300795,171099122.89,9230400.67,22914058.14,-33653339.21,180899822.83,65409669.51,65355888.17,2023-08-25
3196,301203,国泰环保,73399753.09,14.860840163689,186370087.46,15.1701969621,95401868.44,1257756.62,10357625.61,-11086189.41,107654537.0,87675104.18,87904644.69,2023-08-25
3197,301202,朗威股份,21549605.86,241.007150362376,454237195.4,19.5333044568,382696920.6,8526408.1,13465213.51,3952837.69,427086205.57,22577706.84,22492379.32,2023-08-25
3198,301196,唯科科技,74496008.05,-26.72,461420552.17,-22.5876404405,313678821.2,12340420.48,48916561.61,-7704966.84,398496947.81,83642670.33,83197532.51,2023-08-25
3199,301179,泽宇智能,96335220.6,95.81,269157796.89,31.9130010153,148437165.54,13410845.62,16368199.54,-1903850.82,190593795.27,116721417.97,116623419.33,2023-08-25
3200,301175,中科环保,111162833.23,16.59,690251925.58,1.6284909406,447924199.42,3034546.6,35579323.11,40699030.98,546094477.72,149636279.12,148298073.55,2023-08-25
3201,301169,零点有数,-14903948.36,-370.8,93318544.44,-27.7479684041,63194838.68,11159748.39,16250414.55,-4607171.56,114254378.65,-24325453.0,-24324943.68,2023-08-25
3202,301168,通灵股份,46850346.12,4.22,620403110.84,7.6942179505,537807177.7,1342639.43,16590174.99,-2952940.2,575217062.98,50722314.58,50617425.04,2023-08-25
3203,301165,锐捷网络,260590537.61,17.064546994435,4522447529.46,34.1894246775,2851813811.35,631519450.09,186802742.25,-11554173.94,4410414023.63,214221308.49,218752727.99,2023-08-25
3204,301157,华塑科技,23581994.8,32.742096606153,107553232.73,9.2313758096,62568811.83,8602052.34,6042437.43,-978858.05,83899449.11,25843333.73,26815259.59,2023-08-25
3205,301149,隆华新材,75883395.33,-34.83,1630508593.68,-21.913491531,1512366535.56,14878343.13,17806157.75,-10004683.45,1541403973.06,93457457.9,89850775.62,2023-08-25
3206,301138,华研精机,38178949.52,-14.13,237964322.58,-3.7853345365,147356217.12,20497448.8,21837317.46,-4351196.29,199996232.97,47350493.27,47365437.98,2023-08-25
3207,301122,采纳股份,99667590.96,62.64,274150260.78,36.9754178744,155044588.39,1835446.38,14414430.73,-16091509.93,166650013.29,113080335.42,116172431.6,2023-08-25
3208,301120,新特电气,47098478.33,50.93,208750708.79,27.8154217919,130211650.87,5146143.35,16711439.77,-1550599.65,161773250.55,53645592.77,53695624.97,2023-08-25
3209,301117,佳缘科技,42721147.15,7.1,148435212.08,11.3960463935,71173764.64,3869152.25,13421023.64,449071.54,105182820.19,50263976.02,50290555.34,2023-08-25
3210,301116,益客食品,-105188458.33,-432.1,8077926012.96,4.5848334705,7954807154.95,35046313.11,108082638.42,33506379.19,8155539296.57,-110605355.71,-108893230.56,2023-08-25
3211,301090,华润材料,431434454.87,60.39,8063051518.11,36.5817844796,7421372821.32,38339267.87,101063798.94,-33636141.99,7559735428.54,564758072.86,564064675.71,2023-08-25
3212,301089,拓新药业,54056610.8,1.34,246646461.97,-13.1604630091,147422013.34,3591548.45,37395994.14,-2421859.1,203091407.08,56986444.73,56123390.02,2023-08-25
3213,301075,多瑞医药,13832403.6,-62.69,185038350.93,-24.1443394721,32286005.5,115265179.13,25150351.94,-3539686.0,180665146.11,15470201.5,15388341.81,2023-08-25
3214,301070,开勒股份,17445884.04,-39.97,139105947.69,-5.1031303975,82403917.19,20303228.91,14483301.25,-2389884.84,121561441.55,22164326.37,22163801.55,2023-08-25
3215,301063,海锅股份,35379392.65,-32.87,589518448.74,13.2243910807,513874909.54,1945859.32,14173374.02,-8903736.56,541016555.69,38431395.9,38028863.96,2023-08-25
3216,301058,中粮科工,72226002.09,39.36,1022619848.63,44.0539365443,819959147.41,11779059.74,81933426.46,-8083509.21,957120329.88,93191163.33,92873151.82,2023-08-25
3217,301056,森赫股份,26533735.49,-5.61,290479321.34,29.4113850199,211562236.4,38003621.91,13819803.67,-11935929.21,262161005.62,30112078.86,30023907.03,2023-08-25
3218,301031,中熔电气,63635653.68,76.61,305327171.99,85.5289250927,180398628.1,14161235.12,13505127.69,-826124.01,229386273.18,73025184.44,72900404.73,2023-08-25
3219,301026,浩通科技,82639571.63,-51.85,1712661644.47,51.3092960466,1602874552.58,2708801.47,7423220.87,425891.24,1624961199.12,87697878.91,88086226.51,2023-08-25
3220,301011,华立科技,2891409.73,-90.72,257157689.36,2.9750438868,199843760.68,11485741.74,22406825.43,9489406.35,251127401.61,3975898.11,396712.39,2023-08-25
3221,301010,晶雪节能,14266637.69,-14.13,274830181.17,-0.7935530015,221525416.82,10002486.66,19690233.36,242790.66,262372560.23,15095709.0,15134816.91,2023-08-25
3222,301007,德迈仕,23804251.62,-21.05,271357931.54,3.1851506897,212523198.48,2255256.5,17745172.1,264146.93,246216839.34,26333681.46,26636640.79,2023-08-25
3223,301002,崧盛股份,51446758.15,-28.5,395315098.35,-28.6312910356,281868859.44,15432781.18,22699293.75,-1312852.55,347976288.4,56774151.15,57021818.82,2023-08-25
3224,301000,肇民科技,50442039.74,-8.92,247725240.49,-19.0800486455,165386250.57,2283715.77,19773023.44,-863613.94,200833493.0,57084102.96,57310397.96,2023-08-25
3225,300994,久祺股份,101487779.66,18.76,1360578024.7,-13.8586079113,1181904465.37,70022551.24,14503357.6,-41232192.65,1236803778.52,134618135.33,134576981.89,2023-08-25
3226,300989,蕾奥规划,25050943.52,-14.49,183484373.21,-4.4384348523,97563848.1,4365958.76,44920752.84,-2219210.8,164924429.21,26953752.24,28008815.84,2023-08-25
3227,300965,恒宇信通,-1893601.9,-104.37,65675101.24,-25.8224708707,31059607.41,3847203.87,12693460.15,-8794033.28,45489058.39,-2041480.93,-2585947.32,2023-08-25
3228,300950,德固特,23886875.89,33.81,117523777.03,11.9118442342,76197772.67,2316873.2,12273718.39,-5909590.9,93406040.16,27547595.07,27354086.73,2023-08-25
3229,300922,天秦装备,18632564.25,-54.16,67783474.08,-38.0383170656,44778431.97,402027.66,4839339.15,-4796175.77,50915169.11,21785041.66,21819443.35,2023-08-25
3230,300919,中伟新材,660616000.39,35.41,14229646698.37,70.2965578958,12650174888.82,21233408.87,219124549.73,226365297.54,13591858986.0,783355018.47,789376191.36,2023-08-25
3231,300913,兆龙互连,63283353.89,56.25,823729093.09,21.6166594024,701714164.31,16898712.3,17398699.61,-11552154.35,756195633.41,69476459.36,69673695.08,2023-08-25
3232,300906,日月明,22654020.58,24.18,56636110.47,31.3474141284,25066757.51,4151644.06,5557134.58,-4473519.58,35293202.66,26394948.24,26373980.38,2023-08-25
3233,300896,爱美客,585090212.65,38.9,884913642.76,39.6950751933,49657729.78,86041410.68,38141953.69,-26229515.61,216579600.81,689412821.14,689328476.66,2023-08-25
3234,300889,爱克股份,3577765.83,-91.38,356593235.26,-37.9340131588,256219603.92,53163729.74,19749998.69,-7443277.16,351423205.5,-420579.18,-529719.05,2023-08-25
3235,300867,圣元环保,120322080.39,-68.39,912568114.83,-34.7797991774,608750449.99,,50018195.77,98774078.92,772520026.09,146201764.99,144433753.61,2023-08-25
3236,300859,西域旅游,-20531381.76,-217.13,26260811.54,-63.8627880082,31172881.2,499073.5,16002282.88,-1085878.72,47559713.95,-19944387.64,-19868966.54,2023-08-25
3237,300835,龙磁科技,56768866.26,-8.67,447502974.01,11.1850097896,313824607.93,20894410.04,27395407.46,1774437.34,395629294.04,63307477.99,61803517.99,2023-08-25
3238,300832,新产业,569577003.52,32.89,1416911249.55,15.5995379672,438808071.33,209301401.77,69659221.49,-46702983.18,809972165.43,653662734.39,652905794.13,2023-08-25
3239,300830,金现代,-45429794.43,-370.81,125520933.61,-32.1567195637,74200586.86,14460301.62,39927441.48,-260997.37,182638909.19,-50051907.72,-50062179.61,2023-08-25
3240,300828,锐新科技,50890745.26,63.47,352609140.8,39.7027072498,266613230.75,2241701.53,10435450.54,-1269057.91,293139089.98,59854655.83,60003769.23,2023-08-25
3241,300823,建科智能,23240804.52,-48.87,194526982.82,-13.7964295265,119377735.87,13510559.21,19424606.58,-4148674.74,166870571.18,26784835.24,26493511.59,2023-08-25
3242,300817,双飞集团,36686767.46,-33.01,369069799.5,-21.1056960116,268387163.33,11389387.46,25265954.3,347566.91,330121864.42,41080257.11,40778828.91,2023-08-25
3243,300797,钢研纳克,46916673.13,19.75,329914151.38,18.4007126621,174152135.85,43623042.4,37260895.31,2815617.53,286470975.63,54061477.43,53398291.22,2023-08-25
