序号,股票代码,股票简称,资产-货币资金,资产-应收账款,资产-存货,资产-总资产,资产-总资产同比,负债-应付账款,负债-预收账款,负债-总负债,负债-总负债同比,资产负债率,股东权益合计,公告日期
3945,600017,日照港,1038010780.22,686994554.84,87903145.25,19844195817.64,6.7103180786,95548760.13,83272593.31,8384154759.32,14.0593880571,42.2499094262,11460041058.32,2018-03-20
3946,301386,未来电器,33506789.46,84286250.46,56278560.27,285425584.4,51.9084350031,49500745.92,761079.37,103736642.84,200.5736281876,36.3445495112,181688941.56,2018-03-20
3947,300690,双一科技,95678068.25,162455942.72,67057333.16,554841378.93,18.7927932202,57783240.59,3839837.52,163710616.48,15.528818964,29.5058412543,391130762.45,2018-03-20
3948,300563,神宇股份,172831834.53,119383412.9,46895350.83,614803014.05,64.9435780482,117814870.7,387498.11,190710220.6,46.1903145968,31.0197276594,424092793.45,2018-03-20
3949,300491,通合科技,203401144.01,102704893.2,31844197.5,565463153.44,7.4426510509,66162545.74,806848.06,151024728.94,15.5324224654,26.7081467681,414438424.5,2018-03-20
3950,300446,航天智造,84262582.84,72571113.33,31023254.48,543068356.29,15.3091772481,13438926.13,179607.93,45730873.22,2.152363435,8.4208318696,497337483.07,2018-03-20
3951,300394,天孚通信,221979308.23,102976387.03,44923101.57,815998956.61,15.347862235,25781887.06,1104017.95,58909564.95,94.5341254615,7.2193186612,757089391.66,2018-03-20
3952,300260,新莱应材,52100651.2,173534647.64,356733008.56,1008839992.01,-0.5927650442,97375560.37,8702322.39,344539456.49,-3.2734226128,34.1520418717,664300535.52,2018-03-20
3953,300122,智飞生物,658476338.84,299694416.44,104449763.21,2709470600.71,1.0381662509,53300658.71,2207007.1,188213633.7,-11.3880128164,6.9465095377,2521256967.01,2018-03-20
3954,300046,台基股份,315684954.6,51413687.29,73828993.09,1051359063.55,26.2998031693,40449409.2,11991193.77,259294047.09,497.593194021,24.662749015,792065016.46,2018-03-20
3955,300014,亿纬锂能,539744519.22,825216145.98,533747346.14,4387616063.86,76.354228473,639131490.0,47028915.18,2293458374.68,221.0728086579,52.2711728032,2094157689.18,2018-03-20
3956,002870,香山股份,152259155.64,55162276.69,101678999.26,511972806.18,-0.0774030267,87002364.79,23326615.06,164261234.18,-27.7073920611,32.0839763748,347711572.0,2018-03-20
3957,002863,今飞凯达,304163028.61,342659414.7,437280471.86,2901860204.52,5.084203777,213540875.04,8912528.46,2303240830.99,2.8784060424,79.3711849869,598619373.53,2018-03-20
3958,002820,桂发祥,635343574.0,17885327.0,37215204.0,1041431815.0,101.6167998248,19608592.0,228583.0,63557740.0,-26.1255677308,6.1029189895,977874075.0,2018-03-20
3959,002796,世嘉科技,66137729.14,99207258.83,38938495.93,619701186.31,79.2355950069,86924326.71,26412.03,133251265.04,53.026774913,21.5025028165,486449921.27,2018-03-20
3960,002729,好利科技,84534040.13,32467249.99,29652994.0,433326946.67,-15.4289425821,13041869.52,1024881.61,29427598.72,-76.3431136188,6.7910844101,403899347.95,2018-03-20
3961,002717,ST岭南,452790451.96,993981697.29,1270020237.5,5337301392.04,46.8040108538,1568226626.35,53703792.6,2675075124.89,-0.0075994692,50.1203684858,2662226267.15,2018-03-20
3962,002519,银河电子,1308558523.41,889841650.09,510145885.26,4881139354.04,36.4480070883,378229623.82,42463061.11,1223009965.33,-24.3899960326,25.0558297279,3658129388.71,2018-03-20
3963,002362,汉王科技,157650708.9,56845246.65,85292081.46,938731771.94,10.3510799077,39456606.91,22585540.44,156469366.9,53.5509852129,16.6681656653,782262405.04,2018-03-20
3964,002244,滨江集团,8990615859.41,129825700.56,26278163170.96,49544829403.1,17.3208007612,2077276066.42,19862996417.82,33811912644.32,8.0430292328,68.2450884415,15732916758.78,2018-03-20
3965,002206,海利得,390507741.18,387407290.85,415005953.29,4196340190.31,15.349035986,122934691.13,19292045.41,1404520307.24,-7.1497617229,33.4701250028,2791819883.07,2018-03-20
3966,002075,沙钢股份,310926278.52,40612152.87,1823222073.31,7838816577.8,19.6755493668,1300918180.36,677666622.3,3016490764.18,20.8516967003,38.4814561515,4822325813.62,2018-03-20
3967,002038,双鹭药业,1171716065.13,643723856.12,198215945.8,4081272274.36,8.4977505818,30914348.7,8335320.52,151191329.03,1.8798111733,3.7045146431,3930080945.33,2018-03-20
3968,000850,华茂股份,307532068.39,153168468.94,393019842.45,7795440649.01,-9.0563453487,76429949.2,23997960.92,3036120585.6,-3.3596643995,38.9473888944,4759320063.41,2018-03-20
3969,000807,云铝股份,4286292940.72,336849929.88,3253684898.04,31948786017.35,9.0357932811,4484109140.88,369062725.12,22067293938.58,-2.5485509221,69.0708370784,9881492078.77,2018-03-20
3970,000507,珠海港,319658086.27,322865070.48,62952734.45,5721015456.5,4.5038849027,177832985.34,37617645.51,2803512619.53,4.752496798,49.0037588754,2917502836.97,2018-03-20
3971,603897,长城科技,116608520.48,428765719.02,273805543.05,1007520792.51,36.7578745669,100418638.4,19735167.26,388081497.48,45.0358103732,38.5184603995,619439295.03,2018-03-19
3972,603596,伯特利,82481073.51,902872923.79,195301131.98,2246103764.9,57.027357501,765635982.72,467143.38,1335053918.16,46.3996240701,59.4386572438,911049846.74,2018-03-19
3973,600655,豫园股份,1915508011.38,234272532.77,3253583653.17,23178984688.36,27.5356071388,441810364.89,484942032.33,12240945605.81,36.2202717847,52.8105340695,10938039082.55,2018-03-19
3974,600433,冠豪高新,439686959.86,284378858.28,397692261.05,4178678485.12,4.6617427332,360700192.01,27395913.73,1635227082.26,6.1579002196,39.1326369828,2543451402.86,2018-03-19
3975,300131,英唐智控,420694615.41,1123180800.78,702652046.33,3616760956.35,43.8917996402,684061983.0,91179361.97,1667354692.08,115.9514318386,46.1007711652,1949406264.27,2018-03-19
3976,002523,天桥起重,178218910.71,1252430208.48,247862114.99,3003168942.98,7.5847213464,439372924.16,133715366.0,1077407406.48,10.9528936484,35.8756842168,1925761536.5,2018-03-19
3977,603579,荣泰健康,551547134.22,83980851.29,99818901.39,1080150087.8,60.7861433478,290250303.06,20752661.96,623009274.4,73.5282766132,57.6780283996,457140813.4,2018-03-17
3978,601996,丰林集团,647599546.42,114752003.1,408887709.21,2207878069.04,2.5658444151,135454049.89,18441277.08,412744597.95,11.8966237061,18.6941753595,1795133471.09,2018-03-17
3979,600997,开滦股份,1541625380.16,1578356674.86,1819141340.94,20338601995.1,-0.0050915385,2620333993.8,225269028.23,11582110840.73,-5.1782772616,56.9464452056,8756491154.37,2018-03-17
3980,600787,中储股份,1778130987.12,1193573254.27,6432769006.92,19735993752.86,29.335121282,649970094.98,901034236.34,10149949753.97,57.1224223657,51.428622653,9586043998.89,2018-03-17
3981,600765,中航重机,983681212.96,2648697398.86,2191039972.05,13947427489.64,5.7830447019,2293667015.46,658613763.82,9908073112.8,6.105915682,71.0387139145,4039354376.84,2018-03-17
3982,600660,福耀玻璃,7211178987.0,3636343106.0,2785865099.0,29865845423.0,20.2959674438,1300220344.0,21435585.0,11827299629.0,40.6019169884,39.6014224995,18038545794.0,2018-03-17
3983,600507,方大特钢,1433018389.12,246180769.56,1359154513.09,8477097553.46,-8.9045291759,1035966942.25,212313953.79,5549062115.8,-21.1496841161,65.4594580374,2928035437.66,2018-03-17
3984,600372,中航机载,2287853586.4,5194448069.28,2818029810.34,17531747138.73,8.013373142,3321724966.47,57712349.95,11260384355.75,9.2417249426,64.2285350493,6271362782.98,2018-03-17
3985,600308,华泰股份,1281191352.65,1382768406.25,892077236.26,14893259936.31,-7.1040691972,1466122127.65,272148608.2,8173545659.78,-13.7945390981,54.8808366653,6719714276.53,2018-03-17
3986,600199,金种子酒,1347830155.63,88397575.3,511620298.05,3271970117.08,-1.1509102949,388679031.25,162776183.46,1026962824.39,-3.6186745804,31.3866810405,2245007292.69,2018-03-17
3987,600099,林海股份,193889131.88,98652969.4,63053246.39,590740743.71,1.6956097188,96640719.34,6191019.84,116460555.1,7.5510052894,19.7143258426,474280188.61,2018-03-17
3988,600038,中直股份,2610300060.33,1783341417.45,10498634499.98,19825715190.36,-12.6365238422,4411965318.77,2462200910.14,12751757856.64,-20.9425501723,64.3192829827,7073957333.72,2018-03-17
3989,300453,三鑫医疗,71731969.0,59958919.11,67290649.74,625264434.82,5.5693915722,52773241.27,10318458.45,72647940.58,20.2708653352,11.6187546475,552616494.24,2018-03-17
3990,300383,光环新网,264654041.76,560111605.56,3115655.78,8917624206.08,465.9684430872,555767307.07,243730598.84,2473906715.63,484.560066731,27.7417690907,6443717490.45,2018-03-17
3991,300226,上海钢联,323839195.6,211722310.01,704189195.56,5764219874.52,208.102824306,44130196.94,3443006622.04,4678820118.3,196.8275869853,81.1700493762,1085399756.22,2018-03-17
3992,300143,盈康生命,212679953.67,112354281.7,40940027.55,2533935578.23,37.0540020518,36537642.79,50699921.45,338187257.79,-7.2823182947,13.3463242197,2195748320.44,2018-03-17
3993,300059,东方财富,9694128963.32,276748365.75,134922022.3,26985870291.59,13.7038277944,111846208.49,127064939.98,14154690060.54,-9.0121543691,52.4522274346,12831180231.05,2018-03-17
3994,002912,中新赛克,388682504.31,167489385.98,98876250.97,846272794.45,26.0219680051,69790772.83,94792988.3,262174662.91,89.835057316,30.9799233332,584098131.54,2018-03-17
3995,002761,浙江建投,106168228.73,35832638.47,236702093.09,913550697.71,-1.8503039501,101435503.58,5821126.64,264578441.94,-11.2877662543,28.9615499833,648972255.77,2018-03-17
3996,002520,日发精机,331610464.91,312751026.49,571286232.17,2351348119.68,-3.2993450711,229643150.79,91765617.01,625079712.39,-12.9642012612,26.5838863739,1726268407.29,2018-03-17
3997,002507,涪陵榨菜,270775394.36,1392983.62,172268740.72,1932370009.84,16.404526526,68502417.72,148722666.95,365952186.31,28.3689572246,18.9379976116,1566417823.53,2018-03-17
3998,000888,峨眉山A,775663621.38,21478788.0,50633912.3,2635543020.68,6.7667118715,22240008.74,27154550.88,570868931.76,10.0506087792,21.6603913228,2064674088.92,2018-03-17
3999,000848,承德露露,2161877794.1,5433440.48,233145453.51,3096330515.89,24.2794031476,281939358.78,640360725.02,1089832172.37,37.9352196512,35.1975400164,2006498343.52,2018-03-17
4000,000031,大悦城,13622694949.76,213141068.2,30418398222.91,61276950060.49,7.4609182335,5083705328.34,14138839338.29,49989420885.34,9.1774490326,81.5794859829,11287529175.15,2018-03-17
4001,603900,莱绅通灵,779365019.84,136879399.04,1325835056.24,2493150751.38,59.709312427,263766814.92,18301331.12,471391617.63,-3.5304292051,18.9074654779,2021759133.75,2018-03-16
4002,603806,福斯特,324223140.03,947406310.56,477893446.79,5496516603.71,13.68213778,452669348.07,26343489.96,655065639.59,15.644646791,11.9178324532,4841450964.12,2018-03-16
4003,603801,志邦家居,426063892.14,141360735.89,158044192.05,1404770694.9,37.8081206454,197373763.21,325903833.21,738448066.4,48.5107818887,52.5671605395,666322628.5,2018-03-16
4004,603021,ST华鹏,205133697.67,235381446.58,144523763.79,2701979510.42,47.0435931199,374045098.95,19941590.55,1319694739.12,22.1444110018,48.8417744854,1382284771.3,2018-03-16
4005,600828,茂业商业,555506798.91,84698376.51,671998875.66,15838356920.64,148.5949917132,2285563754.76,1170167714.12,11378797336.15,295.1073443868,71.8432940561,4459559584.49,2018-03-16
4006,600729,重庆百货,2872441460.23,125522843.84,2563616148.54,12316521256.99,-14.7661293272,2638535869.84,1857240412.47,7535469268.56,-18.5082509696,61.1817989133,4781051988.43,2018-03-16
4007,600618,氯碱化工,433999695.91,202272347.66,159466728.86,4489616046.06,-7.3896269956,358647789.59,243595103.99,2548333892.7,-1.1460769335,56.7606197625,1941282153.36,2018-03-16
4008,600569,安阳钢铁,5111946039.53,1080374615.85,6352912712.86,32410734408.98,0.5714098311,6237921048.36,1257510692.14,27279444943.96,0.2538179384,84.1679321416,5131289465.02,2018-03-16
4009,600483,福能股份,2348404403.63,952104638.87,328367555.53,17948877231.01,21.0987685795,745793382.76,15818349.11,7384226310.64,-5.5016801786,41.1403243534,10564650920.37,2018-03-16
4010,600332,白云山,12821007880.23,1108363607.29,2781495711.45,25897170220.54,63.1772416625,2267279067.87,1552885731.4,8243379772.27,14.7041600584,31.8311989382,17653790448.27,2018-03-16
4011,600298,安琪酵母,332784193.05,462869074.78,1214077802.3,6777744381.12,9.3755307637,565680215.71,105110958.84,3279965828.85,11.9651143045,48.3931769098,3497778552.27,2018-03-16
4012,600067,冠城新材,4035476149.93,648062969.33,9294109281.49,19874301232.95,-0.0743589762,1454887612.36,3251736568.73,12140399037.88,8.7901970429,61.0859164082,7733902195.07,2018-03-16
4013,600050,中国联通,25394664357.0,17414272274.0,2431260896.0,615907352706.0,0.0955551943,140265281900.0,47614812281.0,385400383627.0,1.0825251655,62.5744086239,230506969079.0,2018-03-16
4014,300485,赛升药业,1039147197.76,13325601.85,75080189.94,2216587575.58,13.9744856078,66667081.0,24678441.37,118627708.17,91.3437891603,5.3518168863,2097959867.41,2018-03-16
4015,300428,立中集团,105436705.53,167982252.89,92330333.74,732281942.34,4.1076591156,52679816.95,2347697.0,105525389.97,45.8187959383,14.4104864354,626756552.37,2018-03-16
4016,300398,飞凯材料,167049943.21,154011880.3,54678309.05,1143506981.29,14.8293897843,49178901.84,402474.5,362338466.99,38.273464189,31.6865985883,781168514.3,2018-03-16
4017,300365,恒华科技,268055185.28,464311530.8,57759654.74,1008696530.92,39.5706783123,22368301.13,4222400.0,257637336.78,213.8472812128,25.5416102745,751059194.14,2018-03-16
4018,300275,梅安森,84585500.93,266132206.22,106985079.3,907544855.1,6.8449793954,59864809.43,5604818.45,390317325.33,51.559511158,43.0080478267,517227529.77,2018-03-16
4019,300199,翰宇药业,880541323.49,732246307.43,136583474.46,4457010553.9,25.6912371109,53055308.73,165608726.94,852422789.58,-6.1915347054,19.1254379874,3604587764.32,2018-03-16
4020,300181,佐力药业,330219107.89,227792864.99,210383893.21,2037850043.77,10.1215209928,70778710.11,2143931.87,565997839.48,36.4038871919,27.7742634307,1471852204.29,2018-03-16
4021,002891,中宠股份,51552999.08,104452019.18,159432079.05,612763973.24,22.7039535035,65020725.76,3733623.62,211686008.43,19.77367812,34.5460924066,401077964.81,2018-03-16
4022,002801,微光股份,104519159.65,80873208.1,39057624.7,843818100.43,72.0395660259,54826806.85,8265368.79,96585756.47,20.6716654131,11.4462769193,747232343.96,2018-03-16
4023,002783,凯龙股份,277897940.25,150672250.51,79380733.58,1897563871.64,8.3408629549,88824683.5,27852547.67,338459493.94,-15.0144102237,17.836527086,1559104377.7,2018-03-16
4024,002782,可立克,303741314.34,214531513.53,95528246.42,1035101631.91,7.5546864413,138003810.43,2169115.94,217559074.77,16.5232166389,21.0181365832,817542557.14,2018-03-16
4025,002737,葵花药业,905579018.12,361488988.9,648480563.41,4223636232.58,12.1926909681,334255885.26,70534018.71,1419210568.4,22.9653293242,33.6016287921,2804425664.18,2018-03-16
4026,002469,三维化学,632379128.06,399196373.13,68956529.61,1526325261.48,-2.9591085603,172871327.74,61987709.7,257332470.91,-5.3493430838,16.859608984,1268992790.57,2018-03-16
4027,002159,三特索道,104012504.75,11068412.36,256156872.4,2574393477.21,15.0157978373,3782158.42,5948401.76,1711319291.14,64.9802488113,66.4746592271,863074186.07,2018-03-16
4028,000990,诚志股份,3331781436.16,1406084704.02,602451312.48,20150225180.21,266.648475198,605338660.75,101889979.49,4631724842.16,89.3562791492,22.9859706318,15518500338.05,2018-03-16
4029,000952,广济药业,116736616.34,97720680.13,109230077.52,1633880910.92,0.8119863372,143023424.09,28808225.72,974700684.41,-11.9398264638,59.6555524883,659180226.51,2018-03-16
4030,000757,浩物股份,222291050.14,116233799.56,126150830.99,996014404.13,11.5773124737,138470997.14,603445.62,423145702.98,22.254530265,42.4838939302,572868701.15,2018-03-16
4031,000695,滨海能源,119578056.19,201710368.59,47886073.5,1135058811.19,1.6698188413,252374522.83,,807137857.81,1.8368178635,71.1097830221,327920953.38,2018-03-16
4032,000063,中兴通讯,32349914000.0,25998188000.0,26810568000.0,141640910000.0,13.465522488,25243881000.0,8092164000.0,100755820000.0,23.6524623741,71.1346884174,40885090000.0,2018-03-16
4033,603085,天成自控,295189915.86,124424002.56,75853780.34,1089856991.58,106.996939972,120866388.4,5831406.69,167348540.7,35.3111139399,15.3550917224,922508450.88,2018-03-15
4034,601155,新城控股,13401404905.0,25912671.0,39492552785.0,103170607492.0,52.1642895433,12107570013.0,29828457266.0,86802653167.0,60.9525490782,84.1350606312,16367954325.0,2018-03-15
4035,600490,鹏欣资源,773258003.22,23981620.02,570411498.75,4604467080.31,1.8993464175,230998514.18,82074757.05,739905614.59,-27.226754749,16.0692996971,3864561465.72,2018-03-15
4036,600367,红星发展,251960625.03,184865180.36,333319349.66,1654503100.83,2.9026630082,230969601.91,27683947.1,512562522.19,-1.2913023213,30.9798465734,1141940578.64,2018-03-15
4037,600118,中国卫星,3789223789.77,2695624577.25,887833311.49,10857637056.53,12.803682065,3049800554.74,563822461.14,5106348528.23,21.138216315,47.0300167674,5751288528.3,2018-03-15
4038,600062,华润双鹤,1486925480.95,894078016.15,762767294.54,8241549950.56,6.1630315131,395672568.76,106507481.42,1203050902.07,-9.4905057652,14.5973865266,7038499048.49,2018-03-15
4039,302132,中航成飞,557519117.62,277888983.92,282769166.95,1934397931.21,6.8646141554,174245693.76,194460783.32,490754107.29,7.4673879441,25.3698631172,1443643823.92,2018-03-15
4040,300416,苏试试验,134836256.21,180674754.99,127684021.63,765115720.13,24.6210915565,58329623.9,70738814.71,237127809.01,66.4367562416,30.9924110525,527987911.12,2018-03-15
4041,300393,中来股份,694305155.51,422208941.49,307008017.72,3469645867.98,117.1018008134,437940650.76,16452720.62,2472023928.19,245.7417299394,71.2471538091,997621939.79,2018-03-15
