序号,股票代码,股票简称,净现金流-净现金流,净现金流-同比增长,经营性现金流-现金流量净额,经营性现金流-净现金流占比,投资性现金流-现金流量净额,投资性现金流-净现金流占比,融资性现金流-现金流量净额,融资性现金流-净现金流占比,公告日期
3939,002702,海欣食品,-40267264.73,-466.2789576283,-38845881.74,-96.4701277836,22777698.88,56.5662928255,-24038000.0,-59.6961332268,2020-07-28
3940,002549,凯美特气,40268103.27,175.0215355251,52518851.73,130.4229587817,-51002042.42,-126.6561826318,38751293.78,96.2332234031,2020-07-28
3941,002496,*ST辉丰,14984988.82,164.88404862,141593288.84,944.9008640635,-98673451.54,-658.4819830383,-28566778.82,-190.6359701909,2020-07-28
3942,002426,胜利精密,-150337437.65,90.9891016144,427575245.11,284.4103583204,-135027884.24,-89.8165396129,-442718363.97,-294.4831113862,2020-07-28
3943,002386,天原股份,-338993756.11,-132.9073813117,280858987.85,82.8507849445,-474149199.6,-139.8695967268,-145843838.77,-43.0225737617,2020-07-28
3944,002364,中恒电气,-379890689.34,-377.9967474037,-78073225.89,-20.5514975968,-147756971.05,-38.894601841,-154060492.4,-40.5539005622,2020-07-28
3945,002363,隆基机械,-54853713.85,75.5612365834,91794923.49,167.3449563343,-144912621.05,-264.1801454798,-831907.65,-1.5165931194,2020-07-28
3946,002311,海大集团,-383893949.01,-157.5780950056,328358268.89,85.5335880487,-1242030166.58,-323.5347079012,528231196.7,137.598208584,2020-07-28
3947,002211,ST宏达,24242650.74,-7.3969507395,-253176642.29,-1044.3438921152,276383243.23,1140.0702266191,,,2020-07-28
3948,002028,思源电气,-430895769.25,-47.9393691663,-201450403.76,-46.7515390347,-41658029.26,-9.6677740263,-188449729.16,-43.7344115696,2020-07-28
3949,001267,汇绿生态,35559470.36,138.3309679368,81292399.48,228.6097027234,-4944744.75,-13.9055635529,-40784782.66,-114.6945729143,2020-07-28
3950,688516,奥特维,45387009.81,,26834892.35,59.1246095796,-3401941.78,-7.4954084753,21862245.38,48.1685078429,2020-07-27
3951,603776,永安行,-354673192.47,-329.7907329986,194346038.24,54.7958070602,-535451463.39,-150.9703791428,-13399392.09,-3.7779545718,2020-07-27
3952,300861,美畅股份,34599135.17,-93.3830518622,170521474.74,492.8489509988,-12415764.14,-35.8846083262,-123506575.43,-356.9643426726,2020-07-27
3953,300860,锋尚文化,39339317.58,-59.5624390042,49278706.18,125.2657880498,-8941125.69,-22.7282175697,-998262.91,-2.5375704801,2020-07-27
3954,002567,唐人神,99525312.25,-29.8213810312,137870805.84,138.5283831049,-249208622.04,-250.3972270029,210863128.45,211.8688438981,2020-07-27
3955,603988,中电电机,-278011826.16,-251.9920583233,7096154.11,2.5524648386,-192582612.05,-69.2713740671,-90552000.0,-32.5712762837,2020-07-25
3956,603727,博迈科,136114789.15,185.5133154837,-52691208.85,-38.7108624853,255321059.78,187.577750643,-65515931.64,-48.1328531963,2020-07-25
3957,603429,集友股份,-40008024.73,-409.5948518896,153820591.61,384.4743464544,-155973077.65,-389.854482201,-37855538.69,-94.6198642534,2020-07-25
3958,600470,六国化工,-101007978.66,-136.4919936197,84639927.14,83.7952885137,-89384413.95,-88.4924291485,-96221656.77,-95.2614417658,2020-07-25
3959,600375,汉马科技,-165032729.87,-169.6103589206,297217608.57,180.0961595946,-112025939.46,-67.8810436865,-350293777.59,-212.2571552115,2020-07-25
3960,300690,双一科技,-25009109.5,-22.891429894,48111612.27,192.3763509852,-38913388.72,-155.5968584967,-33788647.76,-135.1053613484,2020-07-25
3961,300575,中旗股份,-90139469.48,41.9133105149,119203832.29,132.243769547,-67987123.01,-75.4243655995,-139822916.42,-155.1184150812,2020-07-25
3962,002885,京泉华,-12311200.22,-125.6955380475,1341183.28,10.8940091627,-26254705.06,-213.2586960721,17787328.62,144.4808654083,2020-07-25
3963,002772,众兴菌业,464832564.5,163.6367347827,176970763.6,38.0719375353,-164792529.52,-35.4520190936,452654330.42,97.3800815584,2020-07-25
3964,002681,奋达科技,75576505.95,25.5637922276,400850572.61,530.3904534502,-333428559.48,-441.1801727121,13399745.84,17.7300414614,2020-07-25
3965,002415,海康威视,-4769810219.18,-55.7405115731,-431063793.18,-9.0373363587,-684730771.16,-14.3555139449,-3567621483.18,-74.7958790653,2020-07-25
3966,002227,奥特迅,-14769350.37,84.2777461548,14347435.5,97.1433078678,-123806942.53,-838.2693851009,94691319.02,641.1339473152,2020-07-25
3967,000990,诚志股份,-332100167.59,-3162.381553935,78231753.56,23.5566739179,-726863197.86,-218.8686633719,316519158.55,95.3083405067,2020-07-25
3968,000911,广农糖业,-97655235.58,81.5337603668,-975004093.52,-998.4145629563,-74041457.94,-75.8192405151,951799179.33,974.6524839933,2020-07-25
3969,000420,吉林化纤,-37118082.85,-129.8361886463,32829944.35,88.4473060817,-97140355.37,-261.706284138,28012951.35,75.4698227902,2020-07-25
3970,603161,科华控股,74374648.83,33.3935428146,260961515.23,350.8742822121,-241230718.25,-324.3453542905,54512708.86,73.2947445367,2020-07-24
3971,600753,*ST海钦,-78356205.29,-44.6232287485,-141710650.19,-180.8544067002,-2035555.1,-2.5978224602,65390000.0,83.4522291604,2020-07-24
3972,300692,中赋科技,232109640.06,1403.9575230058,-17507286.38,-7.542679561,-185226547.76,-79.8013161849,434843474.2,187.343995746,2020-07-24
3973,300041,回天新材,-212812007.21,-167.3145450737,102387458.67,48.1116925743,-134558233.13,-63.2286847411,-180441871.44,-84.7893282929,2020-07-24
3974,002813,路畅科技,-12563006.96,92.3642009131,60227138.14,479.400658869,91652120.72,729.5396795673,-164371757.95,-1308.3791044083,2020-07-24
3975,002519,银河电子,-52036536.36,-548.140941998,217127344.88,417.2594105378,-24175256.97,-46.4582361953,-244939773.0,-470.7072955538,2020-07-24
3976,002355,兴民智通,-4471603.0,-100.562216639,9995002.53,223.5216885309,-78161929.92,-1747.9621943182,63695324.39,1424.4405057873,2020-07-24
3977,000863,三湘印象,250523130.42,-21.1024101652,1444424178.27,576.5632003115,-65379784.55,-26.0973046442,-1128529910.56,-450.4693473485,2020-07-24
3978,603008,喜临门,-86237724.94,63.8756750126,208262731.89,241.4984069152,-84642648.43,-98.1503726923,-209857808.4,-243.3480342229,2020-07-23
3979,002138,顺络电子,-33451006.85,-231.7184199616,250834330.09,749.8558450416,-500286672.78,-1495.5803124951,216492806.38,647.1936924075,2020-07-23
3980,603638,艾迪精密,92005739.41,96.2201619435,77273834.0,83.9880582402,-71640449.69,-77.8651963991,86401915.26,93.9092667632,2020-07-22
3981,300472,*ST新元,1696755.55,113.3763836547,15958748.69,940.5449529839,7018939.95,413.6683065513,-21238452.01,-1251.7095942312,2020-07-22
3982,300443,金雷股份,12103461.68,112.0093511396,262378068.52,2167.7936069609,-233896277.6,-1932.4742274889,-16397343.92,-135.4764806427,2020-07-22
3983,002887,绿茵生态,-5785108.12,85.5355357774,-79521629.35,-1374.5919298393,111053121.23,1919.6377825001,-37316600.0,-645.0458526607,2020-07-22
3984,002299,圣农发展,-881513938.78,-494.5754787626,2044310017.06,231.9089837523,-654354634.54,-74.2307756864,-2272481901.64,-257.7930763959,2020-07-22
3985,002298,中电鑫龙,-427680413.79,-278.039328829,-459367003.27,-107.4089409892,-83358191.3,-19.4907666127,115044780.78,26.8997076019,2020-07-22
3986,688561,奇安信,-1096687034.54,,-841527318.63,-76.73358872,-149620608.08,-13.6429631579,-105539107.83,-9.623448122,2020-07-21
3987,688508,芯朋微,-6671297.55,53.0695619026,8438501.73,126.4896621198,-7404665.51,-110.9928833859,-7710000.0,-115.5697215154,2020-07-21
3988,688077,大地熊,-19250248.14,,10610399.56,55.1182482576,-24406560.47,-126.7856927999,-5599169.57,-29.0862202361,2020-07-21
3989,603187,海容冷链,-545422116.12,-586.4954708864,12227357.66,2.2418155221,-488192218.14,-89.5072282021,-69498715.96,-12.7421888306,2020-07-21
3990,301290,东星医疗,-24602757.79,60.7601819256,1418332.15,5.7649315662,-109833709.24,-446.4284458576,83837666.65,340.7653213742,2020-07-21
3991,300710,万隆光电,21081669.04,138.6189501465,54706215.86,259.4966070106,-22441356.7,-106.4496205562,-11183821.4,-53.0499809042,2020-07-21
3992,300617,安靠智电,-6135840.28,79.9715849257,26088627.04,425.1842591965,4469278.06,72.8388917581,-36749561.64,-598.9328268499,2020-07-21
3993,300601,康泰生物,-103248617.81,-128.4827916615,124666799.97,120.7442797921,-240370668.98,-232.8076385704,12451158.77,12.0593951126,2020-07-21
3994,300238,冠昊生物,-10276103.05,89.0747628904,-7043609.8,-68.5435886126,31996818.91,311.3711370382,-35908569.32,-349.4376140963,2020-07-21
3995,002245,蔚蓝锂芯,238542097.46,1298.290151557,594998079.46,249.4310588343,-257328604.0,-107.8755518376,-102154646.82,-42.8245780966,2020-07-21
3996,002177,御银股份,87037201.02,-43.8170481142,-15923971.04,-18.2955918313,162635505.69,186.8574629975,-59739586.67,-68.6368426028,2020-07-21
3997,688002,睿创微纳,-337622087.18,,5565878.95,1.6485529713,-342044217.98,-101.3097871756,-1240000.0,-0.3672745496,2020-07-20
3998,301329,信音电子,1067785.04,164.0193247779,28923539.53,2708.7417828967,-16976773.97,-1589.9055834309,-10761363.86,-1007.8211865564,2020-07-20
3999,002560,通达股份,52287120.21,147.850417306,-124122845.74,-237.3870376519,-122558983.19,-234.3961241273,299413692.65,572.6337412492,2020-07-20
4000,603199,九华旅游,8104146.46,-53.6174970998,95457067.72,1177.8793509119,-68537656.27,-845.7109778097,-18815600.0,-232.172506912,2020-07-18
4001,601168,西部矿业,2265296427.0,-19.9045381441,2746266658.0,121.2321100792,-1544070070.0,-68.16194347,1070393593.0,47.2518112968,2020-07-18
4002,002895,川恒股份,270830773.95,2311.6120815763,167707551.84,61.9233735495,116434274.06,42.9915228472,-12817954.77,-4.7328280251,2020-07-18
4003,002714,牧原股份,-1123187161.18,64.6337434331,1411089485.19,125.6326224124,-2786803788.39,-248.1157090028,252527538.07,22.4831218516,2020-07-18
4004,688488,艾迪药业,7967360.44,,10875797.7,136.5044017012,-31050465.14,-389.7208538993,28217556.9,354.1644326562,2020-07-17
4005,603229,奥翔药业,-53482404.62,-226.6364609303,37234242.63,69.6196120847,-15126104.24,-28.2823937096,-77309452.71,-144.5511907314,2020-07-17
4006,603085,天成自控,-27717205.39,-133.8752335609,26318046.26,94.9520194756,-81898712.83,-295.4796909632,27870840.23,100.5542941211,2020-07-17
4007,300088,长信科技,-220203829.27,-140.1284946305,877119138.94,398.3214741759,-748352011.68,-339.8451399146,-352229404.94,-159.9560761989,2020-07-16
4008,002107,沃华医药,9898458.47,784.3536601098,41046696.53,414.6776657638,-12481766.06,-126.0980797952,-18666472.0,-188.5795859686,2020-07-16
4009,002261,拓维信息,-61663224.63,52.6862165179,-58132699.05,-94.2745038048,68208154.14,110.6139916446,-72158308.29,-117.0200045862,2020-07-15
4010,605303,园林股份,-256618463.68,,-226910337.66,-88.4232312851,-438482.84,-0.1708695601,-29269643.18,-11.4058991548,2020-03-27
4011,601686,友发集团,-412828344.36,,-92848001.62,-22.4907041603,-168361060.65,-40.7823403965,-151619282.09,-36.7269554432,2020-03-20
4012,605277,新亚电子,-34526667.44,,36592980.59,105.9846874987,-49679167.81,-143.8863681134,-21968954.2,-63.6289448965,2020-01-20
4013,003029,吉大正元,-78225596.81,,-23013306.01,-29.4191504424,-3754554.8,-4.7996499268,-51457736.0,-65.7811996308,2020-01-16
4014,003023,彩虹集团,15249778.98,,61047350.01,400.3162936988,-16247999.46,-106.5458029346,-29549571.88,-193.770492797,2020-01-16
4015,605376,博迁新材,-40782400.0,,37704300.0,92.4523814194,-75867300.0,-186.029512731,-2343700.0,-5.7468417749,2020-01-14
4016,605258,协和电子,-2229633.89,,38975633.65,1748.073252062,-22192266.38,-995.3323045336,-19043734.37,-854.1193446786,2020-01-14
4017,605180,华生科技,9182961.87,,35719722.5,388.9782295263,459992.4,5.0091942721,-26208294.16,-285.4013174727,2020-01-14
4018,605177,东亚药业,-7422800.0,,89845800.0,1210.4030823948,-31983800.0,-430.8859190602,-65412300.0,-881.2348439942,2020-01-10
4019,605228,神通科技,-29879911.78,,28408096.55,95.074231675,-21152469.48,-70.7916061993,-37229096.1,-124.5957363399,2020-01-03
4020,605122,四方新材,100656090.49,,70603825.88,70.1436202581,-10691116.52,-10.6214303257,40743381.13,40.4778100676,2020-01-03
4021,605089,味知香,42024047.31,,43584539.08,103.7133305093,-1560491.77,-3.7133305093,,,2020-01-03
4022,605081,*ST太和,-216301181.49,,-42088159.27,-19.4581273112,-133792704.78,-61.8548192194,-40420317.44,-18.6870534694,2020-01-03
4023,600032,浙江新能,-965858300.0,,429127100.0,44.4296125011,-1144101200.0,-118.4543529832,-250884200.0,-25.9752595179,2020-01-03
4024,301116,益客食品,147663703.2,,322999612.91,218.7400193211,-88822964.48,-60.152198919,-86512945.23,-58.5878204022,2020-01-03
4025,301081,严牌股份,82574552.19,,-8532604.41,-10.3332130586,-19739038.7,-23.9045058998,110751462.42,134.122994897,2020-01-03
4026,301024,霍普股份,37959277.5,,-71868345.46,-189.3301195208,112841378.91,297.2695644958,-3003363.16,-7.9120661872,2020-01-03
4027,300970,华绿生物,1202261.56,,98084470.93,8158.3304493242,-51646776.39,-4295.8020208182,-45235432.98,-3762.528428506,2020-01-03
4028,300965,恒宇信通,-20518800.0,,15432600.0,75.2120007018,-5461800.0,-26.6185157027,-30489600.0,-148.5934849991,2020-01-03
4029,300961,深水海纳,81498410.06,,-27631017.31,-33.9037501341,-3873122.65,-4.7523904419,112967690.86,138.6133677661,2020-01-03
4030,300931,通用电梯,24038760.05,159.7647161635,22884877.55,95.1999084079,22366865.83,93.0450064125,-21212983.33,-88.2449148204,2020-01-03
4031,300894,火星人,-48687310.89,,72826926.03,149.5809168729,-107229414.79,-220.2409885242,-14284822.13,-29.3399283486,2020-01-03
4032,688590,新致软件,-99903007.23,,-208225129.04,-208.4272884405,-21679950.43,-21.7009988299,128868788.17,128.9939029296,2019-12-27
4033,605090,九丰能源,88510999.73,,424140197.35,479.1949007963,-45684173.43,-51.6141197923,-287706463.31,-325.0516480298,2019-12-27
4034,605080,浙江自然,-2582633.91,,60951204.15,2360.040418969,-35866260.48,-1388.7473691538,-27745639.91,-1074.3156357767,2019-12-27
4035,605028,世茂能源,876413.03,,37597005.65,4289.8729666308,-38446205.4,-4386.7678918466,1725612.78,196.8949252158,2019-12-27
4036,300998,宁波方正,3754672.96,,23267791.03,619.7022025055,-94117045.59,-2506.6642712339,74939762.6,1995.906524972,2019-12-27
4037,300948,冠中生态,24936124.36,,31753216.91,127.3382200521,-14991028.18,-60.1177150209,8173935.63,32.7794949688,2019-12-27
4038,300916,朗特智能,-34645139.16,,-4944215.55,-14.2710223422,-31566938.73,-91.1150582603,1743858.4,5.0334864927,2019-12-27
4039,003037,三和管桩,-303795691.38,,-165995187.12,-54.64040203,-146024915.95,-48.0668159863,8260766.72,2.7191849504,2019-12-27
4040,605337,李子园,-87275324.61,,30841464.11,35.3381259226,-59118716.26,-67.738179748,-58998072.46,-67.5999461745,2019-12-26
4041,605268,王力安防,-89124900.0,,78209300.0,87.7524687265,20034800.0,22.4794642126,-187400000.0,-210.2667155868,2019-12-26
4042,605055,迎丰股份,-15322102.93,,57353598.15,374.3193634191,-82424948.58,-537.9480150771,9749247.5,63.6286516579,2019-12-26
4043,601279,英利汽车,-316541025.0,,234403439.0,74.0515195463,-308564366.0,-97.4800552314,-242457368.0,-76.5958750528,2019-12-26
4044,688602,康鹏科技,-227096842.32,,89404359.02,39.3683849175,-188854909.72,-83.1605176852,-127323798.13,-56.0658601984,2019-12-25
4045,605186,健麾信息,-12151663.96,,9035678.24,74.3575387679,-21130494.65,-173.8897217661,-48089.33,-0.3957427572,2019-12-20
4046,605179,一鸣食品,79183782.76,,146220514.12,184.6596727554,-121169304.97,-153.0228801234,54416717.98,68.7220489894,2019-12-20
4047,605133,嵘泰股份,71724994.41,,138729522.46,193.4186591455,-112655259.44,-157.0655534611,37525647.49,52.3187876119,2019-12-20
4048,605007,五洲特纸,-31459191.27,,-35785401.02,-113.7518148921,-128390609.73,-408.1179602746,135888406.35,431.9513657669,2019-12-20
4049,301026,浩通科技,32549470.2,,61254226.77,188.1880915223,-3693109.49,-11.3461431701,-25012292.91,-76.8439325012,2019-12-20
4050,301021,英诺激光,-30198097.87,,-18117697.22,-59.9961537246,-18656774.36,-61.7812898028,7111274.34,23.5487492312,2019-12-20
4051,300977,深圳瑞捷,26239218.46,,-21593567.11,-82.295008683,69322353.12,264.1936657743,-21489567.55,-81.8986570913,2019-12-20
4052,300962,中金辐照,-21808686.84,,53152569.26,243.7220069689,-44086854.3,-202.152723011,-31006541.67,-142.1751887103,2019-12-20
4053,300959,线上线下,30052750.78,,33705008.82,112.1528244344,-3410349.71,-11.3478787182,-241908.33,-0.8049457162,2019-12-20
4054,300950,德固特,13837027.39,,59986419.18,433.520997605,-8245200.35,-59.5879455725,-38762500.0,-280.136035779,2019-12-20
4055,300929,华骐环保,-3115196.81,,26548571.82,852.227754432,-10527412.06,-337.9373022663,-19136356.57,-614.2904521657,2019-12-20
4056,003013,地铁设计,-268007932.07,,-241669830.59,-90.1726410571,-25738101.48,-9.603484972,-600000.0,-0.223873971,2019-12-20
4057,001277,速达股份,53258400.0,,64715900.0,121.5130383188,317100.0,0.5953990356,-11774700.0,-22.1086251183,2019-12-20
4058,688097,博众精工,-267049366.06,,-13632111.93,-5.1047160797,-26898821.38,-10.0726025966,-215163595.11,-80.570719296,2019-12-19
4059,688560,明冠新材,-49370035.91,-202.5489973486,25878168.81,52.4167510374,-72868276.92,-147.5961594455,-2819647.74,-5.7112531681,2019-12-13
4060,605377,华旺科技,32385274.44,,67884671.86,209.6158610166,19441676.41,60.0324584126,-54219588.17,-167.4204993089,2019-12-13
4061,003000,劲仔食品,-28244053.26,,48150986.55,170.4818572134,-22479630.85,-79.590668673,-53755360.0,-190.3245242641,2019-12-13
4062,605500,森林包装,13901012.66,,134236511.35,965.6599460287,-26177807.91,-188.3158338912,-94153485.94,-677.3138636937,2019-12-12
4063,605299,舒华体育,-90239136.03,,17831594.2,19.7603777967,-36609823.58,-40.5697851183,-71447345.81,-79.1755650079,2019-12-12
4064,605016,百龙创园,-4195200.0,,30900100.0,736.5584477498,-23605700.0,-562.6835430969,-11479700.0,-273.6389206712,2019-12-12
4065,300963,中洲特材,8602321.91,,21817643.99,253.6250586558,-4658230.22,-54.1508475123,-8591815.0,-99.8778596045,2019-12-12
4066,300952,恒辉安防,12160664.38,,66460328.17,546.5188915114,-54080566.32,-444.7172015449,-538876.68,-4.4313095334,2019-12-12
4067,300925,法本信息,37786384.49,,-55036964.68,-145.6528996432,3096591.05,8.19499164,89726758.12,237.4579080032,2019-12-12
4068,300920,润阳科技,74848400.0,,42653100.0,56.9859876764,33094700.0,44.2156412161,-901200.0,-1.2040337536,2019-12-12
4069,003032,*ST传智,85130450.99,,99116215.17,116.4286269101,-10450764.18,-12.2761762195,-3535000.0,-4.1524506905,2019-12-12
4070,003022,联泓新科,400563507.96,,808144776.58,201.7519720395,-395375972.73,-98.7049406332,-12237825.94,-3.0551524781,2019-12-12
