序号,股票代码,股票简称,净利润,净利润同比,营业总收入,营业总收入同比,营业总支出-营业支出,营业总支出-销售费用,营业总支出-管理费用,营业总支出-财务费用,营业总支出-营业总支出,营业利润,利润总额,公告日期
3964,300865,大宏立,77262276.53,,528197554.55,23.3077258274,342410828.18,69124053.32,21026850.16,-2308038.89,442380354.15,89022644.52,89847481.61,2021-04-09
3965,300671,富满微,36850464.4,-31.99,598224427.85,20.4425383331,463921063.47,11456744.17,19402147.81,11920781.7,554306076.62,38216912.39,38487501.92,2021-04-09
3966,300653,正海生物,107386387.01,25.14,279807036.21,29.8145756839,19252219.86,110739853.45,20131979.64,-961128.48,172532416.03,123495838.45,124118908.8,2021-04-09
3967,300594,朗进科技,81743794.06,7.15,525703861.82,10.9921308484,330163112.71,39247091.82,26732894.4,-1292634.37,430375667.34,88486703.31,93913232.97,2021-04-09
3968,300539,横河精密,9761176.96,-3.5,556667685.71,0.4454498163,442598302.81,15978989.13,37132724.48,14977883.45,542755165.78,12317492.06,11505555.99,2021-04-09
3969,300468,四方精创,96238638.56,39.87,525558672.81,7.7369458915,266180762.88,3359319.17,86717043.61,-10490943.55,431579743.07,101487361.02,104023102.33,2021-04-09
3970,300354,东华测试,30427204.01,72.64,177743282.74,32.4495286767,62330820.18,32344739.25,36853665.87,-658123.71,151744404.25,34925943.05,35119931.3,2021-04-09
3971,300228,富瑞特装,-326699821.43,-2647.91,1573844704.62,8.8850379255,1235188813.55,125766483.31,95700452.79,50100836.6,1600613037.5,-339529734.62,-338215180.62,2021-04-09
3972,300227,光韵达,72087398.31,5.65,790428593.71,36.1991106156,468417426.93,76175321.96,67766210.81,18199930.17,704351790.43,88748964.63,88936235.25,2021-04-09
3973,300041,回天新材,158184620.73,33.19,1879964465.57,8.064188321,1279035419.14,201330251.48,108055823.71,8052715.44,1702344894.4,182082379.5,183571933.45,2021-04-09
3974,003020,立方制药,105141106.21,14.702548535322,1650031851.68,15.8257631842,1132806476.03,328060634.81,34129785.75,-1062851.34,1540812533.94,118844370.25,121624025.56,2021-04-09
3975,003008,开普检测,108214236.29,3.213845214868,202843904.5,6.9612779457,40958461.76,7103771.88,18260485.35,-56702.6,78999171.64,126077751.89,126820536.17,2021-04-09
3976,002955,鸿合科技,314123648.06,-6.58,4830469665.32,10.336205075,3606126167.77,452182007.99,180177474.17,1032745.89,4423191616.74,372937499.59,374154349.36,2021-04-09
3977,002909,集泰股份,85415589.25,355.74,1016051923.6,8.9459729897,658441956.86,142044027.7,56982522.34,5684685.1,907714919.23,103627745.46,102580507.24,2021-04-09
3978,002791,坚朗五金,439319617.56,155.23,5255131407.17,36.3736433325,3162653618.48,984786611.2,267213440.97,-25104.97,4705400126.57,499237383.41,497699953.74,2021-04-09
3979,002687,乔治白,143127215.53,26.69,1121067536.52,11.5949139208,582549303.71,205610234.56,73016037.99,34513.25,906062932.63,186384578.15,184290525.17,2021-04-09
3980,002677,浙江美大,460012869.48,21.85,1684475726.55,20.2424312333,782854847.73,256658480.56,65784440.98,-13092440.37,1155510236.71,534758623.76,534295577.23,2021-04-09
3981,002658,雪迪龙,140609104.38,-21.56,1243286319.29,-3.530906706,695927991.4,195866108.15,111514478.88,-5171001.69,1106304673.36,166026055.71,163900944.02,2021-04-09
3982,002603,以岭药业,606501070.03,1.21,5825294498.85,20.9933438056,2106212556.97,2227097391.98,352371532.89,-951384.75,5170054896.17,710175387.23,707885033.0,2021-04-09
3983,002597,金禾实业,808761301.8,-11.28,3971856106.18,-3.8942234561,2729284328.8,130757583.8,85556786.08,-18897427.67,3095236224.43,939819150.53,937147198.86,2021-04-09
3984,002353,杰瑞股份,1360693039.87,121.16,6925426976.55,50.6585093079,4337570396.1,391363135.87,287308119.67,-4151513.19,5323899107.12,1659969317.0,1617623745.96,2021-04-09
3985,002314,南山控股,403475743.2,-19.8,7242301418.73,2.6419641345,4855245088.75,250495083.66,664850457.52,388209809.55,6539125799.56,747771982.6,783025087.64,2021-04-09
3986,002300,太阳电缆,194042969.27,71.95,6974865051.26,36.6384939592,6376345187.99,158980000.3,86227507.28,78821269.79,6745509923.16,274733636.6,272745551.32,2021-04-09
3987,002116,中国海诚,58609152.13,-72.38,5581329848.28,6.8125522427,5103399531.46,12233824.55,199291963.81,-27297712.27,5501134760.05,96393446.9,91551951.67,2021-04-09
3988,002108,沧州明珠,166097639.41,-44.24,2996255952.47,-9.8897325207,2514568439.55,147234213.36,65426721.64,53250649.56,2848510598.96,226371481.01,227311284.97,2021-04-09
3989,000988,华工科技,502787483.05,77.28,5460245491.93,4.3457597926,4080244318.27,476660870.89,233092310.94,-25313755.51,5091964354.19,585328713.15,586188354.36,2021-04-09
3990,000922,佳电股份,344784909.99,23.72,2103171551.72,7.9635837181,1380790279.07,209089009.69,116503405.34,-6514954.42,1746119700.11,385109664.61,394269569.88,2021-04-09
3991,000718,苏宁环球,1230900487.53,20.6,3924284103.59,20.9782032998,1477813648.95,114032586.18,248063459.62,99936553.62,2158683655.11,1758057340.83,1662649330.05,2021-04-09
3992,000561,烽火电子,92593573.71,5.12,1346459522.8,9.8880007691,844337966.91,30038144.82,208761963.4,-101769.72,1282766833.09,62420251.09,95598787.94,2021-04-09
3993,000541,佛山照明,296077926.11,-20.24,3337576747.66,-12.2142183024,2560513052.56,243824295.42,149186469.9,-27724766.79,3043399217.05,347756223.06,345311124.73,2021-04-09
3994,000536,华映科技,-2587137410.77,47.91,1474124196.43,-67.3706728779,2211116448.51,44664178.62,302144822.08,338810066.41,3307034896.9,-2594309395.0,-2587400365.42,2021-04-09
3995,000400,许继电气,470535732.73,113.52,10852446112.05,23.6050665859,8873964927.17,401768424.97,459348575.21,7825326.45,10253290033.81,600301748.51,608527580.02,2021-04-09
3996,688580,伟思医疗,99718297.05,57.37251469613,318873166.2,53.4656251075,83818512.56,75130548.85,26467830.32,741147.64,218178624.9,114674687.79,114798941.75,2021-04-08
3997,688508,芯朋微,66170792.23,23.65067869365,335103535.29,7.3000164267,201889540.38,4395136.99,9972200.53,-3612346.78,262413047.21,71360755.18,72787172.64,2021-04-08
3998,688468,科美诊断,140593235.17,133.139629103072,454666503.35,24.2059713669,113748550.82,105340563.41,34085484.25,-1144487.57,312689210.02,159731102.35,159642046.63,2021-04-08
3999,688003,天准科技,83178620.64,-11.96,541069294.15,6.4510383029,293536044.06,83214091.07,20602538.63,-22398746.87,474855400.58,85782847.45,86328248.52,2021-04-08
4000,605299,舒华体育,146963455.5,24.983545279639,1333714230.03,12.8345128466,787128690.66,223902193.01,89782500.86,13629298.45,1160080984.27,184289580.43,184862205.1,2021-04-08
4001,605169,洪通燃气,159933209.75,0.744847032068,893288017.43,16.9208128519,587331358.16,57381166.61,41012643.29,2686053.21,695466581.34,200764092.74,198663146.34,2021-04-08
4002,605099,共创草坪,284603805.65,24.659348007435,1553541818.64,11.1517805634,975949324.99,123366122.5,69661367.0,-2162782.96,1236492647.08,330844810.5,331006993.88,2021-04-08
4003,605068,明新旭腾,179316925.91,65.866132036191,658132443.89,15.3881604251,360322084.29,10720200.69,33311094.57,5979966.74,459090356.92,208335639.61,207448600.37,2021-04-08
4004,603985,恒润股份,82923284.18,-33.57,1431182547.41,20.741907165,1056682975.9,62680313.94,49196203.03,15801395.47,1252545511.7,77248730.03,76315966.85,2021-04-08
4005,603686,福龙马,270370386.99,14.4,4227925740.42,22.7770380448,3139877818.8,397723896.75,214597548.68,1402450.03,3827602025.36,364587855.69,361554764.09,2021-04-08
4006,603180,金牌家居,242496668.92,15.37,2125444791.62,24.9028797263,1363587196.57,338160570.77,82266962.63,-2575656.02,1900152366.22,273575658.77,275082970.29,2021-04-08
4007,600889,南京化纤,-131385179.35,-2216.67,657709337.23,-33.6010615871,634711093.43,6265746.44,149061665.45,1079195.3,806840336.61,-162975658.93,-156663031.46,2021-04-08
4008,600526,菲达环保,90649098.38,121.497482912036,3416030256.19,-2.9798234187,2845293734.66,59356719.06,239073616.3,111910492.89,3332512136.16,94861166.02,97847594.16,2021-04-08
4009,600366,宁波韵升,26302216.47,-44.38,1948391110.66,-3.9850363265,1606745838.22,46976419.4,170685226.2,22885100.54,2015194466.06,32758195.42,24730204.97,2021-04-08
4010,600057,厦门象屿,1105961647.77,10.84,272411681645.49,16.4114846119,263961222246.4,4257726076.69,680853624.81,1229614958.94,270321851288.25,1765622847.31,1935722917.49,2021-04-08
4011,300929,华骐环保,71018748.1,14.164058324532,553178409.47,5.2652871525,391817548.93,13081809.45,28312875.49,20282104.89,474543496.12,82385074.73,81769106.74,2021-04-08
4012,300905,宝丽迪,100658332.97,59.415044540333,712049274.06,15.392076986,541247520.93,15225284.64,17897642.15,-10271.04,591838216.35,125910295.51,125814295.51,2021-04-08
4013,300723,一品红,143685749.61,-30.99,1637405569.89,14.5395856747,367030441.82,851111688.1,86008397.68,4287047.53,1427562689.85,182267202.32,189057105.66,2021-04-08
4014,300717,华信新材,51704271.84,10.75,315686980.16,2.9645238151,223438086.68,14874936.27,15735769.19,-1731558.86,265382357.9,56680821.29,59709029.5,2021-04-08
4015,300584,海辰药业,97258207.81,16.86,924537940.13,29.8676453865,187155153.55,531194538.17,35151733.41,5315933.12,809438361.79,114266199.99,114161399.33,2021-04-08
4016,300508,维宏股份,65867794.22,340.2,191349624.93,-16.5459159969,70260754.53,19904060.25,37068179.43,2568224.3,201900664.98,72744481.39,74049817.26,2021-04-08
4017,300009,安科生物,124465864.06,-52.71,1712529669.21,17.1721412771,376213484.32,701272102.86,111183724.93,-5886405.15,1319898949.69,165154051.39,163413649.54,2021-04-08
4018,003001,中岩大地,128515100.79,39.87201662071,1023649164.2,34.9240778611,785661872.75,4492412.67,23589212.08,1622717.1,854270323.63,148161301.22,147780506.43,2021-04-08
4019,002774,快意电梯,20684329.27,-71.17,821580989.74,-6.2886294435,602611915.44,128571774.99,49479548.51,-4215999.87,811253218.04,25393489.13,24182547.38,2021-04-08
4020,002690,美亚光电,544557807.16,21.58,1500778300.42,21.05801729,668574930.79,202272659.27,51743531.1,-6915419.28,1019413006.31,629513725.63,630276519.79,2021-04-08
4021,002571,德力股份,13491799.29,110.55,867311207.24,9.1430241162,673916660.67,37682161.09,81346633.09,1431307.69,809081219.33,18959878.85,23459642.72,2021-04-08
4022,002532,天山铝业,1501002311.0,0.69,32587022049.33,10.3076381802,29295789238.71,474781296.75,182579966.55,939399395.76,30879658951.28,1906122039.11,1920023086.59,2021-04-08
4023,002273,水晶光电,491126928.63,4.85,2999838167.85,28.981438937,2165534440.71,44185763.61,225416552.26,39802294.21,2652534926.68,566055917.76,558331833.15,2021-04-08
4024,002051,中工国际,1053718358.99,-22.02,10656800243.72,-21.1484302552,8290764502.98,371324636.68,551605422.76,-223637202.82,9334096543.95,1198295856.19,1212540208.85,2021-04-08
4025,000949,新乡化纤,129559353.41,14.65,4804152548.3,6.8970863501,4059727988.04,103312373.32,260550946.77,123101708.25,4600763989.15,172960526.04,172517679.52,2021-04-08
4026,000586,汇源通信,8381075.03,389.3,434269804.11,1.7723016752,327917698.64,47550725.39,24895267.21,4363462.24,431380605.87,5719602.72,6058457.51,2021-04-08
4027,000096,广聚能源,124873051.45,15.91,1623086752.58,-1.8806161859,1451651788.31,62123006.68,46486930.78,-25484644.21,1537870288.21,150269372.74,150003801.32,2021-04-08
4028,688636,智明达,59460136.48,-4.814969941417,260659529.95,11.0454691514,102672050.92,19426826.52,26316064.1,3155573.88,206254548.0,65162451.1,65155069.81,2021-04-07
4029,688315,诺禾致源,114285890.81,17.701043556085,1534828907.23,45.6800221762,933892436.48,229806287.02,125361400.72,3620821.09,1421456473.52,119273720.13,119213654.03,2021-04-07
4030,688191,智洋创新,85277737.46,113.33330928767,328541518.7,49.765082383,169359143.31,33484695.6,16882411.86,-568176.71,252032050.78,99014639.77,99018426.9,2021-04-07
4031,688011,新光光电,60494145.43,-16.76,191646501.64,-8.0434598701,76595421.52,8094659.5,34036684.74,1004609.37,149354419.34,55799060.38,70285958.04,2021-04-07
4032,603926,铁流股份,121096110.95,20.65,1460725499.65,12.8594759287,1082580674.42,101550199.95,95233639.75,7079187.45,1340881797.8,129679207.26,131026988.26,2021-04-07
4033,603586,金麒麟,203134868.85,129.93,1622080434.07,15.9114177159,1130336814.03,100519098.53,62748240.91,9876668.51,1386024934.87,248767277.19,249133393.38,2021-04-07
4034,600269,赣粤高速,1112884706.94,-5.37,5039442017.61,10.1210904555,3235215776.36,48778823.64,206534316.99,575797227.57,4129722141.87,1213973513.35,1568280184.27,2021-04-07
4035,600032,浙江新能,407508969.97,170.74302320365,2102378361.67,68.0951025032,804889482.68,,159614658.96,419330568.78,1413104026.31,787939999.15,789495908.29,2021-04-07
4036,600008,首创环保,958389120.63,33.22,14907273552.24,19.6855803621,10491748201.53,26275088.71,1562661941.36,1255829894.29,13666987367.75,1587177690.89,1598543793.89,2021-04-07
4037,300908,仲景食品,91638077.15,12.392595313602,628190864.28,18.6137845311,364284407.18,101997631.12,32782051.27,2677525.35,528356190.17,104740462.34,105182915.77,2021-04-07
4038,300360,炬华科技,242943225.29,78.87,892390589.44,2.3498277745,538844237.62,71826100.45,54056850.7,-63062843.16,668317904.43,276723981.78,277722285.06,2021-04-07
4039,300130,新国都,242492982.66,-2.17,3027887474.72,30.5502440504,2176234950.24,166002366.2,193834030.24,9982291.63,2785611370.03,239384278.89,237826905.37,2021-04-07
4040,002979,雷赛智能,107606978.54,28.414497581537,663263981.11,11.191164139,382431873.9,65358741.86,57171455.23,376314.71,576630912.75,121097099.54,121292409.06,2021-04-07
4041,002660,茂硕电源,66527398.75,126.01,1247847109.57,-6.7222060657,962316426.26,72306691.55,76295882.27,16591401.43,1185438316.17,66147658.52,67728948.63,2021-04-07
4042,002474,榕基软件,49816021.8,49.65,727322833.38,-10.4820617775,456312306.03,40293457.57,93726915.81,20682671.66,719009725.84,33215307.69,55880729.64,2021-04-07
4043,002058,*ST威尔,-13977242.31,-406.08,89512574.7,-23.5467376098,63558166.82,15337816.87,22953453.1,-149620.59,105947438.88,-12447637.05,-12320650.48,2021-04-07
4044,000902,新洋丰,651053895.47,-20.49,9327498430.06,-7.0097674811,7585185300.12,522685180.95,288771304.59,-21009826.53,8455897790.95,812231110.49,811178143.29,2021-04-07
4045,688669,聚石化学,99020187.83,125.743150461807,1474325873.94,37.9275499016,1174478502.9,51422520.48,45682097.17,16314492.87,1339869320.53,136642325.83,136099683.41,2021-04-06
4046,688611,杭州柯林,89503611.07,29.229027408603,200615378.52,23.5849506314,53799184.09,16071939.11,15898372.53,-85079.2,105589308.53,104677423.15,104657423.15,2021-04-06
4047,603989,艾华集团,337650522.96,13.04,2254389664.78,4.101256774,1503839030.14,135775971.45,111321243.18,26261698.07,1914671090.42,386187929.06,393779029.4,2021-04-06
4048,603982,泉峰汽车,85890783.15,-6.27,1250520314.49,4.0131347478,936281512.88,38164084.26,74926564.34,30099219.88,1166396228.43,91728308.75,92441773.62,2021-04-06
4049,603717,天域生物,61419724.04,-32.99,837308909.97,-20.0829681421,560674711.33,31610978.88,88744966.41,36932597.89,747320511.28,69224717.39,68558191.36,2021-04-06
4050,603689,皖天然气,223858639.46,26.91,4171197902.35,28.7019146236,3755635077.95,11139507.17,83926347.53,6309582.32,3875123743.93,299958378.73,301091556.69,2021-04-06
4051,603324,盛剑科技,113374614.69,2.287562112986,885709412.41,1.6268319039,614603211.43,34545707.94,40188909.99,12952223.49,747633985.61,133181187.55,134303612.16,2021-04-06
4052,601377,兴业证券,1762537169.01,1202.23,14249535861.49,119.2447625807,,,6029349102.18,,11588892969.57,2660642891.92,2629543130.82,2021-04-06
4053,600884,杉杉股份,269808780.07,-75.81,8679910968.83,-1.9598274153,6839412732.26,493035930.93,489276598.91,271973066.6,8551245624.82,372596050.49,353170462.62,2021-04-06
4054,600714,金瑞矿业,-9422843.51,-141.44,166701986.75,6.0708734468,143556474.23,6352090.87,23079999.48,-5159420.08,176442224.41,-8482983.56,-6788529.8,2021-04-06
4055,600664,哈药股份,55812116.14,-83.88,11824561675.04,9.3488459849,8994166347.8,861284276.84,1536724522.13,45609907.8,11672994627.15,277742150.54,307048527.12,2021-04-06
4056,600642,申能股份,2286499089.13,25.22,38841303798.99,7.2334579402,35584517955.72,5515173.53,775124863.74,519643021.77,37123143664.78,3248523700.7,3288410059.57,2021-04-06
4057,300983,尤安设计,265128528.4,106.700115264609,854302315.68,17.0965493897,437249901.17,17826534.11,55412625.73,-3144564.21,557058476.99,310604450.65,310410947.14,2021-04-06
4058,300926,博俊科技,63706876.31,3.774359780199,521879336.87,9.6292600241,369860254.07,10610387.08,27896285.24,8860425.29,442368949.44,71400769.78,74362917.28,2021-04-06
4059,300154,瑞凌股份,113797324.84,6.2,554780889.21,-3.9454897365,368697576.41,27641064.17,35630598.73,-33639756.15,433915948.34,135008020.42,135096544.11,2021-04-06
4060,002878,元隆雅图,114863380.05,22.79,1571660707.5,49.4580069154,1218655038.28,97200417.89,38586180.66,7545194.55,1429541474.58,147587992.22,147390241.93,2021-04-06
4061,002809,红墙股份,128173000.55,87.65,1157745275.58,24.2569097194,770231961.74,116609633.31,83749005.26,-12083562.02,1000254984.85,154703596.07,156276753.13,2021-04-06
4062,002577,雷柏科技,-173866140.0,-2254.96,449680144.28,-5.251517907,408697662.23,50424799.5,47000394.52,-12570877.42,517972972.56,-162678971.27,-168447882.78,2021-04-06
4063,002416,爱施德,343682499.84,470.67,55969322613.03,-1.780277036,54207135110.98,686020008.98,225682518.74,154235368.93,55337556862.56,382652447.9,394733047.63,2021-04-06
4064,002306,*ST云网,-35741473.31,-545.09,93083737.22,14.0023136137,53358098.91,29080029.26,28282543.88,186988.07,111193234.93,-18998471.01,-35625214.63,2021-04-06
4065,001965,招商公路,4346953764.68,10.65,8292216434.56,21.0927941896,4731854785.76,60942654.16,436717137.11,948687457.24,6386490145.64,5366148199.65,5360181532.54,2021-04-06
4066,000933,神火股份,1340273062.19,452.23,17538480134.37,-9.040101154,14930716066.82,505155206.28,1051804077.89,1662132726.21,18676457470.17,955368343.8,1008688946.25,2021-04-06
