序号,股票代码,股票简称,净利润,净利润同比,营业总收入,营业总收入同比,营业总支出-营业支出,营业总支出-销售费用,营业总支出-管理费用,营业总支出-财务费用,营业总支出-营业总支出,营业利润,利润总额,公告日期
1516,000567,海德股份,1621879.6,-88.806991167132,20698059.52,64.7984964942,10304167.96,,9385646.69,2310720.62,20659971.9,-112115.5,982945.28,2017-10-28
1517,000551,创元科技,58969461.05,85.020421604677,1713736996.49,5.3142340313,1257352554.96,82039381.04,230257721.28,10118943.5,1612408885.27,104250804.53,119363417.62,2017-10-28
1518,000544,中原环保,248847679.81,606.982658667086,682798656.16,46.7018203774,375193026.83,,52440289.23,42165432.14,495918264.95,196066028.41,275827427.93,2017-10-28
1519,000536,华映科技,409170778.43,496.777229505921,3096789367.46,-27.1092893579,2707933284.98,16217949.2,236363601.93,118799623.02,3125423948.78,566887185.66,589345936.37,2017-10-28
1520,000534,万泽股份,68699294.14,43.315950409697,31340486.52,-93.2128515691,24267080.64,5465865.06,55614802.33,39555479.01,138617104.77,75336882.85,80451525.48,2017-10-28
1521,000533,顺钠股份,16020268.55,-85.643935861568,2966614077.5,5.2837182408,1965657703.71,643700514.74,222117692.92,14530559.65,2896844561.13,75651934.68,77500385.03,2017-10-28
1522,000531,穗恒运A,432096935.78,18.184854991188,1820522270.78,3.9634295295,1184585214.18,8309674.17,106520822.46,127331711.7,1459161482.34,534278326.02,535108252.04,2017-10-28
1523,000529,广弘控股,78749841.36,17.00215904363,1484192318.42,-1.9538828168,1265356336.69,50057678.71,64057242.78,-5018173.68,1377497783.03,98779481.3,110307922.47,2017-10-28
1524,000526,学大教育,-35578077.12,-1370.26499013426,819093248.98,4257.1072500039,606952473.46,87214244.4,116819228.26,32788802.27,848221900.0,-27620008.48,-29591823.22,2017-10-28
1525,000523,红棉股份,20252159.49,-29.194998970423,6654948570.81,33.9763588988,6477361043.68,79725961.79,59296416.12,19480822.78,6637615479.43,15292107.82,23390187.1,2017-10-28
1526,000516,国际医学,194392474.16,10.778992126438,2809366730.91,-1.0089457875,2232483103.35,78701574.65,219134953.4,14286776.28,2582210576.5,246893608.07,251498832.16,2017-10-28
1527,000507,珠海港,84002286.03,62.172666934812,1356606928.9,-13.9300952285,1082002120.36,64705436.37,87715440.16,77518789.99,1336189391.75,98559220.58,111352255.75,2017-10-28
1528,000503,国新健康,-85144982.17,12.248694553381,147514837.39,18.9936855645,98479088.99,20796093.88,127864016.39,-9653964.02,242117423.85,-97699456.63,-97478149.77,2017-10-28
1529,000501,武商集团,705966598.0,27.596161018691,12527172435.46,-2.7006821396,9709547208.85,1540324478.2,249980904.09,43137911.78,11609887924.19,918467996.78,948299322.39,2017-10-28
1530,000430,ST张家界,96462450.83,-26.616474673653,456235232.9,-9.7823264405,253291807.5,20327024.89,37105119.49,10393776.25,328132157.67,127853017.96,132128441.47,2017-10-28
1531,000428,华天酒店,-123331300.28,-679.740386164248,744780801.81,-7.797059258,327801137.09,16900492.47,446796232.72,128677939.92,939102590.21,-194597153.41,-188688304.46,2017-10-28
1532,000411,英特集团,59652736.76,7.98720668199,12775922930.78,10.7346573579,12088306820.84,181354767.14,211692786.98,85470417.27,12588507523.89,187568149.41,183698268.35,2017-10-28
1533,000407,胜利股份,19500794.35,-7.265360908599,1761600745.98,-12.7686676741,1534732798.37,112534919.09,91090318.4,36671687.01,1835948989.54,353598.39,8191694.98,2017-10-28
1534,000403,派林生物,58536360.63,-13.556629496372,423721594.13,11.7223172134,191994972.7,19006792.18,110474547.98,22449054.82,350605297.27,73116296.86,73428255.87,2017-10-28
1535,000301,东方盛虹,143842264.52,7.613408316234,555264406.35,13.7424584161,283161179.27,8010346.58,68526528.77,-11029447.61,365146657.1,194713743.18,195474122.78,2017-10-28
1536,000166,申万宏源,3849049954.18,-50.80446296395,10163704599.56,-53.0868442451,,,5388486093.99,,5755452672.08,4408251927.48,4460858290.38,2017-10-28
1537,000096,广聚能源,104736068.47,-50.273768170542,664236102.92,-15.9538954972,535308251.17,40941252.06,31879614.01,-18021274.61,592489087.35,127811665.02,127986962.45,2017-10-28
1538,000088,盐田港,269649102.66,-27.359944529051,203429507.83,10.6643155791,90786894.4,410129.7,47250131.33,-7392569.07,134308944.51,318423260.41,320104654.79,2017-10-28
1539,000078,海王生物,227751005.84,-35.061721624692,10168529327.22,23.6848986686,8853230134.11,459059954.74,335475405.36,143607138.16,9817478083.14,359795028.33,360838345.01,2017-10-28
1540,000069,华侨城A,2916995029.5,17.088399186664,19049784184.7,9.2516536867,10186494444.22,721721535.6,1301283599.95,598875325.34,15510601535.83,3970725130.07,4001693769.66,2017-10-28
1541,000045,深纺织A,-52428913.11,-948.002999362902,857868442.54,-9.0344559781,804410781.72,6911080.91,74816082.68,9764993.94,915401781.55,-53424309.47,-44746106.04,2017-10-28
1542,000039,中集集团,-189631000.0,-110.99566391704,34982614000.0,-22.7264685827,28386468000.0,1605522000.0,2967904000.0,436299000.0,35027787000.0,75437000.0,267272000.0,2017-10-28
1543,000032,深桑达A,57077302.88,-3.195928674618,1495697353.14,2.2636876559,1302667081.61,35770663.01,102675814.25,-6173911.87,1441362247.25,54335105.89,64715045.58,2017-10-28
1544,000016,深康佳A,-44330957.31,94.79811539023,14617241214.26,5.5799674677,12551157276.22,1712736570.94,439299154.0,101508905.2,14905733137.33,-264054348.14,-90913911.69,2017-10-28
1545,000010,美丽生态,21946868.85,693.485862978031,708031859.8,29.2399693285,508085253.75,21261660.53,77763914.91,79923458.11,682682200.94,42619602.67,40015610.5,2017-10-28
1546,000009,中国宝安,210365462.59,-69.056489445313,4217581046.18,34.0942966022,2829723205.85,387864864.78,544990836.98,210192437.42,4069625337.3,401682863.12,457790871.15,2017-10-28
1547,000006,深振业A,114482862.92,-58.644236201524,1145705667.59,-50.3045874473,672064512.63,38901442.71,42032141.7,121308198.05,971989547.03,161896222.63,163757248.86,2017-10-28
1548,688472,阿特斯,646097976.0,22.548011356914,9614219736.47,11.9320585011,8349880722.83,181021653.69,377592998.77,-236570909.74,8689225328.73,853362596.96,825805603.7,2017-10-27
1549,603990,麦迪科技,21632169.07,346.822947499604,145575874.51,29.3514191632,49400678.82,41702133.0,43144946.58,628121.02,138976701.46,6599173.05,23784917.61,2017-10-27
1550,603980,吉华集团,261964770.62,,1598200332.32,,1063020356.44,32853283.23,144705241.51,-8953882.36,1251535789.23,351389388.16,356427114.35,2017-10-27
1551,603960,克来机电,11036714.19,,99211062.98,,67489717.11,2198675.43,16949252.28,591069.64,87723366.09,11459891.08,12922873.9,2017-10-27
1552,603939,益丰药房,159365693.16,27.227086519822,2672472317.58,35.0768886226,1615965985.66,725976150.3,106794921.52,-9951987.45,2462180198.34,212699669.4,216580982.79,2017-10-27
1553,603928,兴业股份,84026646.94,3.349995621318,585466900.21,-6.9978724723,406291628.43,33782638.84,44404594.18,576347.16,491979324.91,93487575.3,99753827.44,2017-10-27
1554,603919,金徽酒,160376361.6,36.931392946021,926365548.41,12.6558744072,353059128.38,134339590.49,88189088.19,10413174.92,718465249.95,207900298.46,214630956.11,2017-10-27
1555,603906,龙蟠科技,64028149.64,,710994594.77,,451481985.78,104615963.21,63248844.0,9113418.61,635762183.59,75232411.18,79679287.88,2017-10-27
1556,603896,寿仙谷,42981211.74,,206410227.3,,33188466.35,101657472.35,33157575.11,5188728.95,173925073.09,34587638.57,42941226.31,2017-10-27
1557,603888,新华网,160791856.39,5.638955916544,794946106.77,47.0610439273,426149100.71,125996088.78,64739911.58,-8667309.37,631693175.3,158065651.98,160791856.39,2017-10-27
1558,603887,城地香江,49181265.04,19.390209038521,433577656.49,13.0457407664,343949038.21,1409139.95,30272048.9,1640986.69,375282522.54,58295133.95,58195231.3,2017-10-27
1559,603886,元祖股份,147930210.19,22.64005660352,1329485931.2,1.1137754687,478192483.03,558297884.79,82640602.53,378209.71,1146126038.9,191825863.83,193920719.16,2017-10-27
1560,603882,金域医学,119368602.14,12.234148141216,2332126978.16,36.297687728,1338924433.02,424095600.93,400421673.9,20728120.96,2192009847.41,139679745.71,165174496.91,2017-10-27
1561,603879,永悦科技,33082818.45,,380697895.74,,312495600.21,10443577.37,21772653.63,1001752.39,347892866.64,32805029.1,38239219.73,2017-10-27
1562,603878,武进不锈,89277990.47,,991258953.79,,785329896.37,28197877.2,57453655.54,8212754.54,896734239.8,94736768.78,104570372.37,2017-10-27
1563,603860,中公高科,19946269.81,,87229854.69,,32004519.49,3651805.53,33483573.79,695649.37,72575661.56,14654193.13,22856878.18,2017-10-27
1564,603838,*ST四通,47872410.76,8.484398113816,337353269.78,-1.2157952737,234768138.52,15683239.41,37551936.13,-8779389.03,284603432.58,52826290.14,56788193.33,2017-10-27
1565,603828,ST柯利达,31632097.18,-25.848922578392,1026490835.97,-12.9384141893,864203295.55,12746002.15,60299123.1,1734997.29,991166766.05,38717556.19,38731912.72,2017-10-27
1566,603801,志邦家居,118693126.6,,1095045951.9,,690069034.86,170492448.81,90600485.66,-10464023.56,957035768.15,138010183.75,141370426.02,2017-10-27
1567,603779,威龙股份,29042983.88,159.978577638733,517335611.45,4.7651789767,214260218.45,158305154.27,33341425.07,21841009.9,476752716.76,40582894.69,42778784.76,2017-10-27
1568,603738,泰晶科技,39397330.66,50.476386549621,262099694.41,17.8863852325,165141397.95,4618317.66,28809853.49,7310762.95,207549180.55,54550513.86,55477968.77,2017-10-27
1569,603729,龙韵股份,31835800.07,-21.962839505712,778804226.48,-24.3093937883,713927739.6,10129724.49,43022322.04,-2279732.32,754216325.64,24587900.84,39631026.28,2017-10-27
1570,603727,博迈科,208568387.0,16.818791408765,2395980953.1,49.3925084361,1951467345.95,9722233.76,110949065.17,77570748.33,2160408257.89,235957237.46,241269829.47,2017-10-27
1571,603717,天域生物,30626633.93,,472985936.49,,343326359.2,9531263.82,42801428.39,24350961.44,436663758.63,36239101.11,36490339.06,2017-10-27
1572,603696,安记食品,29709899.16,-19.994789965484,187037116.25,-2.0639051437,120449705.0,16187023.25,18960592.89,-2519190.95,154551842.5,33414314.85,34759265.04,2017-10-27
1573,603690,至纯科技,35843844.2,210.449502233278,178953320.46,34.1552741901,111833815.22,4992021.29,23446270.07,5058996.02,149156772.33,29796548.13,41757762.09,2017-10-27
1574,603679,华体科技,29972436.6,,248234326.44,,169085242.2,24007585.5,18413937.61,660627.33,216179927.02,32150563.8,35261690.12,2017-10-27
1575,603678,火炬电子,144975709.93,30.877250133433,1111733388.37,38.4841522297,827342908.85,34472479.34,60410543.29,10373648.05,942523170.48,170017792.9,174510865.15,2017-10-27
1576,603676,卫信康,79570759.57,,285931290.53,,109512521.08,46576430.97,54227205.87,-135482.74,214024059.3,73399020.41,85597317.65,2017-10-27
1577,603663,三祥新材,31629151.88,20.781459307975,207846801.44,-4.4327051386,142457058.13,10180326.44,19521567.65,-2405466.73,170625870.63,37220930.81,38546421.52,2017-10-27
1578,603660,苏州科达,23653484.68,,867736481.72,,287026971.82,232039286.01,345001083.39,4025687.39,884052398.22,-16315916.5,28167428.46,2017-10-27
1579,603658,安图生物,254829985.03,28.998184805502,692278202.27,35.4301840304,190619551.03,104815003.98,100625423.47,-4230915.95,403508162.38,287320711.04,295028284.54,2017-10-27
1580,603656,泰禾智能,59146731.15,,278107503.39,,135341799.83,46418444.44,31306986.96,-2848521.53,213955770.72,64151732.67,69681624.65,2017-10-27
1581,603636,南威软件,23857119.24,-24.77664538381,260268302.88,31.1117383927,173309911.44,16494605.58,53532818.21,-2069454.21,248514338.48,5820936.94,16615397.95,2017-10-27
1582,603618,杭电股份,123381511.51,29.50047843403,2641459842.35,7.6199710798,2174166015.0,135301744.08,132081788.71,25526727.22,2508064106.26,151901145.34,154092682.36,2017-10-27
1583,603616,韩建河山,-6650037.56,-229.436643582054,381798006.27,-2.4790532849,292443148.9,32197794.84,59424030.51,15215298.64,394943122.43,-8136978.85,-8733878.8,2017-10-27
1584,603615,茶花股份,74562364.07,21.41393915166,489358944.49,-0.9074904772,316265762.97,31880821.4,31502377.14,-1106106.12,392162394.04,99472508.53,99602068.64,2017-10-27
1585,603595,ST东尼,37606972.14,,220356034.4,,141850348.07,3994708.81,24276576.72,3267252.49,178155924.34,42200110.06,44555777.25,2017-10-27
1586,603577,汇金通,46103608.27,42.745936194192,420732673.43,21.9292033941,302540934.18,27083483.06,23678894.45,9667956.04,367568189.97,53164483.46,54808988.13,2017-10-27
1587,603569,长久物流,228329610.98,3.553730618416,2605341989.66,9.5009986969,2211838202.4,51538849.06,90094078.34,1626450.73,2362605886.01,248052634.28,292999380.31,2017-10-27
1588,603558,健盛集团,104734200.21,19.083791866397,479131948.78,-13.2570112953,337241791.02,19009510.16,46477916.78,-1224131.6,404624193.55,74507755.23,132729260.63,2017-10-27
1589,603520,司太立,62261919.83,25.214245365066,512447736.45,4.1195892687,318247455.48,6661079.98,90058274.11,16316150.53,434554086.58,78391366.77,80988226.83,2017-10-27
1590,603519,立霸股份,51680950.11,10.513827403955,594307237.5,-3.9056318062,495992024.53,20287858.25,25647914.03,-1295822.45,543370297.85,55211036.02,61026027.39,2017-10-27
1591,603518,锦泓集团,67476962.93,-12.440323222606,541109236.04,-11.1156344956,162772736.68,226678141.1,77141767.41,-5310713.97,474281600.14,78191592.63,90427676.09,2017-10-27
1592,603508,思维列控,106903990.15,-35.109861209986,428603429.55,-6.4968011638,168836518.35,32998465.3,150803486.89,-8174003.26,350435798.41,87119121.0,119267572.75,2017-10-27
1593,603500,祥和实业,50468584.28,,178378510.15,,78461896.24,10233388.56,28459647.29,2274014.07,121088040.19,57290469.96,59374805.04,2017-10-27
1594,603488,展鹏科技,53786573.52,,205374018.34,,116692211.57,11209341.98,20516340.4,-248857.54,150672909.22,62563496.39,63398352.96,2017-10-27
1595,603398,*ST沐邦,49322448.15,-2.161361142787,214893462.58,-9.7631547325,129546976.39,14506003.54,18741189.96,-707650.36,163874324.45,54608264.72,57544589.32,2017-10-27
1596,603393,新天然气,119614151.23,-6.175648731855,572972094.85,-0.9085598977,393194318.81,9067300.76,29030072.69,2096493.17,438211060.71,134832260.23,142045988.35,2017-10-27
1597,603386,骏亚科技,44471393.03,,574530385.61,,459103790.76,14012903.93,48306410.19,1456319.58,526846576.6,46963059.5,53468070.42,2017-10-27
1598,603380,易德龙,57718614.49,56.487873537069,481713541.07,13.1511620221,357796212.4,7839786.16,40826746.27,2109153.11,419189658.74,62523882.33,67155201.79,2017-10-27
1599,603369,今世缘,646474838.09,12.176123902128,2060363983.21,7.7733784859,628594006.73,329423786.07,135973293.12,-15839544.47,1256445925.73,861674472.29,866706316.45,2017-10-27
1600,603367,辰欣药业,164110903.79,,1709399023.98,,991766137.24,282474097.33,202884554.03,3186898.79,1530816460.01,179507659.13,194777349.74,2017-10-27
1601,603366,日出东方,222104760.3,60.394493557192,1660018060.08,-8.692480409,986227622.88,377129787.47,121627025.08,-8731428.98,1493820358.08,260927890.5,265824827.87,2017-10-27
1602,603338,浙江鼎力,133587776.63,33.557426960163,497195549.74,41.605127567,289810375.36,22983375.0,44362689.33,-6736512.72,355546769.92,148497507.63,158100581.58,2017-10-27
1603,603330,天洋新材,39845940.25,7.713488122442,286973166.69,9.3628066692,192775141.51,22891108.61,23525082.32,447836.54,242486298.3,44510767.17,46584127.8,2017-10-27
1604,603320,迪贝电气,30479562.06,,376767642.06,,315968594.6,4553812.4,17812204.01,1510294.41,342234875.26,34532766.8,37041834.48,2017-10-27
1605,603311,金海高科,60319265.29,45.244215388381,364836895.92,15.5343476589,236911487.18,22467588.32,36098095.98,-1944251.85,297785362.11,70334555.6,73203285.67,2017-10-27
1606,603305,旭升集团,136963527.77,,388484044.56,,196903357.64,4547963.79,26101349.89,-1619674.0,232760467.42,155723577.14,161171347.12,2017-10-27
1607,603303,得邦照明,204021378.15,,2223703681.43,,1775238246.24,82047268.8,146137246.61,-9541969.98,2008670475.52,221908116.82,243761267.21,2017-10-27
1608,603300,海南华铁,34965633.29,-37.330021916089,324192051.82,37.1674466249,128878718.45,36176325.48,25240759.46,24908284.53,235846200.43,91170914.15,100278571.32,2017-10-27
1609,603288,海天味业,2039461941.81,10.769809758028,8960335678.99,10.316503226,4989756965.17,1119704745.84,411754334.91,-29551304.32,6571368088.39,2449085218.46,2453767903.03,2017-10-27
1610,603286,日盈电子,19571602.19,,178554195.23,,111942170.19,8228369.83,35441796.41,2009444.83,158424754.09,20129441.14,21082674.96,2017-10-27
1611,603277,银都股份,181557884.57,,849076955.06,,450312453.9,97872594.99,78652583.17,-3392604.45,632900294.82,216579078.47,221987993.62,2017-10-27
1612,603268,*ST松发,26599441.62,-14.940654959705,211164752.89,-7.077466562,143641528.52,16508181.29,24425159.19,-329766.78,185599806.15,29657039.07,32541103.55,2017-10-27
1613,603260,合盛硅业,426127298.76,,3297190022.83,,2287732164.66,186457656.95,139876548.48,91167272.7,2806294331.18,495381066.61,516132702.5,2017-10-27
1614,603258,电魂网络,197734930.89,25.287752165756,375375710.08,9.1649340908,26003235.88,43003470.12,108521578.15,-7680779.4,171808248.75,203567461.33,215958689.39,2017-10-27
1615,603238,诺邦股份,46069840.64,-12.254775074708,380257907.95,3.4957026566,280640629.02,21138771.03,27708126.48,2708026.98,334910821.15,45347086.8,54334756.05,2017-10-27
1616,603233,大参林,334930130.41,,4581276275.8,,2778441005.04,1092878523.77,205021018.27,21985840.06,4135329157.66,445947118.14,444934759.25,2017-10-27
