序号,股票代码,股票简称,资产-货币资金,资产-应收账款,资产-存货,资产-总资产,资产-总资产同比,负债-应付账款,负债-预收账款,负债-总负债,负债-总负债同比,资产负债率,股东权益合计,公告日期
710,002739,万达电影,2592123320.45,1361035001.63,175451843.64,23140783636.49,17.7184437331,1122417594.25,982869015.91,11034666596.41,27.4267894303,47.6849305095,12106117040.08,2018-04-28
711,002734,利民股份,611637208.97,180186984.44,283419510.93,2379359398.92,13.3552278615,99781869.7,35497925.45,589037698.94,29.2217514295,24.756146516,1790321699.98,2018-04-28
712,002728,特一药业,181073335.29,77130193.27,157159453.19,1903879151.02,20.1965557056,29657880.98,22910621.79,836017627.47,23.203241652,43.9112759348,1067861523.55,2018-04-28
713,002726,龙大美食,896741227.38,222134982.33,629942083.53,2848352249.76,20.6320574306,178510352.26,80795949.46,729745197.27,69.4078380283,25.6199069947,2118607052.49,2018-04-28
714,002725,跃岭股份,84897669.18,139060731.12,161267840.66,1114223868.73,6.2575802753,64372411.13,27237088.52,200981420.26,53.1096097295,18.0377952672,913242448.47,2018-04-28
715,002723,小崧股份,57956835.08,156645815.66,229142292.48,1056847391.46,-3.987136635,176000490.4,45965052.35,414975694.9,-8.985166967,39.2654321005,641871696.56,2018-04-28
716,002717,ST岭南,1123350854.05,1650261041.77,3554269308.15,11433957204.27,124.3276993807,2432162935.2,420528902.86,7583665954.82,218.6253327161,66.3258207053,3850291249.45,2018-04-28
717,002698,博实股份,75288410.55,465119293.67,719647628.55,2779946028.1,18.0819378453,87894017.14,547523872.73,754247264.41,75.4750323513,27.1317233064,2025698763.69,2018-04-28
718,002695,煌上煌,961164331.24,56121546.63,346865058.69,2290761790.01,16.5568634132,81091428.11,25396818.29,486897236.36,53.0103404378,21.254817436,1803864553.65,2018-04-28
719,002686,亿利达,221600781.6,501372017.56,356327182.5,3281837108.41,41.8912144113,189103483.78,23754352.91,1445722365.24,91.6294898513,44.0522279895,1836114743.17,2018-04-28
720,002677,浙江美大,909554624.22,16452411.07,93138239.36,1706605876.74,14.8813468103,73949209.92,126480005.83,335680723.47,17.0831822004,19.6694930004,1370925153.27,2018-04-28
721,002669,康达新材,313675088.93,304396060.66,93569500.2,1800951185.4,0.0733688086,64264787.66,18657168.27,154205687.19,-7.5347605936,8.5624579078,1646745498.21,2018-04-28
722,002664,信质集团,631826938.91,609878765.78,393949757.8,3601152192.22,36.2022430301,126299695.9,5141737.86,1487674273.07,75.0408679839,41.3110636169,2113477919.15,2018-04-28
723,002663,普邦股份,1350793487.59,1444352516.75,3440551367.89,9356122867.24,23.8489927667,1403422206.61,104130992.1,4148801134.67,36.2294884994,44.3431664327,5207321732.57,2018-04-28
724,002654,万润科技,471264589.46,1537783271.33,208504513.04,5824179676.2,48.6797566983,656185880.02,76545761.93,2451478136.25,80.0324503733,42.0913892177,3372701539.95,2018-04-28
725,002650,ST加加,145027274.93,103068142.78,337472938.49,2845490823.72,-1.1248579029,149121347.4,100712427.45,732218875.76,-15.6198126202,25.7326036569,2113271947.96,2018-04-28
726,002640,跨境通,1602951111.6,1152526529.31,4375129235.46,11569507763.77,70.0019880896,898376336.17,252441788.54,5570270275.14,134.6723867103,48.1461302319,5999237488.63,2018-04-28
727,002639,雪人集团,100987027.11,430004625.53,554324284.75,3526746017.02,4.1252018106,142399258.99,94783981.58,1229029651.28,17.4539951686,34.848827938,2297716365.74,2018-04-28
728,002638,勤上股份,1735712952.36,652815484.97,312089698.76,6985213368.17,-4.281737372,167249537.25,405717737.28,1699495017.42,-20.5398420958,24.3298941327,5285718350.75,2018-04-28
729,002633,申科股份,46970841.14,118484453.83,65908717.09,605717120.98,-0.1952615008,35117189.21,1633130.52,88752733.8,-4.0610338265,14.65250539,516964387.18,2018-04-28
730,002631,德尔未来,288111112.85,64853188.15,394475039.2,2192274892.6,10.9635690741,146668045.22,289521062.83,539450793.38,30.8312339026,24.6068955677,1652824099.22,2018-04-28
731,002630,ST华西,580322461.53,3922132827.93,4318817004.13,14723771631.46,18.9340315018,4018622301.65,1047853964.99,11352434502.49,23.1137020337,77.1027613484,3371337128.97,2018-04-28
732,002616,长青集团,352909286.65,511301876.22,286491528.89,4553780557.74,32.2454089574,244392461.63,10319929.45,2432053423.99,69.776245446,53.4073478762,2121727133.75,2018-04-28
733,002612,朗姿股份,459536509.24,420142574.39,727406775.82,7618379482.98,49.112878495,126257854.71,122079320.53,3546254511.01,119.3905862169,46.5486724432,4072124971.97,2018-04-28
734,002611,东方精工,1650384394.7,1555027907.29,1192152043.78,12659430579.22,252.8866604476,2613054092.87,352762935.76,4909936716.78,163.8282871007,38.784814894,7749493862.44,2018-04-28
735,002608,江苏国信,3161365806.9,2387978235.37,803106332.73,46523514841.27,9.8907830999,1926447824.54,169256953.38,23348170766.31,7.837450206,50.1857412235,23175344074.96,2018-04-28
736,002607,中公教育,501933973.64,55915210.74,840709457.65,4275456482.93,1.8096213057,69320252.12,125936374.36,2327884752.94,1.9060654265,54.4476306152,1947571729.99,2018-04-28
737,002602,世纪华通,3041930554.29,1175992988.54,549559433.7,15261841254.52,165.6116717679,755430333.84,88180892.65,1640648701.64,34.5584021764,10.7500050242,13621192552.88,2018-04-28
738,002600,领益智造,3425967904.55,4713398037.49,2711256569.04,23695519353.92,82.2036866956,4211567956.3,381198032.01,12476382036.57,64.820048482,52.6529165714,11219137317.35,2018-04-28
739,002599,盛通股份,165633953.59,374887474.31,332178487.07,2390624096.56,13.7193357915,314977480.81,101299941.92,830085955.91,15.8574145043,34.7225629117,1560538140.65,2018-04-28
740,002594,比亚迪,8142104000.0,52295046000.0,24761863000.0,182095536000.0,24.4450065982,21648377000.0,5871578000.0,121944695000.0,35.5042909614,66.9674269225,60150841000.0,2018-04-28
741,002586,ST围海,915638778.29,1040649692.59,123194321.92,8390649983.25,9.9426806556,879493277.76,212763906.74,4009425975.28,15.1328326044,47.7844503499,4381224007.97,2018-04-28
742,002581,ST未名,1987532057.95,451689446.85,55708417.88,4357810793.04,59.9707813032,13379660.32,1572399.29,1356021771.91,1043.2887123572,31.1170410169,3001789021.13,2018-04-28
743,002577,雷柏科技,121695436.36,99903312.5,95775947.62,1321119007.67,0.403372727,48999673.81,22125852.15,140811640.94,-2.9560061964,10.658512982,1180307366.73,2018-04-28
744,002564,天沃科技,1532069656.98,4882518294.2,6691175836.34,22817290550.47,23.7065821925,6412132058.55,2848344863.85,19702925551.19,26.1880594306,86.35085532,3114364999.28,2018-04-28
745,002562,兄弟科技,245964186.68,295227451.5,298367882.75,3607273778.25,50.8587291834,252158850.17,17073745.31,1249714947.73,123.4067109079,34.6443054937,2357558830.52,2018-04-28
746,002560,通达股份,75114870.87,724951688.58,155791237.4,2256418294.25,-2.4736740816,13517839.4,32039382.39,615835300.28,-6.6418005836,27.2926035855,1640582993.97,2018-04-28
747,002558,巨人网络,7077174925.88,1289396588.83,,13068152581.71,41.4743839309,303467569.74,7107216.75,3296963366.15,154.1880706114,25.2289935057,9771189215.56,2018-04-28
748,002556,辉隆股份,1198621937.7,361537622.24,2345351068.09,7908351823.91,-2.0197276055,234758751.19,644788887.64,5402804066.64,-4.6279611084,68.3176999069,2505547757.27,2018-04-28
749,002555,三七互娱,1271550365.03,939298516.11,88431321.47,9022982740.74,28.3675876171,884053318.96,91250537.78,2784064709.45,46.7255251254,30.8552591692,6238918031.29,2018-04-28
750,002552,宝鼎科技,23244125.77,88969166.46,117888618.84,883479801.21,-22.7568106597,58955969.43,7474785.78,285572977.35,-34.7262300317,32.3236566313,597906823.86,2018-04-28
751,002551,尚荣医疗,482544929.13,1174003049.18,374472750.0,4196188453.94,0.2688671016,791908886.03,66873466.29,1462476948.46,-24.7051130042,34.8525087592,2733711505.48,2018-04-28
752,002541,鸿路钢构,1154503675.42,1472135242.88,3175265948.93,9112979147.56,22.1814459798,661233220.71,734540150.7,5030945976.94,40.8196147139,55.2063808715,4082033170.62,2018-04-28
753,002538,司尔特,797732050.83,185987904.42,628477526.56,4977208110.76,3.3774356602,203203579.65,133086849.53,1553138078.49,0.7571533939,31.2050057769,3424070032.27,2018-04-28
754,002531,天顺风能,467343844.66,1579512947.37,792008012.98,10281060815.12,26.287950852,638347961.4,106195786.42,5236413526.64,55.6232736137,50.9326189272,5044647288.48,2018-04-28
755,002522,浙江众成,218392441.15,63896360.29,424152705.93,2965824214.76,15.427417735,132864997.54,19408615.44,875406378.4,50.6331383715,29.5164620359,2090417836.36,2018-04-28
756,002513,蓝丰生化,237942926.42,223943700.25,259188450.04,4198490837.15,2.8823907232,361352262.6,24112689.68,1638613087.89,5.7306395401,39.0286212701,2559877749.26,2018-04-28
757,002512,ST达华,577836504.8,1162718345.73,546608712.97,7620311272.3,18.7060541763,651705618.3,99367797.0,4587647121.27,31.700434385,60.2028835482,3032664151.03,2018-04-28
758,002506,协鑫集成,4059107077.89,7202425355.9,1690342149.33,20806415821.0,-5.6106472027,3565220421.53,967062532.17,16715315660.43,-7.0857507568,80.3373142411,4091100160.57,2018-04-28
759,002501,利源股份,508901733.15,292432533.49,146009699.87,16592693179.78,14.1171496609,408704585.27,127520416.79,8491089753.93,22.8900683571,51.173668204,8101603425.85,2018-04-28
760,002496,*ST辉丰,753597486.05,662894824.94,1270934018.44,8128635360.87,3.6007188212,498217656.45,199383045.22,3789329920.88,-1.3257718762,46.6170488975,4339305439.99,2018-04-28
761,002492,恒基达鑫,177428747.1,69785980.73,2360033.28,1536595331.68,-1.1709634427,53642919.3,768620.23,303262369.63,-17.22721846,19.7359944663,1233332962.05,2018-04-28
762,002489,浙江永强,2201083975.58,1382362966.68,728496886.28,7682344873.3,-2.2051925158,435501188.31,7168643.01,4299405763.95,1.5634570992,55.9647586103,3382939109.35,2018-04-28
763,002486,嘉麟杰,69618636.4,102935649.45,227482638.94,1380275108.45,-12.0576026039,101756954.64,2359296.55,441198380.21,-32.9444185901,31.9645248624,939076728.24,2018-04-28
764,002483,润邦股份,442389423.16,274809788.25,1062866031.31,4256419641.0,-9.6495607761,357560816.33,230523921.14,1350912963.18,-28.3690940886,31.7382466279,2905506677.82,2018-04-28
765,002468,申通快递,3150336968.15,853503582.99,21094649.68,8422828978.8,6.709332256,493655740.35,391400033.84,1268855775.79,-40.2993271719,15.0644846166,7153973203.01,2018-04-28
766,002446,盛路通信,521422304.56,647858270.38,393566203.07,3521257116.6,9.5621312183,342025526.89,5167047.3,935342746.08,31.6128508757,26.562750606,2585914370.52,2018-04-28
767,002444,巨星科技,2432824660.66,858040788.07,790771880.98,7572529795.0,4.9100498534,753740944.92,42878706.77,1398343868.41,2.5233832586,18.4660068202,6174185926.59,2018-04-28
768,002440,闰土股份,565325594.32,1476500651.45,1345479756.61,9267639383.94,15.9877699553,673419538.45,70870057.08,1706996907.78,33.0301934233,18.4188965179,7560642476.16,2018-04-28
769,002429,兆驰股份,4709793251.96,2399232369.49,2062596878.57,17593310924.57,35.0171916882,1765785152.42,54550210.47,9182923895.05,79.5864936903,52.1955414443,8410387029.52,2018-04-28
770,002421,达实智能,654662781.37,1718520742.01,323706016.96,5727527797.77,21.8691476178,752574866.43,93837726.11,2448423890.38,45.0465551905,42.7483545577,3279103907.39,2018-04-28
771,002416,爱施德,2914771514.13,1831246194.22,3007003093.95,12247716471.63,15.7251003519,1707189111.78,672827194.3,6608183454.24,31.3365170555,53.9544123964,5639533017.39,2018-04-28
772,002413,雷科防务,260305328.01,657328189.84,424085003.78,4171797481.89,11.6179145923,120879890.58,55204771.83,461840455.91,117.0724287492,11.0705387286,3709957025.98,2018-04-28
773,002406,远东传动,619179374.06,473566603.96,267268301.49,2772160390.32,7.272099242,306255062.11,3402274.1,379193577.97,23.926541153,13.6786305473,2392966812.35,2018-04-28
774,002399,海普瑞,3495473266.66,798640332.79,920156694.73,13021211787.11,0.409634166,118228847.65,54035081.25,5433598051.23,11.9352854441,41.7288201749,7587613735.88,2018-04-28
775,002398,垒知集团,192994560.71,1157009851.43,79405428.27,3160084274.35,19.4667686603,290978626.72,31362498.64,784334747.34,79.1127996537,24.820057924,2375749527.01,2018-04-28
776,002388,新亚制程,508568621.48,132829673.07,76415823.91,1815679991.1,27.5710156993,45573203.96,5040779.52,555420766.11,-32.222155436,30.5902344484,1260259224.99,2018-04-28
777,002387,维信诺,23903681649.14,131994923.74,309540146.08,41521427763.36,2998.9541501146,2165796900.94,53408554.89,18769186277.26,2944.8381848664,45.2036148281,22752241486.1,2018-04-28
778,002385,大北农,1879632191.87,1815137293.3,2802361416.07,19197633632.66,23.5953306003,1000354850.43,556858974.79,7194177574.87,29.6940728686,37.474293512,12003456057.79,2018-04-28
779,002384,东山精密,3930585738.29,5354627611.21,3403353707.93,23651413365.89,49.6932012865,3983858257.16,28420868.69,15495095705.76,19.0866769703,65.514459817,8156317660.13,2018-04-28
780,002378,章源钨业,184214244.19,362733516.68,869984094.12,3611365072.79,6.1144732694,82846195.38,5759472.93,1636778179.56,12.9310172135,45.3229775049,1974586893.23,2018-04-28
781,002371,北方华创,757211265.75,802611708.36,2296195637.26,8516918994.96,25.6648146783,1034348398.63,1225965924.63,5032865925.04,47.5085953893,59.0925653751,3484053069.92,2018-04-28
782,002368,太极股份,551809667.03,2193207217.01,1373732720.72,7657661329.88,17.6180730449,1787637062.09,2037661497.91,4832139628.3,18.8032592249,63.1020284149,2825521701.58,2018-04-28
783,002366,融发核电,417844264.99,814558671.32,2688815702.87,7578458753.58,39.8266067967,213935734.56,171456972.89,4413075297.48,34.9951941075,58.2318310487,3165383456.1,2018-04-28
784,002360,同德化工,490819486.64,78621128.53,60423301.1,1473173203.04,10.1339859463,69122155.89,20980211.14,357876687.14,79.6865314147,24.2929131756,1115296515.9,2018-04-28
785,002354,天娱数科,871060432.92,845935033.29,55843503.47,13659797987.16,7.1390210676,373239935.16,61191964.08,4094944384.78,-39.4874057092,29.9780742631,9564853602.38,2018-04-28
786,002339,积成电子,599921980.69,1200687943.97,544399283.54,3396637728.32,18.8634033372,486945355.57,38456117.41,1487604754.53,22.4917290511,43.7963914175,1909032973.79,2018-04-28
787,002335,科华数据,959588861.66,1092630486.43,350783999.71,6724705765.37,31.7036627293,512423073.07,109181838.98,2982050746.53,64.0596735144,44.3447022156,3742655018.84,2018-04-28
788,002330,得利斯,70148270.83,200994453.17,143141168.48,1651230252.97,-1.3210489668,117481611.21,43619460.26,310423902.4,-10.1904089332,18.7995527481,1340806350.57,2018-04-28
789,002329,皇氏集团,550646338.49,1176976164.77,357432156.46,5781276583.77,7.7877560583,417842112.26,93129444.63,2828725916.59,14.901126611,48.9290881625,2952550667.18,2018-04-28
790,002322,理工能科,345530745.72,318074060.58,317377581.53,3373500562.34,4.2476091007,48873565.89,94661955.11,277159003.29,28.1736559661,8.2157686999,3096341559.05,2018-04-28
791,002314,南山控股,1559116342.42,437652311.03,11905345769.76,17567337252.58,17.2104737507,644727829.98,3970296879.0,10855757231.38,26.5678869871,61.7951205427,6711580021.2,2018-04-28
792,002291,遥望科技,367004307.59,751301949.54,1374281702.9,3320383638.44,-5.6054761186,64809894.01,13364978.2,1785761313.68,8.2171917236,53.7817766901,1534622324.76,2018-04-28
793,002284,亚太股份,508759386.83,811309409.58,719811141.67,6281152290.21,20.3048097427,1037613414.01,4773028.17,3351449094.07,35.8396850411,53.3572335015,2929703196.14,2018-04-28
794,002279,久其软件,1320047611.36,448071968.92,34571848.33,4630531903.22,78.0434900006,169388814.28,66765981.73,1849481890.23,348.5295699632,39.9410246789,2781050012.99,2018-04-28
795,002274,华昌化工,439988939.52,178746668.26,616208897.92,6663321918.94,8.9614755702,645679997.35,172536505.31,3971108941.04,19.378461942,59.5965344216,2692212977.9,2018-04-28
796,002272,川润股份,189136373.4,436614751.89,169628202.37,1562466584.79,-4.2782576148,151794016.33,29322208.04,393682865.3,-14.6924007453,25.1962422193,1168783719.49,2018-04-28
797,002270,华明装备,525170764.18,967515173.31,474226314.57,3033634415.57,27.9757890964,129753762.07,32698173.03,825542020.56,79.2305324733,27.2129699058,2208092395.01,2018-04-28
798,002263,大东南,565916200.12,208695381.9,199114845.06,3319199857.36,-17.7817425772,107408541.22,87851843.53,1110269037.96,-11.1082020433,33.4499001468,2208930819.4,2018-04-28
799,002259,升达林业,1471928526.46,306280381.17,22903743.44,3007798524.26,-8.3007424059,38864527.7,51186040.09,1063190182.1,-23.3099605135,35.3477858814,1944608342.16,2018-04-28
800,002256,兆新股份,602742846.98,373714451.41,39627880.6,3897776999.4,10.9594211827,149172299.34,28167595.18,1547697576.5,24.0675152348,39.7071863459,2350079422.9,2018-04-28
801,002252,上海莱士,1343638429.44,946531758.57,1327861850.07,13612842451.56,-2.4664410312,41765271.42,2917435.42,1784952949.0,-9.0431697389,13.1122721456,11827889502.56,2018-04-28
802,002251,步步高,1402359380.65,115039623.5,1798527400.67,15953710192.78,11.365157086,2945078910.8,1160071215.81,9301601690.29,19.7907297155,58.3036897242,6652108502.49,2018-04-28
803,002229,鸿博股份,687704625.68,120470013.77,197335697.69,2078761862.27,-10.3466750148,116040995.2,6532573.64,323605203.4,-37.6091836684,15.567208985,1755156658.87,2018-04-28
804,002227,奥特迅,99223299.59,232217363.41,247496240.69,1042091058.41,5.1280820461,78083143.62,32888194.4,244161318.21,19.9731355076,23.4299408137,797929740.2,2018-04-28
