序号,股票代码,股票简称,资产-货币资金,资产-应收账款,资产-存货,资产-总资产,资产-总资产同比,负债-应付账款,负债-预收账款,负债-总负债,负债-总负债同比,资产负债率,股东权益合计,公告日期
648,603730,岱美股份,416933773.94,873126635.05,1026303625.38,4963282802.67,37.2398950314,,585402.63,1589764756.93,137.5244393227,32.0305092443,3373518045.74,2018-10-30
649,603729,龙韵股份,246049867.86,367673229.96,,1719384054.15,76.4648271505,,3465961.08,847125508.46,480.299060322,49.269126721,872258545.69,2018-10-30
650,603726,朗迪集团,51415704.41,339501387.17,299217175.15,1415365468.96,13.1529460285,,3070433.32,549542307.12,19.623183299,38.8268838807,865823161.84,2018-10-30
651,603718,海利生物,36085134.46,80255901.29,146638229.56,1778645325.16,12.0819190476,,32384828.49,705027634.01,32.2024835234,39.6384610263,1073617691.15,2018-10-30
652,603716,塞力医疗,691951318.22,783390702.06,301058867.92,2421908613.39,66.7259338612,,21349014.49,771140085.41,55.8907380065,31.8401809691,1650768527.98,2018-10-30
653,603713,密尔克卫,71236610.81,462984538.93,10882140.66,1670915548.79,,,4297860.2,426703582.64,,25.5371124501,1244211966.15,2018-10-30
654,603709,中源家居,86433920.67,81930748.96,61408652.07,849484669.18,103.4558830899,,3862894.51,286093903.6,5.0769688119,33.6785246373,563390765.58,2018-10-30
655,603708,家家悦,2485227316.32,31692765.34,1226446125.7,7156195348.67,15.4606867631,,1704631607.46,4525089044.65,18.9583238538,63.2331682434,2631106304.03,2018-10-30
656,603706,东方环宇,90970511.46,59846534.02,40361104.82,1282864085.33,,,86006497.44,205734257.71,,16.0371047925,1077129827.62,2018-10-30
657,603701,德宏股份,103152492.31,140501011.29,71193563.9,884549601.19,11.2083239821,,1525200.12,209073279.33,-7.4096520486,23.6361283809,675476321.86,2018-10-30
658,603699,纽威股份,374818637.91,1353369404.9,1096801852.13,4840788494.99,11.9856126455,,81443892.15,2135594949.51,20.3477915971,44.1166754491,2705193545.48,2018-10-30
659,603693,江苏新能,1899183837.33,751044170.31,32482183.84,8132341448.01,,,307374.0,3088884129.82,,37.9827156738,5043457318.19,2018-10-30
660,603690,至纯科技,59640732.32,361575390.59,519904395.24,1406593489.01,46.8831735178,,145404446.94,967645505.55,72.6623376219,68.7935436294,438947983.46,2018-10-30
661,603685,晨丰科技,163248771.67,241033490.18,152294556.37,1278232974.09,138.3965166093,,3354847.48,317109184.71,160.2307862682,24.8084027824,961123789.38,2018-10-30
662,603683,晶华新材,129039962.76,124557236.79,236535329.43,1282909674.23,45.6364395391,,8481528.97,483240307.47,32.6503156356,37.6675238465,799669366.76,2018-10-30
663,603680,今创集团,555184913.93,2029221854.5,1699487217.99,7451063650.79,35.6422679135,,100975043.55,3765061619.96,6.8272728565,50.5305255252,3686002030.83,2018-10-30
664,603679,华体科技,159227915.91,325987810.82,51308337.59,779469213.79,17.6584093491,,8914908.23,220752701.99,30.7432822773,28.3209006956,558716511.8,2018-10-30
665,603677,奇精机械,63313780.13,277837043.29,370834408.92,1473357940.88,15.736706028,,3308654.38,527532319.62,25.1705447152,35.8047630506,945825621.26,2018-10-30
666,603665,康隆达,227449732.97,102414430.92,290141179.17,1293441274.91,16.3024645383,,,295210384.07,64.9153341387,22.8236402994,998230890.84,2018-10-30
667,603661,恒林股份,217878792.9,454473047.16,231040758.94,2744440424.68,120.1311000386,,8333396.04,479713175.4,18.2806188403,17.4794530457,2264727249.28,2018-10-30
668,603660,苏州科达,231976630.55,691111812.08,679229347.2,2196112039.34,36.3935054843,,99255780.11,632109473.71,61.6156159818,28.7831159061,1564002565.63,2018-10-30
669,603655,朗博科技,108259296.36,67741750.19,19713451.13,498508226.67,47.1268852641,,192892.27,24461575.39,-22.9039768428,4.9069552078,474046651.28,2018-10-30
670,603648,畅联股份,234961833.78,214171589.73,15954572.91,1966790283.82,8.3744688882,,4964596.67,347747120.34,22.3388058212,17.6809456097,1619043163.48,2018-10-30
671,603639,海利尔,566330277.36,544075788.87,438218032.62,2922452211.51,45.6740766127,,166773962.58,1020472369.71,110.2493791805,34.9183595096,1901979841.8,2018-10-30
672,603633,徕木股份,112072849.74,238589782.9,239735377.75,1181940409.03,8.5400521383,,,456883058.97,15.7251400833,38.655337907,725057350.06,2018-10-30
673,603630,拉芳家化,1206353294.02,101036531.76,340586350.87,2022401123.78,10.3288487082,,56809580.98,198948841.28,14.1082785654,9.8372592331,1823452282.5,2018-10-30
674,603628,清源股份,301007649.0,682256778.64,621260182.75,2639275910.66,35.0913838517,,21564265.0,1666138249.53,68.9389678022,63.1286120106,973137661.13,2018-10-30
675,603619,中曼石油,554103249.68,669158702.33,386716616.87,4257132441.36,6.3723815429,,18716610.41,1829053148.23,19.5692578096,42.9644408161,2428079293.13,2018-10-30
676,603617,君禾股份,200635053.06,64207897.39,106161525.08,711708603.87,22.9541206855,,8075980.9,202782610.1,63.7092678004,28.4923645713,508925993.77,2018-10-30
677,603612,索通发展,772336994.64,336425729.08,817731219.47,5476078101.15,37.2218954635,,12787406.21,2691294932.52,52.2680810132,49.1463942407,2784783168.63,2018-10-30
678,603608,天创时尚,202819543.0,291062579.0,496728255.0,2655843050.0,36.854643944,,26303755.0,546842179.0,57.1271717852,20.5901541885,2109000871.0,2018-10-30
679,603605,珀莱雅,1194527919.4,60778737.34,255951139.57,2594440204.54,46.8055304866,,102712765.67,1007367189.61,-6.8311051834,38.8279208689,1587073014.93,2018-10-30
680,603602,纵横通信,283117852.87,258439146.07,280437781.39,1019279449.28,7.0377671852,,36024925.15,356599061.06,6.7846807619,34.9854067314,662680388.22,2018-10-30
681,603600,永艺股份,96821789.48,278630200.97,295207457.7,1642604809.41,56.3030297378,,14149588.7,502045912.95,38.1574992208,30.5640108974,1140558896.46,2018-10-30
682,603599,广信股份,1714179085.54,332647374.99,398838780.01,5778895128.05,60.105047784,,113221434.55,1230619381.58,31.6883645597,21.2950634042,4548275746.47,2018-10-30
683,603598,引力传媒,276136933.42,499737465.94,,1991200624.56,101.7098508285,,156072127.58,1427368300.57,292.7182456591,71.6838013691,563832323.99,2018-10-30
684,603589,口子窖,710749758.1,12493887.74,1917556269.2,7587803826.99,14.8825301053,,572186810.76,1811696705.31,4.5555197934,23.8764304747,5776107121.68,2018-10-30
685,603580,*ST艾艾,223266617.67,54480918.97,59210633.78,440674843.36,9.8247662442,,1018085.66,50466456.08,79.2588311559,11.4520846471,390208387.28,2018-10-30
686,603578,三星新材,32578417.05,108974307.79,37543032.78,591417954.79,8.654486717,,7973.1,62365847.21,2.8401236365,10.5451393054,529052107.58,2018-10-30
687,603556,海兴电力,1233641360.67,1189448560.83,368643578.74,6396261082.62,11.7979264586,,78402888.65,1489984942.42,25.9516430727,23.2946235805,4906276140.2,2018-10-30
688,603519,立霸股份,94930744.24,242479243.34,158790575.89,879323656.61,7.5899223711,,2888191.16,196823533.25,66.7398725605,22.3835139394,682500123.36,2018-10-30
689,603517,ST绝味,977881783.27,6869364.66,400389314.86,3852702847.18,19.7741507549,,204576816.48,969711282.93,27.0607460754,25.1696360035,2882991564.25,2018-10-30
690,603516,淳中科技,63548608.76,85084904.14,46484296.62,770089030.99,158.9618280558,,4469334.95,29708231.82,,3.8577658718,740380799.17,2018-10-30
691,603506,南都物业,198570291.02,256598342.45,2580555.05,1216950478.95,67.5270933376,,138275191.49,597545169.29,28.1808806101,49.1018475793,619405309.66,2018-10-30
692,603500,祥和实业,97330534.2,276766975.12,66925530.2,868171756.68,2.7795045659,,89363.7,61341355.05,-23.7612846845,7.0655782773,806830401.63,2018-10-30
693,603496,恒为科技,243242253.96,219141771.23,159704339.27,842197046.18,11.5935266295,,3903103.22,116553793.1,-2.1333077698,13.8392545579,725643253.08,2018-10-30
694,603466,风语筑,1001835479.4,856725344.86,768914644.86,3049309958.97,57.573058826,,1126282864.79,1688731089.12,39.1089093819,55.3807619377,1360578869.85,2018-10-30
695,603421,鼎信通讯,134831039.53,580678603.52,682127283.32,3389723770.52,39.2296620716,,65650527.2,967727513.67,140.2558388201,28.5488605911,2421996256.85,2018-10-30
696,603398,*ST沐邦,98334280.57,89383500.72,129592594.07,969057041.82,41.4663206565,,9362809.21,327520208.65,414.0467259908,33.7978255681,641536833.17,2018-10-30
697,603396,金辰股份,430725331.52,297662207.99,575596197.63,1717980530.11,79.0308300365,,405278022.32,841475028.97,75.6141089923,48.9804752861,876505501.14,2018-10-30
698,603393,新天然气,1904665659.27,283351510.89,22618379.4,7150905464.55,235.6075773177,,114088540.15,2450272027.87,720.5744208286,34.2651995613,4700633436.68,2018-10-30
699,603386,骏亚科技,96411575.3,244807985.32,219562738.47,1397200205.7,14.8219617686,,1098644.95,747656790.12,21.0906496107,53.5110707163,649543415.58,2018-10-30
700,603383,顶点软件,429263923.16,49987273.98,64071104.16,1140703509.07,7.0022814167,,122593850.55,168028247.71,-11.6860597202,14.7302297551,972675261.36,2018-10-30
701,603380,易德龙,98005957.05,220809990.79,141825841.85,989674983.52,12.5647415478,,6586245.93,252299511.15,20.0674394016,25.4931684999,737375472.37,2018-10-30
702,603368,柳药集团,525867035.64,5433720464.32,1286233259.2,9078438985.16,25.0121964469,,12228940.81,5225546905.7,37.1527710946,57.5599716454,3852892079.46,2018-10-30
703,603366,日出东方,210220495.94,158893293.47,492994428.07,5956366000.4,-9.0283566978,,341164030.41,2383171779.86,-12.5242353281,40.0104993498,3573194220.54,2018-10-30
704,603360,百傲化学,175288232.21,100499053.01,51312844.28,936043455.24,23.7582773071,,1528594.3,174613192.3,97.2149053127,18.6543895289,761430262.94,2018-10-30
705,603359,东珠生态,916251252.09,745049752.75,1601991371.23,4395543432.6,20.3784938638,,,1824182206.19,39.2359997577,41.5007207678,2571361226.41,2018-10-30
706,603358,华达科技,546046389.13,,1332438327.09,4747190130.36,27.7853151412,,54825631.92,2035134596.06,65.269314232,42.8702988541,2712055534.3,2018-10-30
707,603356,华菱精工,86482994.38,270548820.83,104071592.5,917619043.92,73.9681555246,,5504535.24,233902253.24,18.434758844,25.4901262991,683716790.68,2018-10-30
708,603348,文灿股份,380946469.56,322376263.91,218695598.29,2921337632.87,,,25173073.15,901349795.19,,30.8540096512,2019987837.68,2018-10-30
709,603345,安井食品,588011083.64,89606899.31,877010804.98,4031120580.65,36.74420868,,464250154.35,2056950531.93,56.0910074149,51.0267676388,1974170048.72,2018-10-30
710,603338,浙江鼎力,931083878.49,556550716.88,279979489.82,3406809875.84,92.7106227016,,12564124.67,876388267.39,81.3659184684,25.7246015871,2530421608.45,2018-10-30
711,603331,百达精工,54546106.75,176639606.94,188912482.48,1051380192.56,9.7617325904,,648010.42,346474997.82,20.1193538024,32.9543014289,704905194.74,2018-10-30
712,603322,超讯通信,283187291.53,1186339807.39,116587538.8,2020632270.07,72.3742567625,,15929084.44,1351142052.64,94.7678317365,66.8672906324,669490217.43,2018-10-30
713,603316,诚邦股份,290551244.64,289016725.71,536632028.04,1568408174.78,27.977917188,,,739944610.65,64.9817391366,47.1780638834,828463564.13,2018-10-30
714,603315,福鞍股份,151969369.86,349978159.06,236439109.23,1426948704.85,24.7485513142,,61669826.73,440706206.01,-7.9662041097,30.8845163468,986242498.84,2018-10-30
715,603311,金海高科,129331646.0,128291415.57,115349531.78,976405195.55,13.7659138064,,875336.88,224711676.95,45.0145591472,23.0141828387,751693518.6,2018-10-30
716,603306,华懋科技,381231251.26,214072413.67,107316464.11,2504675436.19,10.2080121843,,421900.22,260599842.34,12.7280824817,10.4045353971,2244075593.85,2018-10-30
717,603305,旭升集团,441559355.45,286998094.52,191521754.27,1955758692.59,48.1199076908,,29732945.68,612707080.25,162.895445115,31.3283577658,1343051612.34,2018-10-30
718,603301,振德医疗,309491639.42,250146388.72,325190243.59,1881385458.57,,,4294696.38,801799301.9,,42.6174922448,1079586156.67,2018-10-30
719,603299,苏盐井神,295607539.5,218537250.88,461411701.26,4663025162.46,6.5399857807,,63184898.33,2465413877.34,7.1197109339,52.871554226,2197611285.12,2018-10-30
720,603288,海天味业,6300518746.55,2517863.72,769461762.55,16587899805.67,22.4197758329,,1275803574.83,3974499613.9,41.3055457205,23.9602340288,12613400191.77,2018-10-30
721,603286,日盈电子,80526674.07,87774351.74,77849366.8,572481953.08,6.3335189787,,202062.32,144503587.07,12.1623824846,25.2415969259,427978366.01,2018-10-30
722,603277,银都股份,466430593.07,147345740.99,358875373.44,2175059963.6,14.877463991,,45875070.16,472905632.62,35.9672211379,21.742188286,1702154330.98,2018-10-30
723,603269,海鸥股份,264612753.41,353331459.58,394545563.5,1355163763.07,9.1862070212,,261808857.14,712997970.57,12.6913859525,52.6134176548,642165792.5,2018-10-30
724,603268,*ST松发,85275763.13,159074023.87,186065729.21,1237834792.77,27.4425419917,,22042094.39,589544560.66,68.8018338608,47.6270794862,648290232.11,2018-10-30
725,603266,天龙股份,95833602.99,284620453.33,198155247.51,1089086580.8,10.7082436026,,2396376.26,233755695.05,32.6134773724,21.4634629763,855330885.75,2018-10-30
726,603258,电魂网络,248967879.81,12903636.69,25658.4,1903411902.87,2.8813847514,,2573486.89,242871373.77,-4.447584937,12.7597906372,1660540529.1,2018-10-30
727,603233,大参林,1501865806.12,257002893.94,1949622827.81,6372288826.12,20.3491722298,,20336658.53,3389985190.03,29.8673513351,53.1988628032,2982303636.09,2018-10-30
728,603225,新凤鸣,2819845769.59,356524091.76,2386471197.55,17181279430.84,63.7306201185,,150286146.96,8908939210.38,98.0543903356,51.8525948329,8272340220.46,2018-10-30
729,603222,济民健康,95654317.33,231108910.03,98910218.25,1994624290.02,48.6643738488,,18710841.24,940884483.16,114.5300674865,47.1710130007,1053739806.86,2018-10-30
730,603208,江山欧派,166156950.85,253063199.04,208177638.51,1941174773.74,39.2220894374,,134211445.51,817701250.1,100.5874525707,42.1240406151,1123473523.64,2018-10-30
731,603196,日播时尚,68067168.87,90341852.28,360240561.96,1222914627.28,11.9043226694,,8345039.9,294160701.78,55.7231244971,24.0540668349,928753925.5,2018-10-30
732,603189,网达软件,291250810.74,150896195.11,36882457.91,844236478.98,1.8410458643,,766630.0,45486641.7,10.9223622937,5.387902896,798749837.28,2018-10-30
733,603179,新泉股份,849301769.62,614366421.42,548779507.15,4055291911.46,52.3712039708,,47965973.98,2457231590.8,74.6985369489,60.5932111535,1598060320.66,2018-10-30
734,603178,圣龙股份,108224722.23,285745893.78,184881332.12,2036607544.89,6.9881886568,,190458.95,1148209757.71,7.0900062785,56.3785477762,888397787.18,2018-10-30
735,603161,科华控股,302742985.66,472610890.68,380334854.12,2969047537.51,70.6063910466,,438551.46,1754198143.68,57.8465228772,59.0828581058,1214849393.83,2018-10-30
736,603159,上海亚虹,53341973.33,116961545.51,142672830.7,585368923.48,7.773051788,,1131562.95,175015635.24,9.0445890486,29.8983475582,410353288.24,2018-10-30
737,603158,腾龙股份,183823225.84,228049901.41,243415552.62,1535234317.88,12.3454517158,,5648902.3,426402276.4,11.5479278398,27.7744101623,1108832041.48,2018-10-30
738,603136,天目湖,250263958.21,4392923.38,8678627.85,1110442078.97,-15.5772770535,,41648015.58,220593921.83,-56.1681596608,19.8654145054,889848157.14,2018-10-30
739,603127,昭衍新药,272545825.9,28443817.54,129874750.97,1098333994.04,22.5172328214,,360955049.59,499781992.69,31.4152743955,45.5036441922,598552001.35,2018-10-30
740,603123,翠微股份,1372674933.39,48141707.02,116314519.22,5159891425.18,0.397137056,,538554054.93,2095496674.48,-3.3208232318,40.6112551953,3064394750.7,2018-10-30
741,603117,万林物流,328311840.72,130191255.29,105007072.54,5316777920.92,16.9460886857,,155373851.82,2895818660.42,41.9149051551,54.465668935,2420959260.5,2018-10-30
742,603116,红蜻蜓,513191830.07,614112098.19,891720235.48,4543542434.01,3.8939183969,,26350850.05,1003712060.21,-2.4222124263,22.0909582069,3539830373.8,2018-10-30
743,603113,金能科技,314249244.03,416728465.28,578029720.65,6506851069.24,19.021357138,,199750161.08,1830270678.03,8.1869382051,28.1283628372,4676580391.21,2018-10-30
744,603110,东方材料,99482332.04,148709458.2,60592706.91,737994316.47,54.5315958588,,1271523.2,103820437.11,-29.5763422923,14.0679182472,634173879.36,2018-10-30
745,603106,恒银科技,236716824.4,587372236.65,474268482.19,2133496338.74,0.4899539086,,51574626.18,507477258.48,-10.3221851494,23.7861790182,1626019080.26,2018-10-30
746,603098,森特股份,365630582.75,839635861.15,1418963940.71,3232131942.74,38.0635755196,,195547820.34,1446578118.22,99.4355921173,44.7561592115,1785553824.52,2018-10-30
747,603083,剑桥科技,197334718.66,743798990.42,646645197.21,2575716436.87,39.625872442,,12613228.67,1473071134.87,31.8804261468,57.190733956,1102645302.0,2018-10-30
748,603081,大丰实业,723801498.56,975319002.42,570002846.91,3034151066.71,19.1318845345,,305173315.95,1388949328.42,28.3359701718,45.7771975713,1645201738.29,2018-10-30
749,603076,乐惠国际,426592905.46,303481448.88,722512583.03,1926068415.02,47.9238233489,,411516535.27,1118626358.89,28.2560891836,58.0782255795,807442056.13,2018-10-30
750,603063,禾望电气,485198759.6,986292480.43,318534999.5,2821337280.75,2.8428452756,,13947175.16,450560927.43,9.3065216463,15.9697647816,2370776353.32,2018-10-30
751,603060,国检集团,187902000.51,125212660.15,15528183.74,1493738307.81,14.7534461318,,148385241.72,288374010.18,16.3130653388,19.3055241786,1205364297.63,2018-10-30
752,603056,德邦股份,2471943820.07,987551453.24,14927351.99,8584838845.93,41.1546277722,,44817576.49,4804209395.7,50.158941588,55.96155597,3780629450.23,2018-10-30
753,603045,福达合金,67116892.73,266147664.49,356479095.88,1253620832.22,27.5061762424,,6059598.97,505922470.44,1.9149774405,40.3568971923,747698361.78,2018-10-30
754,603043,广州酒家,1569671124.66,180353074.95,140081786.05,2917005250.1,16.1600515005,,215169278.18,1010242996.22,7.3802379931,34.6328823435,1906762253.88,2018-10-30
