序号,股票代码,股票简称,资产-货币资金,资产-应收账款,资产-存货,资产-总资产,资产-总资产同比,负债-应付账款,负债-预收账款,负债-总负债,负债-总负债同比,资产负债率,股东权益合计,公告日期
1571,300079,数码视讯,1503031434.73,508379115.21,530197802.7,4133894071.3,20.1017262671,170911638.82,50947066.27,806873830.91,155.5623300548,19.5184931446,3327020240.39,2016-04-27
1572,300078,思创智联,170427840.74,446303107.52,189263540.07,2250325179.31,74.6607126787,89373220.38,14306120.23,917699803.66,824.7319667398,40.7807641357,1332625375.65,2016-04-27
1573,300075,数字政通,251306666.19,519609629.83,71947911.51,1656013396.51,16.4782434906,102958381.91,44081527.34,380752792.55,44.1157720888,22.9921323917,1275260603.96,2016-04-27
1574,300071,福石控股,197688699.57,1004076877.4,,2582918964.95,50.8345040376,447719544.9,80573189.15,1459450208.97,150.8640689057,56.5039100636,1123468755.98,2016-04-27
1575,300070,碧水源,3737039831.91,2896644362.91,448017389.9,18121112466.0,84.6166574716,1776705269.71,231724431.65,4044038486.18,24.2074299958,22.3167230697,14077073979.82,2016-04-27
1576,300068,南都电源,529584023.0,2057461841.92,1541285404.65,7109380572.78,46.3448582139,758343062.84,28878657.03,3680873917.23,96.7086047492,51.7748892403,3428506655.55,2016-04-27
1577,300062,中能电气,207603196.25,1158176645.31,456732678.78,2611839592.52,157.776311304,429950278.61,248674272.25,1518622912.72,715.2051001816,58.1438047371,1093216679.8,2016-04-27
1578,300059,东方财富,11015229579.07,363376734.32,,22780589949.9,166.440457442,93420497.61,167001149.76,14477449058.15,121.5646460918,63.551686282,8303140891.75,2016-04-27
1579,300058,蓝色光标,2964252024.96,3639175843.03,12141210.96,16186338844.76,32.7011732729,2180941572.36,403468158.47,10602752559.02,39.174775853,65.5043284384,5583586285.74,2016-04-27
1580,300057,万顺新材,783246727.98,603519660.28,574145334.3,4622037450.79,3.7576857238,264360200.51,5621148.32,1925811866.81,-17.5309573308,41.6658646174,2696225583.98,2016-04-27
1581,300055,万邦达,773370263.69,798088444.82,1076040691.31,5760823093.59,55.5193090074,524501675.1,40008637.97,2659934258.72,170.2476133433,46.1728162019,3100888834.87,2016-04-27
1582,300052,ST中青宝,281143122.85,133381425.38,0.0,1166925326.99,-24.7523333706,18302712.79,1436055.24,128974105.5,-76.3828212904,11.0524728975,1037951221.49,2016-04-27
1583,300050,世纪鼎利,890514179.24,522982894.0,99432820.35,2418416124.7,9.8800759191,79059876.67,8977648.86,327913290.64,48.8689511962,13.5590102667,2090502834.06,2016-04-27
1584,300049,福瑞医科,948041525.77,134050355.68,74249652.95,2062075578.78,54.9207269166,39971575.37,6982355.48,367023376.72,-12.1143963732,17.7987354342,1695052202.06,2016-04-27
1585,300045,华力创通,135604204.81,427798840.57,125777304.14,1151835451.92,10.548431894,40033336.96,38431018.21,234231388.27,22.4402901934,20.3354904452,917604063.65,2016-04-27
1586,300042,朗科科技,277452250.81,36696743.16,28077489.99,894595734.63,3.6270122009,14109876.76,3950443.83,38772310.12,47.9839032297,4.3340593543,855823424.51,2016-04-27
1587,300040,九洲集团,208885551.85,626742672.35,190615763.02,2262958025.2,63.9983173281,255930417.95,26233998.78,612529169.09,202.8966918877,27.0676328182,1650428856.11,2016-04-27
1588,300032,金龙机电,268750462.03,1006686983.8,733362483.16,4052595686.48,18.9754029961,606354000.66,15914491.06,1844019302.1,28.8188183153,45.5021779807,2208576384.38,2016-04-27
1589,300026,红日药业,1416356544.86,1825904786.57,423506597.5,6764680454.65,63.8081590638,203405450.8,44794678.56,1286418216.04,74.5204788455,19.0166885881,5478262238.61,2016-04-27
1590,300022,吉峰科技,498881315.27,477064295.46,868900143.07,2678797212.02,-4.8113262317,431885526.58,508284555.68,2240288338.09,-11.9734377371,83.6303818758,438508873.93,2016-04-27
1591,300017,网宿科技,4803517792.78,860452461.55,103963192.32,7271838587.01,237.7294180305,389275770.44,75353710.36,956383274.98,159.634493305,13.1518771152,6315455312.03,2016-04-27
1592,300010,豆神教育,372173928.32,601792530.43,402137350.05,4960525197.96,159.5227662579,99125994.06,276982341.69,1585759394.83,185.0361090092,31.9675706008,3374765803.13,2016-04-27
1593,300009,安科生物,151951396.57,131488823.12,53746732.07,1438206184.19,61.3451220029,36663967.66,10787280.07,199476405.98,43.3654042785,13.8698058855,1238729778.21,2016-04-27
1594,300008,天海防务,574235644.16,293132254.24,513508026.2,2766772380.51,101.7715006199,396748077.51,26756089.97,1814056787.76,248.923081704,65.5658123718,952715592.75,2016-04-27
1595,300007,汉威科技,494753612.6,328999652.63,197466020.86,3245628182.47,27.2534880015,243816825.93,90008511.24,1565500353.69,38.1550558428,48.234124973,1680127828.78,2016-04-27
1596,300003,乐普医疗,888958963.13,1245698176.38,502860941.66,7107411971.83,46.1191442091,294813288.18,84265700.61,2287815544.62,90.1650779604,32.1891506175,4819596427.21,2016-04-27
1597,002790,瑞尔特,784140918.85,121363346.79,112334549.04,1517346827.99,,97331532.29,6788423.52,256187132.59,,16.8838875769,1261159695.4,2016-04-27
1598,002786,银宝山新,481983215.78,495664759.04,764337699.73,2737952808.92,36.0328591554,596941733.18,92699043.18,1734807937.27,24.2462885115,63.3614988402,1003144871.65,2016-04-27
1599,002783,凯龙股份,385817471.95,137951523.33,82881062.78,1657244157.56,,77831311.53,8347957.04,287166582.74,,17.3279586734,1370077574.82,2016-04-27
1600,002778,中晟高科,48874948.43,138655170.11,142365451.22,703597147.93,18.6388068919,4712410.19,13020891.15,125095846.66,-43.1073232135,17.7794704012,578501301.27,2016-04-27
1601,002762,*ST金比,508229973.99,35328496.67,148106540.72,912982739.76,97.2710267254,28444946.44,25950402.17,64984048.49,5.5173951427,7.1177740454,847998691.27,2016-04-27
1602,002760,凤形股份,116074506.3,147337357.66,112576426.04,1015476661.85,10.1115955271,59980603.3,7430917.1,434348591.48,-16.0433913206,42.7728777822,581128070.37,2016-04-27
1603,002758,浙农股份,207247431.12,294556630.06,142989357.99,903175036.43,30.0545071106,225464710.48,223298.83,363641269.99,-14.0270434536,40.2625466075,539533766.44,2016-04-27
1604,002749,国光股份,651957745.94,26395641.76,139146053.09,926570429.37,4.7459327592,8667028.05,13436115.89,62421209.23,-34.1973774413,6.7368013538,864149220.14,2016-04-27
1605,002742,*ST三圣,308186397.98,922201588.44,70546886.21,2141353385.41,0.7353765574,191791179.91,476031.79,883100957.07,-9.3082315627,41.2403185335,1258252428.34,2016-04-27
1606,002738,中矿资源,116665995.13,247245518.0,85188718.4,753125301.41,4.1110244344,16145010.02,1060085.62,192663120.62,41.4135322303,25.5818149064,560462180.79,2016-04-27
1607,002733,雄韬股份,335754791.17,645420192.6,436883635.86,2235527372.88,29.9084319954,229167715.76,16500979.23,987244408.1,68.1791638965,44.1615888974,1248282964.78,2016-04-27
1608,002732,燕塘乳业,111839356.36,39787464.62,73558261.91,954294267.02,-0.3704064727,60516213.29,10045980.8,141928011.77,-31.4251612666,14.8725625496,812366255.25,2016-04-27
1609,002686,亿利达,188349986.0,221649383.69,136525859.96,1425854462.69,24.4307410585,112207407.1,27253014.66,444662230.02,58.7524068335,31.1856673774,981192232.67,2016-04-27
1610,002678,珠江钢琴,391554800.53,270095849.52,700002356.85,2506801025.33,4.4994152621,129945507.36,5846496.83,530624709.11,5.4868361818,21.1674043432,1976176316.22,2016-04-27
1611,002675,东诚药业,441147245.77,348626616.59,366102564.82,2743988932.69,92.5426035571,43805295.44,5336800.99,505599224.59,108.6788151494,18.4257020342,2238389708.1,2016-04-27
1612,002649,博彦科技,917655920.03,434968001.28,16885.51,2486785665.27,19.3980388645,29683295.23,9463168.08,731355511.43,64.2114779166,29.4096721581,1755430153.84,2016-04-27
1613,002645,华宏科技,202826093.74,143175670.94,156186448.64,1723737308.44,95.5517416694,109162156.65,13270792.27,201836377.92,16.5652844387,11.7092306891,1521900930.52,2016-04-27
1614,002636,金安国纪,218486708.0,578185968.91,186432442.79,2678097910.73,15.2078756613,564099939.91,31954337.24,1247933204.77,28.1613734066,46.5977438603,1430164705.96,2016-04-27
1615,002617,露笑科技,1366356419.78,358539483.11,172840130.31,3284790445.25,56.016927883,140015662.05,1849158.71,1036002085.12,-15.8574242198,31.5393661297,2248788360.13,2016-04-27
1616,002612,朗姿股份,300893896.6,96622882.91,429756296.43,2821085762.35,-3.9506058481,57532439.4,17959059.97,469136783.52,-27.3951854247,16.629653369,2351948978.83,2016-04-27
1617,002601,龙佰集团,709270544.27,381462921.2,634101193.55,6049709542.94,19.5001549749,389876140.79,36173551.48,3603814098.2,29.6015031459,59.5700351004,2445895444.74,2016-04-27
1618,002598,山东章鼓,38809434.77,205680758.49,204694758.6,1001379443.1,2.0348141807,140555810.9,44449130.47,233070553.78,-2.1372126797,23.2749489103,768308889.32,2016-04-27
1619,002596,海南瑞泽,236674840.65,1172151606.27,210299242.28,2945444295.27,43.7723110139,207131407.22,16750186.99,872057415.71,32.687949432,29.6069906028,2073386879.56,2016-04-27
1620,002593,日上集团,158495919.35,348219052.15,995662200.11,3068370722.96,8.3322944936,93595249.53,43347260.57,1312530017.84,-18.7593772169,42.7761224554,1755840705.12,2016-04-27
1621,002584,西陇科学,719996855.31,318581102.79,347419079.16,2366768654.23,43.7482152876,104223983.04,42520496.04,558791175.88,12.976248408,23.6098773271,1807977478.35,2016-04-27
1622,002566,益盛药业,257658114.92,196285425.82,1495907183.84,2709011628.19,-0.5589853746,15672810.32,6820518.12,949450497.39,-1.0131753281,35.0478561077,1759561130.8,2016-04-27
1623,002560,通达股份,497973093.04,424522879.34,345569528.08,2467797675.89,25.7559326995,41851793.76,34417680.22,811179209.0,137.8879016163,32.8705718838,1656618466.89,2016-04-27
1624,002557,洽洽食品,741197486.51,113621322.54,957833088.38,4376614244.35,9.3110979726,183044283.54,49214138.94,1349593728.65,20.9158413546,30.836478915,3027020515.7,2016-04-27
1625,002555,三七互娱,332957982.85,499468490.73,81504079.71,4912536409.11,35.2565073353,542988667.73,44959410.97,1074132281.1,86.3275551778,21.865126111,3838404128.01,2016-04-27
1626,002537,海联金汇,187633204.35,515205139.49,384740036.46,2853286607.16,-6.5086670662,332612920.85,22019117.85,1086159075.89,-16.7067490371,38.0669461373,1767127531.27,2016-04-27
1627,002534,西子洁能,554955362.86,1382784151.73,882642384.82,7381249634.35,5.7114195548,1551801582.03,1212814341.55,4444060085.33,16.2988141705,60.2074215814,2937189549.02,2016-04-27
1628,002529,*ST海源,36841340.51,134280461.15,346994231.91,1240164361.26,6.4355674815,31726715.64,21185267.96,248644612.2,38.8573962289,20.0493273285,991519749.06,2016-04-27
1629,002524,光正眼科,57308011.24,183713978.4,88465909.92,1749275064.53,-10.5740847163,154053848.24,38249941.18,902155753.07,0.2744366217,51.573121424,847119311.46,2016-04-27
1630,002520,日发精机,863542150.04,356259860.79,503530258.1,2367579050.48,83.7285590594,225702225.09,148250153.36,632339407.39,9.5523443235,26.7082700897,1735239643.09,2016-04-27
1631,002512,ST达华,1174531219.95,730561345.39,523571595.61,5231151047.81,107.4774303989,495765788.32,50989581.67,2386325074.21,187.2285895676,45.6175907061,2844825973.6,2016-04-27
1632,002495,佳隆股份,231738690.87,14959257.61,38734800.16,1176423162.77,6.1571736895,30706728.41,12699420.49,76544892.18,64.3603141544,6.5065781262,1099878270.59,2016-04-27
1633,002491,通鼎互联,948010128.13,1664744279.56,1176045206.58,6892236110.34,36.5074714861,602069297.25,115525178.59,4053095922.95,44.0861865361,58.8066899924,2839140187.39,2016-04-27
1634,002479,富春环保,472965998.7,429932025.95,75264414.22,4902902219.04,25.1065982477,355421589.42,18718976.57,1779158896.69,26.1525501454,36.2878723092,3123743322.35,2016-04-27
1635,002478,常宝股份,369347009.26,575371115.72,503876464.08,3912143818.77,-0.2950753818,143881535.28,59272311.98,780201005.24,-3.5653385854,19.9430553012,3131942813.53,2016-04-27
1636,002465,海格通信,1195353997.12,1843482868.43,1740142854.72,9868716770.58,18.4318734299,1021942565.26,519534506.72,2884009784.72,-2.5093582216,29.2237567636,6984706985.86,2016-04-27
1637,002451,摩恩电气,169615490.3,343268418.59,76159039.88,1992982763.14,20.3903412787,55706552.85,8261070.48,1285581247.89,32.5654683441,64.5053871848,707401515.25,2016-04-27
1638,002440,闰土股份,690281109.41,1028748020.97,1052198991.79,7599966584.95,-2.8582638451,684745095.61,47667635.65,1360306950.06,-4.2872735947,17.8988543549,6239659634.89,2016-04-27
1639,002424,ST百灵,774787967.58,668322889.78,661998676.16,3898728033.88,9.7281506213,196163278.25,51996785.24,1096561953.01,-1.1817794958,28.1261463606,2802166080.87,2016-04-27
1640,002408,齐翔腾达,749346466.82,306794651.63,646800295.04,7991758495.1,20.6395354597,306011003.52,87208372.02,2350035514.4,-17.2426715459,29.4057373711,5641722980.7,2016-04-27
1641,002392,北京利尔,239050270.09,1451387487.26,505868769.48,4749593049.05,13.7758592798,828916398.93,9225188.87,1861748406.6,56.4131338851,39.198061547,2887844642.45,2016-04-27
1642,002389,航天彩虹,107766710.57,285912718.67,282345641.8,3811833208.75,32.1931355773,142343063.5,6967696.89,384161787.62,-44.3045010542,10.0781373838,3427671421.13,2016-04-27
1643,002373,千方科技,1233364957.03,914898701.52,976666511.26,5348377043.52,143.5793591059,639203414.72,950229509.24,1970537908.0,81.0038624935,36.8436610203,3377839135.52,2016-04-27
1644,002371,北方华创,211464597.12,523796898.76,643860984.75,4272434915.92,8.2402642914,270248418.08,262587680.21,2243169857.21,13.5170782214,52.5033125455,2029265058.71,2016-04-27
1645,002363,隆基机械,523970128.74,348201233.26,424848397.85,2519314717.83,12.6356438678,281597274.87,460408.84,612386851.51,-25.6642660279,24.3076757015,1906927866.32,2016-04-27
1646,002344,海宁皮城,1296774749.17,143306061.32,1813488312.62,10877365888.15,24.0001154385,1097952394.91,603578000.43,5750354089.55,51.6060027505,52.8653182092,5127011798.6,2016-04-27
1647,002338,奥普光电,114269925.59,170595492.19,253547923.36,986784227.63,4.3915605411,17579689.19,25805941.06,131164727.9,22.7322749509,13.292138669,855619499.73,2016-04-27
1648,002330,得利斯,38420521.45,202550556.89,150704815.33,1718093821.52,7.6020180575,153081569.53,35462484.03,393338667.23,46.1663545728,22.893899175,1324755154.29,2016-04-27
1649,002328,新朋股份,236428244.64,496253650.71,636148821.22,3954748882.81,-3.0697580843,1098817339.7,1465588.62,1259853218.39,-8.8223518728,31.8567184851,2694895664.42,2016-04-27
1650,002327,富安娜,562010036.56,118158745.17,565796092.24,2935014665.44,4.655834606,179715811.97,25289700.28,561534389.6,4.2231005309,19.1322515765,2373480275.84,2016-04-27
1651,002320,海峡股份,674188477.77,63013958.52,9695897.02,2354509617.05,1.838968528,23628161.28,10481773.07,211538632.15,-26.2846208281,8.9844029779,2142970984.9,2016-04-27
1652,002292,奥飞娱乐,1571945218.18,823573639.91,511360110.37,7589170148.34,82.8112904164,262215559.18,79446624.73,3050126055.57,113.2568749057,40.1905082631,4539044092.77,2016-04-27
1653,002291,遥望科技,265380870.72,719229928.83,1499490262.73,3057310907.08,3.6993065537,56086526.69,13857903.44,1225391863.28,-2.4496202389,40.080708195,1831919043.8,2016-04-27
1654,002283,天润工业,311948996.97,546913914.12,585935458.69,4987504685.81,-3.4602565329,297544203.48,14004012.47,1533830418.51,-18.5184211425,30.7534632072,3453674267.3,2016-04-27
1655,002279,久其软件,707611579.69,186533110.39,79812837.15,2346231145.72,79.5948879155,35771502.09,112454754.53,377098635.44,846.8906700576,16.0725270453,1969132510.28,2016-04-27
1656,002277,友阿股份,1357088607.38,14491845.25,2444852947.36,11654602068.15,35.764051339,872677653.08,1116707318.3,7489588057.14,52.4660751908,64.2629238935,4165014011.01,2016-04-27
1657,002272,川润股份,203285360.28,502140248.77,155901706.38,1674228086.19,-14.8772183595,219184053.85,33506442.28,520414739.79,-30.0026038789,31.083861517,1153813346.4,2016-04-27
1658,002270,华明装备,437879941.34,347248925.22,178629742.05,2008764995.7,171.4422068374,65218496.62,29016521.13,300043676.11,92.1017250226,14.9367236462,1708721319.59,2016-04-27
1659,002265,建设工业,34188105.97,139547741.14,213579624.63,791341942.03,1.067900918,129427933.75,2283421.94,299985599.03,14.0618722382,37.9084670099,491356343.0,2016-04-27
1660,002264,新华都,293997209.18,57128237.02,727807426.85,4152773813.59,11.9378114243,701365019.35,877553579.4,2487261026.92,-6.517154467,59.8939681901,1665512786.67,2016-04-27
1661,002263,大东南,447355943.69,156809124.44,193396166.36,4188241438.46,16.6912971363,117533855.17,60885987.57,1188427618.06,18.7435519424,28.3753368931,2999813820.4,2016-04-27
1662,002253,*ST智胜,436134130.39,108391890.17,160878560.89,1545261286.67,49.9351886688,85693789.71,80197665.58,223477973.22,22.1155631917,14.4621479324,1321783313.45,2016-04-27
1663,002250,联化科技,387198111.46,578504970.9,836368834.64,6037664896.9,2.2191793651,320466558.57,124773251.46,1744259888.43,-15.6062150273,28.8896438974,4293405008.47,2016-04-27
1664,002246,北化股份,116700318.3,363626345.01,266005669.35,1592426776.88,-2.0393774119,228000833.92,21196822.47,383554734.54,-15.8073460781,24.0861771548,1208872042.34,2016-04-27
1665,002243,力合科创,85775599.88,308803391.36,154037228.8,1743417187.56,-8.4110686654,109680805.76,15302072.33,244906251.03,-43.9121551827,14.0474840318,1498510936.53,2016-04-27
1666,002240,盛新锂能,141866145.54,139204395.53,528451441.89,2384131379.97,-12.4197810251,167152751.04,49628383.02,1019163112.38,-9.5491193212,42.7477747637,1364968267.59,2016-04-27
