序号,股票代码,股票简称,净利润,净利润同比,营业总收入,营业总收入同比,营业总支出-营业支出,营业总支出-销售费用,营业总支出-管理费用,营业总支出-财务费用,营业总支出-营业总支出,营业利润,利润总额,公告日期
1358,002378,章源钨业,40088271.29,-32.760832501721,1015246208.06,6.9645489687,822922171.44,15083971.6,74426537.97,35262841.95,969148072.03,50841651.37,53997411.74,2015-08-25
1359,002351,漫步者,48231318.74,-4.021055398586,336157711.64,-8.6236659654,242686665.69,23120853.08,41396747.71,-3379415.37,306382528.97,58696517.84,61105598.93,2015-08-25
1360,002337,赛象科技,25162558.46,19.803368764823,369606283.61,17.8202978634,293773122.54,25304898.44,37857400.46,-3833769.01,361188065.42,20112413.32,28688392.47,2015-08-25
1361,002316,亚联发展,15261966.43,0.387348547581,207707165.53,-23.4700654309,164676998.42,18043672.29,27893724.21,1065088.31,214242083.13,10274478.74,14298447.27,2015-08-25
1362,002294,信立泰,495255724.16,26.07160380005,1303758655.12,22.8144017683,304920331.38,333372723.32,86527168.0,-10092617.33,735967924.57,574604903.02,580111458.63,2015-08-25
1363,002291,遥望科技,33326013.3,7.34539773774,878025470.99,-2.1216416352,433571475.65,289461440.62,60898194.66,26767691.98,832872492.76,45152978.23,46330791.2,2015-08-25
1364,002289,*ST宇顺,20067788.28,287.688440777182,1482978032.83,96.9345312623,1315626297.26,20533205.11,69360427.55,33858022.92,1456517599.73,28246239.72,31569458.26,2015-08-25
1365,002285,世联行,140775978.97,34.890813258516,1416504192.0,32.1297019109,979529953.16,,132558674.13,-5185735.56,1202117804.33,216344074.43,216729192.33,2015-08-25
1366,002273,水晶光电,82259380.85,44.966954896943,435450499.27,53.8513739213,288690329.73,6199374.19,42875641.82,-1541058.07,343306403.2,92145246.76,98093146.55,2015-08-25
1367,002265,建设工业,1403481.16,7.906922659921,240735114.84,24.7929865246,209530364.0,6211167.16,21389039.4,2386786.46,240545042.0,-1471427.46,1789348.52,2015-08-25
1368,002239,奥特佳,5139382.89,-94.355181389432,206925084.11,-14.9504340534,175157707.69,7639467.89,19744877.56,-3644308.12,199504301.0,6809993.4,6513955.98,2015-08-25
1369,002234,民和股份,11947948.29,115.33050443816,511187051.19,6.5781310304,469399243.5,15014967.54,27925006.36,24002092.48,535891429.62,-26819364.66,12359211.67,2015-08-25
1370,002228,合兴包装,65279842.34,38.070788686575,1361268005.09,14.3797504918,1083657337.81,84232354.09,73718613.99,27556472.06,1278914855.82,81315641.94,84546858.48,2015-08-25
1371,002198,嘉应制药,31721790.87,330.092771820437,262464778.41,327.4711784491,110150320.54,80605650.38,27953841.33,1136029.67,223185082.75,39166341.39,39189501.19,2015-08-25
1372,002190,成飞集成,-2425008.81,-111.873273499802,270316364.66,-8.6168552906,217328304.85,16426365.3,53577927.24,1892673.59,298586513.25,-28466674.76,-10887750.32,2015-08-25
1373,002172,澳洋健康,-45531128.64,-277.201317387876,1468556806.45,-9.6676739478,1364027441.56,66916817.28,42773134.76,38202628.24,1532142353.28,-63585546.83,-58451829.79,2015-08-25
1374,002150,正泰电源,28948071.35,18.509767557272,468409323.35,6.4683205156,367409362.24,20815754.82,36285357.3,432036.12,429752664.34,38656659.01,39323220.49,2015-08-25
1375,002137,实益达,2562674.38,115.448883514237,197387725.77,-40.8730120597,169016570.29,9493790.79,19443184.9,-4390321.22,195933469.49,1946527.43,2142891.41,2015-08-25
1376,002136,安纳达,-17117376.6,22.508483012362,375141917.52,45.8678681369,355086707.75,11717711.04,8246247.06,10293502.5,397090023.64,-21948106.12,-20196842.52,2015-08-25
1377,002135,东南网架,45650118.58,-8.716169501937,1889021288.11,9.7578954743,1640800328.99,13204224.92,129248036.37,41401381.86,1834681487.05,54339801.06,55905676.08,2015-08-25
1378,002124,天邦食品,-29571615.1,-194.852633488607,1261096688.81,58.2285212241,1161409679.39,68558393.72,87734658.09,24940289.93,1350238160.01,-89143829.7,-24611729.64,2015-08-25
1379,002120,韵达股份,58471891.6,230.67592202042,422298903.67,-7.3033049537,331305361.49,14761470.95,40503766.13,1072940.38,390065644.82,81578467.62,85261811.46,2015-08-25
1380,002102,能特科技,2544192.91,-91.081951775851,683969089.95,-12.9880237268,546846164.11,42910810.64,42269544.72,43380424.65,682402060.04,320787.23,5919053.88,2015-08-25
1381,002067,景兴纸业,6078130.09,192.359360474928,1441744732.78,5.9278616529,1259994828.91,67167185.91,63740471.94,56092151.96,1453465213.46,897119.82,2084659.52,2015-08-25
1382,002064,华峰化学,210536930.0,162.468601246425,1186800913.61,4.2530902555,815774443.87,13612315.41,80983467.52,17544489.28,942844628.15,244510008.91,248984406.16,2015-08-25
1383,002033,丽江股份,83515850.71,0.262984301714,327314861.23,8.8084463421,84406870.16,37717481.48,46741224.24,13013707.43,197890127.42,139590118.7,138472541.82,2015-08-25
1384,002026,山东威达,59447802.64,109.718170200209,374916403.76,13.9207829281,290631112.73,12685631.95,40928957.3,2792712.74,353032418.6,26837131.27,70912129.05,2015-08-25
1385,002025,航天电器,95783307.51,14.78955627551,809104410.87,20.3199964813,495943249.1,31457539.36,139389824.65,-3086131.87,688961722.9,120142687.97,121905014.64,2015-08-25
1386,002020,京新药业,59504043.49,75.148614398761,594959865.86,30.1688798848,326899856.57,122114490.36,67881426.42,1262104.08,525180564.61,69779301.25,69870596.44,2015-08-25
1387,002019,亿帆医药,83144055.54,1041.06205834426,665752265.78,29.9944271515,405331991.33,122310921.25,19356649.01,-1945409.9,554085144.56,112120908.05,112043364.91,2015-08-25
1388,002011,盾安环境,100937282.3,-62.459405347416,3321462397.71,15.8926622361,2748625239.72,114132630.2,260270529.77,83788841.34,3233787684.56,98908633.4,116636105.4,2015-08-25
1389,000988,华工科技,54820908.47,142.68610666565,1124543913.46,31.853670915,842552636.91,64377147.65,111449914.4,23097392.08,1059308048.5,64941750.59,76698144.71,2015-08-25
1390,000919,金陵药业,109426649.55,33.346095959715,1381578780.65,8.0155642875,1020134812.7,67004024.04,136385704.69,-6392523.72,1225137331.58,159984035.61,159323994.96,2015-08-25
1391,000910,大亚圣象,48246921.55,42.878488488491,3743665222.46,6.4585600008,2794070449.74,430548941.29,297406278.55,117816509.02,3680065580.99,52821604.08,119636590.35,2015-08-25
1392,000887,中鼎股份,286148975.53,8.208682225194,2277548676.91,16.1146055758,1588500018.29,129271589.72,181104424.75,15664864.6,1965589148.4,343763498.72,351935438.42,2015-08-25
1393,000819,岳阳兴长,9264271.17,-66.732735671913,560550253.56,-37.213209288,517172403.36,4978586.91,23039971.77,-678307.66,547440123.31,11736125.92,11325491.88,2015-08-25
1394,000801,四川九洲,64763224.37,-8.573461612505,1428814769.27,8.6288948546,1093064134.34,94362426.39,154428443.66,10502865.36,1375304659.52,50640009.75,75214737.59,2015-08-25
1395,000778,新兴铸管,507948939.33,23.813234482214,33923640955.49,1.9095860304,32341204404.49,673906880.49,420668521.62,493862693.1,33978114792.37,-56145060.28,549297881.22,2015-08-25
1396,000768,中航西飞,-76807304.51,-201.22826241452,7037186026.44,-10.7342334087,6380899864.38,161867512.36,504671640.02,76832752.13,7187489406.48,-148123269.65,-75128459.31,2015-08-25
1397,000750,国海证券,244715066.7,34.875097725274,980065199.29,9.1678595275,,,599642153.91,,653155061.04,326910138.25,338302931.0,2015-08-25
1398,000725,京东方A,1041635714.0,21.220665422938,16113171584.0,-0.8684117842,12630118473.0,481663833.0,1698855995.0,106739572.0,15340525002.0,779570971.0,1318918967.0,2015-08-25
1399,000678,襄阳轴承,16116070.37,932.219656280425,716913567.76,76.2445106321,620438513.05,27845928.59,52522042.18,7539478.45,711537075.82,5376491.94,17162941.01,2015-08-25
1400,000672,上峰水泥,205222368.93,462.915120830885,1367946180.24,35.3435425056,956909890.15,48741774.61,51458459.2,37187610.71,1105373991.12,262806838.09,275733709.92,2015-08-25
1401,000636,风华高科,40117474.86,4.024176229932,1077910972.05,4.6325246699,897908517.66,26581125.64,112465864.06,4743893.1,1056502259.72,40709056.29,47001253.33,2015-08-25
1402,000632,三木集团,5512154.25,-3.839920913409,1886657034.63,-14.0157768515,1745256648.63,32176630.58,61790830.93,79198135.48,1943278524.85,47954345.39,51674781.75,2015-08-25
1403,000581,威孚高科,840585795.24,58.018561229575,3529819855.63,22.6072511494,2668547637.45,102594327.49,344239876.45,-15309956.65,3131829145.38,935041292.23,936057500.01,2015-08-25
1404,000568,泸州老窖,958400714.61,-47.228697770287,3637050521.08,-30.7987861634,1808255549.68,203829309.12,208970697.38,-50296564.08,2363220668.17,1307883775.85,1318667511.96,2015-08-25
1405,000551,创元科技,25638662.61,22.888821258593,1181664007.67,8.7785819578,887254229.32,55578779.07,155980857.81,14804695.44,1130055742.35,53752536.49,62129033.44,2015-08-25
1406,000543,皖能电力,478288850.75,16.72740506044,6728951607.41,26.9453046987,5519262781.62,286603.29,21486949.64,238472585.65,5803970669.88,1056475012.27,1061824055.22,2015-08-25
1407,000498,山东路桥,92080175.65,-16.097273459173,2570424604.84,10.8139863097,2192802553.52,,153322138.93,6574207.7,2439199840.75,131224764.09,130737212.12,2015-08-25
1408,000401,金隅冀东,-175149841.92,-5.231035367833,7070767805.97,7.9339999112,5758644968.71,162704385.65,887639404.65,704713799.43,7556534000.6,-501568493.11,-349522483.07,2015-08-25
1409,000159,国际实业,7045217.61,-78.66132955501,449300715.79,-16.55115357,411657399.22,12631929.13,26461007.06,16595662.73,481707696.83,9135134.8,9943999.01,2015-08-25
1410,000156,华数传媒,166872475.19,23.31275330588,1145115682.12,29.8999901121,651921720.47,144308864.42,117721067.86,10184897.28,946480224.96,197818200.2,227323972.2,2015-08-25
1411,000090,天健集团,34296388.56,-66.08736771613,1777042765.23,-7.7080344356,1475177623.9,35680689.64,73787572.09,27646558.13,1729963344.45,54676141.58,55501133.81,2015-08-25
1412,000078,海王生物,52934263.22,3.080695124465,4693506381.97,24.6562585863,4010231203.23,280277778.08,186947053.62,84654591.82,4578531666.49,113500005.69,118349808.81,2015-08-25
1413,000070,特发信息,26207925.97,-37.238506896691,757245049.97,12.8406427498,602637163.96,41611611.66,63993962.09,4658454.88,721135026.69,37916869.72,38635613.78,2015-08-25
1414,000049,德赛电池,86746814.9,21.662074947995,2237633896.83,56.7464659551,1971171450.28,32653892.05,87031117.3,-4026651.21,2092992573.86,146952620.67,148765586.42,2015-08-25
1415,000037,深南电A,-75247848.71,25.889998216717,527397555.77,-6.7340287091,756464991.38,1659963.69,43191076.63,106839866.08,911511690.74,-385384282.49,-99778215.49,2015-08-25
1416,000020,深华发A,1455936.93,-26.018729261449,366621826.36,21.1040884891,326921602.88,5564699.14,19519931.83,10209515.26,365080280.21,1541546.15,2096704.88,2015-08-25
1417,000019,深粮控股,-23382126.99,-293.972302839395,118250169.14,-48.5294575938,96487715.91,14666176.74,36953716.61,-1033644.01,147437528.99,-25936967.05,-24045916.95,2015-08-25
1418,688663,新风光,5940112.19,,74312615.61,,51737869.91,11442399.57,12118053.4,1014392.67,76287801.11,-1975185.5,5949486.83,2015-08-24
1419,688199,久日新材,19459443.43,25.886454596869,194495158.58,44.5265282682,147434584.76,4972586.74,14445660.12,3811695.28,172689078.32,21806080.26,23068760.26,2015-08-24
1420,603686,福龙马,61683354.64,,557901576.41,,373328755.84,61330578.05,40600030.69,2506582.58,488790303.02,69097468.08,71641158.97,2015-08-24
1421,603361,浙江国祥,10247184.58,,184549063.34,,123667744.84,28833375.5,16076867.06,1063289.3,173427317.95,11121745.39,10393540.52,2015-08-24
1422,603167,渤海轮渡,135265136.4,0.302480379394,498306464.66,-10.5898070754,375433738.01,7424134.15,19358089.67,6770535.6,409789844.86,87644275.58,180610571.1,2015-08-24
1423,603126,中材节能,59266934.69,12.176870919612,765269637.07,10.9289194724,572376771.43,19271335.55,90671436.06,3489501.29,694095040.63,71174596.44,81026560.58,2015-08-24
1424,603012,创力集团,88850106.78,,637676068.72,,399597883.9,62258575.98,52255517.9,6614768.59,534785712.39,105760168.38,125820555.15,2015-08-24
1425,601211,国泰海通,2150215079.0,32.223771667785,5991849423.0,23.2096137545,,,2651519829.0,,3035799959.0,2956049464.0,2976145612.0,2015-08-24
1426,601021,春秋航空,270757321.0,,3436169419.0,,3024294126.0,76694879.0,70884742.0,64171866.0,3241427586.0,155450064.0,375682524.0,2015-08-24
1427,600660,福耀玻璃,1047890771.0,24.360389828574,6181149124.0,11.4627654299,3585679830.0,474651858.0,717971250.0,97130793.0,4925931119.0,1267065624.0,1287019627.0,2015-08-24
1428,600203,福日电子,5865404.09,-88.354840799078,1288742759.01,-3.1611373232,1228133228.27,22849217.51,37219337.64,18355139.42,1310801656.37,11203561.25,12412177.74,2015-08-24
1429,600012,皖通高速,438331682.23,-4.940874056611,1164873900.31,3.4808428796,459490912.43,,49457140.18,71308349.92,656500046.88,584872919.43,585755061.79,2015-08-24
1430,300981,中红医疗,9124551.23,,280264621.49,,237958731.18,9453707.78,12947608.67,7284910.65,268195474.57,12069146.92,11999411.34,2015-08-24
1431,300925,法本信息,489787.41,,25669794.33,,16627381.45,1941663.97,6216632.27,267129.57,25106221.62,563572.71,556264.3,2015-08-24
1432,300420,五洋自控,13519270.22,,78436863.56,,42928277.53,10406205.03,7981734.52,-119507.53,63341074.68,15101629.48,16269997.21,2015-08-24
1433,300389,艾比森,77589508.63,60.362917394869,471282281.64,59.0876206475,306570225.26,40427294.82,34414635.7,-4652185.73,383120671.79,89885431.86,91005439.44,2015-08-24
1434,300235,方直科技,10250164.38,-2.157693242547,35888696.45,16.0254428138,9245017.0,8755256.26,13449077.97,-1775206.45,30055307.1,8153855.1,11359032.52,2015-08-24
1435,300164,通源石油,676157.45,-191.203873833538,415544902.03,-40.8163368352,147396701.62,209152450.47,34989533.13,-2021525.54,391362508.62,24182393.42,24586755.15,2015-08-24
1436,300109,新开源,14040922.85,23.892676209956,125486565.72,12.2376285855,92183220.82,5802001.49,10559413.0,16227.98,109917950.92,15907414.8,15943094.8,2015-08-24
1437,002873,新天药业,12440692.68,,207789770.47,,40926362.27,115249396.09,27047055.02,5765020.41,193842358.2,13947412.27,15515632.29,2015-08-24
1438,002771,真视通,25394145.2,,241040299.66,,174604864.2,10992253.96,22650120.25,429049.37,214254555.81,26785743.85,29548518.1,2015-08-24
1439,002769,普路通,40457045.22,,1394446523.67,,1327106306.08,21539240.49,25075137.4,186740716.29,1564296268.55,46144067.55,46583155.59,2015-08-24
1440,002768,国恩股份,29007558.45,,366503172.11,,297026035.91,7229898.49,16827890.87,5615889.31,327961754.35,38541417.76,38656422.15,2015-08-24
1441,002760,凤形股份,21110783.1,,267413944.85,,196470677.47,23216289.28,18382085.71,5255230.9,246742718.34,21621072.62,24831711.34,2015-08-24
1442,002758,浙农股份,17939862.07,,550148820.19,,487678166.42,17462649.45,14140117.04,3763564.54,526525282.51,23581660.19,23297362.51,2015-08-24
1443,002753,永东股份,33483309.76,,418437386.13,,326371256.78,28915268.92,13978099.07,6129709.29,379361500.97,39075885.16,39696910.42,2015-08-24
1444,002703,浙江世宝,27781320.27,-20.273703662697,394679944.0,25.794468464,286843808.96,25261994.55,45726310.59,7792460.2,368860867.46,25819076.54,29154709.74,2015-08-24
1445,002480,新筑股份,9431522.98,2.554166874383,767464894.42,15.3276917755,573440283.47,31609827.97,93636567.56,57050782.92,772630701.46,-1999807.03,8001648.04,2015-08-24
1446,002466,天齐锂业,17419447.87,121.124551259699,646837082.38,35.6099111907,488367333.43,8602922.64,44129518.6,31780150.78,571459331.42,77593312.05,79648728.87,2015-08-24
1447,002460,赣锋锂业,39132283.46,12.175379575048,406929845.97,23.7149703735,319301727.18,12891435.01,26038841.94,3810857.92,363411683.16,43234767.61,46679145.7,2015-08-24
1448,002393,力生制药,94880801.62,-54.712943903269,478788900.13,-19.9861085013,190930834.62,113188535.36,64185287.81,-5193822.18,369623683.58,110570299.1,110493318.58,2015-08-24
1449,002361,神剑股份,38351715.38,33.546683566845,618573977.06,41.3956628269,522614163.14,15799400.43,20646825.83,12059851.61,577196324.66,40847495.8,45195906.3,2015-08-24
1450,002197,证通电子,16013324.48,10.014222991952,314459267.54,22.7632947592,219579708.9,38199478.39,37674932.71,4619792.09,303869771.94,16536995.6,18461224.07,2015-08-24
1451,002156,通富微电,49414980.36,102.05309438549,978834124.12,19.9660681761,800317956.83,5058762.28,106570149.6,15039540.8,937626939.41,35789244.25,56119909.19,2015-08-24
1452,002146,荣盛发展,1380994423.2,23.417023376518,10170895379.26,33.4043056383,6837136874.67,266396151.8,379278090.79,46884623.19,8322273860.31,1850623873.93,1865120888.67,2015-08-24
1453,002101,广东鸿图,60501658.87,85.881442016239,1044442703.0,33.1536431838,796550188.42,91850599.08,67441719.67,11322882.99,971816827.13,72625875.87,74368624.26,2015-08-24
1454,002058,*ST威尔,-889669.48,-46.144015486376,46456089.25,-13.9221572378,27525919.45,8183003.18,12523719.91,99620.41,49452903.5,-2996814.25,-910661.97,2015-08-24
1455,002038,双鹭药业,357269176.26,22.473748569047,586873742.15,7.8104559966,156475200.43,9176474.01,41281519.37,-7834511.12,209066108.85,396981357.7,412718819.22,2015-08-24
1456,000519,中兵红箭,191897158.43,48.955111062353,982157331.7,7.5581287564,615819653.57,24964067.12,93157661.27,12867158.93,751563000.92,231635480.5,234586965.74,2015-08-24
1457,603918,金桥信息,4560182.71,,221922881.53,,161695529.27,25323642.89,20801517.73,3660025.21,216391162.64,5531718.89,5533518.89,2015-08-22
1458,603699,纽威股份,251970606.15,18.33366670908,1247164710.33,5.1066068997,696791194.49,111896827.32,118430334.06,-2137750.04,939630956.98,309278110.72,313160706.28,2015-08-22
1459,603168,莎普爱思,63988318.69,42.006550829786,380882319.32,29.7559044201,111115170.44,151920056.51,34527527.91,4823606.95,307459741.72,73422577.6,75582830.3,2015-08-22
1460,603117,万林物流,54751072.74,,217618475.12,,72575763.28,4284288.21,25361504.64,52134764.8,156916600.62,63401544.55,65441302.33,2015-08-22
