序号,股票代码,股票简称,净现金流-净现金流,净现金流-同比增长,经营性现金流-现金流量净额,经营性现金流-净现金流占比,投资性现金流-现金流量净额,投资性现金流-净现金流占比,融资性现金流-现金流量净额,融资性现金流-净现金流占比,公告日期
4322,002190,成飞集成,-84154030.42,90.044197919,-186989080.67,-222.198603842,-583294575.04,-693.1273191894,685797039.98,814.9307128337,2020-04-02
4323,002049,紫光国微,67057464.05,-75.5809223397,318642793.88,475.1787118618,-242677822.53,-361.8953176473,-20708514.99,-30.8817449085,2020-04-02
4324,002020,京新药业,71914633.57,0.2361006443,522937705.65,727.164527844,-183717731.67,-255.4664086429,-270636805.24,-376.330646219,2020-04-02
4325,000859,国风新材,33867128.38,-61.0138766457,58415629.48,172.4847433906,34643140.38,102.2913427773,-61260885.84,-180.885976374,2020-04-02
4326,000823,超声电子,56029336.86,135.2573082396,458506165.12,818.3323073512,-381023741.99,-680.0432832929,-27384866.03,-48.8759417204,2020-04-02
4327,000822,山东海化,258759005.06,441.8823889196,327660827.35,126.6277968854,-24147225.99,-9.3319364806,-44754596.3,-17.2958604048,2020-04-02
4328,000715,中兴商业,-53023153.46,-45.9645777674,105894699.12,199.7140724568,-136597372.58,-257.6183490917,-22320480.0,-42.0957233651,2020-04-02
4329,000617,中油资本,19846951897.29,226.9391720985,-27130947462.34,-136.7008274255,27589368082.44,139.0106058866,17930744134.34,90.3450778091,2020-04-02
4330,000598,兴蓉环境,-102450524.61,-114.7263152271,1910920157.74,1865.2126624186,-2151161420.9,-2099.7075701553,137790738.55,134.4949077367,2020-04-02
4331,688085,三友医疗,-8696145.95,55.9530008172,19787765.66,227.5463840392,-17765686.36,-204.2937924702,-10780000.0,-123.9629608562,2020-04-01
4332,603181,皇马科技,48528492.65,-9.6667516176,205119735.74,422.6789758738,5959622.7,12.2806672422,-165423254.52,-340.8786168428,2020-04-01
4333,603095,越剑智能,-17632004.06,89.9203744655,29771427.39,168.8488006734,-26580308.51,-150.7503538426,-21173888.74,-120.0878168355,2020-04-01
4334,601992,金隅集团,605960504.35,111.6604961223,-5042633652.16,-832.1720006437,-8383929591.33,-1383.5769049541,14079944375.83,2323.5746017693,2020-04-01
4335,601800,中国交建,-1783689993.0,-108.7106827458,9098072660.0,510.0702866364,-50312018953.0,-2820.6705845997,38630841881.0,2165.7822846237,2020-04-01
4336,601618,中国中冶,-3313132000.0,-47.3959382981,14049970000.0,424.0691285466,-11737447000.0,-354.2704305171,-5930183000.0,-178.9902424654,2020-04-01
4337,601598,中国外运,5608442747.72,1355.1238418229,2013393334.59,35.899329371,4875518151.31,86.9317628907,-1295120599.19,-23.0923387729,2020-04-01
4338,601238,广汽集团,-9245783332.0,-133.5690919184,-1268116293.0,-13.7156176763,-5581205295.0,-60.3648722297,-2474409953.0,-26.7625777519,2020-04-01
4339,601111,中国国航,1200276000.0,193.3986247102,31418890000.0,2617.6387764148,-8949696000.0,-745.6365036042,-21382899000.0,-1781.4985053438,2020-04-01
4340,600962,国投中鲁,-186541080.64,-312.247707519,-23142146.52,-12.4059249794,-142657462.83,-76.4750918889,-31436351.94,-16.852240714,2020-04-01
4341,600657,信达地产,3109792044.06,-60.2127398866,7061357381.55,227.0684753676,4473503495.01,143.8521750531,-8425068832.5,-270.9206504207,2020-04-01
4342,600643,爱建集团,-60700664.26,-114.9012188257,284067315.32,467.9805711899,-4182104145.5,-6889.717265015,3834568121.24,6317.1765383248,2020-04-01
4343,600620,天宸股份,-26751088.7,84.7688036744,-9863085.84,-36.8698483662,-188540827.96,-704.7968405114,171652107.72,641.6640071924,2020-04-01
4344,600399,抚顺特钢,136793494.72,30.9933884096,-124172658.42,-90.7738037355,-57939859.59,-42.3557126811,318423188.98,232.7765582945,2020-04-01
4345,600356,恒丰纸业,-114233939.59,-231.9000760899,-91659056.88,-80.2380248891,-38352905.13,-33.5740019714,24722948.23,21.64238432,2020-04-01
4346,600332,白云山,3576077038.68,427.7993887807,5216888485.87,145.8830005462,1109718248.22,31.0317209673,-2751336705.34,-76.9372884191,2020-04-01
4347,600320,振华重工,-2524859629.0,-215.9979382736,553943979.0,21.9395950823,-2779460550.0,-110.0837653736,-408453790.0,-16.1772870582,2020-04-01
4348,600115,中国东航,-3970000000.0,-235.9123587812,22338000000.0,562.6700251889,-12780000000.0,-321.9143576826,-13558000000.0,-341.5113350126,2020-04-01
4349,600011,华能国际,6021946863.0,855.2825062569,28891889295.0,479.7765565239,-20527716570.0,-340.8817287334,-2368491901.0,-39.3309996731,2020-04-01
4350,302132,中航成飞,-202572516.64,-357.727535766,87308093.79,43.0996737554,-266048840.08,-131.3351112445,-23831770.35,-11.7645625109,2020-04-01
4351,300223,北京君正,119802792.89,172.918282095,36370741.66,30.3588428806,78943472.8,65.8945178953,4249508.95,3.5470867143,2020-04-01
4352,300057,万顺新材,457079577.07,584.3385607369,386474958.56,84.5531014615,-205789932.6,-45.0227800418,274589178.14,60.0746985678,2020-04-01
4353,002968,新大正,50893640.8,-36.5056132581,113519116.35,223.0516712218,-55199762.83,-108.4610217746,-7425712.72,-14.5906494471,2020-04-01
4354,002800,天顺股份,-10413209.42,33.329597783,112876288.09,1083.9721313316,-23669563.04,-227.3032461494,-99609537.42,-956.5690403641,2020-04-01
4355,002242,九阳股份,235986853.32,593.2733376559,408700191.24,173.1876947763,341607767.05,144.757117714,-516137927.35,-218.7146953691,2020-04-01
4356,002202,金风科技,-1734166773.06,-122.2494967605,3125354512.39,180.2222577979,-6113911926.99,-352.5561682976,1201419369.21,69.2793442865,2020-04-01
4357,000993,闽东电力,-468425738.67,-209.1262101462,87679674.57,18.7179455209,-341775042.42,-72.9624813936,-214330370.84,-45.7554641315,2020-04-01
4358,000951,中国重汽,-1240789173.24,-169.3960285857,1871247697.79,150.8110916945,-122821315.78,-9.898645026,-2989215555.25,-240.9124466685,2020-04-01
4359,000876,新希望,2345305271.0,2317.1957026365,3336986800.09,142.2836865355,-2391593588.15,-101.9736585136,1402622254.06,59.8055302823,2020-04-01
4360,000737,北方铜业,269547586.06,650.1859461548,-210896844.78,-78.2410437662,103357614.73,38.3448489526,373920050.83,138.721350206,2020-04-01
4361,688389,普门科技,19696471.86,-77.2192685984,81143093.68,411.9676572371,-58208725.45,-295.5286909439,-3371325.64,-17.116393555,2020-03-31
4362,688388,嘉元科技,26103624.56,480.5040023208,134924948.57,516.8820454794,-177749040.15,-680.9362421737,68927716.14,264.0541966943,2020-03-31
4363,688358,祥生医疗,50955765.55,64.868045703,71417116.15,140.1551235256,-5770897.75,-11.325308702,-18950536.24,-37.190170799,2020-03-31
4364,688186,广大特材,228068698.57,681.2990998282,46027158.04,20.1812692091,-48117742.27,-21.0979159226,226202113.09,99.181568759,2020-03-31
4365,688122,西部超导,217700632.55,166.3144726457,243590950.88,111.892624301,-143131082.53,-65.7467462788,109251707.93,50.1843778083,2020-03-31
4366,688029,南微医学,167141626.68,591.3447390527,192324919.17,115.0670380504,-26304396.73,-15.7377891148,-4719407.07,-2.8235976661,2020-03-31
4367,603997,继峰股份,1884601731.37,954.192090405,2128656244.43,112.949925122,-6639075088.4,-352.2800057906,6485484640.96,344.1302495379,2020-03-31
4368,603989,艾华集团,-342110261.0,-179.5793901473,230461690.8,67.3647408664,-1001312863.08,-292.6871763954,434667838.71,127.0548966989,2020-03-31
4369,603987,康德莱,427019844.59,666.2857036713,314171054.6,73.5729401292,-197104911.76,-46.158255701,302449566.99,70.8279886337,2020-03-31
4370,603919,金徽酒,-203685770.29,-87.7070270659,86195939.84,42.3180960149,-365684973.77,-179.5338836136,75783575.6,37.20612171,2020-03-31
4371,603878,武进不锈,11673257.94,103.3779171736,55054588.59,471.6300185687,-56613744.07,-484.9866623439,13232413.42,113.3566437751,2020-03-31
4372,603860,中公高科,-138485249.27,-160.9994036697,40371692.16,29.152341042,-140182800.15,-101.2257990573,-38674141.28,-27.9265419847,2020-03-31
4373,603826,坤彩科技,-44553902.05,-169.9518500484,70420826.97,158.057597045,-125410290.84,-281.4799267172,8398452.38,18.8500939167,2020-03-31
4374,603617,君禾股份,56142920.41,-23.7654867714,101543701.2,180.8664395412,-60271173.55,-107.353114355,10503835.51,18.7091006903,2020-03-31
4375,603609,禾丰股份,148523982.16,345.1317465706,501404915.59,337.5918880561,-509731536.62,-343.1981348782,166992723.63,112.4348547631,2020-03-31
4376,603520,司太立,-32653009.98,-176.6218074487,191835586.36,587.4974052239,-931572969.62,-2852.9466967688,704294523.93,2156.905364502,2020-03-31
4377,603348,文灿股份,111085278.4,-0.4863365981,182768228.3,164.529657694,-531196101.3,-478.1876671248,459162945.75,413.3427510499,2020-03-31
4378,603317,天味食品,110257870.31,263.4687496964,264939996.91,240.2912337823,-59968026.6,-54.3888852845,-94714100.0,-85.9023484978,2020-03-31
4379,603161,科华控股,147735034.81,336.4144045178,229390.56,0.1552716052,-661187945.05,-447.5498624279,808717751.79,547.4109461104,2020-03-31
4380,601991,大唐发电,5344711000.0,5239.6888132399,19314090000.0,361.3682760396,-15028722000.0,-281.1886741865,1114575000.0,20.8537935915,2020-03-31
4381,601919,中远海控,7099203346.55,210.0643778848,8130775621.62,114.530817399,-39343547844.38,-554.1966601576,37566702372.91,529.1678592524,2020-03-31
4382,601886,江河集团,555875661.06,140.5311325581,1408596697.72,253.4013982612,-1076953521.64,-193.7400028608,107077464.19,19.2628444976,2020-03-31
4383,601811,新华文轩,751127082.1,292.4273378142,993450271.97,132.261277172,125499137.19,16.7081097434,-367822327.06,-48.9693869154,2020-03-31
4384,601766,中国中车,-17415449000.0,-188.6354743665,18869344000.0,108.3483061505,-4333324000.0,-24.8820687885,-31964065000.0,-183.5385639497,2020-03-31
4385,601688,华泰证券,2946728457.6,109.9759193656,21990785392.14,746.277972625,-10488209885.04,-355.9272608913,-8708571197.96,-295.5335492654,2020-03-31
4386,601390,中国中铁,1079345000.0,-41.9039196668,11961697000.0,1108.2366620497,-39333097000.0,-3644.1635436306,27907242000.0,2585.5719904201,2020-03-31
4387,601333,广深铁路,578238387.0,390.3653763631,3261402688.0,564.0238976386,-2113132455.0,-365.4431290809,-570031846.0,-98.5807685577,2020-03-31
4388,601288,农业银行,-22805000000.0,-113.1404568189,105927000000.0,464.4902433677,-439087000000.0,-1925.3979390485,304873000000.0,1336.8691076518,2020-03-31
4389,601228,广州港,210653406.91,506.624652092,3418716182.31,1622.910463428,-2287653190.48,-1085.9796782007,-906174645.61,-430.1732684519,2020-03-31
4390,601186,中国铁建,694997000.0,-94.1393481814,5447861000.0,783.8682756904,-49244226000.0,-7085.5307289096,43911977000.0,6318.2973451684,2020-03-31
4391,601138,工业富联,45948009000.0,391.5085044283,22005587000.0,47.8923624308,-1368233000.0,-2.9777851745,24884688000.0,54.1583597235,2020-03-31
4392,601107,四川成渝,938167739.33,179.93755732,2619625830.14,279.2278736861,-1281290822.06,-136.5737456476,-397752656.71,-42.3967527378,2020-03-31
4393,601069,西部黄金,60539409.04,580.8748894698,52939810.12,87.4468564518,-136144879.69,-224.8863704633,143744478.61,237.4395140115,2020-03-31
4394,601068,中铝国际,-456155295.76,71.8759437408,564886260.24,123.8363920118,190086078.24,41.6713518415,-1253726080.65,-274.8463280605,2020-03-31
4395,601016,节能风电,329531484.21,1560.3986737471,1505395454.18,456.8290212964,-1814176918.18,-550.5321964999,657966266.78,199.6671936696,2020-03-31
4396,600973,宝胜股份,1254147941.03,376.6705042933,-831229312.99,-66.2784098906,-629386837.03,-50.1844173593,2712290627.78,216.2656046425,2020-03-31
4397,600857,宁波中百,-8486424.26,84.7449856302,7810260.81,92.0324104796,-16296685.07,-192.0324104796,,,2020-03-31
4398,600812,华北制药,98613194.98,139.3088891845,774325700.79,785.2151032598,-468983037.36,-475.5783822389,-207080819.31,-209.9930129553,2020-03-31
4399,600808,马钢股份,3993673761.0,388.6374758954,13870430106.0,347.3100442367,-4011703200.0,-100.4514499701,-6027314622.0,-150.92155701,2020-03-31
4400,600798,宁波海运,117532492.11,211.7966116475,856227245.63,728.5025870367,-222650469.58,-189.437376493,-518448632.77,-441.1108991757,2020-03-31
4401,600794,保税科技,-335288525.18,-464.5227743265,-14602593.3,-4.3552320474,-55412589.82,-16.526837532,-271578503.54,-80.9984485434,2020-03-31
4402,600792,云煤能源,136722067.83,660.5686887189,517667103.35,378.6273215189,-45140683.86,-33.016384682,-335804351.77,-245.6109369173,2020-03-31
4403,600777,*ST新潮,-535333554.27,-197.5146336461,3998538631.09,746.9247162253,-5437501509.81,-1015.7221542417,866413889.64,161.8456162012,2020-03-31
4404,600775,南京熊猫,100517077.07,101.3837706238,45563017.57,45.3286335995,81068704.67,80.6516733605,-22316731.08,-22.2019299909,2020-03-31
4405,600713,南京医药,897761259.7,67.445846577,-366901541.1,-40.8684978479,-218453907.08,-24.3331848773,1483116707.88,165.2016827253,2020-03-31
4406,600635,大众公用,-1897703690.74,-214.7265768872,280254371.31,14.7680785297,-2178320800.82,-114.7871931456,-75498442.85,-3.9784104978,2020-03-31
4407,600621,华鑫股份,-1642004063.17,-9.0951179172,-1432097934.96,-87.2164671868,-98041718.54,-5.9708572432,-112925213.86,-6.8772798066,2020-03-31
4408,600611,大众交通,493374047.08,183.4847344525,449400869.23,91.0872535533,-98019156.2,-19.8671082884,135094000.63,27.3816592967,2020-03-31
4409,600577,精达股份,31932334.03,-24.4137659455,787140114.64,2465.0253060127,-148208813.47,-464.1339819719,-642210551.36,-2011.160696104,2020-03-31
4410,600528,中铁工业,-1950349413.82,-242.270917439,832333591.91,42.6761269551,-1028583066.65,-52.7383995586,-1761695321.44,-90.3271644023,2020-03-31
4411,600488,津药药业,-150212881.69,4.0948481462,191843482.91,127.7144015557,-646345255.42,-430.2861699664,312097417.61,207.7700754414,2020-03-31
4412,600458,时代新材,60658107.4,114.1367553513,375428082.37,618.9248205426,-594634380.38,-980.3048691559,272528158.95,449.285628305,2020-03-31
4413,600425,青松建化,-194003682.02,-157.0289474334,791196990.26,407.8257598113,385488334.39,198.701555752,-1370689006.67,-706.5273155634,2020-03-31
4414,600422,昆药集团,397667612.83,2622.5899250854,352074123.53,88.5347743118,239245897.17,60.1622786094,-193660058.75,-48.6989768595,2020-03-31
4415,600372,中航机载,-1728741748.81,-179.6249475588,34904108.7,2.0190470164,-982558585.75,-56.8366319855,-781596563.94,-45.2118753121,2020-03-31
4416,600368,五洲交通,287720624.89,2877.984918485,1501079153.21,521.7141293864,-219688475.4,-76.3547887761,-993670076.86,-345.3593489309,2020-03-31
4417,600362,江西铜业,284239249.0,-86.386586258,8182118246.0,2878.6025416215,-9178398035.0,-3229.1100076049,1108604280.0,390.0250524515,2020-03-31
4418,600316,洪都航空,395991676.14,242.6501034001,95373489.71,24.0847208304,-140592818.91,-35.5039833868,440800435.46,111.3155811144,2020-03-31
4419,600309,万华化学,2413519417.53,122.7614260356,22877296893.61,947.8812031694,-10570301924.83,-437.9621662894,-9936485753.17,-411.701090159,2020-03-31
4420,600298,安琪酵母,-42640866.54,-150.8402294358,1143861665.71,2682.547890149,-1011722852.43,-2372.6601603674,-136636017.88,-320.4344305523,2020-03-31
4421,600284,浦东建设,281608106.75,263.4776245929,-23144298.26,-8.2186193171,83520251.31,29.6583263436,221232153.7,78.5602929735,2020-03-31
4422,600234,科新发展,15659518.36,199.8121060261,-141271098.38,-902.1420399548,-8096941.81,-51.7061995386,163887380.52,1046.5671852247,2020-03-31
4423,600196,复星医药,824685754.52,-54.4946415003,2950105213.4,357.724769372,-5244914815.19,-635.9895010243,3137534320.43,380.4521059365,2020-03-31
4424,600171,上海贝岭,-126647235.11,-479.207494815,102396972.47,80.8521183909,-88557460.57,-69.9245115719,-146941825.76,-116.0245035214,2020-03-31
4425,600066,宇通客车,962974878.24,126.3913937487,2577826033.55,267.6940065416,-152760662.22,-15.8634109437,-1553953457.86,-161.3700931327,2020-03-31
4426,600058,五矿发展,60156195.64,110.8081612203,-230827815.58,-383.7141180958,-49984303.0,-83.0908644874,341445980.61,567.5990261308,2020-03-31
4427,600038,中直股份,708232234.46,88.0544818171,954662237.23,134.7950842647,-102969079.69,-14.5388863539,-143460923.08,-20.2561979108,2020-03-31
4428,600029,南方航空,53000000.0,-97.772173182,19585000000.0,36952.8301886793,-20508000000.0,-38694.3396226415,965000000.0,1820.7547169811,2020-03-31
4429,600026,中远海能,-1543331532.2,-11.699896839,2237665297.66,144.9892813678,-2429892477.79,-157.4446207502,-1408352314.39,-91.2540361553,2020-03-31
4430,600021,上海电力,-7094481.38,-100.9109697845,6546689126.09,92278.6145375718,-11132160020.28,-156912.949996072,4538163410.83,63967.5145758153,2020-03-31
4431,600016,民生银行,28927000000.0,146.5034402932,-395498000000.0,-1367.227849414,281532000000.0,973.2499049331,141493000000.0,489.1381754071,2020-03-31
4432,300763,锦浪科技,67490787.45,-46.7422581915,107335991.75,159.0379899324,-42053627.44,-62.3101745126,-1000000.0,-1.481683705,2020-03-31
4433,300725,药石科技,106902489.01,34.4532302323,160161084.59,149.8197900472,-39097069.22,-36.5726463266,-19445063.9,-18.1895333589,2020-03-31
4434,300699,光威复材,221985065.06,145.9310959543,236908324.95,106.722641402,47709729.45,21.4923150065,-65512500.0,-29.5121205484,2020-03-31
4435,300681,英搏尔,194164705.58,4049.6788620499,23311663.59,12.0061282612,48842840.16,25.1553648816,122010201.83,62.8385068571,2020-03-31
4436,300680,隆盛科技,-3932165.82,-176.5938303303,24605286.05,625.7438566006,-80581309.66,-2049.285644317,52035136.56,1323.3199956964,2020-03-31
4437,300674,宇信科技,192998158.92,34.349243106,170910668.72,88.5555953883,-201083556.52,-104.1893651449,222229695.45,115.1460183318,2020-03-31
4438,300661,圣邦股份,-147722217.48,-227.2241898589,83674688.46,56.6432659132,-225006536.59,-152.3173293959,-10522643.35,-7.1232638729,2020-03-31
4439,300658,延江股份,58490335.4,-35.9917853591,39466823.03,67.475802216,-53551043.03,-91.5553700689,70655107.35,120.7979179241,2020-03-31
4440,300647,超频三,-76474122.92,-136.4626111015,41051810.41,53.6806554198,-276313130.81,-361.3158546441,158072923.39,206.7011916637,2020-03-31
4441,300637,扬帆新材,-41134131.46,-152.3429517312,162907786.64,396.0404191308,-184812354.46,-449.291981866,-20893259.6,-50.7930005045,2020-03-31
