序号,股票代码,股票简称,净利润,净利润同比,营业总收入,营业总收入同比,营业总支出-营业支出,营业总支出-销售费用,营业总支出-管理费用,营业总支出-财务费用,营业总支出-营业总支出,营业利润,利润总额,公告日期
804,002847,盐津铺子,218617450.05,182.85,1969757443.14,21.0084642755,1253708950.53,339411050.87,94998656.51,7169378.91,1763755880.73,237483842.72,235726220.43,2023-10-31
805,002840,华统股份,45365707.19,909.18,6419283549.56,2.7837148491,6122887330.6,59310817.7,129658280.53,143930189.55,6489559017.28,59337139.64,63905839.96,2023-10-31
806,002839,张家港行,1268424164.88,30.1,3672237262.78,7.0301312133,,,1111145681.54,,2409286378.44,1262950884.34,1350022264.46,2023-10-31
807,002833,弘亚数控,385156876.05,-10.38,1592370357.48,-14.317874235,1108838834.28,31089402.09,57705955.73,8189464.73,1278883283.45,444615320.13,468344518.5,2023-10-31
808,002831,裕同科技,1019089919.63,52.67,12036654633.6,19.705909717,9288545739.72,304952245.89,620664710.03,-134870879.55,10615176690.68,1313906754.62,1285582218.88,2023-10-31
809,002830,名雕股份,13039093.42,-6.74,543810967.52,-10.8493656846,371342555.91,89347536.17,67309280.06,-10640622.17,529093735.99,24280569.4,23256097.49,2023-10-31
810,002824,和胜股份,141470167.29,12.21,2125086626.18,36.0677307095,1745292089.39,7739653.96,86214898.33,14983362.02,1970851338.45,157353402.83,157257689.38,2023-10-31
811,002822,ST中装,-5365141.95,-103.11,3339511157.99,-20.1726466503,2849997433.23,27719782.14,208783573.79,93775321.14,3267110880.06,23367337.65,22722026.39,2023-10-31
812,002821,凯莱英,2720936643.42,291.58,7811575256.14,167.2464109015,4146095742.51,96265570.34,521874681.6,-512985622.55,4730658861.66,3125980399.95,3121677972.3,2023-10-31
813,002820,桂发祥,-45345236.49,-261.14,193987879.95,-41.0683318504,134220468.57,82716772.33,23786629.17,-988063.69,246489596.2,-46598668.09,-45827245.23,2023-10-31
814,002819,东方中科,-18294043.91,-138.17,1749858430.26,71.6605977456,1410438708.67,178287099.64,85756858.85,-17011152.65,1799025863.44,-25985918.28,-26061321.23,2023-10-31
815,002816,*ST和科,-34605570.64,-219.79,43156665.97,-48.4775587117,35168012.42,9108139.3,28940271.05,-956235.95,77858497.35,-34559215.26,-29825184.87,2023-10-31
816,002812,恩捷股份,3226000594.0,83.77,9279642533.46,73.8058128462,4671677386.41,56004502.81,267928872.43,45744505.33,5508283032.78,3893694809.18,3903379916.6,2023-10-31
817,002811,郑中设计,-49438467.82,-226.83,785507571.05,-45.9246133749,564837797.04,18304455.57,71016942.64,33418042.16,737022283.84,-50300538.83,-50736869.9,2023-10-31
818,002810,山东赫达,305848091.96,10.55,1332097422.0,13.7554159836,858343884.6,16795377.93,87638976.05,-20672368.05,1008336131.5,354424279.62,353504375.21,2023-10-31
819,002809,红墙股份,62879876.19,-30.85,694326752.51,-39.6829948026,507791207.1,59606993.24,47142169.75,1048475.28,647618970.07,60424551.37,73587391.72,2023-10-31
820,002807,江阴银行,916832000.0,22.378066686244,2965330000.0,21.883530127,,,874595000.0,,2138819000.0,826511000.0,814894000.0,2023-10-31
821,002805,丰元股份,150492997.41,288.93,1213320721.33,121.8855703019,907417712.93,8707948.91,32949220.75,30443714.47,1011466101.04,198013794.34,200190646.18,2023-10-31
822,002801,微光股份,248879912.21,47.23,932793179.1,17.421479521,622360383.41,9016089.93,17552108.95,-19398627.21,667560384.59,287981186.36,287863654.92,2023-10-31
823,002796,世嘉科技,-23964902.45,96.04,823606025.94,-15.1867141215,765369470.7,7524836.43,44013767.37,-7852586.73,855680346.71,-29763160.45,-30231436.96,2023-10-31
824,002795,永和智控,36851610.84,36.15,797766358.45,10.8908612504,578791033.38,40046403.05,96011370.42,-1941802.24,734817890.72,52270098.42,48813680.27,2023-10-31
825,002789,*ST建艺,25706281.99,4.66,1362812841.09,-10.5120813497,1173431936.16,27800515.19,97339145.2,63863390.71,1402700734.13,29294740.91,25615346.06,2023-10-31
826,002786,银宝山新,-117785027.41,55.09,1922044896.58,4.4388311212,1693630308.14,39234189.46,126007164.66,63285562.57,2045138612.29,-112174998.35,-114671746.4,2023-10-31
827,002780,三夫户外,-34080263.41,-110.86,361055801.21,3.9917588273,160697979.43,137769517.4,60544626.54,8762664.75,378238601.68,-32897329.84,-32480984.07,2023-10-31
828,002774,快意电梯,47837581.94,-81.95,1024984808.29,-32.9356816441,783063141.52,129969120.53,34821631.23,-2301800.81,981766490.13,54741314.46,55101061.33,2023-10-31
829,002769,普路通,4429029.35,-85.18,1212257085.57,-38.7621564467,970539869.06,83664164.66,58168851.25,44957429.95,1168647404.94,6279738.48,6885503.26,2023-10-31
830,002768,国恩股份,534558335.44,8.25,10352346770.49,55.933408535,9062122785.7,64822568.28,126211854.49,65477608.6,9592792656.25,673331268.92,677513081.34,2023-10-31
831,002767,先锋电子,23396199.69,70.58,379119564.14,21.2508649678,256530006.84,43448228.32,39726172.35,-200126.84,366038180.76,24922966.29,24921582.28,2023-10-31
832,002756,永兴材料,4270556999.22,675.97,10866112480.13,120.7574933817,5414679296.25,12835657.38,76001430.59,-77387478.42,5879757143.12,5130328100.37,5123984913.56,2023-10-31
833,002755,奥赛康,-68243506.95,-117.41,1506190272.21,-38.3780034953,173320889.14,965854171.44,100744578.37,-23576281.17,1626915479.87,-90533244.32,-92547741.19,2023-10-31
834,002748,世龙实业,127898498.39,36.79,1977331167.36,42.3543912452,1646337636.13,7808385.18,83097050.72,7881778.86,1798754267.4,178893749.93,174493878.12,2023-10-31
835,002747,埃斯顿,120253712.77,36.89,2542174327.66,10.4491134654,1693811171.88,219435680.98,272667521.99,51381510.79,2480373863.44,116978732.98,131138162.31,2023-10-31
836,002741,光华科技,106933973.7,118.32,2679796133.79,45.2750382074,2272648344.99,60209873.97,111864411.1,25618582.71,2579949889.75,109970230.63,108315040.91,2023-10-31
837,002739,万达电影,-533100497.93,-283.47244945075,7720592417.68,-16.7275363571,6222528414.8,588805412.09,833945821.25,678276285.64,8553587407.88,-706010828.87,-703866116.42,2023-10-31
838,002738,中矿资源,2051284540.37,578.53,5489145887.86,293.5073400604,2771019684.42,33954219.25,167758100.67,41094500.26,3225242718.77,2388623327.66,2391527875.57,2023-10-31
839,002733,雄韬股份,103918808.6,1925.11,2876474051.16,25.6914974837,2489700878.2,69099698.22,126150113.54,-40730844.27,2757619032.12,129356767.5,124459204.08,2023-10-31
840,002732,燕塘乳业,83975440.65,-46.82,1409180215.92,-5.9239806761,1069018783.81,147680271.29,63607509.61,1735887.75,1302842590.23,115592280.0,112234192.6,2023-10-31
841,002731,ST萃华,34520044.3,-25.6,3237870957.31,24.2641218485,3059310703.37,58234887.57,20997961.7,52402044.42,3201680562.52,50622103.52,51108789.33,2023-10-31
842,002730,电光科技,60021955.21,15.9,873607746.25,47.6063378736,588934986.07,127614344.12,50398577.77,69481.52,810581496.82,62413446.1,62316153.88,2023-10-31
843,002729,好利科技,21426386.57,29.19,180082867.2,8.0790797015,115104716.96,4511801.09,24605329.43,-875438.17,162082807.11,22049579.86,21932242.98,2023-10-31
844,002727,一心堂,677365857.29,-11.33,12025419077.72,14.5463312894,7787367345.88,3016640548.79,296251647.24,71251251.41,11202052283.21,746374123.24,771171343.13,2023-10-31
845,002725,跃岭股份,15824957.88,1460.21,597806093.77,-9.6249140237,535258854.21,3093429.2,30960314.74,-21798788.04,576732463.84,16047696.23,14643801.33,2023-10-31
846,002724,海洋王,88144425.57,-59.75,1210850192.05,-11.5573798208,544617074.67,387296915.57,102890831.2,-8470596.22,1118639421.58,127803489.23,127191504.75,2023-10-31
847,002723,小崧股份,14901241.79,108.09,1146408598.24,12.8177635629,1007066992.99,8432071.61,43456063.42,23922291.67,1126854683.62,18656919.53,18574555.66,2023-10-31
848,002721,金一文化,-453513344.75,-42.57,1312594942.81,-47.4947794801,1168424312.15,156334668.14,106754128.12,376470779.67,1821924293.73,-587831321.56,-606811843.77,2023-10-31
849,002719,麦趣尔,-315863261.92,-1899.57,849041337.14,3.126823672,711930241.1,148384467.65,51481112.42,3120131.33,926573194.62,-235073349.71,-316565709.67,2023-10-31
850,002717,ST岭南,-427455233.97,-1130.77,1744289733.77,-45.1700819437,1728689986.81,26503729.79,194459992.57,216925939.9,2247033619.52,-517132542.23,-517615906.15,2023-10-31
851,002716,湖南白银,-96995702.5,-2013.72,2224352907.48,99.1959803678,2222187769.37,2942512.74,62018303.52,44580235.53,2341239338.89,-94622411.95,-96995702.5,2023-10-31
852,002715,登云股份,-31998862.86,-2283.13,358290699.71,6.4442980571,287682301.29,20158651.44,36775403.79,4821298.3,362134805.99,-28279338.96,-29164941.99,2023-10-31
853,002713,*ST东易,-488983530.97,-158.88,1742914641.14,-35.9816581588,1258712456.3,745382163.83,266251456.11,18614137.91,2402618665.9,-685537199.18,-678873074.56,2023-10-31
854,002712,思美传媒,5487889.06,-89.13,3093868563.12,-14.3641605611,2929640216.08,100817233.16,68659762.21,7356163.55,3122545451.65,15155672.61,16280489.5,2023-10-31
855,002708,光洋股份,-144461623.17,-630.37,1049918756.74,-12.3805325166,1003065196.76,34658089.7,110494405.83,9778284.85,1208555948.53,-155742014.09,-154807021.77,2023-10-31
856,002707,众信旅游,-131798474.71,35.84,274666615.18,-45.3377944793,234039818.82,109289607.12,57368895.35,35572456.85,437021459.92,-169286984.17,-164481930.11,2023-10-31
857,002702,海欣食品,53553810.11,274.68,1094697583.51,1.1452636161,859488729.56,107566729.27,67954685.92,1096364.65,1056898809.25,70643453.83,72039405.81,2023-10-31
858,002701,奥瑞金,543466911.0,-33.85,10864438447.0,1.6945707523,9452638230.0,137378968.0,383907662.0,214464402.0,10268244709.0,774210809.0,765654832.0,2023-10-31
859,002689,ST远智,-17642002.16,-265.18,634455908.83,0.0512232434,499512225.03,117335899.78,55740767.63,-19076547.43,688126307.94,-16995820.28,-16709022.46,2023-10-31
860,002685,华东重机,15729578.29,120.5,748204059.35,-89.1564442096,639043552.18,29711782.83,65253820.66,11983628.83,777061027.95,53456949.72,51852763.25,2023-10-31
861,002681,奋达科技,138071970.11,194.04,2396167201.96,-19.4663251693,1928574567.01,80512375.02,124293891.2,-17063895.88,2300574678.85,140588434.94,148096583.23,2023-10-31
862,002679,福建金森,-33934248.45,-5.65,73790698.7,-9.6521746012,33476475.7,2548943.39,29585424.47,40664899.05,106723656.13,-34427115.05,-33940308.24,2023-10-31
863,002674,兴业科技,131739989.58,-25.71,1400566030.98,13.3665537007,1124676521.8,14738643.62,52565852.76,2145182.87,1238957661.28,166353977.43,163772392.3,2023-10-31
864,002671,龙泉股份,-127965658.91,-935.0,727906789.05,-26.4861798468,616105741.35,34904006.17,141065997.49,21981675.34,836490408.36,-134562687.33,-135619024.28,2023-10-31
865,002667,威领股份,84328383.82,611.17,606555674.08,281.8435900501,297424352.75,14322184.5,69957378.13,8347261.83,421556194.89,178081942.8,178101130.78,2023-10-31
866,002666,德联集团,64456736.97,-64.62,3359494252.64,-7.2794485943,2958111978.87,79507860.31,126516133.31,29638074.38,3295875908.51,77223727.25,76395590.01,2023-10-31
867,002663,普邦股份,-69621238.88,13.85,1509947108.49,-17.3219682384,1418990263.91,7048937.28,65703940.81,12440033.93,1566544052.68,-70517900.38,-73309062.89,2023-10-31
868,002658,雪迪龙,230236977.62,44.68,1032857588.61,17.4518814126,546485706.7,113589504.54,95501476.99,3469451.9,835703691.64,264099699.81,263448335.01,2023-10-31
869,002656,*ST摩登,45015882.14,207.98,169695009.07,-38.6426056935,56629261.2,103900071.76,33482650.61,-631508.59,200197478.02,-61271597.97,43371818.99,2023-10-31
870,002653,海思科,103051293.75,-62.54,2096771812.37,9.7059158911,673592133.01,781936671.04,233084168.31,28105732.84,2017451377.48,84046829.81,84935792.6,2023-10-31
871,002649,博彦科技,278380503.7,-5.57,4766413926.7,23.7229247254,3539895048.14,131564034.22,450506826.79,18220989.3,4454080807.98,333217684.01,326751585.66,2023-10-31
872,002644,佛慈制药,52878433.74,-25.29,698414186.5,5.1558617141,498605484.9,85058068.2,46004011.58,-5324492.51,647962330.05,66060087.49,61223350.72,2023-10-31
873,002638,勤上股份,76332851.36,122.02,476894909.47,-46.2595330118,411962484.91,55084064.06,93352399.08,-55987719.25,518368163.86,67067134.46,68998239.5,2023-10-31
874,002636,金安国纪,38296341.85,-94.65,2742581543.63,-39.4712595072,2447768050.53,73672985.46,109459428.92,-37320296.1,2735255748.61,49258170.88,56298029.04,2023-10-31
875,002634,棒杰股份,61461388.68,38.89,497238184.88,13.609889879,371130631.61,15553691.7,42822118.32,-16205256.34,433708921.69,72347138.43,72374427.69,2023-10-31
876,002631,德尔未来,15452679.52,-67.98,1327507341.12,0.3881572701,1018241771.72,171400383.43,64538624.41,48733838.42,1352131393.99,12369226.74,13903013.46,2023-10-31
877,002626,金达威,348705350.31,-47.59,2304900078.0,-14.7784612188,1364366519.8,215790570.41,280504505.74,-38684205.22,1898438759.45,412730626.33,410300139.86,2023-10-31
878,002625,光启技术,297689792.41,146.98,834635951.8,117.0004337531,483488502.23,14724500.57,68472056.16,-146499747.66,477086410.81,361521648.12,356942412.38,2023-10-31
879,002622,皓宸医疗,-13499727.54,-1233.78,410933863.05,437.9134613176,227968243.66,92668644.84,93971953.13,32823077.56,455279109.29,-18913070.51,-19213200.41,2023-10-31
880,002617,露笑科技,-59218707.17,-135.81,2591191332.16,-3.1783790381,2225518045.49,8568251.96,149101578.11,157146419.69,2638839225.59,-42094790.76,-57294850.06,2023-10-31
881,002613,北玻股份,28855088.2,38.53,1143406623.42,7.0395455164,918411606.81,50917102.16,76047786.16,-12818734.89,1117189927.47,36144348.0,36385510.34,2023-10-31
882,002612,朗姿股份,28275700.94,-88.92,3026252507.86,0.5083443218,1314426469.48,1273162137.28,262027238.27,64767137.75,3009994089.94,36612525.63,30424193.7,2023-10-31
883,002609,捷顺科技,12432738.99,-81.51,819460720.13,-5.1626176731,475574403.72,200271567.69,91522001.75,-2637116.83,848842657.13,8620578.37,14123072.6,2023-10-31
884,002605,姚记科技,292259680.34,-36.52,2813572685.12,-3.5366684211,1725945493.97,423746918.76,166168979.91,1767105.68,2527947909.44,309307009.19,307189166.02,2023-10-31
885,002602,世纪华通,689867404.09,-74.72,9141757111.96,-15.2441125887,4266929362.78,1821313602.73,756927935.81,203988034.7,8362752494.51,884505197.58,861277610.2,2023-10-31
886,002599,盛通股份,1104065.27,-98.43,1692628656.5,-7.6158264214,1427612985.74,88202022.21,139238861.86,3581702.46,1696018258.01,3360690.4,3310770.47,2023-10-31
887,002597,金禾实业,1332560950.56,86.79,5528377869.21,37.544412439,3619657277.89,40375127.76,105601480.84,-60025324.6,3916180096.12,1574919215.45,1569902064.59,2023-10-31
888,002596,海南瑞泽,15878287.23,118.78,1404332879.76,-26.4538726708,1216522848.97,23225847.04,132245073.23,80750923.54,1499311891.78,26976410.41,27734104.63,2023-10-31
889,002594,比亚迪,9311467000.0,281.13,267687847000.0,84.3677247807,225146947000.0,9355972000.0,6409600000.0,-1339678000.0,254904996000.0,12085367000.0,12119113000.0,2023-10-31
890,002593,日上集团,51774723.49,-47.58,2607068477.41,-7.5163655279,2392886554.65,54656447.46,42206878.7,18712123.24,2559497568.49,65987784.59,64085894.8,2023-10-31
891,002592,ST八菱,15402881.32,92.84,407295014.31,-5.0127142001,329031219.45,7625589.96,71806545.81,-2260855.47,423356619.11,19465314.07,17565269.98,2023-10-31
892,002589,瑞康医药,61084955.27,-51.32,10896716818.79,-38.2121940732,9066952834.4,797274768.95,540788399.7,281137477.6,10739707256.6,196034191.99,184423810.74,2023-10-31
893,002581,ST未名,64450385.3,-81.45,275529090.79,-12.749710799,64186299.52,233420237.69,93330521.75,5360210.04,420280315.18,72610190.72,71197011.38,2023-10-31
894,002575,群兴玩具,6661726.12,-57.29,77220070.31,84.9927165377,61861352.08,1428495.34,4352639.09,350809.55,74615006.89,10445256.18,6658796.03,2023-10-31
895,002574,明牌珠宝,63425693.28,-51.23,2778131176.36,-3.1606860495,2479733350.74,193329759.18,42165552.22,-7564845.87,2725962914.29,80376817.13,80907285.2,2023-10-31
896,002573,清新环境,368872733.55,6.2,5470758436.98,46.7660652786,4388753525.34,48865691.08,336868084.04,292156322.82,5165268914.33,514794884.45,505393533.5,2023-10-31
897,002572,索菲亚,803458591.32,-5.35,7933831353.99,9.5261683473,5328018641.15,782165161.42,509086216.88,53708540.97,6988422820.49,973660190.83,975842117.9,2023-10-31
898,002567,唐人神,34231929.37,108.61,18697305074.51,14.9585996554,17324715339.87,400924780.51,600422963.65,185855295.37,18646895210.81,46275547.13,41527343.37,2023-10-31
899,002563,森马服饰,271450167.81,-71.21,8942683768.41,-10.7595236338,5328064785.56,2318760128.72,432285851.89,-27020775.86,8293645951.61,366222302.73,359104931.04,2023-10-31
900,002562,兄弟科技,274423057.72,9105.58,2651745529.19,39.1351186638,1972429204.18,30948074.0,189212079.02,-16041007.84,2287563411.68,362755865.31,351803429.72,2023-10-31
901,002559,亚威股份,106199704.11,-23.29,1520896128.39,0.2354410915,1150631650.59,101773312.24,73925316.65,-12415856.15,1410201753.57,92438318.63,92455365.28,2023-10-31
902,002558,巨人网络,775611481.85,-11.28,1572502745.46,1.9664087219,218448906.8,248232242.62,145341990.21,-11078719.81,1080369367.73,790901935.04,789837848.64,2023-10-31
903,002555,三七互娱,2256728813.4,31.11,11678080060.72,-3.5719220486,2043997247.68,6185023470.49,333205661.38,-51552310.75,9267993548.89,2492397001.75,2492180183.53,2023-10-31
904,002553,南方精工,77800883.31,7.02,428599920.45,-1.8628190073,295951075.44,7990657.24,29960040.79,-21803238.57,354291814.42,77538582.05,77484443.59,2023-10-31
905,002552,宝鼎科技,8459874.94,9.94,527726128.19,106.5944894473,459086458.72,3734486.2,31182049.32,2319714.43,520285477.72,7599604.78,7263092.59,2023-10-31
906,002551,尚荣医疗,-44884903.34,-159.35,940017078.84,-18.3970621679,762178876.79,49822111.06,113374709.92,13415972.58,985594446.27,-45758417.94,-45344378.52,2023-10-31
907,002547,春兴精工,24432876.08,109.95,1829823898.45,-12.1851104533,1448643787.79,17752193.03,161090422.48,43256008.86,1800461606.57,19358601.94,12244700.64,2023-10-31
908,002539,云图控股,1302613036.59,66.86,14972646466.54,48.3615715749,12386795018.1,214347979.47,453073392.81,81165592.65,13395659501.38,1633791443.07,1620490159.41,2023-10-31
