序号,股票代码,股票简称,资产-货币资金,资产-应收账款,资产-存货,资产-总资产,资产-总资产同比,负债-应付账款,负债-预收账款,负债-总负债,负债-总负债同比,资产负债率,股东权益合计,公告日期
2383,002413,雷科防务,198997387.85,641446071.64,262496184.03,3847210553.29,71.6902695808,130589219.65,41376936.68,332893273.42,59.2608503146,8.6528477922,3514317279.87,2017-08-23
2384,002389,航天彩虹,112148356.74,457499003.42,219634798.91,4162717445.7,9.996777603,231438082.26,9900064.15,592723873.08,81.1137160588,14.2388687393,3569993572.62,2017-08-23
2385,002388,新亚制程,727444349.21,135493449.2,121126124.34,1988166526.3,110.8192168143,75577251.27,9369638.55,752760430.06,110.5296350165,37.8620412376,1235406096.24,2017-08-23
2386,002376,新北洋,556695405.73,417729446.08,399933543.16,3774764392.49,2.9016742598,242127622.64,28288870.68,1081463715.75,-11.1043300025,28.6498335605,2693300676.74,2017-08-23
2387,002370,亚太药业,883426159.99,270420867.37,94229868.56,2564364823.83,32.6074787471,139017404.04,34361409.68,295767269.92,-73.0613518284,11.5337438406,2268597553.91,2017-08-23
2388,002366,融发核电,206034434.13,655169037.64,1707149469.76,5665128294.26,33.9622229494,262014949.04,144541605.39,3281452317.1,34.1129687029,57.9237070487,2383675977.16,2017-08-23
2389,002357,富临运业,143506580.77,101657952.1,2104216.55,2839946220.95,-5.263642459,50344866.1,20886481.56,1692028973.36,-10.567542123,59.579613194,1147917247.59,2017-08-23
2390,002348,高乐股份,201081882.6,192505865.87,77238374.9,1307620186.38,4.3904367236,29081621.14,1159348.78,54966885.78,57.0041143692,4.2035819233,1252653300.6,2017-08-23
2391,002337,赛象科技,296360286.96,368438685.38,375611569.73,1735898650.92,5.7343953269,119230146.83,152222507.64,381425974.46,20.0394090427,21.9728250989,1354472676.46,2017-08-23
2392,002330,得利斯,77740414.59,181640338.63,153977257.01,1651389602.57,-3.2333646136,134038156.2,33632508.52,327785842.57,-13.6872907707,19.8490920652,1323603760.0,2017-08-23
2393,002329,皇氏集团,471926264.79,787708809.37,453743119.29,5468349421.39,13.0500173636,281384938.4,178436302.03,2526617994.15,28.9053099542,46.2043991605,2941731427.24,2017-08-23
2394,002305,*ST南置,3384094906.93,184517605.92,16665294150.88,22639649878.66,14.4544884153,1134390101.46,3859541007.58,17736772186.28,19.901332158,78.3438448975,4902877692.38,2017-08-23
2395,002283,天润工业,213943834.91,788095538.37,698242797.61,5464784828.32,9.9405197099,403842830.56,20016560.23,1702429256.59,15.3041660267,31.1527225696,3762355571.73,2017-08-23
2396,002275,桂林三金,654479890.11,147282126.62,176051468.34,2932789448.06,12.2611037456,110994936.74,23890535.19,490811148.69,45.2578788103,16.7353012339,2441978299.37,2017-08-23
2397,002259,升达林业,1610431212.91,176950870.83,13109154.37,3001192506.29,-25.2290021459,54157396.6,36276403.49,1085593992.12,-46.5513020804,36.1720879232,1915598514.17,2017-08-23
2398,002256,兆新股份,1028176281.43,261441686.42,53774190.57,3444513583.61,-10.2889949845,176479062.02,4983651.63,1235315275.17,-24.3158809614,35.8632719885,2209198308.44,2017-08-23
2399,002246,北化股份,228431538.1,333783454.54,299423948.32,1718497531.03,4.0521705963,239132843.79,39407003.63,425924108.71,0.6081490905,24.7846796995,1292573422.32,2017-08-23
2400,002243,力合科创,99300571.49,357227441.23,173520321.51,1852782886.57,6.2719036555,155050174.43,17970885.17,314873059.36,31.2539965676,16.9946010211,1537909827.21,2017-08-23
2401,002234,民和股份,304034745.01,40220546.99,262164990.17,2166915802.74,-0.1970544972,85782315.33,2977881.57,1319007617.9,15.7028447677,60.8702754501,847908184.84,2017-08-23
2402,002232,启明信息,611582273.77,256405675.67,219141686.97,1679619855.38,4.0350292903,437817648.69,49099895.6,578299532.31,9.1434264873,34.4303819973,1101320323.07,2017-08-23
2403,002215,诺普信,532566107.21,630420325.21,487118970.47,3493760588.31,12.8080843008,218115843.83,121378684.0,1374208366.32,20.7823189254,39.3332150726,2119552221.99,2017-08-23
2404,002213,大为股份,130904911.49,47111242.59,39694320.14,430240236.12,-0.1839266441,23993173.86,429240.02,72978045.59,-0.3839218426,16.9621619419,357262190.53,2017-08-23
2405,002208,合肥城建,1627987649.24,,6087031684.87,11097458051.57,42.042709348,509151207.71,4467761934.6,9367340260.57,53.2563101568,84.4097830065,1730117791.0,2017-08-23
2406,002181,粤传媒,360017005.19,290213371.62,87101744.22,4588886738.33,0.5804463406,212379154.92,133199116.07,840489917.25,11.6054109963,18.3157694922,3748396821.08,2017-08-23
2407,002141,贤丰控股,111395872.01,242035612.21,123057428.61,1430321451.12,0.118817761,89703848.27,83289.17,104238490.84,-2.2544216089,7.2877667295,1326082960.28,2017-08-23
2408,002115,三维通信,519528534.67,399264823.0,389746410.4,2818261441.77,39.7044552195,502714003.41,72140017.67,1851849647.75,66.6941883368,65.7089374429,966411794.02,2017-08-23
2409,002108,沧州明珠,546031238.26,1061751244.69,368857493.17,4148768818.88,38.4445472981,257654128.26,35980851.43,1193902237.31,14.0255016749,28.7772659657,2954866581.57,2017-08-23
2410,002100,天康生物,1055301189.31,398274151.87,777753778.6,4685603190.98,27.0759185297,161152537.63,119942708.85,1894737651.1,59.5306988371,40.4374330022,2790865539.88,2017-08-23
2411,002096,易普力,836389100.28,450301264.16,278384963.56,4338115285.41,10.7837249738,149940855.06,54813685.54,2273366852.18,37.0265487148,52.4044821913,2064748433.23,2017-08-23
2412,002073,软控股份,1200421997.89,1545581165.02,1498667662.18,8610273749.93,4.9239486013,714909112.17,874140639.62,3763914674.31,1.072455177,43.7142277194,4846359075.62,2017-08-23
2413,002062,宏润建设,2796458447.29,518883088.67,6865442355.9,13030307084.11,-9.7243807277,4093062426.22,810280386.23,10159528026.11,-13.0477274436,77.9684466416,2870779058.0,2017-08-23
2414,002060,广东建工,1303527363.22,1498486295.56,2148477335.88,16699458412.9,12.1859672684,1906007936.81,2417263321.2,13902474029.36,15.939835028,83.2510473431,2796984383.54,2017-08-23
2415,002058,*ST威尔,63565832.06,25267229.78,44347470.22,205626134.09,-0.7931494624,16768268.43,3673349.42,25471307.33,-5.7023150819,12.3871936039,180154826.76,2017-08-23
2416,002056,横店东磁,932494650.01,766525161.5,532587738.87,5469628825.14,2.1411198148,791395230.82,28258011.84,1294005551.97,-21.7433288061,23.6580139775,4175623273.17,2017-08-23
2417,002053,云南能投,441189240.66,281123931.03,164618433.75,3342779357.66,8.0316570021,171774447.85,38114804.65,926843755.24,0.0133872055,27.7267404179,2415935602.42,2017-08-23
2418,002037,保利联合,605855657.94,2697406496.93,336127524.16,7515633820.21,0.3761629578,1615736009.49,91055245.84,5115681557.04,-1.30310557,68.0672007101,2399952263.17,2017-08-23
2419,002001,新和成,2577585086.66,976826378.31,1342989476.9,11837908515.09,13.1293113315,725000355.61,19696579.34,3816714062.54,23.618237414,32.2414559774,8021194452.55,2017-08-23
2420,001285,瑞立科密,13875294.21,271283260.28,130028421.38,681430964.45,58.2321860509,120580032.66,819507.33,215792332.52,83.2185494689,31.6675266869,465638631.93,2017-08-23
2421,000977,浪潮信息,1398921461.64,3136653090.08,3012755194.42,10750591035.76,26.6776443807,2129403190.83,415190545.05,6700088592.0,51.3825243861,62.3229789852,4050502443.76,2017-08-23
2422,000950,重药控股,240485101.57,44828276.37,237867045.78,5272052765.05,-9.222563916,143945353.26,135074431.66,4309169275.39,-2.2532155603,81.7360801841,962883489.66,2017-08-23
2423,000911,广农糖业,840871818.29,536284236.41,1181232058.21,6766113349.39,11.1628606044,188459116.92,32994516.46,5234886400.81,11.407983258,77.3691797712,1531226948.58,2017-08-23
2424,000900,现代投资,2991552145.32,376947535.71,907400595.88,22909872944.97,10.9512002269,321914403.42,73364200.92,14494790512.21,8.7269114833,63.2687511931,8415082432.76,2017-08-23
2425,000828,东莞控股,1435689102.42,10324036.24,,10216125714.19,20.1054043829,129750.0,6485999.49,4952252351.55,29.2004686021,48.4748572022,5263873362.64,2017-08-23
2426,000757,浩物股份,84841035.59,108936012.65,111973592.29,1035899428.04,19.1485647922,149348004.6,745617.76,441381749.45,44.1294413582,42.6085522882,594517678.59,2017-08-23
2427,000728,国元证券,16716084200.51,380566829.62,,72993162930.66,8.5506925146,528047582.87,,52266625831.26,10.0082827893,71.6048239763,20726537099.4,2017-08-23
2428,000513,丽珠集团,6803987863.1,1730945602.62,1088003959.31,15538115223.39,79.9956239241,449727964.76,4567499660.83,8049127196.36,131.4900169416,51.8024681928,7488988027.03,2017-08-23
2429,688269,凯立新材,26627760.06,51181157.68,50159376.56,256979619.02,24.3427958642,26169476.45,1550455.34,139517476.1,29.3127483204,54.2912611638,117462142.92,2017-08-22
2430,688237,超卓航科,2156526.32,17339696.8,22299211.89,94465534.23,,3376553.59,,35910822.74,,38.01473525,58554711.49,2017-08-22
2431,688226,威腾电气,91422692.55,417619503.06,67671662.0,823518799.0,17.2969285112,139030044.06,21799833.02,426516018.2,8.7722527157,51.7918982199,397002780.8,2017-08-22
2432,688179,阿拉丁,44503433.35,8899915.72,48077382.49,330727340.76,0.21174659,18069980.82,6619738.45,50238419.42,-17.2411663776,15.190283121,280488921.34,2017-08-22
2433,605289,罗曼股份,92872743.35,121677703.51,81197692.46,344745370.57,86.8267721282,63413092.28,2068024.67,116172504.88,147.3935317398,33.6980608871,228572865.69,2017-08-22
2434,605189,富春染织,151554653.49,43373277.47,216067951.86,740701172.41,2.4581827617,64705425.5,33240376.6,341637982.76,-19.2906116275,46.1235914679,399063189.65,2017-08-22
2435,605111,新洁能,189089486.25,70378155.41,46282478.18,400520458.94,,69231664.78,1410932.25,101365686.41,,25.3084915258,299154772.53,2017-08-22
2436,603991,至正股份,83887836.46,121607397.84,31478182.81,560577690.17,25.7609799797,21520294.15,199782.84,123773000.45,-44.6161474179,22.0795444807,436804689.72,2017-08-22
2437,603989,艾华集团,408633895.46,449912821.2,279955246.77,2146344978.95,7.9582405113,288132576.43,7649800.49,413025023.08,37.0415955778,19.2431797838,1733319955.87,2017-08-22
2438,603955,大千生态,204673532.74,299251376.59,249894832.7,1662243405.94,46.6807042074,298678611.47,651553.6,615340897.47,33.0015286489,37.018699865,1046902508.47,2017-08-22
2439,603866,桃李面包,468761768.47,298550130.57,82798954.55,2531387403.18,21.4317571732,222162591.09,897955.32,426125417.64,55.6661697392,16.8336706229,2105261985.54,2017-08-22
2440,603855,华荣股份,580321772.31,728512617.97,296668807.45,2224491793.08,,202974667.52,48142412.07,897008227.4,,40.3241868633,1327483565.68,2017-08-22
2441,603819,神力股份,96884855.01,156150199.64,144127894.58,781464012.74,47.6861606328,28485023.19,662655.8,47183389.3,-6.3217590379,6.0378198523,734280623.44,2017-08-22
2442,603580,*ST艾艾,206670820.96,31398819.38,48053239.16,392897142.4,72.8356334967,9287778.43,895150.11,29039515.49,0.6874341226,7.391124128,363857626.91,2017-08-22
2443,603556,海兴电力,2315130200.12,859840721.18,461361230.35,5699723261.09,104.6569795945,542999669.19,85284140.1,1326849111.17,30.3007459599,23.2791848023,4372874149.92,2017-08-22
2444,603538,美诺华,527589904.33,72909850.75,144326409.87,1442722693.07,,96368875.55,3631811.19,293414109.07,,20.3375264338,1149308584.0,2017-08-22
2445,603520,司太立,190817078.34,180509128.01,261608031.79,2042183309.41,12.3960315933,60250564.29,629922.04,1196881616.92,17.6148877188,58.6079423627,845301692.49,2017-08-22
2446,603519,立霸股份,123836258.96,224685011.47,121904331.23,802508009.18,-8.5076513658,53125356.83,988948.1,122988705.56,-45.555163101,15.3255424436,679519303.62,2017-08-22
2447,603488,展鹏科技,74093534.08,93081326.41,36821608.24,834286208.93,,52111035.42,1180384.8,77598891.24,,9.301231449,756687317.69,2017-08-22
2448,603386,骏亚科技,57254353.5,182090266.25,167482465.55,947676559.56,,293813485.77,792646.5,652216573.28,,68.8226976494,295459986.28,2017-08-22
2449,603368,柳药集团,980843947.47,3712998383.14,1018798664.39,6680822754.66,18.1015560666,2768600588.5,6898446.56,3334934070.23,28.0552843476,49.9180144826,3345888684.43,2017-08-22
2450,603360,百傲化学,301736579.96,79809572.7,45633959.66,856478308.51,49.3004320953,16758604.47,790390.43,215532053.13,26.6614008175,25.164916728,640946255.38,2017-08-22
2451,603298,杭叉集团,771988944.8,549739069.4,706759774.59,4818679755.81,47.6864666802,965889282.03,121191369.59,1234079439.96,22.3183486712,25.6103227958,3584600315.85,2017-08-22
2452,603223,恒通股份,55051694.11,89255768.21,26056398.71,1060342461.25,15.1954277472,64710486.27,47686410.9,350919608.72,28.292416197,33.0949312646,709422852.53,2017-08-22
2453,603208,江山欧派,174318483.12,184464213.88,146659732.74,1359207281.3,116.9016909716,80314928.98,68908761.72,402362490.97,69.3394581889,29.6027321591,956844790.33,2017-08-22
2454,603203,快克智能,123900042.08,42187562.98,59327216.13,742270626.67,143.5369645515,39106588.05,20772678.37,95016518.27,10.8822226335,12.800791902,647254108.4,2017-08-22
2455,603196,日播时尚,210126292.14,57270502.55,211635134.73,1115767109.15,,68143355.57,6954407.95,232070596.9,,20.7991968034,883696512.25,2017-08-22
2456,603191,望变电气,86883186.26,320242658.0,109018707.92,982224937.71,65.2524128502,116748066.39,33551417.37,573824856.42,135.5300397397,58.4209211546,408400081.29,2017-08-22
2457,603178,圣龙股份,167707960.88,303126205.32,186118505.56,1836076028.94,39.6163484081,297191887.98,272844.9,1038235028.14,11.1777199892,56.5464072171,797841000.8,2017-08-22
2458,603128,华贸物流,1012405374.86,1728061328.34,155158116.43,5072041866.49,13.1597358348,824985983.91,44195711.33,1446245911.34,-33.3574143404,28.5140767645,3625795955.15,2017-08-22
2459,603089,正裕工业,211917954.31,223580050.12,117940495.08,1020964797.18,68.9275978362,170745764.78,6292766.29,336700299.74,40.6867046015,32.9786394859,684264497.44,2017-08-22
2460,603088,宁波精达,81892482.3,73236346.09,196791180.31,676701936.08,10.9176699391,66589963.68,76900802.39,204431955.93,39.2378994939,30.2100444864,472269980.15,2017-08-22
2461,603085,天成自控,372470755.86,180527001.02,115311955.66,1203107536.77,116.8727669149,181387003.06,5361757.84,263829484.67,80.5771044557,21.9290027372,939278052.1,2017-08-22
2462,603038,华立股份,276380411.87,117985799.43,90121053.8,1104692691.13,67.1692585032,42412987.68,8466194.5,215583457.7,13.2754338282,19.5152425132,889109233.43,2017-08-22
2463,601965,中国汽研,1351881502.5,370165132.76,227363488.29,4831019269.39,11.1432117738,135054540.28,118465532.07,657418702.93,28.9513757106,13.6082815296,4173600566.46,2017-08-22
2464,601700,风范股份,605733364.79,1108082920.55,905733151.58,4753139156.44,4.2780055151,254067937.9,173894867.81,1749411452.97,-2.2254613149,36.8053910351,3003727703.47,2017-08-22
2465,601677,明泰铝业,812783992.12,465585231.8,1158733404.29,6786940137.63,18.2541740876,332828697.58,64131751.07,2546106907.59,37.8347787745,37.5147983621,4240833230.04,2017-08-22
2466,601599,浙文影业,564336258.93,1069118201.56,1469107198.85,6173597644.67,28.7255808598,529583773.39,174053417.02,3361561082.46,58.6633989586,54.450601998,2812036562.21,2017-08-22
2467,601567,三星医疗,2089132839.83,1264457362.97,793787051.04,11488055077.25,3.3573668074,994105699.57,135316467.91,4336831715.63,-10.6776799164,37.7507914653,7151223361.62,2017-08-22
2468,601137,博威合金,219172108.31,481174560.09,1032571457.01,4623808118.58,66.5696990569,408196025.93,47295914.72,1427856086.06,102.0347186484,30.8805220598,3195952032.52,2017-08-22
2469,600873,梅花生物,2465405670.66,421696417.48,817985705.19,16864533509.46,-2.6637229375,665258116.6,247241032.19,7867518404.02,-9.1841862809,46.6512661,8997015105.44,2017-08-22
2470,600855,航天长峰,389597658.7,513673136.93,161193808.61,1676612653.11,0.2253594813,456119983.57,102720181.14,729931600.14,0.1483811671,43.5360903895,946681052.97,2017-08-22
2471,600851,海欣股份,463117253.92,208257598.51,154405165.28,5282923878.6,-11.573568698,131179628.58,29512112.52,1067456019.05,-17.4064878839,20.2057808059,4215467859.55,2017-08-22
2472,600845,宝信软件,2017953758.21,1894542985.82,805929704.13,7050879611.43,9.1160445505,1404654064.35,822717567.99,2694635435.6,12.5313532564,38.2170109844,4356244175.83,2017-08-22
2473,600802,福建水泥,195104888.25,1098647.17,201173588.3,4282696331.58,-9.7567365425,365933727.31,42195701.11,3043056438.22,-10.4046669685,71.0546861747,1239639893.36,2017-08-22
2474,600792,云煤能源,202574337.23,549691826.42,464748726.5,5584140461.58,-3.8391111076,1187064083.85,66204834.03,2618976561.51,-15.0898381907,46.9002629774,2965163900.07,2017-08-22
2475,600771,广誉远,320922077.26,669324735.98,141754142.33,2156944490.69,96.0444143813,102000701.5,21983145.99,343564841.24,7.6062036328,15.9283116799,1813379649.45,2017-08-22
2476,600732,爱旭股份,91585940.54,47427.03,78573323.32,560330109.23,-19.3825086981,17084651.43,5166695.83,83728716.83,-76.235701996,14.9427481142,476601392.4,2017-08-22
2477,600622,光大嘉宝,2145575953.53,117494553.67,5927926370.98,12119441156.04,6.0948475057,191247145.57,3718189863.23,6409641273.14,3.7560079785,52.8872675779,5709799882.9,2017-08-22
2478,600608,*ST沪科,7553974.38,60338372.13,24858856.26,149291736.53,-33.3753892299,37533118.39,8001047.5,165600383.66,-23.8693020927,110.924011944,-16308647.13,2017-08-22
2479,600593,大连圣亚,271728259.94,1982529.63,2773280.36,996513130.43,42.7974792578,1844476.59,15549690.54,398061483.66,30.219668755,39.9454328804,598451646.77,2017-08-22
2480,600589,大位科技,1178945430.64,669781962.85,567238698.91,5322039875.43,1.6130801701,29163766.91,24939841.96,2309323389.89,0.1593311619,43.3916964913,3012716485.54,2017-08-22
