序号,股票代码,股票简称,资产-货币资金,资产-应收账款,资产-存货,资产-总资产,资产-总资产同比,负债-应付账款,负债-预收账款,负债-总负债,负债-总负债同比,资产负债率,股东权益合计,公告日期
1216,000809,和展能源,208652439.45,800694617.64,4538885718.6,6208286170.11,9.8972774072,297553694.39,1456964.55,2729652377.0,24.1140373836,43.9678890793,3478633793.11,2016-04-30
1217,000723,美锦能源,2270993783.34,1861557071.37,853714166.25,17139314729.34,-6.0618391402,3904894080.35,778931167.73,13199242741.74,-15.5889880705,77.0114963765,3940071987.6,2016-04-30
1218,000690,宝新能源,2103364011.97,348892517.5,128114736.55,9555576986.61,-3.2471864824,101694987.74,,4541720461.1,-14.1570306136,47.5295261339,5013856525.51,2016-04-30
1219,000638,*ST万方,1776278887.71,7416338.0,288402115.13,2504894339.01,109.5206057304,8230318.84,9933346.71,2165147711.28,148.3485137359,86.4366882691,339746627.73,2016-04-30
1220,000630,铜陵有色,6753557280.34,1608477891.46,9265187983.47,46927186993.99,8.8610101988,2391190146.2,682604426.94,31258919755.39,6.8862958793,66.6115353545,15668267238.6,2016-04-30
1221,000593,德龙汇能,223264580.76,12555742.66,52440805.89,768674284.95,-15.1530289474,55132976.64,21476843.24,103778526.23,-56.5109567834,13.5009754147,664895758.72,2016-04-30
1222,000564,供销大集,4183563795.88,16407107.82,242176212.87,9104723893.86,10.5770689535,1194200902.89,781551837.14,7023513732.22,13.1130177955,77.1414247604,2081210161.64,2016-04-30
1223,000546,金圆股份,131238767.45,31697789.89,341150884.39,4089621345.33,5.2979012557,612974296.11,150182721.16,2376983237.65,-1.5559707253,58.1223305763,1712638107.68,2016-04-30
1224,000539,粤电力A,4548277314.0,2580733823.0,1623199010.0,69084825852.0,1.7169152092,1913294877.0,179708.0,41300606143.0,-2.4227209579,59.7824567604,27784219709.0,2016-04-30
1225,000402,金融街,8061919611.37,1679963076.39,50651087898.11,87587439628.34,15.1397080657,4032734711.28,8812450363.38,60784575353.16,17.7655047481,69.3987352651,26802864275.18,2016-04-30
1226,000061,农产品,1029626274.91,72973934.15,1995975.2,13805158178.31,12.9405047873,302853606.76,566104446.04,7648954013.32,25.1939666952,55.4064930986,6156204164.99,2016-04-30
1227,000020,深华发A,28819357.68,112425468.57,30880050.55,1162740984.93,58.9858986725,65547836.32,727331.06,881389715.19,92.5756805013,75.8027562986,281351269.74,2016-04-30
1228,000004,*ST国华,39941107.42,2742071.14,194108869.02,338282581.12,39.6984001396,50865801.22,52766584.43,180898121.77,85.2605171004,53.4754468205,157384459.35,2016-04-30
1229,688819,天能股份,1708336131.05,283599718.67,1550782266.22,8625789091.66,10.3903331819,746289574.63,136488248.25,6018372040.35,23.071486981,69.7718432064,2607417051.31,2016-04-29
1230,688680,海优新材,20550385.45,67332432.14,80832405.02,226272675.5,60.3134196641,53383529.31,13580978.71,106552333.73,70.3931872736,47.0902346006,119720341.77,2016-04-29
1231,688625,呈和科技,13515278.89,20172162.77,18702655.5,92855905.08,,9941062.77,571382.9,31048425.34,,33.4372114657,61807479.74,2016-04-29
1232,688238,和元生物,3494169.15,723098.2,,7950116.98,,965905.5,2534615.0,11878240.9,,149.4096367372,-3928123.92,2016-04-29
1233,605368,蓝天燃气,416857100.11,21457318.46,67383594.07,2363162052.02,22.9665345342,56733369.55,211895479.69,1439401111.66,27.3281735312,60.9099621598,923760940.36,2016-04-29
1234,605299,舒华体育,164828337.39,131238768.96,160678601.97,922177970.08,,127815663.96,75184794.07,639991811.08,,69.4000325148,282186159.0,2016-04-29
1235,603918,金桥信息,188169467.08,241654140.85,67244568.32,594098503.19,6.4813202782,136106733.4,66739915.72,328604942.05,2.4731335591,55.3115249888,265493561.14,2016-04-29
1236,603601,再升科技,28810904.41,41425880.75,28192893.21,257281752.05,12.3533100693,12530661.89,1890709.0,60160484.97,-5.0230051056,23.3831138395,197121267.08,2016-04-29
1237,603558,健盛集团,81666475.13,85738293.1,136789511.49,800882042.44,21.1775051661,48580232.18,362222.86,437050575.24,17.1176022711,54.5711543124,363831467.2,2016-04-29
1238,603300,海南华铁,28699589.94,265072659.11,1220529.04,1128637593.36,6.4322432199,39908837.33,621939.78,505157314.37,-3.2898791052,44.7581506537,623480278.99,2016-04-29
1239,603223,恒通股份,57383654.03,46461508.68,13838167.22,703687220.93,3.7089165398,27803734.93,40831750.58,346309185.38,-7.0482733809,49.213510645,357378035.55,2016-04-29
1240,603198,迎驾贡酒,833234453.01,72099022.39,1181480815.33,3885257967.58,14.7228718559,321841299.99,419299107.01,1329167466.8,14.0023523573,34.2105331973,2556090500.78,2016-04-29
1241,603077,和邦生物,146178618.15,466896305.13,901905391.08,9132188065.95,63.3644262953,801531073.46,55470935.52,4380093805.13,90.4471879893,47.9632457577,4752094260.82,2016-04-29
1242,601985,中国核电,5102304824.5,2368768896.49,11981307653.27,222446634962.33,14.2382301585,5484985680.89,17972188.87,175882151277.87,14.7897673306,79.0671215627,46564483684.46,2016-04-29
1243,601918,新集能源,825252762.99,548196519.99,497724319.97,28894032879.25,7.31499667,2908175848.13,165688912.99,21919959323.3,20.4474383302,75.863273967,6974073555.95,2016-04-29
1244,601901,方正证券,22547541775.48,205921155.96,,86923857305.14,134.8967503217,6505650375.24,,56119289943.98,166.1585052526,64.5614353571,30804567361.16,2016-04-29
1245,601696,中银证券,8813853507.3,167123425.45,,37108620443.71,102.7134418229,288319351.32,,29122246725.57,167.7072231314,78.4783869014,7986373718.14,2016-04-29
1246,601636,旗滨集团,985106053.3,5968782.51,1675746100.23,12404694260.89,18.9316482783,1400688867.52,90041994.11,7260827523.59,12.9000541269,58.532901907,5143866737.3,2016-04-29
1247,601598,中国外运,6444481000.0,7366259000.0,154114000.0,32933642000.0,9.3445774806,5787920000.0,1804834000.0,16368442000.0,-0.4052741187,49.7012811398,16565200000.0,2016-04-29
1248,601388,怡球资源,716224134.66,459394149.95,1034603720.63,3810907306.84,2.8770689584,80105544.48,1476840.32,1614132766.69,9.3773294727,42.3556029241,2196774540.15,2016-04-29
1249,601106,中国一重,3358301514.35,11552280106.52,6795351585.4,39985636730.46,11.8783060084,3699534946.84,727886619.93,23020006027.86,22.3434028522,57.5706876523,16965630702.6,2016-04-29
1250,601021,春秋航空,2399941795.0,73275342.0,42838449.0,11261488910.0,47.1818516931,204326450.0,679139751.0,7708198838.0,57.0406300291,68.4474220026,3553290072.0,2016-04-29
1251,601001,晋控煤业,5298357568.32,1354186487.96,668665408.82,24655249881.87,22.0803980329,3355148363.21,178337251.67,12402761404.25,33.3446398279,50.3047483342,12252488477.62,2016-04-29
1252,600900,长江电力,3113736735.76,1816250436.4,427754155.45,146994120608.48,-1.7466249705,154233615.34,98063452.09,60857626595.63,-14.7962090545,41.4014018681,86136494012.85,2016-04-29
1253,600897,厦门空港,448295190.02,186430583.97,194352.58,3791182723.9,0.4742268532,578874250.23,3139169.72,812042466.06,-19.7674117213,21.4192384065,2979140257.84,2016-04-29
1254,600877,电科芯片,617298637.18,56152215.7,229713223.47,2336799325.02,-13.1763183982,367466709.5,44311622.56,2159415866.7,-14.3810094422,92.4091274582,177383458.32,2016-04-29
1255,600827,百联股份,13050355753.91,416208109.08,3290680738.36,44509722057.7,7.6631423718,5471036517.92,5791574251.47,25048683786.93,-0.155428867,56.2768820584,19461038270.77,2016-04-29
1256,600825,新华传媒,1015592402.59,147872194.49,338464702.5,5831954866.09,-5.9828742987,605943688.19,500722276.7,3299235015.87,-10.8298745968,56.5716829369,2532719850.22,2016-04-29
1257,600824,益民集团,209540013.91,89138332.74,654724984.75,2697537930.57,12.7492162804,63781928.95,50927898.56,819282199.72,14.4150789593,30.3714802463,1878255730.85,2016-04-29
1258,600784,鲁银投资,637640941.82,337201651.93,2455341312.84,5362514721.09,-6.1628489254,432072094.25,104641918.43,3757308709.17,-17.0107752837,70.0661705299,1605206011.92,2016-04-29
1259,600783,鲁信创投,171280226.09,44437526.36,69771869.65,5058278989.34,15.5689554804,29853009.91,11818189.56,1645333955.28,36.1082539461,32.5275446204,3412945034.06,2016-04-29
1260,600757,长江传媒,1075559010.22,433055295.99,1014120129.81,7180829352.2,12.4953648415,995407637.98,248488401.11,2330356255.36,27.5189090802,32.4524667147,4850473096.84,2016-04-29
1261,600745,闻泰科技,710582973.78,9066758.15,3298250652.65,7175251266.48,13.2371262438,689659762.21,452409237.44,3469354598.57,-21.5431945092,48.3516809338,3705896667.91,2016-04-29
1262,600734,实达集团,72039793.68,1111685.37,1216420945.96,1575691501.38,31.1446806798,223816963.05,175403227.66,1464458533.12,43.7199272013,92.9406886968,111232968.26,2016-04-29
1263,600730,中国高科,894769188.1,77845275.49,305138441.58,2718049750.4,-19.020193051,41910725.8,150173775.39,1319864615.32,-37.289383328,48.5592515415,1398185135.08,2016-04-29
1264,600726,华电能源,883676662.97,1400720593.67,637934480.17,23815689052.37,1.1349983939,2273968279.92,412269766.95,19996617757.26,0.2223400808,83.9640529119,3819071295.11,2016-04-29
1265,600725,云维股份,2048028495.04,722457351.85,659759263.45,12634872234.65,-7.9313084944,2518565275.19,63756907.32,12032154785.45,0.8856284364,95.2297305584,602717449.2,2016-04-29
1266,600708,光明地产,2143726987.72,1304872194.65,32538087539.06,44326997669.29,40.9736339406,3707616042.6,2616280371.61,36813074535.28,64.5416774207,83.0488787216,7513923134.01,2016-04-29
1267,600690,海尔智家,31225415815.88,6736377962.77,9021640940.91,82348719644.44,22.7746487653,15312971646.36,4336427690.63,50425723484.23,11.7494798781,61.2343746229,31922996160.21,2016-04-29
1268,600679,上海凤凰,271736731.25,80737208.22,51321440.73,1212273677.32,3.3366827446,88118216.71,24573745.45,519663482.14,-2.2647255287,42.8668453223,692610195.18,2016-04-29
1269,600642,申能股份,6653196813.96,1843772269.27,564599122.33,44756492207.1,2.5882199982,2932772783.35,86705917.47,14837653093.33,-9.248554642,33.1519570941,29918839113.77,2016-04-29
1270,600638,新黄浦,1234879257.31,11827214.13,6059743555.88,10106189823.13,7.0331169215,204093637.52,1679989093.99,6327955741.45,9.9556570115,62.6146535163,3778234081.68,2016-04-29
1271,600620,天宸股份,369658670.42,717253.0,32407496.24,860352685.2,-8.7055124152,8773376.77,4348452.77,69603990.18,-54.6093474671,8.0901694593,790748695.02,2016-04-29
1272,600613,神奇制药,296632024.15,503044554.82,150742963.65,2253569648.02,12.9363934051,73273063.27,82311431.75,255595741.16,39.3488638712,11.3418168098,1997973906.86,2016-04-29
1273,600584,长电科技,2857728683.03,710744810.73,790226775.33,10902304709.68,43.7819507786,1052576069.76,51807153.53,6881131075.38,39.2200268448,63.1162975042,4021173634.3,2016-04-29
1274,600567,山鹰国际,2261808376.64,1323702281.06,1628200372.14,18499754357.61,1.7457052931,1543829482.0,37147969.93,12507190744.56,2.2838924765,67.607334145,5992563613.05,2016-04-29
1275,600556,天下秀,30730150.38,5493086.91,182972.11,54472584.15,-0.9402559438,444963.53,3844308.85,52490619.78,-2.096105758,96.3615378251,1981964.37,2016-04-29
1276,600546,山煤国际,3211502214.7,6152670952.57,3114445531.39,47797485802.29,3.7998149089,5817021094.84,3199135155.97,38532694542.72,9.3819237593,80.6165719722,9264791259.57,2016-04-29
1277,600540,新赛股份,837613652.05,129623085.83,398023697.27,3360953506.09,26.4934340221,293687151.27,168750181.24,1956963736.11,9.0818637997,58.2264447444,1403989769.98,2016-04-29
1278,600539,狮头股份,5709570.47,33951303.81,27896137.93,921597222.97,0.535384675,91771006.64,7330830.75,220040710.41,9.7887604041,23.8760170849,701556512.56,2016-04-29
1279,600512,腾达建设,639258485.16,443639533.68,3270105625.65,5661251317.62,2.2271266099,743808569.11,738029353.25,4490014686.45,3.6758578728,79.3113471659,1171236631.17,2016-04-29
1280,600503,华丽家族,634803408.14,12124254.0,2641285997.33,4394309716.16,42.7883969434,111359827.31,58995942.65,800714922.42,-27.6897812567,18.2216314766,3593594793.74,2016-04-29
1281,600499,科达制造,347877207.15,754034108.28,1212553196.33,7576768423.12,17.8987787041,850526171.84,569550679.36,3733877111.61,12.9395612625,49.2806022712,3842891311.51,2016-04-29
1282,600489,中金黄金,1676906696.57,157450327.53,3780046317.89,28049770125.36,18.0037864583,1913846349.45,299756408.6,15761781948.76,33.846435955,56.1921965076,12287988176.6,2016-04-29
1283,600469,风神股份,872933365.53,916295832.75,955214817.91,6989558855.93,-3.2349775863,951478793.97,88947958.41,4194197033.04,-11.7192015372,60.0066058458,2795361822.89,2016-04-29
1284,600418,江淮汽车,10217725658.67,1491855281.72,1891642756.86,35724552127.76,13.483912522,7725031052.32,2190590215.84,26225690549.52,17.1609186862,73.4108308922,9498861578.24,2016-04-29
1285,600361,创新新材,5867281784.32,21699757.74,1506797878.78,11508868302.77,1.8562425108,3385387850.72,584349689.86,8397318866.39,1.8065992921,72.9638974526,3111549436.38,2016-04-29
1286,600359,新农开发,700943907.9,55646949.91,501136758.11,2448058494.99,25.331008555,129712702.46,26826297.21,1593787493.71,-3.533016071,65.1041426082,854271001.28,2016-04-29
1287,600331,宏达股份,705889130.08,43910983.24,1858311853.91,10504154415.59,29.2563258832,761932000.44,241120966.34,5230099416.86,-18.1200520626,49.7907704888,5274054998.73,2016-04-29
1288,600322,津投城开,775619956.13,3858938.36,16440151668.13,18780210414.98,6.6785819099,711761932.07,2808623592.02,12837913909.85,6.7988397383,68.3587330822,5942296505.13,2016-04-29
1289,600307,酒钢宏兴,11724218247.02,478705825.08,8119838767.79,53145663969.62,-7.4366718838,4709002078.49,644934632.9,36587922342.02,-10.3561097979,68.844604826,16557741627.6,2016-04-29
1290,600302,标准股份,341960147.44,248098793.45,542202634.31,1595910958.9,-8.4387384474,229587678.16,11354344.79,419051961.32,-10.942323871,26.2578534838,1176858997.58,2016-04-29
1291,600295,鄂尔多斯,1813373453.41,1498649195.97,3890263467.92,43972688943.49,10.3010931605,4365492962.98,345401320.4,30443644774.56,13.6192911402,69.2330751337,13529044168.93,2016-04-29
1292,600281,华阳新材,327133881.96,304148553.53,393232803.03,2539584948.24,2.4390751507,510434961.04,161526264.02,1827744538.0,2.2855002371,71.9702067563,711840410.24,2016-04-29
1293,600272,开开实业,107407391.24,123772472.64,126104147.96,926586445.01,-8.7144476196,137626232.08,4156669.87,511112953.4,-18.4698012902,55.16084939,415473491.61,2016-04-29
1294,600265,ST景谷,2357669.19,20804297.7,220625258.03,416143875.45,-22.6611477477,30923640.88,13607529.57,409962083.31,-15.5046214978,98.5145060387,6181792.14,2016-04-29
1295,600257,大湖股份,129018845.27,43361720.04,479332510.33,1436330083.23,3.7047968208,46385672.87,35375689.71,629725398.14,10.0737204328,43.8426657975,806604685.09,2016-04-29
1296,600241,时代万恒,270326329.31,164317750.89,882050318.04,2064701782.81,17.8429240143,171059354.4,57095125.55,1550014087.22,42.9692512068,75.0720564163,514687695.59,2016-04-29
1297,600234,科新发展,1908541.88,1309767.27,74678.48,469418907.19,6.2035997942,18383138.15,,384195751.44,5.0931696251,81.8449673746,85223155.75,2016-04-29
1298,600179,安通控股,344375318.76,187893434.53,114327770.2,1563986332.08,-31.5062994254,504542477.15,89672518.56,1557840509.11,-20.9181429872,99.607041133,6145822.97,2016-04-29
1299,600177,雅戈尔,3461303832.5,310360324.51,17803299155.05,47623722113.54,-1.4942343648,961842337.37,12446728654.87,30879818443.05,-9.5116251222,64.8412536287,16743903670.49,2016-04-29
1300,600165,ST宁科,300656331.23,337841475.95,385969185.42,2400794698.54,-6.2688432487,145473831.26,102843148.91,1476468804.51,-3.3238043709,61.4991696461,924325894.03,2016-04-29
1301,600117,西宁特钢,1919717962.94,821755023.96,2184019332.24,22687253671.84,22.3191917367,2865845095.16,309383288.23,19188407302.38,30.3186132035,84.5779201834,3498846369.46,2016-04-29
1302,600107,ST尔雅,159460475.99,42318852.41,371298999.44,1246655876.18,-50.2984112573,39111299.64,59621675.17,683923299.93,-62.2650511985,54.860632593,562732576.25,2016-04-29
1303,600098,广州发展,4460495141.21,1225426964.37,1257939841.09,33779155982.0,-0.612606416,2632243018.74,418101975.07,16405552837.34,-6.4885208244,48.5670892609,17373603144.66,2016-04-29
1304,600082,海泰发展,260947909.66,2535437.15,2973322235.1,3431260264.68,9.45063121,440790306.42,13930534.08,1685525957.13,17.8688774534,49.122649613,1745734307.55,2016-04-29
1305,600078,澄星股份,637746715.52,120376045.56,1341389734.55,5121326217.22,4.886461176,349762441.58,75631312.24,3175395213.85,6.4609810339,62.0033772341,1945931003.37,2016-04-29
1306,600073,光明肉业,1898132281.17,715344544.73,1090822651.68,7449997637.35,14.181476648,732757020.01,539341511.95,3929499375.34,-7.2873128407,52.7449747855,3520498262.01,2016-04-29
1307,600057,厦门象屿,805783588.51,2455518627.4,3536356810.83,20792783358.75,57.4446784043,1620275034.7,1216831408.31,15352883230.21,37.8234129929,73.8375568356,5439900128.54,2016-04-29
1308,600052,东望时代,254737153.57,33757825.5,7545452233.3,9405283463.45,-7.452548154,313695529.66,1553725116.91,7397906802.83,-11.1754038365,78.6569254566,2007376660.62,2016-04-29
1309,600031,三一重工,6049269000.0,19851307000.0,7269154000.0,63009445000.0,-1.3439295364,4487936000.0,1643588000.0,38268616000.0,-1.5191611219,60.7347295314,24740829000.0,2016-04-29
1310,600022,山东钢铁,2240804488.62,382664479.01,4087448000.42,54946468186.12,-8.9071067164,12093176531.79,1833821781.96,36853354492.89,-8.306181729,67.0713800349,18093113693.23,2016-04-29
1311,600004,白云机场,3132739399.92,657734435.68,64862770.7,11073897755.11,11.2983659929,88337080.93,101905325.66,2217310143.64,15.2834801424,20.0228518691,8856587611.47,2016-04-29
1312,301556,托普云农,10511269.31,14729511.72,10955784.43,130140704.21,16.6900447429,22350000.44,7171571.46,48201736.29,-21.4085064561,37.038170788,81938967.92,2016-04-29
1313,301373,凌玮科技,7487586.4,31361140.2,24141413.39,129476835.28,,28516374.23,576156.23,61571131.58,,47.5537816837,67905703.7,2016-04-29
