序号,股票代码,股票简称,资产-货币资金,资产-应收账款,资产-存货,资产-总资产,资产-总资产同比,负债-应付账款,负债-预收账款,负债-总负债,负债-总负债同比,资产负债率,股东权益合计,公告日期
2805,603367,辰欣药业,914854119.53,735505457.86,656574140.48,7165803934.34,13.5426224468,406559423.43,275.0,1649732207.11,42.4362913663,23.0222906212,5516071727.23,2023-04-27
2806,603331,百达精工,158752700.3,342620747.58,331328804.42,2155692576.1,5.4250488696,147418886.94,,874372271.98,-17.3191809749,40.5610837869,1281320304.12,2023-04-27
2807,603329,上海雅仕,214827791.41,165104205.16,107806593.46,2027150434.62,-8.4859578778,178080911.73,482946.19,722387145.16,-26.4163797704,35.6355962943,1304763289.46,2023-04-27
2808,603321,梅轮电梯,798514896.2,207122161.71,228759835.75,2037617734.78,7.6940665268,272754488.11,,881612193.4,14.086533655,43.2668099787,1156005541.38,2023-04-27
2809,603311,金海高科,631915123.22,203703351.14,159688668.4,1616974947.62,28.6780111225,91708107.54,19756.56,369612029.61,-2.7659502342,22.8582409489,1247362918.01,2023-04-27
2810,603279,景津装备,2449474790.88,705309585.41,2653575715.72,8746374969.15,37.2952285087,654624155.44,,4502077886.6,56.7087759036,51.4736436807,4244297082.55,2023-04-27
2811,603268,*ST松发,2912834.95,81358162.15,168864215.7,606047165.22,-21.1256448435,45261925.58,,417915995.03,2.2949872136,68.9576684809,188131170.19,2023-04-27
2812,603232,格尔软件,282574143.62,252330103.14,219304639.45,1713532757.74,-7.5599030761,104094091.15,,376260785.02,-26.4700169196,21.9581903714,1337271972.72,2023-04-27
2813,603227,雪峰科技,1084929579.57,743548153.82,541143815.44,8437240435.16,100.6329650124,537405290.12,4626765.99,3619501805.85,72.8200883409,42.8991188963,4817738629.31,2023-04-27
2814,603206,嘉环科技,189066853.93,1337403513.47,2010942661.88,4522946309.46,62.340035261,1508509634.77,1151802.15,2405783112.01,29.5880947715,53.1906184024,2117163197.45,2023-04-27
2815,603197,保隆科技,975479905.41,1177856392.34,1580121522.22,6906131586.34,30.2928190524,861220938.95,120323.3,4033105519.87,44.2407098322,58.3989092801,2873026066.47,2023-04-27
2816,603196,日播时尚,112160999.68,36270867.65,316349192.05,1166963392.85,2.1302008175,79092988.4,,353113916.35,26.9617386382,30.259211087,813849476.5,2023-04-27
2817,603190,亚通精工,629314007.59,662584911.94,446632633.82,3186812837.31,,357584746.07,303120.0,1192011761.27,,37.4045110938,1994801076.04,2023-04-27
2818,603187,海容冷链,1409200255.16,1517914445.49,626279668.32,5384063328.69,33.6090833026,779328479.13,,1580609528.61,2.9735896929,29.3571867958,3803453800.08,2023-04-27
2819,603173,福斯达,805541698.76,565166635.6,597197152.36,3573456962.12,,519849500.22,,2255720775.5,,63.1243302889,1317736186.62,2023-04-27
2820,603160,汇顶科技,2896038855.07,461622292.28,1350439369.08,9128115930.16,-8.8318571698,143096534.68,3707055.54,1463094633.56,-20.8275669685,16.028440532,7665021296.6,2023-04-27
2821,603132,金徽股份,780148842.79,1426832.72,50776466.07,5404099996.23,-0.551334449,32441854.39,,2199258630.05,3.4038899719,40.6961127955,3204841366.18,2023-04-27
2822,603108,润达医疗,1082919129.26,5899469872.14,1525369711.06,14673621310.6,17.4356943621,1503469200.11,18892096.66,9575695361.18,19.0665973956,65.2578880052,5097925949.42,2023-04-27
2823,603078,江化微,820876231.04,321881057.05,73537859.34,2702578020.51,24.6221352084,152640505.35,,837036643.31,-14.7990323782,30.9717846056,1865541377.2,2023-04-27
2824,603073,彩蝶实业,714840632.33,83157382.86,133854334.27,1536852066.73,,73103655.98,1469796.05,300326148.88,,19.5416432968,1236525917.85,2023-04-27
2825,603068,博通集成,1012966933.88,129444357.07,318940576.26,1950181520.77,-19.5567734101,48419652.05,,189489206.44,-51.1707298106,9.7164907175,1760692314.33,2023-04-27
2826,603043,广州酒家,1127052250.66,171964909.55,274809416.9,6018570839.52,26.6636378707,210868462.77,,2376507548.02,59.8822785394,39.4862436845,3642063291.5,2023-04-27
2827,603038,华立股份,127222956.19,70529280.52,137490226.73,2002827581.93,1.6635257311,65021564.08,73.58,638056156.24,3.7238519811,31.857767588,1364771425.69,2023-04-27
2828,603020,爱普股份,406744478.2,456513039.23,682961858.36,3767228538.24,-4.5412778954,204497104.28,492786.77,408258603.48,-23.5399661229,10.8371074209,3358969934.76,2023-04-27
2829,603017,中衡设计,233531436.72,681250794.71,26548.67,3210579630.59,4.4699560572,783028677.62,1141572.24,1738787400.43,5.2449949048,54.1580524545,1471792230.16,2023-04-27
2830,603015,弘讯科技,265730026.38,219504870.41,370875516.57,2081065848.82,-5.7997124169,104068530.75,6173387.89,742885044.2,-16.5299296505,35.6973348355,1338180804.62,2023-04-27
2831,603006,联明股份,461030424.19,268129039.98,359851031.46,2229744954.4,1.3373303157,221700529.37,,487297844.01,-5.9768218684,21.8544207511,1742447110.39,2023-04-27
2832,601985,中国核电,20299552218.82,18536774357.97,22998514695.68,478661068228.84,13.9773962158,19506174603.23,2183169.29,325164181347.75,15.4786439054,67.9320301839,153496886881.09,2023-04-27
2833,601717,中创智领,3868217128.42,8158834200.21,8188202299.19,46227262763.4,24.6800171536,5892962425.78,1812411.13,26661233784.3,28.4890987715,57.6742644719,19566028979.1,2023-04-27
2834,601702,华峰铝业,684222912.07,1228930039.8,1706297723.11,6452465711.04,3.9464922362,210781221.01,,2551107560.4,-13.9494691386,39.5369409873,3901358150.64,2023-04-27
2835,601699,潞安环能,29631493865.09,3979105923.29,1603748565.69,94992186634.59,-2.8101025886,15291622771.47,,41348114112.76,-31.9775560652,43.5279106394,53644072521.83,2023-04-27
2836,601607,上海医药,27040490007.31,74889839253.65,32147922901.52,206035799280.43,13.1919944417,47311519105.68,,126154932388.23,17.1962055785,61.2296177794,79880866892.2,2023-04-27
2837,601595,上海电影,958625737.53,121332936.94,3610284.67,2892217552.8,-17.6700789824,217967300.26,4664289.51,1179359348.0,-19.9232588081,40.7769929637,1712858204.8,2023-04-27
2838,601567,三星医疗,3128615723.59,2055685869.79,1948994337.08,16283942244.29,12.9172858152,1832582110.46,10125191.64,6351886547.94,20.3290720804,39.0070564772,9932055696.35,2023-04-27
2839,601500,通用股份,1659750736.65,866054598.68,1655592449.73,10162107006.19,12.2364996085,1116967594.19,,4842089117.51,1.5293812734,47.6484759958,5320017888.68,2023-04-27
2840,601369,陕鼓动力,11162616801.72,3829014891.07,1919057256.26,26646161096.72,-0.8625648179,5339695059.26,35962250.75,17669545720.83,-4.9919511677,66.3117874905,8976615375.89,2023-04-27
2841,601318,中国平安,673708000000.0,,,11287495000000.0,7.0808379811,,,10054215000000.0,6.4611898811,89.0739265001,1233280000000.0,2023-04-27
2842,601225,陕西煤业,54266302984.16,2989645235.09,3808185581.45,224765892347.53,23.4797565069,17434843709.35,3401494.88,74022005144.02,23.2915715296,32.9329349622,150743887203.51,2023-04-27
2843,601163,三角轮胎,2843405014.31,1001735084.91,1219239609.84,17810650484.15,6.5078919204,2727732568.87,,5877711614.42,6.5412605999,33.0011058251,11932938869.73,2023-04-27
2844,601133,柏诚股份,436911568.88,369374497.28,123329861.04,2633002994.01,,726527992.43,,1298416981.35,,49.3131600801,1334586012.66,2023-04-27
2845,601111,中国国航,32638728000.0,2754064000.0,3291223000.0,345152642000.0,17.7440666058,18652262000.0,58970000.0,315810676000.0,33.0946874822,91.4988435754,29341966000.0,2023-04-27
2846,601065,江盐集团,255548736.77,59074765.71,148644981.78,4103777277.26,,340984183.78,1021324.54,1784161258.6,,43.4760743105,2319616018.66,2023-04-27
2847,601061,中信金属,3863558220.72,2115953377.27,10108140665.32,43731207055.85,,3282057058.81,,26206485929.44,,59.9262807815,17524721126.41,2023-04-27
2848,601006,大秦铁路,66174437121.0,5928773858.0,1993306357.0,204560383839.0,2.0839987332,3625556690.0,11751874.0,60092432743.0,-2.3631629157,29.3763785613,144467951096.0,2023-04-27
2849,600987,航民股份,2635190313.21,308616899.38,1585871108.03,8431364544.05,5.0629872943,189330012.87,,1857552317.17,-0.2873501265,22.0314553767,6573812226.88,2023-04-27
2850,600980,北矿科技,334958530.92,232713045.87,476212763.87,1807416358.59,40.8836827584,151211640.17,,563237056.31,77.6312289699,31.1625516519,1244179302.28,2023-04-27
2851,600962,国投中鲁,343673021.21,311047308.35,694165758.97,2192784802.38,0.6915931587,66525210.29,,1293471711.38,-5.9864501941,58.9876266005,899313091.0,2023-04-27
2852,600960,渤海汽车,724255495.38,1037272101.6,1114379437.05,7296765966.79,-14.4159946682,484189140.72,,2678700911.31,-24.2641912143,36.7107965844,4618065055.48,2023-04-27
2853,600927,永安期货,30119847049.38,273642446.78,,66283221057.43,-1.4933300481,60848413.65,,54145021403.09,-2.7519803938,81.6873720669,12138199654.34,2023-04-27
2854,600925,苏能股份,10806136559.97,520388823.55,723346064.97,37145893717.04,,1582462537.85,,19590566764.31,,52.7395219335,17555326952.73,2023-04-27
2855,600892,*ST大晟,57687542.06,13629016.04,20531908.0,368595450.49,-11.264067084,46944290.68,133173.27,162746834.52,-29.2703444139,44.1532401726,205848615.97,2023-04-27
2856,600889,南京化纤,54040918.82,41507642.24,167069188.09,1896173790.87,-9.3192099345,158713262.93,5108714.91,810061934.95,1.3733425303,42.7208697246,1086111855.92,2023-04-27
2857,600871,石化油服,1837084000.0,8995299000.0,1868644000.0,71390840000.0,10.4963742401,24155637000.0,,63622042000.0,10.6504279766,89.1179344577,7768798000.0,2023-04-27
2858,600867,通化东宝,858223602.54,484886672.61,699897080.17,6998080337.53,-4.1824128825,82234655.79,,200011583.14,-33.7704937607,2.8580921266,6798068754.39,2023-04-27
2859,600848,上海临港,5510831903.72,240396304.75,31984655283.8,68206597092.46,32.9175993171,6138819754.56,410683467.16,40586831595.16,31.2329623237,59.5057271955,27619765497.3,2023-04-27
2860,600838,上海九百,322043470.16,7670678.33,21675920.73,1601228065.46,-0.0507477123,3262199.52,2772603.28,134197342.81,-6.3960478321,8.380901241,1467030722.65,2023-04-27
2861,600826,兰生股份,1404358461.47,39451171.8,169699698.92,5652633972.81,14.6487508324,203038800.6,213448239.55,2042967321.32,53.6221795082,36.1418646802,3609666651.49,2023-04-27
2862,600817,宇通重工,945288379.2,985786171.35,282658086.33,4532539292.8,-1.7858183502,547577130.24,,1871963315.88,-12.9727206788,41.3005424763,2660575976.92,2023-04-27
2863,600812,华北制药,1948712879.11,2397251350.19,2565609361.14,21819916060.13,-13.2685826275,2149142624.04,,15585239520.5,-13.9878957926,71.4266703756,6234676539.63,2023-04-27
2864,600802,福建水泥,182580695.64,137978.0,303179536.01,4254924410.83,-7.7393176569,572247713.45,5689688.07,2731510272.54,5.442670129,64.1964464889,1523414138.29,2023-04-27
2865,600796,钱江生化,791534594.39,714917268.74,148169838.91,6520649223.69,2.3390876596,465783583.26,773659.1,3092312808.4,1.8744800795,47.423388413,3428336415.3,2023-04-27
2866,600792,云煤能源,527620274.81,1297112629.45,535657226.66,9910312638.8,46.2921515608,2596549376.06,8682722.78,6670731116.99,97.4730154529,67.3110058191,3239581521.81,2023-04-27
2867,600780,通宝能源,2226889734.08,883113693.12,133086522.6,10032685605.62,8.8749201936,1312387995.21,,3178144423.7,-1.4411188037,31.6779030923,6854541181.92,2023-04-27
2868,600765,中航重机,5212566453.34,5528948724.1,3479114275.49,22163889124.29,13.8685686013,3527361398.57,,11063940029.34,18.0018489863,49.9187663649,11099949094.95,2023-04-27
2869,600764,中国海防,1716837486.73,2685497135.22,1730211039.52,10525400051.52,2.70215637,1184493335.25,407546.02,2728652762.71,-2.2411756477,25.9244565466,7796747288.81,2023-04-27
2870,600757,长江传媒,1707635143.1,1120146712.43,1339658788.09,12972277733.76,7.6286171339,1916841065.35,17156431.88,4106706327.2,15.2006272864,31.6575578436,8865571406.56,2023-04-27
2871,600755,厦门国贸,14611055370.16,10106629697.83,46255509616.3,145192913296.4,0.8175119168,6987713125.29,34009326.96,106467485674.32,0.2695390385,73.328293549,38725427622.08,2023-04-27
2872,600750,华润江中,2096334255.74,383298832.55,355362865.58,6316949481.06,3.6725047988,205846542.04,,1561109382.72,18.5269233623,24.7130262384,4755840098.34,2023-04-27
2873,600732,爱旭股份,3661694146.12,334418479.83,1672767633.48,25400956555.48,39.2349086758,1532166922.35,,15634611396.13,25.7440345739,61.5512701736,9766345159.35,2023-04-27
2874,600726,华电能源,6199121582.44,1473866158.86,736188857.88,32979915593.7,47.7156974083,2171221403.9,33822566.04,25696473728.03,1.3309707273,77.915523025,7283441865.67,2023-04-27
2875,600712,南宁百货,173053290.06,9615649.2,113402442.93,1557722940.38,-3.072442848,216635918.73,,741040441.72,2.1277914766,47.5720311045,816682498.66,2023-04-27
2876,600710,苏美达,13559023739.55,8234345579.24,10018445636.83,55130739086.78,-6.6050256969,7115051446.27,336410.27,41142202944.32,-11.2813007078,74.6266123506,13988536142.46,2023-04-27
2877,600688,上海石化,7281505000.0,1578194000.0,5490113000.0,40637918000.0,-24.3764369841,5127055000.0,,14411891000.0,-37.0596566467,35.464147056,26226027000.0,2023-04-27
2878,600668,尖峰集团,284771046.83,272074268.99,427973573.79,7156596591.9,1.7309400158,558026544.38,2110908.66,1571647373.94,-1.0165996734,21.9608210936,5584949217.96,2023-04-27
2879,600667,太极实业,4620549540.13,5305689926.87,838762310.63,27247492379.69,13.9481700296,7748709080.1,18966666.69,19216754793.45,28.3344577244,70.5266911379,8030737586.24,2023-04-27
2880,600617,国新能源,4930695161.65,1853949295.92,440757978.32,31862437318.32,-2.3786594153,504378660.63,294293.89,27636741152.32,-2.1773483452,86.7376870018,4225696166.0,2023-04-27
2881,600604,市北高新,1949046535.48,117303837.65,8864784648.84,22046172527.78,6.0627417733,1031838788.47,68183058.95,13578730325.14,10.8109437505,61.5922346976,8467442202.64,2023-04-27
2882,600602,云赛智联,3395797365.44,847020412.18,1163526852.06,7024434980.85,4.423904428,815560413.17,4556772.17,2252463187.47,14.0704505273,32.0661119878,4771971793.38,2023-04-27
2883,600598,北大荒,7457960252.3,,1261257298.4,14077708802.66,14.3739607546,521359363.92,5510822.18,6597206358.57,27.6931834771,46.8627846409,7480502444.09,2023-04-27
2884,600592,龙溪股份,264798610.0,466173970.18,493930709.01,3592623262.8,4.9822848796,164454779.78,,1300430317.59,13.2588483684,36.1972359043,2292192945.21,2023-04-27
2885,600585,海螺水泥,60080788300.0,4264212553.0,10437183801.0,243661189293.0,5.4827483348,5299527458.0,,45083084271.0,30.6192731782,18.5023656832,198578105022.0,2023-04-27
2886,600578,京能电力,4851476013.5,4798924513.08,1353372620.15,86254586003.7,4.7418793514,5478378721.87,849008.4,56253675240.84,0.9392727636,65.2181847333,30000910762.86,2023-04-27
2887,600562,国睿科技,894452315.03,2727808381.49,2232747120.6,8077910885.78,9.7670480184,1700709501.7,1478660.8,2841406543.47,11.655828863,35.1750172,5236504342.31,2023-04-27
2888,600559,老白干酒,1327075155.83,46326983.8,3215516290.69,9469699119.31,10.6829347098,406984554.96,,5000983948.68,9.5272482329,52.8103785102,4468715170.63,2023-04-27
2889,600517,国网英大,6243263776.06,3438870892.63,1446807828.71,45615207125.75,3.012136359,3474143933.68,885976.72,22889722862.74,0.6476801171,50.1800261471,22725484263.01,2023-04-27
2890,600516,方大炭素,5416831693.41,687466616.89,2177838039.79,21755461492.58,15.0838157622,511678920.95,,3494631277.27,12.2731090723,16.0632367117,18260830215.31,2023-04-27
2891,600491,龙元建设,1874186852.08,3912757053.62,67124903.48,64108103529.02,-1.4789736551,13609154289.84,,50613109041.63,-2.1214776004,78.9496276687,13494994487.39,2023-04-27
2892,600489,中金黄金,8177868635.53,231234776.43,13539404634.53,49271723493.96,-0.1228637063,2821582492.71,2033157.49,20514823008.03,-6.2794050546,41.6360978535,28756900485.93,2023-04-27
2893,600429,三元股份,1083467427.6,973434710.32,1758013913.6,14626736163.34,-16.5728915556,1047265855.52,4346214.08,8497378983.86,-20.0445682036,58.0948400858,6129357179.48,2023-04-27
2894,600400,红豆股份,905334592.82,626517110.83,191827360.49,4659321244.01,-1.5227499889,506575143.49,,1579773570.56,4.8786707678,33.9056589539,3079547673.45,2023-04-27
2895,600390,五矿资本,18043402241.25,328267263.45,49758749.59,160207675453.53,5.215230013,76003958.81,,100518941203.84,6.6639819728,62.7428997514,59688734249.69,2023-04-27
2896,600382,广东明珠,287186705.19,25529490.09,83090265.81,4294126679.28,-14.5310979999,41161246.97,,525292895.11,-33.3138662332,12.2328225118,3768833784.17,2023-04-27
2897,600361,创新新材,4036738134.17,2212703764.03,3435601663.26,17941359818.31,58.0488511217,754344009.51,,9748348107.76,4.2081999675,54.3344997619,8193011710.55,2023-04-27
2898,600302,标准股份,127350950.55,481661643.81,351853458.36,1545961467.59,-14.9093075267,188350430.36,334805.4,480776780.34,-24.1910001221,31.0988850899,1065184687.25,2023-04-27
2899,600299,安迪苏,776084627.0,1831885917.0,2410186920.0,21519502988.0,5.2882826035,1577742437.0,,6503309945.0,2.9623117722,30.2205397059,15016193043.0,2023-04-27
2900,600279,重庆港,1360773123.25,224463261.22,557279468.32,12754075000.02,-1.3958850726,152917577.53,1518958.2,5687373232.38,-5.6158540333,44.5925967377,7066701767.64,2023-04-27
2901,600249,两面针,1209188555.04,110368998.56,200559291.44,2508413348.27,1.2958139256,191840232.93,,412170552.18,9.6794072037,16.4315244321,2096242796.09,2023-04-27
2902,600232,金鹰股份,245982364.61,294337753.69,595661711.73,1622494944.9,-3.5037686878,209398053.68,,505886633.34,-12.2005950787,31.1795506624,1116608311.56,2023-04-27
2903,600180,瑞茂通,5793098663.02,8552744453.0,1122118066.34,32012246198.5,16.0848409021,11772592147.83,,24303243657.02,18.8212675933,75.9185828646,7709002541.48,2023-04-27
2904,600169,ST太重,2617837305.23,6160885752.79,9895601932.82,32021891370.79,-0.541375813,4896978022.97,,25586027447.65,-2.8414063326,79.9016746119,6435863923.14,2023-04-27
