序号,股票代码,股票简称,资产-货币资金,资产-应收账款,资产-存货,资产-总资产,资产-总资产同比,负债-应付账款,负债-预收账款,负债-总负债,负债-总负债同比,资产负债率,股东权益合计,公告日期
4615,688038,中科通达,75906054.37,591968256.25,20923049.92,1203381809.66,-4.8314922044,240074716.21,,604809211.97,-6.4944755779,50.2591286585,598572597.69,2025-10-24
4616,688013,天臣医疗,64125887.58,12530351.22,30769049.41,637240337.63,1.6967133415,9923460.36,31306.74,55814172.44,1.3254764823,8.7587318542,581426165.19,2025-10-24
4617,688004,博汇科技,93625771.95,49938225.95,36031382.97,726002001.81,-6.8999268081,35550033.79,,110683804.15,0.5234555509,15.2456610139,615318197.66,2025-10-24
4618,605389,长龄液压,354975568.35,421464376.24,177224062.03,2402235231.2,-4.8274451548,147104878.62,2599498.4,248077010.12,-31.1193782512,10.3269241454,2154158221.08,2025-10-24
4619,605377,华旺科技,2083110491.19,425254310.67,841058844.83,6095311026.96,-1.9845156155,704752167.92,,2131104229.49,-3.3031129944,34.96301042,3964206797.47,2025-10-24
4620,605259,绿田机械,988528565.57,400567768.27,685165228.29,2736868417.1,25.2897432324,749629927.47,,1039880780.25,69.7407860833,37.9952786094,1696987636.85,2025-10-24
4621,603998,方盛制药,308459619.06,250238940.62,376151516.76,3266573464.59,6.0236500635,181672195.8,8565701.58,1531705165.94,2.6433389339,46.8902714892,1734868298.65,2025-10-24
4622,603977,国泰集团,936476351.06,706642365.52,297489994.51,5686552636.81,5.182384352,444441537.06,339279.14,2003614450.69,9.3471138661,35.2342548932,3682938186.12,2025-10-24
4623,603938,三孚股份,158068862.2,119449387.45,180560669.05,3105380127.91,-5.7890362461,231062866.9,,676596069.16,-24.0374257376,21.7878662608,2428784058.75,2025-10-24
4624,603900,莱绅通灵,159815667.98,93906560.18,1700659075.62,2283546377.34,-4.9635849805,49667324.22,,375259916.58,34.8758761586,16.433207589,1908286460.76,2025-10-24
4625,603877,太平鸟,992961604.07,531056687.73,1735610203.7,8424478406.26,4.2209206865,1286261426.47,,3912232754.86,10.1025582472,46.4388721319,4512245651.4,2025-10-24
4626,603637,镇海股份,862014001.16,147525510.16,138008.2,1379959421.43,-2.4757552323,295003563.7,327687.7,352613380.37,-22.306660485,25.5524455933,1027346041.06,2025-10-24
4627,603529,爱玛科技,2914109667.04,373171834.05,810745857.62,23318766613.99,17.2220635119,3193348043.78,20548178.82,14178900548.22,17.0577358593,60.8046762633,9139866065.77,2025-10-24
4628,603236,移远通信,1836721352.98,2976884223.44,3259878398.68,12980186345.52,15.5539855802,4296894413.77,,8961707280.81,17.7807901912,69.0414377903,4018479064.71,2025-10-24
4629,603208,江山欧派,681429219.64,852351605.33,278286964.94,3742524202.62,-18.9734956207,513099149.04,1911815.57,2430004626.25,-19.8389692758,64.9295634361,1312519576.37,2025-10-24
4630,603160,汇顶科技,3479681529.31,515730672.67,569689205.85,10304337633.45,5.9350757153,318702591.55,3101372.36,1582841099.63,-5.8813297844,15.3609203807,8721496533.82,2025-10-24
4631,603093,南华期货,33825123487.11,71003.89,,48863396701.97,34.5153310841,5641023.18,,44738556613.13,37.1818023827,91.5584253915,4124840088.84,2025-10-24
4632,603088,宁波精达,192967963.61,131124713.03,389714921.78,1386454455.86,-3.1542831766,125108322.92,5582174.36,596080511.3,-14.2831679604,42.9931548621,790373944.56,2025-10-24
4633,603062,麦加芯彩,618512107.03,1293393422.16,177836090.93,3360224464.77,22.874973823,329681249.89,,1299882721.15,111.4418215843,38.6844014374,2060341743.62,2025-10-24
4634,603050,科林电气,506605434.25,2422569599.66,812113900.76,5183301172.06,-1.8679068278,950615186.93,,3491550596.66,-4.9206707675,67.3615227199,1691750575.4,2025-10-24
4635,603025,大豪科技,1141333726.17,681162653.91,514347152.56,4412490463.83,12.1171757203,283520740.14,1413820.79,1695715506.03,12.5940173345,38.4298962214,2716774957.8,2025-10-24
4636,603023,威帝股份,531334613.39,35960603.27,95292359.58,885127023.62,11.9252150963,71474560.49,,100714705.35,502.8706423128,11.3785595358,784412318.27,2025-10-24
4637,601929,吉视传媒,310257242.93,457506959.53,488365808.09,13072785903.05,-10.5490896444,1245099624.77,2490249.13,7665372969.08,-3.9215685624,58.6361088289,5407412933.97,2025-10-24
4638,601686,友发集团,12492635865.22,1483476635.64,3322210172.43,26001740331.42,47.3174367573,333925116.71,8363735.33,18151766935.17,82.4807829074,69.8098154347,7849973396.25,2025-10-24
4639,601208,东材科技,949887871.63,928095071.31,417924439.58,10443446379.14,5.2872532622,624502203.81,1660113.59,5783374056.24,10.9035888346,55.3780222187,4660072322.9,2025-10-24
4640,601065,江盐集团,1278870115.94,52629538.48,122572752.33,5661109537.18,-1.305714651,547106953.5,440536.07,1218388483.43,-21.9619099933,21.5220792926,4442721053.75,2025-10-24
4641,600989,宝丰能源,2477011135.69,20246151.32,1575171490.53,89566217563.17,25.0395690078,1075333664.44,,46559996654.97,40.6918688627,51.9838817824,43006220908.2,2025-10-24
4642,600987,航民股份,3385851877.38,398576104.68,2742791930.66,10302717725.68,15.1937010527,254199851.46,185088.67,3216012688.9,53.2555548857,31.2151878226,7086705036.78,2025-10-24
4643,600971,恒源煤电,5410035830.24,161582565.53,235216441.29,20534990471.43,-3.4257501251,1639145157.14,,8101487964.42,-5.5497733034,39.4521145539,12433502507.01,2025-10-24
4644,600970,中材国际,8465750550.11,9905640066.67,2446451140.06,58745857082.89,7.9499250452,15079494858.02,13912520.85,36000565714.04,6.4840196649,61.2818801218,22745291368.85,2025-10-24
4645,600959,江苏有线,5134491149.19,1707573393.86,1782788405.67,37510921098.27,0.7310535442,2653775081.62,422227172.96,14067151079.2,-0.319947256,37.5014813482,23443770019.07,2025-10-24
4646,600724,宁波富达,785594185.58,208503910.26,102624262.65,4209179911.88,-9.0822139946,139838992.19,53039630.51,937529449.48,-25.2878942619,22.2734468259,3271650462.4,2025-10-24
4647,600711,盛屯矿业,5571378889.38,787241117.49,7892208012.71,37528507486.37,-0.4138331174,2733064112.12,,20630179992.47,-4.0224628034,54.9720236009,16898327493.9,2025-10-24
4648,600710,苏美达,13653958774.8,8816587461.31,10523341488.52,54904093851.55,4.0824294733,8345852826.21,465765.77,40385345459.75,2.4508946637,73.5561642615,14518748391.8,2025-10-24
4649,600584,长电科技,9341911915.9,5795364187.75,3792359920.18,54059828326.1,26.9621862262,7059100836.32,,24517183369.86,49.2375169799,45.3519445566,29542644956.24,2025-10-24
4650,600481,双良节能,6080735908.33,2207514461.17,1551762408.03,27731165581.57,-7.8412895528,2125024672.36,,22953774837.57,-0.2163535921,82.7724848783,4777390744.0,2025-10-24
4651,600435,北方导航,1370864099.87,4462528889.4,538472987.07,7768118163.77,6.5838341411,3346260312.31,,4243938509.5,11.1741119777,54.6327748887,3524179654.27,2025-10-24
4652,600428,中远海特,2880632259.86,495568958.57,873278622.06,34928645469.66,26.4322735305,2438136823.09,917481.64,21138735502.76,32.0632696993,60.519768856,13789909966.9,2025-10-24
4653,600419,天润乳业,849062678.49,126458494.85,621083878.33,6192266178.65,8.6331459817,756060934.32,,3546112489.57,16.3696530369,57.2667967956,2646153689.08,2025-10-24
4654,600310,广西能源,2105665874.56,527685319.91,203657901.83,23289994478.89,26.4877321009,2134364595.68,6072145.18,18283966350.99,31.7407077286,78.5056706113,5006028127.9,2025-10-24
4655,600293,三峡新材,363906189.12,56207560.16,173289191.61,3339368473.98,-5.2297458267,221436614.85,,1466213654.44,-12.6999656369,43.9069143122,1873154819.54,2025-10-24
4656,600173,卧龙新能,530450659.8,903845372.13,3490000515.92,8662485673.4,-5.2519503348,1167686637.76,72447816.48,3335359295.52,-12.1662133445,38.5034898905,5327126377.88,2025-10-24
4657,600160,巨化股份,2663761199.84,815729855.12,2283118773.97,28523635760.99,19.3715397802,2317259245.94,435832.39,9251572689.14,24.4975853291,32.4347596031,19272063071.85,2025-10-24
4658,600015,华夏银行,167699000000.0,,,4376491000000.0,2.8609093896,,,4010807000000.0,1.9782080059,91.6443561748,365684000000.0,2025-10-24
4659,301656,联合动力,1826429582.88,5683958351.92,3024371235.94,18072157014.57,46.968044229,6166670986.27,,13236201440.26,57.2618473267,73.240850163,4835955574.31,2025-10-24
4660,301631,壹连科技,1390667116.62,1133652884.51,690014340.11,4821504379.76,80.2553337627,1497610094.76,0.0,2462825362.52,49.5499159175,51.0800191919,2358679017.24,2025-10-24
4661,301626,苏州天脉,277610401.5,271225396.8,164316471.48,1696852678.43,60.7012155422,142457490.46,,199332049.41,-30.9984651472,11.7471629649,1497520629.02,2025-10-24
4662,301617,博苑股份,958580504.06,120781153.93,210394935.08,1883818139.55,82.9893359248,68123596.57,,227165672.67,3.569254739,12.0587899596,1656652466.88,2025-10-24
4663,301616,浙江华业,271204418.67,223666653.41,261744239.95,1519475385.08,23.3098957922,159738639.74,,594675181.88,47.5819231944,39.1368749846,924800203.2,2025-10-24
4664,301608,博实结,944970542.69,204373369.85,166295690.51,2490324095.81,90.4103176774,250500572.75,,480873389.47,59.1272224875,19.3096709894,2009450706.34,2025-10-24
4665,301581,黄山谷捷,637339397.09,218019076.63,70233407.14,1233350909.29,118.8131825519,138074933.52,,208438538.77,55.646258677,16.9001812217,1024912370.52,2025-10-24
4666,301559,中集环科,2132472133.67,406009076.64,776409409.36,5452806845.37,-2.3133809911,299944770.11,199800.0,749516475.76,-18.4441368297,13.7455167039,4703290369.61,2025-10-24
4667,301551,无线传媒,1192822879.56,99224891.92,641476.52,2612282177.08,25.5458267013,125613025.43,,151211833.79,-21.9120796764,5.7884954052,2461070343.29,2025-10-24
4668,301548,崇德科技,712960309.02,240763634.14,112516520.31,1734474410.5,5.3218426617,108439736.17,,242464785.65,15.3023642753,13.9791503514,1492009624.85,2025-10-24
4669,301448,开创电气,281103026.6,182547954.67,128505535.13,947359592.74,13.8882980832,200701006.48,,250209600.6,44.3672793338,26.4112595172,697149992.14,2025-10-24
4670,301429,森泰股份,270496477.1,172183516.99,296371240.96,1739946979.67,15.1940195207,147628949.62,,422892544.13,156.3938250039,24.3049098088,1317054435.54,2025-10-24
4671,301419,阿莱德,497916012.23,111659541.99,50595935.54,1040548761.43,-1.0193871409,51620694.21,130709.97,93683206.77,-5.3621875878,9.0032500391,946865554.66,2025-10-24
4672,301413,安培龙,171329749.88,380897873.63,294822412.09,1970582131.76,-6.1805811123,228321637.18,,764772642.83,-19.682016672,38.8094781996,1205809488.93,2025-10-24
4673,301398,星源卓镁,219312574.0,188938332.16,85753296.48,1251776093.05,9.5198591744,65849693.81,,145193864.64,61.5015905586,11.5990284082,1106582228.41,2025-10-24
4674,301377,鼎泰高科,231725392.08,649668528.97,389134055.61,3520596286.88,10.7299470005,350494338.52,,1041129305.08,21.0753169939,29.5725274994,2479466981.8,2025-10-24
4675,301371,敷尔佳,1838840251.92,4981134.92,160291765.15,6084668329.15,3.3143760152,63618451.35,0.0,422296129.26,46.5764425999,6.9403311145,5662372199.89,2025-10-24
4676,301297,富乐德,946891850.88,674335896.8,557281233.27,5822767786.01,8.7480806285,668024170.04,,1206549150.35,47.5809886057,20.7212307736,4616218635.66,2025-10-24
4677,301281,科源制药,178129204.25,53605977.19,128944612.45,1552474271.14,5.6127955567,42245994.51,,192870734.45,38.828108219,12.4234416013,1359603536.69,2025-10-24
4678,301258,富士莱,224726769.21,87511380.56,154827314.83,2087754088.26,-1.3385968594,69926185.32,,200840818.36,17.8265311271,9.6199461177,1886913269.9,2025-10-24
4679,301234,五洲医疗,155684672.94,108236165.81,44779230.07,872667220.25,2.8872228372,62468796.36,,110170830.92,11.8819289639,12.624609744,762496389.33,2025-10-24
4680,301208,中亦科技,1122926963.07,170623522.7,175411267.07,1925805805.44,-3.6143304931,192803579.44,,397971654.69,-23.1715256921,20.6652017335,1527834150.75,2025-10-24
4681,301195,北路智控,747359762.18,437324921.08,254377803.75,2782259702.52,6.1057298422,170992752.96,261235.93,402947627.05,19.0224227823,14.4827467646,2379312075.47,2025-10-24
4682,301158,德石股份,239371715.07,390689765.57,370139007.0,1781557081.97,9.5034377456,181606142.55,,450814603.62,48.0150531317,25.3045276058,1330742478.35,2025-10-24
4683,301148,嘉戎技术,88869600.99,616378882.8,178514554.62,2234949643.76,1.8942931207,144243261.87,88949.12,484544428.05,9.8509093772,21.6803286554,1750405215.71,2025-10-24
4684,301137,哈焊华通,546873905.05,430448629.3,367754625.56,2404387498.44,16.1873354523,146559175.53,808612.7,961823275.84,31.7724398093,40.0028396614,1442564222.6,2025-10-24
4685,301108,洁雅股份,403807460.55,135755584.63,77187516.02,2080646671.44,-3.1704657266,116439074.5,,253599651.44,-12.4975906497,12.1885015328,1827047020.0,2025-10-24
4686,301100,风光股份,852117403.44,319719401.4,224031561.54,2416175783.36,-3.3264939063,136998889.17,,369916435.72,-3.3875549144,15.309996825,2046259347.64,2025-10-24
4687,301075,多瑞医药,262128315.39,102893204.36,45848529.26,1534989023.92,43.1538071219,58135609.74,1250000.0,781516072.99,211.8722336054,50.9134632764,753472950.93,2025-10-24
4688,301040,中环海陆,239697036.25,315120327.82,156813447.84,1556913090.78,-7.4085693614,103093853.64,,671226530.42,4.51633697,43.1126524913,885686560.36,2025-10-24
4689,301035,润丰股份,3127278835.99,5383557983.75,2417727613.29,15295821126.53,2.6706152119,1054785779.66,222816.73,8246750732.77,2.3390725341,53.9150573516,7049070393.76,2025-10-24
4690,301033,迈普医学,57454182.63,24163125.29,34279356.89,799230324.84,1.5580399801,7589695.7,5320589.91,99565631.88,-34.1108516511,12.4576894527,699664692.96,2025-10-24
4691,301032,新柴股份,438355343.21,212545745.05,454672285.76,2611499894.19,-1.4944451181,628890711.97,,1437427838.91,-7.0512197431,55.0422323243,1174072055.28,2025-10-24
4692,301025,读客文化,161855116.5,68847036.87,86655755.73,732694240.47,-0.1253744263,83379704.5,,108317065.35,-12.6082915402,14.7833924941,624377175.12,2025-10-24
4693,301022,海泰科,122291960.26,307411886.4,533621172.09,1921788603.8,3.8609422773,163560242.03,,877416267.59,3.928667256,45.6562322128,1044372336.21,2025-10-24
4694,301019,宁波色母,99237669.02,143527693.02,66206117.36,1252170524.36,6.107761344,34008671.27,,113867396.05,38.2685202192,9.0936013774,1138303128.31,2025-10-24
4695,301013,利和兴,67955232.03,421109476.79,219760235.04,1530123755.79,2.1546664902,160335336.28,,690178839.35,4.3698420812,45.1060796055,839944916.44,2025-10-24
4696,300990,同飞股份,165941608.57,846575057.8,317169191.74,2498354750.59,14.8622741327,448463289.09,,608134942.21,47.6163258223,24.341416769,1890219808.38,2025-10-24
4697,300970,华绿生物,361137972.25,16696728.6,196073298.03,2305515184.73,8.8035574275,73310932.31,,786123172.76,42.6641204356,34.0975057535,1519392011.97,2025-10-24
4698,300967,晓鸣股份,179963904.83,29327038.55,105180930.99,1686677493.36,4.3188912873,57024793.6,,904513573.87,2.8362037297,53.6269427576,782163919.49,2025-10-24
4699,300941,创识科技,118164191.69,56134590.04,30618061.19,1393939333.22,0.5753972362,35338423.69,,106807084.5,-1.64372478,7.6622477001,1287132248.72,2025-10-24
4700,300938,信测标准,129790208.78,312355242.48,47320919.97,2048322561.39,-4.5198750826,86277695.43,,785402914.28,3.6167645423,38.3437125131,1262919647.11,2025-10-24
4701,300937,药易购,386666187.5,185393526.77,516660455.06,1716503568.28,1.7449438434,236273664.7,,865810572.04,4.1860555794,50.4403595798,850692996.24,2025-10-24
4702,300932,三友联众,233602051.01,714428986.24,337545501.2,3387616168.09,18.7621036448,583827211.89,,1610726340.48,47.005039256,47.5474865084,1776889827.61,2025-10-24
4703,300918,南山智尚,599686843.52,207441463.25,678349579.24,4622464777.81,25.63797836,435712126.71,,2421634590.04,46.6327497871,52.3883838264,2200830187.77,2025-10-24
4704,300916,朗特智能,783293956.83,405187749.61,107201023.8,1948392726.85,5.2322734277,308818373.66,,610240200.77,-1.9190906307,31.320184702,1338152526.08,2025-10-24
4705,300905,宝丽迪,377015119.04,182051914.5,196430965.46,2131594108.81,5.0875108218,62636790.68,45083.54,239868602.07,18.308783193,11.2530148718,1891725506.74,2025-10-24
4706,300901,中胤时尚,264262102.6,244598288.37,35307632.93,1160360119.74,-10.0516584126,69378876.34,2632406.81,177884506.6,-31.6209938971,15.3301120552,982475613.14,2025-10-24
4707,300885,海昌新材,333027797.19,106651097.46,39256043.72,930141862.8,3.6015023883,34492490.37,6488.07,63617645.11,1.8978666504,6.8395636896,866524217.69,2025-10-24
4708,300846,首都在线,327445103.4,288160552.15,1155615.85,1954825570.73,-6.2385006925,344612343.39,,969815049.89,-17.2488798177,49.6113343518,985010520.84,2025-10-24
4709,300824,北鼎股份,357881114.13,49638313.59,112184778.8,977883670.51,0.8665670021,46962656.26,,273477722.28,20.5046997184,27.9662837746,704405948.23,2025-10-24
4710,300818,耐普矿机,521683433.57,202763582.25,264588153.88,2572565001.18,7.76418839,227786109.51,,979226272.98,-6.1253692506,38.0641994481,1593338728.2,2025-10-24
4711,300817,双飞集团,48559355.69,254784763.93,164781072.88,1278846093.25,-5.1608754506,64868570.51,91743.15,221771114.83,-25.4957772009,17.3415015302,1057074978.42,2025-10-24
4712,300808,久量股份,144500124.37,137283772.37,97981165.51,1262598946.39,-7.4439330201,81638097.38,0.0,252081882.22,-18.3370967631,19.9653170107,1010517064.17,2025-10-24
4713,300804,广康生化,138964042.14,189134933.51,149204013.65,1985396036.66,8.4262763745,157599452.69,,661718705.69,21.310719209,33.3293052606,1323677330.97,2025-10-24
4714,300797,钢研纳克,251138317.2,294459731.71,294063146.73,2094487397.97,11.4596822972,161488632.63,,903855711.71,12.0824355793,43.154029601,1190631686.26,2025-10-24
4715,300785,值得买,657862836.37,541515001.72,20208852.25,2435088412.82,7.5931466788,158278059.11,,516620325.2,28.8614787483,21.2156701367,1918468087.62,2025-10-24
4716,300778,新城市,664509342.93,185781656.83,,1489022535.82,-12.4346200348,88277025.62,245500.37,202677845.26,-17.1764881581,13.6114692951,1286344690.56,2025-10-24
