序号,股票代码,股票简称,净现金流-净现金流,净现金流-同比增长,经营性现金流-现金流量净额,经营性现金流-净现金流占比,投资性现金流-现金流量净额,投资性现金流-净现金流占比,融资性现金流-现金流量净额,融资性现金流-净现金流占比,公告日期
4144,688508,芯朋微,-824308436.41,-228.6036314397,42684497.04,5.1782191173,-858593183.45,-104.1592134116,-8196512.95,-0.9943502442,2025-10-25
4145,688399,硕世生物,-540093600.81,2.9095492296,96620500.57,17.8895844026,-631706261.31,-116.9623673309,-3568567.41,-0.6607312889,2025-10-25
4146,688395,正弦电气,-54924615.64,-1028.3580085095,21192261.48,38.5842690624,-58070000.62,-105.7267309809,-17818293.7,-32.4413625701,2025-10-25
4147,688387,信科移动,-524800720.76,-97.6212052259,-433174634.02,-82.5407848893,-229526036.65,-43.7358463071,134738433.75,25.674208975,2025-10-25
4148,688371,菲沃泰,6119373.82,-89.1658318245,26743664.77,437.0327023101,114702183.07,1874.4104616573,-134806947.75,-2202.9533039706,2025-10-25
4149,688366,昊海生科,348152710.27,327.7973675024,430639272.85,123.6926383586,155103449.84,44.5504071244,-235040082.17,-67.5106283067,2025-10-25
4150,688365,光云科技,-153075881.01,-207.1351872659,27047838.58,17.6695625735,-194723480.53,-127.2071597728,14601208.5,9.5385428479,2025-10-25
4151,688328,深科达,70788380.05,293.0900512184,-53205656.08,-75.1615675375,164356845.32,232.1805431964,-40576205.39,-57.3204321971,2025-10-25
4152,688322,奥比中光,-677254324.35,-2015.6520954265,-60580587.06,-8.9450277218,-511515468.24,-75.5278260838,-104943613.21,-15.4954511823,2025-10-25
4153,688306,均普智能,24710886.35,-87.5057856654,54257138.95,219.5677572286,104150860.48,421.4776394696,-133995767.57,-542.2539915085,2025-10-25
4154,688259,创耀科技,-240185650.86,-16.4291180008,-159242898.22,-66.2999216022,-88303839.9,-36.7648273674,7259321.08,3.0223791696,2025-10-25
4155,688237,超卓航科,-164446927.15,33.1910732825,-32099453.46,-19.5196432164,-77272274.33,-46.9891871312,-55075199.36,-33.4911696524,2025-10-25
4156,688233,神工股份,103075444.9,-29.9908367166,115155284.39,111.719415329,-1744991.73,-1.6929267021,-11242737.29,-10.907289608,2025-10-25
4157,688232,新点软件,-95767244.41,-61.6849109542,-178130629.97,-186.0037125088,347967478.19,363.3470716775,-265604092.63,-277.3433591687,2025-10-25
4158,688208,道通科技,-46949707.15,82.5841156422,456762947.99,972.8770970406,-193873387.36,-412.9384380196,-324363596.39,-690.874589172,2025-10-25
4159,688199,久日新材,36989115.05,127.9977077438,-21737266.99,-58.7666586795,-150438310.71,-406.7096779867,204499413.11,552.8637623084,2025-10-25
4160,688175,高凌信息,-240718576.86,-707.5868979436,-107782044.7,-44.7751254207,-112967002.04,-46.9290752353,-19969530.12,-8.295799344,2025-10-25
4161,688146,中船特气,66185110.26,-96.9705246531,553363423.84,836.0844632066,-380237345.69,-574.5058732943,-109909234.85,-166.0633855836,2025-10-25
4162,688127,蓝特光学,-31763631.69,-170.6150612585,328466138.08,1034.0950344901,-85127173.95,-268.0020180967,-278846297.25,-877.8791416908,2025-10-25
4163,688109,品茗科技,-111628123.44,-3468.8989161334,-11638231.24,-10.4258952685,-80998951.01,-72.5614195723,-18990941.19,-17.0126851592,2025-10-25
4164,688088,虹软科技,-1034541712.44,-546.0583661054,1803229.51,0.1743022527,-873366588.19,-84.4206258373,-155943510.56,-15.0736803248,2025-10-25
4165,688083,中望软件,-295136212.4,-40.8012586952,-116905042.23,-39.6105382255,-21348474.14,-7.2334309526,-158516999.29,-53.7097762423,2025-10-25
4166,688048,长光华芯,-453515510.58,-683.6947242666,-47385999.54,-10.4485951273,-453149000.19,-99.9191845965,47037926.2,10.3718450864,2025-10-25
4167,688035,德邦科技,96799266.26,-64.1484742719,183152564.41,189.208628832,-1715132.76,-1.7718447941,-84057601.41,-86.837023314,2025-10-25
4168,688021,奥福科技,-30872599.34,61.6193653169,64338521.86,208.4000804449,-1671710.82,-5.4148690286,-94987926.76,-307.6771272606,2025-10-25
4169,605499,东鹏饮料,417579702.31,-82.1700456639,3035419105.81,726.9077230091,-5043499534.11,-1207.7932682575,2414483158.61,578.2089371809,2025-10-25
4170,605258,协和电子,-215463348.57,-48.9323611091,86443612.22,40.1198685501,-271493014.85,-126.0042678497,-31291288.89,-14.522789652,2025-10-25
4171,605183,确成股份,64863350.28,157.2151740679,409685058.77,631.6125469953,-128658471.15,-198.3531078716,-209091881.77,-322.357511395,2025-10-25
4172,605155,西大门,-48272736.44,-204.3191482862,101629364.01,210.5315992109,-88298213.15,-182.9152844064,-57141407.79,-118.3720087239,2025-10-25
4173,605088,冠盛股份,94590688.57,-85.201503367,-39204180.06,-41.446130325,-253314078.28,-267.800226544,368678762.94,389.762214985,2025-10-25
4174,605007,五洲特纸,-12754809.46,-114.1075385645,346336144.63,2715.3376592268,-1835528362.81,-14390.8724670984,1486700768.01,11656.0013904747,2025-10-25
4175,603993,洛阳钼业,1000646860.4,-51.809447545,17280881606.79,1726.9710514938,-8603887742.39,-859.8325825907,-7400407731.72,-739.5623795553,2025-10-25
4176,603976,正川股份,153984077.93,324.761769686,87515508.36,56.834128266,147351243.43,95.6925192597,-80882673.86,-52.5266475257,2025-10-25
4177,603956,威派格,-266713020.66,27.4307797839,-378724304.34,-141.9969311595,-221213153.35,-82.9405151659,333224437.03,124.9374463254,2025-10-25
4178,603948,建业股份,-143273343.23,9.9253015999,215711200.65,150.5592008862,-194988875.05,-136.0957109356,-164657233.2,-114.9252397466,2025-10-25
4179,603936,博敏电子,133789702.12,260.7333528183,270086642.26,201.8740142031,-723217384.04,-540.5628180496,583599681.06,436.2067272835,2025-10-25
4180,603931,格林达,-429186758.49,-828.4279083237,172463639.71,40.183821215,-547044494.17,-127.4607110654,-54375360.66,-12.6693938208,2025-10-25
4181,603919,金徽酒,-273035022.66,-512.1118165962,349126597.93,127.8687966579,-225998046.48,-82.7725484732,-396163574.11,-145.0962481847,2025-10-25
4182,603909,建发合诚,74719428.54,41.9156390994,121352474.88,162.4108712435,-18795606.62,-25.1549121658,-27837439.72,-37.2559590778,2025-10-25
4183,603886,元祖股份,196853573.36,88.5692626935,522351286.04,265.350167195,30171181.84,15.3267128074,-357263501.95,-181.4869274924,2025-10-25
4184,603881,数据港,250728177.77,50.7651800664,755771177.93,301.4304912403,-421241131.54,-168.0070964846,-83801868.62,-33.4233947558,2025-10-25
4185,603826,坤彩科技,11990687.09,-81.6860490099,-48614271.54,-405.4335767009,-302069552.21,-2519.2013597112,361318257.24,3013.3240449693,2025-10-25
4186,603798,康普顿,157256680.91,159.3001475318,152888875.28,97.2224991621,33693289.08,21.4256646427,-29325483.45,-18.6481638047,2025-10-25
4187,603790,雅运股份,-27507145.69,34.0206408612,72765098.11,264.5316200018,-96166986.24,-349.6072886798,-5056515.76,-18.3825534535,2025-10-25
4188,603787,新日股份,-490233328.0,-173.6996985626,302311954.02,61.6669526026,-748320112.1,-152.6457034557,-46148259.11,-9.4135295326,2025-10-25
4189,603722,阿科力,-68611991.17,-153.7388901591,39241021.0,57.1926573342,-92542212.56,-134.8776081002,-17842216.98,-26.0045171052,2025-10-25
4190,603708,家家悦,73190615.0,-92.1538542518,1567457353.82,2141.6097594207,-442461498.41,-604.5331063416,-1051727180.95,-1436.9700007986,2025-10-25
4191,603707,健友股份,-267648335.12,-210.4981313209,1055077327.83,394.2028361047,-1970502625.53,-736.2282394346,646617220.72,241.5920952507,2025-10-25
4192,603699,纽威股份,-61777953.99,-124.0307984408,615834264.17,996.851181361,-245057413.91,-396.6745385412,-453509754.82,-734.0964300848,2025-10-25
4193,603696,安记食品,-28535574.7,-139.4071803337,-36628326.33,-128.3602195333,26991044.73,94.5873528526,-18597631.0,-65.1734937723,2025-10-25
4194,603688,石英股份,-1619480651.08,-229.1075284883,737342729.22,45.5295794197,-453897710.85,-28.027362386,-1905437503.99,-117.6573182717,2025-10-25
4195,603677,奇精机械,22226205.84,-49.2963425456,88103554.07,396.3949344491,-191856719.64,-863.2004986417,123812788.54,557.057688709,2025-10-25
4196,603656,泰禾智能,-2801188.75,-104.914775929,54306057.24,1938.6789712046,-20259403.18,-723.2430581481,-37414914.34,-1335.6798730539,2025-10-25
4197,603615,茶花股份,-9503155.49,-133.3629488584,90162147.35,948.7600981051,-93839488.69,-987.4561011734,-5259167.62,-55.341277174,2025-10-25
4198,603610,麒盛科技,-592074637.17,-826.8950748686,222868203.34,37.6419102168,-319103651.5,-53.8958488452,-496039927.19,-83.7799655734,2025-10-25
4199,603606,东方电缆,-321498542.89,26.0968139351,285007583.5,88.6497279079,-460080046.9,-143.104862238,-138962057.29,-43.2232308243,2025-10-25
4200,603568,伟明环保,-100448858.52,83.889319537,1820349710.07,1812.2154267264,-2091768622.81,-2082.4214965006,176141663.05,175.3545691263,2025-10-25
4201,603486,科沃斯,-1268058325.08,-562.4035081183,104376450.66,8.231202666,-1070889297.13,-84.4511073308,-300479332.38,-23.6960182696,2025-10-25
4202,603477,巨星农牧,-70276367.58,72.2403257204,584865177.09,832.2359240099,-590444801.19,-840.1754693964,-64578406.41,-91.892066471,2025-10-25
4203,603320,迪贝电气,-56645588.39,-159.8749159923,97403093.02,171.9517720416,-141181256.63,-249.2361023033,-13332295.94,-23.5363358718,2025-10-25
4204,603303,得邦照明,-128629989.51,-113.6662770355,118600791.96,92.2030643179,-333698196.19,-259.4248802019,80691004.41,62.7310977148,2025-10-25
4205,603261,*ST立航,-75767150.81,56.4534723937,-52902252.36,-69.8221482456,-52046956.49,-68.693300373,29182058.04,38.5154486186,2025-10-25
4206,603209,兴通股份,-539886.16,99.5947525844,430880443.54,79809.4997545408,-587007018.34,-108727.92485364,155787063.14,28855.5393122135,2025-10-25
4207,603207,小方制药,269477943.69,479.4949843826,167668964.18,62.2199211869,-361518875.44,-134.1552746357,463327854.95,171.9353534488,2025-10-25
4208,603186,华正新材,20977579.21,-65.1402122877,8457222.25,40.3155300492,-228561164.2,-1089.5497612567,236815055.57,1128.896014165,2025-10-25
4209,603167,渤海轮渡,-136520628.89,37.6277950901,260584770.92,190.8757475253,8285941.84,6.0693698142,-405217317.87,-296.8176466551,2025-10-25
4210,603156,养元饮品,-2473868836.15,-398618.102677805,-119407373.74,-4.8267463495,845942126.78,34.1951082619,-3200403589.19,-129.3683619125,2025-10-25
4211,603132,金徽股份,135323868.5,-59.1248908887,537416812.41,397.1337934446,-703391432.55,-519.7837161668,301298490.76,222.6499242889,2025-10-25
4212,603105,芯能科技,-230351153.67,-290.0891857175,259430116.06,112.6237537458,-289020279.51,-125.4694300008,-200761036.06,-87.1543436451,2025-10-25
4213,603080,新疆火炬,-9458589.98,94.8744909519,155344046.07,1642.3594467936,-26316587.04,-278.2294939906,-138486049.01,-1464.129952803,2025-10-25
4214,603078,江化微,-330288346.08,-0.4779271489,57389010.63,17.3754270507,-325772221.89,-98.6326722563,-61928945.75,-18.7499639285,2025-10-25
4215,603066,音飞储存,-84006282.15,-173.9610624323,95467257.79,113.6429982933,-110934897.81,-132.0554784366,-69542963.81,-82.7830514935,2025-10-25
4216,603058,永吉股份,25123383.45,113.9509801795,154501775.38,614.9720068059,-85132225.98,-338.8565323991,-44445480.37,-176.9088166745,2025-10-25
4217,603057,紫燕食品,57816114.3,159.090169511,415408873.78,718.5001600497,-305114973.91,-527.7334487178,-52470216.1,-90.7536190131,2025-10-25
4218,603042,华脉科技,-16550451.0,-68.6450716474,15901418.81,96.0784622123,43363117.03,262.0056518702,-75809075.83,-458.0483989832,2025-10-25
4219,601996,丰林集团,-335760090.6,-70.0029616785,-251091629.11,-74.7830478188,-38576612.68,-11.4893382984,-46028736.94,-13.708817167,2025-10-25
4220,601963,重庆银行,-6298532000.0,-64.0256377136,-32384875000.0,-514.1654436304,12307477000.0,195.4023096175,13783674000.0,218.8394692605,2025-10-25
4221,601956,东贝集团,-50971589.05,-308.806451765,204564467.82,401.3303717476,-144991048.79,-284.4546373623,-120387660.42,-236.1858099066,2025-10-25
4222,601918,新集能源,770102525.6,155.4744785472,2544191356.91,330.370473065,-5315757057.81,-690.2661504283,3541668226.5,459.8956773633,2025-10-25
4223,601900,南方传媒,-1229533878.51,6.0114988774,-601202345.47,-48.8967694163,-310626217.39,-25.2637379758,-317703602.15,-25.8393532462,2025-10-25
4224,601677,明泰铝业,-2314336069.78,-282.6788094851,50568753.04,2.1850220329,-2362266682.06,-102.0710307766,-69894994.13,-3.0200883546,2025-10-25
4225,601633,长城汽车,1870121438.66,131.3127228907,14172525070.64,757.8398267438,-4617589861.24,-246.9139044012,-7597517845.1,-406.2579941623,2025-10-25
4226,601606,长城军工,-130418058.58,-70.0659991593,-151245724.4,-115.9699247533,-29774445.85,-22.8300023587,50602111.67,38.7999271121,2025-10-25
4227,601399,国机重装,-563858109.08,2.6071940953,535769863.2,95.0185613317,-579393950.7,-102.7552750186,-513280628.2,-91.0301049031,2025-10-25
4228,601369,陕鼓动力,-652534586.85,65.9359584182,881034253.22,135.0172498094,-2630694898.23,-403.1502622611,1098842060.56,168.3959873858,2025-10-25
4229,601311,骆驼股份,67232198.28,140.5329255847,2836434.88,4.2188638072,-115678538.85,-172.0582426418,176259817.51,262.1657807111,2025-10-25
4230,601238,广汽集团,-6322530253.0,-179.7873780874,983097272.0,15.5491113947,-9307683052.0,-147.2145277215,1784701429.0,28.2276455404,2025-10-25
4231,601168,西部矿业,1577795449.0,188.9311938629,8113636661.0,514.2388175947,-2426325571.0,-153.779475821,-4107653841.0,-260.3413416868,2025-10-25
4232,601121,宝地矿业,-254184182.5,-299.0461117398,346238859.85,136.2157379128,-412443061.39,-162.2614976799,-187979980.96,-73.9542402329,2025-10-25
4233,601088,中国神华,-19143000000.0,28.6906314025,81474000000.0,425.6072715875,-52249000000.0,-272.940500444,-48304000000.0,-252.3324452803,2025-10-25
4234,601011,宝泰隆,-111686173.02,-975.4549285874,314437379.49,281.5365331156,-302568335.17,-270.9093945907,-123555217.34,-110.6271385249,2025-10-25
4235,600988,赤峰黄金,820709062.82,2405.5892220405,2003177782.49,244.0789158106,-609222024.0,-74.2311802805,-580064770.77,-70.6784897412,2025-10-25
4236,600980,北矿科技,-213501243.52,-227.4698013361,21366141.04,10.0075019179,-273404500.17,-128.0575680321,37880392.66,17.7424693344,2025-10-25
4237,600975,新五丰,2710490.72,-99.6004217603,855320385.38,31555.9237694051,-135206319.18,-4988.2598078034,-717403575.49,-26467.6639619707,2025-10-25
4238,600963,岳阳林纸,107024585.86,157.1290551047,818719872.96,764.9829862747,-1170218223.66,-1093.4106535023,461213485.92,430.9416216974,2025-10-25
4239,600929,雪天盐业,-214528574.94,-122.0752880605,443395520.61,206.6836647444,-550644649.93,-256.6765989491,-107232321.83,-49.9850995887,2025-10-25
4240,600917,重庆燃气,179668273.92,155.5167006443,545462552.58,303.5942521621,-206052413.68,-114.6849185916,-159741864.98,-88.9093335706,2025-10-25
4241,600901,江苏金租,-514039303.54,65.7104502166,-1113355759.0,-216.5896170454,-724264512.69,-140.8967189283,1328647668.74,258.4720000183,2025-10-25
4242,600894,广日股份,-477129493.03,-208.4636987156,-111943327.93,-23.4618336459,167854965.24,35.1801696797,-533260617.4,-111.7643376044,2025-10-25
4243,600874,创业环保,177285674.57,200.6212999359,738674784.44,416.6579088985,-571396736.08,-322.3028242219,10007626.21,5.6449153234,2025-10-25
4244,600872,中炬高新,-101215194.86,-152.6066037052,914201209.36,903.2252623971,-1161224650.18,-1147.2829270212,145810425.35,144.0598178482,2025-10-25
4245,600864,哈投股份,1860552967.84,519.9930031442,3258915375.96,175.1584304393,-223803367.09,-12.0288629756,-1174559041.03,-63.1295674637,2025-10-25
4246,600862,中航高科,-78925961.85,64.9076542664,141539019.85,179.3313841635,-47207397.54,-59.812254971,-173682685.13,-220.0577364646,2025-10-25
4247,600839,四川长虹,-1888163230.28,-146.842455499,570978330.21,30.2398818626,-3343289413.96,-177.0656985765,766123950.96,40.5750911083,2025-10-25
4248,600812,华北制药,865185719.51,759.5363139642,1058395635.41,122.3316117619,-480618855.35,-55.5509464051,279341087.34,32.2868351894,2025-10-25
4249,600805,悦达投资,-54949081.12,-112.4016003378,-51465943.11,-93.6611533096,-851223143.1,-1549.1126070717,847510601.11,1542.3562757295,2025-10-25
4250,600801,华新建材,-286588753.0,72.1478542204,3381818805.0,1180.0249554804,-1748072245.0,-609.9584253399,-1843090185.0,-643.1132295691,2025-10-25
4251,600797,浙大网新,-324739048.17,-17.454202429,-204698736.0,-63.0348389433,-36383437.77,-11.2038998621,-84433403.5,-26.0003852249,2025-10-25
4252,600771,广誉远,-120951875.9,-568.4496864102,136053785.23,112.4858826849,-2300178.09,-1.9017299838,-254705483.04,-210.584152701,2025-10-25
4253,600750,华润江中,-84583742.68,76.8742962047,486848317.4,575.5814320511,-115644347.64,-136.7217197725,-455787712.44,-538.8597122787,2025-10-25
4254,600745,闻泰科技,1432245793.94,257.7966776037,3540412095.57,247.1930523762,-842019918.81,-58.7901826888,-1164491702.28,-81.3052974013,2025-10-25
4255,600733,北汽蓝谷,-2126802563.63,-181.1254660837,-975041581.34,-45.8454206335,-969009788.66,-45.5618121414,-182751193.63,-8.5927672251,2025-10-25
4256,600719,大连热电,-5629266.41,86.3455059318,-265165592.79,-4710.4822098835,-61247862.75,-1088.0256553713,320784189.13,5698.5078652549,2025-10-25
4257,600693,东百集团,-170668748.39,-2708.6523141865,155982665.36,91.3949781852,-399593914.85,-234.1342036076,72942992.07,42.7395130966,2025-10-25
4258,600664,哈药股份,80777658.15,-86.8727618207,178656855.11,221.1711247908,-65697608.07,-81.3314096678,-31990132.28,-39.602698336,2025-10-25
4259,600662,外服控股,-436101028.6,51.2241327514,446537426.7,102.3931147637,-84738910.94,-19.4310275332,-795158026.99,-182.33344451,2025-10-25
4260,600621,华鑫股份,2001492237.07,203.2480399322,3847721162.11,192.2426223218,-26637869.67,-1.330900474,-1820090900.98,-90.936695495,2025-10-25
4261,600604,市北高新,-560160257.89,-14.9877435923,-371037847.17,-66.237802833,-31623381.25,-5.64541679,-157499030.25,-28.1167805162,2025-10-25
4262,600603,广汇物流,-495850405.37,-281.5920296119,1107369715.07,223.3273792009,-884870601.03,-178.4551532976,-718349519.41,-144.8722259033,2025-10-25
4263,600601,方正科技,124940131.67,233.8214274459,374199275.31,299.5028661394,-696679518.88,-557.610680866,448913609.0,359.3029741522,2025-10-25
4264,600583,海油工程,2045542700.0,-50.5644166643,3944416100.0,192.8298099081,-1193217100.0,-58.3325442192,-700023100.0,-34.2218766687,2025-10-25
4265,600578,京能电力,1062522186.52,1380.36219644,4619139195.6,434.733434671,-1803388049.55,-169.7270958131,-1753228959.53,-165.0063388579,2025-10-25
