序号,股票代码,股票简称,资产-货币资金,资产-应收账款,资产-存货,资产-总资产,资产-总资产同比,负债-应付账款,负债-预收账款,负债-总负债,负债-总负债同比,资产负债率,股东权益合计,公告日期
2567,002252,上海莱士,2037229543.94,282926727.71,766070876.1,13044723775.05,16.7489718044,33402219.06,5903609.65,1189448314.22,45.9505498831,9.1182330476,11855275460.83,2016-10-24
2568,002235,安妮股份,105853507.51,143861969.55,43079125.1,1857194709.59,162.9783358576,105408101.11,4634283.29,436122731.79,36.3374349138,23.482876057,1421071977.8,2016-10-24
2569,002218,拓日新能,165254267.07,704929329.56,570796285.51,4630443765.71,17.9543107086,306883924.63,46422717.99,1968857474.81,47.9639489214,42.519844197,2661586290.9,2016-10-24
2570,002207,准油股份,10394779.18,162766792.7,18264470.18,831655139.37,-21.0841458874,159502613.72,662664.76,480590605.8,-3.5943429115,57.787246546,351064533.57,2016-10-24
2571,002145,钛能化学,594511248.85,305204800.3,316715886.47,4958659941.95,2.2450665987,461424557.25,84138400.93,2447042216.68,5.1256863108,49.3488612917,2511617725.27,2016-10-24
2572,002144,宏达高科,82923630.61,128169659.73,51487702.7,2032879222.46,7.088011189,110918923.67,6102871.52,398666816.38,49.6648431888,19.6109445153,1634212406.08,2016-10-24
2573,002138,顺络电子,314794640.54,669401527.89,259373711.53,3979191888.78,27.5529106471,139679654.57,980614.52,1413041344.95,80.5550653152,35.5107615929,2566150543.83,2016-10-24
2574,002132,恒星科技,1146670828.3,614228725.06,268962172.51,4288647183.53,44.0941429637,111406578.47,19152539.61,1428211109.55,32.2374275558,33.3021358118,2860436073.98,2016-10-24
2575,002114,罗平锌电,190508953.57,15270250.55,286443502.28,1876472913.03,1.8264508006,173746396.91,13050059.53,1022345150.07,-3.5361713631,54.4822759215,854127762.96,2016-10-24
2576,002108,沧州明珠,265709056.54,970302554.88,229334135.45,3202781097.82,17.9792096624,182418737.0,36405555.34,1122689509.02,16.6687062865,35.0535823314,2080091588.8,2016-10-24
2577,002072,凯瑞德,7180369.87,13805944.81,0.0,785620064.02,-23.559723736,67723925.59,11450732.19,671428235.53,-26.5909639908,85.4647515103,114191828.49,2016-10-24
2578,002043,兔宝宝,173272576.54,55600752.13,261416375.31,1850760157.34,66.4466487791,108568867.95,69538860.41,328877803.62,39.5675605335,17.7698770052,1521882353.72,2016-10-24
2579,002033,丽江股份,1523248447.74,14532556.79,15689966.74,2854484651.34,6.689865363,16659352.16,6425131.58,525430072.44,3.5993010305,18.407178059,2329054578.9,2016-10-24
2580,000921,海信家电,2308837790.94,3025634183.9,1943453201.2,18780223939.39,32.4198615713,4139962504.49,621616843.23,13691919135.17,39.7735632161,72.906048295,5088304804.22,2016-10-24
2581,601999,出版传媒,492382146.51,602489375.69,451836816.4,3004055826.58,2.3973460352,732908454.29,76730265.57,1079164105.45,-0.9046269465,35.923570258,1924891721.13,2016-10-22
2582,601965,中国汽研,1316004866.45,350273993.21,232534792.23,4549533317.23,10.4076877476,89694070.84,100144961.4,623443135.6,37.2295442857,13.7034524671,3926090181.63,2016-10-22
2583,601518,吉林高速,1000205184.52,19597041.73,1175587.09,7100712618.69,15.7750140129,6650084.42,,4124268554.2,26.308815803,58.0824598273,2976444064.49,2016-10-22
2584,601139,深圳燃气,2868286014.77,414932970.96,266014391.41,16428272675.93,6.8718327819,1057430882.84,646348695.21,8234246915.12,2.1338250572,50.1224144349,8194025760.81,2016-10-22
2585,601137,博威合金,628110079.79,329741862.75,984575609.66,4428838153.86,47.4072428562,266887956.19,44514444.01,1391326075.13,41.9050701468,31.4151483255,3037512078.73,2016-10-22
2586,600917,重庆燃气,2328677750.12,330473500.44,92011993.27,8444600116.08,8.8486163668,370531239.87,1365784876.55,4533046405.65,10.8371481517,53.6798231217,3911553710.43,2016-10-22
2587,600889,南京化纤,352441763.03,46916295.31,165626037.1,2129557036.86,-4.6737110726,203163600.62,12993317.43,676008475.16,-19.0658948107,31.7440887217,1453548561.7,2016-10-22
2588,600875,东方电气,25023580994.51,16701300364.87,26041901321.83,87388286379.37,4.1092405636,16910692550.22,36421315700.25,64600982890.49,7.3819231573,73.9240756021,22787303488.88,2016-10-22
2589,600846,同济科技,1434990773.34,338398642.01,5500435503.99,9097888068.66,31.2211034785,558947515.64,2088047054.01,6038094694.36,37.0442808609,66.3680916801,3059793374.3,2016-10-22
2590,600841,动力新科,1858080911.01,499913231.37,224946832.27,5635185321.22,6.0200143289,573963869.45,67764303.39,2129825137.72,14.0983237484,37.795121479,3505360183.5,2016-10-22
2591,600750,华润江中,785995700.9,14725876.62,173048156.76,2845758473.9,-14.6105613033,20761300.0,141009274.66,355717204.39,-66.6049232744,12.4999084656,2490041269.51,2016-10-22
2592,600749,西藏旅游,50662063.02,18851270.59,24937655.12,1378178147.7,5.4482209632,26554147.51,1501483.54,769281175.14,9.8103173945,55.8187035852,608896972.56,2016-10-22
2593,600720,中交设计,1275173553.45,687150787.94,597595340.04,11663190052.96,4.5993917645,830221182.31,342483487.05,6062467210.7,8.0547921281,51.9794943165,5600722842.26,2016-10-22
2594,600566,济川药业,677135188.51,1357969425.23,146357328.37,4583026126.01,30.6824490326,311167282.47,4233237.52,1154113325.3,16.4676706588,25.1823422684,3428912800.71,2016-10-22
2595,600525,ST长园,874463919.16,3367515175.05,1006608115.89,14476135727.74,55.7807427017,1236022909.25,212754735.79,7437087492.55,92.7587692357,51.374811845,7039048235.19,2016-10-22
2596,600516,方大炭素,1641902892.47,1185375895.88,1079527529.81,8295523241.28,-10.9583910333,322891836.24,124759028.52,2205786288.06,-33.0257475009,26.5900802626,6089736953.22,2016-10-22
2597,600506,统一股份,21468955.59,,57296221.11,310424416.36,5.592262747,658398.38,23549150.9,40878587.35,54.455846106,13.1686121309,269545829.01,2016-10-22
2598,600481,双良节能,1426294307.73,1108099768.93,446187404.92,4748949927.21,-23.1802972412,390287957.25,338813145.98,2535025346.25,-37.9242271576,53.3807554324,2213924580.96,2016-10-22
2599,600420,国药现代,357461858.05,294921996.45,700848366.67,4223653401.05,1.3559785528,219792059.11,31136148.86,2470839038.81,-6.5783281261,58.5000425981,1752814362.24,2016-10-22
2600,600409,三友化工,1384589101.5,618961005.49,1178859491.03,20262960327.94,-0.8121027417,2393080820.11,356516618.65,13024225514.65,-4.7857300426,64.2760253382,7238734813.29,2016-10-22
2601,600382,广东明珠,153909517.64,19697929.61,8312321.39,3518274536.98,11.4029455463,14687194.26,21756699.77,455605734.54,90.1109953745,12.9496925198,3062668802.44,2016-10-22
2602,600366,宁波韵升,437238103.56,361856570.68,446083532.52,5821886349.22,33.1223246699,164043838.63,27109896.24,1113384538.98,39.1364244229,19.1241201252,4708501810.24,2016-10-22
2603,600343,航天动力,1125358925.5,835000112.19,838239131.08,4332028127.78,9.2291677403,498112069.25,140626184.93,1694116248.88,28.0936399462,39.1067693678,2637911878.9,2016-10-22
2604,600278,东方创业,2065762854.34,923432369.73,599763853.7,6727660263.67,7.8979366619,1931648381.0,933869861.0,3589008120.58,14.009709082,53.3470475607,3138652143.09,2016-10-22
2605,600268,国电南自,614638895.41,4850908080.54,1306223799.8,10913836228.21,4.6197365392,2993041532.23,297635316.06,8518273679.06,6.9321045066,78.0502245126,2395562549.15,2016-10-22
2606,600258,首旅酒店,1177491413.15,171505776.98,48347459.47,17301738726.81,327.057020434,130745203.94,141746013.62,14135197998.77,428.6113743924,81.6981357883,3166540728.04,2016-10-22
2607,600192,长城电工,436736667.62,1567856940.73,1126135285.72,4844491508.83,9.1516136342,958740332.27,127675532.73,2869945631.74,15.6105462167,59.2414214476,1974545877.09,2016-10-22
2608,600131,国网信通,209823540.59,12315487.46,1062504.83,2520102962.9,4.3464575373,75516364.49,23414541.36,1482616430.32,-2.4086836794,58.8315815721,1037486532.58,2016-10-22
2609,600116,三峡水利,638870321.06,54093835.69,246413644.77,4680093547.51,5.5557061457,214593447.67,198301079.7,2243238719.62,1.2685696364,47.9314931817,2436854827.89,2016-10-22
2610,600111,北方稀土,3853623691.83,1606021667.23,4009309522.63,15800875852.72,4.0729453084,851296742.43,126437256.49,6017125605.77,17.0061672531,38.080962485,9783750246.95,2016-10-22
2611,600081,东风科技,517802853.36,1196702287.14,287822934.72,4219370029.58,1.0339324617,1284009196.22,153585937.5,2615875528.3,-1.9496353329,61.9968267765,1603494501.28,2016-10-22
2612,600080,金花股份,23544594.91,182863006.58,51590404.17,1451556769.76,13.3059012275,69564679.49,5587151.62,380091229.61,59.2435077789,26.1850750538,1071465540.15,2016-10-22
2613,600055,万东医疗,392332821.85,185007660.77,139670619.46,2041382537.47,53.4769546596,110618386.56,59268017.39,322548906.13,-49.3073732607,15.800512653,1718833631.34,2016-10-22
2614,600050,中国联通,22533742330.0,22460075642.0,3556875234.0,597078104043.0,6.3014312503,139062594238.0,46483240502.0,365465241224.0,11.2799251931,61.2089505124,231612862819.0,2016-10-22
2615,300532,今天国际,448949532.24,408480145.09,68461874.1,1157858946.2,,135641690.56,159411441.38,443317997.09,,38.2877377719,714540949.11,2016-10-22
2616,300484,蓝海华腾,207190523.7,339478637.25,131898770.9,823671989.57,196.3317160687,192862903.92,12711594.05,263405702.94,386.3445910852,31.9794416073,560266286.63,2016-10-22
2617,300444,双杰电气,278308465.02,638271393.21,208779954.39,1660794846.73,54.2971959815,361756889.91,23361985.3,808144106.96,151.9508870633,48.6600803556,852650739.77,2016-10-22
2618,300441,鲍斯股份,120486533.39,153127514.4,243092578.29,1340980966.93,152.6997127349,102791956.8,17862484.42,292571753.71,251.0125117585,21.8177409617,1048409213.22,2016-10-22
2619,300368,汇金股份,182942779.76,297462153.27,131088948.04,1551647812.16,83.164368031,71423179.35,7394263.16,331914979.99,41.0642721793,21.3911286691,1219732832.17,2016-10-22
2620,300234,开尔新材,58725293.66,269831969.78,101697738.78,1154785446.48,48.459697034,86985889.1,22744050.96,151318069.95,-21.185880014,13.1035657239,1003467376.53,2016-10-22
2621,300215,电科院,668730847.33,27771025.36,1896004.34,3920975243.84,11.1321283724,162039338.14,45714930.3,2031631566.48,-6.8420673876,51.8144451351,1889343677.36,2016-10-22
2622,300193,佳士科技,392777969.31,130496602.82,167421448.06,2410799809.19,7.1202358717,94696113.43,23386494.13,302909631.7,48.4417385386,12.5646945277,2107890177.49,2016-10-22
2623,300177,中海达,292890840.01,301186564.85,187276182.77,1869792151.73,-0.0323708962,68234363.65,30426847.64,191512285.81,-10.8084156924,10.2424371411,1678279865.92,2016-10-22
2624,300142,沃森生物,1337433239.55,495952347.79,143095050.77,6655719442.08,0.3836718216,182841238.34,18177723.88,3906498780.16,31.4901201639,58.6938619357,2749220661.92,2016-10-22
2625,300115,长盈精密,1045939042.12,1208871258.9,1517746685.54,6992360643.86,45.8755759273,1162656539.48,8348513.0,3140412625.56,105.7566925458,44.9120516734,3851948018.3,2016-10-22
2626,300095,华伍股份,421327995.94,354626510.2,251185122.95,2003610606.05,63.6981377913,95153909.48,21145866.07,708520752.32,116.9222737295,35.3621981327,1295089853.73,2016-10-22
2627,300035,中科电气,65452892.02,212762196.31,77576148.21,979516307.58,-1.1378643746,28595933.04,27139898.17,162543997.35,17.3546802479,16.5943125288,816972310.23,2016-10-22
2628,300016,北陆药业,215972665.83,161333164.38,60311702.04,1027749580.92,3.5180037871,10233768.7,2560190.98,62464566.3,-74.909554016,6.077800221,965285014.62,2016-10-22
2629,002757,南兴股份,192473942.85,136200016.12,149141387.6,953025865.55,6.1570359869,97690358.35,17507635.4,200346977.16,6.480146822,21.0221972354,752678888.39,2016-10-22
2630,002725,跃岭股份,176173776.85,105961749.05,131074623.06,1007193098.29,1.3711173327,45609711.66,26510581.46,106139015.72,-8.6554934754,10.538099983,901054082.57,2016-10-22
2631,002718,友邦吊顶,404527574.34,16976375.56,39569423.61,1091486285.39,69.6935378995,42043166.86,27739681.77,99398405.41,49.5060237744,9.1067021859,992087879.98,2016-10-22
2632,002706,良信股份,116431827.31,108274811.39,149414670.48,1865391902.09,53.2083365501,233400483.11,17803575.41,387421355.12,12.1876379567,20.7688987331,1477970546.97,2016-10-22
2633,002692,远程股份,367667378.68,1212629862.55,405633610.76,2851599928.22,-14.5424051294,124522529.61,17807442.96,1376192657.46,-24.6977989589,48.2603693401,1475407270.76,2016-10-22
2634,002691,冀凯股份,18279476.18,294501075.03,287770081.72,935843828.59,-3.3493682061,28609140.2,10062949.14,81474058.45,-34.7072687953,8.7059460095,854369770.14,2016-10-22
2635,002683,广东宏大,350744283.58,1294994238.08,1027686245.8,5693547046.08,40.6212719547,805910116.89,36560454.77,2621465741.35,59.9189061214,46.0427519108,3072081304.73,2016-10-22
2636,002662,峰璟股份,586301161.99,872405246.41,1047089375.34,8390844369.18,51.9179084625,556236826.98,29408337.53,3919902076.94,218.3422040117,46.7164197603,4470942292.24,2016-10-22
2637,002649,博彦科技,882310905.4,514630139.35,16406.95,2606680806.81,15.5949221474,39665328.34,3922563.75,768496253.03,27.1991020336,29.4817935139,1838184553.78,2016-10-22
2638,002625,光启技术,13971109.41,120557722.9,24859633.99,700915966.04,9.5432213227,97629407.34,,137966204.07,5.0318466029,19.6837011503,562949761.97,2016-10-22
2639,002620,ST瑞和,694827225.05,1148955961.1,113620416.37,3242354085.65,49.4117872754,616131545.42,22191383.72,1258017897.61,14.514529351,38.799522334,1984336188.04,2016-10-22
2640,002608,江苏国信,47891921.41,,,1362111342.78,-82.4499442245,401132934.06,545922221.83,7639914838.87,-8.0614551829,560.8876894951,-6277803496.09,2016-10-22
2641,002599,盛通股份,84755386.83,260906246.81,160791342.68,1348583299.26,8.2435021875,189956578.89,14078044.99,679097424.57,5.4628664364,50.3563572931,669485874.69,2016-10-22
2642,002598,山东章鼓,37855700.28,212260984.82,224752713.22,996449947.2,0.1902194645,156868398.04,57622492.0,258490059.71,2.8182065177,25.9410982394,737959887.49,2016-10-22
2643,002590,万安科技,790298124.2,441201492.04,368933949.78,2952296889.72,52.6099257835,576887880.24,7127308.4,1204804579.14,7.1992975314,40.8090589851,1747492310.58,2016-10-22
2644,002584,西陇科学,473618760.71,374689736.84,332484837.85,2308626905.25,-0.0504007882,132845797.11,41821742.32,543437555.45,0.9375126857,23.5394274499,1765189349.8,2016-10-22
2645,002581,ST未名,739760049.71,414454838.47,68557659.34,2490816264.64,3.5045698578,24941968.08,1079716.19,121479937.67,-66.7572615745,4.8771135549,2369336326.97,2016-10-22
2646,002579,中京电子,123375447.26,208749899.23,165242177.13,1315847823.63,9.4010319097,239279085.48,671054.2,579988895.3,3.2093208245,44.077201397,735858928.33,2016-10-22
2647,002574,明牌珠宝,290877563.61,556534269.11,1394932230.76,4846695794.18,-1.2256410463,66268278.44,5723567.19,1768176322.07,-3.8662966643,36.4820982615,3078519472.11,2016-10-22
2648,002559,亚威股份,488724561.67,262551811.09,395892778.7,2109347584.84,12.1880382598,190741379.81,153601667.28,644165312.9,52.7399761607,30.538604331,1465182271.94,2016-10-22
2649,002557,洽洽食品,467081522.48,107377000.44,495566578.63,3680409741.51,-5.637132381,197841441.94,33882710.92,731251505.15,-31.3415840013,19.8687525713,2949158236.36,2016-10-22
2650,002553,南方精工,71706137.92,68255559.43,55586651.09,728495453.63,4.8874249856,35033567.37,1841387.95,47433791.79,-1.4656429458,6.5111994253,681061661.84,2016-10-22
2651,002550,千红制药,107564831.15,166656409.73,144544049.84,2864760823.11,8.8351158519,81591659.64,898987.65,480275274.31,19.5993182499,16.7649344558,2384485548.8,2016-10-22
2652,002530,金财互联,232800889.71,138522316.08,161405543.28,1026327820.77,5.469861302,59785952.81,95223695.31,261731841.74,18.8536093358,25.5017779352,764595979.03,2016-10-22
2653,002491,通鼎互联,816975379.36,1684625433.79,1026450355.32,6365735366.84,23.8858818283,467891245.26,52269010.86,3497957995.35,47.5802645585,54.9497865332,2867777371.49,2016-10-22
2654,002472,双环传动,279174144.77,398811645.33,654046272.77,3760142398.95,48.7762949896,188346440.24,20225276.73,798672778.85,-11.1197630966,21.2404928886,2961469620.1,2016-10-22
2655,002454,松芝股份,297308554.41,929703542.28,611854023.15,4407237321.59,16.1647804479,702155461.64,9723234.65,1618876848.43,29.6734252289,36.7322367802,2788360473.16,2016-10-22
2656,002427,尤夫股份,333906454.42,294966755.2,286987022.27,3055127002.62,-1.3126229002,106772068.99,41735800.29,900566098.45,-4.7073238179,29.4772065998,2154560904.17,2016-10-22
2657,002348,高乐股份,284135028.41,179880073.85,63823050.72,1259134092.41,2.052998011,12756519.38,1606722.93,26202848.06,-3.7521697895,2.0810212525,1232931244.35,2016-10-22
2658,002344,海宁皮城,1310767875.24,234989068.53,1713319630.69,11560771193.18,16.0946237031,1014132823.74,841020114.17,6142346442.0,29.0720420293,53.1309403098,5418424751.18,2016-10-22
2659,002328,新朋股份,474053020.79,423455772.27,436390305.88,3909667399.33,2.1195825048,1005106662.85,821136.62,1162313061.43,2.7335678061,29.7292056513,2747354337.9,2016-10-22
2660,002321,华英农业,2782615991.9,355914556.59,658709858.15,6165139223.31,26.6580590586,468543222.15,84126163.37,3569016577.11,7.5207929469,57.8902835416,2596122646.2,2016-10-22
2661,002298,中电鑫龙,1347923014.37,1063322611.78,920659803.13,6093625129.67,31.1133668452,308827811.32,412542324.44,1850882937.61,11.7133116429,30.3740860034,4242742192.06,2016-10-22
2662,002295,精艺股份,138324933.04,355823794.01,307433943.85,1377789234.26,12.0408164429,20869308.76,5597667.27,317065715.42,80.7363700688,23.0126428292,1060723518.84,2016-10-22
