序号,股票代码,股票简称,资产-货币资金,资产-应收账款,资产-存货,资产-总资产,资产-总资产同比,负债-应付账款,负债-预收账款,负债-总负债,负债-总负债同比,资产负债率,股东权益合计,公告日期
1934,300597,吉大通信,361374512.06,317620253.58,135661132.9,875118418.43,,101540844.25,33388647.21,182384323.85,,20.8411021879,692734094.58,2017-04-26
1935,300596,利安隆,397510817.51,207976745.26,180440702.2,1166146749.35,,106173279.28,7842267.77,348678398.66,,29.9000446431,817468350.69,2017-04-26
1936,300593,新雷能,205078813.67,128934416.0,135185683.6,738773499.34,,52501516.08,5698067.77,205392178.8,,27.8017794335,533381320.54,2017-04-26
1937,300586,美联新材,105546188.14,58868819.71,148207294.51,669172328.88,,28409028.76,1941886.94,126152137.06,,18.8519655723,543020191.82,2017-04-26
1938,300585,奥联电子,176556890.22,111908519.33,76090679.87,575926400.55,,87300510.22,1023183.43,136107591.51,,23.6328099181,439818809.04,2017-04-26
1939,300583,赛托生物,538876547.12,157351065.26,166506876.53,1747608274.76,,88596547.04,,113009784.77,,6.4665398077,1634598489.99,2017-04-26
1940,300579,数字认证,326517722.44,156341754.52,58875533.14,725502503.68,,38871818.43,145732711.66,243631423.58,,33.5810589687,481871080.1,2017-04-26
1941,300578,会畅科技,201969547.22,72551155.69,623993.44,317506416.95,,13546996.15,5820142.5,33271786.55,,10.4790910589,284234630.4,2017-04-26
1942,300577,开润股份,231749308.81,159775330.61,90241090.69,789886144.66,,119371950.91,290941.0,216260865.92,,27.378738997,573625278.74,2017-04-26
1943,300576,容大感光,103186517.25,141333666.97,47359158.5,472871895.83,,69593765.61,1560395.37,84751001.01,,17.9226132399,388120894.82,2017-04-26
1944,300573,兴齐眼药,39677493.43,66594936.65,48704392.86,666371202.92,,5921411.86,1188923.04,136582647.9,,20.4964811357,529788555.02,2017-04-26
1945,300572,安车检测,567617788.56,79888981.49,177402916.3,919887277.7,,29831753.93,260312822.0,406510894.47,,44.1913813056,513376383.23,2017-04-26
1946,300571,平治信息,168525788.66,91008189.51,,357117207.57,,31629771.67,,85071773.21,,23.8218073525,272045434.36,2017-04-26
1947,300562,乐心医疗,266281933.31,75484516.58,85986551.89,655261204.51,,91687434.37,16730091.34,139294113.36,,21.2577995464,515967091.15,2017-04-26
1948,300557,理工光科,248584146.23,142917860.07,57885468.03,554634545.99,,27552752.76,28904139.4,114629960.9,,20.6676561582,440004585.09,2017-04-26
1949,300552,万集科技,172788474.46,326391261.11,180853314.11,981874398.21,,108058524.62,65237664.98,237527016.76,,24.1911813968,744347381.45,2017-04-26
1950,300550,和仁科技,119946112.11,168323982.08,267619.69,568837906.91,,53525217.31,8855883.78,81907669.32,,14.3991229004,486930237.59,2017-04-26
1951,300549,优德精密,116141435.0,184141370.21,40784569.34,620077079.53,,60975540.41,973584.91,164035932.04,,26.4541195692,456041147.49,2017-04-26
1952,300542,新晨科技,214670963.7,259070438.8,27893601.39,644690000.59,,43826690.43,6461537.07,84609975.15,,13.1241333156,560080025.44,2017-04-26
1953,300541,先进数通,292480015.73,389715139.37,272286395.4,1106071933.72,,98970196.62,48267820.95,400678434.82,,36.2253505043,705393498.9,2017-04-26
1954,300533,冰川网络,908563732.48,2243691.72,,1733218222.63,120.8721429946,234495.9,29249406.12,211764167.26,-18.7375656374,12.2179748917,1521454055.37,2017-04-26
1955,300527,ST应急,1451905321.53,165573238.32,665302928.52,3253393518.68,44.7999276355,333377398.07,921870971.07,1459804458.66,9.9911646465,44.8702086077,1793589060.02,2017-04-26
1956,300523,辰安科技,191431263.34,222219044.96,220887108.67,1144474737.36,44.1332429298,76407477.07,102684811.18,319916339.53,-29.083840713,27.9531150044,824558397.83,2017-04-26
1957,300520,科大国创,396899750.58,336043838.71,35896815.23,1038642779.58,138.2534353097,86531343.68,3643563.9,511367348.18,196.9151863655,49.2341889082,527275431.4,2017-04-26
1958,300519,新光药业,387092323.25,14757093.0,35852308.52,722001158.66,80.6775717451,26112617.44,148524.81,48040311.92,-7.563491733,6.6537721365,673960846.74,2017-04-26
1959,300514,友讯达,72308587.49,216424681.51,113069311.68,461007441.17,,98834879.6,22910785.96,220198911.2,,47.7647195111,240808529.97,2017-04-26
1960,300511,雪榕生物,157135035.46,23280938.43,132746200.78,2606721695.5,45.7635730662,90307903.78,2227539.55,1268258192.89,16.08500755,48.6533792648,1338463502.61,2017-04-26
1961,300510,金冠股份,152759099.53,222596679.4,52682903.7,766175208.88,63.9576859971,68496634.33,1488565.2,148854452.93,-0.4239004221,19.4282523377,617320755.95,2017-04-26
1962,300509,新美星,395920874.84,132248371.83,352152543.59,1112856939.89,28.4776591177,114041501.23,316454458.45,522159578.55,-2.4479104834,46.920638209,590697361.34,2017-04-26
1963,300507,苏奥传感,212716879.31,140034794.8,89043107.05,982536227.97,112.342595406,102552628.68,1229289.98,147727496.14,63.4580962025,15.0353230685,834808731.83,2017-04-26
1964,300506,ST名家汇,123542219.95,261497930.08,406981420.14,1066512839.99,28.1059474072,145566607.03,5855659.17,455182469.79,41.9143845583,42.6795114623,611330370.2,2017-04-26
1965,300494,盛天网络,697333402.15,71191566.33,632290.13,974974442.64,15.1206999035,21169293.67,1334904.82,42711590.32,2.124152121,4.3807907625,932262852.32,2017-04-26
1966,300490,华自科技,122404959.61,292067423.25,101107022.21,902128167.3,-4.5896762946,111218282.77,106893820.76,292717372.31,-23.9468015042,32.4474263104,609410794.99,2017-04-26
1967,300489,光智科技,15750935.46,66463102.05,82273942.8,625111824.06,8.8198022722,11452297.5,3460493.25,165588014.92,19.0096746038,26.4893429538,459523809.14,2017-04-26
1968,300488,恒锋工具,51126956.78,79798376.33,79985220.85,908007212.24,42.8215143715,21396672.2,3705590.12,98681398.39,298.3994191425,10.8679090936,809325813.85,2017-04-26
1969,300486,东杰智能,143625059.17,227464482.63,206941261.91,1047412664.35,6.9483332687,91342188.1,185125756.56,405241272.83,52.7624054784,38.6897434624,642171391.52,2017-04-26
1970,300485,赛升药业,454516281.18,13847380.99,103466727.09,2227538639.75,11.0823413694,53074833.98,13520017.33,84292044.81,32.4315185288,3.7840890077,2143246594.94,2017-04-26
1971,300481,濮阳惠成,138739559.05,54534794.99,45083327.52,535410682.95,11.799750132,14439055.38,3644184.43,60258045.86,78.5604178895,11.2545467954,475152637.09,2017-04-26
1972,300477,ST合纵,199526112.18,753058486.81,267554893.12,1955762338.93,26.0759041443,566954496.4,30775349.3,1087087233.52,31.1222602596,55.5838105623,868675105.41,2017-04-26
1973,300475,香农芯创,440068167.71,73355802.14,44253066.36,1457316577.46,10.6926558357,80817542.32,,299766690.7,35.2284786523,20.569771547,1157549886.76,2017-04-26
1974,300468,四方精创,586391053.87,151866310.39,5812006.27,1036779269.21,26.553970927,1673640.23,795244.95,175483952.23,329.815841066,16.9258739484,861295316.98,2017-04-26
1975,300465,高伟达,205066247.29,465281105.78,85841879.87,1666644934.77,82.521652589,82333259.24,23062057.58,635520800.84,382.1359144021,38.1317452555,1031124133.93,2017-04-26
1976,300462,ST华铭,63244300.49,208554315.35,204787643.1,757353225.55,11.7474659246,64164938.74,92630590.78,199437776.34,19.5798912496,26.3335217454,557915449.21,2017-04-26
1977,300460,ST惠伦,142252350.72,150810551.37,105133762.9,908058050.85,15.175288947,37866572.5,,238067465.38,78.5889371597,26.2172077167,669990585.47,2017-04-26
1978,300456,赛微电子,220904927.5,296058404.03,109347021.0,1877454303.82,189.4066672229,45646309.91,49763556.42,450559661.32,615.149097916,23.9984355626,1426894642.5,2017-04-26
1979,300453,三鑫医疗,38886735.39,74155264.8,69856217.31,633408419.8,7.1987887721,55872015.33,7513919.31,74227782.79,13.1809504032,11.718786879,559180637.01,2017-04-26
1980,300450,先导智能,424618081.03,177473336.88,1298960280.72,2577581784.89,44.3579143522,475360728.52,690604475.59,1542808465.88,42.3935287147,59.8548792874,1034773319.01,2017-04-26
1981,300447,全信股份,93334192.95,239439372.46,229567994.83,929623846.27,30.0877668554,93923039.53,5745243.59,246974913.85,87.3724253136,26.5671878837,682648932.42,2017-04-26
1982,300445,康斯特,261313921.37,39261296.41,32733141.14,472043437.33,17.1382013765,7270114.38,2489458.83,52840378.91,104.2207041909,11.1939653708,419203058.42,2017-04-26
1983,300443,金雷股份,398984785.07,243039451.23,143875347.19,1718227903.51,57.989998365,47938508.93,2243196.47,153759466.71,13.3539083451,8.948723647,1564468436.8,2017-04-26
1984,300440,运达科技,606613850.66,528803336.03,214889665.12,1757164423.66,16.1964067433,219589541.6,83903740.14,459077254.01,42.8972900593,26.1260271281,1298087169.65,2017-04-26
1985,300439,美康生物,367763655.42,472281180.23,300711767.75,2590822913.77,53.7479246371,78120693.03,40766414.2,1027851423.82,191.6534525585,39.6727780335,1562971489.95,2017-04-26
1986,300438,鹏辉能源,965369802.57,661962349.69,406026310.47,2877191868.33,102.5848368064,465552637.38,5895473.14,1026288003.57,81.2613265591,35.66977979,1850903864.76,2017-04-26
1987,300437,清水源,221642134.99,169890975.2,199624345.84,1582376148.19,228.4650215923,94188719.68,4357856.43,358434833.23,503.2392709427,22.6516832701,1223941314.96,2017-04-26
1988,300433,蓝思科技,3669897680.35,3134630031.82,1889746026.7,27148897804.09,37.805202039,3576713363.66,2475957.7,12839215857.3,41.1972119313,47.291849378,14309681946.79,2017-04-26
1989,300432,富临精工,537378680.65,672792798.49,250036189.0,4632395139.94,252.8881470272,423206866.19,5729473.37,1064202362.29,147.3378451314,22.97304807,3568192777.65,2017-04-26
1990,300430,诚益通,76603237.16,226757956.4,281072701.67,931511154.64,4.1262548869,64484287.58,123588058.18,265402986.51,-2.2885730885,28.4916595135,666108168.13,2017-04-26
1991,300429,强力新材,125600428.47,72511542.89,139932663.21,1156896995.57,71.8991350658,49303326.96,4989637.62,152804926.38,222.7438593057,13.2081703873,1004092069.19,2017-04-26
1992,300428,立中集团,92577754.08,150118454.41,99444477.14,824536490.85,17.7418793429,37983940.56,156605.07,180341927.21,235.2287736139,21.8719158232,644194563.64,2017-04-26
1993,300427,红相股份,450501223.0,209893620.62,65630471.17,870091452.3,22.9446639823,48948091.18,18144657.12,184462838.48,124.8099884298,21.2003965781,685628613.82,2017-04-26
1994,300425,中建环能,275147820.39,378172042.78,273132118.13,2208013703.81,62.8135998921,116330923.65,70433478.06,698328413.74,153.1571392662,31.6269963603,1509685290.07,2017-04-26
1995,300424,航新科技,110841462.01,239390057.96,216505037.73,1045393663.8,7.0412460382,109259249.45,13842445.08,168604088.26,6.9550873585,16.1282867974,876789575.54,2017-04-26
1996,300423,昇辉科技,117188097.15,246150898.51,11490627.58,574119603.29,4.7427950065,36520202.37,750485.8,112731985.19,7.137452256,19.6356272359,461387618.1,2017-04-26
1997,300418,昆仑万维,1208241327.83,518972398.42,,7387354628.18,52.9896677504,334459479.33,398948494.58,3252805937.49,61.5072817485,44.0320805107,4134548690.69,2017-04-26
1998,300417,南华仪器,33021867.87,42590448.85,62217041.43,427308733.55,11.4296308512,15464991.66,15156079.95,36904003.68,64.2427713997,8.6363794565,390404729.87,2017-04-26
1999,300412,迦南科技,365176195.61,113888495.71,163666603.17,1031320978.04,82.8839665195,44376370.88,115175071.56,261849106.39,63.7972110146,25.389680998,769471871.65,2017-04-26
2000,300405,科隆股份,180989888.63,427164270.79,255212985.13,1743400074.54,36.2040282154,60983616.5,16444593.17,813978065.96,17.047129299,46.6891150142,929422008.58,2017-04-26
2001,300404,博济医药,140327994.01,60851518.56,79751818.05,527686932.5,2.929076498,19082531.91,66960200.29,101040801.08,26.5783723792,19.1478687185,426646131.42,2017-04-26
2002,300402,宝色股份,44170652.44,267277897.95,320152422.32,1256551194.03,-15.764631652,194486042.66,113378812.59,671290128.76,-18.4789550794,53.4232215885,585261065.27,2017-04-26
2003,300400,劲拓股份,237593835.97,140870619.56,119015663.76,602995755.16,26.5844212388,96109380.49,20601656.47,165330855.83,80.3012252757,27.4182453882,437664899.33,2017-04-26
2004,300397,天和防务,107335245.11,432909596.38,185372538.81,1651101463.89,-2.9329957782,165547430.5,3132683.8,417934560.18,-9.9761055521,25.3124698464,1233166903.71,2017-04-26
2005,300396,迪瑞医疗,187082915.28,124720511.52,168590136.46,1760123386.57,-2.8467638232,46712617.16,41399581.07,347157629.5,-30.1861913369,19.7234825779,1412965757.07,2017-04-26
2006,300384,三联虹普,371273470.09,94180002.16,27703376.16,1278097606.6,5.0613538604,125445039.44,7384042.64,404343145.07,7.135678883,31.6363275373,873754461.53,2017-04-26
2007,300383,光环新网,118992829.4,844673977.24,3284486.56,9051907560.35,47.4043578257,603390057.62,234888973.2,2524672456.06,-48.7705992076,27.8910543355,6527235104.29,2017-04-26
2008,300382,斯莱克,164650277.49,191567267.61,293652961.19,1180000930.0,36.5572668495,64437973.64,52676419.24,181282166.09,-1.1558789422,15.3628833233,998718763.91,2017-04-26
2009,300380,安硕信息,163419674.83,163348535.78,113053848.41,561007022.99,0.6772563966,4668285.8,47846681.54,149956650.37,47.2382238478,26.729906084,411050372.62,2017-04-26
2010,300377,赢时胜,890718048.64,208747353.6,1871395.21,2733062226.66,7.6582348583,1939064.52,4838143.46,112637536.72,126.3489670101,4.1212942618,2620424689.94,2017-04-26
2011,300371,汇中股份,129295745.99,81551150.72,79022851.17,588899228.17,7.1747469025,25853877.95,11494990.39,44368301.94,13.4422571706,7.5341076737,544530926.23,2017-04-26
2012,300359,全通教育,382242620.75,424846402.63,15547060.7,2720905049.04,25.5326036986,103440972.82,28927727.81,601537464.6,309.715358681,22.1079917806,2119367584.44,2017-04-26
2013,300358,楚天科技,98815778.15,739383101.33,708837369.77,2949785328.52,18.1476127508,295057731.4,114729833.47,1253354769.9,31.658327102,42.4896943443,1696430558.62,2017-04-26
2014,300357,我武生物,222761680.34,92598093.57,17122840.91,728835886.98,13.9512322971,947345.35,2034461.93,35054111.0,24.2389133348,4.8096027688,693781775.98,2017-04-26
2015,300355,蒙草生态,1047811223.64,3172846880.46,592796013.02,6576264135.3,50.6886998521,849566262.6,23516777.23,3477338430.12,60.8611468764,52.877110143,3098925705.18,2017-04-26
2016,300352,北信源,1261332164.96,589066550.45,43441038.88,2307528329.78,139.2805636755,27104114.55,11191897.81,158878433.67,26.25543644,6.8852213695,2148649896.11,2017-04-26
2017,300350,华鹏飞,163411023.8,251406653.96,303204718.38,2568775141.71,23.2974488617,89416080.71,16853558.17,606725954.94,89.3167469221,23.6192707212,1962049186.77,2017-04-26
2018,300344,*ST立方,122269593.3,171694758.69,179132998.62,1435771566.42,65.0964205351,35480256.69,25614555.91,763138134.89,226.5704530039,53.1517793456,672633431.53,2017-04-26
2019,300340,科恒股份,167189071.5,439945638.38,651088939.84,2402579142.01,132.141299111,448864134.85,314432745.42,1094782338.15,359.6650285923,45.5669625615,1307796803.86,2017-04-26
2020,300334,津膜科技,366400102.69,345723754.83,646831956.94,2452269448.64,25.9623295586,300584691.06,29653622.9,1094349140.22,72.6450491713,44.625974557,1357920308.42,2017-04-26
2021,300326,ST凯利,376913156.6,406426386.31,92039612.24,2455546766.99,41.2096705691,43495074.19,16804492.25,573851851.15,48.968454068,23.3696160409,1881694915.84,2017-04-26
2022,300324,旋极信息,2396092677.95,715269534.52,614512687.47,7016612692.5,203.975046819,661234386.81,404428937.84,1778383683.3,112.5018846574,25.3453305924,5238229009.2,2017-04-26
2023,300319,麦捷科技,841706578.08,230326515.24,700096850.9,3085034829.5,48.2558935178,238854315.46,35892763.56,832089691.66,0.1397954144,26.9718086714,2252945137.84,2017-04-26
2024,300317,珈伟新能,1272677713.5,2159059363.35,888718296.79,9303560865.83,39.9759490138,1178969147.46,317266940.04,4643596919.84,9.1370517534,49.9120389151,4659963945.99,2017-04-26
2025,300316,晶盛机电,1001987841.91,621618822.31,414261255.43,4326775713.03,75.2712182056,267678766.94,90359702.57,820013847.15,82.4739651382,18.9520765932,3506761865.88,2017-04-26
2026,300311,ST任子行,110471393.59,278787297.6,103277754.26,2070667883.44,29.3954866248,147914039.77,63559955.78,874073348.44,81.6747957779,42.2121459182,1196594535.0,2017-04-26
2027,300302,同有科技,249492549.04,163908610.36,90144559.49,874329985.79,9.7731776763,68750486.89,809448.19,141412098.44,-33.3461415503,16.1737674263,732917887.35,2017-04-26
2028,300299,富春股份,221943482.9,356207897.51,,2703477026.61,67.4585978173,80251411.99,11814749.53,1226889641.64,353.0013205404,45.3819148291,1476587384.97,2017-04-26
2029,300295,三六五网,346767286.03,31084374.65,,1259226855.34,15.1631562544,416732.65,31642334.12,141152371.23,-2.9763684357,11.2094473392,1118074484.11,2017-04-26
2030,300292,吴通控股,207475692.82,420227591.84,149898347.19,3237631767.13,7.5675154244,175774347.1,16061728.32,609549243.02,5.9644689187,18.8270095818,2628082524.11,2017-04-26
2031,300291,百纳千成,1296953198.17,2262213036.19,339006932.29,7103132548.95,44.7982377235,98984417.45,79064902.89,637070938.39,-33.3323273639,8.9688730148,6466061610.56,2017-04-26
2032,300290,荣科科技,140092879.49,489653591.55,36525784.45,1069757611.76,7.1400036195,85455340.87,6685587.74,161899178.2,35.3978657373,15.1341926825,907858433.56,2017-04-26
2033,300289,利德曼,196174683.56,355713955.85,71726292.23,1667564343.64,2.8965823598,54421612.16,7333597.03,311120174.76,-8.0618375994,18.657161623,1356444168.88,2017-04-26
2034,300272,开能健康,154235807.66,131652193.03,94271727.7,2507448336.62,59.55295342,65989625.5,21444756.71,1338922832.42,100.9459015772,53.3978233117,1168525504.2,2017-04-26
2035,300261,雅本化学,128878437.46,376139712.3,269294271.66,1981268850.34,2.1547321333,225311787.63,13834069.89,912247733.79,2.8058620335,46.0436115792,1069021116.55,2017-04-26
