序号,股票代码,股票简称,资产-货币资金,资产-应收账款,资产-存货,资产-总资产,资产-总资产同比,负债-应付账款,负债-预收账款,负债-总负债,负债-总负债同比,资产负债率,股东权益合计,公告日期
722,600588,用友网络,7549429850.0,1394457640.0,433698521.0,21480841319.0,29.2117771423,639598146.0,18061027.0,9361489724.0,6.4088795777,43.5806474475,12119351595.0,2022-04-30
723,600584,长电科技,2512467111.97,3944500707.95,3264418092.34,36887449670.03,15.1634653091,4892724124.93,,15065978653.8,-17.163131247,40.8431018912,21821471016.23,2022-04-30
724,600580,卧龙电驱,2445413010.97,4279494615.76,2962264205.42,22271058150.6,6.562994144,3421450958.22,1191030.21,12989953468.64,3.0690612909,58.3266110698,9281104681.96,2022-04-30
725,600579,中化装备,1047377252.49,1956799634.94,3015251406.35,16958002439.59,6.3066010885,2303559121.98,,12258667383.61,12.7509521782,72.2883926175,4699335055.98,2022-04-30
726,600571,信雅达,134004483.45,158544913.09,121651769.93,1831984032.9,16.7376575088,61260880.22,,538497662.66,-1.02793601,29.3942334098,1293486370.24,2022-04-30
727,600567,山鹰国际,6129258547.26,4639512567.9,4226955311.49,55723842924.04,15.1719666259,3588170766.2,351690.01,37273979450.8,21.7762197316,66.8905400182,18449863473.24,2022-04-30
728,600561,江西长运,689766679.51,123382886.34,81045052.34,5289125898.11,-8.3656796394,185263520.99,45081991.77,3916467626.84,-10.505929358,74.0475402228,1372658271.27,2022-04-30
729,600546,山煤国际,11433418561.46,1199900556.27,773699269.4,44875252865.45,7.1831481753,3753322275.38,886810.3,27712077634.61,-9.6591767381,61.7535854733,17163175230.84,2022-04-30
730,600545,卓郎智能,767684000.0,3695066000.0,1677249000.0,11108967000.0,-17.273000505,828882000.0,,6350147000.0,-24.6150500254,57.1623536194,4758820000.0,2022-04-30
731,600539,狮头股份,72510717.43,38659123.83,158332906.86,682954264.63,11.0013173629,15074771.96,,133500168.72,48.9307001927,19.5474537072,549454095.91,2022-04-30
732,600533,栖霞建设,1455542225.14,12041852.13,18501279174.38,24114823241.58,8.069918568,349123004.57,9779547.42,19447038058.27,9.443531323,80.6435023946,4667785183.31,2022-04-30
733,600528,中铁工业,5796509270.94,10800967836.73,15315192312.55,49213105562.36,8.6089886116,10258287099.27,112248077.65,25469431309.05,10.8974352509,51.7533511003,23743674253.31,2022-04-30
734,600527,江南高纤,366976361.2,18964029.77,334178448.58,2544475983.02,-3.8162168452,31224515.88,273929.95,143806892.81,-18.7267381606,5.6517292271,2400669090.21,2022-04-30
735,600525,ST长园,1689642117.35,2941479557.44,2024346577.01,12372792388.71,5.5931041486,1917062567.96,,8648801413.09,16.1126437379,69.9017743237,3723990975.62,2022-04-30
736,600522,中天科技,10354522751.92,13901112926.58,6458879760.89,48428099199.17,7.1723102332,6546025734.19,10029107.04,19427766661.71,-4.5707266149,40.11672352,29000332537.46,2022-04-30
737,600516,方大炭素,3147747285.09,732675479.06,2002650226.5,18904014737.86,-2.4736490414,464496253.66,,3112616463.68,15.7401490278,16.4653726039,15791398274.18,2022-04-30
738,600515,海南机场,9721132163.55,1422976488.01,12576481586.97,60165993512.21,3.7883685695,4102876774.85,187392597.94,39604609919.85,-21.0448915262,65.8255728991,20561383592.36,2022-04-30
739,600509,天富能源,1334472820.46,788737437.21,561588748.68,21559002280.12,-2.5784144094,1082353697.55,81269.81,15451031110.06,0.2615043997,71.6685814552,6107971170.06,2022-04-30
740,600501,航天晨光,570361450.15,1168089986.36,1493274515.13,5870117188.83,22.9107886911,1098188204.07,,3471537897.65,43.612469871,59.1391583162,2398579291.18,2022-04-30
741,600499,科达制造,1628116802.39,1583250476.26,3353196160.8,16892277100.07,21.3853503399,1769789100.98,,7854679461.13,13.742529662,46.4986420398,9037597638.94,2022-04-30
742,600498,烽火通信,3787988619.29,4735474769.67,15189792991.18,35838849435.9,1.0978546473,5058876624.72,8604701.67,23209625494.11,-0.540162818,64.7610787161,12629223941.79,2022-04-30
743,600496,精工钢构,2674826817.13,1989105398.98,1509494514.69,18300233831.4,18.2759001049,3416324811.35,500000.0,10655390860.4,25.4061003576,58.2254355795,7644842971.0,2022-04-30
744,600495,晋西车轴,454029025.38,151151781.1,535996243.69,3827769118.41,2.0536134016,256128457.52,,627421228.39,13.2994296519,16.3913028446,3200347890.02,2022-04-30
745,600493,凤竹纺织,246856769.22,160841358.52,358827069.1,2014160425.31,1.7113977071,200989309.52,,1173447313.58,-2.8975581154,58.2598733862,840713111.73,2022-04-30
746,600490,鹏欣资源,1402459315.48,277064113.3,1289347181.61,9003067758.86,5.9182116965,341736356.04,42008905.92,2669772587.08,38.6799634497,29.654031921,6333295171.78,2022-04-30
747,600460,士兰微,2139310403.06,1893232013.09,2130262052.15,14268784203.82,40.8595603566,1207655146.86,,6892197262.09,26.1562618794,48.3026245519,7376586941.73,2022-04-30
748,600458,时代新材,2072040581.68,3762224136.01,2543740534.22,16505456943.8,2.0927522101,3345062410.02,71428.57,11439225644.54,2.5340072436,69.3057192145,5066231299.26,2022-04-30
749,600448,华纺股份,579403403.01,364537164.87,1058499328.64,4044133065.62,10.8746915064,722748791.09,,2685183286.82,21.3402342171,66.3970063114,1358949778.8,2022-04-30
750,600439,瑞贝卡,677947058.4,233169330.24,3167558959.72,5111360291.8,1.9186679031,66113250.42,,2317378416.41,4.1719190852,45.3378021527,2793981875.39,2022-04-30
751,600426,华鲁恒升,3042521520.07,32132970.21,1434071490.67,31560745922.85,38.2551074845,2084062570.64,,6411771235.6,14.4497799335,20.3156517633,25148974687.25,2022-04-30
752,600425,青松建化,1169120342.62,196180325.16,660234701.23,8466169880.38,5.5634237723,314380664.26,,3232358183.66,1.7401271996,38.1796990768,5233811696.72,2022-04-30
753,600423,柳化股份,396231043.5,7065251.14,5161698.35,490905545.92,2.3603900621,30417695.81,18894306.38,65096102.25,-12.8568396487,13.2604128821,425809443.67,2022-04-30
754,600420,国药现代,4323677687.38,2841064105.65,3072171959.44,19489848335.51,1.629286498,1271913335.45,1770598.38,8986618580.62,-0.8912496779,46.1092278704,10503229754.89,2022-04-30
755,600416,湘电股份,1415205683.85,4061805830.12,2048680032.91,12814068591.72,0.6387215431,1994271678.6,,8187032078.42,-1.6304571425,63.8909649954,4627036513.3,2022-04-30
756,600409,三友化工,4235691781.11,655398771.33,1985939907.32,26752872114.75,4.4228901382,2457031446.47,51485378.72,12682417920.65,0.987388816,47.4058182099,14070454194.1,2022-04-30
757,600408,安泰集团,403218826.23,42373557.26,526963889.85,5294938280.32,-7.7625767927,331434850.01,,2424056697.74,-17.5652357012,45.7806412352,2870881582.58,2022-04-30
758,600399,抚顺特钢,858818804.36,474012031.63,2344114518.85,10550413988.22,10.2317768382,692418507.68,,4605894724.31,5.4479134334,43.6560568093,5944519263.91,2022-04-30
759,600383,金地集团,61411566262.91,760576317.15,192054817470.21,468415613829.61,9.1681346899,36272235037.2,299169805.86,356538018646.7,6.7952888914,76.1157416876,111877595182.91,2022-04-30
760,600381,*ST春天,177775839.0,109883181.4,386526033.8,1827564968.79,-11.9287365301,9142562.81,125012.48,30652919.38,106.5472371593,1.6772547025,1796912049.41,2022-04-30
761,600378,昊华科技,2307144781.37,1617533974.87,1060692040.73,12132593297.14,18.6659324198,1014906924.79,508734.46,4649933689.49,32.0721092676,38.3259668861,7482659607.65,2022-04-30
762,600377,宁沪高速,488336455.63,272175665.67,3722875573.44,68629183231.63,5.6983203114,1935989621.47,18419426.56,31845998872.84,5.9195671667,46.4029985106,36783184358.79,2022-04-30
763,600376,首开股份,31185225318.93,363111516.0,174658113454.31,319901536406.81,1.3847363011,9200711153.7,156275576.73,252821761861.98,-0.1804720631,79.0311183565,67079774544.83,2022-04-30
764,600372,中航机载,2614077819.06,7585224031.98,6250376801.16,25835581861.19,6.2233901484,5023288121.15,2962960.0,13935868378.36,5.8056290659,53.9406019699,11899713482.83,2022-04-30
765,600359,新农开发,187318677.7,15950005.83,407405116.21,1818986879.9,9.4919664665,128785689.8,120828.37,1243659653.27,7.5112305743,68.3710073455,575327226.63,2022-04-30
766,600358,ST联合,103442473.29,188833653.68,1589435.66,582939214.75,10.0505397779,40845329.0,,382968150.57,6.1498194084,65.6960693122,199971064.18,2022-04-30
767,600355,*ST精伦,60754889.23,12094629.41,90779453.39,386361916.13,-10.3885541509,29106045.63,,144841187.62,-16.4210251245,37.4884742965,241520728.51,2022-04-30
768,600346,恒力石化,24444187055.74,1209406466.57,36378444770.18,226097971299.44,12.3188860468,14721633144.82,,166478749638.9,10.9159056027,73.6312443151,59619221660.54,2022-04-30
769,600345,长江通信,192404583.7,135597565.47,40513242.03,2369170908.44,8.9698322696,109648267.07,3000.0,223054471.52,31.204146455,9.4148746604,2146116436.92,2022-04-30
770,600340,华夏幸福,14624731073.5,54706620262.34,140768619845.56,433267980604.78,-10.2436067499,49294202476.8,183766419.88,407707508771.11,3.1776783031,94.1005398557,25560471833.67,2022-04-30
771,600339,中油工程,21458599102.73,10676624316.29,12985119658.7,103252881218.01,-0.0957820976,33809149069.44,,78206903642.11,-0.4306320193,75.7430714955,25045977575.9,2022-04-30
772,600333,长春燃气,129603240.22,185735980.1,435613415.8,5826477284.9,4.3029044076,428926221.62,,3680394831.99,6.8884524378,63.1667241118,2146082452.91,2022-04-30
773,600331,宏达股份,196141151.85,45523444.31,360932222.89,2300998386.29,2.3889446944,198716340.49,,1918369182.77,-11.2385035784,83.3711659339,382629203.52,2022-04-30
774,600330,天通股份,531599189.74,1474815343.93,1183821907.92,8066254929.96,9.3570484508,1041521825.34,,2945785984.93,10.3461158344,36.5198721155,5120468945.03,2022-04-30
775,600329,达仁堂,2694279279.48,1944582678.88,1412225829.14,9315344984.96,5.8402564729,581248363.21,,2612227218.1,-0.7555563024,28.0421951341,6703117766.86,2022-04-30
776,600326,西藏天路,3554413775.57,1707568474.66,426438837.57,13640578560.83,8.5512705897,1412861967.08,,7122590977.92,17.7999959624,52.2161941017,6517987582.91,2022-04-30
777,600322,津投城开,418007518.2,322459.29,15593317274.17,18758666848.76,-19.260296148,1358283952.03,24964226.1,17907943540.33,-13.3769741619,95.4649052873,850723308.43,2022-04-30
778,600320,振华重工,3207064620.0,6195620679.0,24261568388.0,79345112780.0,-2.8651358788,8221782560.0,,61632885916.0,-4.3825730157,77.6769781485,17712226864.0,2022-04-30
779,600319,亚星化学,105357690.38,18476636.99,88486001.96,1832001931.1,-13.659669605,353031742.43,,1603946818.01,-23.2567028283,87.5515899182,228055113.09,2022-04-30
780,600318,新力金融,292672214.48,22863635.83,427430.15,4421224963.84,-14.7133488007,1292302.95,355297.17,2271560158.91,-13.3745820304,51.3785246733,2149664804.93,2022-04-30
781,600316,洪都航空,463804288.52,2283448053.86,3579095730.38,17247263001.84,84.670314626,4469982223.27,,11997508945.17,187.5557150497,69.5618136274,5249754056.67,2022-04-30
782,600308,华泰股份,2630892627.25,917242791.77,1571284651.73,16165000543.99,0.6712499723,1902053904.31,,6543292393.23,-4.8418726995,40.478145209,9621708150.76,2022-04-30
783,600303,曙光股份,447171407.81,371671471.73,354238904.92,4406859083.06,-13.9632413057,755184497.84,,1867555097.48,-8.7220217866,42.3783711319,2539303985.58,2022-04-30
784,600300,维维股份,315443236.78,82165542.11,582573879.74,4756483951.37,-21.831102313,199287734.92,3573464.94,1649886695.11,-45.0627334315,34.6871073671,3106597256.26,2022-04-30
785,600295,鄂尔多斯,5688371826.95,1370309149.47,4310823081.71,48138335438.03,4.0335168056,6311097028.77,756060.42,22353316220.61,-17.4253439088,46.4355819893,25785019217.42,2022-04-30
786,600289,ST信通,1492269942.19,234451461.26,43482311.31,2330158638.9,0.0184451949,149667515.13,185192.16,726424675.58,-13.7146725639,31.1749021484,1603733963.32,2022-04-30
787,600287,苏豪时尚,630191543.91,360563112.29,557116237.62,3905498901.59,-25.7308240455,197428182.05,,2022507627.06,-22.3876434421,51.786152756,1882991274.53,2022-04-30
788,600284,浦东建设,2242927267.93,1792117683.85,2555984857.08,20599784143.92,24.9535081215,9799738102.31,3268528.95,13579093206.83,37.890097143,65.9186189135,7020690937.09,2022-04-30
789,600281,华阳新材,183987808.9,98957451.21,165468123.35,1013560374.49,37.8724478796,65480458.8,8634928.53,528913825.62,157.3244942878,52.1837513514,484646548.87,2022-04-30
790,600278,东方创业,3695573824.31,2276318589.58,2960581150.11,18865877478.52,6.4368202683,2956061992.82,390963.83,11531907748.31,7.8830856077,61.1257428203,7333969730.21,2022-04-30
791,600271,航天信息,6298685491.01,3643208743.01,2001241065.03,23129436959.02,-4.8842027036,2309129561.63,1037396.89,6134818767.16,-23.4321198022,26.5238569276,16994618191.86,2022-04-30
792,600266,城建发展,11617490911.78,73144268.14,93698896548.35,137111634847.58,0.8128230738,9011105721.55,46324098.61,109533845636.17,1.2600938382,79.8866163021,27577789211.41,2022-04-30
793,600261,阳光照明,1933429063.4,937484142.01,846880580.52,5887347220.0,-6.9065708647,740619020.77,,2180540377.03,-0.7198817879,37.0377403531,3706806842.97,2022-04-30
794,600257,大湖股份,215896512.45,167307128.03,464656033.76,2258071834.82,-1.0145421959,52168123.97,,1197466324.47,20.54758683,53.0304796333,1060605510.35,2022-04-30
795,600252,中恒集团,3147857714.2,607630829.23,710205667.33,11997417716.07,-2.1351021184,501013582.16,3396831.02,3315919320.76,-5.9811606987,27.6386085676,8681498395.31,2022-04-30
796,600250,南京商旅,354011032.78,65407425.16,88716211.78,1881191706.2,-15.8162381912,136759500.78,,1154913992.3,-3.3669022036,61.3926793582,726277713.9,2022-04-30
797,600241,时代万恒,479251277.37,148869063.55,221367030.1,1375406665.52,9.8633857737,115894554.76,,463127932.81,25.9189440437,33.6720727346,912278732.71,2022-04-30
798,600230,沧州大化,370558121.05,558792.0,590970556.36,7473772406.51,11.2200145962,785489929.11,,3272665104.51,20.0406769479,43.7886642315,4201107302.0,2022-04-30
799,600228,*ST返利,873706408.69,104021595.57,,1537093205.16,45.1914212785,63517968.28,,665158294.24,-10.4504190829,43.2737775437,871934910.92,2022-04-30
800,600223,福瑞达,4825248502.28,365845955.94,48747313843.35,61638844811.82,-1.0126769027,6934544955.18,,55090016431.0,-1.1726053353,89.3754848897,6548828380.82,2022-04-30
801,600221,海航控股,6076846000.0,2084351000.0,1522112000.0,136599075000.0,-39.0491574729,7195454000.0,,129639440000.0,-48.9746738376,94.9050643279,6959635000.0,2022-04-30
802,600218,全柴动力,452121052.02,1458102298.4,773630225.3,6345327142.76,35.5747714629,2029889636.66,,3205885715.79,35.4309754482,50.5235686618,3139441426.97,2022-04-30
803,600215,派斯林,69152218.82,266037459.72,1003400249.29,3423269120.87,21.9528858144,167713612.77,122794.07,2004605476.02,595.5073375804,58.5582203806,1418663644.85,2022-04-30
804,600212,绿能慧充,32105461.0,165944614.51,20353916.32,558963188.21,86.5087464509,91327547.89,126000.0,326615508.62,624.2341944553,58.4323825807,232347679.59,2022-04-30
805,600208,衢州发展,10553844144.69,49304769.28,48896791469.49,128721913037.95,-3.5155675637,2860935587.57,9080422.76,87593084395.76,-7.2602436641,68.0483084259,41128828642.19,2022-04-30
806,600207,安彩高科,845497881.85,269489723.44,247001198.67,4999439838.32,86.3477412936,404738287.4,,3002746438.78,276.6924769018,60.0616576234,1996693399.54,2022-04-30
807,600199,金种子酒,665851342.86,169760094.8,1300849567.52,3687430478.36,-3.8463987796,363489956.39,2568839.05,954758637.11,-2.6077475149,25.8922478054,2732671841.25,2022-04-30
808,600193,*ST创兴,2597603.28,119581703.52,,737386075.05,-43.0112720913,230244495.91,,416132303.6,-56.6345844582,56.4334366596,321253771.45,2022-04-30
809,600192,长城电工,414669827.17,1160723314.59,1163830447.34,4551319330.34,-4.8696805726,715587544.03,,2847652124.91,-2.9152287695,62.5676187106,1703667205.43,2022-04-30
810,600191,华资实业,66275736.71,1995010.0,1074181.95,1716311726.74,-4.0593149618,1086321.98,1195990.46,78212370.5,-23.7497740184,4.5570026285,1638099356.24,2022-04-30
811,600189,泉阳泉,338104529.62,560640430.6,178477172.65,4985661494.22,2.5222402905,672169322.9,6533660.0,3254797065.73,0.0284434974,65.2831538905,1730864428.49,2022-04-30
812,600188,兖矿能源,43468722000.0,5794251000.0,9155033000.0,288065098000.0,11.7946209188,14370780000.0,,182164669000.0,1.102088864,63.2373273488,105900429000.0,2022-04-30
813,600187,国中水务,659987858.05,309623803.55,112433695.5,4790318420.4,2.4044087016,157974037.71,685613779.71,1475810779.31,18.6233893079,30.8081979065,3314507641.09,2022-04-30
814,600186,莲花控股,1187603140.52,101052966.14,52295267.74,2216633686.3,42.3117647118,196407531.3,,1030876140.03,-26.0763612889,46.5063824664,1185757546.27,2022-04-30
815,600185,珠免集团,3056458650.93,489367485.54,23366055759.36,34078159229.9,-11.4386307916,2247700623.83,81200.0,24905564991.8,-16.4837192099,73.0836569657,9172594238.1,2022-04-30
816,600183,生益科技,4054323611.37,5933769918.63,4701685728.32,26126982009.47,19.1420013574,3153881015.05,,10734913410.32,23.0127344104,41.0874604898,15392068599.15,2022-04-30
817,600179,安通控股,1878778315.29,901354973.27,68718638.53,12085053127.62,26.9906427378,927302806.25,2496607.64,3778797134.0,10.0168315392,31.2683535115,8306255993.62,2022-04-30
818,600177,雅戈尔,10904748319.12,270855994.56,15834194719.1,76858624091.57,-4.6354686067,842952730.79,15267288.88,39936777033.57,-20.4444236368,51.9613478716,36921847058.0,2022-04-30
819,600172,黄河旋风,1492890463.92,805004751.34,800933027.17,10309312467.09,-2.6121145815,553306185.69,38688534.74,7019226067.84,-4.5948653523,68.0862675396,3290086399.25,2022-04-30
820,600170,上海建工,60133730888.9,44323129087.4,72085503534.96,329138344227.46,4.8997721001,115311615018.49,68295367.5,277568867340.25,3.6020222999,84.3319753558,51569476887.21,2022-04-30
