序号,股票代码,股票简称,净利润,净利润同比,营业总收入,营业总收入同比,营业总支出-营业支出,营业总支出-销售费用,营业总支出-管理费用,营业总支出-财务费用,营业总支出-营业总支出,营业利润,利润总额,公告日期
2049,000887,中鼎股份,713705925.8,25.965270840711,6543080154.96,29.8181015415,4530707779.37,328499616.6,662567946.76,76919355.0,5667655246.92,876019212.18,911053881.05,2017-04-20
2050,000766,通化金马,6863116.05,32.860731330496,197558721.28,-5.2088525104,96447543.01,63737416.55,50377998.24,528997.09,218571988.15,4807985.83,5732559.6,2017-04-20
2051,000751,锌业股份,90764050.8,3.039120048097,4127083536.77,-5.3180652873,3540484546.28,53700641.24,305406866.85,42366986.38,4041693235.51,85390301.26,90766875.42,2017-04-20
2052,000629,钒钛股份,-2207361974.57,41.533455171508,11417447171.21,-31.9551962732,9946537229.84,548064450.02,1203652600.72,1134372288.3,13570692108.34,-2217511532.64,-2343485524.39,2017-04-20
2053,000567,海德股份,23242943.58,275.348375628928,15594157.75,5.9033051511,14994410.84,83426.7,15171530.58,-12978834.42,20777243.28,24360315.73,24366146.83,2017-04-20
2054,000088,盐田港,435588240.13,-0.999984494056,248912424.08,-17.263839851,124468348.34,,67972036.41,-10909291.27,193336789.2,379666562.99,610794415.77,2017-04-20
2055,688296,和达科技,20984724.43,107.865941394102,78284352.91,34.3576591298,31949084.76,7386965.24,17090209.61,-127541.03,57731737.61,20746518.78,24012803.99,2017-04-19
2056,603998,方盛制药,90676324.03,11.956319058086,468558594.72,12.7391106813,206077594.53,69352714.54,90696618.2,-5387371.16,367660398.04,108886536.41,114710354.17,2017-04-19
2057,603966,法兰泰克,53857145.21,-9.49165391688,552363376.69,14.5707460204,414569904.67,36057753.5,34686276.83,-170915.68,493295481.93,60222845.76,62365380.18,2017-04-19
2058,603688,石英股份,72248878.49,11.697596447255,408750287.34,14.9221814187,259589593.54,15288682.14,51655228.28,-6293665.39,333161042.01,84870733.72,87550112.72,2017-04-19
2059,601212,白银有色,110693015.64,-8.464728899191,54904085880.92,18.6628371234,53230772155.4,113536410.78,451072889.44,962918307.3,54789473438.41,169648160.03,289743638.37,2017-04-19
2060,600926,杭州银行,3704479000.0,5.649311314879,12403939000.0,12.4857329047,,,3911478000.0,,7906659000.0,4497280000.0,4533341000.0,2017-04-19
2061,600706,曲江文旅,47921644.09,64.805172276347,989365476.42,-8.5806461566,649058577.38,59673141.62,151969043.02,33692967.6,942912865.7,46572610.72,61596954.37,2017-04-19
2062,600599,*ST熊猫,19923569.81,59.286277448096,296193728.64,58.7029119789,95939187.96,64424769.77,86550012.24,-1832839.53,283011881.31,32713861.99,27052855.48,2017-04-19
2063,600526,菲达环保,83962231.7,50.531390666549,3384159403.87,21.5847123275,2818859424.05,72230469.31,290120798.79,49748709.14,3284178319.88,100773412.65,111699657.8,2017-04-19
2064,600520,三佳科技,-56984153.45,14.58278019172,191636935.4,-36.3755901183,166011420.41,15829714.33,47385235.94,9870544.4,256355238.49,-65498370.62,-58549432.28,2017-04-19
2065,600446,金证股份,254749363.52,66.119608153087,2614879856.61,10.4236719004,1955904088.45,84056876.04,425992252.19,-168126102.62,2332548732.5,292966061.37,312131475.61,2017-04-19
2066,600360,*ST华微,43007734.35,20.587100176515,1300659652.87,5.2471860324,1012047471.31,55169152.06,158358660.71,28719722.18,1272704785.96,31989063.76,43030810.66,2017-04-19
2067,300989,蕾奥规划,3950420.41,667.549966313971,108005668.15,3.8658733138,67030814.04,1111438.58,30859549.78,255989.54,104963758.46,3433473.4,4308700.73,2017-04-19
2068,300650,太龙股份,35701718.58,24.498010324117,247762827.04,17.1501857692,155675323.7,20406791.64,24312864.27,2302196.45,206607023.35,41155803.69,41456524.98,2017-04-19
2069,300592,华凯易佰,36868662.14,0.788031577479,481501008.47,10.5004778637,338708774.77,39814336.93,39992834.1,10215330.81,449301632.51,32199375.96,42882597.75,2017-04-19
2070,300435,中泰股份,92373295.9,15.563964675052,462464028.35,6.8612757569,300297518.52,8493292.37,41891524.67,-894620.55,368280028.65,97318256.07,108161116.48,2017-04-19
2071,300424,航新科技,72203407.76,-10.237947541289,412646482.19,-18.9477723123,211849021.36,25307139.94,106224130.9,2123947.02,356527955.89,58700055.86,82653763.16,2017-04-19
2072,300407,凯发电气,69669403.4,-5.073838315636,423527617.59,24.0188726678,238365025.85,33472304.05,76385354.43,-1110718.54,360585985.69,74510932.33,82176437.88,2017-04-19
2073,300257,开山股份,175962281.14,-46.355339222977,1637867155.06,-17.9137956817,1231241135.04,72408988.84,139139228.84,-61217580.14,1418949108.13,221368944.68,224718222.32,2017-04-19
2074,300142,沃森生物,-840895299.33,-686.297514717803,1006027016.92,39.9161612402,574903714.15,208174470.78,376268913.79,147312618.3,1911921414.71,-898164561.39,-884680383.39,2017-04-19
2075,300140,节能环境,82599057.06,-21.312170524427,1193010727.47,8.3378988825,878060482.93,59756596.42,132497814.82,17208010.44,1098663637.82,97399549.0,106111575.34,2017-04-19
2076,300098,高新兴,140138392.08,8.669243248898,1080593150.56,46.5544890253,775818266.84,80599841.31,114326075.26,-29529807.68,949614810.06,135640627.59,162286684.67,2017-04-19
2077,300048,合康新能,51924296.22,18.794558572573,807515586.8,20.9857867196,492346169.32,88122468.22,119727139.45,7493072.84,754912510.38,51136278.17,77562099.53,2017-04-19
2078,002790,瑞尔特,154971075.51,11.052749212171,815135218.63,6.6514285629,530399641.32,27582087.08,74659073.11,-1162821.66,638789286.31,175166908.86,180265419.6,2017-04-19
2079,002718,友邦吊顶,120785544.54,15.383820509959,410708151.59,8.4745062902,199950701.71,36435707.65,47695658.26,-8895332.16,279343847.58,134670665.64,140690495.5,2017-04-19
2080,002687,乔治白,61250289.57,-25.008363379778,671503505.62,1.9791634182,348120904.94,129398654.14,85004455.36,2807428.2,594961623.91,76582961.16,80808131.98,2017-04-19
2081,002566,益盛药业,10911485.65,-88.682068270522,819598117.29,4.0238674691,217396528.86,452827550.13,85156070.94,38302143.14,817624223.74,3694803.69,15348043.09,2017-04-19
2082,002540,亚太科技,240802905.19,8.545833227063,2289380364.74,2.1102138953,1766210971.2,40298787.93,201613108.22,-1515821.12,2022460776.98,271480331.83,279807865.84,2017-04-19
2083,002538,司尔特,246688949.53,71.230334430079,2973856782.33,25.0380156859,2421162240.6,126799207.78,121737055.74,38402206.55,2718112445.11,255886220.37,277131953.23,2017-04-19
2084,002511,中顺洁柔,88196116.47,30.65666952155,2958976614.0,17.3368181961,2011269730.07,517049887.72,198117354.24,104603265.63,2865520340.23,99885311.43,117601315.71,2017-04-19
2085,002389,航天彩虹,100077895.96,105.723241197114,923366217.0,31.9806090791,624843106.94,28975322.31,108842446.2,17366935.11,793683218.94,129018401.34,135184099.86,2017-04-19
2086,002314,南山控股,219970385.52,355.918068225604,4882239641.33,3.5440552993,3681532298.1,216257031.53,278138437.74,32902811.65,4696200967.53,406359587.24,405483221.32,2017-04-19
2087,002181,粤传媒,-53909969.49,-293.963183011281,1285851622.71,-20.1290923439,911743811.87,310374806.56,144253641.83,-17194949.11,1392817655.88,-38190725.51,-55282145.62,2017-04-19
2088,002105,信隆健康,-54831393.87,-1156.16242308035,1358901139.06,-14.9010533124,1164030989.59,60094877.65,164029654.08,15825492.36,1426408919.99,-67025073.22,-68262735.61,2017-04-19
2089,002048,宁波华翔,160494024.86,-69.381381501543,9809929398.84,12.5919880119,8040936530.15,300571371.29,922904143.01,19277480.44,9380416052.77,589059907.65,633170602.68,2017-04-19
2090,000826,启迪环境,930739577.21,2.561763246752,6340587189.57,37.8134004184,4404209791.67,58253411.91,484455486.43,266077969.77,5300209007.6,1049233743.3,1109493758.83,2017-04-19
2091,000568,泸州老窖,1472756220.64,67.422959879842,6900197915.25,28.8919674235,3490107228.73,873874602.76,442522121.2,-58347994.3,5266755803.64,1931691054.08,1966697800.73,2017-04-19
2092,000544,中原环保,34057530.46,54.551434990711,618194230.41,-10.3757972336,524148393.92,,76803582.44,79999468.33,621633878.9,5560351.51,56504300.77,2017-04-19
2093,000028,国药一致,927610234.41,16.676713559446,37819277959.01,8.5112301713,33432847844.59,2039829217.72,880634356.47,128651208.5,36640659603.57,1234831080.37,1297505935.62,2017-04-19
2094,000007,全新好,13996195.46,146.354386546577,98961463.99,-50.0441533615,21638622.82,35965741.1,39161035.69,3365538.43,106406063.7,12616654.84,15249142.33,2017-04-19
2095,603997,继峰股份,176364572.13,-12.538961168697,1048068265.24,2.9620950032,668959814.78,25593321.85,156402441.56,-1344334.76,862166569.0,192652646.78,209055120.07,2017-04-18
2096,603989,艾华集团,225802284.14,25.136308299419,1308500033.28,11.4737380211,854650020.87,75213347.16,106438485.75,-5540345.32,1050014942.21,262012828.95,268602442.34,2017-04-18
2097,603896,寿仙谷,62643861.81,-9.541070958129,301912435.57,0.1063929894,57466775.28,128065359.08,51327809.75,8054927.06,246795826.7,57495350.83,62622719.01,2017-04-18
2098,603888,新华网,262338152.54,39.593421132322,997533568.0,57.381928597,431558694.16,225370596.15,70662377.7,-16645621.78,746989638.92,253503264.93,261425173.41,2017-04-18
2099,603885,吉祥航空,1047287568.99,144.873152177299,8158238056.26,22.738159952,6038775187.58,436258900.57,269485200.04,267715479.81,7024963565.66,1151017828.78,1401457461.4,2017-04-18
2100,603877,太平鸟,535903513.21,22.652945730523,5903336746.92,18.0890936912,2701451445.88,1852721050.87,463662682.91,28094794.59,5264633565.94,637736189.64,725557448.92,2017-04-18
2101,603738,泰晶科技,50178160.43,4.627971488174,320274123.98,29.8243171181,211811091.6,5354693.37,27363639.47,735040.66,250428258.78,69845865.2,73435579.1,2017-04-18
2102,603728,鸣志电器,98026197.04,5.507911607207,1173058360.02,4.5325195411,742793757.28,106873317.91,209810275.27,4548591.5,1069348171.6,103133100.46,113831190.35,2017-04-18
2103,603677,奇精机械,77256799.54,25.078938186177,1260207500.44,3.4029656811,1025560322.71,21126718.73,76118117.35,19238578.4,1157471739.79,103634910.14,106234097.63,2017-04-18
2104,603667,五洲新春,85104628.21,-1.447468436086,939741247.67,1.7944156387,704627668.96,29055611.56,93313556.35,12423469.98,846155262.08,96421787.11,101225934.69,2017-04-18
2105,603626,科森科技,198237301.11,340.758985989999,1090312939.4,169.3924798308,670279288.11,21845949.58,128421496.7,15414130.26,863607333.14,226705606.26,234948199.32,2017-04-18
2106,603611,诺力股份,107196979.48,30.187994650608,1149089039.55,-4.7102523043,881858006.8,57105663.54,96714619.63,-15035208.79,1030801738.16,127649043.3,134324322.5,2017-04-18
2107,603608,天创时尚,104279540.0,-13.181640253652,1630670222.0,-3.2746313432,710231974.0,495159856.0,246605364.0,14172085.0,1499908044.0,132073631.0,145859838.0,2017-04-18
2108,603599,广信股份,130258216.13,-14.877434954337,1325481813.86,9.1564123085,922008358.23,45133961.22,173293679.95,-19848397.68,1176144958.12,151339910.94,156912015.62,2017-04-18
2109,603569,长久物流,306063434.19,15.517653644097,3394869934.82,11.5669041543,2848664113.7,63445486.68,113272086.86,6806852.28,3045178339.45,357263647.51,405659446.9,2017-04-18
2110,603520,司太立,68944118.12,1.831363330526,695660000.85,5.6459175049,437172364.0,11012374.29,108724118.61,36672136.42,602187782.69,93679600.21,93371858.04,2017-04-18
2111,603519,立霸股份,63500333.72,15.814770071566,786738116.15,6.7067904909,657389310.95,21864891.41,38635696.67,-4146695.75,716950406.45,72984242.27,73378122.1,2017-04-18
2112,603515,欧普照明,435956331.13,48.660100910932,4468858418.45,16.2846021568,2743816859.26,1008594081.97,287678209.46,2527391.04,4099444625.06,416960613.7,508541431.41,2017-04-18
2113,603508,思维列控,270370698.24,13.384093762904,735376996.13,14.6049849372,272429003.86,31697622.55,152908442.65,-272914.93,471028825.27,271083139.89,308148000.47,2017-04-18
2114,603128,华贸物流,143137258.97,23.441960997695,7978014979.14,0.1391248917,7282556523.35,340862508.17,143230832.26,22760152.25,7800664251.5,178358727.64,196103279.72,2017-04-18
2115,603067,振华股份,62488175.43,-32.35507279415,776352338.97,-5.2113949851,563438522.79,25418618.67,94815448.36,15842452.65,706187675.77,70164663.2,74670366.3,2017-04-18
2116,601567,三星医疗,563954720.89,38.711613048179,4158057000.63,25.6389951655,2782528648.95,328564454.07,415384057.89,18878740.73,3580007375.64,638167682.47,695133713.91,2017-04-18
2117,601500,通用股份,159975600.96,-21.056236503818,3214961247.19,-8.198326212,2666594820.4,122139315.61,178508714.82,48595378.31,3031867641.57,183093605.62,186207398.14,2017-04-18
2118,601010,文峰股份,257215067.02,-42.028859942543,7219232558.34,-7.3884144479,5854013857.59,456430070.22,296668964.38,46547876.58,6815703457.33,406480416.37,407608824.59,2017-04-18
2119,601002,晋亿实业,-13563265.79,-109.882455696146,2278105619.4,-24.2676546076,1914251414.98,99849109.96,145366559.02,33061895.52,2287951754.04,-5442496.06,-3617082.04,2017-04-18
2120,600986,浙文互联,117148526.9,118.793965130554,2416964779.03,116.6827613915,1990804124.34,79077532.1,117646937.57,25616921.29,2307762320.89,183383273.28,171741427.05,2017-04-18
2121,600888,新疆众和,24669706.83,104.647206486919,7627439141.04,43.1374848577,7177818429.25,109938423.86,162647134.7,212350449.32,7707662053.1,-54212019.9,43560143.09,2017-04-18
2122,600884,杉杉股份,691239698.29,90.807761467005,4928183934.68,17.5815910934,3900412170.62,268399032.28,485588981.61,125100153.53,4872053508.0,813142354.83,832644599.02,2017-04-18
2123,600770,综艺股份,-246314655.48,-693.097754816406,564237035.56,-21.0397029718,354593552.3,21349763.37,252136215.91,52700816.58,937851319.11,-137279458.32,-122953921.97,2017-04-18
2124,600737,中粮糖业,76084698.73,135.03375123826,11667552095.32,30.5184987607,10318039288.28,404320803.13,495552388.31,129363945.1,11419346805.7,123387488.08,170031676.86,2017-04-18
2125,600668,尖峰集团,200899362.77,-29.01598494939,2258534485.83,0.067994761,1789075174.59,126388501.75,151703037.74,38301559.77,2125331252.34,229847892.02,273987524.0,2017-04-18
2126,600623,华谊集团,704073301.91,-45.169583429482,40702569878.14,19.9225075044,38253835929.09,965290315.48,1674125513.89,381228898.05,41477861028.85,-134652460.58,717797597.2,2017-04-18
2127,600516,方大炭素,31013732.24,-88.890558068632,2330406290.99,-32.4325804943,1771977496.68,134121790.08,368830129.46,62693938.09,2421423770.53,25792498.98,45484489.19,2017-04-18
2128,600510,黑牡丹,270898789.4,12.564609228931,4323477655.88,-18.0329460904,3556322503.7,72871195.59,172343954.04,-31147822.04,3963861360.78,368408769.4,388161634.1,2017-04-18
2129,600496,精工钢构,191590597.97,-28.111536136345,7205337401.57,4.640832829,6011450555.26,131554634.82,460945822.69,158509658.07,7024105671.04,184919100.72,205935424.18,2017-04-18
2130,600389,江山股份,10570758.9,-94.76070687262,2677208158.21,-10.0375309809,2405542786.02,61323484.15,150717111.14,43317373.14,2682814283.6,-3586474.39,11459625.5,2017-04-18
2131,600380,健康元,412469700.08,16.438332168649,8641891376.41,16.5004126835,3426916571.12,3138780051.21,904691275.23,133387474.04,7823035952.67,866979218.83,981340217.16,2017-04-18
2132,600370,三房巷,18558057.49,23.296529253981,996268826.97,-10.5478561723,888267060.43,11510755.62,40776034.39,-7736362.41,949556476.59,46712350.38,50593823.95,2017-04-18
2133,600352,浙江龙盛,2682204587.75,0.317659869443,14854299459.99,-2.032166174,9741453451.61,1046672422.6,1293135620.99,225612329.15,12514854280.46,3417796358.28,3566949858.58,2017-04-18
2134,600330,天通股份,63333478.64,439.431996062761,1340260852.19,12.6611235227,1066748347.4,56085224.52,184220610.83,-7088163.56,1338497451.42,18661128.12,72370993.99,2017-04-18
2135,600305,恒顺醋业,239645400.88,220.870592607586,1305428216.69,8.1028004445,786866715.08,192852521.38,141009141.62,12421800.24,1173600858.71,278341394.19,281876676.84,2017-04-18
2136,600273,嘉化能源,672366598.87,16.109259673554,3391330276.21,0.1754672139,2320336491.26,44823131.94,194192048.74,75509664.15,2642488993.75,799447883.03,800394096.7,2017-04-18
2137,600267,海正药业,13566704.03,-95.59374824178,8767428140.1,-13.1658207204,6327114074.07,1170702661.57,1054742035.47,190768719.99,8795987818.14,60196098.96,209366333.33,2017-04-18
2138,600189,泉阳泉,44706447.81,321.488851547702,1374515235.44,-8.1989792952,1016173169.57,128167030.84,277724393.79,162392703.33,1660498379.07,-228689255.2,26845952.34,2017-04-18
2139,600152,维科技术,44232710.86,120.037223240682,753332686.46,-39.912293011,679133688.78,52423882.95,84805154.14,24098580.44,870343614.18,-31544314.52,39217158.72,2017-04-18
2140,600133,东湖高新,140084465.54,-51.966756933994,6198091802.34,-16.8175446121,5248621877.87,38525579.88,123243459.29,281049402.7,5980799358.01,235378571.1,254902301.03,2017-04-18
2141,600121,郑州煤电,-544250806.33,-973.686532262617,11995516693.7,-38.4673421088,11745748429.89,96309121.76,507978603.64,226821151.82,12770808707.03,-479220362.93,-488780137.06,2017-04-18
2142,600105,永鼎股份,180735133.71,-4.92983469017,2255624411.08,-9.8654329668,1958422141.69,65651859.79,137600499.42,-5058032.87,2171139150.42,194954260.19,215876914.71,2017-04-18
2143,600100,同方股份,1261593370.02,66.956513051855,28447284180.28,9.4390482521,22930738937.57,1964452807.79,2428925970.2,960733804.39,28929419873.17,1930501134.79,2373363229.19,2017-04-18
2144,600089,特变电工,1887546657.25,14.493873189559,37451962164.44,3.8176442344,30705549131.0,1784430193.77,1809548691.5,636804772.29,35601740568.96,1906765667.5,2368757476.44,2017-04-18
2145,301327,华宝新能,2528821.38,-53.705135957088,142980379.16,5.7430247462,116595481.15,4111555.66,18584395.79,-1333274.67,142010737.51,969641.65,3399642.54,2017-04-18
