序号,股票代码,股票简称,净利润,净利润同比,营业总收入,营业总收入同比,营业总支出-营业支出,营业总支出-销售费用,营业总支出-管理费用,营业总支出-财务费用,营业总支出-营业总支出,营业利润,利润总额,公告日期
536,600476,湘邮科技,-13061288.13,-11.859820632397,135186718.37,75.367625163,122843767.85,6423909.9,22504027.16,3141037.98,152707785.38,-16113837.81,-13061795.88,2016-10-29
537,600470,六国化工,142331969.06,267.907373264673,4825902717.02,19.3025836063,4273245035.56,152229573.01,162899760.77,99526864.36,4710740187.63,120109249.22,136265162.35,2016-10-29
538,600463,空港股份,20224639.72,-42.829225932447,432210377.97,-20.6052141652,306447600.45,8168591.95,45540493.77,30102052.57,402209002.24,30016931.62,33385233.83,2016-10-29
539,600460,士兰微,84724485.85,-32.70320108577,1419263316.23,2.3923807544,1030385744.53,48496738.07,257023557.63,22503626.52,1391729921.16,51119689.87,87952397.93,2016-10-29
540,600455,博通股份,4274098.96,40.931608974012,120379168.02,-15.5275782411,52698244.51,10046711.77,47898530.17,9658638.52,121100690.51,-721666.4,6560968.04,2016-10-29
541,600448,华纺股份,15855887.69,-27.503517168505,1751282169.78,4.0535733818,1633500019.09,33587857.11,46376871.88,16127723.12,1734340253.54,16941916.24,15855887.69,2016-10-29
542,600426,华鲁恒升,768551276.8,23.651494823549,6866883809.72,-4.1162797784,5442789307.44,133076375.11,167347926.29,196570534.2,5963601230.23,903282579.49,906634076.01,2016-10-29
543,600425,青松建化,-289553711.6,-35.340197918804,1443751735.32,-33.3641385234,1448287528.31,41653094.79,213107114.26,200287467.99,1935838508.28,-475850066.68,-423555622.71,2016-10-29
544,600423,柳化股份,-279892198.21,-1924.50924786718,2002146984.92,-14.0125395491,1911109047.38,128746851.04,107834874.68,136860112.53,2293875230.0,-291728245.08,-283409336.59,2016-10-29
545,600421,*ST华嵘,102280.01,-80.698357075188,22941216.99,-35.209492935,14144904.59,2897686.72,4901619.33,-3125.64,22000565.68,940651.31,1198651.31,2016-10-29
546,600418,江淮汽车,649149440.41,100.570986926345,33945701929.18,17.5579858402,29794408512.36,1992864687.12,2161151632.65,-51381571.93,34633190199.19,-625933539.76,755174487.35,2016-10-29
547,600416,湘电股份,11009678.23,-66.817600453552,7152518397.96,28.5449120105,6186741255.81,248511955.87,374313993.95,308223125.03,7184329689.27,-7464565.59,2604789.31,2016-10-29
548,600408,安泰集团,-341895804.73,-8.548636776757,1475542039.73,-40.5458526992,1445499583.66,68409466.29,89956906.17,240735276.4,1919505966.16,-443964088.83,-445029932.42,2016-10-29
549,600403,大有能源,-579921269.46,-558.344714525155,3921366059.31,-42.8724382147,3607078109.15,131884123.11,570683601.45,22589181.53,4456402520.09,-580117271.04,-684862480.09,2016-10-29
550,600398,海澜之家,2289572800.81,41.946570834268,11324687640.55,39.0399299712,6814840862.3,877420374.46,660980667.77,-82934568.9,8333885490.08,2992129230.39,3043811222.77,2016-10-29
551,600395,盘江股份,14551400.0,-96.086723915644,2801137600.0,-26.7097312338,2057522600.0,49322900.0,417413500.0,60000900.0,2698989300.0,20491100.0,31428800.0,2016-10-29
552,600392,盛和资源,23264986.06,-19.370650288741,665790088.14,-5.9641497675,573286013.31,8461462.11,35160304.43,16183140.53,633540029.15,31153440.94,32281092.04,2016-10-29
553,600390,五矿资本,-48879370.67,-574.643619577748,1013393737.42,4.9577422278,961490305.13,27123330.8,62233602.26,20498704.26,1079715047.56,-66321310.14,-54250756.87,2016-10-29
554,600388,龙净环保,389597335.7,31.486117316292,4489399235.73,28.1373677056,3378393281.18,111105869.11,473355529.13,39148954.06,4067817739.86,426282891.92,458445800.03,2016-10-29
555,600379,宝光股份,24817295.19,10.823524580432,427560650.71,-4.5353996212,312698877.64,28454622.43,50967916.79,3862612.52,402101540.65,25477340.06,27111138.73,2016-10-29
556,600375,汉马科技,-370104388.33,-451.649424625525,2826405957.0,-30.7416366605,2631111076.16,158075374.22,291742037.04,92897398.69,3226385035.66,-397108809.55,-364742887.03,2016-10-29
557,600371,万向德农,8238673.22,133.240986312845,198572852.48,0.7981732934,144600995.16,21909670.91,26967512.2,40770.97,197105279.77,1467572.71,8539288.16,2016-10-29
558,600363,联创光电,122289218.68,21.472430188002,1789790002.52,25.2344499921,1551031629.82,39612416.03,162607971.42,28098200.54,1796331930.95,121631169.04,130049922.28,2016-10-29
559,600360,*ST华微,27995630.6,4.39,926760397.05,-2.8469114398,740805892.9,26026260.95,109985127.05,18446043.36,905054816.15,25043224.74,31494373.5,2016-10-29
560,600359,新农开发,28234940.21,180.168137196036,359327423.99,-5.7023356363,283136468.89,16755335.95,78791437.78,33132095.3,505981916.46,-146743301.73,5078306.14,2016-10-29
561,600354,敦煌种业,-135487747.69,22.178256357638,510472070.25,12.9388669677,413627556.13,71385016.31,115814335.11,55799360.26,673800516.13,-157776050.64,-159633760.96,2016-10-29
562,600350,山东高速,1702182119.0,-1.421335335661,4794631525.0,-10.0195783621,1622314322.0,21345429.0,259938502.0,421252520.0,2533498654.0,2330273215.0,2375181943.0,2016-10-29
563,600345,长江通信,25200742.95,-47.62967090222,428053734.75,-35.1789257262,372808625.61,20155523.95,79408591.17,2124057.46,482286658.7,20004357.79,24169317.31,2016-10-29
564,600339,中油工程,-300642157.98,-423.926621177954,1391237828.02,-35.7740290562,1399153339.22,103597242.97,79090225.91,91649406.41,1745329976.15,-344652752.79,-334690379.92,2016-10-29
565,600336,澳柯玛,70452309.91,-23.307676984862,2968271471.35,-10.4366234905,2234345452.97,399857267.41,206677576.77,26158813.54,2892409228.52,74893483.03,87746859.96,2016-10-29
566,600331,宏达股份,32841867.09,18.4180069719,3240531278.1,19.0115214907,2882851370.73,90639303.89,244264471.79,146111727.21,3447267540.04,-3983696.75,6453797.58,2016-10-29
567,600330,天通股份,55618226.69,398.084504038146,1031988368.55,19.9611640715,817095916.23,40647228.11,126965840.6,1007834.67,1006336554.99,29761962.22,60766836.95,2016-10-29
568,600322,津投城开,39458205.13,-39.93839079351,1699831488.73,-4.5028181517,1039675015.8,83777173.19,121318613.24,100752534.11,1471602810.89,219750583.61,219697463.76,2016-10-29
569,600320,振华重工,175238890.0,104.253912162997,16712061863.0,-4.9809274377,14562003355.0,48113372.0,947150975.0,1108769758.0,16958304508.0,172407911.0,226329868.0,2016-10-29
570,600319,亚星化学,-171725835.7,-36.220740638549,988727998.53,-9.8831664823,987337661.7,35319798.81,50657603.76,94795550.31,1176288314.59,-187525166.06,-192171182.04,2016-10-29
571,600318,新力金融,6293989.81,-94.44941449737,919692531.13,0.6721171754,534134704.93,24927879.03,75915458.67,72926045.52,807831594.78,113130847.39,116348836.39,2016-10-29
572,600303,曙光股份,-59827507.2,-193.696182226712,2377418499.6,-20.8624423806,2063900060.59,117307206.08,278163924.4,69372830.41,2537924072.27,-168599452.63,-28852759.96,2016-10-29
573,600302,标准股份,-42024796.52,32.537708879944,510612794.85,-17.3379533863,432893521.85,34562070.06,81649182.01,-8197870.3,554967988.81,-43322760.39,-40980252.85,2016-10-29
574,600300,维维股份,30210746.88,-64.274659366134,3208396955.57,-2.9413649921,2192741428.18,478877806.83,245597861.78,110728796.04,3103036246.73,77631809.19,86532211.93,2016-10-29
575,600299,安迪苏,1225967202.0,4580.66529228578,12227266251.0,-15.6934031974,7394371277.0,554902806.0,853143826.0,502266130.0,9541863309.0,2765055484.0,2774318702.0,2016-10-29
576,600295,鄂尔多斯,172923454.81,-34.712586140933,10767238459.79,-4.4571997944,7479505601.21,855176137.24,770828575.25,941199154.22,10274003933.31,515748537.59,648402175.55,2016-10-29
577,600293,三峡新材,2048574.31,-75.719376681631,731937476.45,-21.7448230254,623119296.43,10915103.56,33440147.0,62156327.59,732954083.66,-242845.59,2340897.82,2016-10-29
578,600289,ST信通,17940613.35,366.417272899133,810211887.13,17.6945893101,361776550.15,87985831.02,328740231.29,7914477.37,798405993.03,9521472.58,35810400.39,2016-10-29
579,600283,钱江水利,40997420.7,332.670747156256,571219040.12,-1.5787592467,327982799.39,64271708.72,93368159.94,92539243.06,586143433.31,11063928.62,20064965.7,2016-10-29
580,600282,南钢股份,-474308086.11,-334.338657160832,17324454653.58,-15.8492713673,16084487543.95,408577900.83,725627562.12,535373221.56,17922531233.57,-750807768.44,-628902777.14,2016-10-29
581,600281,华阳新材,-25441965.02,-1441.51501946557,2266406377.27,-13.9408074617,2236958307.73,9653180.7,19667650.3,20526839.15,2295164541.87,-28580953.63,-27399298.43,2016-10-29
582,600280,中央商场,172321247.1,-65.150702067877,4729721797.39,-7.8578590799,3701919454.05,258123889.73,355604665.79,103397540.32,4472261438.38,268597808.21,273336637.08,2016-10-29
583,600276,恒瑞医药,1571635404.86,40.720241480814,6870819239.29,25.1590261476,1029847180.0,2573658026.4,1335507033.58,-85685212.09,4974509137.85,1896511001.44,1887892109.33,2016-10-29
584,600271,航天信息,1231115829.25,36.363601656167,14321468798.95,7.0788001252,11409878130.07,375714462.45,708593600.56,-18770572.32,12615575527.17,1716373408.04,1994392500.21,2016-10-29
585,600267,海正药业,4431478.87,-98.048107666171,6707052217.24,-9.624723743,4952331164.73,849077662.78,727059824.19,114314505.48,6694920355.08,45479000.97,161732535.82,2016-10-29
586,600266,城建发展,791363699.3,3.596666947662,5593749917.31,0.0068211157,3636706108.03,143835746.87,284396008.55,97499760.34,4540505099.4,1157474681.42,1172456683.36,2016-10-29
587,600265,ST景谷,-39263643.01,9.280181391453,67750909.76,-7.750019473,62047833.14,218810.03,21610214.17,21592040.91,107710240.59,-39959330.83,-39432212.24,2016-10-29
588,600261,阳光照明,269966756.49,26.01672086288,3130362129.93,29.6939237585,2381807547.64,119328752.53,304543381.94,-65225199.96,2931301174.57,200715012.87,304762286.52,2016-10-29
589,600257,大湖股份,4319000.01,181.088532161936,495152726.53,15.776168593,375712638.97,29660009.86,65244308.02,18558377.89,495170369.34,40288.92,6367431.35,2016-10-29
590,600255,鑫科材料,-98207719.12,-405.003655681511,4065775584.62,-5.4073326144,3986475779.82,41151171.74,77879852.15,36712373.01,4163960336.43,-96639313.24,-91554669.72,2016-10-29
591,600250,南京商旅,-47947763.17,50.682146208838,797941514.59,-66.1322580368,751509004.92,18546776.79,50020002.12,39345199.04,865311293.14,-42173168.78,-48110310.63,2016-10-29
592,600243,*ST海华,-19928674.59,44.805084759261,799682517.95,1.7302356272,625344938.75,40332483.58,104936931.26,43897047.62,828480894.81,-28587224.3,-8791825.81,2016-10-29
593,600241,时代万恒,-53755059.51,-135.792165198197,911342764.75,-2.894043125,782827384.75,43527483.38,85978476.09,39509501.75,960745255.1,-52437052.66,-51609447.92,2016-10-29
594,600237,铜峰电子,-23176016.17,34.716956531741,466136569.13,-8.0934731853,398253388.65,15649694.93,52439170.7,25150906.33,495428990.8,-26748939.05,-23179454.02,2016-10-29
595,600231,凌钢股份,-174521737.24,32.506017784496,9746559921.06,-11.2447205208,9249128501.61,212459455.97,257252930.79,271796574.49,9993620372.72,-245239971.24,-243639369.28,2016-10-29
596,600228,*ST返利,-14630378.29,55.545324009399,427464835.24,-18.9488646232,370726231.36,22722148.79,16917404.35,14585918.48,430963021.48,-3498186.24,-11695162.36,2016-10-29
597,600221,海航控股,2489799000.0,31.88556493955,26624458000.0,-4.2334083475,18941800000.0,1434573000.0,621052000.0,3554898000.0,24629047000.0,2774677000.0,3318937000.0,2016-10-29
598,600218,全柴动力,72677299.69,113.386832490141,2342786244.41,13.6149978455,2037441103.29,64241752.12,138457435.72,3942521.32,2274318807.14,78860946.62,89571740.66,2016-10-29
599,600217,中再资环,116967648.5,-15.694855311282,1151623476.92,3.4103217865,494012957.13,4511938.32,38005901.87,53973612.75,1006435491.5,146769985.42,156707922.23,2016-10-29
600,600208,衢州发展,593998528.47,33.250452773856,6584312747.28,60.4115078536,5112937825.55,163649236.73,362074454.62,429676146.48,6299747095.13,889967261.84,882210163.71,2016-10-29
601,600207,安彩高科,58184334.33,177.336736786808,1287975163.57,-8.1541928274,1195648190.0,70745234.38,72021864.38,65879450.51,1411990434.95,64211456.77,66322918.98,2016-10-29
602,600202,哈空调,-24770490.77,-558.488096360583,442699569.97,-36.7639553078,361810889.99,34813474.86,57624758.6,43026651.14,500997285.45,-43082635.09,-27510774.77,2016-10-29
603,600199,金种子酒,38306436.52,-31.904322606194,1262421524.38,-18.6073080259,508576692.26,459990271.69,98234271.63,-20149382.16,1231099048.87,58079798.76,65602218.28,2016-10-29
604,600198,大唐电信,-416322810.84,-215.659076295341,4762171186.89,10.0042556443,4218333447.82,187383052.17,597897344.42,297503364.46,5326036093.96,-542068464.02,-395604082.61,2016-10-29
605,600196,复星医药,1890969457.31,20.093283062733,9073497568.1,4.757323453,4479008803.33,2033469048.98,1340049894.95,339686256.62,8300064068.03,2519434564.0,2572071656.79,2016-10-29
606,600191,华资实业,154788324.6,322.133766552189,30713377.17,-80.3004185151,31719467.85,1264084.71,41434662.23,23824782.58,115485713.87,151803353.19,151408257.2,2016-10-29
607,600186,莲花控股,-484305609.92,-275.182693433317,1293235339.56,-11.7632002402,1269442164.33,97401676.86,119107848.52,19758170.25,1899508244.47,-611745690.84,-613495665.84,2016-10-29
608,600185,珠免集团,829735140.62,330.323675214129,452101463.49,-68.3998044988,360532602.27,67974792.21,61796716.45,53911949.23,482148578.47,1060611234.24,1062704551.47,2016-10-29
609,600180,瑞茂通,221888570.16,-11.652718189028,6277445133.95,19.2829289658,5425611652.77,380556611.57,100648694.64,174704855.3,6101135379.36,253908462.69,261867903.8,2016-10-29
610,600177,雅戈尔,3252432505.6,65.811330370886,12368041429.05,16.9782783365,8039579880.41,1102978595.2,553743630.48,578713850.94,11322379886.21,3147002847.27,3977143867.52,2016-10-29
611,600170,上海建工,1432411712.4,7.210059204459,88743803178.31,8.5140194293,80929939677.13,195463047.94,3530670825.68,604506922.71,87114357357.64,1678236392.84,2000238099.7,2016-10-29
612,600169,ST太重,10874267.28,-44.157721557194,4532290784.96,-15.6839493272,3665038348.92,210436166.27,409137528.25,336293938.44,4556034692.48,-23743907.52,40909931.43,2016-10-29
613,600168,武汉控股,254384468.64,-18.340017243982,856180145.65,-3.4821517128,540777427.54,6627321.69,35805429.84,76430059.26,686181286.98,172556498.43,297624928.21,2016-10-29
614,600166,福田汽车,161136175.8,-41.451033622683,25538615554.63,-0.2068709722,22377051098.09,1477344020.45,1840997190.51,-15426271.42,25972897007.9,-400718168.17,158363059.18,2016-10-29
615,600165,ST宁科,-17336260.46,-162.850533423915,644416538.52,-44.2062311737,592757511.39,55359450.72,46632872.11,59267443.57,759178147.34,-21074493.96,-15945624.03,2016-10-29
616,600162,香江控股,335439608.16,-16.468592144468,3025070871.45,-12.4027695026,1539221688.16,353162789.58,186666821.42,106343373.2,2509426023.16,518800847.27,533448361.12,2016-10-29
617,600161,天坛生物,40267684.19,-84.315140316087,1248850802.92,-18.4120516712,615804108.27,60548194.26,226505543.88,84341634.69,1066828399.76,182022403.16,186811178.02,2016-10-29
618,600159,大龙地产,22579941.55,-75.448823724249,387567636.39,-39.560268999,273687833.72,6049396.67,44817833.94,-1758429.33,368134537.58,33151448.11,33064234.73,2016-10-29
619,600157,永泰能源,526276434.78,33.656257292396,7584563285.64,30.5212305096,4208042178.08,15317265.73,389706027.29,2137329745.87,7057117626.55,704440156.34,989588394.91,2016-10-29
620,600155,华创云信,286272817.53,510.980324154812,241043250.62,-12.2179458265,234343019.01,12667139.88,26546530.98,49086520.66,325051348.48,279945876.71,283659137.63,2016-10-29
621,600153,建发股份,1609598737.14,2.264564157537,86353667301.13,2.7872203916,79060570515.47,2608388471.27,139399659.2,327161645.63,83735095100.18,2991386198.02,3053136885.41,2016-10-29
622,600150,中国船舶,170799231.68,23.093489180101,21875888564.68,5.4817186189,20501691559.15,103732313.72,1223454837.45,105017284.18,21927643392.87,-93228101.86,94045360.45,2016-10-29
623,600148,长春一东,3590008.82,-87.05564919298,360160682.58,-26.6700592354,262853932.81,29353237.06,49562421.31,1900536.43,349641915.25,10518767.33,11242617.11,2016-10-29
624,600138,中青旅,286439487.86,-20.677813079699,7864989447.39,-3.63387396,6192187778.81,723619483.9,336214031.76,31254809.34,7375741876.48,515458954.7,570211606.48,2016-10-29
625,600137,浪莎股份,1450841.95,-80.211933556568,118696094.13,-46.4985328777,101819174.34,6478964.33,11892831.94,-2465876.42,115812805.83,2883288.3,3260857.45,2016-10-29
626,600135,乐凯胶片,30919988.1,23.507549397469,834338655.56,18.5788366757,677669402.89,51372984.8,65144860.24,-3247889.04,796815457.29,38444895.66,38997616.74,2016-10-29
627,600133,东湖高新,37259370.92,-68.182273507646,3622578764.31,-13.3662914989,3059624224.62,27470820.41,76808744.52,191794436.63,3544439936.2,81461932.69,96693301.7,2016-10-29
628,600130,*ST波导,31561311.53,-27.072262481578,1156174719.73,3.8876971007,1057151283.82,8545840.36,70154009.56,-4515024.35,1153570173.97,20921554.43,33020331.0,2016-10-29
629,600129,太极集团,202727076.07,796.085470823251,5401889210.98,5.3320768246,3805989320.68,930683057.7,600663819.5,204578235.11,5589281844.82,252335818.28,254526916.23,2016-10-29
630,600128,苏豪弘业,31746650.57,-27.719651286781,2884776575.59,-2.508203416,2683453128.23,117184791.07,64304764.21,2872947.74,2892257819.23,36760070.38,43064775.67,2016-10-29
