序号,股票代码,股票简称,净利润,净利润同比,营业总收入,营业总收入同比,营业总支出-营业支出,营业总支出-销售费用,营业总支出-管理费用,营业总支出-财务费用,营业总支出-营业总支出,营业利润,利润总额,公告日期
2518,000523,红棉股份,5130673.15,7.160003925259,1712605527.23,40.7150093133,1659097193.49,20239590.7,20866966.99,7469058.69,1708102236.78,3780168.09,6625530.3,2017-04-25
2519,000159,国际实业,-24501566.25,-120.148081110404,50505280.72,-73.8731222029,43748797.83,4930111.51,14070689.24,-5102403.39,58780974.32,-24814023.06,-24793523.17,2017-04-25
2520,000099,中信海直,18183405.47,-49.315966331061,249920649.46,-10.0777948333,202485186.13,,15456451.5,6636981.02,224754449.56,25166199.9,25182256.18,2017-04-25
2521,000090,天健集团,42302520.0,-10.385148512657,1214285734.81,5.850345823,955634388.78,10546256.98,37334745.21,54776422.14,1143641522.84,69037130.55,70857147.71,2017-04-25
2522,000070,特发信息,34923876.95,159.272023271425,1031239829.83,116.7659852435,877110479.78,25440214.06,64551434.52,10831555.11,984198725.68,47024536.14,47529376.94,2017-04-25
2523,000056,皇庭国际,20398316.81,112.923899045765,66257988.17,-31.8616614632,18383843.35,1468300.65,10739219.49,18487639.68,52546866.4,19571585.78,20398316.81,2017-04-25
2524,000055,方大集团,22188780.56,43.113307845897,469103396.78,-1.9219881972,391319798.18,11110937.46,36395114.82,10022552.32,444905754.32,22624719.54,23376792.95,2017-04-25
2525,000050,深天马A,90885529.26,-29.675489523987,2451540177.17,0.4640090836,1973339656.65,85390934.84,344790741.86,43437175.24,2475324421.38,-22989851.99,100373893.63,2017-04-25
2526,000037,深南电A,-46283508.47,47.671959807556,244369581.94,-5.5345142353,235656874.76,903530.46,21320442.94,47285180.67,307460792.12,-63639136.11,-61574057.25,2017-04-25
2527,000020,深华发A,469935.69,-8.189119566531,137699187.33,17.1777520942,117411777.37,2441634.16,13936016.77,2052788.71,137536986.38,162200.95,605806.45,2017-04-25
2528,603637,镇海股份,1948911.0,,82952940.74,,75887279.37,456066.84,5621870.55,-837738.97,81141663.88,2286564.53,2276543.7,2017-04-24
2529,603508,思维列控,47242132.82,13.343601691276,166132477.07,15.6453188571,64953314.11,5626139.85,45969410.06,-3133837.8,112202133.11,54570952.23,55431582.43,2017-04-24
2530,603421,鼎信通讯,-2119527.29,,169664908.59,,68552647.41,64272039.03,41006548.57,209478.7,179080979.0,-9058875.36,3462172.17,2017-04-24
2531,603299,苏盐井神,6296255.45,-35.747872336451,520147819.35,-2.9561400354,370030910.99,48336043.95,47140563.62,28917974.09,514794896.26,5352923.09,5015487.19,2017-04-24
2532,603096,新经典,34334881.11,,186385478.13,,118092341.69,14569377.33,8201435.6,-5047.34,141501928.74,47476690.06,47548830.05,2017-04-24
2533,603041,美思德,19059716.8,,73041088.41,,42200314.86,2363389.54,4668870.83,85663.77,51333534.08,22156636.51,22157286.51,2017-04-24
2534,603039,泛微网络,8358552.2,,73328473.39,,3458082.69,53533583.77,19310093.75,-839333.75,76069198.38,-1026258.24,8421854.71,2017-04-24
2535,601877,正泰电器,324286692.5,7.276147530844,3850852154.09,5.3125320881,2834820416.8,190314886.04,311883161.65,131878018.31,3484069457.38,387002397.78,402352386.39,2017-04-24
2536,601198,东兴证券,278858698.5,-59.065723162355,674769707.77,-50.0739295722,,,285045381.12,,318088740.78,356680966.99,356502269.43,2017-04-24
2537,601163,三角轮胎,161103007.3,,1584385621.98,,1159841421.7,70151902.72,115641960.09,40194068.8,1399223994.02,185771899.63,190434062.16,2017-04-24
2538,600346,恒力石化,127549498.52,490.370205924618,4545226018.0,-2.6058533291,4035515520.73,44826918.74,162977531.07,132930059.43,4408244843.15,136981174.85,156447521.94,2017-04-24
2539,300648,星云股份,3796735.8,,21589323.29,,9919515.05,3212491.6,7026231.12,45445.66,20055742.1,1581409.38,4093685.06,2017-04-24
2540,300567,精测电子,-676371.29,,75018383.63,,37408980.45,10894218.14,30073774.45,1190182.18,79776624.17,-4758240.54,-3047020.24,2017-04-24
2541,300173,ST福能,10329242.7,169.668378267439,54062261.47,-13.3630351389,32132253.64,3962500.95,11577220.8,583193.88,52321089.7,1001848.72,12411017.36,2017-04-24
2542,300052,ST中青宝,3460286.36,-42.818688940185,62387905.85,-6.0999555486,19959993.14,17105901.37,29767025.42,532487.73,63259714.01,-2084784.48,5872853.51,2017-04-24
2543,300041,回天新材,38425027.17,22.202260205165,283475654.17,5.3571012355,183653834.99,24389956.73,33285455.4,-224859.39,245743827.73,37731826.44,44336051.07,2017-04-24
2544,002853,皮阿诺,-4014608.65,,69696129.19,,46020567.47,17655924.7,9911274.33,-415570.33,73706762.11,-4010632.92,-4014608.65,2017-04-24
2545,002843,泰嘉股份,10268566.6,,57266773.01,,35550741.99,3015764.48,5829570.93,609872.67,45728500.65,11538272.36,12177643.54,2017-04-24
2546,002830,名雕股份,-18325112.59,,92466098.99,,76932956.17,20859121.95,16697679.0,-97294.55,116214679.93,-23748580.94,-24153045.71,2017-04-24
2547,002828,贝肯能源,-10572886.9,,3468141.14,,4616484.37,280223.11,10103641.62,879509.58,14904957.24,-11436816.1,-10434753.65,2017-04-24
2548,002826,易明医药,4771420.23,,54777095.74,,21197907.52,18816145.93,9546748.1,1150841.74,51298085.2,3479010.54,5590665.47,2017-04-24
2549,002821,凯莱英,32835341.45,,186681219.8,,88687758.43,7519232.43,40582407.91,4418173.99,143576797.2,42307877.38,43799361.43,2017-04-24
2550,002793,罗欣药业,15531735.42,-14.16176357358,140574232.17,22.1461107482,100645993.01,2934023.23,15054394.32,2311164.04,123425009.26,18048478.46,17980576.76,2017-04-24
2551,002791,坚朗五金,-1294445.69,81.260486650735,455956509.59,25.8368085781,276142886.69,112500059.07,57965483.62,-133908.81,457402877.86,-1446368.27,-2302490.25,2017-04-24
2552,002778,中晟高科,10213854.22,62.05155301246,121262026.47,-12.8108906788,102267445.71,3104210.46,6018357.61,1306459.51,113514614.63,7747411.84,11816161.84,2017-04-24
2553,002775,文科股份,7435802.04,6.884795843203,179940152.5,14.9694369661,142178602.11,,20204884.2,3888359.19,171186655.03,8753497.47,8933997.47,2017-04-24
2554,002694,顾地科技,-12002476.05,-762.563966531546,294992723.05,-22.2582282085,244848424.19,19382062.89,34645231.56,11747357.47,311832963.2,-16840240.15,-14593381.06,2017-04-24
2555,002670,国盛证券,7182218.91,-43.080642456961,177284167.6,-32.623378587,149423319.69,5186655.02,12332713.39,1345430.62,169095753.05,8188414.55,8512636.54,2017-04-24
2556,002627,三峡旅游,12597809.46,-17.154571661347,414927365.94,11.9715790808,356010828.48,10584421.43,25515063.34,5912138.91,399767419.9,15386809.41,16266088.48,2017-04-24
2557,002617,露笑科技,5099910.99,-41.348204331688,282641641.03,-49.6321670752,257004014.17,3112852.71,13691134.74,9738643.63,284965586.29,4723796.03,4806340.62,2017-04-24
2558,002579,中京电子,88511277.58,5968.20217869104,160589327.86,42.6344412511,132796612.87,3751253.79,19132511.13,2895957.54,158809897.96,118271269.02,117885979.12,2017-04-24
2559,002574,明牌珠宝,28108158.52,-42.403687794928,1279067427.38,-36.6794872001,1174790731.71,42857679.81,14015683.46,19552756.49,1255116316.61,36349424.16,35780006.54,2017-04-24
2560,002547,春兴精工,40478516.17,14.229859863586,553852224.94,-2.3010778355,429067975.34,16082759.21,58619354.63,3980328.85,512277871.53,46550360.91,47791315.7,2017-04-24
2561,002519,银河电子,68624158.7,45.477616507188,467010424.0,37.2285371981,287059951.52,22886712.53,63446453.79,9283247.04,390692189.35,76318234.65,82216498.78,2017-04-24
2562,002501,利源股份,97439434.4,10.436948663001,475813236.21,6.1442509284,294987396.9,1247825.58,12514691.14,53397299.82,365980221.17,109833015.04,113752829.62,2017-04-24
2563,002486,嘉麟杰,-16137880.0,13.812080136122,144016752.31,-23.4058860702,117608176.58,24473515.35,22604410.93,8969687.76,172180529.27,-25699010.89,-24958536.97,2017-04-24
2564,002478,常宝股份,28353151.11,-38.554343423543,561406090.81,-18.6050441766,476651791.37,19504604.24,43654608.11,-11305.68,541499079.12,37919612.38,38088725.14,2017-04-24
2565,002457,青龙管业,-1304452.57,-294.988301547092,91849402.86,-14.5292898617,52827586.61,12346599.15,26592818.89,747307.82,95155386.25,1026281.58,1172031.63,2017-04-24
2566,002449,国星光电,37427146.19,8.365878083518,459277585.21,18.1789460233,355322023.24,10304747.48,44322781.14,4887878.51,422930079.82,37433021.37,41578151.75,2017-04-24
2567,002358,森源电气,42897828.78,30.564110138312,426334861.05,45.3583171801,331934373.37,13961775.29,33413751.95,14367348.85,394467441.15,31867419.9,51210028.98,2017-04-24
2568,002354,天娱数科,108205148.59,47.43477082082,447990967.77,191.9106108972,217997762.84,19579201.64,88053884.18,3896818.77,332718275.38,110093958.13,110264422.13,2017-04-24
2569,002327,富安娜,88508820.56,-12.380289204922,431129453.88,-6.7773471053,211828510.17,97758947.7,17943622.51,-2888495.47,326464845.14,112167759.42,113572773.99,2017-04-24
2570,002310,东方新能,-66684998.05,15.946200737319,752342106.29,96.0951526669,560811684.8,3450686.37,179601125.49,77315980.2,836154406.17,-54757903.84,-40336091.16,2017-04-24
2571,002273,水晶光电,39703160.29,13.030718403116,313089693.34,34.295884284,226395848.76,6271648.88,34224842.5,-1849391.18,266078955.2,47934678.7,49203300.28,2017-04-24
2572,002251,步步高,124816228.54,-29.817798465568,4489058494.33,0.9643188275,3526791853.02,694938085.66,65153994.94,15218406.34,4336139177.59,153287672.3,158280408.77,2017-04-24
2573,002246,北化股份,8967184.08,46.050423450967,252161538.89,-32.0636726067,194752347.17,22789139.76,24465128.37,-228338.14,243553282.9,8608255.99,10679038.39,2017-04-24
2574,002244,滨江集团,383578256.55,32.815056136572,4725234028.82,70.5917037629,3282209054.22,27624196.44,48911930.52,26515583.09,3904961933.92,820272094.9,815341628.66,2017-04-24
2575,002240,盛新锂能,-34809898.07,-1074.14915063013,248078843.2,-10.9483889845,238511956.14,10331259.58,25992722.25,9685852.8,283999128.01,-35920284.81,-34989143.46,2017-04-24
2576,002223,鱼跃医疗,142472288.16,30.861668358044,726936435.07,35.7055174135,429529856.46,32160098.31,72679005.82,3122139.09,565215395.63,162058272.42,166304499.5,2017-04-24
2577,002186,全聚德,33563084.42,4.161745492004,442243184.66,-0.7106973246,185090946.54,142475586.44,54253233.77,1557220.76,401169418.55,44704479.89,45276979.48,2017-04-24
2578,002168,*ST惠程,-17065820.44,-189.139861564278,39001043.08,18.5266675639,26708704.96,7802855.86,29905152.26,-256866.56,67731336.43,-15528258.83,-15545362.62,2017-04-24
2579,002150,正泰电源,14104915.21,10.638550787011,207389558.64,-6.9632974687,152885370.23,10753403.73,18282589.63,1402677.36,187967233.22,19422325.42,19641371.23,2017-04-24
2580,002119,康强电子,7504944.84,3253.726571724,259080763.46,4.3127964206,212517517.76,2518214.13,23802100.8,7391079.54,251434196.91,8657365.87,11413842.52,2017-04-24
2581,002105,信隆健康,5106619.78,396.410735646929,332244824.33,1.3877634305,277066671.48,12986975.4,28196606.48,5026883.06,327368933.85,4878580.19,4940762.21,2017-04-24
2582,002039,黔源电力,58368986.15,91.518717309575,564140057.08,7.6203498403,237840848.35,,7380919.9,169956722.46,432327322.58,131812734.5,133476158.17,2017-04-24
2583,002001,新和成,155676229.09,93.560474274347,1086614300.36,13.4637106068,714175305.82,35968160.28,115847451.0,11320857.62,892871594.49,207112529.22,210277727.82,2017-04-24
2584,000061,农产品,4110205.66,174.836035259096,475763481.87,27.271879325,281017771.78,21870833.68,85967866.93,48155052.83,464021681.35,27837150.33,35567625.52,2017-04-24
2585,000019,深粮控股,-6183061.88,35.106997750144,72574451.04,21.7302914868,57275476.16,10325053.51,15585314.66,429118.91,84211773.9,-12559907.36,-8101091.4,2017-04-24
2586,603859,能科科技,-13417710.51,,6311188.99,,4818295.26,3488630.33,8425837.18,-2481.17,20874223.43,-14589932.93,-14444154.67,2017-04-22
2587,603677,奇精机械,17063996.72,,257594800.09,,207006349.52,4125057.09,21867557.38,3684657.54,235043061.47,22551738.62,23013391.67,2017-04-22
2588,603203,快克智能,19454244.6,,55933875.97,,23627983.8,3798461.37,6031258.49,-207770.63,33901939.3,22576868.18,22855667.76,2017-04-22
2589,603066,音飞储存,8895354.33,50.014940943545,71134200.44,2.1857576111,45077706.69,10977378.01,8863116.87,-87269.44,63031659.17,10558957.26,11172022.8,2017-04-22
2590,601999,出版传媒,5451958.71,300.877320302268,403760182.72,15.373452644,330939542.28,28813192.39,44974485.87,-942356.78,408423363.99,-1699824.22,4815801.33,2017-04-22
2591,601918,新集能源,-21845001.63,95.547196603802,1196248971.6,-7.0488103078,847829179.57,18897985.54,106062062.57,179157362.1,1185657165.54,23060478.16,34866644.3,2017-04-22
2592,601727,上海电气,504877000.0,-27.915744019558,15456798000.0,-6.4568720043,12361170000.0,488653000.0,1262034000.0,82543000.0,14586368000.0,1182600000.0,1226426000.0,2017-04-22
2593,601222,林洋能源,103947959.41,40.090121801746,670611829.86,32.6766366152,468834854.86,16876275.93,54069905.32,5870102.77,566905803.82,107052580.24,128524079.67,2017-04-22
2594,601188,龙江交通,74049738.4,15.131867016386,110252250.7,-0.6781002698,41890171.03,1209187.85,12793715.7,-23671.38,58905694.03,87381830.88,87560938.47,2017-04-22
2595,601099,太平洋,7428558.53,-97.30202355269,185594832.36,-67.9304535295,,,183472096.25,,172269150.21,13325682.15,13333715.52,2017-04-22
2596,600970,中材国际,129317343.06,10.041123823843,4262763553.22,-6.0673298374,3741631159.36,64343700.31,274479798.66,27118195.44,4124530741.15,141650222.82,164970562.88,2017-04-22
2597,600908,无锡银行,215508000.0,,593619000.0,,,,187696000.0,,331237000.0,262382000.0,259420000.0,2017-04-22
2598,600889,南京化纤,6691500.07,477.944922205392,357206556.31,9.7870491884,309598846.27,3495352.03,32523075.48,696511.24,347600019.08,7787118.53,7372852.28,2017-04-22
2599,600872,中炬高新,66017196.26,23.998342858744,744203573.06,13.4435254926,482633232.63,77545737.71,79119265.31,14619790.64,663273028.12,91957906.91,92700901.31,2017-04-22
2600,600864,哈投股份,75599929.28,-24.399676993156,762164477.56,-2.4310866017,319193708.14,429432.81,184173005.17,687909.02,611721654.03,135626496.73,136563468.32,2017-04-22
2601,600812,华北制药,13879126.44,-20.895445820349,2149634811.25,0.3816396853,1771441426.74,162344060.09,122757647.04,65205683.37,2139695173.45,16234638.13,17671288.55,2017-04-22
2602,600774,汉商集团,3458097.19,-39.027464613451,261349316.81,-2.2715476201,184689565.06,17528280.04,45145857.86,7177610.54,259021800.07,3191183.65,3137786.65,2017-04-22
2603,600736,苏州高新,80009815.78,409.695192711734,1292028990.34,63.1238502092,1047719075.53,25265433.01,34590375.37,114760704.73,1297120373.32,-22566206.18,166969798.96,2017-04-22
2604,600711,盛屯矿业,5737571.78,153.830220624952,2106477373.58,137.058946661,2012489594.61,8826507.86,27918161.66,41200322.82,2093887972.03,12637812.97,12663646.53,2017-04-22
2605,600679,上海凤凰,5673701.76,818.792844946916,100908392.63,40.2744907295,72816245.62,4300096.18,20177655.2,1144173.98,99213442.51,2179109.49,5831815.55,2017-04-22
2606,600673,东阳光,13083681.1,-12.332541768151,1131571382.1,19.9086040995,950070864.85,24011661.32,70774097.55,71713501.22,1119797233.31,6180212.18,19885549.72,2017-04-22
2607,600640,国脉文化,24346993.4,-50.513072953089,1125621058.4,4.4792005335,905754605.36,58849716.89,127805247.92,-7880528.34,1098456327.53,35065281.21,40431213.37,2017-04-22
2608,600616,金枫酒业,62422905.79,1.395735201097,335307353.03,17.9937873836,155778823.4,49037367.39,39457310.0,675698.94,256495339.91,81412968.21,81977936.41,2017-04-22
2609,600562,国睿科技,23515267.17,70.215999977729,151131106.5,56.0353341256,95020725.24,4291219.62,18402957.78,2649618.61,122575890.77,28555215.73,28712345.39,2017-04-22
2610,600560,金自天正,7986216.04,0.76507135497,109154939.85,-26.0821655397,80351806.98,3821262.26,17491706.93,-1154961.77,100764791.33,9223244.41,9529106.54,2017-04-22
2611,600559,老白干酒,30541409.56,40.300092264001,677020820.61,10.448322872,325081042.86,164399744.46,51272763.48,1601370.59,635504107.3,42750973.58,47298911.44,2017-04-22
2612,600533,栖霞建设,9652220.71,46.011731217652,597358272.51,-53.2534792579,473353910.82,9102810.44,24339853.55,36827014.91,588763721.76,12302154.7,11165845.71,2017-04-22
2613,600507,方大特钢,61822870.66,-6.74039516158,1696862649.86,-17.1056061395,1438327861.15,24301099.44,119999895.92,14391292.21,1607086731.39,89590918.47,91357279.14,2017-04-22
2614,600499,科达制造,135503020.94,2.545297347108,1142037031.76,10.2972066551,876750918.29,50872403.2,79561216.66,9505048.02,1020744349.99,121292681.77,154112776.38,2017-04-22
2615,600476,湘邮科技,-5253455.73,-21.198622372894,38447127.46,-3.0334693301,34291599.87,2368561.36,6065672.1,1322702.07,44293071.35,-5845943.89,-5253654.93,2017-04-22
2616,600452,涪陵电力,23991002.48,-82.269063610824,298267927.39,5.809796259,265528030.43,,9204394.93,-5529353.08,270713293.31,28376471.51,28384268.11,2017-04-22
2617,600439,瑞贝卡,37098269.88,-7.966196371249,445442859.02,-10.5576891785,299172307.26,38028166.12,34387653.08,35134254.93,408043725.75,37399133.27,40834354.63,2017-04-22
2618,600395,盘江股份,-106425100.0,-735.150006863254,744707300.0,-29.0287150225,673114500.0,4290400.0,123844200.0,16653800.0,851170700.0,-105218300.0,-105542100.0,2017-04-22
2619,600382,广东明珠,18592202.6,29.973294540046,70678894.02,264.5602058675,36795866.22,,4424107.81,2505018.33,45643277.16,25035616.86,24713825.57,2017-04-22
2620,600371,万向德农,10399151.9,64.36915043392,85238643.42,-21.5900416224,55372847.94,9693431.55,8552655.28,-992457.11,74972841.36,10265802.06,10806640.93,2017-04-22
2621,600343,航天动力,5295655.42,8.564714704895,255742075.42,3.5212176721,212170388.54,15581302.38,23927114.01,1035323.24,253695080.11,2046995.31,5963942.85,2017-04-22
2622,600338,西藏珠峰,123807208.65,91.342004187903,271731433.3,-45.6557173159,97343721.49,21961437.74,25610588.23,-20024443.63,137574045.63,135093811.63,135035510.01,2017-04-22
