序号,股票代码,股票简称,净利润,净利润同比,营业总收入,营业总收入同比,营业总支出-营业支出,营业总支出-销售费用,营业总支出-管理费用,营业总支出-财务费用,营业总支出-营业总支出,营业利润,利润总额,公告日期
1241,300621,维业股份,60292905.26,5.793161899538,1220992670.14,11.1367353786,1046753675.49,17223609.11,47977543.15,12141794.87,1161332872.61,69950449.6,69832314.59,2020-08-28
1242,300616,尚品宅配,163472096.6,32.384547241744,3137458838.71,9.4415195274,1787991697.81,945738345.97,160344826.79,-1303572.46,2977178866.12,197838608.18,198382463.86,2020-08-28
1243,300609,汇纳科技,23257798.28,63.998236430395,109170988.01,42.6425560269,48550731.9,22704720.59,20761780.95,-417894.34,114714722.42,17637071.27,19449530.61,2020-08-28
1244,300606,金太阳,24960509.08,-10.661994526488,198182694.02,2.9444945927,138740023.46,5977300.83,6331223.02,-322840.27,161070449.54,37373502.6,37353502.6,2020-08-28
1245,300604,长川科技,1076050.49,-95.696938988021,102092921.33,-11.6441242569,49890615.77,16175841.62,13918334.33,-1781031.43,121527453.74,-3491335.65,-3426047.2,2020-08-28
1246,300600,国瑞科技,32919863.09,-42.933347365409,209512132.42,-0.2684477064,115647792.17,11908103.53,28226579.88,-1896252.3,168748407.35,37998114.78,37945030.04,2020-08-28
1247,300599,雄塑科技,113746020.96,23.951945549781,935696912.07,11.0128948953,693004130.88,34720348.52,30553095.37,-2450816.74,790649254.15,143160789.01,141857668.78,2020-08-28
1248,300597,吉大通信,12391959.38,-6.810020688153,146155132.08,-4.9313381975,110118872.66,3499680.7,15106049.33,-613273.18,135205172.61,15317229.27,15445433.33,2020-08-28
1249,300590,移为通信,63056529.63,29.453350563139,272950453.1,45.2921260989,156805659.95,16147416.7,9403861.3,-342820.89,217800217.96,68570569.51,70633192.9,2020-08-28
1250,300587,天铁科技,33627166.9,23.345364824654,376877391.26,99.1854909485,174256443.61,41834018.33,64230068.5,10563614.27,305671509.62,57015764.4,55314210.82,2020-08-28
1251,300586,美联新材,60821318.3,118.943517715516,530887576.39,107.1414580737,388201330.86,20582365.52,32965328.94,12324911.65,477499262.84,76562297.49,77557080.13,2020-08-28
1252,300583,赛托生物,63437395.63,-9.137144116516,579796218.51,3.4184160147,441677811.65,4170589.73,31553100.07,14467532.58,513593086.9,72505976.05,72527278.05,2020-08-28
1253,300578,会畅科技,50627881.45,212.022049562961,239623135.5,112.0404914948,116954224.05,28456194.51,26215809.88,-750182.76,193365669.6,57343189.43,57403835.35,2020-08-28
1254,300576,容大感光,18460186.66,-4.121736063509,208605024.03,6.0938401657,143490351.09,19862709.47,10257022.42,-157967.31,186056896.73,23823645.38,24019854.52,2020-08-28
1255,300572,安车检测,111203099.52,85.755287626612,410375296.25,73.4023820691,226747462.79,26654459.39,33689951.22,-1896063.41,307005595.22,120326766.81,126671858.97,2020-08-28
1256,300571,平治信息,135199658.9,25.993208686203,1017398667.65,96.509460556,702599646.05,8203592.16,46384088.64,8916812.26,803152442.53,204316571.87,208132400.4,2020-08-28
1257,300569,天能重工,84143432.8,174.983846918569,855198975.29,126.8804620962,620280431.78,44180802.05,44532321.82,19748857.82,750207893.09,99223862.85,104236426.92,2020-08-28
1258,300566,激智科技,17961632.77,-29.8445930663,433945029.01,21.2529363521,327456486.84,16673221.37,17668944.13,15132542.0,418578681.93,23897922.05,24046055.67,2020-08-28
1259,300565,科信技术,-26557865.42,-253.965171809434,137922610.49,-53.6398934823,103848136.4,25748107.01,23603624.6,-1539484.81,169437474.54,-31136355.25,-31087260.45,2020-08-28
1260,300560,中富通,21490494.52,-24.0471510063,278178964.74,20.8925704729,197765039.21,15052444.71,23471540.5,4628436.53,252621631.93,22178704.54,22158704.54,2020-08-28
1261,300550,和仁科技,21231444.89,49.744837174959,186089976.88,28.3716979346,97966840.26,14058226.33,30425016.46,1711781.49,166058505.42,24014200.55,23915754.7,2020-08-28
1262,300540,蜀道装备,9915577.76,35.840144828748,194974896.54,72.6522793686,162272393.03,4926406.14,11588535.14,1789974.83,188456351.19,3747672.9,10828675.92,2020-08-28
1263,300539,横河精密,4083009.91,-44.799581835202,274163507.16,12.258468038,224036552.11,7432534.8,15712854.95,7300240.12,270550125.82,5864533.85,6079636.38,2020-08-28
1264,300528,幸福蓝海,5081031.42,-94.11693254472,978630999.54,1.9913222531,635992258.76,277924575.02,61551391.13,15282396.45,1012628405.19,4171814.68,777678.18,2020-08-28
1265,300518,新迅达,14434682.83,712.036968357883,103735685.47,-43.4368550207,60466063.24,12579654.1,16199446.46,6594836.96,109132128.62,24447765.77,24441942.73,2020-08-28
1266,300513,恒实科技,44536383.78,1.966308039115,431995539.88,39.3883003007,299230623.51,28365691.64,34668625.81,4432841.74,388737925.86,46133738.28,47248600.54,2020-08-28
1267,300512,中亚股份,54617165.48,-44.659831168791,373221347.61,18.5371453491,236975510.67,30013159.06,29979197.85,-7455801.77,314053214.35,62197474.53,62827597.14,2020-08-28
1268,300510,金冠股份,22253617.87,-68.609941921863,425653359.26,-1.4628912683,300248582.42,41847495.86,44902725.96,8184863.63,424937420.78,26655964.14,26794924.98,2020-08-28
1269,300505,川金诺,35405968.44,30.702212586179,521954088.34,24.5892803182,373690159.72,81976036.31,20508354.49,3055922.72,481992584.61,40433500.88,41922833.01,2020-08-28
1270,300501,海顺新材,32406709.96,-13.009787681268,304297048.73,26.9668310158,207874527.64,19724614.27,28919274.41,4841755.78,277961674.42,37792985.43,37816123.67,2020-08-28
1271,300494,盛天网络,14881261.82,-60.312909523694,245857325.07,8.6475515728,177483909.74,28914594.8,12533465.39,-3035344.08,240702168.13,15396577.37,14701425.11,2020-08-28
1272,300490,华自科技,26102632.05,10.261611744505,573384787.1,19.7981347855,387802879.18,56426005.19,52742507.3,11122975.35,554360403.61,28284591.79,28397097.83,2020-08-28
1273,300485,赛升药业,93354887.9,-29.171803368206,535245493.38,-6.6124704244,78015465.58,321451495.56,26095417.27,-7060391.44,434802641.39,112620291.7,110033071.32,2020-08-28
1274,300482,万孚生物,206509274.79,27.402788083929,967799280.3,20.8891154508,336975457.15,215838798.67,84882639.56,2533478.59,715391718.44,262470690.56,262302548.05,2020-08-28
1275,300477,ST合纵,34585770.91,-41.142719251536,884306319.49,-14.1891111131,695874584.65,60126749.27,53833037.42,30158688.84,861508108.47,40055999.22,40055999.22,2020-08-28
1276,300475,香农芯创,34947093.26,274.57711707392,132591519.54,13.2399533263,88800084.38,7078874.8,20711035.83,-4149084.14,122903496.0,35793949.88,36247228.29,2020-08-28
1277,300470,中密控股,103450919.59,40.257676808423,448580496.96,45.5884876873,208251329.44,50694794.22,40719943.36,-437085.65,324872126.65,118194117.89,120318764.12,2020-08-28
1278,300469,信息发展,-1274241.6,28.569704815449,288863274.13,22.3934217618,182264384.9,31016862.67,36615356.36,6336008.62,290048307.61,-4865959.77,-4854077.17,2020-08-28
1279,300465,高伟达,22356565.2,66.850396106566,659756832.58,1.9243348312,499230674.85,47312428.24,39172148.4,12714241.89,623612611.96,17180690.81,19505463.5,2020-08-28
1280,300457,赢合科技,186552261.43,9.725111314832,993165362.96,0.1953582356,587601554.48,38201852.69,45981850.04,15810321.3,754484208.92,244222768.41,245001483.43,2020-08-28
1281,300451,创业慧康,125132601.92,104.59246563247,613845851.35,16.5195119707,296748605.57,62241895.09,87383865.51,1873882.58,513362117.92,146623327.09,146473617.16,2020-08-28
1282,300444,双杰电气,44041353.3,-73.315169210483,807143919.22,2.5400500866,598529472.48,71878506.51,53493382.01,16354443.61,781319648.39,39995304.21,40150977.59,2020-08-28
1283,300442,润泽科技,20233659.29,250.393500546761,296820397.37,-10.6165911792,223642267.82,21774796.23,33616645.44,7478034.03,300874725.2,21012998.11,20940604.89,2020-08-28
1284,300440,运达科技,35407459.39,-20.336274113257,199350733.05,-7.3020265956,85227630.22,15087840.76,38363169.47,-2969142.34,166923709.74,37788782.47,38297304.96,2020-08-28
1285,300439,美康生物,129502555.28,1.493316443411,1526013695.23,4.6758636196,1002822499.34,155138377.65,100282764.69,39344840.91,1357656521.97,188902875.65,189773012.31,2020-08-28
1286,300430,诚益通,44273854.01,-8.225108137257,333433364.54,2.2237527281,190254631.1,35064026.48,34003174.38,2593601.14,284154808.46,48426544.87,48631657.77,2020-08-28
1287,300429,强力新材,87503113.19,10.997107988255,429612059.98,18.3352054888,261030972.18,15327341.12,32740140.82,3190126.15,338200102.3,102302645.26,102777831.5,2020-08-28
1288,300428,立中集团,220956817.37,23.522841717706,3203552560.12,-5.1098329151,2554628753.36,157106065.07,85684359.76,29193957.93,2977959769.9,251378153.74,251372831.8,2020-08-28
1289,300426,华智数媒,-76980011.38,-185.423809921234,217952425.22,-55.9486531154,191182864.87,12258316.16,47390401.95,58129328.88,309377549.34,-85851506.86,-86106312.93,2020-08-28
1290,300422,博世科,141315143.14,33.11259590739,1519635344.29,32.3219872927,1068209841.49,29680604.21,75879889.89,75341582.22,1325199217.15,164978135.96,162616891.58,2020-08-28
1291,300421,力星股份,30190074.8,-19.548768789293,351882305.64,0.3291437745,271050971.89,9318865.13,17138756.72,2226432.05,318326084.37,36068380.47,35830823.63,2020-08-28
1292,300420,五洋自控,81192759.65,47.115954385997,557482057.2,31.7886191104,358796259.57,39943402.42,36895535.08,4643736.43,471469564.98,91842252.16,91928940.58,2020-08-28
1293,300417,南华仪器,75675658.6,413.901998661328,210181381.59,202.1172043042,77874731.95,17448985.36,13796370.57,-789866.73,128639368.33,86578867.44,86578013.16,2020-08-28
1294,300416,苏试试验,35020187.86,17.189228984656,319202788.46,22.5815947726,176639341.8,22121212.61,45120852.95,5640656.59,272481397.04,45500353.79,45143567.06,2020-08-28
1295,300415,伊之密,127988409.06,5.283335842054,1132959591.65,1.7050756455,736485487.09,125066583.89,65459297.88,14752557.6,997163886.18,145086243.16,145587000.59,2020-08-28
1296,300409,道氏技术,-64139121.8,-145.580967044836,1676670050.76,-0.0447657665,1381371844.99,64788352.74,88494649.91,59110686.96,1663578936.16,-67860129.78,-68145110.07,2020-08-28
1297,300408,三环集团,468885369.17,-15.033847332548,1362286574.39,-23.3175878962,660289829.1,26354911.97,119746316.59,2652956.67,910313015.37,552783259.36,556925736.56,2020-08-28
1298,300406,九强生物,131766016.62,15.047710913846,354301194.94,3.869325976,107534473.15,44317871.05,16714072.08,-3394487.15,203111335.1,154486079.49,154492686.66,2020-08-28
1299,300405,科隆股份,11665348.93,122.679734780849,382270749.45,-26.7269550596,313209075.0,25600919.2,23804765.49,19269577.15,388117546.78,9958534.58,11075097.59,2020-08-28
1300,300404,博济医药,2944975.71,-48.693172710036,93316182.27,22.1145216859,52711542.95,5833543.64,20535651.55,-19006.54,87053746.42,3356946.8,3437082.28,2020-08-28
1301,300402,宝色股份,12132508.08,402.277171034443,404255877.76,66.8922176489,328240662.9,9814171.99,26258074.26,8155549.78,391670487.47,9701575.14,11424596.55,2020-08-28
1302,300399,天利科技,-11589353.14,36.111631348631,276416965.71,71.1374213989,227781071.53,2039041.76,17170969.19,-260196.42,255351278.63,26580023.93,-12948306.35,2020-08-28
1303,300391,*ST长药,45754521.89,-31.211113873787,457818920.66,3.6743542296,315899615.52,20596937.29,38746861.73,11415277.16,410895873.04,52025990.56,52119522.08,2020-08-28
1304,300388,节能国祯,155912087.52,12.10198166997,1685670740.94,6.9574015236,1249231484.38,48500360.96,70396882.38,118127029.2,1522802243.58,189284433.09,192278124.08,2020-08-28
1305,300387,富邦科技,49319217.5,5.914767767935,336945190.36,16.0848662722,226472100.23,27054760.99,19802709.81,-3079956.98,279579629.33,56304820.24,55956000.34,2020-08-28
1306,300385,雪浪环境,68696393.42,84.603552578713,545367324.25,37.9443128187,421373746.5,16115022.05,32445587.94,23721822.47,515063571.55,76903425.66,75747120.16,2020-08-28
1307,300384,三联虹普,104966711.36,25.452631559372,482453184.56,62.5633063533,303413507.38,13933772.1,33101730.58,-799592.63,374713262.68,124088124.85,123695844.34,2020-08-28
1308,300383,光环新网,391904769.08,34.260515210473,3455849609.14,24.2309273172,2709563166.23,32402586.67,90201219.97,57398613.92,3004825128.86,445621471.44,445725972.49,2020-08-28
1309,300375,鹏翎股份,48174946.13,-10.336401089215,747893562.52,20.1989160707,570939218.7,31052544.63,45199943.45,7131201.07,692241198.3,67982486.17,68263076.96,2020-08-28
1310,300373,扬杰科技,86604919.25,-44.437686903354,890597354.96,1.4954899201,651471856.11,52989191.56,46171668.7,1923386.24,805593125.79,98553731.48,98576233.82,2020-08-28
1311,300369,绿盟科技,-33296928.25,45.130514173032,521090540.8,25.1515866819,145768548.51,240770848.76,62640471.18,-7208111.71,594831195.48,-33716694.88,-33396848.23,2020-08-28
1312,300360,炬华科技,88074948.86,6.456366387396,349987352.57,-19.3299973571,216906711.64,26855813.68,22312046.55,-28394051.95,264108376.94,103154289.01,103701798.96,2020-08-28
1313,300352,北信源,27109712.9,11.515469966409,296802570.57,51.3315223495,79692085.61,66256860.21,47470491.11,-1896655.63,240828908.84,26447499.46,26411191.2,2020-08-28
1314,300350,华鹏飞,24896645.1,-48.442819389236,357480220.56,-22.757465615,241818374.42,9522116.03,31175565.72,5174377.0,309436977.35,47392206.32,49676939.85,2020-08-28
1315,300346,南大光电,26322797.16,-9.088244113504,139396900.59,10.3236447132,75457228.99,8346464.22,17359953.07,-2304962.94,127790654.79,32440524.85,34638713.43,2020-08-28
1316,300338,ST开元,37617426.35,-42.442654779047,810875476.88,35.639125379,188988337.25,282913522.27,200292781.0,30975408.64,731394307.19,76829290.05,64909220.41,2020-08-28
1317,300333,兆日科技,9399258.58,-23.044867514167,111194976.95,2.8256392484,41529743.09,13875402.97,15627607.6,-5132285.03,89440026.76,27965949.3,27965949.3,2020-08-28
1318,300331,苏大维格,34635319.05,-10.544410205291,539652005.64,-2.0713807328,393539523.01,28018925.04,30510937.56,6194559.44,495934571.44,39649496.53,40042496.53,2020-08-28
1319,300329,海伦钢琴,27729083.94,-8.815633775566,257097625.58,3.6422509412,182255153.98,18511311.6,22385447.42,-1940615.46,233837202.14,30036721.86,30508721.86,2020-08-28
1320,300322,硕贝德,91382541.88,174.146708235456,850081501.32,2.326577081,663465162.84,17490547.36,54873942.53,13891865.92,809741186.17,102211438.98,100396407.87,2020-08-28
1321,300318,博晖创新,1523378.48,-91.013558027209,293961086.83,6.7446524084,149079671.88,53934418.67,41890338.31,11722364.63,286702757.0,8669660.47,8105212.83,2020-08-28
1322,300317,珈伟新能,-27584094.02,-250.08512083655,506460075.48,-57.1641150738,342295490.38,60895987.03,48695884.16,65229207.2,540247930.09,-8373426.91,-28976942.12,2020-08-28
1323,300313,*ST天山,-18613088.81,98.999592182273,61976438.24,34.2618491576,48387829.33,1952530.9,18870129.84,9258791.26,79608441.59,-17455412.96,-17552382.2,2020-08-28
1324,300311,ST任子行,72125533.93,-3.456145072947,454636780.73,-17.1356280852,145689404.81,125976932.79,65252958.95,-282570.49,420040452.23,80677709.15,80701053.83,2020-08-28
1325,300307,慈星股份,63275385.17,-52.664213097189,978624205.29,-2.3087162508,671947779.4,90474742.99,101262635.67,885865.64,915434009.56,79299514.93,83008599.71,2020-08-28
1326,300306,远方信息,73571992.38,359.137633696393,189742471.5,-10.8262618461,72389010.25,27199274.28,28937863.54,-1349493.32,162325435.6,81106131.46,81276838.07,2020-08-28
1327,300302,同有科技,5756450.88,-68.126443493656,138237117.03,-38.4387502983,78995810.32,13970872.05,19796512.82,3514984.75,136797818.16,4293465.38,4302250.39,2020-08-28
1328,300301,ST长方,40941444.83,3727.9360847921,817496094.49,4.0714174977,588531231.28,25208516.59,38412996.53,23556498.04,735836951.97,46256659.94,46170653.39,2020-08-28
1329,300300,海峡创新,140823678.9,22.901024682735,227305010.49,1.4580193421,201414975.09,19971673.09,28689790.54,14697834.03,281971762.97,143424821.3,139269282.81,2020-08-28
1330,300293,蓝英装备,12779115.8,9.923910470958,821110342.24,5.3925074636,610572154.76,79022630.08,60480198.95,19641226.93,797275190.98,22135199.34,24959999.41,2020-08-28
1331,300286,安科瑞,55016974.67,11.790002686635,255557533.94,17.1585921219,134434477.6,36291188.99,20107683.96,-258250.44,214802674.37,57694184.82,57706201.44,2020-08-28
1332,300281,金明精机,5502320.44,-82.769945967292,160218074.49,-29.0583143433,128345548.62,9429777.94,12917503.71,2340519.18,164629611.3,6127002.32,6119161.32,2020-08-28
1333,300276,三丰智能,136217802.83,227.612305825982,978849874.83,98.9653598226,704521249.79,19458268.98,44628702.25,2076318.93,823742995.48,156226120.36,155330113.77,2020-08-28
1334,300275,梅安森,13513119.8,11.277051312844,110461394.78,30.6070822777,53948418.58,12095888.65,12750217.6,3851238.68,96313249.27,18563830.74,15031350.83,2020-08-28
1335,300274,阳光电源,332598755.94,-13.153551402017,4462460464.26,14.5582925223,3214598300.19,326116653.55,150209488.63,-2666007.76,3948356502.99,388944512.92,377233929.55,2020-08-28
1336,300270,中威电子,2126924.74,-76.52,107419774.71,-30.36,55671409.47,18992460.22,18176118.43,-455308.6,110020500.11,1248870.77,1411074.38,2020-08-28
1337,300269,联建光电,20105105.44,-87.274895691399,1676269478.08,-12.377124415,1272244265.11,158448513.81,136845525.77,45882485.91,1680828370.12,50440526.3,38387343.81,2020-08-28
1338,300268,*ST佳沃,-28673810.35,-504.986661255058,911578857.5,21.0352503005,840288566.3,38799628.89,30233136.52,36705452.21,950576508.79,-39557036.52,-38954096.99,2020-08-28
1339,300267,尔康制药,129225388.99,-41.101226588499,1350909117.03,37.0717454075,968784765.95,117369446.32,86633841.31,-2663027.14,1206200856.23,149217875.73,145522590.96,2020-08-28
