序号,股票代码,股票简称,净利润,净利润同比,营业总收入,营业总收入同比,营业总支出-营业支出,营业总支出-销售费用,营业总支出-管理费用,营业总支出-财务费用,营业总支出-营业总支出,营业利润,利润总额,公告日期
4219,601688,华泰证券,13346106674.68,23.32,37905443652.44,20.5469575151,,,17273510262.17,,21566622907.86,16338820744.58,16272562482.47,2023-03-31
4220,601658,邮储银行,76170000000.0,18.646707892646,318762000000.0,11.3765801776,,,188102000000.0,,237357000000.0,81405000000.0,81454000000.0,2023-03-31
4221,601633,长城汽车,6726093883.72,25.43,136404663038.67,32.04,114367472827.89,5192175874.72,4043069363.44,-448307517.96,131878091797.32,6368767469.64,7482102287.23,2023-03-31
4222,601607,上海医药,5093467260.97,13.28,215824259035.31,12.4616789281,187281149284.71,13318033452.43,5143417730.84,1245369014.83,209641474728.55,8205486305.15,8143814892.36,2023-03-31
4223,601398,工商银行,348338000000.0,10.266345052009,942762000000.0,6.8085853636,,,225945000000.0,,519198000000.0,423564000000.0,424899000000.0,2023-03-31
4224,601390,中国中铁,27617610000.0,9.65,1073271725000.0,10.1075206259,963406073000.0,5948121000.0,24285831000.0,3804286000.0,1028421297000.0,38781672000.0,37586179000.0,2023-03-31
4225,601336,新华保险,14947000000.0,4.6,222380000000.0,7.6702592259,,,,,206742000000.0,15638000000.0,15670000000.0,2023-03-31
4226,601330,绿色动力,697785876.79,38.62,5056889425.65,122.0252744817,3325173180.51,,181440756.77,447634138.22,4013636584.68,884865373.02,890127059.32,2023-03-31
4227,601328,交通银行,87581000000.0,11.89,269390000000.0,9.4191714054,,,74545000000.0,,175637000000.0,93753000000.0,93959000000.0,2023-03-31
4228,601288,农业银行,241183000000.0,11.697580178303,719915000000.0,9.4160596145,,,219308000000.0,,424103000000.0,295812000000.0,295880000000.0,2023-03-31
4229,601279,英利汽车,148610729.0,-10.05,4595391392.0,-8.4514729206,3933252129.0,23661661.0,221868461.0,22132763.0,4410112697.0,242077604.0,242777844.0,2023-03-31
4230,601236,红塔证券,1576229463.11,11.54,6733758206.26,20.5651100655,,,873252610.55,,4752881321.8,1980876884.46,1995429355.78,2023-03-31
4231,601198,东兴证券,1652243606.93,7.31,5375748343.46,-5.4765418162,,,2400580667.34,,3372315018.85,2003433324.61,2003305558.78,2023-03-31
4232,601186,中国铁建,24690556000.0,10.26,1020010179000.0,12.0490423262,922126888000.0,6147103000.0,20741919000.0,3683532000.0,976576305000.0,34814406000.0,35151419000.0,2023-03-31
4233,601166,兴业银行,82680000000.0,24.1,221236000000.0,8.9097505624,,,55468000000.0,,126037000000.0,95199000000.0,95310000000.0,2023-03-31
4234,601126,四方股份,451886948.9,31.38,4298217520.75,11.2607239636,2749705627.6,433319395.84,211943657.74,-38290827.23,3838994726.76,508965642.8,533562459.89,2023-03-31
4235,601111,中国国航,-16642310000.0,15.5,74531670000.0,7.2340284838,85843595000.0,4451687000.0,4498803000.0,4127075000.0,99341310000.0,-21851458000.0,-21835039000.0,2023-03-31
4236,601107,四川成渝,1868591672.1,177.04,9095440716.8,66.6129957292,6746270170.19,90874791.69,306430008.28,534920454.08,7768261839.29,2272699231.31,2283091984.66,2023-03-31
4237,601077,渝农商行,9559709000.0,13.79,30841803000.0,9.4217356764,,,8487896000.0,,19649042000.0,11192761000.0,11200635000.0,2023-03-31
4238,601066,中信建投,10238703346.84,7.67,29872018672.13,27.9267272404,,,10379299236.34,,16831934262.19,13040084409.94,13020826475.87,2023-03-31
4239,601016,节能风电,1171255489.67,24.22,4053298173.33,32.6816492884,1658442642.41,,196803801.17,736921447.78,2624284713.83,1318370477.34,1307970101.1,2023-03-31
4240,601007,金陵饭店,28038597.47,-35.39,1373972572.41,20.4973330343,931220232.29,99110953.58,187491380.12,23942305.33,1258519554.71,141931095.09,133572220.13,2023-03-31
4241,601005,重庆钢铁,2274394561.62,256.22,39849418316.92,62.7175327333,35950387853.56,81143070.8,504503351.73,380722585.09,37090185545.74,2461535547.93,2262885558.08,2023-03-31
4242,600988,赤峰黄金,582582242.45,-25.69,3782624088.21,-17.0147582356,2524488293.08,777443.88,235281731.89,-87287989.68,2855858903.52,746806293.83,771008338.12,2023-03-31
4243,600971,恒源煤电,1387154489.58,79.97,6749374998.01,29.549488243,3905761661.56,55098754.2,717185397.49,41645391.28,5207250936.99,1584670629.14,1557231275.3,2023-03-31
4244,600962,国投中鲁,-19472165.23,83.508723020816,1449861160.7,26.3460124895,1220537103.32,110332291.39,92850917.11,43620712.84,1483278464.63,-43486529.69,-10378983.37,2023-03-31
4245,600958,东方证券,5371496261.61,97.26,24370394956.88,5.3447351813,,,8400631528.36,,18139623427.93,6230771528.95,6306833755.69,2023-03-31
4246,600918,中泰证券,3200009354.36,26.72,13149669222.3,27.0226494046,,,6483910118.42,,8854942493.91,4294726728.39,4298610841.71,2023-03-31
4247,600909,华安证券,1424067013.48,12.32,3483420429.82,3.7806717668,,,1543294009.81,,1689037243.42,1794383186.4,1786946704.9,2023-03-31
4248,600893,航发动力,1187619447.38,3.63,34102193377.49,19.1025834041,29841563493.27,484089065.7,1884311053.99,73458273.32,32827127137.79,1306367333.24,1407402644.29,2023-03-31
4249,600879,航天电子,549201381.58,14.79,15989205732.24,14.1386124217,12780225643.31,315966256.78,1182750098.99,249845518.07,15303450311.86,629107328.57,640054726.98,2023-03-31
4250,600860,京城股份,-23282271.43,-114.883340692239,1182664494.03,8.6711656602,1053267942.82,34036511.06,95132712.12,12816032.83,1227324128.28,-36638489.55,-37077000.27,2023-03-31
4251,600841,动力新科,692981689.17,87.48,24401513649.75,11.0943705936,21798431293.89,713566636.97,534583524.43,-58329145.58,23606219762.96,786623494.22,819645628.94,2023-03-31
4252,600825,新华传媒,33409095.84,111.466476807726,1284302559.3,-0.660380067,866861401.61,332306509.22,90650506.21,-24700800.42,1271518238.67,30812439.73,34115866.41,2023-03-31
4253,600821,金开新能,480531786.25,620.56,1956771669.87,40.6131377685,717399042.46,,206295053.59,545207699.54,1479287470.11,490852696.56,518976453.3,2023-03-31
4254,600810,神马股份,2132310646.2,478.56,13588728188.37,50.5289840211,9739077542.16,78587651.47,500036577.0,370219619.1,11176909717.82,2462375688.44,2448755737.72,2023-03-31
4255,600808,马钢股份,5332253043.0,168.95,113851189379.0,39.4993242333,102287854503.0,300098085.0,1388782842.0,631748011.0,106417847332.0,7367922604.0,7016329171.0,2023-03-31
4256,600775,南京熊猫,41928543.18,-45.77,4531842430.51,14.6644368511,3961438873.89,41827646.43,273378636.73,-23158029.07,4487995678.13,101023828.94,105681146.79,2023-03-31
4257,600749,西藏旅游,-8063864.51,-270.02,173733813.98,37.965598056,106572926.39,10573409.06,57087024.33,-1632289.23,173799754.48,-8338845.29,-8021729.36,2023-03-31
4258,600713,南京医药,505182814.26,34.21,45123195144.29,13.325421504,42185985412.63,1076070542.46,432937359.88,441843636.59,44249159621.63,845713370.09,838866324.95,2023-03-31
4259,600699,均胜电子,-3753291036.22,-709.13,45670032383.16,-4.6352323238,40360308185.83,1184570733.73,2764808272.51,971721007.05,47750293103.81,-3877943792.52,-3889273267.92,2023-03-31
4260,600690,海尔智家,13078840517.1,47.1,227105817641.69,8.502966755,155949547009.4,36584438840.05,10471531966.2,684721619.75,212862720627.22,15897695146.67,15937513226.9,2023-03-31
4261,600685,中船防务,79387401.0,-97.83,11671593523.47,0.5438515774,10477171518.32,131968833.27,483915651.95,-40736162.84,11687911735.46,104158683.52,115148879.8,2023-03-31
4262,600684,珠江股份,65785398.3,120.818071942651,3607314013.44,93.0834543655,2189228580.63,136890932.77,208883284.14,352355705.07,3285676195.81,141313120.95,142602890.63,2023-03-31
4263,600676,交运股份,11678670.3,-105.71,7509882035.84,-3.351712569,7093924933.75,72484472.81,405259507.66,15095160.68,7706533680.58,-88725367.47,44735614.11,2023-03-31
4264,600663,陆家嘴,4310873801.84,7.45,13872042791.75,-4.1637013913,4130404343.84,173402325.1,389604516.08,1093453723.5,7755697066.31,6179597758.04,6779626254.66,2023-03-31
4265,600651,飞乐音响,-452665464.73,-204.91,4571482653.19,3.1126892915,3431927718.93,472505391.84,446563892.85,296137206.8,4896786733.93,-305204837.64,-402469213.32,2023-03-31
4266,600644,乐山电力,117613621.56,14.71,2571148042.2,12.2181636153,1971044589.37,96256308.54,326291900.88,32986744.05,2455534170.43,140491290.96,142544412.73,2023-03-31
4267,600643,爱建集团,1152155643.38,-14.78,4322516568.47,-1.24,1361891394.57,9429280.9,924738278.81,217887663.84,2672673841.13,1550920963.01,1540324149.74,2023-03-31
4268,600635,大众公用,303356221.16,-41.12,5537067701.88,12.7565410195,4601120128.07,212485506.62,446962374.66,347608210.69,5635223996.32,487109167.26,493920200.82,2023-03-31
4269,600629,华建集团,327556617.32,88.42,9054782998.08,5.1203054202,7204706046.84,70892354.13,946628344.59,16338248.4,8635967578.38,398572693.78,459803352.26,2023-03-31
4270,600621,华鑫股份,494717885.13,-30.15,2312443491.77,29.07,88867621.82,7748233.86,1321244285.77,10661488.06,2386857695.94,646144676.33,655725360.8,2023-03-31
4271,600611,大众交通,328446404.73,-38.65,2345955677.4,-11.0966812225,1472901597.05,72105200.96,323310368.46,168025358.73,2176550248.52,464466232.08,471569441.26,2023-03-31
4272,600595,中孚实业,655984410.22,136.78206109146,15283365032.29,86.0095475737,12018942990.79,18921199.68,463231164.07,216098628.44,13605291839.18,1865181434.12,1841000683.22,2023-03-31
4273,600587,新华医疗,556493783.92,137.68,9482198751.57,3.6197112205,7182655262.77,901921771.06,421842449.04,63651719.16,8934873138.86,720185818.49,718028959.31,2023-03-31
4274,600584,长电科技,2958712532.84,126.83,30502417851.52,15.2600671716,24887265046.41,194630000.4,1041732368.03,205770824.36,27592139223.39,3170153184.45,3170535543.19,2023-03-31
4275,600582,天地科技,1619886765.68,18.73,23570714032.77,14.6859303571,16521842204.23,907237836.84,1975930916.1,-73136431.94,21195601058.54,2280975832.54,2331797033.52,2023-03-31
4276,600519,贵州茅台,52460144378.16,12.34,109464278563.89,11.705948292,8983377809.96,2737369434.78,8450274065.03,-934523406.02,34776902467.47,74750880777.52,74528031894.76,2023-03-31
4277,600505,西昌电力,42528503.11,24.55,1081472929.68,12.4296168225,858656311.53,34106160.62,96330420.22,31298683.91,1031494723.42,60791685.77,62809762.66,2023-03-31
4278,600493,凤竹纺织,73194678.84,147.05,1301955874.4,24.0257200792,1095704536.66,23686164.71,46104941.61,21487179.73,1219740498.81,91760805.54,90988785.57,2023-03-31
4279,600460,士兰微,1517725588.3,2145.25,7194148249.93,68.0655161763,4806451224.77,121413798.97,302430603.03,181347218.87,6037139108.43,1734591627.54,1730578957.84,2023-03-31
4280,600458,时代新材,181441224.99,-44.44,14050619368.59,-6.8268503626,12129228276.83,453233619.46,522451539.92,82002209.63,13865023274.07,207685914.2,274976558.09,2023-03-31
4281,600425,青松建化,314927791.83,24.75,3911800914.61,28.9046938208,2815482332.69,28537364.47,324073663.48,83175692.26,3310510521.68,537863534.4,426987381.17,2023-03-31
4282,600419,天润乳业,149670727.48,1.52,2109258100.81,19.3239580751,1764439056.04,96540819.49,64728170.0,-5116340.63,1937179010.9,186126319.97,179864031.38,2023-03-31
4283,600379,宝光股份,50784055.85,10.0,1009935638.11,11.9564881824,831122188.04,25838859.56,60760461.27,960523.63,959678239.74,56278314.22,56457242.86,2023-03-31
4284,600359,新农开发,40911517.95,6.98,685361129.68,23.2154053686,511407484.4,16053332.93,58706560.22,29613881.22,632925339.53,39706452.37,46506394.44,2023-03-31
4285,600350,山东高速,3052287782.41,33.83,16203578427.97,24.6106058754,9183816192.12,18821039.91,735805392.28,1946055728.16,12128682149.2,5151687929.19,5185477021.97,2023-03-31
4286,600320,振华重工,439839245.0,4.17,25977976968.0,14.6670251153,23498271033.0,115347438.0,869195529.0,663827522.0,26137975161.0,588084985.0,605341119.0,2023-03-31
4287,600299,安迪苏,1471648465.0,8.88,12868681379.0,8.0454721154,8474548883.0,1197379420.0,644385051.0,16754765.0,10742870174.0,2064819290.0,2048723395.0,2023-03-31
4288,600298,安琪酵母,1308538068.26,-4.59,10675333007.67,19.5039768482,7756853754.04,667925087.69,359418935.46,78697988.95,9425158257.14,1499204739.64,1516848840.28,2023-03-31
4289,600292,电投水电,55513761.19,100.43,4442738575.47,20.658209862,3837806378.42,37282977.66,303216600.94,99260364.55,4376324865.82,105718349.01,109050772.19,2023-03-31
4290,600273,嘉化能源,1809961468.5,38.69,9064499995.09,60.8689653809,6470518690.74,13158673.83,172443175.77,-19650216.64,6981539627.0,2107031998.84,2077602061.81,2023-03-31
4291,600271,航天信息,1024723372.3,-0.86,23515544220.26,7.8067018363,17557678664.12,805487417.13,1071829567.58,119619557.81,20485687319.64,2693331615.33,2704930121.44,2023-03-31
4292,600268,国电南自,258273923.04,282.74,5892864718.45,17.1071128157,4479896230.26,356794821.89,336829162.4,34537514.86,5607276413.37,481214145.92,484182744.92,2023-03-31
4293,600259,中稀有色,139087075.7,167.01,16098636614.81,54.3400658162,15538372068.24,33636057.44,166439129.3,83146602.83,15906440325.57,245930311.42,201458631.51,2023-03-31
4294,600258,首旅酒店,55676902.32,111.225062191619,6153086628.43,16.4942418811,4544086363.41,322604876.23,704840189.94,522063489.48,6191605317.87,4034310.66,6038055.97,2023-03-31
4295,600249,两面针,8658258.15,-85.08,717526128.25,4.6824374838,572906370.02,87805080.22,64284572.78,-40189412.79,704870888.67,8033708.9,5925024.9,2023-03-31
4296,600235,民丰特纸,58311863.28,20.11,1525938566.48,12.7562796373,1253490163.75,9314927.0,112272406.38,16459664.18,1454221131.87,60693620.99,61155716.37,2023-03-31
4297,600223,福瑞达,361900881.01,-43.34,12363270871.06,-9.1969657051,9187244947.5,1253403681.17,379883443.43,90869688.51,11618462602.22,677674890.05,643730953.87,2023-03-31
4298,600218,全柴动力,152104404.48,-11.78,5508197839.47,23.6133430832,4927903394.46,99916723.73,135985415.94,-6901921.45,5362387350.89,149942104.38,151150856.92,2023-03-31
4299,600186,莲花控股,44364370.77,-40.28,1814929608.87,9.6873734713,1591577810.92,78074257.82,50785869.15,9972077.34,1762110105.41,56956917.73,53701449.98,2023-03-31
4300,600153,建发股份,6140130251.39,35.4,707844495988.53,63.4935521146,682584562819.64,8161192053.0,663587732.67,1615725980.38,693998472409.17,15642242057.65,15802050957.56,2023-03-31
4301,600151,航天机电,59990004.2,-65.02,6292981645.6,3.2770296057,5725215291.0,105766550.64,302521607.87,42398241.65,6366549415.24,64475332.5,58446398.35,2023-03-31
4302,600129,太极集团,-523174260.71,-891.88,12149432719.04,8.4015479884,6987660914.59,4215418065.31,805183231.15,214491605.05,12462729564.43,-497444399.05,-494075554.18,2023-03-31
4303,600118,中国卫星,234462070.78,-34.03,7151173168.72,0.7353000568,6214943234.09,101539154.15,325515723.89,-13622335.89,6848742373.25,347446579.22,346174887.56,2023-03-31
4304,600115,中国东航,-12214000000.0,-3.202365863963,67127000000.0,14.4750081004,80041000000.0,2580000000.0,3365000000.0,3880000000.0,90479000000.0,-17788000000.0,-17513000000.0,2023-03-31
4305,600081,东风科技,240661770.85,94.02,7861180525.2,4.4667429268,6800360809.8,100138590.09,335950830.41,841267.11,7522292208.66,480465859.83,483494267.34,2023-03-31
4306,600060,海信视像,1137767590.95,-4.83,46801131516.41,19.0422665163,39428540058.22,3536269546.1,654106584.81,46192152.08,45691357675.16,1608505170.16,1655259627.48,2023-03-31
4307,600058,五矿发展,478957249.94,78.26,87510945293.89,29.9893925494,84791409545.57,82576327.79,1207180726.36,208129297.64,86403634571.88,810061864.6,786080405.9,2023-03-31
4308,600048,保利发展,27387836594.31,-5.39,285024104220.9,17.1865811001,208630764137.74,7384003157.21,5434035615.67,3386443692.67,241955647508.48,49670111669.0,50034962011.57,2023-03-31
4309,600030,中信证券,23099624927.77,55.01,76523716526.93,40.7132672211,,,28128885863.18,,44098226916.57,32425489610.36,31893795328.61,2023-03-31
4310,600026,中远海能,-4975409016.35,-309.71,12698667710.66,-22.4970675584,11769580474.25,50335375.15,887998277.2,810519181.29,13590983338.89,-4482412130.79,-4517330205.55,2023-03-31
4311,600022,山东钢铁,1228178024.51,69.95,110850917703.23,26.9527002826,101420191958.13,374324056.36,2558706786.51,637282884.9,107303776627.28,3877431793.85,4033572716.6,2023-03-31
4312,600021,上海电力,-1835802816.51,-312.67,30836222888.27,26.4827163189,26082379138.13,793711.24,1758875367.59,3260413091.23,31488504350.24,-873058625.79,-953447393.18,2023-03-31
4313,600017,日照港,736957974.44,15.23,6504678528.76,12.7930084328,4759517228.55,,337125836.47,391540964.34,5528074301.1,1032065129.96,1030887090.07,2023-03-31
4314,600012,皖通高速,1514167905.95,74.19,3920958228.02,33.6469726333,1580675885.96,,136788616.01,170616569.58,1918617039.03,2119280477.39,2119127392.39,2023-03-31
4315,301317,鑫磊股份,60392985.95,-9.504773712855,821082489.02,12.2068076578,647418412.99,43460832.43,24334191.63,1135661.12,755482450.69,64296842.89,65288589.19,2023-03-31
4316,301298,东利机械,58763052.46,56.620567259934,483769461.44,25.1405293637,332405969.04,19179608.23,28670115.49,15807022.43,421088671.13,67403307.41,67464925.49,2023-03-31
4317,301280,珠城科技,137191362.81,32.312510693359,1050975263.81,48.2132714265,765964009.5,23875518.84,35833675.21,3996593.92,868138711.07,171392673.84,171405250.32,2023-03-31
4318,301277,新天地,114978156.78,-2.935272248735,513837362.93,18.6354235919,307817979.23,2102483.92,29459932.54,6653123.85,373024707.32,132514063.27,131935244.81,2023-03-31
4319,301268,铭利达,148182074.62,-13.16,1837744543.64,21.1838094532,1486144746.63,20520152.67,62502316.41,20714694.96,1670620336.68,163984778.79,163373043.59,2023-03-31
4320,301237,和顺科技,123695380.69,66.76,639623765.21,69.6576503805,434653732.36,5020911.46,25156556.92,4756034.1,497090418.4,141856845.16,141859500.03,2023-03-31
4321,301226,祥明智能,62582592.85,4.71,734857469.96,33.4242266514,593866647.4,12161112.41,24806496.29,4577159.61,668007550.89,68718121.39,69180958.12,2023-03-31
