序号,股票代码,股票简称,资产-货币资金,资产-应收账款,资产-存货,资产-总资产,资产-总资产同比,负债-应付账款,负债-预收账款,负债-总负债,负债-总负债同比,资产负债率,股东权益合计,公告日期
4236,300753,爱朋医疗,203423277.97,119216112.15,60192389.6,879953288.66,14.5775600648,29693342.81,,98780174.08,47.0403575404,11.2256156495,781173114.58,2021-10-23
4237,300749,顶固集创,213506090.81,240926894.4,243843195.56,1661873038.03,26.6029371032,142620182.27,,798010548.52,50.9002905265,48.0187433251,863862489.51,2021-10-23
4238,300721,怡达股份,182723019.22,116303134.21,179803852.42,2398380467.34,12.0619799288,287521950.79,,1262496562.82,1.2294598304,52.6395448934,1135883904.52,2021-10-23
4239,300715,凯伦股份,1563504687.06,1572179051.85,297097715.14,5863828932.26,100.1935324537,377851750.27,,2942036297.52,71.872257945,50.1726147114,2921792634.74,2021-10-23
4240,300697,电工合金,119347236.25,517243091.21,344060758.3,1439849433.59,14.8493412248,21975814.38,,545530990.21,41.1122678383,37.888058118,894318443.38,2021-10-23
4241,300695,兆丰股份,1201623223.11,291731274.77,168315245.87,2416208796.76,13.0794400313,211273859.49,,447219663.26,34.0778278022,18.5091480446,1968989133.5,2021-10-23
4242,300688,创业黑马,489864291.82,7566855.17,,752490497.56,60.9179664959,25516513.91,,178842027.22,94.9398479821,23.7666824764,573648470.34,2021-10-23
4243,300675,建科院,103222539.24,326370905.54,90649.69,1191672438.22,8.1700355769,187565788.54,2371792.58,677043581.11,12.224385334,56.8145707994,514628857.11,2021-10-23
4244,300654,世纪天鸿,114358009.48,189597173.82,46409630.44,731879050.3,0.0721390355,163645104.09,998583.33,220420946.54,-7.0632874235,30.1171274748,511458103.76,2021-10-23
4245,300593,新雷能,111769179.54,575482602.33,641366023.12,2323608439.16,42.0420919191,398174070.77,,1097695825.11,50.9724040984,47.2409983804,1225912614.05,2021-10-23
4246,300520,科大国创,518996237.48,594163590.53,365022641.29,3108053686.88,14.6421151291,281369748.82,,1732723863.58,37.0048987733,55.7494830573,1375329823.3,2021-10-23
4247,300494,盛天网络,248862773.86,413060629.68,39154.23,1460992231.34,-5.0425430121,335708138.03,,645513132.08,53.9200259959,44.1832008571,815479099.26,2021-10-23
4248,300481,濮阳惠成,95984296.04,223076382.0,116335464.24,1992906822.3,90.4553937585,23332936.65,,79172239.92,-11.7489838095,3.972701535,1913734582.38,2021-10-23
4249,300466,赛摩智能,56109678.03,485668442.15,174436937.96,1274549829.2,5.4227395918,151498009.5,,419723442.74,20.5597681697,32.9311128623,854826386.46,2021-10-23
4250,300400,劲拓股份,237390037.52,360340069.69,345798240.7,1393395274.86,18.674125584,283928446.37,,615565706.55,19.9376139054,44.1773929951,777829568.31,2021-10-23
4251,300347,泰格医药,8408146843.89,642305611.77,5887420.79,21955207948.05,16.5997877837,126128838.12,,2354550833.02,80.6555039604,10.7243385651,19600657115.03,2021-10-23
4252,300244,迪安诊断,2151239039.79,6084306440.79,1323695580.7,15341939927.49,21.198579716,1671835808.25,,7688668888.67,15.2667492514,50.115363018,7653271038.82,2021-10-23
4253,300183,东软载波,1914737701.19,256119145.32,164908354.67,3253651309.59,2.412787313,72219862.03,,255748104.68,6.033199961,7.8603415162,2997903204.91,2021-10-23
4254,300179,四方达,259866094.42,152402486.05,81804542.79,1135357642.34,6.2865086076,35308915.16,,221362027.89,21.8800898291,19.4971187611,913995614.45,2021-10-23
4255,300177,中海达,612766881.51,1109587886.03,576273352.03,3925507992.07,19.9708595653,283677446.19,20000.0,1263553105.6,14.9980300978,32.1882698533,2661954886.47,2021-10-23
4256,300162,雷曼光电,193332237.18,270863358.89,411492138.8,1429426818.28,2.1317755756,320174079.44,1176000.0,767365011.56,66.5230203545,53.6834066457,662061806.72,2021-10-23
4257,300160,秀强股份,177347239.35,365396007.8,239673838.44,1810750778.44,8.3154191942,258067814.64,,672118424.31,-1.7050480056,37.1182181619,1138632354.13,2021-10-23
4258,300131,英唐智控,451532282.94,1085330625.6,771159575.27,3560581314.83,-11.9467208549,594830825.98,,2007526261.03,-22.4768564258,56.3819804555,1553055053.8,2021-10-23
4259,300118,东方日升,6071354704.24,2702557744.62,3336229638.18,31453773781.62,13.8827191875,4054272289.76,50583733.13,21480947502.44,25.2386841115,68.2937050784,9972826279.18,2021-10-23
4260,300092,科新机电,56017681.89,151660736.54,372711972.95,1309483179.28,9.9355163002,144395880.97,,578118344.47,10.2758169074,44.1485888187,731364834.81,2021-10-23
4261,300088,长信科技,1139866963.44,1702645004.82,620884644.72,11183783423.55,15.2591903943,875386346.29,,3201687985.85,19.1646765668,28.6279505298,7982095437.7,2021-10-23
4262,300081,恒信东方,149075367.04,280927469.05,514604972.8,2451756732.11,-21.1452876036,86118612.63,,409051502.24,-29.3457155288,16.6840166841,2042705229.87,2021-10-23
4263,002947,恒铭达,446450322.3,379316804.21,221562910.2,2085598195.02,27.2418434671,322917300.61,,416415471.26,44.2648311784,19.9662366536,1669182723.76,2021-10-23
4264,002945,华林证券,7229042101.31,12684467.98,,24355304421.26,-19.7859188446,109181585.26,,18091214012.27,-26.2587443095,74.2803854937,6264090408.99,2021-10-23
4265,002928,华夏航空,1789944963.34,1187075481.92,136649614.91,16192069596.16,38.156358421,360295499.33,,12558308307.46,52.7001822713,77.5583888945,3633761288.7,2021-10-23
4266,002885,京泉华,158744899.18,555481966.13,495898254.54,1816567989.87,17.9967843592,542166103.5,,1006848351.1,39.3386670247,55.4258556087,809719638.77,2021-10-23
4267,002818,富森美,334186064.22,18447824.65,209843805.26,6991945126.55,9.7489036313,34904155.94,,989124219.43,8.7148988455,14.146624459,6002820907.12,2021-10-23
4268,002795,永和智控,107806832.41,167098715.0,212912079.42,1336829712.11,19.1734013134,100050881.78,,620059312.93,30.4521705754,46.3828195404,716770399.18,2021-10-23
4269,002761,浙江建投,5099385348.26,31890309951.54,1220360587.3,95696804737.49,16.0748170912,40389808018.27,29443342.49,87489264524.04,14.326293638,91.4233915793,8207540213.45,2021-10-23
4270,002757,南兴股份,330677373.61,467389807.5,398516547.93,3167035526.82,17.8206657334,492023390.5,,960091302.05,33.2511649968,30.3151415233,2206944224.77,2021-10-23
4271,002742,*ST三圣,232230745.89,1168824417.97,317477610.45,4318229013.65,-8.8146001196,490597106.37,,2649485900.54,-10.1150886952,61.3558450042,1668743113.11,2021-10-23
4272,002694,顾地科技,41012440.45,221605866.26,302779850.65,2413472885.5,-15.1912752682,721799603.82,,1706932019.85,-5.4584284758,70.7251376266,706540865.65,2021-10-23
4273,002683,广东宏大,3430371096.48,2032781622.55,335344129.12,13131713768.04,57.4098033398,1655879082.84,1770416.96,6523382048.2,46.0603500846,49.6765476573,6608331719.84,2021-10-23
4274,002657,中科金财,174251555.24,127063247.95,776429950.5,3053183639.17,-2.7052817171,323548334.91,,844416339.07,-8.6968321155,27.6569128773,2208767300.1,2021-10-23
4275,002648,卫星化学,6508184713.57,748949222.2,3316464017.05,45127651465.11,43.7925335074,3462300289.09,,27393762512.39,27.801561664,60.7028321285,17733888952.72,2021-10-23
4276,002571,德力股份,213311106.08,118411787.38,390366384.74,2375876931.38,18.9892744349,243546083.07,,898099238.98,69.140605231,37.8007474679,1477777692.4,2021-10-23
4277,002566,益盛药业,283417266.8,207843199.78,1609706267.63,2782434606.37,4.7513828986,23500794.06,,614470617.15,11.4921931151,22.0839194475,2167963989.22,2021-10-23
4278,002546,新联电子,125049776.8,180045544.66,114807363.57,3485946606.47,0.3874224486,84451245.47,,248792003.64,-21.8965137552,7.1369998375,3237154602.83,2021-10-23
4279,002488,金固股份,506257282.09,440506283.07,1136693388.3,6601275383.05,1.3932341056,152799288.6,5479329.88,2718649784.91,5.4691333046,41.1837050745,3882625598.14,2021-10-23
4280,002481,双塔食品,320635920.05,201830270.08,730101276.04,4205171297.0,2.0861991481,229552045.68,,1358653644.43,23.2446868512,32.3091153361,2846517652.57,2021-10-23
4281,002462,嘉事堂,1632978227.7,8010878527.55,2107667945.24,14367033204.67,2.4426799944,3981933074.13,,8821235830.29,-0.4478445965,61.3991469542,5545797374.38,2021-10-23
4282,002461,珠江啤酒,7218471509.58,23867182.07,2182456940.91,13838828794.45,4.0284229452,471967943.49,,4515173124.9,2.8220926182,32.6268443086,9323655669.55,2021-10-23
4283,002454,松芝股份,522450340.94,1069786132.0,753195317.75,6905819441.02,14.4463398186,1016190750.78,9801.22,2797630405.68,27.2749459167,40.5112011626,4108189035.34,2021-10-23
4284,002443,金洲管道,283087607.38,834281309.37,1418701367.81,4721278473.12,23.0549978578,287453123.67,,1564075591.75,72.5346833328,33.1282215327,3157202881.37,2021-10-23
4285,002429,兆驰股份,2398889159.01,5778862376.48,2338606591.73,28127588146.42,14.1492025194,3073512869.24,,14644111798.12,8.1727568949,52.0631620525,13483476348.3,2021-10-23
4286,002415,海康威视,28617217549.23,26163648777.96,19053058705.0,96268052568.6,21.5248942609,14239686714.74,,37221508176.58,20.6047141092,38.6644449362,59046544392.02,2021-10-23
4287,002401,中远海科,1415522918.78,117170664.16,1323710455.55,3353753943.37,3.381722275,252658122.64,,2107155270.82,-1.4075436972,62.829751568,1246598672.55,2021-10-23
4288,002393,力生制药,1525046211.75,226824295.96,228921136.69,5080567619.94,-2.2637088018,72986077.87,,700085715.61,-7.5655586044,13.7796751856,4380481904.33,2021-10-23
4289,002392,北京利尔,403260282.88,1729258720.02,1086558564.42,6831352569.77,9.5385089326,631498796.56,,2218092847.93,2.0719717667,32.4693071434,4613259721.84,2021-10-23
4290,002391,长青股份,610953230.53,737321130.17,1291059191.91,6715161156.46,19.1661287475,460170098.83,,2233790975.78,78.2941676444,33.264890056,4481370180.68,2021-10-23
4291,002346,柘中股份,84537153.41,357682746.09,146706639.01,2800266733.86,14.2284305783,117504293.48,,518085974.32,2.8711925111,18.5013080381,2282180759.54,2021-10-23
4292,002293,罗莱生活,1529963218.86,547930044.75,1328027182.6,6347697963.29,15.1464779721,577797076.87,,2035425728.0,49.1633551008,32.0655730593,4312272235.29,2021-10-23
4293,002273,水晶光电,3163217872.4,979282891.79,466832030.39,9548273221.27,39.4678334065,713265931.36,,1259353016.63,17.4213511348,13.1893274045,8288920204.64,2021-10-23
4294,002263,大东南,847204744.66,107967066.14,215540387.05,2867691911.37,9.3837756619,74441092.8,,307666957.91,-4.8126898574,10.7287312382,2560024953.46,2021-10-23
4295,002259,升达林业,151736569.57,6266975.97,20396628.6,990572986.06,-5.2412563881,21337204.46,,880296182.99,-19.6751963156,88.8673722561,110276803.07,2021-10-23
4296,002254,泰和新材,2575257429.33,226245684.98,574932890.15,7944884185.45,47.0808967699,719735780.2,,3647065779.19,71.4674682415,45.9045807851,4297818406.26,2021-10-23
4297,002253,*ST智胜,73291517.77,219732715.02,238357505.0,1807855471.7,3.5908105767,73387751.0,,304540881.8,4.2600695181,16.8454219138,1503314589.9,2021-10-23
4298,002234,民和股份,750970404.97,53409084.68,364030839.65,3790125245.78,15.098905174,63472303.32,,541534667.6,-16.8756105498,14.2880414889,3248590578.18,2021-10-23
4299,002232,启明信息,726310460.67,203248011.52,573717748.37,2092139408.1,2.8288363254,431896274.48,40000.0,757724421.57,1.706702821,36.2176831351,1334414986.53,2021-10-23
4300,002223,鱼跃医疗,2654658656.06,771865832.56,1181539870.64,12214918282.48,20.975987811,967505073.8,2835152.52,3920964085.77,37.3792225219,32.0997979282,8293954196.71,2021-10-23
4301,002205,国统股份,122850406.87,449315924.9,325276681.03,3916859152.87,6.8932889871,546300035.6,,2900666801.78,8.4874365387,74.0559384081,1016192351.09,2021-10-23
4302,002192,融捷股份,40669181.35,229593415.03,111864741.3,1149399487.34,17.7116269357,92717883.14,,485637235.64,26.8424091517,42.2513878759,663762251.7,2021-10-23
4303,002191,劲嘉股份,1602835573.4,864074683.17,960405554.09,10803131694.94,20.6229883655,593140329.99,5384812.64,2928933395.9,100.1849284672,27.1118919829,7874198299.04,2021-10-23
4304,002155,湖南黄金,133421166.19,184543300.26,546379502.1,7145595832.41,3.9809887136,232034814.27,32539.77,1660178627.18,-0.0092696407,23.2335926369,5485417205.23,2021-10-23
4305,002152,广电运通,5804713269.22,1705559762.03,1927959847.62,15665346579.33,2.8870026026,730125865.42,,3931144859.86,-12.1527453477,25.0945284865,11734201719.47,2021-10-23
4306,002136,安纳达,130585915.71,237882598.13,147331335.9,1265790110.15,30.4725016455,186855825.04,,346084131.25,69.9637408689,27.3413521306,919705978.9,2021-10-23
4307,002117,东港股份,124212849.82,231492154.88,85380281.75,2042344659.22,9.2620682638,78059540.16,6339490.71,500836634.5,53.6133224549,24.522630509,1541508024.72,2021-10-23
4308,002105,信隆健康,393752116.08,657457562.33,402892878.45,2183508626.14,20.3936768472,518680808.03,24283292.39,1312843300.37,13.5754713859,60.125400223,870665325.77,2021-10-23
4309,002075,沙钢股份,831694126.55,3980749.55,2286158224.55,15206441975.23,24.1690033448,1434940746.13,,6097512617.06,32.9206144146,40.0982203923,9108929358.17,2021-10-23
4310,002057,中钢天源,810438947.27,931957405.74,345724603.74,4396026134.14,81.4075876853,227896421.02,,1455024884.12,61.6819376201,33.0986404476,2941001250.02,2021-10-23
4311,002055,ST得润,374248187.64,1551654026.85,1775694091.08,9237732412.09,-6.0591201678,1859549125.04,,6828021576.49,-4.242575954,73.9144767557,2409710835.6,2021-10-23
4312,002033,丽江股份,694824785.35,11548393.48,14583424.26,2776990300.82,-2.3773357873,22203508.5,51274.72,204957912.64,21.6636140251,7.3805771874,2572032388.18,2021-10-23
4313,002028,思源电气,1250880860.05,2977955666.91,2274946962.41,11958125164.82,21.937286467,2155031784.33,,4427131172.43,16.616452465,37.021950443,7530993992.39,2021-10-23
4314,002017,东信和平,1413426469.23,146461197.56,367762843.98,2295669106.75,7.1067661103,253601517.68,,859856393.42,17.4172022371,37.4555893483,1435812713.33,2021-10-23
4315,001207,联科科技,537660575.4,233270002.52,133838875.78,1754914197.63,,152964882.19,,474823407.17,,27.0567876088,1280090790.46,2021-10-23
4316,000985,大庆华科,340206551.85,,51126903.96,769089948.35,1.2067211591,33919556.71,,176989702.06,-2.4598642394,23.012874169,592100246.29,2021-10-23
4317,000967,盈峰环境,2676888603.16,5121521561.59,1370818141.62,27137509385.95,1.2127984766,2320460421.87,,10147032082.0,-1.9914215921,37.3911693136,16990477303.95,2021-10-23
4318,000957,中通客车,1137065329.14,2399306135.49,783619329.58,9390086077.65,-13.5143203442,1964432491.81,,6833946739.52,-15.6332939894,72.7783183563,2556139338.13,2021-10-23
4319,000952,广济药业,348283797.83,113378501.3,205156089.94,2029161380.53,-1.018728603,86032923.49,,613383385.69,-13.641390409,30.2284180832,1415777994.84,2021-10-23
4320,000948,南天信息,762873653.42,1188536988.15,1741742669.43,4880497648.55,20.1504633111,637990988.93,621362.7,2486513303.88,57.6387806982,50.947945946,2393984344.67,2021-10-23
4321,000933,神火股份,9217785043.82,906512536.59,2445862600.37,55057604154.33,-4.5859850384,3739454766.05,477886.5,39966601762.25,-16.3330635442,72.5905211026,15091002392.08,2021-10-23
4322,000917,电广传媒,1924828201.45,632885610.89,1038730828.14,19556157589.33,-14.7512719857,661318986.88,,7857234639.82,-28.8313906528,40.1778038652,11698922949.51,2021-10-23
4323,000915,华特达因,869167297.32,239428928.18,153207735.15,3958570957.8,12.4396255262,149681160.95,3980842.75,662083749.86,9.1890055371,16.725322267,3296487207.94,2021-10-23
4324,000829,天音控股,5296231165.34,1072956276.26,3017421711.1,17193189813.35,15.3932702783,1068286644.12,,14628780787.08,18.1325035654,85.0847396317,2564409026.27,2021-10-23
4325,000810,创维数字,2974137217.36,3470694167.0,1921233019.98,10596886474.04,10.799646625,2472392075.56,795697.54,6191400841.57,14.1521235743,58.4266034815,4405485632.47,2021-10-23
4326,000809,和展能源,17476600.01,9004142.75,4150862683.97,4466450479.77,-22.1427958565,270431945.03,18932715.14,1486235019.42,-44.7320660214,33.2755288825,2980215460.35,2021-10-23
4327,000799,酒鬼酒,2606593637.66,4563416.92,1104040226.8,4889807678.38,34.2684430103,194367398.52,222991.92,1539021765.59,62.769697143,31.4740756041,3350785912.79,2021-10-23
4328,000798,中水渔业,55829746.29,17652233.08,173138555.95,1052605329.91,-18.1589107266,14331066.08,4348371.65,432481292.07,-18.9264924879,41.0867473098,620124037.84,2021-10-23
4329,000789,万年青,3587765753.55,1144380844.56,990924438.82,16643462616.19,17.6976249699,1554374184.55,,6443326340.29,13.2491990958,38.7138571395,10200136275.9,2021-10-23
4330,000761,本钢板材,10080139668.54,228758480.2,10942381569.72,67252482643.32,3.1469277687,5546537956.8,,42891356602.2,-1.9065581419,63.7766145076,24361126041.12,2021-10-23
4331,000753,漳州发展,497075936.82,478054825.87,1488592562.17,7552506739.08,20.0458409854,768519449.93,,4930611653.02,30.708168283,65.2844389732,2621895086.06,2021-10-23
4332,000751,锌业股份,660463918.61,220862593.79,2182891165.18,5798599867.61,10.272874356,323322871.0,,2779009231.3,11.6703003646,47.9255215871,3019590636.31,2021-10-23
4333,000709,河钢股份,23549705684.2,1481950853.31,20131710902.77,230942715877.94,3.2505873703,24493161847.04,,173153499547.74,5.7002072212,74.9768179046,57789216330.2,2021-10-23
4334,000678,襄阳轴承,93151543.29,225269520.81,408098034.74,2437779036.85,-7.7374961752,368056535.95,,1294846977.3,-10.4590032548,53.1158467493,1142932059.55,2021-10-23
4335,000566,海南海药,440399487.75,570470487.83,283412570.13,9194556251.29,-15.1300551755,444309827.08,,5710596090.83,-7.5583463438,62.1084469414,3483960160.46,2021-10-23
4336,000519,中兵红箭,5200015725.69,1076267751.2,1449897124.19,13088832297.19,12.1323476414,1654845347.77,,3938723125.21,22.9623148242,30.0922422702,9150109171.98,2021-10-23
