序号,股票代码,股票简称,资产-货币资金,资产-应收账款,资产-存货,资产-总资产,资产-总资产同比,负债-应付账款,负债-预收账款,负债-总负债,负债-总负债同比,资产负债率,股东权益合计,公告日期
3728,600171,上海贝岭,480609352.41,314848732.84,346553378.23,4052757512.54,17.7950608736,164106672.93,29737.54,580734517.01,79.7906014715,14.3293674791,3472022995.53,2021-04-24
3729,600155,华创云信,7394419995.58,170583988.68,4267785.47,48970015520.61,6.2854997779,26358831.47,,33984623139.5,9.6048393075,69.3988408584,14985392381.11,2021-04-24
3730,600126,杭钢股份,7624530277.33,365414608.65,4673018544.27,32586268361.33,17.9523077692,3836691676.43,1163179.7,11842550899.87,42.5753597374,36.3421511434,20743717461.46,2021-04-24
3731,600075,新疆天业,490612690.36,274926808.26,917436645.05,15703590815.13,91.4004315322,1422933541.49,,7677681061.51,147.4864125756,48.8912450146,8025909753.62,2021-04-24
3732,600036,招商银行,576826000000.0,,,8664641000000.0,11.5698404633,,,7902787000000.0,11.0309862495,91.2073218036,761854000000.0,2021-04-24
3733,300929,华骐环保,334906487.94,228021441.35,50555717.16,1687814329.34,,324197720.33,,914603532.1,,54.1886341525,773210797.24,2021-04-24
3734,300868,杰美特,614208114.13,203748903.27,79071277.85,2124768949.0,188.7173237002,79076263.45,857237.63,309245494.9,53.7087185551,14.5543116604,1815523454.1,2021-04-24
3735,300856,科思股份,126232961.77,110572049.22,254783919.43,1708217819.81,66.7293435518,132307316.04,,185789924.33,,10.8762431919,1522427895.48,2021-04-24
3736,300772,运达股份,1907043342.21,4295249220.25,3721619638.16,15231663229.5,23.1949103729,4184017500.69,,13343283104.0,23.3133470636,87.6022723386,1888380125.5,2021-04-24
3737,300761,立华股份,225805988.68,5715157.27,1843012650.57,10332112347.71,21.274943077,691674778.23,,3364398903.18,77.82692013,32.5625466503,6967713444.53,2021-04-24
3738,300757,罗博特科,157143767.01,315391327.62,639960157.35,1910601879.11,29.8665324323,495461485.25,,1198765827.37,62.624260037,62.7428372429,711836051.74,2021-04-24
3739,300753,爱朋医疗,270169579.52,88045709.59,34822250.84,815484780.95,10.8899714322,13990356.85,,52609292.57,1.8653546459,6.4512905451,762875488.38,2021-04-24
3740,300748,金力永磁,1125575590.05,874432264.42,1003445548.53,4258555029.64,48.0396940089,376458357.6,,2052394415.84,32.0478249235,48.1946200426,2206160613.8,2021-04-24
3741,300707,威唐工业,464674269.81,160337201.09,173737796.08,1231062243.21,39.7545427592,67595716.07,30160.0,494446468.12,140.368671915,40.1642135357,736615775.09,2021-04-24
3742,300697,电工合金,186330836.32,406110818.57,315260258.43,1347328050.77,8.4610089915,14781197.41,,405552909.31,-2.1933755691,30.1005318696,941775141.46,2021-04-24
3743,300689,澄天伟业,68081094.47,82416559.42,43280086.87,710262619.11,4.5797740788,48052546.09,,90157690.86,5.6687195484,12.6935711432,620104928.25,2021-04-24
3744,300675,建科院,192300129.46,331323604.12,99555.06,1218247323.97,19.6159162029,195210601.37,2664664.8,702617963.25,28.2670431694,57.6744926441,515629360.72,2021-04-24
3745,300657,弘信电子,556470757.14,1045773723.73,406839281.36,4964511183.31,44.7622974868,918504891.65,,3357502142.49,71.0365069213,67.630065046,1607009040.82,2021-04-24
3746,300642,透景生命,245733535.55,129607450.7,204646772.5,1379928005.74,13.9720582749,34240799.55,1748500.0,88213050.42,45.7794896371,6.3925835299,1291714955.32,2021-04-24
3747,300641,正丹股份,599127150.95,191869571.22,188756821.93,1928613817.38,9.2988423372,45906945.09,,450114695.61,4.5322118001,23.3387675414,1478499121.77,2021-04-24
3748,300633,开立医疗,391539081.33,213982198.45,353462995.82,2148709521.32,-15.4143903742,172422758.47,,759531186.87,-33.1848432703,35.3482487667,1389178334.45,2021-04-24
3749,300632,光莆股份,504780623.32,274022484.6,125735708.11,2378006830.48,93.8897356984,151174177.78,445733.0,412106045.71,3.4518015743,17.3298932715,1965900784.77,2021-04-24
3750,300611,美力科技,316950110.84,261521087.87,173815456.93,1498782661.1,39.58379842,141418108.31,,732824647.33,61.7969676304,48.894657401,765958013.77,2021-04-24
3751,300610,晨化股份,52875611.27,92780698.5,123645056.7,1308317274.11,19.6573434938,85375244.35,1358821.94,281020536.77,47.0206346434,21.4795403478,1027296737.34,2021-04-24
3752,300590,移为通信,255860157.55,97414022.72,272476268.65,1331954895.53,12.9794967474,128539781.95,,230179074.92,49.0224361206,17.2812965133,1101775820.61,2021-04-24
3753,300571,平治信息,238298000.57,1601983608.6,231868253.88,2870600685.96,31.7291804839,440965453.53,,2036470743.8,73.0830473244,70.9423206704,834129942.16,2021-04-24
3754,300566,激智科技,417503878.9,544877740.46,378562297.67,2464558895.16,16.4188051617,264131129.62,,1574778883.71,12.4645282239,63.8969872784,889780011.45,2021-04-24
3755,300557,理工光科,156669764.73,216598195.54,242019764.64,1006808521.64,15.0610113529,145945119.0,,491489132.35,41.9586841205,48.8165447338,515319389.29,2021-04-24
3756,300555,ST路通,33829332.02,245244519.48,61845018.41,765927884.94,3.8557327028,40045033.19,,117683101.15,20.0091880582,15.3647756485,648244783.79,2021-04-24
3757,300504,天邑股份,429594497.74,511511643.42,740033600.05,2568521707.85,6.1210387487,480176790.16,,651078129.84,14.2143183102,25.3483600255,1917443578.01,2021-04-24
3758,300497,富祥药业,1520335033.6,271837799.59,254233861.66,4239466342.96,47.2646147321,226627532.9,299329.67,1117412633.7,4.5215198492,26.3573889566,3122053709.26,2021-04-24
3759,300481,濮阳惠成,179258882.59,190930085.71,124543235.87,1131460028.36,11.9178611361,33106072.81,,81208659.09,-25.0867273682,7.1773334501,1050251369.27,2021-04-24
3760,300480,光力科技,187825638.52,196072215.92,92364367.11,955052586.66,8.5433917973,30365836.88,457891.1,166639342.44,33.8600838386,17.4481850285,788413244.22,2021-04-24
3761,300455,航天智装,298319092.0,510669313.25,903122216.42,2804889676.66,24.3943351154,378575456.0,,1236384492.17,53.7075758464,44.0796122022,1568505184.49,2021-04-24
3762,300425,中建环能,264653695.29,843499601.66,369510527.24,3457531586.23,7.3231115574,449391851.61,,1416332226.04,6.0137196004,40.9636814796,2041199360.19,2021-04-24
3763,300338,ST开元,90200807.53,93141927.86,7474124.37,1692800623.57,-17.0346186654,182033157.25,,1274484044.22,78.3791606423,75.2884909466,418316579.35,2021-04-24
3764,300310,宜通世纪,534541478.51,732727639.0,300212529.46,2390978272.34,0.4322887575,462050455.09,,685200403.44,5.2222350638,28.6577427895,1705777868.9,2021-04-24
3765,300305,裕兴股份,436721039.97,249900384.3,62651998.23,1981569659.24,11.2401844849,28143469.42,,240523666.49,0.7209424009,12.1380374073,1741045992.75,2021-04-24
3766,300303,聚飞光电,951301275.51,837925937.21,262467973.06,4966709588.57,27.8487219437,599628932.79,,2404148006.62,48.8963909007,48.405246245,2562561581.95,2021-04-24
3767,300296,利亚德,2152016637.46,2192267917.12,2683427706.05,13543738420.24,-4.9189141581,1965593842.64,,6217584077.13,7.132516139,45.9074436039,7326154343.11,2021-04-24
3768,300288,朗玛信息,457570821.04,47899845.53,6546252.08,1920764617.56,2.3927837695,119587433.57,,445823646.7,-2.0947569562,23.2107381937,1474940970.86,2021-04-24
3769,300279,和晶科技,323743599.21,484331634.44,438961782.97,2580693213.29,10.2238673233,587400978.03,125330.96,1663745199.95,15.2469846779,64.468926077,916948013.34,2021-04-24
3770,300259,新天科技,439439365.38,399660892.75,229101570.29,2999096132.76,7.8971337847,214712118.11,952666.98,388938545.77,-21.6800645827,12.9685254674,2610157586.99,2021-04-24
3771,300251,光线传媒,1515170026.62,549745369.05,1024229135.34,10242580302.91,-1.4058563622,417974012.77,12629927.69,983850829.75,-30.1755949088,9.6054978399,9258729473.16,2021-04-24
3772,300195,长荣股份,429861969.83,301846882.41,602975777.99,6209103337.3,-10.1479266782,270549266.86,42957593.18,3395986328.98,0.3048003266,54.6936674186,2813117008.32,2021-04-24
3773,300164,通源石油,68902293.83,343233433.61,147956417.07,1664656885.12,-45.1995419546,190447494.31,613270.02,694322230.49,-19.9428877668,41.7096301764,970334654.63,2021-04-24
3774,300162,雷曼光电,198803900.76,186732770.0,330571444.68,1239430911.64,-6.9685847413,198371919.04,,600465776.73,54.8804270674,48.446893739,638965134.91,2021-04-24
3775,300148,天舟文化,381079828.84,144530572.0,22085557.51,2921180377.54,-26.849309005,218578959.78,,447278042.09,-31.3348069204,15.3115516429,2473902335.45,2021-04-24
3776,300126,锐奇股份,59518318.64,127543668.42,126761526.28,1298518357.75,11.0172522768,131300701.39,,268515876.81,39.0284390506,20.6786354007,1030002480.94,2021-04-24
3777,300081,恒信东方,179842719.84,213903314.94,488579286.64,2435398616.27,-24.2135801563,65575837.61,,463378470.34,-23.9104517575,19.026801906,1972020145.93,2021-04-24
3778,300070,碧水源,4673496964.64,7621802148.4,344516026.19,69393791491.8,1.5420894227,9669828388.82,,45627463445.89,0.9593237767,65.7515066766,23766328045.91,2021-04-24
3779,300067,安诺其,236438345.53,360485669.18,397620125.31,2401798907.1,12.9547066774,56840170.71,,595733383.72,62.0207965797,24.803632892,1806065523.38,2021-04-24
3780,300066,三川智慧,222123413.66,575457871.13,229267597.58,2350256827.41,8.7546335016,118189045.87,,261333589.98,-2.126167697,11.1193630812,2088923237.43,2021-04-24
3781,300046,台基股份,652184123.3,71934104.89,95621558.4,1072724342.87,31.6468182432,46934600.23,,68208712.82,-66.2279263004,6.358456697,1004515630.05,2021-04-24
3782,300031,宝通科技,575376700.99,537844055.53,243272176.7,4802795375.39,10.1928966483,323603908.19,,1536721235.28,-1.0697345258,31.9963920003,3266074140.11,2021-04-24
3783,300006,莱美药业,1329810434.93,457772168.23,228960555.33,3663070273.26,6.9579564951,53100866.0,39825.0,1315702253.73,-25.8788733069,35.918018372,2347368019.53,2021-04-24
3784,002988,豪美新材,420390910.17,989605386.76,602912999.56,4112773715.5,45.1705881061,225318362.13,,1999292010.21,42.980310771,48.6117678363,2113481705.29,2021-04-24
3785,002986,宇新股份,544895448.9,8359918.45,141015987.43,2320096982.93,72.3952915303,122687730.5,,272819343.52,8.6918675414,11.7589629023,2047277639.41,2021-04-24
3786,002885,京泉华,247766725.91,385984296.28,363832288.35,1636984625.87,17.3808493559,403187116.93,,842610577.79,38.4610939244,51.4733348422,794374048.08,2021-04-24
3787,002847,盐津铺子,183285609.13,249682837.55,287416651.07,2089465445.53,13.3484177834,131839556.81,3800000.0,1229500925.49,16.0768859808,58.8428455766,859964520.04,2021-04-24
3788,002706,良信股份,445853990.24,372120126.39,525579254.9,3680422477.11,56.7479546464,610174880.7,,1668204503.47,236.9961938759,45.3264404792,2012217973.64,2021-04-24
3789,002702,海欣食品,165859247.61,150290459.22,341780441.89,1280286475.52,8.7984121419,174474499.38,,426633848.17,16.4024966959,33.3233113313,853652627.35,2021-04-24
3790,002686,亿利达,612064844.16,458716519.59,477409492.17,3425901922.55,15.8092892669,367793435.43,1644923.92,1655744075.15,-6.1861650598,48.3301656785,1770157847.4,2021-04-24
3791,002683,广东宏大,3516161693.58,1727054587.68,189329459.62,11257623541.0,49.988341932,1292125224.92,1650453.42,5359837711.7,43.270471098,47.6107385558,5897785829.3,2021-04-24
3792,002609,捷顺科技,836462608.25,598927976.34,198450473.48,2989345893.77,13.9037583701,152735626.18,,695267283.76,34.4832628865,23.2581744792,2294078610.01,2021-04-24
3793,002590,万安科技,509593796.82,554690772.86,564627811.17,3701468657.6,5.2426242165,802025291.28,,1690806938.59,8.848888782,45.6793531162,2010661719.01,2021-04-24
3794,002573,清新环境,1792666770.35,2290466609.01,1078835709.71,12379540539.92,18.8015394267,1033632864.5,,5841785673.75,11.3628850162,47.1890346408,6537754866.17,2021-04-24
3795,002523,天桥起重,134799898.5,1010351458.26,661503122.48,3934947605.75,9.3494607248,434331447.27,,1660391577.43,19.9623537661,42.1960275914,2274556028.32,2021-04-24
3796,002465,海格通信,2589840498.99,2341768259.95,2125527791.42,14176256907.31,9.9512467915,1488318364.74,,3649346331.45,28.7537151552,25.7426650442,10526910575.86,2021-04-24
3797,002461,珠江啤酒,6107405181.82,21461133.7,2109077621.07,12976484338.43,9.6885294505,333694352.83,,3927899612.86,23.1322101095,30.2693665743,9048584725.57,2021-04-24
3798,002431,棕榈股份,505653130.29,2271484036.1,1141508501.85,15881496931.57,-3.4803586727,3998029669.51,,11288146817.75,-5.4123955781,71.0773478494,4593350113.82,2021-04-24
3799,002392,北京利尔,320522493.61,1577817930.86,988454260.68,6368030860.89,16.7731109872,769241792.64,,2128227955.7,38.0281501347,33.4205031695,4239802905.19,2021-04-24
3800,002380,科远智慧,678135122.48,515173568.35,392858111.59,3063600710.65,12.2049508444,384516375.12,,747710279.95,63.0661204344,24.4062575567,2315890430.7,2021-04-24
3801,002373,千方科技,3588918937.54,3209325505.68,2680268406.58,18500180774.08,16.8038525535,2739049523.34,30000.0,6129136764.75,-3.4812104497,33.1301452651,12371044009.33,2021-04-24
3802,002365,永安药业,113890593.5,155829083.43,117197578.06,2185499602.22,16.6868893559,73705621.9,,330931515.05,79.6453056861,15.142144831,1854568087.17,2021-04-24
3803,002346,柘中股份,77223004.4,318018323.21,115382329.84,2624063022.08,-5.2363773222,78630838.72,,515241345.33,-33.9550779951,19.6352504111,2108821676.75,2021-04-24
3804,002279,久其软件,408072697.23,387041462.05,116826123.25,2486073619.35,-12.2590426121,76779491.16,1760975.36,1406526141.84,-25.8991974042,56.576206388,1079547477.51,2021-04-24
3805,002278,神开股份,144713620.45,334937112.74,391187856.22,1632671672.71,0.3518037312,245111932.06,,441545894.46,2.1074638021,27.0443777423,1191125778.25,2021-04-24
3806,002222,福晶科技,261666943.12,189054012.48,182570349.1,1227281211.83,11.9026790043,32475502.37,,76757499.38,21.6203451004,6.2542715264,1150523712.45,2021-04-24
3807,002171,楚江新材,1369142529.69,1984121591.99,2199197041.77,11957861964.97,33.8937687686,576920132.17,,5929620263.33,70.559764769,49.5876292995,6028241701.64,2021-04-24
3808,002142,宁波银行,98861000000.0,,,1722723000000.0,19.7209949436,,,1598977000000.0,19.9954493229,92.8168370655,123746000000.0,2021-04-24
3809,002136,安纳达,146362417.45,166505505.26,133486907.79,1208792533.03,26.0847127652,148049023.39,,385618925.28,73.2707387317,31.9011670525,823173607.75,2021-04-24
3810,002123,梦网科技,767681215.13,1022761270.66,1690030.63,6126531160.4,-0.2795725023,389807285.31,,1658987204.49,-8.7163817985,27.0787360915,4467543955.91,2021-04-24
3811,002109,兴化股份,1005760192.07,148902379.37,56897557.84,4291025399.42,2.0666607216,146088793.72,,251989872.93,-46.7287859372,5.8724861653,4039035526.49,2021-04-24
3812,002093,国脉科技,79432710.09,188879010.55,1409850551.32,4040213875.76,-3.6539590954,160704607.51,,644332009.81,-25.3442012298,15.9479678459,3395881865.95,2021-04-24
3813,002045,国光电器,793707341.79,1065005354.11,717182650.49,4548029756.95,25.0215620429,1272526632.55,,2531019746.79,45.6176656689,55.650905602,2017010010.16,2021-04-24
3814,002028,思源电气,1328864352.94,2440065218.15,1898784270.92,10870539399.42,27.094275855,1710205575.14,,3838885461.12,17.632111083,35.3145811819,7031653938.3,2021-04-24
3815,002017,东信和平,1324384865.0,137189480.11,369935113.91,2204537968.16,2.1250562707,296565678.26,,778407449.34,2.7438796697,35.309323794,1426130518.82,2021-04-24
3816,000985,大庆华科,238630913.27,1213459.22,74606464.91,714641131.93,2.8031413935,30682044.44,,136254542.66,-2.2663624852,19.0661489484,578386589.27,2021-04-24
3817,000922,佳电股份,1530159392.93,713442108.11,906428590.4,4827844992.69,36.0731181668,836862795.54,,2192689795.39,68.9500815824,45.4175682672,2635155197.3,2021-04-24
3818,000920,沃顿科技,535640363.0,90609148.46,165212445.53,2460741266.68,14.1866575328,212556023.27,,1060112830.55,18.3348440807,43.0810359831,1400628436.13,2021-04-24
3819,000915,华特达因,1121061889.61,230342193.23,143179049.93,3768526893.17,18.6327250051,132863183.19,4728452.77,626471664.02,21.5482580427,16.6237811691,3142055229.15,2021-04-24
3820,000862,银星能源,122419971.88,1792430555.01,61689830.41,8920761995.97,-2.8979850057,157237000.37,,6158296509.29,-5.6443780001,69.0333013264,2762465486.68,2021-04-24
3821,000825,太钢不锈,12231239123.83,1341118242.21,9184407433.34,72311822950.65,3.7806045085,6002862717.25,706344.75,36945546962.44,-1.051521487,51.0919866972,35366275988.21,2021-04-24
3822,000809,和展能源,58711483.97,8875420.64,4138405428.05,4523543387.96,-19.5672547583,267564797.8,19311854.51,1496667856.1,-40.9999400281,33.0861832802,3026875531.86,2021-04-24
3823,000795,英洛华,700735455.95,869490638.72,823840345.28,4058589809.18,15.5711659532,541340247.14,,1616004878.61,36.7198462036,39.8169057379,2442584930.57,2021-04-24
3824,000753,漳州发展,679540574.63,387191008.56,1253796504.53,7299236061.97,32.7452532293,732326451.14,,4693268215.01,53.4757259967,64.2980741432,2605967846.96,2021-04-24
3825,000715,中兴商业,601770072.39,1081843.22,61384280.87,2398127463.01,7.6428813187,203875047.35,2875004.92,831125100.08,7.7744783082,34.657252915,1567002362.93,2021-04-24
3826,000705,浙江震元,198700515.54,527148902.13,549703026.94,2672154857.45,1.2632802077,400302079.56,526594.82,877097708.64,-5.3730978865,32.8236107348,1795057148.81,2021-04-24
3827,000661,长春高新,3999032541.96,1465669071.66,3235796579.73,17772427617.6,27.6699567515,347225806.48,6687712.95,4555403177.65,0.3351398928,25.6318566921,13217024439.95,2021-04-24
3828,000655,金岭矿业,1219650761.9,67725024.63,52519067.27,3249519996.16,12.8382228633,106606188.87,1540443.42,326565113.26,26.7920778989,10.0496415977,2922954882.9,2021-04-24
3829,000610,西安旅游,295883419.97,26187429.64,93087837.09,1413696926.26,7.1528224167,32775831.46,3550523.03,534214608.72,12.3350240846,37.7884820145,879482317.54,2021-04-24
